# {"env_id": "Humanoid-v2", "t_start": 1551120671.3041847} 
r,l,t
249.778149,52,265.04122
370.133541,75,265.184165
321.053235,71,265.333763
517.405411,105,265.534242
510.61539,107,265.751956
317.984041,63,265.878532
458.528664,90,266.060021
249.34547,51,266.16006
389.70295,79,266.313575
289.286897,58,266.644208
283.14603,66,266.77445
342.940213,66,266.89763
350.717079,79,267.051389
364.091304,73,267.210814
416.609741,85,267.373116
377.753155,78,267.537805
298.638699,67,267.658449
396.51586,76,267.792745
313.991459,70,267.93145
482.610276,95,268.120919
247.584008,61,268.22716
346.721632,76,268.383571
561.486154,120,268.824208
304.258223,59,268.942631
412.444432,83,269.110207
325.956557,63,269.223836
278.339156,55,269.330168
341.543853,68,269.473935
279.624969,64,269.597685
345.107257,72,269.734428
284.95801,56,269.845109
365.210812,83,269.997032
284.725358,64,270.11146
349.437484,69,270.248082
377.533069,80,270.40005
348.427921,66,270.532763
386.520522,76,270.689698
448.417674,85,271.144004
323.690611,65,271.267481
252.123382,52,271.365569
264.716475,53,271.465315
392.087803,83,271.613589
395.913568,76,271.768357
396.911698,79,271.930546
668.058485,130,272.177804
504.648423,104,272.365425
289.025723,63,272.49969
395.158681,78,272.657528
456.464645,87,272.829792
302.555609,58,272.94515
249.138458,56,273.043652
467.716126,92,273.44234
451.662174,97,273.625251
229.519076,45,273.714903
441.194873,90,273.904219
178.661881,41,273.989516
440.733872,102,274.187541
343.09533,68,274.330312
301.956224,68,274.4505
354.053807,69,274.581561
486.438425,92,274.766488
539.176351,117,275.00752
337.654433,64,275.13101
420.49432,82,275.283998
302.123766,60,275.630761
380.760558,73,275.769026
307.260166,59,275.877109
243.460994,47,275.965718
298.73579,67,276.105651
230.330123,49,276.202674
450.618011,100,276.409223
283.80103,55,276.504752
521.044952,105,276.68943
288.540538,56,276.785718
354.400258,75,276.922535
412.613629,82,277.096031
368.149945,71,277.233884
245.08508,48,277.330164
500.339435,98,277.796251
322.43613,62,277.915503
376.240832,73,278.049931
325.687481,64,278.1594
443.223042,86,278.317982
280.014057,61,278.448637
449.132641,97,278.66431
275.463027,53,278.771654
360.329738,76,278.904948
279.925332,54,279.006984
464.440465,91,279.179374
303.987461,57,279.296993
269.567267,63,279.430769
566.055591,114,279.661516
295.366577,56,279.773113
264.384592,56,280.095776
382.206347,75,280.247468
216.15464,46,280.324289
295.359247,64,280.437628
384.659707,76,280.587911
211.489638,44,280.679371
308.248875,64,280.812142
405.423489,76,280.957882
298.763273,63,281.06981
446.94764,85,281.219209
282.115143,57,281.311815
361.957725,67,281.427553
247.56278,50,281.533456
323.762892,72,281.687354
348.787239,80,281.848467
309.12993,61,282.188555
573.105264,130,282.448162
322.096693,63,282.556659
472.886987,92,282.731396
393.701978,83,282.902274
277.313628,61,283.021133
461.869888,89,283.170227
244.456235,54,283.269162
270.802168,55,283.366146
423.562028,81,283.524098
448.179419,87,283.690529
344.102243,66,283.834723
428.702524,95,284.014964
392.17,73,284.40413
391.035097,84,284.567976
406.000919,78,284.725297
330.263573,65,284.849825
265.003113,60,284.964157
334.137241,63,285.09996
337.043581,68,285.22697
286.789003,59,285.333492
406.150661,85,285.486817
263.795254,54,285.594895
397.322153,77,285.741352
434.323777,92,285.920211
505.033348,99,286.125865
412.769253,83,286.275607
392.924445,84,286.657588
268.862902,51,286.761478
414.193944,83,286.931625
381.440956,72,287.069103
347.237558,80,287.208692
321.691994,64,287.339967
306.496111,60,287.459564
353.639613,67,287.603471
315.277552,62,287.72491
238.191731,48,287.809012
313.818921,66,287.931608
390.891026,76,288.076548
470.47983,94,288.260367
477.069761,92,288.433627
595.328454,127,288.889731
449.208361,87,289.03915
280.601086,56,289.14178
365.37253,69,289.279973
325.227876,65,289.387128
543.652663,106,289.616169
365.646937,69,289.745377
319.969931,63,289.862369
342.182442,74,289.997784
292.694241,67,290.113075
304.886686,61,290.236331
311.197194,64,290.369411
386.44232,75,290.527801
489.397099,101,290.710672
517.61853,100,291.178807
228.614384,47,291.272215
351.223161,68,291.398556
233.80519,48,291.487052
243.247079,49,291.58307
329.541646,64,291.706895
312.676345,61,291.831853
340.123571,75,291.980383
281.595333,57,292.08046
444.445777,92,292.260628
344.132455,71,292.39019
340.294368,65,292.515698
374.19295,75,292.655484
278.089523,54,292.762789
366.139854,71,292.897769
397.283303,78,293.25901
376.610389,74,293.40056
601.780995,117,293.627878
391.561905,76,293.774046
281.70018,55,293.885398
444.553042,90,294.064128
311.417253,61,294.187967
584.544218,117,294.409095
300.572598,61,294.518549
573.461975,112,294.745223
312.047629,59,294.859908
282.002805,60,294.978325
413.453544,82,295.135875
426.671585,83,295.515607
461.340671,96,295.703327
481.770208,95,295.87923
411.96396,76,296.024948
300.533881,58,296.141866
408.328778,91,296.329793
272.71769,55,296.437857
299.130085,60,296.551999
359.485313,70,296.679355
304.434506,61,296.787878
444.886196,91,296.974313
303.833686,60,297.093199
331.988344,64,297.215591
211.722746,47,297.306167
351.354464,69,297.718494
269.661257,57,297.835737
351.652856,78,297.983024
314.479531,61,298.080768
181.179561,37,298.140918
551.515421,108,298.366705
409.537093,77,298.51401
313.048904,63,298.645377
288.092022,55,298.757381
361.85754,75,298.898212
399.712358,82,299.06365
310.066062,60,299.185345
237.767098,47,299.279766
428.125588,82,299.440537
350.744544,77,299.58867
275.562411,54,299.896387
421.174263,85,300.068233
563.343272,119,300.303624
271.188853,58,300.401839
341.569004,68,300.533959
402.579285,83,300.702358
378.643819,73,300.852597
359.494117,68,300.98617
295.486722,57,301.095119
444.544441,85,301.265211
351.316261,81,301.423597
265.686079,57,301.524105
349.540513,68,301.656342
231.149321,47,301.746904
452.267764,86,302.141478
473.664626,94,302.319165
376.873721,73,302.45397
349.724658,67,302.577059
393.155615,79,302.73273
326.627235,71,302.875362
221.792688,46,302.971443
471.035384,101,303.178187
281.363644,66,303.305766
366.171705,71,303.455724
511.882088,106,303.668374
384.742459,80,303.821889
341.540278,67,303.949551
275.961467,58,304.05725
384.222925,75,304.49646
520.472499,101,304.683839
671.926852,139,304.934051
411.081429,79,305.089738
342.904157,77,305.246666
311.212749,61,305.371066
429.458012,84,305.52632
526.789236,114,305.736803
228.048348,47,305.824502
233.728065,50,305.929152
342.675487,63,306.06385
358.65121,72,306.204261
421.070534,83,306.593275
268.965074,54,306.704935
349.600681,72,306.84464
287.320266,55,306.938177
392.217647,76,307.082855
314.598739,71,307.222477
321.892761,69,307.35549
295.599867,56,307.467837
375.30157,81,307.627962
315.561421,61,307.747562
416.562848,79,307.897566
331.066024,71,308.038908
334.400183,65,308.165069
418.638715,92,308.350482
398.326238,81,308.50359
312.968931,62,308.850307
360.240548,67,308.97084
209.650271,44,309.046643
285.095455,61,309.159406
363.697171,87,309.331908
355.48374,75,309.485303
356.580977,73,309.620389
212.899735,42,309.696115
392.494688,80,309.854347
240.09205,54,309.957993
441.145884,83,310.111375
442.90242,90,310.276879
307.864746,65,310.396456
265.637034,61,310.528143
537.419578,105,310.74156
552.224907,107,311.220241
325.208694,65,311.339535
313.901402,67,311.470417
335.247062,67,311.615974
323.80543,74,311.763694
380.951243,75,311.921855
267.109074,53,312.017322
399.888034,84,312.170489
358.033836,71,312.304825
323.174342,76,312.458803
404.556166,78,312.607995
343.534158,66,312.741027
248.58992,59,312.863457
362.103284,71,312.987847
345.179352,68,313.343083
337.043507,66,313.459177
359.822262,77,313.575794
369.588476,73,313.69771
380.221956,81,313.854492
480.464341,92,314.039442
616.809747,125,314.290337
283.425939,62,314.393515
357.275336,70,314.516442
217.382803,49,314.610555
385.487023,76,314.758918
301.27248,60,314.876428
419.120821,80,315.031643
551.571564,106,315.444818
381.800776,73,315.582789
422.81961,86,315.738661
360.789479,69,315.8761
324.761745,66,315.996167
293.422139,66,316.128281
436.765892,88,316.29899
305.390546,58,316.414173
299.730058,60,316.532823
195.850523,40,316.604285
442.44701,88,316.781689
548.298112,103,316.987118
428.174643,82,317.148458
403.239677,77,317.300945
390.748499,76,317.739787
507.062206,96,317.91686
140.746018,29,317.973514
316.644745,62,318.083513
246.926067,55,318.179136
288.541451,58,318.295647
460.813672,90,318.480558
426.654799,80,318.635389
400.305586,79,318.777138
359.510398,80,318.928374
400.499612,78,319.084842
328.894557,62,319.194792
486.177674,97,319.380096
326.838722,64,319.509577
334.746882,66,319.857978
364.412259,67,319.989547
278.788269,60,320.095008
403.322129,89,320.256296
461.739436,92,320.432326
303.970903,60,320.561036
462.033333,90,320.72795
633.7566,129,320.967076
508.677954,106,321.176989
449.800518,91,321.345654
289.593926,57,321.458199
268.381046,52,321.560593
354.883744,67,321.695316
391.31646,74,322.04536
423.484096,82,322.210447
307.193932,60,322.314815
384.528269,84,322.478555
442.730793,90,322.661653
308.07219,67,322.803695
388.17938,77,322.96245
243.748994,49,323.045265
246.538108,55,323.146091
391.772145,82,323.30616
286.99848,55,323.410593
329.771084,70,323.555468
347.714303,66,323.678049
314.735196,69,323.794794
290.176187,60,323.917437
443.346763,90,324.385642
217.815715,45,324.453272
376.925787,72,324.57918
467.272504,100,324.758294
305.126552,59,324.879392
347.588513,77,325.03486
445.216328,101,325.243099
321.005725,64,325.3595
417.577846,78,325.503556
515.17993,100,325.680614
199.728526,44,325.767878
311.169793,59,325.874327
451.230852,90,326.041495
362.236524,67,326.174284
288.580253,57,326.52164
381.166211,86,326.693731
301.1215,57,326.788499
293.483525,56,326.899763
271.335059,56,327.003001
387.2309,78,327.16063
331.511027,61,327.282739
254.088956,52,327.383774
357.985624,67,327.520321
276.477345,55,327.628047
343.708556,67,327.763668
359.355612,70,327.909714
321.473546,71,328.043843
360.275409,68,328.15163
446.766538,94,328.328799
329.869178,68,328.691067
527.142664,109,328.919016
371.651979,74,329.053772
370.850671,72,329.173434
306.613376,64,329.301648
322.313399,68,329.441275
404.077362,95,329.62981
370.520145,74,329.771431
463.490005,89,329.944386
302.541529,67,330.077923
273.985635,53,330.187263
321.605715,64,330.300796
516.887681,99,330.493418
331.583493,65,330.903878
231.36471,52,331.006389
304.127994,69,331.144538
305.426792,59,331.252005
228.113448,48,331.342714
336.503113,68,331.480644
344.561893,66,331.613281
224.266525,50,331.704234
450.993993,88,331.885148
330.632945,63,332.009391
344.785536,67,332.135071
370.049512,71,332.280547
365.371722,79,332.443049
242.454793,48,332.533748
353.918459,72,332.661848
433.929671,95,332.829242
379.498424,81,333.215049
554.827297,109,333.415914
294.702673,65,333.527413
205.72742,42,333.600122
321.879029,62,333.708285
494.32047,99,333.909515
270.37043,54,334.015959
254.532304,52,334.115077
264.68566,55,334.227748
475.611915,98,334.405628
218.773471,47,334.494741
330.774079,64,334.630483
389.028497,77,334.770769
396.333482,77,334.908602
230.673858,53,335.013029
571.594334,118,335.449095
340.040181,65,335.581561
305.929168,66,335.703085
324.334192,61,335.798811
338.148734,63,335.913429
402.942087,79,336.070486
388.961296,82,336.232348
434.05793,89,336.397161
284.978825,64,336.519399
376.699666,70,336.648909
339.295158,70,336.784536
342.69904,75,336.923901
293.215565,58,337.03933
377.842283,80,337.470726
293.19996,58,337.588321
265.602639,53,337.691275
318.822805,66,337.820403
456.568714,87,337.987529
400.600266,88,338.142795
532.119047,122,338.387711
264.252641,52,338.491489
321.198212,71,338.634949
451.536934,86,338.791785
325.205112,74,338.943409
491.490129,92,339.127755
272.206816,54,339.217662
353.702075,74,339.360132
389.959439,73,339.74125
405.093804,91,339.918651
418.94781,83,340.066687
227.806201,51,340.152637
440.551091,87,340.3183
317.308827,71,340.441771
567.028202,122,340.672609
366.945113,74,340.824158
390.971938,81,340.980883
547.719141,119,341.219605
516.138647,111,341.426912
382.085454,77,341.58054
326.180698,66,341.929095
434.107698,87,342.095721
463.90856,88,342.259568
303.728181,59,342.372362
250.636111,56,342.479472
530.34352,101,342.664706
252.699042,55,342.767594
466.659974,106,342.981943
395.204917,76,343.130418
307.614288,63,343.24233
525.891211,104,343.443914
771.496166,151,343.760706
368.29603,71,344.419904
543.753857,116,344.632667
331.71515,76,344.770941
344.699684,79,344.919436
381.730194,75,345.061682
677.922193,133,345.340905
242.397943,51,345.439361
356.919773,69,345.582236
694.262417,140,345.85851
398.245183,77,346.009706
328.044493,62,346.133146
257.68439,55,346.24458
447.203406,87,346.654609
370.260149,85,346.809768
382.164759,71,346.941796
454.687593,86,347.101165
382.85196,87,347.253154
367.818567,80,347.399417
387.020991,89,347.579494
442.715753,89,347.766051
231.020129,51,347.869278
288.961603,57,347.982626
567.530744,127,348.241618
342.218202,65,348.349238
472.999822,98,348.534629
515.914635,98,348.949544
375.961847,73,349.083981
416.080981,76,349.217886
377.892859,76,349.366427
426.264847,94,349.534377
320.57429,72,349.664939
309.030321,72,349.797767
308.022453,71,349.941005
380.902447,82,350.095623
363.836695,68,350.223704
342.91143,66,350.356138
468.958223,99,350.55037
393.075119,76,350.701136
392.008484,85,351.162517
605.603311,120,351.394782
359.252478,70,351.529912
301.922385,58,351.628737
317.537563,63,351.750337
436.477692,94,351.924181
326.825496,65,352.05793
321.543177,72,352.202012
460.287934,93,352.383347
318.033545,64,352.512247
315.554566,65,352.638804
289.54596,63,352.753921
282.970037,55,352.867613
490.155958,95,353.271047
509.874437,102,353.465941
325.018494,66,353.585819
393.707614,76,353.731865
490.341764,100,353.918587
305.647987,60,354.028133
275.421432,55,354.111332
387.387153,76,354.260871
312.824959,61,354.388858
428.432568,89,354.55343
400.09048,89,354.729023
311.693926,61,354.853119
466.620326,91,355.027361
316.002946,73,355.177039
534.726591,116,355.610283
381.411121,72,355.744318
466.912259,90,355.921433
368.2643,80,356.072965
499.488655,102,356.270282
412.673851,84,356.425798
264.858601,65,356.556936
354.607482,72,356.702715
367.946452,72,356.837272
489.485398,101,357.041536
267.072073,53,357.142386
390.180964,73,357.297567
379.986502,73,357.714566
766.521416,161,358.004533
293.281303,55,358.106051
460.253175,101,358.307309
535.081321,109,358.51972
435.791162,86,358.683162
216.294986,47,358.783225
454.605606,86,358.97005
254.64741,51,359.072948
298.989661,67,359.201489
354.42858,68,359.322429
450.975171,86,359.496487
551.857656,110,359.940454
322.095097,71,360.062988
353.651908,75,360.207947
320.237373,64,360.330522
399.247047,75,360.473733
529.23826,100,360.642574
321.671866,72,360.772259
475.79475,92,360.947881
703.639622,143,361.234646
422.760003,79,361.397571
223.853311,50,361.480879
273.682281,64,361.603711
509.88851,102,361.817084
635.685002,137,362.280178
348.022596,67,362.39944
322.907963,64,362.526904
427.928168,84,362.680296
394.593259,78,362.823046
295.169401,59,362.927766
350.351574,67,363.046741
309.97762,73,363.18643
421.032823,83,363.345072
356.327563,68,363.480304
419.33912,92,363.660316
298.593467,59,363.777191
607.476505,123,364.334765
361.191139,73,364.478568
257.399893,58,364.58234
312.368289,72,364.724758
406.930006,81,364.879995
156.87732,36,364.941879
244.229772,55,365.048855
505.228863,98,365.241095
386.206359,74,365.385019
368.781484,71,365.53754
255.258745,55,365.647518
359.230644,70,365.77919
590.685355,125,366.024995
439.18098,84,366.200527
342.681932,66,366.56065
449.138836,95,366.739702
373.340792,81,366.897813
679.097321,129,367.138017
323.708354,69,367.270194
251.786369,52,367.353249
340.518284,77,367.489107
253.511965,56,367.60835
312.78786,61,367.739677
676.149938,146,368.054254
522.979808,105,368.269465
322.453275,63,368.393099
299.544287,68,368.53925
357.276254,69,368.896041
354.535,67,369.029568
293.351755,60,369.138807
314.853105,62,369.260352
272.506625,62,369.370259
327.451102,63,369.488137
300.689716,67,369.625281
581.117048,111,369.852959
411.919108,91,370.043406
295.392319,57,370.155172
311.429662,69,370.289776
538.615219,106,370.499671
396.327267,86,370.675911
414.624597,81,371.110337
303.739401,61,371.223397
315.187146,60,371.329608
448.120169,84,371.478173
650.48744,141,371.741675
462.573266,88,371.899579
326.560879,63,372.036841
392.51347,75,372.196016
404.54462,78,372.352037
395.636813,86,372.528303
299.412093,68,372.668934
350.459638,78,372.826532
364.921709,71,372.984681
314.787789,61,373.315048
394.50612,84,373.474334
318.374241,68,373.603237
350.111694,68,373.723693
548.800408,121,373.950192
455.436857,88,374.109127
351.802708,69,374.235613
319.996028,63,374.371354
384.89975,73,374.524459
596.070993,129,374.765278
407.08091,80,374.912723
301.146444,63,375.050938
434.369019,97,375.256232
311.0433,66,375.584942
586.325136,115,375.814015
438.09298,89,375.985821
427.344652,81,376.148779
222.796571,51,376.239861
308.75142,64,376.362901
261.321735,59,376.479416
322.096236,62,376.615988
374.325289,71,376.756716
340.175142,66,376.890717
409.378179,86,377.063393
319.458545,65,377.187246
463.011356,92,377.392825
462.426176,92,377.83049
297.812848,56,377.933281
291.034301,56,378.03012
297.21582,63,378.132558
395.326307,77,378.290442
359.122583,69,378.420031
226.141306,47,378.49792
418.181621,80,378.649762
432.064172,90,378.84419
452.094283,106,379.06632
298.684969,68,379.206414
394.975055,76,379.347872
359.381418,80,379.519582
374.061262,72,379.66654
800.076063,166,380.20965
381.338123,75,380.355312
455.547107,87,380.519283
432.614277,86,380.678913
276.509979,63,380.802217
406.171608,85,380.969044
337.337388,66,381.105699
370.900735,82,381.263971
746.000923,160,381.599303
250.91633,60,381.722058
267.266082,55,381.835868
467.562095,101,382.246292
350.379509,68,382.37719
182.745557,38,382.447976
672.199564,133,382.70723
408.10935,92,382.880095
398.287907,75,383.011871
258.537456,57,383.119463
431.48225,88,383.303951
396.57261,74,383.460187
273.967072,61,383.575123
414.862275,82,383.742059
384.602811,72,383.888747
298.407263,57,384.008844
260.186519,58,384.126035
342.001602,83,384.565951
450.162594,89,384.715897
648.849946,141,384.982225
590.132193,113,385.193597
356.866218,71,385.317651
425.557886,79,385.473028
368.378569,82,385.647192
542.3439,103,385.854616
470.677713,95,386.065666
232.115321,55,386.182304
501.496124,101,386.378331
683.112644,136,386.827419
427.378732,86,387.005992
484.66882,110,387.203595
243.121307,48,387.297308
379.522225,71,387.434736
403.084653,78,387.572414
343.901242,81,387.733575
351.435684,80,387.905942
420.449371,80,388.058748
177.495092,36,388.124347
451.112717,87,388.300557
403.44348,77,388.448842
344.722456,66,388.581065
312.335981,60,388.691842
316.511351,60,389.02097
362.525175,72,389.15633
311.657246,68,389.285863
454.377041,88,389.448224
362.985884,71,389.586318
321.994067,68,389.695513
546.325063,120,389.91435
566.714281,107,390.130879
298.556717,66,390.254043
370.423236,72,390.417996
406.037,79,390.582757
416.799998,86,390.749485
415.286645,78,391.191894
308.483331,60,391.298233
392.884664,84,391.45551
345.47154,72,391.581314
353.675073,87,391.749532
302.378709,67,391.890023
336.375053,64,392.008392
295.779926,63,392.132594
318.77494,60,392.258986
325.042494,66,392.389416
658.650992,137,392.679304
392.786362,86,392.847241
430.277724,83,393.019848
283.710035,55,393.119665
387.058792,79,393.479187
374.21136,71,393.602408
390.379552,78,393.75436
276.428524,66,393.887915
339.264407,64,394.011085
398.012156,89,394.171086
209.966297,46,394.252627
352.339956,78,394.413518
400.932592,80,394.578162
465.470847,106,394.811277
419.575454,82,394.984833
459.514667,90,395.161358
382.9081,76,395.313386
462.645995,86,395.696027
392.176185,76,395.854246
350.624381,70,395.992789
292.164398,66,396.100939
294.349431,59,396.188381
619.740112,121,396.398263
347.420484,66,396.519422
344.289263,68,396.652209
428.149146,92,396.842937
312.33863,63,396.966347
269.161585,52,397.067223
405.737659,84,397.233732
396.771222,85,397.402272
303.415819,57,397.507443
328.08894,76,397.916087
411.038133,81,398.065335
320.002916,68,398.179401
283.087068,65,398.304868
383.683889,76,398.442043
405.439173,77,398.586919
376.728126,72,398.70524
618.325845,126,398.97987
431.651231,95,399.175034
245.061023,50,399.274978
321.753188,63,399.38939
396.606359,82,399.54093
323.474892,62,399.656595
412.676672,86,400.043039
413.511059,81,400.193495
336.781283,79,400.354154
399.195052,77,400.486885
307.842031,61,400.595814
481.392325,94,400.777607
388.763827,85,400.931209
352.995111,69,401.072014
328.370225,64,401.199693
505.266292,98,401.398018
197.27838,44,401.491472
370.815428,73,401.634751
420.262456,98,401.824698
430.217171,83,402.192087
445.236821,85,402.36014
405.509436,81,402.524409
652.922823,134,402.766781
493.827343,103,402.97462
280.252226,56,403.07157
385.734326,74,403.201749
494.543819,100,403.421431
358.794307,70,403.561697
283.96988,54,403.682721
314.437316,61,403.809042
340.773155,68,403.933442
288.02893,64,404.057059
597.105001,118,404.53567
504.05887,98,404.722297
305.580397,72,404.857124
246.328846,56,404.95552
409.684305,91,405.121401
315.998499,62,405.226695
391.903008,79,405.372839
538.706742,104,405.577932
386.282453,83,405.752541
309.193536,70,405.883988
428.872671,96,406.062783
402.146611,85,406.226307
370.807873,78,406.382293
389.753766,79,406.727038
517.554066,109,406.947351
437.822048,84,407.099329
383.34389,83,407.252333
301.585572,65,407.379268
369.00173,74,407.505415
389.111435,76,407.639878
436.62618,82,407.801824
461.069905,94,408.004045
316.163884,70,408.144889
363.706706,80,408.287203
410.696915,90,408.471959
400.463713,86,408.853117
317.598987,72,408.987668
349.663794,67,409.120955
351.413179,66,409.247956
330.779782,62,409.361694
387.109196,85,409.540383
317.337085,68,409.668768
490.541875,102,409.872873
427.113832,91,410.060436
505.562237,98,410.277446
382.635765,86,410.444803
416.024365,98,410.64486
461.61717,101,411.093494
311.030206,62,411.212214
444.194477,93,411.378177
314.620875,68,411.503602
579.791425,110,411.710728
455.133024,85,411.868316
329.472942,63,411.991881
403.346582,87,412.15768
373.95864,72,412.305307
343.896845,66,412.442781
394.383555,82,412.594209
387.742856,74,412.745628
307.457015,64,412.877398
298.34398,60,412.994428
326.26051,65,413.319026
325.408924,71,413.439395
447.061445,88,413.592425
322.562346,62,413.712076
425.236225,85,413.871059
220.833835,51,413.957652
415.081379,97,414.143568
364.555345,81,414.299052
537.422383,107,414.53128
296.60831,59,414.654397
299.692957,58,414.758707
439.969914,85,414.90735
412.29333,78,415.07174
253.018237,52,415.153519
431.92095,85,415.531106
383.665613,73,415.646486
426.552572,83,415.785867
429.944172,92,415.960147
416.757464,80,416.112683
221.031447,52,416.20184
468.377791,91,416.365171
370.965105,71,416.497501
518.302564,107,416.732237
506.960631,108,416.968902
588.682657,112,417.19672
384.598258,77,417.625831
445.344346,84,417.787575
322.665554,62,417.899152
468.52151,101,418.091063
512.562234,112,418.300645
266.585922,59,418.406183
355.136815,66,418.536718
535.179874,107,418.736196
597.691002,130,419.027157
384.511388,72,419.171264
371.575126,73,419.311416
261.005172,58,419.433751
564.452986,108,419.866915
408.590458,78,420.008035
402.089397,77,420.147504
307.553867,71,420.28188
349.142302,67,420.392512
278.826051,55,420.496531
352.819312,74,420.628385
301.579909,59,420.735106
482.572067,94,420.909955
343.85485,76,421.072038
432.228912,83,421.240553
342.766609,68,421.356328
300.686144,70,421.492231
482.796222,96,421.668415
282.620605,67,422.019315
521.455802,100,422.205112
403.448278,79,422.343043
265.362011,59,422.451632
461.843718,89,422.631744
574.395321,124,422.854047
320.369167,61,422.949325
305.89553,69,423.070795
379.375075,85,423.253841
373.799397,81,423.424049
396.31918,78,423.581181
345.446162,75,423.732138
385.405631,72,423.854414
435.421982,84,424.287083
268.950106,63,424.407199
460.695938,94,424.573529
518.011488,101,424.758669
579.233967,111,424.971252
451.327488,87,425.142678
492.226113,100,425.337998
419.557098,87,425.540238
501.557705,106,425.756282
612.888257,130,425.99997
381.169444,75,426.153871
382.086269,84,426.535638
459.027634,92,426.711431
507.650041,96,426.891433
392.026298,77,427.035009
417.859857,80,427.175075
329.471805,68,427.291306
608.19235,124,427.510646
342.408055,66,427.650975
403.45003,78,427.814746
356.404679,81,427.95831
336.340975,78,428.102548
289.718218,66,428.220073
308.97953,60,428.551912
622.635962,123,428.770271
243.149399,48,428.861026
314.704776,60,428.971014
291.466692,64,429.09888
435.385719,87,429.247005
240.759682,54,429.342317
463.867507,90,429.512507
308.459193,70,429.640284
320.071966,76,429.791888
383.47715,74,429.960503
397.281867,77,430.116433
284.686813,62,430.235184
344.32795,69,430.352495
425.243101,92,430.807666
378.107906,73,430.931456
376.760318,85,431.069781
331.964414,77,431.223571
459.103849,92,431.380092
356.035561,69,431.507119
449.700387,87,431.671884
526.587886,114,431.886112
401.926809,82,432.063353
412.348374,79,432.236089
388.96461,81,432.388627
329.314485,75,432.518463
511.024056,111,432.972186
493.422752,97,433.139546
495.644634,107,433.340055
580.819616,129,433.581028
513.252207,112,433.764088
326.077941,64,433.873938
279.1131,56,433.980038
212.379456,45,434.062167
394.921166,87,434.251928
597.372427,123,434.51433
235.270247,50,434.612284
331.0889,67,434.744432
558.433141,121,435.205136
492.362616,95,435.374671
366.02276,69,435.511139
468.567825,95,435.688522
397.473113,75,435.8282
290.482488,68,435.951526
249.092973,58,436.058599
296.158555,65,436.179211
215.00027,44,436.25975
411.706853,81,436.44045
475.874165,110,436.676652
605.792272,135,436.949391
262.51885,55,437.053383
366.463941,84,437.491222
397.494246,93,437.653511
487.092875,96,437.835163
379.514259,71,437.978027
259.413505,58,438.091547
293.351588,67,438.214052
414.911483,79,438.350391
383.467517,88,438.502357
348.700496,68,438.646344
400.382488,78,438.813657
274.41542,62,438.943493
288.235193,56,439.052798
647.198314,122,439.30325
509.51371,98,439.722338
360.945978,81,439.864478
206.65927,45,439.947487
326.294596,67,440.083453
257.384986,52,440.16734
338.749425,63,440.280879
390.794855,87,440.439854
208.368012,49,440.522605
399.156117,83,440.695788
540.809489,104,440.91166
372.287821,80,441.077201
384.890428,73,441.228438
386.802401,78,441.382352
388.337917,72,441.520453
377.917219,84,441.908227
410.087976,79,442.064313
472.510385,103,442.264843
292.157674,57,442.362161
531.239306,101,442.546421
364.996983,69,442.671128
360.436913,67,442.783608
217.678227,47,442.879279
477.561984,93,443.065788
356.962353,70,443.212653
397.312909,76,443.352069
341.022016,73,443.499321
350.902333,68,443.636653
617.849292,130,444.146084
346.713144,67,444.265647
527.752781,115,444.483682
369.51712,73,444.598805
292.825405,59,444.703627
387.092499,78,444.828582
457.449555,86,444.988378
367.041981,81,445.137929
455.243591,98,445.347323
392.577761,80,445.520165
435.578302,94,445.71227
236.40098,50,445.815725
501.695968,97,446.235887
333.4023,74,446.351762
430.341101,88,446.520062
417.394925,81,446.684193
316.880407,61,446.786004
285.954917,55,446.889351
552.508519,105,447.08439
422.653541,95,447.255096
399.563657,76,447.418081
347.822086,66,447.548409
330.996737,76,447.692792
290.88933,70,447.838077
422.689847,92,448.030336
298.397627,64,448.381322
202.818927,41,448.458894
433.070758,89,448.632917
387.22259,77,448.753079
315.491622,72,448.879264
295.92791,57,448.969342
496.78429,93,449.134153
231.729383,56,449.230751
368.860771,73,449.359663
340.298352,76,449.505028
317.32615,73,449.662795
533.543275,108,449.883645
431.25383,84,450.052242
476.552224,97,450.247127
494.901761,95,450.717247
339.62727,74,450.859367
407.029248,78,451.012836
294.991847,64,451.137988
792.379853,154,451.435769
376.350098,82,451.593276
445.993484,86,451.749372
413.506162,79,451.914067
402.709136,91,452.102373
383.252276,80,452.256094
341.464202,65,452.389513
337.529103,66,452.525346
398.894644,90,452.925983
420.115039,92,453.10275
337.930496,74,453.247769
449.210891,93,453.421069
328.384469,69,453.543695
647.106031,124,453.763571
336.277277,67,453.880852
289.661176,59,453.988435
407.526733,78,454.150389
462.074624,91,454.33039
300.871896,60,454.452053
305.249258,60,454.567483
629.715824,124,455.041392
298.468738,62,455.170943
295.583026,67,455.293805
408.790089,77,455.448715
456.163258,101,455.647523
342.760776,67,455.784523
349.215938,66,455.906577
469.741175,88,456.068647
265.318644,64,456.204445
395.778407,74,456.361579
374.719347,75,456.525674
483.454564,94,456.709636
837.523026,180,457.309698
434.196751,92,457.49114
263.11745,59,457.593635
348.972872,68,457.722596
426.484744,81,457.887343
402.102451,78,458.035808
640.058608,128,458.264414
367.937899,86,458.436065
347.652622,77,458.600392
351.951073,70,458.746263
536.760509,105,458.946404
290.138324,65,459.075089
294.116355,60,459.197664
