# {"env_id": "Walker2d-v2", "t_start": 1551135883.973183} 
r,l,t
3079.379123,1000,2019.438624
1987.44893,651,2020.723448
2234.842687,789,2022.808138
1772.599887,587,2023.798846
2353.849288,1000,2025.707994
96.995138,204,2026.220133
1143.872993,387,2026.882895
2939.938544,1000,2029.346211
1731.339084,575,2030.47764
3210.763078,1000,2032.381859
1753.318047,603,2033.459574
1073.251076,440,2034.913759
3098.328924,1000,2036.801803
1001.5837,330,2037.395756
2215.876596,758,2038.853983
455.846349,231,2039.255527
2845.810812,1000,2041.71691
2591.379214,877,2043.379508
3086.228402,829,2044.821059
3099.250892,1000,2046.717708
3068.2556,1000,2049.168509
3136.910398,1000,2051.096169
3196.818234,1000,2052.980148
1069.046457,428,2054.439555
1115.475283,364,2055.073253
2202.363421,1000,2056.979248
1017.865918,327,2057.673008
2439.363565,1000,2060.072753
1933.893875,574,2062.295103
1229.217123,485,2063.348759
2634.376986,834,2065.287056
1354.752652,450,2066.389311
2662.332036,949,2069.321033
1459.261099,574,2070.573617
1401.123561,485,2071.702333
1953.048519,588,2072.850213
792.642526,296,2073.607175
1491.765768,514,2074.633923
1027.117221,332,2075.299869
2144.160483,798,2077.671688
-6.828696,161,2077.968544
1708.279603,509,2079.178082
2068.083852,677,2080.490347
2941.796441,1000,2082.60324
