# {"t_start": 1551150386.2653751, "env_id": "Humanoid-v2"} 
r,l,t
512.535413,99,247.589154
233.739944,48,247.661836
470.326717,97,247.823673
323.901053,62,247.922498
389.184096,74,248.059855
232.720213,45,248.146868
381.455811,83,248.30681
400.017277,75,248.461996
329.565422,75,248.59586
307.232368,59,248.716783
352.150173,77,248.851666
307.114192,58,248.951183
323.75425,63,249.066474
530.364307,113,249.258243
304.440534,59,249.939492
327.953728,61,250.026472
445.231018,90,250.155277
426.705158,80,250.284041
332.375757,65,250.395343
290.555491,64,250.521962
523.251217,105,250.69133
493.726411,112,250.875975
201.068837,44,250.960268
456.567632,90,251.114111
461.345241,88,251.283118
413.893076,92,251.460571
539.87466,118,251.860227
297.137958,58,251.955963
333.887552,66,252.065905
281.937873,54,252.146453
422.195633,82,252.262439
367.003908,81,252.39601
349.162404,68,252.519806
389.344601,75,252.639215
352.998372,67,252.753928
327.242495,61,252.86104
240.940544,46,252.938163
335.412046,63,253.041009
335.666095,64,253.13859
365.565343,74,253.263099
272.717544,54,253.375249
399.159886,78,253.501959
303.259377,71,253.80003
258.535145,62,253.894553
375.238686,88,254.03304
614.39585,125,254.237351
404.865142,91,254.404266
256.551912,64,254.513577
276.139814,53,254.60146
403.642732,91,254.764006
372.838934,82,254.909551
476.880094,100,255.074944
274.731056,57,255.176139
345.4482,71,255.304928
228.439611,47,255.37944
355.243841,87,256.078383
287.524549,58,256.162067
425.197994,81,256.280563
538.887204,121,256.475914
366.863301,70,256.597464
312.853145,61,256.699743
300.772375,61,256.792343
335.371824,67,256.886371
384.401227,87,257.032125
329.293282,63,257.126048
418.419612,78,257.281341
393.454001,77,257.429752
328.400476,64,257.548074
250.505557,57,257.638535
412.217633,90,257.943805
224.958438,49,258.018142
335.200488,78,258.140939
248.317856,51,258.21871
253.115468,58,258.3161
634.91513,140,258.527368
364.742177,73,258.630967
337.860314,74,258.744259
371.481873,71,258.856227
220.175517,45,258.922144
519.490139,101,259.072609
517.137027,101,259.244088
464.927326,106,259.443652
284.240954,54,259.703111
268.677799,53,259.781317
315.056493,71,259.900254
219.07857,50,259.972593
258.173343,56,260.053182
309.714317,63,260.143188
313.648285,71,260.244441
372.888105,70,260.348037
232.244457,45,260.416908
213.064333,49,260.492043
324.110455,65,260.589566
770.403853,162,260.83609
421.882753,85,260.964224
281.8757,62,261.054978
404.238884,76,261.159871
440.09487,92,261.872645
274.727065,66,261.971808
349.059121,76,262.07967
308.422995,69,262.181281
410.867561,90,262.348314
267.092397,51,262.420827
516.538215,109,262.578155
252.423121,53,262.657105
359.704967,70,262.758164
307.01861,73,262.867043
303.257899,66,262.975472
260.780151,58,263.064289
453.98829,97,263.208774
291.719334,68,263.497184
513.83663,101,263.650435
474.76975,89,263.781785
474.015259,88,263.91484
383.827877,81,264.047074
483.679353,92,264.184353
264.459102,53,264.261407
347.67465,69,264.363515
313.056748,60,264.451939
277.979828,53,264.532448
155.139841,33,264.578782
409.305954,82,264.707958
238.245141,52,264.788128
336.892678,77,264.918102
347.869301,69,265.017757
486.056191,97,265.348553
539.168196,107,265.504742
225.159852,48,265.570053
370.061382,71,265.67825
407.167115,91,265.817729
341.541161,66,265.916409
330.368689,72,266.031462
413.524021,83,266.184067
294.247907,64,266.279488
393.382756,73,266.387624
276.040781,61,266.479247
417.137133,85,266.623144
420.961797,84,266.756915
365.669427,72,267.472093
196.678585,43,267.530747
378.157049,87,267.653493
237.151088,53,267.726167
282.924874,65,267.825586
277.949927,58,267.919947
414.218148,80,268.039943
388.668646,76,268.151353
331.863211,65,268.241533
287.697132,56,268.332948
258.293887,54,268.421426
221.51242,46,268.48518
512.269303,101,268.650437
365.340648,68,268.756711
318.941438,63,268.856208
286.175018,58,268.944504
380.17071,82,269.24175
284.17131,56,269.326301
483.748542,92,269.446639
535.841984,111,269.638153
331.362724,66,269.74746
318.572057,59,269.836335
654.38873,141,270.085422
346.47816,66,270.184777
392.373213,92,270.32637
579.902354,124,270.533153
328.761537,79,270.652801
322.933908,77,270.945112
393.315887,81,271.079127
410.698138,83,271.200757
415.331476,82,271.328793
302.086417,58,271.41534
217.553273,47,271.481811
323.908687,70,271.584422
619.146106,139,271.805451
280.887343,65,271.915289
323.412293,71,272.017641
316.034391,72,272.129035
290.797246,64,272.226045
341.360978,67,272.334354
267.941093,54,272.407591
365.639421,70,273.070811
399.788337,86,273.196858
408.534391,89,273.344823
397.631431,77,273.467584
318.026621,61,273.560739
244.818413,48,273.62672
292.403935,59,273.711946
371.93203,70,273.821927
280.875857,57,273.918452
433.135422,83,274.047075
303.579105,68,274.142259
324.660811,67,274.242702
226.586135,52,274.328196
439.938273,84,274.457994
255.759808,54,274.54024
454.630141,98,274.889644
271.58934,52,274.967144
391.861114,74,275.074581
370.087498,70,275.203953
403.421684,86,275.33736
315.111062,63,275.42553
347.663763,67,275.526001
263.660266,53,275.602829
319.99281,69,275.710033
438.942944,86,275.844127
218.885358,50,275.924923
277.626487,58,276.011811
461.679726,99,276.168063
455.879799,91,276.306272
257.753968,57,276.392503
291.22277,56,276.687835
381.682806,86,276.817725
428.949389,83,276.9765
383.457389,87,277.112765
321.097043,66,277.204198
296.492738,66,277.305134
384.241319,86,277.442876
329.904357,63,277.551779
587.702075,129,277.74787
242.38027,56,277.846297
466.234043,98,278.010117
334.117266,69,278.116082
376.695243,71,278.232741
342.065618,63,279.106268
388.478699,75,279.232662
452.63321,86,279.364096
373.637313,70,279.463926
477.462719,95,279.606448
316.311112,69,279.706648
386.217819,75,279.824286
299.080819,58,279.912576
379.019427,77,280.033701
353.59673,69,280.139638
368.893899,69,280.241326
333.617193,64,280.344233
231.610296,47,280.415278
348.630051,74,280.518776
349.001469,68,280.805122
288.460012,58,280.892992
327.73641,76,281.023796
369.418061,70,281.129794
487.384343,94,281.271007
477.271211,97,281.409838
224.882689,49,281.48491
437.352699,83,281.608881
290.712563,63,281.690742
380.444198,77,281.80306
545.919994,108,281.984602
319.692718,68,282.083252
286.046924,56,282.161254
305.408943,61,282.248145
393.49961,78,282.580207
345.373155,78,282.693029
219.992895,50,282.764826
251.373404,56,282.84767
284.730264,55,282.932843
270.89457,54,283.023945
316.689696,69,283.12406
358.168104,73,283.246338
308.120962,72,283.34837
362.591959,68,283.445582
275.589145,68,283.54291
619.166712,125,283.780199
339.801118,65,283.887485
485.063223,92,284.034586
560.37116,109,284.762971
532.731072,117,284.949397
282.160157,54,285.023729
294.579965,57,285.103024
405.952579,78,285.213458
588.559382,132,285.410086
414.390352,81,285.525852
351.149238,70,285.625442
455.773059,90,285.761887
296.578057,66,285.874278
473.476007,104,286.022528
408.928999,89,286.15307
278.729879,59,286.428293
378.84171,85,286.565185
265.9752,52,286.646234
474.972822,95,286.799723
300.105696,60,286.892822
590.441638,128,287.09145
451.168154,86,287.216134
395.771615,82,287.340984
467.25517,89,287.498744
192.150599,41,287.57465
435.593545,87,287.71648
210.230398,46,287.784162
418.606706,83,287.90896
338.040438,65,288.010187
403.337042,80,288.322453
349.058692,76,288.467829
252.752646,53,288.550359
471.225906,95,288.69949
347.361004,82,288.821529
285.175249,54,288.897617
390.960202,88,289.024918
374.026198,80,289.143253
453.058038,86,289.283833
445.186081,85,289.422038
366.314056,69,289.520196
377.681285,70,289.621322
314.992105,61,289.706679
288.95723,57,289.795792
495.057104,118,290.544259
565.662198,109,290.707463
335.768394,67,290.805659
506.886535,99,290.9703
414.723951,81,291.112472
290.392983,66,291.219081
424.784632,83,291.355447
206.027134,43,291.425003
320.795626,71,291.537571
352.045397,66,291.635694
452.683617,89,291.773214
275.18369,54,291.870955
303.928808,72,291.987418
284.639837,56,292.274794
292.12012,58,292.361429
303.687877,57,292.447004
279.009732,61,292.529651
273.491695,60,292.614374
374.551812,79,292.736891
394.244146,89,292.878113
549.722363,109,293.042456
439.722397,97,293.201499
319.717481,64,293.304559
348.862427,71,293.409309
436.123141,89,293.535647
395.777121,79,293.641753
535.445805,106,293.988732
296.289569,65,294.089309
348.824017,67,294.190761
395.782381,79,294.329023
276.966374,60,294.44619
391.417186,75,294.558135
378.275151,71,294.664203
432.981796,84,294.784553
324.704397,61,294.895332
305.381296,65,295.001416
298.858849,58,295.095348
364.891879,78,295.212123
339.946325,74,295.320116
502.909335,98,295.490388
513.284875,114,296.238749
397.365453,82,296.35746
303.630566,68,296.451918
275.06054,53,296.524831
369.475924,74,296.629543
432.013961,90,296.756841
302.546345,58,296.842252
258.241728,55,296.924299
250.463524,58,297.035724
345.693176,70,297.139669
237.193434,50,297.219939
779.304619,151,297.45045
471.709242,89,297.580529
384.260376,74,297.870597
387.439977,87,298.007089
416.150771,81,298.126727
234.852285,52,298.208102
394.715688,83,298.335992
316.189824,59,298.419759
248.813471,54,298.49836
469.222405,101,298.647512
506.785122,100,298.793085
351.580353,67,298.914564
336.142536,65,299.013222
204.634337,48,299.083027
468.606762,89,299.209318
341.156944,77,299.32122
357.746932,77,299.608578
552.630548,113,299.780312
302.045357,64,299.874349
197.190332,40,299.934848
330.596592,67,300.035735
620.388959,134,300.239667
237.913785,52,300.320802
366.669115,77,300.431681
331.621251,78,300.54681
253.384844,51,300.647898
316.456851,69,300.758801
333.270627,66,300.863311
377.026063,75,300.979146
350.070872,67,301.073726
510.791547,106,301.813474
380.757907,79,301.932022
269.846044,62,302.022221
275.575639,62,302.10781
271.776978,59,302.186002
269.62612,65,302.283669
333.673006,73,302.394503
374.086452,73,302.508662
268.227201,53,302.58282
360.673193,69,302.680108
462.488395,102,302.841113
457.942999,90,302.993705
347.393328,67,303.102878
347.690212,78,303.216148
280.772788,63,303.500354
372.002793,73,303.621543
458.416731,95,303.769969
330.892802,63,303.863171
277.210746,68,303.968473
331.025448,76,304.086951
287.621655,55,304.173919
314.640685,60,304.264387
406.721537,77,304.377852
291.167765,63,304.469866
247.19752,54,304.550405
592.05436,129,304.743608
403.887724,77,304.856472
286.900946,60,304.951261
483.337869,105,305.298614
603.958301,116,305.479219
433.901497,83,305.596528
309.067628,60,305.684003
374.873433,74,305.801935
336.361562,69,305.905861
300.013887,64,306.000788
285.157859,66,306.093958
259.579374,58,306.175489
332.112716,75,306.29227
249.149877,50,306.370193
378.636447,91,306.516541
298.913539,64,306.612258
398.34318,78,306.744759
251.293931,51,307.412413
308.687676,58,307.52558
278.342983,60,307.620715
333.31419,63,307.710197
434.315201,92,307.84409
666.872743,140,308.053113
248.220918,54,308.133072
447.837335,87,308.255921
182.561769,38,308.324296
368.451761,78,308.443215
447.46534,99,308.611766
453.359493,100,308.75817
252.208927,58,308.838535
372.963799,84,309.157437
391.634744,80,309.288938
466.679856,103,309.441493
369.399788,73,309.554904
265.954815,60,309.640495
368.273346,85,309.770745
203.151297,45,309.835195
534.989416,104,309.984866
339.124062,71,310.083655
292.290367,63,310.178467
341.976646,76,310.307159
308.152064,58,310.391636
473.425752,99,310.529252
565.751183,122,310.898886
360.193558,79,311.019798
335.714672,66,311.121448
501.000161,101,311.276678
298.754833,65,311.396889
333.188788,74,311.499457
340.031715,79,311.609748
421.962001,97,311.74908
449.048724,87,311.876791
402.096426,92,312.023942
352.425033,66,312.125706
332.042515,68,312.227321
460.165634,93,312.388039
400.139086,74,313.096112
512.468745,105,313.264394
394.992386,87,313.403887
431.189214,83,313.524349
457.121692,91,313.66175
261.029255,59,313.751363
303.249955,65,313.849169
345.39309,78,313.967417
518.564991,105,314.140516
396.11116,88,314.276258
470.751122,99,314.416159
363.798293,71,314.516226
333.206845,64,314.809341
386.512986,75,314.922291
414.670387,82,315.05333
318.501237,62,315.139994
296.257855,67,315.255183
404.52574,88,315.389255
376.117471,74,315.495274
297.867723,65,315.589013
499.155237,114,315.764122
393.785781,87,315.901464
323.592322,63,315.996319
212.051245,45,316.06127
539.001009,106,316.215766
446.061713,86,316.520053
402.75551,81,316.641697
387.612045,75,316.760826
253.936625,59,316.861547
449.690352,88,316.999614
814.263542,167,317.24248
314.211287,69,317.351205
314.484843,61,317.447508
352.617247,76,317.586295
357.410241,66,317.684984
377.11575,87,317.823624
312.087132,70,317.946688
392.704938,80,318.069812
299.602484,69,318.752159
425.294868,93,318.89435
351.970345,71,319.004612
352.352356,71,319.101279
468.897392,102,319.25206
380.732954,90,319.380636
312.223474,69,319.478246
363.399625,69,319.578115
453.746012,87,319.721786
275.027645,64,319.82214
283.240718,61,319.939112
281.003523,55,320.02296
337.946519,74,320.131244
537.455291,109,320.484361
325.258589,66,320.584875
462.612625,93,320.729969
338.419093,65,320.822021
302.793111,72,320.930147
185.873183,39,320.988955
340.196746,72,321.102283
298.649881,65,321.201925
335.275048,66,321.301097
480.39188,91,321.456512
333.649253,77,321.572608
575.950751,121,321.759875
334.439842,65,321.852882
315.015165,61,321.944157
477.947906,106,322.301262
341.635866,66,322.413577
450.644778,102,322.564046
338.204962,68,322.667952
422.90884,83,322.789358
339.592507,66,322.883095
478.960851,94,323.024235
234.895617,51,323.095296
452.776422,102,323.277195
461.895986,101,323.444836
237.103021,47,323.516605
419.050307,81,323.636143
387.232367,86,323.767159
311.232569,59,324.423216
287.579022,63,324.514781
387.765074,87,324.635832
262.92204,56,324.717662
399.805917,88,324.846353
272.076854,65,324.942475
456.572752,90,325.072672
255.259547,57,325.152436
504.938171,96,325.315363
415.185813,81,325.436744
489.031611,101,325.604838
424.683645,84,325.754914
373.90156,84,325.884631
312.188045,67,326.166934
392.335355,75,326.296331
362.718254,70,326.400631
246.372427,48,326.468354
291.750541,58,326.552051
459.820037,89,326.677573
272.886382,62,326.765702
570.274135,109,326.934189
473.857272,97,327.111161
352.700093,83,327.227334
444.450115,96,327.361855
610.404252,139,327.553709
492.527852,96,327.88326
235.276518,51,327.975311
347.046375,81,328.095542
431.817747,80,328.210389
544.823453,121,328.392813
345.21839,69,328.490742
380.943394,73,328.59575
424.633917,81,328.73123
346.167683,70,328.838962
375.194618,78,328.96423
373.889772,73,329.06675
322.153273,63,329.157824
353.038164,67,329.262596
241.217674,51,329.337772
339.017621,71,330.046625
667.665819,153,330.266488
408.750217,89,330.397368
339.581103,68,330.501791
360.330614,82,330.627445
392.438036,77,330.741518
792.095581,161,331.005796
187.282456,38,331.059832
298.302274,59,331.143385
520.923868,114,331.323155
375.555033,79,331.44366
366.451663,69,331.722909
283.024343,54,331.811273
461.516601,99,331.959381
507.617084,98,332.09937
420.975956,92,332.23474
330.951443,63,332.331725
470.012708,107,332.490927
257.175186,56,332.570982
264.447251,61,332.66701
366.39906,77,332.782748
304.261808,69,332.881309
513.348298,118,333.047794
477.63196,93,333.185458
688.539826,138,333.59915
390.143077,77,333.709689
328.651738,61,333.802017
296.336491,64,333.898425
244.723093,52,333.973202
350.79307,66,334.076325
340.876703,68,334.183971
439.75932,89,334.324245
432.588695,93,334.468879
367.472347,79,334.591534
360.347652,77,334.70185
394.958269,86,334.842934
363.906665,71,334.963946
425.761451,81,335.681191
522.767665,108,335.846677
366.485205,70,335.980854
305.97359,58,336.068856
382.119245,75,336.178979
468.724202,90,336.308495
355.356527,68,336.404389
297.691665,57,336.484632
532.635044,104,336.636251
310.923487,61,336.730349
252.242147,57,336.831819
342.869796,75,336.955185
246.552373,56,337.039424
454.65279,86,337.164761
253.258741,56,337.443982
490.454558,106,337.604095
428.700378,97,337.748143
420.346082,89,337.885497
426.974522,85,338.021306
280.248857,54,338.100029
276.853221,63,338.19213
380.717246,73,338.320668
343.663104,68,338.430062
284.439461,66,338.53879
332.971303,67,338.639915
501.470107,98,338.788595
315.692684,62,338.892149
388.333797,79,339.213079
466.081522,94,339.366598
392.37454,74,339.471499
273.257699,55,339.55029
387.168165,87,339.676376
379.972746,73,339.784593
409.004192,84,339.912738
299.366363,66,340.010514
256.308868,50,340.089653
411.918359,83,340.219665
377.839504,72,340.337932
286.692442,66,340.444812
283.872877,57,340.529454
217.296812,48,340.607843
495.053615,112,341.356872
457.437877,91,341.485868
429.825141,88,341.614126
234.846361,47,341.678525
344.554936,67,341.776767
412.54022,96,341.922183
304.921094,59,342.01242
378.45782,72,342.124863
388.752277,79,342.260221
306.726516,58,342.349152
257.312984,57,342.436021
302.175773,68,342.541242
274.703046,62,342.639673
306.271436,66,342.738235
339.381667,66,342.838705
334.66633,62,343.123831
274.330496,60,343.209262
377.96123,79,343.328104
479.377501,102,343.478043
338.466378,66,343.574111
224.665686,51,343.647422
492.719174,102,343.796798
271.503871,62,343.88924
402.230963,84,344.031879
422.429444,83,344.157619
397.619364,79,344.273966
266.791225,52,344.351793
240.469273,49,344.420602
331.914591,71,344.529881
404.946581,75,344.853608
343.056357,77,344.972386
289.890182,68,345.075985
367.172976,70,345.182554
548.749798,110,345.349014
446.459781,93,345.485681
422.580231,83,345.618491
286.888329,57,345.727437
259.1978,59,345.834764
295.92394,69,345.949222
379.861974,75,346.071203
301.31844,70,346.176584
434.293777,87,346.320976
306.17568,67,347.004545
486.212181,101,347.17251
262.60187,60,347.260134
405.585014,82,347.386193
448.542081,97,347.530829
501.735458,99,347.680119
364.960697,81,347.811211
379.4133,81,347.945539
533.302695,119,348.149308
320.15017,61,348.235342
379.724941,75,348.348554
271.037062,55,348.42561
254.458043,57,348.507713
257.017146,50,348.57841
358.603912,80,348.908263
409.545013,84,349.053649
196.997342,45,349.119545
439.690221,89,349.248468
439.352912,85,349.364174
200.690918,41,349.423305
689.888437,141,349.634954
265.292898,57,349.716127
473.608313,97,349.87077
375.519024,73,349.980605
682.712462,138,350.193204
378.775142,73,350.331993
341.998905,83,350.676088
306.804517,61,350.767688
326.128297,75,350.872746
229.730087,50,350.954503
347.198987,65,351.063367
472.852437,92,351.19835
347.438164,78,351.326359
350.129942,70,351.437415
377.540661,87,351.573172
383.81738,79,351.702671
543.861411,115,351.872705
318.358651,62,351.972445
314.568176,63,352.068476
478.916226,98,352.786873
330.605019,68,352.889441
357.491901,68,352.985359
354.854267,67,353.074589
297.650666,58,353.155377
282.787497,58,353.235859
412.364768,79,353.351044
460.180706,89,353.486155
547.798557,109,353.656517
363.39137,78,353.795625
383.064721,78,353.925281
462.905487,101,354.068883
305.578111,60,354.15345
307.030893,65,354.250464
440.786665,87,354.563815
378.110974,76,354.67201
539.590189,110,354.842486
592.86477,114,355.017577
534.159709,103,355.189566
418.161678,96,355.339726
258.193076,56,355.422675
447.561298,89,355.545278
322.491525,63,355.63137
490.1685,108,355.781703
551.426117,115,355.95951
367.37995,71,356.246814
324.492252,70,356.356576
298.003306,58,356.438347
313.111609,75,356.554957
392.722538,86,356.690896
360.108566,71,356.797011
314.441691,61,356.888072
264.75414,60,356.980936
441.643459,82,357.127785
310.949709,60,357.220849
659.87061,127,357.443995
446.185727,86,357.5844
365.391072,76,357.706841
473.627866,105,358.437398
444.521583,87,358.566325
371.704681,72,358.672415
417.971356,78,358.790765
578.643699,132,359.012658
363.839145,72,359.13092
356.227898,70,359.254503
434.37835,98,359.42182
298.430473,66,359.550114
215.473422,48,359.636908
380.309212,86,359.78994
695.536767,130,360.00509
481.00485,106,360.345122
260.130429,58,360.42823
295.779656,57,360.50663
360.585523,77,360.627066
362.014741,80,360.750892
423.937871,80,360.873294
430.339133,87,361.004952
362.885297,70,361.113735
411.393253,88,361.244938
297.982685,61,361.345397
461.461896,90,361.477821
185.840032,39,361.528379
332.711203,75,361.652529
340.068327,67,361.755581
428.756967,92,362.090937
434.443325,84,362.230721
495.228984,96,362.389825
214.624686,48,362.465676
357.52169,80,362.593159
298.758132,64,362.696032
308.664144,59,362.787546
648.52748,136,363.015543
225.671,50,363.106554
310.869484,66,363.225919
415.260901,81,363.357534
304.66068,65,363.467202
399.421251,83,363.611167
241.98243,54,363.69919
417.568675,97,364.485233
625.843957,122,364.691058
357.694468,71,364.811733
399.981557,88,364.968482
317.684393,63,365.079702
344.701743,67,365.199492
251.807219,52,365.277501
396.492661,77,365.396692
531.3809,106,365.573761
304.282912,59,365.664147
369.904136,73,365.771046
395.206906,75,365.882153
273.332073,62,365.97616
402.770517,81,366.295147
406.494543,77,366.412207
487.627992,95,366.572714
367.428098,73,366.681612
405.330856,80,366.803464
272.752735,62,366.908353
319.978391,63,367.02706
391.410291,76,367.151643
383.888752,75,367.268756
471.41221,106,367.427881
288.385955,59,367.511212
562.645231,118,367.714771
591.784209,114,368.09356
286.538496,60,368.1952
451.385919,92,368.341177
384.513194,74,368.451963
734.68299,156,368.717507
339.364235,79,368.847744
364.976821,72,368.967713
621.524876,128,369.180474
450.152445,100,369.358376
373.597275,86,369.49452
390.680463,81,369.645817
302.490343,72,370.36035
389.722189,75,370.465155
332.013152,61,370.563567
253.510249,56,370.660112
326.558794,76,370.774645
249.57078,55,370.860381
347.869969,67,370.96591
364.267101,70,371.081142
421.033178,95,371.248979
402.941864,79,371.383866
340.801,63,371.5027
499.471234,101,371.685978
397.978543,78,371.82697
488.067874,112,372.012947
332.718817,74,372.314693
413.858254,92,372.467008
570.900662,118,372.677998
265.798211,60,372.770782
401.695731,81,372.894749
296.99578,68,373.002421
370.440916,70,373.106284
387.35916,85,373.255927
360.322804,70,373.362018
538.81607,105,373.539119
302.487348,60,373.630101
228.94115,50,373.701719
309.826157,63,373.790603
324.744542,63,374.081484
295.83874,66,374.189264
358.038866,76,374.32375
336.537961,73,374.443099
436.158183,89,374.581846
312.582752,71,374.70425
324.210379,64,374.82064
479.932808,92,374.970567
507.312184,101,375.120667
313.228847,61,375.216021
331.707541,64,375.314522
370.133531,81,375.457149
321.438542,72,375.576826
311.730049,61,375.662934
453.767852,88,376.435452
669.757397,134,376.658661
384.900427,78,376.7916
381.021801,81,376.932113
527.95248,119,377.151819
246.653085,56,377.249209
256.237713,52,377.342242
413.503432,78,377.475697
350.982427,67,377.604645
468.15485,92,377.761121
459.630946,94,377.918053
317.632379,62,378.025594
462.222063,92,378.368656
431.211353,82,378.507656
413.837509,81,378.639292
503.126195,112,378.835122
259.025228,56,378.919896
329.441742,72,379.034111
283.675866,68,379.142944
459.219023,87,379.276183
796.445524,165,379.547733
303.299552,60,379.647889
355.641812,82,379.788748
372.282546,76,379.90971
320.495292,72,380.220791
277.792584,53,380.303671
483.246073,105,380.483535
259.39526,60,380.587229
342.440026,70,380.707678
326.723144,72,380.814532
529.715023,102,380.969319
275.822599,64,381.078731
264.944851,59,381.188229
361.639977,69,381.298684
197.264337,40,381.365046
492.258826,105,381.555441
415.667075,83,381.693962
396.706571,77,381.819853
649.956063,131,382.646941
302.674372,64,382.747558
285.93716,64,382.860404
361.969062,71,382.97641
410.615476,80,383.124823
418.162422,81,383.251492
443.128144,87,383.401083
266.63937,58,383.502089
377.720811,82,383.644598
237.224784,51,383.72151
290.212979,67,383.825518
416.471494,82,383.962075
327.575703,66,384.067164
467.359168,96,384.428059
494.615903,108,384.608761
333.332951,73,384.715729
450.696282,89,384.864306
291.769485,57,384.953072
334.978794,64,385.045735
347.359647,69,385.172821
356.424894,66,385.289064
318.162931,69,385.396496
324.832856,75,385.515467
254.124408,54,385.617988
386.802589,76,385.758889
369.357434,74,385.867471
349.702958,75,385.987343
551.717737,125,386.371886
559.272381,117,386.54804
384.904648,85,386.68058
368.086689,76,386.790621
255.432104,55,386.865169
315.504948,62,386.96008
355.206004,69,387.057579
342.310424,65,387.150784
267.06558,59,387.249047
296.911003,66,387.376271
409.640292,79,387.524843
392.833518,75,387.656943
553.434015,121,387.862602
395.373157,77,388.536023
518.198646,113,388.707206
359.024609,67,388.810773
436.353243,85,388.960353
343.666107,77,389.076301
282.608228,62,389.169436
298.631638,57,389.265109
386.834287,76,389.4011
463.024346,104,389.557316
298.692942,59,389.655884
409.054291,80,389.804947
448.496375,94,389.956948
546.990273,107,390.310863
327.771954,76,390.427486
518.566989,115,390.597516
427.738651,98,390.746478
304.435314,68,390.849144
371.183384,70,390.956517
293.894854,66,391.060237
420.73026,82,391.193141
373.949258,73,391.301105
400.211369,85,391.44962
628.248035,131,391.659349
419.680978,81,391.772047
316.131287,61,391.858337
334.509713,76,392.175113
371.665659,84,392.297493
390.544947,77,392.406585
304.402286,60,392.488555
280.123948,54,392.562378
295.290729,65,392.650035
431.636771,81,392.76295
343.475262,71,392.863538
437.861406,93,393.029714
409.681735,78,393.174389
424.059038,94,393.342969
428.519247,86,393.466563
621.613744,121,393.650153
269.479978,58,394.311154
470.065013,91,394.450636
627.617529,131,394.649361
382.644087,76,394.766577
330.138936,64,394.867986
318.212201,60,394.969207
306.098117,68,395.084136
278.755576,61,395.176238
353.758401,67,395.295586
501.553694,99,395.461494
421.115583,83,395.590834
461.160764,100,395.739371
341.757695,66,395.840579
426.821904,84,396.149719
328.593605,64,396.240256
258.777752,65,396.331481
279.186598,54,396.405918
584.906281,126,396.587284
291.532735,57,396.667538
367.226624,85,396.789753
560.842687,112,396.96565
407.993266,84,397.105196
406.045148,79,397.219073
295.909525,62,397.312996
371.384435,72,397.415106
457.865944,88,397.728153
444.382151,103,397.889888
395.187254,77,398.002485
446.313467,86,398.131734
277.462439,59,398.218791
424.652154,92,398.351265
509.215213,117,398.521887
365.199729,72,398.635528
370.016742,74,398.778501
290.05648,66,398.888798
252.266421,57,398.978814
348.423447,81,399.1257
432.645878,83,399.261827
414.093092,80,399.912074
471.900753,95,400.064875
486.831924,97,400.218573
305.510768,63,400.313962
307.990895,61,400.405728
659.871251,123,400.621196
378.087351,74,400.726503
397.137586,76,400.843173
242.596504,58,400.935318
433.918452,86,401.064004
493.19843,93,401.204878
409.734795,77,401.324605
298.93814,67,401.426273
289.23289,57,401.687332
421.841643,82,401.809754
305.304142,63,401.903212
438.643044,85,402.035824
276.486513,55,402.12106
269.065361,59,402.211381
377.470378,74,402.322463
326.002137,62,402.409146
388.770022,76,402.529195
367.299357,86,402.665875
352.052803,69,402.76674
377.526847,85,402.90092
428.481552,82,403.018824
438.626495,83,403.163307
278.890957,61,403.432168
516.100823,99,403.590398
499.763917,95,403.734791
401.878212,77,403.847097
464.626952,97,403.989045
386.590791,89,404.122799
610.945984,122,404.311543
547.676689,107,404.504373
371.575987,85,404.65989
330.957044,64,404.759166
476.434237,96,404.931068
372.60848,70,405.671235
311.567135,58,405.760405
350.254549,82,405.88484
383.225888,80,406.000157
424.022456,88,406.13291
309.345562,73,406.249015
324.052505,65,406.363113
486.179176,96,406.526783
373.704996,84,406.663379
317.426688,71,406.770493
372.20363,71,406.873624
276.590706,64,406.966859
340.511194,66,407.065406
377.126025,73,407.172206
416.394668,80,407.46859
318.539634,62,407.553205
352.229704,73,407.651584
407.684128,81,407.760746
298.036609,60,407.848841
263.060169,52,407.933675
327.495795,63,408.028233
410.913024,87,408.161875
319.282849,64,408.264741
428.830893,82,408.399572
314.865503,61,408.495861
433.340526,89,408.631137
524.621738,107,408.775791
225.101317,50,408.86018
223.953054,51,408.936606
337.072564,77,409.243812
330.384667,63,409.343307
523.233524,110,409.543438
381.169843,75,409.688146
382.130827,76,409.810223
404.301397,80,409.929014
385.412368,78,410.057774
473.673053,90,410.21027
359.80424,72,410.326773
435.170976,85,410.488084
481.070164,92,410.645802
466.319394,90,410.797768
339.379875,74,411.511837
444.711787,97,411.677029
459.318872,90,411.838574
375.545996,85,411.970657
411.747062,82,412.109876
619.750476,134,412.323712
406.866966,79,412.466113
421.633519,84,412.638542
318.243966,62,412.738438
391.423662,75,412.861896
367.945224,83,413.005224
274.615821,61,413.109054
302.157273,62,413.39999
351.373526,83,413.558932
441.472421,84,413.702306
543.373096,116,413.899073
401.021587,79,414.030792
332.703666,65,414.135179
410.990477,87,414.269289
386.43661,73,414.384842
283.993884,56,414.473421
399.140949,78,414.590386
365.325378,82,414.71448
455.867295,90,414.85952
354.486064,71,414.969024
411.411967,93,415.311915
296.247358,58,415.413093
484.948897,110,415.59098
398.357738,87,415.717688
383.55804,84,415.852473
382.369371,85,415.996852
283.405691,62,416.102468
254.752341,53,416.190254
