# {"t_start": 1555560381.335107, "env_id": "Hopper-v2"} 
r,l,t
3421.164936,1000,6614.208582
1696.129393,478,6620.002821
2106.736409,595,6624.477166
3395.363922,1000,6632.195187
3460.497932,1000,6639.463961
2186.044632,626,6643.518955
3459.418973,982,6650.273133
1539.249804,467,6653.792404
2776.926675,783,6658.798129
542.712775,181,6660.659506
2078.776549,581,6664.256261
534.419556,170,6665.431054
3445.742456,1000,6675.515055
1834.087,510,6680.280843
949.560042,271,6682.191804
3440.131738,1000,6689.067424
3468.744735,1000,6696.373961
3433.475369,1000,6703.486538
882.395252,253,6704.998863
1109.486518,314,6707.515678
3427.929096,1000,6714.603903
2520.676143,703,6720.299821
2965.735765,846,6728.805494
3429.990699,1000,6736.473825
2554.21214,725,6741.804481
1126.881321,317,6743.932075
3239.579943,898,6750.279555
3064.639583,858,6756.227446
681.320059,213,6757.581281
818.794705,242,6759.131789
817.235799,237,6760.518373
1690.901427,477,6764.065524
586.495838,187,6765.371983
714.526186,214,6766.938925
1298.335447,363,6769.976698
629.846053,198,6772.056354
1546.241622,434,6776.956746
2577.095091,713,6782.93802
1415.426769,395,6785.536308
3607.379797,1000,6792.718215
2912.922601,806,6798.935589
2013.403885,559,6802.932397
1482.450172,415,6805.431978
801.15632,227,6807.003647
960.68886,267,6809.66309
1543.712141,436,6812.46271
3320.007083,934,6819.266441
1886.857038,526,6822.96314
3486.055707,1000,6833.55762
3008.94055,840,6839.843731
2686.378284,747,6846.075553
912.9343,259,6847.675883
2445.965691,679,6852.798322
1193.029078,331,6854.951378
970.036317,271,6856.593257
2545.42357,728,6861.698509
727.773266,212,6863.145483
3553.472162,977,6870.209764
2354.764048,649,6875.226732
1295.948564,363,6879.428288
731.865288,235,6882.414062
2184.343817,602,6887.177197
1424.739197,395,6890.276414
3088.955816,857,6896.284041
2960.063415,818,6902.017239
1279.120584,371,6905.000897
3512.52428,1000,6911.669031
1193.677794,335,6913.900975
1172.225673,329,6916.051507
1439.540901,399,6919.067673
2615.788624,728,6923.988323
1770.069298,491,6928.673085
917.83887,259,6931.630688
994.920276,288,6934.345361
1747.849508,485,6938.739658
1098.379058,309,6940.902689
896.774411,254,6942.318395
1128.286152,314,6944.671611
2454.730679,681,6949.786111
1072.568155,304,6952.057021
1237.015992,350,6954.14736
1054.614285,300,6955.889676
1077.32481,301,6957.975497
900.199634,262,6960.292245
1139.294059,316,6962.273355
940.134375,270,6963.969525
2566.513366,707,6969.453905
421.48211,151,6970.45437
682.095463,203,6971.744184
1512.540668,420,6974.914059
2391.44089,665,6980.077099
868.57604,248,6984.174379
595.373842,191,6985.908565
1302.313398,370,6988.686045
1399.123594,390,6992.23398
2101.307242,587,6995.76576
992.523618,281,6997.832228
3534.493854,1000,7004.932151
2806.992212,782,7010.324336
1260.169169,351,7013.107316
2366.7907,656,7017.128874
3408.953648,950,7023.740924
1585.520934,449,7027.1307
3284.737009,913,7035.455838
864.9452,241,7038.5194
2048.070158,574,7043.037428
3425.044521,1000,7050.774799
2779.592959,773,7056.293669
3431.894839,1000,7063.057011
2087.409587,583,7066.899522
1331.930396,371,7069.591814
3406.309517,1000,7076.496192
971.434698,273,7078.153699
2854.331735,794,7085.049386
2605.876466,728,7092.612212
1005.79145,286,7094.955125
1436.692981,399,7097.734215
3414.580243,1000,7105.148365
3402.883467,1000,7111.866888
3448.206052,1000,7118.778296
3524.741506,1000,7125.304871
3406.890301,1000,7132.859019
3397.656071,1000,7142.777271
3426.314853,1000,7150.62061
3423.323064,1000,7158.205604
1075.964885,303,7160.184809
3447.782672,1000,7167.039304
3403.862957,1000,7173.86831
3418.575717,1000,7180.636794
3392.607518,1000,7188.699715
3398.277739,1000,7198.587113
3392.76754,1000,7206.304947
3384.796515,979,7213.490574
3447.033936,1000,7220.246531
2243.686827,629,7224.897852
3407.876832,1000,7231.708815
3444.645196,1000,7239.395091
3419.836437,1000,7249.597245
3471.988968,1000,7257.284185
918.388919,261,7258.933163
3476.203148,1000,7265.907283
3436.158152,1000,7272.960887
2218.969321,614,7276.994866
2648.848104,751,7282.221492
3468.564933,1000,7289.961746
880.364999,250,7291.501833
3435.059776,1000,7301.886413
968.842353,270,7304.261714
1202.591829,338,7306.840102
3423.558879,1000,7313.646902
1151.132952,323,7315.732352
1289.178085,359,7318.922429
903.70917,256,7320.564488
3427.491517,1000,7327.286983
3476.505141,1000,7334.137898
3434.021395,1000,7341.882125
1116.244148,311,7343.844032
1142.096802,320,7347.236284
3110.088664,880,7356.046297
3398.750661,1000,7363.281619
1773.858187,499,7366.842938
3446.415041,1000,7373.928354
3439.679615,1000,7380.682365
1120.815453,314,7382.848649
2350.273659,655,7387.76638
3437.534006,1000,7395.31703
3444.439594,1000,7405.747499
3445.981576,1000,7413.431386
939.202861,265,7415.047987
2404.70216,679,7419.845799
1474.458422,411,7422.642119
973.463211,272,7424.385789
3477.937772,1000,7430.896755
3594.144351,1000,7437.969976
2087.978161,594,7442.476723
1140.728495,316,7444.462305
969.815546,271,7446.17048
929.916592,262,7448.285768
3439.053282,1000,7459.802637
3435.123268,1000,7466.168104
3467.683403,1000,7473.179639
3468.313913,1000,7480.091489
1245.654972,352,7482.758897
1759.2845,487,7485.64142
831.322246,231,7487.209526
3005.496894,835,7493.735243
1948.540759,539,7497.762759
3562.612179,1000,7506.721483
2137.851274,587,7512.576841
3487.855854,1000,7519.485729
2609.08192,730,7524.680894
2714.260541,752,7530.121933
2167.823113,598,7533.690594
3465.282807,1000,7541.003542
3525.86724,972,7547.881817
3532.988022,1000,7555.073168
2322.160097,642,7563.584878
1736.372167,492,7567.187464
1318.089549,368,7570.132198
1256.395468,352,7572.251193
2389.413563,669,7577.165795
3478.579606,1000,7583.785972
3513.832382,1000,7590.545175
3507.622458,1000,7597.942688
3495.113695,1000,7604.507153
3495.928267,1000,7615.794623
3517.184293,1000,7623.320014
3472.184834,1000,7630.276564
3507.048338,1000,7637.331782
3490.690061,1000,7644.760892
3513.987447,1000,7651.472016
1610.019883,454,7654.198987
1240.660205,354,7656.699849
1626.985298,454,7660.248282
2452.635961,678,7668.245062
3483.607032,1000,7675.791875
1362.327374,381,7678.622733
3520.31059,1000,7685.332185
3486.663515,1000,7692.286769
1965.244253,547,7696.237728
1784.336178,492,7699.681576
3493.361358,1000,7706.129127
570.725145,186,7707.299136
2030.318025,569,7711.017635
1135.742278,325,7713.932395
3507.387024,1000,7725.475791
1358.33267,381,7727.919495
3488.735136,1000,7734.798962
3478.401572,962,7741.29323
1488.013697,414,7744.209642
302.276747,125,7745.860209
1011.283251,289,7747.682279
3275.469423,911,7753.961702
3500.392627,1000,7760.520655
3503.723398,1000,7768.338134
3515.932024,1000,7779.259424
3509.484192,1000,7785.759442
3328.996939,924,7792.038504
1388.741938,391,7794.43558
1219.732837,350,7797.26178
1367.114188,384,7800.326329
1084.886612,312,7802.13898
3483.773214,1000,7809.227935
1868.900942,527,7812.642445
1668.310473,467,7816.112435
1244.174075,353,7818.562256
1082.704194,342,7822.629556
2205.445039,618,7829.729215
1430.655222,418,7832.915776
970.531589,283,7834.741591
1444.441241,438,7837.632121
3514.173121,1000,7844.403409
1188.84302,339,7847.577419
989.97063,285,7849.656553
3468.606772,1000,7856.120172
2941.267862,811,7861.978176
3509.843023,1000,7869.285558
1781.955689,497,7872.714717
3302.92506,911,7883.292376
3478.551695,1000,7890.039855
3512.616425,1000,7897.116103
3340.124718,960,7904.196118
2917.269254,808,7909.445462
1898.95114,528,7912.76411
3490.656702,1000,7919.866847
946.750639,274,7921.538285
1109.725002,315,7924.551424
2240.112883,621,7931.108479
1498.928227,420,7936.365864
3497.169075,1000,7942.982192
1598.136625,451,7946.260205
692.503849,234,7947.770973
2080.70259,578,7952.294445
1539.54137,435,7955.04954
3231.494245,897,7961.006898
2854.274734,787,7966.865026
3535.377997,1000,7973.547607
1332.899462,378,7976.253623
2133.224274,597,7982.106025
3577.191396,1000,7991.59686
1537.174891,435,7994.1391
1236.408367,349,7996.845643
1251.136936,381,7999.830615
1835.327543,514,8003.845847
3531.499206,1000,8010.535627
724.423378,223,8011.88861
2749.55821,765,8017.204157
1695.16473,475,8020.611092
1288.300444,369,8022.841815
1685.178155,472,8026.180804
3502.694454,1000,8034.964106
2052.165807,575,8041.30605
1497.590299,421,8044.414013
1851.13579,519,8047.714101
2434.622422,687,8053.326537
3494.127334,1000,8059.94882
940.036113,282,8061.819528
1162.734948,338,8064.64714
2296.944429,640,8068.424755
1722.295264,485,8072.292841
815.505385,257,8073.880045
1504.117881,421,8076.435042
1261.022186,364,8079.404351
3517.78725,1000,8088.687655
2242.224534,636,8094.789119
3492.787,1000,8101.636635
1550.883754,431,8105.288953
3522.460725,1000,8111.962199
603.40643,197,8113.218884
681.16304,210,8114.686302
2812.58025,797,8120.290702
2437.733055,686,8124.604593
3519.658428,1000,8131.766184
1002.523823,288,8134.676556
1342.478349,383,8137.867264
3500.169793,1000,8148.217317
3481.365918,1000,8155.669126
1831.502029,516,8159.468166
3559.372726,1000,8166.441878
955.028174,299,8168.616202
820.285832,252,8170.287343
2484.686279,723,8175.259113
3475.164765,1000,8182.154162
3499.432253,972,8190.3465
3494.542826,1000,8200.325909
3474.571657,1000,8207.609818
3495.366684,1000,8214.089412
1768.342604,499,8217.134743
3468.952952,1000,8224.376889
1089.713616,316,8226.426684
3452.556506,1000,8233.0676
903.984102,267,8235.560617
3255.729429,918,8243.057756
3472.825671,1000,8252.209117
3429.218889,1000,8259.57877
3503.007193,1000,8266.467036
1142.750755,339,8269.195433
2216.927834,628,8273.140148
3509.996132,1000,8280.328414
698.672004,232,8282.406507
3459.086303,1000,8290.128524
1993.552367,595,8294.544216
1016.593682,293,8296.629717
3531.660778,1000,8306.596766
3473.745531,1000,8313.161727
3195.75886,892,8319.372191
3293.454712,931,8325.64716
1122.210194,323,8327.633493
2719.149561,765,8333.255632
1515.138205,432,8336.389748
2919.466899,814,8342.832897
3499.347009,1000,8351.375379
1082.698352,314,8355.59778
3477.814915,1000,8363.251687
3483.507377,982,8369.964939
3482.177828,1000,8376.574152
1633.357755,463,8379.475433
1418.542148,400,8382.031244
3433.396445,1000,8388.723465
2207.502749,623,8394.30695
1517.573471,427,8397.368654
3465.24503,1000,8406.680822
3464.222007,1000,8414.634165
3480.730019,1000,8421.377565
3477.470389,1000,8428.249425
3495.88573,1000,8435.075733
2921.507806,816,8440.957351
1806.2239,509,8445.39908
3587.581161,1000,8452.911406
2033.607405,572,8458.77944
1021.861566,294,8461.499446
1667.52542,466,8465.272397
3479.772592,1000,8472.263708
2616.829061,733,8477.344786
3083.723125,858,8482.743863
2409.476668,675,8487.815732
1191.135885,335,8489.878696
1563.559625,441,8493.391965
3519.312944,1000,8501.251402
1206.101736,345,8503.452392
1794.041865,505,8509.349349
2436.67912,679,8515.080776
1886.976861,533,8519.259267
3491.972457,1000,8525.963782
3485.198195,1000,8532.969476
2952.338432,821,8538.427434
3476.416477,1000,8545.5557
3480.149717,1000,8553.269784
3490.975205,1000,8562.472308
3483.551888,1000,8570.560322
3396.717706,952,8576.78123
3504.375922,1000,8583.596226
902.06272,275,8585.91196
3469.798847,1000,8592.624528
1309.058719,369,8595.195151
3270.109682,932,8602.542767
3491.423587,1000,8609.889555
3541.9766,1000,8619.863443
3457.938648,1000,8627.108795
3497.643512,982,8633.664182
1398.936706,397,8636.208814
3505.166944,1000,8643.175107
3388.582269,947,8650.577074
2146.342843,604,8655.20437
1747.920409,495,8658.459941
3515.771374,1000,8668.124248
3502.272465,1000,8675.844453
1706.688383,481,8679.381008
3050.710699,849,8684.851922
998.742047,289,8687.250638
3495.475074,1000,8694.264909
3486.168736,1000,8701.9841
2103.347654,594,8706.026019
1267.607238,362,8708.851983
1194.013228,342,8711.272702
2766.30654,769,8719.083013
3505.600361,1000,8727.06723
3482.837688,1000,8734.011612
3506.038818,1000,8740.879921
2862.817027,803,8745.952015
3451.008145,1000,8753.376091
3431.871742,1000,8760.728543
3480.978287,1000,8769.457574
2417.509444,676,8776.546393
3495.096588,1000,8783.071964
2830.039968,787,8788.884418
2171.160646,616,8792.837267
3469.914629,1000,8799.739058
3494.899039,1000,8807.821002
2233.028627,626,8812.172559
3461.099838,1000,8820.232063
3476.984775,1000,8829.918223
3481.148587,1000,8836.525997
3494.028247,1000,8843.638524
3488.356794,1000,8850.218127
3286.999312,928,8857.530474
3486.131122,1000,8864.945287
2277.696251,676,8869.299302
3488.885341,1000,8879.043629
2370.365094,664,8884.230589
3458.337385,1000,8891.088
2870.745733,801,8896.902188
3491.124615,1000,8903.974618
3477.530949,1000,8912.071446
3463.985119,1000,8919.307391
2077.936665,589,8923.543384
3480.100562,1000,8933.447436
3475.548206,1000,8940.37516
2774.1583,774,8946.45902
3468.290626,1000,8952.952941
2853.92553,807,8959.036372
866.142914,255,8961.158648
2076.852006,587,8965.56927
3489.873625,1000,8972.922078
3303.867644,926,8980.817711
1970.268051,562,8986.031393
923.511017,268,8987.688272
3473.826121,1000,8994.822844
3258.932789,934,9001.288616
3457.980952,1000,9008.077171
3511.827198,1000,9016.199889
3485.63244,1000,9023.527269
1439.467413,406,9026.398252
1984.457995,559,9034.824111
3487.802436,1000,9043.90363
3268.007526,909,9046.591516
1773.664924,498,9047.881757
3495.58212,1000,9050.852636
3479.5433,1000,9053.950788
3485.26143,1000,9056.992523
950.151218,276,9058.070078
3505.359429,1000,9061.209097
3505.403352,1000,9064.232368
3490.850109,1000,9066.914449
850.238163,249,9067.881081
1194.799364,341,9068.875448
1851.839535,522,9070.615165
954.960166,275,9071.361589
3489.077761,1000,9074.435633
3501.785505,1000,9077.538077
3587.100011,1000,9081.109687
749.370966,228,9081.726692
1001.114088,289,9082.543844
3489.242777,1000,9086.642611
3473.377634,1000,9091.668008
3488.001344,1000,9096.893961
805.457092,238,9097.952906
3456.353999,1000,9101.935699
3466.633787,1000,9105.142541
3446.022733,1000,9108.336504
3460.56923,1000,9111.439376
3469.666023,1000,9114.500746
1413.459987,401,9115.954058
3495.24122,1000,9119.221525
2427.131816,679,9121.121959
3491.499843,1000,9124.642227
3494.860183,1000,9127.990692
3507.099229,1000,9133.26783
1100.181304,321,9135.639733
3581.682386,1000,9140.965721
3490.029907,1000,9145.248368
983.145768,284,9146.059145
3515.194629,1000,9149.748249
3492.209032,1000,9153.797362
3504.971649,1000,9159.145921
2862.84352,804,9163.932002
3521.611853,1000,9167.650997
3518.678065,1000,9170.451442
932.064729,271,9171.459285
1407.103289,397,9172.538008
3470.300181,1000,9175.610591
1047.645968,304,9176.478376
995.872398,288,9177.539099
925.799798,271,9178.279797
872.176855,256,9178.976046
1093.109223,314,9180.116803
3523.754686,1000,9182.854333
3521.241265,1000,9186.012877
1050.084524,298,9187.152409
1131.749461,324,9188.087579
1439.313964,410,9189.219193
1665.454442,473,9191.12323
3500.05423,1000,9194.368066
960.757046,280,9195.30886
3521.320518,1000,9200.40595
3489.687652,1000,9206.134576
2826.576918,789,9209.221279
782.109541,229,9210.035861
1463.670055,434,9211.955906
3313.900504,918,9214.519444
1285.510886,366,9216.558399
1738.916337,488,9218.659925
3547.6575,983,9223.692575
797.538041,235,9224.987815
3047.970991,845,9229.692106
966.346391,279,9231.36488
1165.744955,331,9232.584763
2061.874291,582,9235.097445
3508.617061,1000,9240.559732
1208.176585,343,9242.775733
1060.686325,303,9244.156937
3515.972421,1000,9248.107011
3495.04813,1000,9251.143429
1365.147116,386,9252.176609
944.791618,278,9253.194684
3504.019508,1000,9256.265434
3518.750636,1000,9259.354221
843.346095,249,9260.0471
944.411022,271,9260.810429
3501.645771,1000,9263.902475
883.678134,256,9264.63569
3409.850094,945,9267.605375
3498.873303,1000,9270.617786
1261.221805,361,9271.957469
1264.277565,360,9272.951521
766.070704,221,9273.593494
3503.668015,1000,9277.831305
838.522021,247,9279.210547
821.5773,238,9280.974163
1123.023573,322,9282.566649
1029.900498,297,9284.152817
3528.106845,1000,9288.375796
1322.603568,372,9289.761296
1467.730245,412,9290.884553
678.769663,210,9291.455956
2999.410496,834,9294.008905
2885.444303,796,9296.518052
2368.722786,660,9298.446922
3517.137672,1000,9301.501709
1118.144363,321,9302.764792
1769.279234,495,9304.234281
3542.311159,1000,9307.510354
3482.026724,1000,9310.656112
3490.234998,1000,9313.694133
3496.875375,1000,9316.815831
3466.614059,1000,9319.853162
1095.778836,313,9320.725916
3486.802737,1000,9323.746444
1163.326535,332,9324.986568
3485.851715,1000,9328.105978
3468.180823,1000,9331.224426
1291.654804,366,9332.309875
3501.94645,1000,9337.09037
3463.069069,1000,9342.069316
3494.891031,1000,9347.183049
3464.424893,1000,9351.187629
3500.416113,1000,9354.404506
942.394807,276,9355.213201
3512.02695,1000,9360.132493
3477.960989,1000,9365.195641
3517.174169,1000,9370.131364
3498.66449,1000,9373.341996
801.607733,242,9374.042287
3486.043268,1000,9377.158386
3481.000294,1000,9380.333863
3482.333412,1000,9383.394003
1037.762434,311,9384.533406
3457.107647,1000,9387.714217
1038.744493,302,9388.620694
3505.047234,1000,9391.827992
3486.462955,1000,9394.882092
3455.754328,1000,9398.008162
1805.124253,510,9399.446928
3510.397172,1000,9402.514901
3540.717592,1000,9405.601594
3479.556332,1000,9408.960197
3497.26188,1000,9411.962236
3521.875696,1000,9414.998373
3501.977168,1000,9418.258394
981.562121,288,9419.074223
773.561808,230,9419.981479
1209.698324,347,9420.964702
1205.163132,347,9421.959686
886.049788,259,9423.00971
1410.732086,401,9424.126919
3464.21088,1000,9427.342444
893.127309,263,9428.096041
2120.667417,610,9430.068515
725.462223,215,9430.669033
828.656742,243,9431.349585
3488.746419,1000,9434.41639
3480.641602,1000,9437.547962
3467.897256,1000,9440.556187
861.458229,256,9441.280813
956.702759,279,9442.347351
3523.399544,1000,9445.638366
1037.501631,298,9446.459474
1260.453268,359,9447.44979
1174.68562,337,9448.678424
3483.222644,1000,9451.772739
3465.716158,1000,9454.902801
1448.724188,439,9456.130611
3458.697985,1000,9459.232512
3453.147477,1000,9462.413611
1196.137861,344,9463.405825
3445.221826,1000,9466.46733
863.246316,251,9467.141666
3140.265754,875,9469.931051
952.133134,280,9471.016043
1430.964207,407,9472.230479
924.993474,271,9472.976712
3448.579689,1000,9476.025983
1315.682731,373,9477.292685
3423.902995,1000,9480.505083
874.901058,255,9481.254542
3439.771924,1000,9484.375605
3440.782542,1000,9487.440551
3432.396319,1000,9490.692859
3443.845171,1000,9493.865367
3448.793839,1000,9496.957719
825.30531,242,9497.670779
835.946376,244,9498.39798
3410.687023,1000,9501.478648
3433.548129,1000,9504.554288
918.426701,267,9505.274915
1535.542047,434,9506.7864
931.473135,269,9507.607293
1041.159834,300,9508.528021
982.91626,287,9509.651092
1062.714835,305,9510.531427
2270.244849,677,9512.687907
1317.945885,373,9513.729089
3455.901278,1000,9516.905629
3473.511322,1000,9519.996828
983.14472,284,9520.767032
1058.513065,304,9521.879889
3482.456952,1000,9524.762468
1167.971595,334,9526.049615
929.646534,272,9526.866314
3482.121891,1000,9529.942107
3471.260271,1000,9533.032063
3478.54644,1000,9537.209327
710.165393,215,9538.047714
3488.831772,1000,9542.313282
1827.045805,542,9544.876485
3471.139476,1000,9548.3709
3487.015016,1000,9551.419336
3475.674295,1000,9554.564508
1071.183255,307,9555.418952
623.563717,191,9555.965898
3482.397254,1000,9559.026753
752.917693,224,9559.657928
3468.114144,1000,9562.962099
3477.743725,1000,9566.001536
3465.835643,1000,9569.000686
787.914344,234,9569.958195
1030.906403,296,9570.808622
2962.813921,838,9573.508306
3461.654135,1000,9576.533319
3447.817626,1000,9579.689345
3478.419703,1000,9582.758563
1138.633999,327,9583.659429
3449.918607,1000,9586.72994
3479.29539,1000,9589.975575
1893.343586,529,9591.524525
3476.477649,1000,9594.676203
3471.933617,1000,9597.937859
3472.137734,1000,9601.11287
3456.180299,1000,9604.200624
957.67272,280,9605.25595
918.18377,266,9606.028775
3481.887261,1000,9609.290457
3454.544611,1000,9612.424695
3486.249512,1000,9615.614031
2959.872581,829,9618.329842
1100.707342,319,9619.220881
3488.919413,1000,9622.28641
1236.849976,356,9623.291046
3484.578453,1000,9626.347709
3439.612172,1000,9629.473506
3455.642275,1000,9632.629022
1967.308551,562,9634.525681
1931.963994,544,9636.076111
997.440858,291,9636.872254
3500.362087,1000,9639.910438
1067.680818,306,9641.034892
3476.060132,1000,9644.169263
1233.595536,355,9645.226436
3505.450223,1000,9648.262383
3509.492068,1000,9651.364149
1436.006421,411,9652.536782
2177.525537,615,9654.609207
3518.481856,1000,9657.642687
1558.96863,445,9658.858315
1218.655843,352,9660.127507
3499.886099,1000,9663.398112
1788.654814,510,9664.856298
1449.957504,418,9666.326766
3500.553657,1000,9669.429456
3467.596148,1000,9672.626269
1132.849681,326,9673.531509
1284.928053,372,9674.558892
2957.694736,820,9677.144597
2000.683271,565,9679.037512
2837.687249,797,9681.297417
1064.265358,306,9682.426652
1244.545328,356,9683.400854
1671.426518,470,9684.956225
3525.601272,1000,9687.710865
3341.333716,932,9690.679944
1808.140717,515,9692.418868
2136.529962,605,9694.085603
1831.719358,522,9695.806134
3489.901678,1000,9699.036083
2729.690714,767,9701.548393
3535.472733,1000,9704.54209
3532.549394,1000,9707.631523
2609.077894,725,9709.69067
2754.466085,774,9712.122859
3519.24479,1000,9715.215171
2881.7375,803,9717.877586
2994.962863,835,9720.477224
3516.759837,1000,9723.506582
1322.982566,397,9724.664686
3532.891305,1000,9727.88855
3506.481922,1000,9730.992996
3523.042197,1000,9734.189465
2111.386236,602,9736.312609
2205.323266,615,9738.016933
3535.395627,1000,9741.040508
3535.800795,1000,9744.203604
3565.731323,1000,9747.291839
3520.796363,1000,9750.312859
3526.631258,1000,9753.495872
3539.510092,1000,9756.619296
3532.243877,1000,9759.720917
3525.718587,1000,9762.906466
3534.808217,1000,9766.05172
2228.203719,619,9768.068851
1380.409687,394,9769.212706
3527.670043,1000,9772.47611
1801.646182,506,9773.883073
3533.004788,1000,9776.96751
3507.455423,1000,9780.522669
1847.446829,524,9782.943102
3505.871378,1000,9787.242947
3525.8786,1000,9791.54784
3327.453935,924,9794.425676
3492.188061,968,9797.418735
3531.29964,1000,9800.621699
2662.740284,742,9802.702894
3539.796935,987,9805.73784
3526.013925,1000,9808.969639
2002.009576,562,9810.831116
3485.333704,1000,9813.898946
3489.03125,1000,9817.027778
3479.045128,1000,9820.120331
3492.901983,1000,9823.200464
3484.908216,1000,9826.447544
3506.097152,1000,9829.637814
2021.286817,579,9831.304835
3463.957247,1000,9834.471055
3557.796524,1000,9837.777348
3484.073098,1000,9840.918626
3504.611099,1000,9844.103344
3519.969395,1000,9847.284358
1092.155153,314,9848.474018
3506.745146,1000,9851.337953
3477.058246,1000,9854.624366
3504.825573,1000,9857.785913
3499.588569,1000,9860.889971
3497.123301,1000,9864.04063
3501.174538,1000,9867.088188
3512.73149,1000,9870.1494
3496.599289,1000,9873.407576
3502.726527,1000,9876.626592
3501.355949,1000,9879.672978
3499.525151,1000,9882.895053
2660.040192,749,9885.308625
3491.29407,1000,9888.35505
3257.390135,911,9891.289334
2685.984329,756,9893.657126
3509.264158,1000,9896.741071
2853.788011,795,9898.998933
3470.053686,1000,9902.122228
2369.193071,661,9904.245069
3348.829368,933,9907.157599
1997.469098,562,9908.854311
3505.808403,1000,9912.088178
2668.040679,751,9914.443797
3513.920507,1000,9917.626914
1159.71488,340,9918.600448
1550.724522,442,9920.124703
2151.59932,604,9921.783755
3545.248264,1000,9924.914703
3493.806367,1000,9928.089763
3524.421806,1000,9931.150704
3480.386545,1000,9934.215919
2173.279842,611,9936.287613
3493.533932,1000,9939.351587
2248.771892,630,9941.45582
3488.903774,1000,9944.758365
660.465191,206,9945.378232
1485.847176,423,9946.609121
3489.575458,1000,9949.67165
3477.698716,1000,9952.748621
1573.132166,443,9954.352626
3486.440918,1000,9957.411378
922.781047,271,9958.18742
3476.9124,1000,9961.225288
3485.129378,1000,9964.36793
1127.737992,327,9965.283421
3506.935177,1000,9968.342273
1328.131208,380,9969.406774
804.406248,243,9970.372052
3520.30284,1000,9973.646637
3529.30971,1000,9976.726505
947.614698,275,9977.496325
3518.344555,1000,9980.71612
921.837674,272,9981.519128
2771.036735,781,9984.012699
3501.582399,1000,9987.070001
1531.741261,433,9988.28779
1152.23276,328,9989.534986
3508.745955,1000,9992.761456
554.980136,190,9993.286164
295.622271,122,9993.616715
652.855855,206,9994.177073
2591.959744,728,9996.429619
3488.417376,1000,9999.560349
283.036442,118,9999.910032
728.546909,218,10000.531723
3511.268834,1000,10003.55792
2365.926197,665,10005.672636
3503.968008,1000,10008.842668
1229.514678,356,10009.83825
3511.297988,1000,10012.958975
314.93231,128,10013.339524
730.905382,220,10013.99607
789.834616,248,10014.980151
505.136546,171,10015.465614
3484.180369,1000,10018.685419
3498.517526,1000,10021.744532
700.028044,211,10022.379131
3496.062422,1000,10026.294054
3522.711539,1000,10030.622747
833.232537,241,10031.558002
1436.442513,416,10033.616038
1144.069494,331,10035.081873
3509.766371,1000,10038.257342
2918.528331,828,10040.80054
1073.758795,308,10041.652327
897.219294,261,10042.376947
3440.079535,969,10045.435896
3513.961999,1000,10048.612402
1326.301504,376,10049.685441
3491.827293,1000,10052.755454
1240.262674,356,10054.053879
3115.831106,881,10056.857622
2122.997575,616,10058.567688
3505.76518,1000,10061.649416
3520.936844,1000,10064.859948
1140.44098,335,10066.059701
857.774642,263,10066.774053
1819.388317,514,10068.236433
2051.029564,576,10070.18139
3490.285798,1000,10073.382757
3462.20213,1000,10076.468765
3474.588694,1000,10079.651177
3445.716583,1000,10082.873145
3473.676624,1000,10086.036098
1249.282643,359,10087.074142
3478.460164,1000,10090.259408
1065.113443,308,10091.187542
3486.551458,1000,10094.332759
914.516799,268,10095.378534
1174.081121,343,10096.376709
3488.204729,1000,10099.621033
1113.814479,326,10100.578591
1045.629316,301,10101.708358
3488.980183,1000,10104.709618
2673.563542,761,10106.839689
3519.483434,1000,10110.033756
577.509966,196,10110.56789
3486.850453,1000,10113.626184
3472.338105,1000,10116.722803
3466.130147,1000,10119.883364
3497.125004,1000,10123.032309
3488.233026,1000,10126.247379
2645.676508,764,10128.68589
3477.032303,1000,10131.775594
3473.383241,1000,10134.86445
1729.759719,488,10136.260015
894.14178,259,10137.279347
3486.455586,1000,10140.333105
3445.579723,972,10143.338551
1227.99351,348,10144.365265
3480.740552,1000,10147.500526
3512.494182,1000,10150.590147
3454.154145,1000,10153.655497
3463.332097,1000,10156.921573
2903.535091,815,10159.530963
906.489882,265,10160.275784
3473.963206,1000,10163.399995
3478.088425,1000,10166.569527
3570.906243,1000,10169.593672
2856.433652,802,10172.164104
2501.672667,719,10174.219491
1177.133173,338,10175.467082
958.718303,278,10176.221207
3460.958012,1000,10179.310492
3486.638799,1000,10182.460934
3492.880058,1000,10185.490764
3472.120452,1000,10188.526708
1419.151238,410,10189.694827
3479.049859,1000,10192.817543
3467.934904,1000,10195.903754
3444.211438,1000,10199.13256
1192.392872,359,10200.483781
3475.735546,1000,10203.531646
1483.536458,454,10204.81861
1753.448287,512,10206.200326
3447.610398,1000,10209.378897
319.362999,125,10210.01262
1342.809166,389,10211.098303
2310.982163,679,10213.475974
3447.168689,1000,10216.625925
2310.383491,666,10218.58578
3480.368939,1000,10221.629463
1142.352321,335,10222.84227
3247.956707,917,10225.437833
3518.825216,990,10228.527646
808.232022,254,10229.499617
3460.146012,1000,10232.540068
3206.429819,910,10235.486809
1204.723619,347,10236.558808
3486.913925,1000,10239.693174
1759.341564,504,10241.111304
3451.529457,1000,10244.201575
2581.67333,725,10246.658508
1458.540808,419,10247.797348
3408.732971,1000,10250.795399
3513.015798,1000,10253.875006
855.319312,252,10254.892341
3439.026891,1000,10257.988406
3192.238469,907,10260.490824
