# {"t_start": 1555508313.0397737, "env_id": "Hopper-v2"} 
r,l,t
308.283692,135,2109.09921
538.156609,184,2110.383916
242.997776,110,2111.175554
462.65264,170,2112.708624
576.873934,204,2114.327608
86.634601,49,2114.666492
924.276108,294,2117.324025
918.243532,289,2119.455291
876.940226,289,2121.763332
655.518925,204,2123.48586
704.073269,234,2125.723401
609.121166,228,2127.444403
98.229957,55,2127.863201
746.859106,254,2129.775334
748.770936,231,2131.643725
728.325655,220,2133.861137
646.061422,198,2135.235158
75.488288,43,2135.508701
79.470763,46,2135.838683
931.348933,278,2137.785056
78.845392,46,2138.102595
1022.977557,340,2141.070774
385.521212,146,2142.363704
791.324095,262,2144.328511
172.386859,89,2145.022572
1098.735075,349,2147.636676
802.053138,266,2150.108201
757.273036,243,2152.416754
823.034444,277,2155.107287
573.510691,210,2156.827407
787.355893,261,2159.237034
878.572043,277,2161.448654
152.984375,76,2162.067794
638.393311,229,2163.865699
368.979271,146,2164.953445
541.644368,197,2166.443731
638.338417,227,2168.631149
699.006092,232,2170.142496
630.827191,231,2171.634008
812.58824,275,2173.720845
727.201691,263,2176.407579
110.655348,61,2176.885883
431.690847,166,2178.088734
898.076983,292,2180.177873
654.380956,202,2181.639856
686.294345,238,2183.940697
877.877014,292,2186.284601
70.926999,42,2186.57171
685.577243,219,2188.152064
724.219924,218,2189.720138
676.426505,218,2191.822991
808.198484,272,2194.145886
800.516963,244,2196.269705
704.281155,218,2197.94551
1137.120864,346,2200.908093
854.545562,291,2203.371316
850.323327,295,2206.25739
857.766618,281,2208.503685
561.645379,183,2210.258563
702.232452,239,2212.082479
540.87146,202,2213.749712
183.678274,89,2214.48434
626.353931,210,2216.108178
764.993188,245,2218.379652
666.754394,222,2219.960684
643.479778,224,2221.63964
673.307344,218,2223.414411
192.129125,95,2224.220691
730.568838,242,2226.587096
402.749855,160,2227.759201
902.403084,288,2229.793638
679.868665,231,2231.572225
819.075033,257,2233.561467
611.042124,191,2235.526445
122.101807,65,2236.00297
842.546118,270,2237.924379
857.740573,275,2239.938599
822.177647,272,2242.836057
599.337456,183,2244.383621
71.915005,42,2244.765445
313.398994,140,2245.853444
716.686556,213,2247.388766
591.217999,197,2248.848062
1045.953239,334,2251.822116
632.452031,217,2253.546534
856.538111,282,2256.153036
685.624943,243,2258.231101
155.092855,81,2258.82882
825.722388,242,2261.102225
532.211453,168,2262.39189
762.524919,237,2264.270156
814.142431,256,2266.222129
637.198025,222,2268.40877
738.746981,220,2270.014582
643.981254,228,2271.649135
618.236208,186,2272.940163
722.799264,227,2274.70101
614.706447,217,2276.912589
487.955552,168,2278.124213
759.909579,237,2279.786179
863.131589,271,2281.72772
508.075967,173,2283.055882
702.133265,233,2285.369393
712.914715,251,2287.337269
734.261174,243,2289.145912
597.60994,205,2290.830007
928.617953,280,2293.465666
530.068367,166,2294.815673
889.01921,281,2296.975025
605.745561,194,2298.367448
556.092565,203,2299.870197
908.05317,285,2302.379938
971.564243,286,2305.09484
533.472429,184,2306.933428
681.533891,237,2309.060021
756.386877,237,2311.248683
523.639408,195,2312.769069
895.975362,289,2315.030142
801.822167,254,2316.964079
904.028807,283,2319.524675
653.340291,226,2321.216595
787.40749,240,2323.062987
575.381803,189,2324.589572
758.793145,226,2326.297882
503.81857,175,2327.989556
151.087803,82,2328.599688
718.296226,227,2330.263482
650.714006,218,2331.870245
908.074333,299,2334.207358
839.568535,250,2336.575681
797.399349,269,2338.610896
596.689834,195,2340.128394
828.255354,272,2342.333661
579.344419,187,2344.468774
250.345549,107,2345.272582
970.376079,322,2347.603577
723.341081,235,2349.22996
692.945406,227,2350.98271
844.67862,255,2353.424661
761.07588,266,2355.988342
820.431941,253,2358.269746
863.062313,269,2360.459732
665.638501,222,2362.560698
997.963294,304,2364.846279
59.503595,36,2365.157655
1055.029603,311,2367.487787
728.564723,226,2369.627559
833.093947,256,2371.428205
785.731978,233,2373.082684
569.361425,202,2374.684973
514.36573,176,2376.121961
987.647356,305,2378.981016
928.931323,294,2381.225491
906.283405,272,2383.30555
599.863402,189,2384.73543
701.549164,233,2387.072608
113.194085,61,2387.546238
1053.545131,328,2389.947311
877.355786,268,2391.872273
900.040037,290,2394.727201
778.780849,253,2396.746949
829.058824,256,2398.584761
679.918794,219,2400.1342
932.093957,279,2402.603178
789.79184,241,2404.670957
890.350498,282,2407.361642
696.017106,224,2409.345874
626.088826,200,2411.252272
743.164501,233,2413.055208
795.290965,250,2415.013483
803.437069,245,2416.953203
655.966788,192,2418.421772
642.367521,226,2420.69486
697.897835,240,2422.583517
795.106781,250,2424.607511
826.940217,251,2426.651185
1021.416077,308,2429.365653
1064.75418,307,2431.667695
725.196068,242,2433.569344
734.065824,242,2435.561415
909.524128,294,2438.1745
731.226279,252,2440.005744
835.46639,275,2442.162466
728.77142,215,2443.684536
561.525133,196,2445.868671
804.936557,244,2447.593525
548.327411,179,2448.853018
792.244431,240,2450.687648
626.039633,214,2452.373504
433.479975,156,2454.047606
905.06512,291,2456.379863
764.9562,240,2458.474746
801.36374,262,2460.95051
918.554256,288,2463.665028
806.471773,249,2465.491747
742.247747,244,2467.237367
1174.94665,348,2470.366669
1256.885334,383,2473.18134
966.204753,294,2475.349111
899.90018,272,2477.455524
735.817706,238,2479.68583
532.162032,182,2481.046036
875.846679,266,2483.018863
782.644344,239,2484.826501
725.612738,227,2487.014068
810.684015,259,2489.068801
864.963161,266,2491.094534
1390.945251,421,2494.18876
787.882914,223,2496.45823
687.612724,216,2498.039935
753.903137,242,2499.816294
925.055033,277,2501.873304
1019.658934,304,2504.621274
621.665459,216,2506.263985
886.822297,287,2508.654446
678.862064,217,2510.615152
1157.640501,345,2514.09893
872.844852,276,2516.284253
781.99264,234,2518.006279
368.169774,143,2519.146814
878.626562,291,2521.916864
920.441704,290,2524.163421
674.253379,203,2525.79952
875.858299,283,2528.018275
869.960546,292,2530.657332
684.62999,228,2532.294198
933.903252,302,2534.502509
985.045493,298,2537.148418
731.035222,253,2538.942589
767.702052,261,2540.808419
931.448318,297,2543.014674
1035.18835,307,2546.450249
897.9734,285,2548.579215
838.395977,262,2550.671674
1160.923657,339,2553.261993
885.848166,271,2555.730052
748.923976,243,2557.505552
1063.158773,311,2560.45483
789.757625,243,2563.348929
854.367212,257,2565.392381
1100.034496,341,2567.948504
811.515206,233,2569.602911
1113.031618,314,2572.452384
693.08271,231,2574.147578
836.703264,261,2576.2029
624.500086,190,2577.661294
1084.521369,332,2580.432802
874.592625,281,2582.496319
600.346092,186,2583.975573
556.142177,193,2585.401206
707.817996,229,2587.554412
799.638883,261,2589.415392
947.866292,292,2591.633284
883.373183,275,2593.77452
1120.925476,318,2596.93066
818.371207,250,2598.841101
995.179483,300,2601.065458
1182.262832,364,2604.213619
944.023267,276,2606.448376
879.81105,263,2608.481729
1393.203367,420,2612.447721
762.845921,241,2614.999361
654.862793,203,2616.569776
691.693769,223,2618.192815
1092.70823,318,2620.675097
769.99197,228,2623.072386
783.495319,247,2624.948723
1211.501591,363,2627.69192
720.727156,220,2629.348284
1255.855992,380,2632.714579
644.868584,214,2634.266338
954.300902,279,2636.420529
1044.490142,299,2639.016662
1183.947845,355,2641.600707
1079.41439,325,2643.91202
928.28785,289,2646.779043
304.147903,119,2647.643802
852.06421,256,2649.57018
715.677208,207,2651.100855
1249.908437,357,2653.794907
1283.744705,386,2657.21164
1131.464632,345,2659.915009
364.837449,133,2661.145319
702.344174,212,2663.67111
1070.989629,319,2666.377526
927.71777,269,2668.435415
1141.356237,313,2670.907931
900.821492,267,2673.628169
1258.216328,383,2676.392293
995.659406,301,2678.679595
1612.670708,475,2682.512028
2132.178365,600,2686.980712
843.482372,250,2689.174351
1164.831871,352,2691.827733
1082.574665,302,2694.089549
1340.793129,407,2697.897408
736.883657,220,2699.460531
211.838794,102,2700.234054
922.055717,281,2702.45072
1584.127351,461,2706.492189
1412.864461,412,2709.709261
535.654638,179,2711.100621
764.089137,230,2713.168767
1019.027039,295,2716.614864
914.96744,279,2718.756654
861.083885,250,2720.699391
1156.52996,355,2723.920903
1010.652381,312,2726.317445
2346.737953,662,2731.72102
1034.637049,314,2733.964596
993.805251,299,2736.261653
814.486088,230,2737.976128
1054.663973,324,2740.818287
1351.578984,412,2743.894065
793.035696,235,2745.85319
693.150064,196,2748.119389
1444.814656,414,2751.231501
900.226803,263,2753.101897
1108.523093,322,2755.962587
1098.855372,315,2758.356086
1464.154749,437,2761.914575
709.639708,197,2763.861969
618.865148,180,2766.288923
616.06771,184,2767.708333
1116.264658,319,2769.977929
960.037356,294,2772.184946
534.825393,176,2773.998808
1235.95454,375,2776.818878
1037.588288,317,2779.227018
788.468711,248,2781.511583
1171.061055,357,2784.260606
1242.966568,360,2786.974821
1420.548808,413,2790.433603
557.329898,206,2792.124496
1080.605091,309,2794.549878
1302.271028,372,2797.436203
1266.462049,382,2800.761975
1048.14726,301,2802.951962
843.761586,266,2804.839309
914.011171,269,2807.365283
1447.436867,440,2810.748702
977.798616,284,2813.19327
979.689215,296,2816.741454
1585.529371,449,2820.346455
1398.405142,426,2823.984635
372.088482,135,2825.058789
959.835235,279,2827.177645
887.877074,241,2829.030662
899.328666,259,2830.943516
651.62098,190,2832.792406
508.354607,164,2834.036701
933.470052,268,2836.085744
952.70068,302,2838.465137
587.407881,172,2839.721462
697.642342,225,2841.81899
227.512914,109,2842.596557
247.196701,105,2843.361462
985.647019,282,2845.549689
561.42144,173,2846.907043
564.066144,182,2848.877553
1394.904764,400,2851.829914
1124.282882,363,2854.593552
1007.094405,275,2857.235682
920.072925,263,2859.341022
969.919078,280,2861.498772
725.61068,240,2863.317954
1624.161043,452,2867.523455
750.005194,209,2869.373017
1512.917916,440,2872.956765
780.216015,230,2875.179446
828.219652,255,2877.202193
1875.090907,566,2881.517013
1025.488397,310,2884.396529
565.576833,166,2885.738129
677.883145,199,2887.288202
2147.120202,600,2892.300114
814.931894,229,2894.028747
998.482848,282,2896.234364
723.839601,213,2897.801298
1825.099852,527,2902.139124
1139.298839,322,2904.472023
618.236647,193,2906.008175
961.719198,285,2908.778963
666.612215,206,2910.45262
991.075656,291,2912.5853
911.944887,286,2914.650284
769.71405,213,2916.727569
857.129203,239,2918.91982
497.670954,161,2920.50094
607.539801,177,2922.146171
1434.419255,432,2926.00274
959.86868,279,2928.183438
1184.511385,326,2930.633631
1440.184035,406,2934.163955
940.366813,261,2936.280243
897.924363,258,2938.217908
1187.530554,349,2940.685743
668.926691,194,2942.576915
745.555461,210,2944.187863
2039.669463,556,2948.439783
2416.374407,718,2954.280367
1054.277008,316,2957.086362
777.427007,225,2959.316862
614.414757,188,2960.711687
1307.319244,395,2963.543428
250.948007,102,2964.307062
1077.450073,325,2967.095649
741.05566,209,2968.670206
730.247701,216,2970.767079
894.760969,262,2973.231742
901.866413,274,2975.846488
786.104874,257,2977.853685
1129.02475,343,2980.365999
840.821753,248,2982.216833
1179.89284,361,2985.188222
561.006498,179,2986.555809
616.620045,184,2988.031837
2299.128608,664,2993.583045
1224.553018,373,2996.473456
269.76185,108,2997.291744
801.654635,215,2999.022028
2095.569029,620,3004.140311
1927.7321,560,3009.137502
1172.347388,353,3011.712704
1299.615361,359,3014.192197
806.598522,241,3016.064867
944.623082,270,3018.771405
869.697359,247,3021.124389
1201.194374,338,3024.071187
845.193061,251,3026.585254
875.345119,253,3028.572494
892.717294,256,3030.445411
2462.03849,714,3036.094955
729.606829,222,3037.896218
737.809388,218,3039.4612
741.535812,209,3041.070734
838.353346,244,3043.300037
789.093561,233,3045.051049
1177.914174,331,3047.828887
1130.639175,337,3050.876089
723.297051,219,3052.511568
1478.989301,434,3056.075145
1339.351509,381,3059.386477
969.042948,273,3061.355871
836.821508,233,3063.141021
806.982022,231,3064.892002
826.867982,240,3066.697392
1007.668935,285,3069.298162
1221.982928,341,3072.296231
806.830745,241,3074.452616
795.707332,229,3076.90321
1526.543687,468,3080.430731
866.353388,275,3082.483747
766.72306,219,3083.993723
3367.68957,987,3091.82806
895.55603,288,3094.364319
997.195999,285,3096.507097
647.075183,194,3097.996814
1736.045091,506,3102.579932
575.394059,193,3104.137848
2242.001049,652,3109.916862
2353.863541,683,3114.732578
769.993567,215,3116.305268
1050.923067,297,3119.121517
1168.178625,334,3121.520764
528.612416,168,3122.858662
572.503891,191,3124.580957
697.585275,202,3127.274021
1549.002427,433,3130.734065
604.471825,191,3132.14948
608.772712,199,3133.592668
1931.201169,578,3138.591456
1014.12144,305,3140.91979
1023.794819,285,3143.509403
1663.143613,475,3147.271318
794.585119,259,3149.401074
2075.090182,572,3154.355721
940.035684,252,3156.326674
1158.490914,329,3158.915099
748.506809,218,3160.935285
3565.237017,1000,3168.588727
3355.332226,953,3175.89655
992.149916,287,3179.34641
1115.528529,304,3181.742267
1124.637958,312,3184.115231
2141.611542,582,3188.992395
2891.678557,815,3195.63067
555.213731,178,3197.027782
1001.99301,289,3199.448272
1948.659481,567,3204.400609
919.298702,259,3206.267361
1013.772766,281,3208.437482
1063.762843,307,3211.202585
1047.923946,290,3213.275511
1775.242444,500,3216.900353
748.079538,214,3219.170617
1086.608202,307,3221.523728
1759.626756,501,3225.14117
979.583614,278,3228.119676
1660.742321,466,3232.248818
801.697412,228,3233.842343
3280.994282,886,3241.232203
2602.623766,708,3246.776011
2581.355073,719,3253.012879
3295.629269,1000,3261.250037
1111.642501,299,3263.400774
3165.558764,895,3270.346559
2634.21968,728,3275.776447
1062.756622,297,3278.789897
573.336817,182,3280.589528
2332.211177,649,3285.916847
2303.431343,635,3291.329965
1759.783059,489,3295.485149
1082.48358,320,3298.038967
1330.444891,353,3301.096149
1430.992232,391,3304.600216
949.505512,264,3306.404411
1655.084282,457,3309.823405
1046.424128,297,3312.575662
2752.214462,747,3317.968921
1133.510443,312,3321.038276
3121.990317,866,3327.366292
1812.442187,502,3332.998973
1062.445811,300,3335.248892
1391.772144,376,3338.536157
1710.157606,471,3342.37306
1954.286537,523,3346.603595
3484.059511,1000,3354.851288
2952.154258,810,3360.915335
564.048901,174,3362.731341
1414.699558,390,3365.585236
1997.173386,553,3369.551388
2991.390604,884,3376.810392
3376.375616,928,3385.397919
1442.024936,404,3388.899273
3361.090302,1000,3397.119315
3189.672232,887,3403.861127
3332.190687,1000,3411.86654
236.424577,96,3413.059691
239.462727,99,3413.788305
1761.906267,497,3417.384845
2562.42984,739,3423.651411
635.931411,203,3425.098547
1410.184701,384,3427.82591
2433.082269,664,3433.934921
3502.463717,1000,3442.876612
1963.740868,552,3447.546859
1554.940373,422,3450.749959
219.142615,97,3451.512127
1551.671403,415,3454.738614
890.720993,289,3457.337626
1105.151709,311,3459.622822
2241.906119,646,3465.04476
2857.792844,793,3470.794432
3539.009578,1000,3478.502419
207.542522,96,3479.760785
1555.810315,417,3482.95656
3427.521074,1000,3492.448254
713.314736,220,3494.329474
645.966413,187,3495.906287
2005.014503,574,3500.399306
3479.436963,1000,3508.499308
1372.869944,375,3511.202979
3615.317951,1000,3519.466216
1348.82694,367,3522.542562
1280.862042,350,3525.394255
2230.877033,634,3530.433232
2012.449968,554,3535.013987
1157.772458,326,3537.705524
3243.764514,902,3545.910207
2155.185131,599,3550.649119
1121.783522,328,3553.333492
3476.03798,966,3561.269947
3512.646884,1000,3569.219218
2801.660292,801,3575.111272
757.061463,209,3576.703466
3564.879147,1000,3584.804979
1607.882013,437,3588.398757
959.92109,306,3591.644805
217.290486,94,3592.594967
3555.533588,981,3601.01041
3623.138443,1000,3609.392572
1860.201252,497,3612.936557
2223.790955,600,3618.038791
3409.759626,1000,3625.939644
1624.031015,456,3629.661613
2290.627628,638,3635.147996
1387.257695,393,3638.111494
950.010722,269,3640.513629
2584.34133,706,3646.922539
3576.885781,1000,3655.005738
1682.137124,457,3659.006697
2829.279161,767,3664.729294
3571.824332,1000,3672.612096
2132.358744,590,3677.568293
3565.274681,1000,3685.269314
3570.921643,1000,3693.611484
2935.459976,827,3701.599533
3568.063043,1000,3709.675942
3132.157614,910,3716.781166
1336.409464,418,3719.989815
3562.488385,1000,3728.273118
1056.482105,292,3730.427198
1926.918112,535,3734.98602
2273.405039,619,3739.943623
3490.860579,975,3748.326366
3422.334136,1000,3756.818201
308.161689,134,3757.878524
3076.27443,837,3764.580442
1476.0188,431,3768.194574
333.050429,135,3769.246193
2643.869764,741,3775.048637
994.389711,295,3777.436733
2198.035276,591,3781.941655
309.120545,132,3783.517904
2342.432639,658,3788.63394
3382.139213,917,3795.971704
3449.208328,1000,3804.947436
2487.884656,676,3810.712185
1861.372616,503,3814.461099
3582.774409,1000,3822.753939
3573.033703,999,3830.56652
1071.622181,296,3832.648981
297.622857,114,3834.167079
1362.33472,373,3837.152256
314.331833,114,3838.08847
3621.829663,1000,3845.768641
417.723716,139,3846.753475
1112.594274,313,3849.569615
3300.60977,906,3857.595735
1693.280763,492,3861.863737
1233.900053,371,3864.861905
1951.334508,540,3869.571429
3518.407389,1000,3877.145637
766.930245,221,3878.895412
3580.852046,1000,3887.041493
1603.449667,436,3890.347419
3381.279,931,3897.87415
3406.222716,1000,3906.938815
1242.500835,352,3910.265588
3571.48717,1000,3918.317743
1893.531482,553,3922.341727
1020.859107,319,3924.72416
1991.316076,561,3929.72207
3215.419465,917,3937.361892
3172.376836,885,3944.346183
621.522093,191,3945.790498
1432.797563,411,3948.912318
1420.908829,428,3952.778354
2094.566808,576,3957.989511
3396.048823,1000,3966.249574
3505.022188,1000,3974.090195
2363.991851,662,3979.676291
3306.912603,906,3987.10667
587.33401,174,3988.466368
3159.803849,860,3995.159992
1377.283509,371,3998.004134
1725.219517,468,4002.000861
1644.824172,476,4006.236658
3473.671079,1000,4015.004777
3538.170826,1000,4023.053077
3578.30425,1000,4031.096333
985.923551,301,4033.308613
3580.424988,1000,4041.429194
990.691849,297,4044.116441
3433.157802,1000,4052.058074
833.256138,265,4054.196448
3540.580254,1000,4063.666338
1388.841941,392,4066.560449
3454.708219,1000,4074.00745
2292.89477,632,4079.564856
945.28419,261,4081.540992
1922.062446,533,4085.520888
1199.839356,330,4088.5172
2738.722357,765,4094.657479
1680.924833,453,4098.118014
3554.258871,1000,4106.501348
3494.745392,1000,4115.680548
3429.734359,1000,4123.64771
1573.115018,440,4126.999595
3290.108145,894,4134.124884
3511.772557,1000,4142.104463
624.253943,181,4143.443523
2207.273045,628,4148.916944
3605.600935,996,4157.451689
800.998312,260,4159.403353
2550.931823,701,4166.259191
2431.471184,697,4171.79551
497.939933,153,4172.871612
3495.153543,1000,4181.031031
729.372695,212,4182.556755
235.739424,97,4183.271718
2029.886862,589,4188.219062
1070.223452,304,4190.489446
1898.075459,520,4194.44685
2528.612173,749,4200.889075
792.241728,224,4202.598995
3497.881626,1000,4210.414508
3487.179358,1000,4219.413078
1642.136202,454,4223.180327
3499.804282,1000,4231.376777
2639.483143,720,4236.660931
3444.910807,1000,4245.011626
3501.340987,1000,4252.974202
1497.604824,418,4256.490891
3433.231599,1000,4264.698436
3572.948753,1000,4273.465989
2147.942569,599,4278.121319
3389.609692,1000,4286.080742
2189.456155,595,4291.430374
3005.686469,826,4298.219907
3452.312162,953,4305.757934
3510.265749,1000,4313.756984
3451.793983,1000,4322.702951
2959.078173,822,4328.973183
1220.605976,347,4332.01545
3508.039619,1000,4340.853047
2828.48294,773,4346.649774
3586.555215,1000,4354.576941
3466.724437,1000,4362.514367
3481.933664,1000,4370.783161
857.90379,241,4373.450112
1662.414602,453,4377.271508
3296.595239,906,4384.673938
3464.604517,1000,4392.831419
693.921743,203,4394.417496
3511.4579,1000,4402.302062
861.771571,241,4404.042725
3120.208657,870,4410.960589
2906.946012,815,4417.536602
662.261356,195,4419.001498
1720.238444,478,4423.697374
2841.127437,795,4430.548597
3539.547668,1000,4438.407646
1559.73865,434,4442.482183
3564.018477,1000,4450.629436
2390.592754,672,4455.537655
1286.644037,362,4458.686146
1552.467774,447,4462.005432
2461.001984,682,4467.614125
351.018777,123,4468.577917
2110.073393,587,4473.584772
3422.172757,1000,4482.644634
635.293044,185,4483.97475
322.270842,118,4484.862163
3473.966015,1000,4493.181483
1137.32188,322,4495.545937
716.696979,208,4497.117418
2447.415664,665,4502.432834
3499.181621,1000,4510.208247
748.6149,218,4511.880188
3445.538027,1000,4520.110666
3490.723448,1000,4529.278058
3506.101507,1000,4537.451177
3503.277307,1000,4545.642482
3026.574202,842,4552.389764
3520.194094,1000,4560.343355
1890.991095,520,4564.461167
3012.594488,849,4571.407722
3610.969964,1000,4579.929991
3486.770031,1000,4588.28748
3508.08119,1000,4596.26502
3472.31533,1000,4604.402176
3463.590017,1000,4612.358554
3499.588393,1000,4620.743689
2384.115971,666,4626.163544
652.457603,188,4627.498963
2399.592487,674,4634.129411
3480.382507,1000,4642.837109
551.127308,167,4644.063131
2387.299212,656,4648.945905
2376.865615,662,4654.491907
1169.43568,331,4656.855265
1253.363172,348,4659.94809
3485.32452,1000,4668.1902
1457.687302,405,4671.089949
1122.820437,319,4673.364855
3611.327692,991,4681.429661
2702.588596,769,4688.579981
3545.955094,977,4696.547284
1792.186509,503,4700.826635
1506.696421,423,4703.823949
3509.831705,1000,4711.855247
3577.481252,1000,4720.217163
3527.003064,1000,4728.175997
2502.408467,692,4733.940752
3533.310571,1000,4743.24608
478.226353,152,4744.427295
3552.895401,1000,4752.462838
2304.590284,643,4757.166616
3525.760921,1000,4765.376026
1291.497596,368,4768.823169
1601.343492,448,4771.935975
2666.538566,740,4778.04892
1589.125149,440,4781.388785
2392.233998,666,4787.136801
3653.138716,1000,4795.976494
3530.769811,1000,4803.903701
1412.099939,404,4806.987792
3539.277613,1000,4815.30422
3522.660448,1000,4823.44615
3522.377316,1000,4831.441814
3483.415095,1000,4840.365694
3545.235062,1000,4848.534971
3409.572025,950,4856.352773
3527.89075,1000,4864.436554
3490.792642,1000,4872.058962
3487.953518,1000,4879.783179
2743.110884,757,4886.027667
3520.102578,1000,4895.386693
2682.859549,756,4900.951815
1891.518747,527,4905.679217
3511.820032,1000,4913.750555
3488.834337,1000,4921.876216
3502.285107,1000,4929.899874
2115.781021,596,4934.593452
939.161843,288,4937.074203
3529.095005,1000,4946.028127
959.852425,274,4947.969142
2453.859537,666,4953.756515
1005.977148,295,4955.909293
2245.861428,633,4961.364848
3497.600833,1000,4968.871961
1202.474125,341,4971.900738
1289.720077,364,4974.423842
1374.549194,384,4977.823737
1352.902722,374,4980.625793
3501.059672,1000,4988.443779
3356.133272,935,4997.431607
3554.414317,1000,5005.678779
3055.917255,841,5012.490224
3532.771385,1000,5020.703001
2981.737066,814,5026.772275
3206.221442,890,5034.02568
3495.01164,1000,5041.955722
1901.12006,528,5047.174751
3492.857928,1000,5055.742298
3390.713639,926,5063.219307
3514.500502,1000,5071.908488
1323.773282,378,5074.583409
3494.362614,1000,5082.458995
2736.952039,767,5088.365968
3510.077816,1000,5096.386954
964.816299,267,5098.826211
3476.126864,1000,5107.720566
3566.162379,1000,5115.888113
3542.454241,1000,5124.015475
2712.129116,760,5130.00076
659.390648,188,5131.339917
581.663728,175,5132.660861
3520.783774,1000,5140.465792
3484.111149,1000,5149.049919
3523.201863,1000,5157.827229
478.204767,148,5158.921288
3340.07801,919,5166.509205
3491.16399,1000,5174.390462
3593.403498,1000,5182.405904
3033.028944,832,5188.792818
3555.771419,1000,5196.939163
2154.163251,600,5201.480009
1878.745689,521,5207.059436
2587.451045,711,5212.490867
3519.544586,1000,5220.529816
2192.477149,612,5225.814202
2732.35012,763,5231.859243
3555.755257,1000,5239.797723
3539.07927,1000,5247.980659
930.312219,275,5250.139611
1755.26627,492,5254.555688
1540.261398,446,5259.260609
3578.765552,1000,5267.19858
1922.920639,538,5271.005001
2120.807623,585,5275.734533
3507.939245,1000,5283.699365
3537.337512,1000,5291.832185
1421.030826,416,5295.213109
3507.562791,1000,5303.706007
3042.879096,848,5311.560508
3491.058806,1000,5319.481109
1793.561293,494,5323.923435
3565.196524,1000,5332.043727
3562.341785,1000,5340.142926
1197.544126,345,5342.817404
3563.835426,1000,5351.146651
3497.712918,1000,5360.088163
3558.918609,1000,5368.539071
1237.671162,370,5371.335394
1070.476103,313,5373.49759
2517.741429,696,5379.323555
1281.684138,368,5382.522936
3556.532555,1000,5390.379347
2358.039971,665,5395.654031
3517.621419,1000,5404.078147
2242.798477,639,5409.540126
832.607242,252,5411.951063
2370.221825,648,5417.541688
2857.834316,801,5423.529668
1164.957057,333,5426.538441
2745.366411,752,5432.24036
1130.896533,324,5435.106192
1118.614168,323,5437.428951
1324.496676,389,5440.440013
1959.587827,542,5445.553696
1239.797612,357,5448.260087
927.073251,280,5450.818244
1619.919861,448,5454.393652
800.668873,240,5456.146149
923.83676,278,5458.485225
1504.032573,435,5462.362631
2757.582292,772,5468.994719
1470.168132,430,5472.144515
1118.987441,324,5474.300818
892.771855,278,5477.068789
1565.809646,434,5480.532003
967.841358,280,5482.647943
1823.514825,516,5486.869561
2842.897056,794,5493.33047
1237.379505,360,5496.194331
1343.392505,376,5498.898559
816.659942,239,5501.164392
3562.658063,1000,5509.05182
3031.729758,848,5517.030908
2153.84405,600,5521.603365
1100.815165,318,5524.072208
992.548779,278,5526.705896
2301.705022,635,5531.628848
700.205399,198,5533.278924
2394.23257,664,5538.649241
1108.176629,324,5541.164264
3570.033903,1000,5549.018307
1427.722687,400,5552.844372
1104.634878,323,5555.248938
1840.552072,506,5559.342105
2118.429273,591,5563.943204
1292.355193,370,5567.205813
1946.297127,545,5572.097201
940.668389,286,5574.236615
925.357434,283,5576.936445
981.493571,298,5579.260746
3532.103163,1000,5587.643165
1066.421179,309,5589.914484
1224.617944,355,5593.245493
998.823573,277,5595.315363
3444.567017,1000,5603.28831
1201.310527,346,5605.956919
3404.733789,963,5613.475109
3465.269577,1000,5621.388262
2448.588791,692,5628.639103
909.110885,273,5630.772626
961.910148,286,5633.073137
954.893043,284,5635.693495
935.960508,282,5637.726992
990.345583,292,5639.930052
1502.233869,420,5643.717649
972.710151,290,5645.868822
986.73266,292,5647.965102
1521.543558,434,5651.822824
806.595906,222,5653.639044
3477.021682,1000,5661.378246
3493.491192,1000,5669.308699
1213.088548,345,5671.94661
3490.426078,1000,5681.361006
407.508537,134,5682.33969
774.066524,222,5683.956751
1494.861698,417,5687.520483
1017.692492,299,5689.751406
2675.556945,732,5695.671133
2298.813803,646,5700.362342
3497.328102,1000,5708.458028
3617.706342,1000,5716.30934
1559.500784,425,5719.944429
350.923664,123,5720.941478
2107.961974,582,5726.000803
1178.967941,337,5729.974334
1320.691833,377,5733.033827
3550.639002,1000,5741.051678
1515.945445,421,5744.671197
3524.798736,1000,5752.730796
1259.177298,355,5755.455748
1125.983328,320,5757.825505
939.908196,261,5759.725846
1291.838987,358,5763.145487
1632.504412,461,5766.7937
3053.599087,853,5774.003649
3479.792821,1000,5783.166662
585.294439,171,5784.461915
1107.218182,317,5787.303188
962.735505,285,5789.423184
2592.860548,707,5794.59914
1310.44103,381,5797.937276
1057.146644,305,5800.071309
3502.224165,1000,5808.338757
1132.18741,321,5810.594429
850.404782,258,5812.984108
3574.140152,1000,5821.132937
1297.686958,362,5824.024056
3519.190952,1000,5833.063262
945.729313,280,5835.282463
3518.629533,1000,5843.085507
1279.990632,357,5846.216261
2888.303673,823,5852.23139
2460.701495,682,5857.806451
683.167534,197,5859.265499
988.80962,292,5861.873112
1808.758301,506,5866.074818
2216.207499,619,5871.319024
1206.678659,342,5873.827274
1722.478138,478,5877.31723
3565.29838,1000,5886.610173
880.23966,270,5889.057397
2018.696752,557,5893.189373
952.130648,282,5895.750959
1476.387721,416,5898.923527
3155.13356,879,5905.939015
1525.6673,425,5909.215631
3246.076952,899,5916.847328
1647.519777,464,5920.646794
1206.428723,338,5923.184819
1286.718491,366,5925.930259
