# {"env_id": "Humanoid-v2", "t_start": 1555524842.743553} 
r,l,t
585.629563,113,4079.779887
422.544898,77,4080.994262
549.969078,115,4081.928642
408.039105,76,4082.532762
361.902052,69,4083.115343
339.090623,64,4083.613564
526.121904,94,4084.418743
447.865287,96,4085.2004
605.090929,115,4086.165649
675.024654,123,4087.171419
373.286733,69,4087.747929
334.491315,62,4088.260308
750.57223,142,4089.870138
475.051637,87,4090.525947
446.849671,91,4091.273658
484.342903,88,4092.232042
722.203534,140,4093.575879
402.218746,75,4094.364043
338.78804,65,4094.90151
599.150177,125,4095.950378
406.525849,76,4096.642775
345.245378,74,4097.220277
574.895471,105,4098.114329
459.664699,84,4099.313245
688.977481,127,4100.304841
406.227469,73,4100.89577
459.045595,84,4101.620143
518.861353,107,4102.647589
305.37366,56,4103.194708
552.192038,104,4104.111648
406.579655,77,4104.745142
734.685118,138,4105.870314
438.692066,75,4106.457356
549.546169,106,4107.284372
763.893058,134,4108.968382
586.43202,111,4109.880838
429.490049,89,4110.682636
597.540385,123,4111.873165
449.618573,82,4112.587161
300.800309,62,4113.189982
580.188687,110,4114.290442
608.612193,117,4115.267859
655.260607,120,4116.249204
415.857004,89,4116.94579
735.920253,134,4118.500025
550.150052,102,4119.329462
590.581382,106,4120.203634
468.926419,90,4121.017942
389.482098,80,4121.754507
495.089023,89,4122.631928
695.40851,135,4123.813963
531.57388,98,4124.640819
551.601877,101,4125.467346
363.158049,68,4126.038485
568.45575,111,4127.681114
464.991837,95,4128.643783
501.559229,91,4129.565442
450.668036,92,4130.585964
594.137321,123,4131.84757
498.606366,92,4132.745625
467.413344,88,4133.534005
369.444186,68,4134.080174
305.944292,59,4134.566104
537.728029,108,4135.469163
402.244191,72,4136.07836
457.944803,82,4137.393434
571.168283,104,4138.256977
547.293552,101,4139.090669
558.675013,100,4139.939464
528.320161,91,4140.732764
739.775743,155,4142.152915
399.583757,85,4142.970656
412.01046,72,4143.611547
399.521282,89,4144.436933
561.921106,100,4145.29025
530.014756,100,4146.098388
618.475105,131,4147.635492
485.064419,90,4148.381265
438.130919,81,4149.084174
317.984199,69,4149.716227
481.443933,98,4150.587532
700.427216,142,4151.961484
448.655143,85,4152.75797
492.042989,93,4153.541386
593.808149,105,4154.412421
401.835201,80,4155.074783
347.502393,73,4156.096461
677.26426,128,4157.160593
495.498195,103,4157.992716
397.318603,72,4158.557704
489.197793,104,4159.421776
329.043321,65,4159.989293
297.226238,57,4160.456473
403.856224,86,4161.19808
261.537418,51,4161.686055
501.947561,88,4162.451597
604.063595,115,4163.369609
468.685846,88,4164.144742
544.272343,112,4166.132839
302.663999,62,4166.629913
428.926027,82,4167.32065
360.186811,78,4167.933609
836.650826,158,4169.184727
418.154448,76,4169.825821
412.815203,84,4170.523821
649.602328,121,4171.587373
592.672666,122,4172.623749
678.370654,127,4173.749938
398.813121,77,4174.87053
441.877701,83,4175.524573
354.309683,68,4176.090715
322.271146,69,4176.660794
436.244317,92,4177.421474
354.866462,67,4177.970962
341.210709,74,4178.594766
667.677483,118,4179.76728
277.481296,53,4180.360059
526.436525,104,4181.5426
541.012577,101,4182.66673
279.543565,57,4183.283097
525.378139,95,4184.336285
389.185464,73,4185.386994
291.425243,61,4185.873033
319.418671,61,4186.348162
326.089458,68,4186.953156
534.17788,100,4187.725046
475.922054,89,4188.465917
600.336468,116,4189.454611
618.17711,127,4190.609901
401.935594,81,4191.345475
1141.394577,218,4193.229466
451.447811,84,4194.490778
546.805158,110,4195.392665
240.298271,48,4195.78205
347.873021,73,4196.378918
397.838076,83,4197.054757
630.3194,116,4198.086063
375.85465,69,4198.835058
594.033498,106,4199.895163
547.768646,105,4200.836964
585.795916,106,4201.683303
278.51717,58,4202.136462
643.60052,119,4203.119007
314.994951,66,4204.080957
468.420344,96,4204.84854
839.123399,156,4206.092593
732.948653,150,4207.275291
408.572296,75,4207.993106
412.477499,88,4208.8699
545.463811,114,4209.999017
456.150627,81,4210.65405
530.659488,99,4211.477481
694.250499,133,4213.01563
286.92656,55,4213.43809
376.445761,79,4214.092402
476.29559,96,4214.856962
454.895731,95,4215.640934
312.969716,64,4216.149885
519.152806,104,4216.960054
621.726632,122,4218.064286
491.261578,91,4218.928622
521.920111,110,4219.961724
373.768246,80,4220.633797
262.357913,53,4221.047091
326.699757,61,4222.148455
360.54315,74,4222.764501
459.637347,93,4223.489609
518.650319,108,4224.334795
404.689314,74,4224.961646
635.518307,113,4225.879975
729.002766,150,4227.254131
448.103686,82,4228.042719
492.023586,92,4228.918886
600.229001,114,4230.010343
567.778622,102,4230.935711
496.775737,90,4232.172242
690.837634,133,4233.469511
583.028838,113,4234.642589
341.21175,64,4235.310401
353.853664,77,4236.081467
487.736505,92,4237.126097
662.121582,125,4238.393452
393.165095,83,4239.287226
529.567663,99,4240.20821
527.371027,95,4241.013695
402.893744,75,4242.125295
394.556726,81,4242.775677
466.262313,92,4243.589429
422.089043,79,4244.200477
345.732926,74,4244.786533
490.340761,88,4245.550782
515.856439,95,4246.423426
497.873459,99,4247.297409
339.698232,73,4247.957994
401.134026,83,4248.728076
640.507142,128,4249.854629
489.521589,91,4250.666589
310.567711,57,4251.744601
455.978481,91,4252.463778
243.709938,50,4252.863005
824.039999,144,4253.96918
502.740943,95,4254.727337
564.73838,101,4255.531549
276.007125,52,4255.951325
381.668788,83,4256.699734
513.866166,92,4257.438781
609.111398,117,4258.505021
447.150626,85,4259.249872
636.50983,119,4260.737
595.125271,117,4261.666754
485.365172,97,4262.422809
557.018761,104,4263.252322
455.951038,95,4264.013618
573.358857,105,4264.850569
540.765531,103,4265.696045
407.077939,88,4266.467493
770.7668,151,4267.707402
270.777335,56,4268.30234
262.194488,57,4268.846427
506.721028,107,4270.304606
419.409528,87,4271.023209
493.195451,94,4271.804138
442.517809,78,4272.453743
476.701257,83,4273.161677
449.828804,84,4273.879041
399.834812,77,4274.503859
403.44285,73,4275.107269
324.090803,59,4275.631989
372.825059,78,4276.322748
460.52976,87,4277.066799
320.725105,68,4277.679066
408.243427,73,4278.973596
360.33532,71,4279.592594
414.31831,73,4280.222893
687.584692,149,4281.420852
692.423218,133,4282.504076
531.964676,98,4283.526224
539.516676,96,4284.50481
330.295707,70,4285.277972
320.979693,68,4286.052402
454.597285,86,4287.01306
419.782959,77,4287.831721
394.086608,81,4288.552962
668.651224,126,4290.274538
601.156773,125,4291.372981
357.395133,79,4292.020702
337.850332,64,4292.585578
647.927691,125,4293.675629
406.561103,74,4294.295656
549.347776,106,4295.138668
506.425202,90,4295.886439
316.893045,65,4296.390758
468.836957,86,4297.06129
555.598719,98,4297.807195
742.368692,132,4299.276414
521.721214,101,4300.028694
504.650202,93,4300.751709
747.9568,136,4301.808272
507.710655,92,4302.53918
548.273853,101,4303.350403
452.122478,81,4304.072568
546.353184,99,4304.995487
411.866821,76,4305.667821
433.414072,81,4306.41935
480.156721,88,4307.75975
388.187346,73,4308.354684
564.377608,117,4309.292109
384.059508,69,4309.83141
491.299268,93,4310.58866
484.964588,86,4311.319901
501.498725,89,4312.098838
537.257037,115,4313.034633
345.44431,66,4313.611707
566.99385,111,4314.663239
543.040844,99,4315.60505
388.952854,70,4316.80896
345.796859,71,4317.3619
433.757655,82,4317.99521
395.030889,72,4318.570269
627.941941,115,4319.494786
522.405092,104,4320.306091
453.693748,82,4320.948719
389.063253,80,4321.602265
416.32495,75,4322.227416
479.759697,89,4322.966248
579.525131,106,4323.970107
446.407356,93,4324.969079
731.74392,137,4326.794215
395.705264,72,4327.35404
871.28064,167,4328.67469
675.479819,150,4329.905037
506.255667,107,4330.749103
846.926805,174,4332.117243
392.242379,71,4332.675725
428.26664,79,4333.351243
491.961235,89,4334.126162
401.404352,72,4335.632564
410.304882,77,4336.553094
581.844735,108,4337.686091
433.834448,78,4338.505162
846.965368,169,4340.376174
243.509249,47,4340.754311
784.165671,162,4342.11266
451.466151,85,4342.848967
338.389355,63,4343.383861
428.334867,77,4344.107072
371.799317,80,4344.847368
469.695907,95,4346.232154
696.195177,122,4347.262202
376.276898,78,4347.896669
713.47536,135,4349.031334
385.515106,70,4349.608164
412.510194,78,4350.240859
409.640123,76,4350.869612
402.93643,85,4351.563021
311.874769,57,4352.056423
609.124195,109,4352.936132
620.186251,105,4353.918628
397.79448,72,4355.18999
411.758988,76,4355.84492
1040.863638,190,4357.415447
435.83307,93,4358.166676
379.297768,71,4358.753827
412.092758,76,4359.331903
577.273097,105,4360.225074
792.276072,146,4361.492596
711.02819,137,4362.657207
448.106411,81,4363.361018
776.070573,142,4365.277184
329.600967,69,4365.868443
305.585371,64,4366.46245
470.192047,83,4367.138927
367.884411,69,4367.67633
541.690624,109,4368.548838
500.792523,98,4369.298917
939.163755,168,4370.718797
526.003337,106,4371.626053
556.589814,106,4372.592917
431.352434,75,4373.678608
637.729725,114,4374.671562
444.384575,78,4375.348386
401.916172,86,4376.134723
564.159206,102,4376.950195
405.232213,74,4377.539848
603.730312,113,4378.463375
590.009366,107,4379.326964
478.042277,86,4380.018798
517.338864,106,4380.884541
414.005511,91,4381.66156
508.792998,92,4382.899182
378.142736,67,4383.527332
493.096779,91,4384.404504
407.84816,86,4385.210532
343.167268,73,4385.917247
436.055738,80,4386.820776
520.955809,93,4387.856499
355.710214,76,4388.740338
452.024287,81,4389.63818
764.906958,134,4391.124593
669.080626,131,4392.319196
362.245044,70,4393.689291
485.361783,102,4394.57423
511.526208,95,4395.389099
556.55993,102,4396.26147
535.091896,116,4397.164597
454.975315,89,4397.86935
427.00181,77,4398.46932
580.017081,103,4399.267515
562.048415,106,4400.118712
452.244362,83,4400.749835
496.173496,91,4401.453439
943.600483,174,4403.258735
435.346965,79,4403.8324
423.915908,79,4404.427126
413.518028,89,4405.091123
429.856034,83,4405.702696
501.121828,94,4406.437358
434.018263,84,4407.06903
539.844256,100,4407.822849
598.719079,106,4408.596222
400.768426,83,4409.229913
432.422846,84,4410.426949
390.280336,76,4411.151329
543.966371,99,4412.027959
532.75672,114,4413.129382
515.105356,101,4413.941222
386.955435,68,4414.522895
399.350518,76,4415.129879
351.787764,73,4415.739875
340.595523,72,4416.326062
478.740121,94,4417.103688
501.732368,98,4417.93013
404.927304,74,4418.58434
492.783487,89,4419.931312
756.709851,135,4421.366917
368.15554,82,4422.201872
454.289679,85,4423.122649
590.328158,101,4423.934812
606.841099,120,4424.956625
571.669132,110,4425.87969
461.402727,99,4426.722122
274.225749,59,4427.198153
462.930687,86,4427.924206
408.701474,78,4428.572469
734.509349,142,4430.254879
458.160003,84,4431.016454
470.798023,97,4431.946622
423.917745,77,4432.65509
354.527792,72,4433.306653
521.872152,94,4434.058963
419.915324,86,4434.75464
376.742331,79,4435.402978
591.131923,122,4436.483405
652.012773,123,4437.570091
435.296842,91,4438.380419
450.777282,85,4440.033962
534.146783,93,4441.179767
438.078378,86,4442.294552
652.850899,124,4443.662391
536.753603,105,4444.528345
505.381543,109,4445.420514
350.947763,72,4445.992215
359.287434,74,4446.610485
334.076867,72,4447.185372
462.290871,85,4447.887356
312.422575,64,4448.424893
508.816892,91,4449.798036
738.106271,128,4450.909848
465.227943,98,4451.858338
548.335779,98,4452.802695
395.96895,69,4453.355653
448.356802,85,4454.032692
445.8999,90,4454.751186
393.030459,87,4455.463143
464.269427,89,4456.170488
506.593446,99,4456.939539
299.155768,58,4457.392945
413.70379,83,4458.054086
359.926639,77,4459.132183
516.5915,102,4460.032902
438.31018,80,4460.767711
618.365523,108,4461.810121
374.901571,72,4462.421059
632.391853,112,4463.466505
440.163934,79,4464.162513
405.560042,88,4464.936567
371.560764,67,4465.542518
396.513148,73,4466.157534
408.689334,86,4466.886817
355.341138,73,4467.539122
461.745326,83,4468.663776
464.147791,83,4469.334585
337.144185,73,4469.993915
372.67597,76,4470.729722
479.49642,96,4471.680028
506.267343,104,4472.562602
599.105482,124,4473.616879
453.000982,83,4474.307581
332.49505,71,4474.909837
486.841134,90,4475.660823
494.784978,90,4476.398978
820.012674,158,4478.379131
427.152398,77,4479.063156
369.652123,69,4479.649925
586.151093,108,4480.661285
638.784066,115,4481.706444
406.128793,77,4482.362145
464.758294,84,4483.116823
334.774238,61,4483.603126
480.182596,102,4484.437699
580.446578,123,4485.534899
402.650159,75,4486.203264
636.997462,111,4487.570217
348.309992,63,4488.171383
802.159972,144,4489.79128
929.255234,175,4491.76029
707.579121,132,4493.348516
341.988012,63,4493.972729
514.942269,94,4494.729923
522.667314,97,4495.553606
488.209252,94,4496.269764
568.521887,108,4497.629665
517.567971,93,4498.463835
392.570792,85,4499.219068
554.537769,108,4500.137945
527.020114,96,4500.994533
665.138195,126,4502.101969
575.705507,100,4503.041178
343.90252,63,4503.570655
424.008481,93,4504.360096
312.532785,64,4504.985462
346.840143,69,4505.582403
296.887987,60,4506.080187
786.889184,146,4507.929322
570.134272,103,4508.726513
427.523789,89,4509.440579
435.604278,79,4510.007623
757.00924,144,4511.093069
477.815618,98,4511.889376
531.380925,109,4512.758754
348.026522,70,4513.324819
435.925414,80,4513.982313
641.941752,118,4514.93298
403.300438,73,4515.995459
369.041636,69,4516.584027
369.952856,74,4517.227521
436.796848,84,4517.989032
866.46156,177,4519.5284
345.318425,74,4520.137891
505.78877,107,4521.003737
459.324265,83,4521.711487
530.745138,106,4522.60145
564.765053,102,4523.371992
580.558943,106,4524.221483
560.530468,105,4525.545422
503.49865,92,4526.299525
431.382761,89,4527.115272
433.025512,81,4527.888113
469.05019,84,4528.682322
400.224656,79,4529.34399
462.649269,91,4530.074453
528.561742,95,4530.833068
492.074353,90,4531.535255
414.815543,78,4532.174204
652.558081,132,4533.248387
491.706207,89,4534.698754
842.875529,157,4536.044035
436.257533,92,4536.985307
595.920104,114,4538.081897
418.321236,86,4538.924279
503.453145,93,4539.707214
706.220173,138,4541.013294
825.223853,167,4542.778334
587.327228,117,4544.637302
587.63951,108,4545.703578
471.381699,96,4546.626391
386.850526,74,4547.340241
325.374983,66,4547.918264
461.785951,87,4548.695098
588.469746,105,4549.592954
675.621352,122,4550.559555
536.299277,102,4551.401431
470.075174,85,4552.09562
666.838479,123,4553.07275
502.440592,93,4554.251689
408.371676,76,4554.89698
492.449233,100,4555.729062
504.977248,95,4556.627336
461.985981,87,4557.487709
577.379191,108,4558.591973
349.894614,75,4559.316025
471.760474,87,4560.057679
306.577083,59,4560.543394
321.476317,61,4561.064155
611.61473,113,4562.049403
479.272568,88,4562.750618
433.970823,81,4564.11524
891.506696,173,4565.536644
482.240253,87,4566.320583
510.174752,94,4567.210432
642.300415,119,4568.39881
621.920565,109,4569.347641
570.565913,102,4570.156622
553.801449,101,4570.972029
384.691968,70,4571.541029
578.550797,111,4572.401758
353.846968,73,4573.461402
567.730667,106,4574.293816
478.333493,89,4575.002405
465.406229,83,4575.696706
495.699524,89,4576.543142
733.401958,137,4577.83046
649.3783,121,4578.985982
399.498447,81,4579.631271
575.325253,104,4580.483108
526.845579,99,4581.350384
554.451675,100,4582.661253
529.272623,98,4583.517364
477.106689,87,4584.27139
585.607032,104,4585.164017
423.198456,77,4585.92935
740.177336,148,4587.314981
424.136395,76,4588.09711
498.688468,89,4588.842274
530.278128,93,4589.60418
660.384531,132,4590.719405
408.375967,82,4592.447497
545.818085,95,4593.476938
397.366391,73,4594.250051
530.422764,94,4595.344236
512.311022,91,4596.275552
658.038371,120,4597.438926
845.340494,164,4598.980214
447.866064,98,4599.717917
432.463353,78,4600.371163
389.320708,73,4600.944726
552.316216,96,4601.693124
407.328278,72,4602.766629
512.589666,92,4603.5242
333.797562,63,4604.034196
372.545026,67,4604.526991
595.815521,120,4605.556925
287.417974,61,4606.098528
617.46192,116,4607.216736
342.943146,63,4607.831908
600.155778,110,4608.808007
339.302923,61,4609.3543
414.437784,77,4609.996854
548.481305,109,4610.881018
491.40988,90,4612.115393
670.449866,139,4613.261199
369.123324,77,4613.889917
477.803176,101,4614.670858
520.44777,100,4615.460415
471.612355,88,4616.091208
530.034231,97,4616.796825
371.040425,81,4617.403316
486.451258,105,4618.188077
578.235198,101,4618.962671
391.017781,71,4619.506309
427.222465,80,4620.676156
487.007369,89,4621.382556
444.239383,94,4622.090292
674.895815,129,4623.154223
303.720874,59,4623.679393
477.389048,87,4624.501101
422.013125,91,4625.455449
362.207891,66,4626.082323
346.592756,64,4626.654489
358.259519,67,4627.253443
801.906626,152,4628.443855
574.158718,104,4629.687567
449.461512,83,4630.372351
446.379306,82,4631.02318
520.014763,110,4631.921161
599.564685,127,4633.070076
546.158827,98,4633.960446
551.485455,100,4634.9268
358.650105,64,4635.573472
326.597201,73,4636.235197
386.692429,72,4636.834762
530.647416,112,4637.791564
624.278285,116,4639.256047
405.100488,85,4639.921283
564.017148,118,4640.892684
560.301058,113,4641.823946
426.616823,79,4642.455101
623.935094,117,4643.549656
403.662275,76,4644.457214
382.318239,72,4645.309921
333.626069,62,4646.064848
580.602213,110,4647.300736
466.604664,96,4648.339345
385.297209,79,4649.61355
284.398224,59,4650.084297
403.470056,71,4650.634404
607.241942,112,4651.531024
385.270372,70,4652.064505
530.844856,96,4652.8308
414.716343,83,4653.620692
492.549099,89,4654.406924
633.422665,118,4655.568529
447.900251,83,4656.316108
422.694533,78,4656.965791
433.263135,78,4657.596409
544.95348,98,4658.888324
430.506027,85,4659.61121
556.393582,107,4660.526568
456.441276,83,4661.307549
462.307513,85,4662.003932
338.440817,62,4662.541337
445.331197,78,4663.298638
454.148535,82,4664.048211
531.778192,97,4665.027492
359.324245,67,4665.691136
471.503714,95,4666.530019
286.674902,59,4667.007456
487.351722,98,4668.278977
495.842881,92,4669.001997
588.451714,103,4669.807209
913.593391,164,4671.142086
237.1279,47,4671.519812
533.854738,113,4672.446841
370.371646,69,4673.017862
583.283417,114,4674.089647
455.115329,93,4674.925776
456.973301,96,4675.830118
539.084951,98,4676.6658
393.142192,82,4677.935763
304.077302,65,4678.506702
346.239092,67,4679.083331
412.688519,76,4679.708004
479.208385,86,4680.440692
367.360593,66,4680.959604
307.954299,57,4681.428572
373.952781,67,4681.97479
440.924576,82,4682.676549
402.483851,75,4683.348837
627.198622,121,4684.5439
610.531608,110,4685.604079
587.36916,105,4686.930354
541.931359,106,4687.843864
407.527447,74,4688.46154
435.569062,92,4689.179181
357.854458,65,4689.695848
391.728065,80,4690.353671
763.381404,142,4691.508077
510.65534,97,4692.323775
357.669036,68,4692.977236
331.975448,69,4693.706522
595.009116,120,4695.211833
626.110195,115,4697.132421
283.535563,54,4697.654752
619.014913,131,4698.941141
424.224078,76,4699.549016
411.11474,79,4700.208358
487.113957,89,4700.956124
362.293574,67,4701.516319
609.407083,115,4702.527375
426.016951,81,4703.30435
491.718789,89,4704.187824
415.319885,75,4704.946111
847.484832,175,4707.115799
356.242969,66,4707.59506
551.146794,103,4708.460796
396.735533,74,4709.034273
368.977917,69,4709.619503
382.774031,70,4710.189355
368.47503,75,4710.80133
392.644876,69,4711.363056
518.987206,92,4712.138356
498.008825,90,4712.904457
339.492783,73,4713.656407
333.908456,75,4714.335576
434.782825,83,4715.055029
383.104946,70,4716.109638
582.388007,126,4717.112047
634.623344,113,4718.044334
511.057495,93,4718.803997
395.865384,82,4719.514804
630.715469,118,4720.526358
357.08552,65,4721.0457
419.744452,76,4721.62581
365.57402,67,4722.167516
622.623247,110,4722.984324
403.875124,75,4723.556589
560.075388,101,4724.769429
493.939645,92,4725.452033
694.513057,145,4726.562753
313.796943,68,4727.094799
339.752227,64,4727.589414
355.888184,65,4728.08647
493.961791,105,4728.90841
446.533336,83,4729.550718
537.736476,97,4730.433901
525.878312,104,4731.430257
599.1221,105,4732.390712
596.377841,110,4734.093516
504.761765,86,4734.84775
597.645647,122,4735.856358
350.081233,75,4736.462535
594.319625,104,4737.336235
558.366115,107,4738.2666
387.771595,79,4738.973735
655.733458,132,4740.120493
426.980084,76,4740.844386
498.630373,91,4741.699581
487.747307,94,4742.66532
520.395086,96,4744.015639
321.148374,65,4744.535482
631.587367,110,4745.527804
539.670417,111,4746.670244
432.521655,80,4747.542722
318.825533,69,4748.297936
476.488838,88,4749.199885
617.525211,115,4750.569341
527.417603,99,4751.601016
339.414206,70,4752.351363
488.404205,104,4753.250751
595.711721,110,4754.671462
406.246853,73,4755.257284
914.233386,174,4756.698477
278.400608,59,4757.194488
679.267963,129,4758.28256
404.880229,85,4758.96964
570.263196,103,4759.836483
491.905095,95,4760.805457
486.792239,90,4761.635956
466.192825,85,4762.463248
530.898008,100,4763.886629
264.929772,52,4764.28342
546.866085,99,4765.083311
432.235779,79,4765.67749
505.684748,90,4766.384977
517.109993,95,4767.148027
702.653272,144,4768.332335
493.576239,88,4769.064856
483.936952,88,4769.812437
666.546909,124,4771.000605
569.88333,112,4772.097303
436.464237,88,4773.343983
449.96802,83,4774.001486
805.328601,150,4775.207417
375.646561,78,4775.897325
500.61183,89,4776.627348
290.511877,55,4777.051019
373.940421,81,4777.739779
384.835428,72,4778.344722
311.92638,61,4778.872061
342.323899,71,4779.478258
509.744458,91,4780.335037
617.927696,114,4781.437694
310.085862,64,4782.593918
609.577188,111,4783.608042
497.29707,99,4784.406836
1072.567507,217,4786.224663
518.856476,94,4787.05564
601.338243,121,4788.088691
492.592829,93,4788.887529
431.237408,77,4789.525223
445.263262,85,4790.340395
478.196271,88,4791.856324
551.852037,101,4792.727672
469.932822,87,4793.465491
609.024552,109,4794.36039
715.95697,133,4795.446467
544.508593,105,4796.314107
399.077364,78,4797.092375
388.164627,73,4797.830977
395.001635,82,4798.764996
626.112325,117,4800.068504
475.102578,82,4801.022295
512.06949,95,4802.586363
604.593484,113,4803.562418
425.47358,77,4804.170084
623.061039,110,4805.056811
452.389336,80,4805.741331
575.128647,100,4806.537656
376.93563,69,4807.106121
382.185804,68,4807.626199
678.486758,124,4808.637367
711.812724,128,4809.732235
398.31996,85,4810.517161
561.509099,101,4811.888036
374.336146,77,4812.541042
437.11357,80,4813.188555
673.569391,127,4814.208163
527.441528,93,4814.975346
391.25462,71,4815.57188
639.62479,123,4816.609611
395.048301,74,4817.209902
660.757842,138,4818.427146
590.473373,124,4819.493874
618.776399,106,4821.138428
353.453341,64,4821.704762
648.481648,118,4822.666843
409.363259,73,4823.276101
503.623769,91,4823.980597
361.779653,67,4824.538034
405.690771,86,4825.23891
477.232701,98,4826.018273
934.934387,172,4827.43502
487.912998,104,4828.276717
661.002857,132,4829.760244
440.3124,84,4830.439766
669.977364,120,4831.379043
551.490263,95,4832.14825
408.12259,75,4832.774445
536.773619,103,4833.685223
678.798954,122,4834.786104
477.713274,90,4835.549709
409.635112,77,4836.191223
472.447443,86,4836.937666
532.866749,103,4837.841394
402.758413,74,4839.095031
371.816046,77,4839.818197
319.699026,61,4840.346147
308.626052,59,4840.837114
585.223473,114,4841.762708
480.371034,93,4842.540787
651.721692,111,4843.441919
243.983545,49,4843.841552
438.93187,83,4844.515553
375.012459,69,4845.106641
559.103366,100,4845.895719
488.815983,100,4846.770967
502.491832,94,4848.327939
502.844017,88,4849.257317
518.698236,108,4850.485464
525.526462,98,4851.543121
401.999686,76,4852.361103
334.821371,68,4853.120094
528.310014,100,4854.063282
737.605829,143,4855.28259
620.336081,108,4856.22383
660.839743,117,4857.35044
505.37748,92,4858.790509
467.554551,87,4859.66296
501.47603,105,4860.50295
360.477191,67,4861.026747
395.994753,72,4861.607259
524.637985,110,4862.505959
505.165517,96,4863.266599
550.489749,104,4864.079338
322.573592,65,4864.596229
529.475785,108,4865.485405
616.676344,120,4866.463975
514.214215,89,4867.814092
443.19969,78,4868.591521
558.864451,103,4869.524612
332.917978,70,4870.158406
815.575721,150,4871.288582
451.404666,92,4871.99651
616.756928,116,4872.921842
402.865325,83,4873.556638
507.346379,96,4874.305099
576.6062,128,4875.333035
385.223552,82,4875.999291
461.390037,85,4877.330837
339.275109,73,4878.008762
480.655081,89,4878.973644
452.935718,97,4879.861013
597.524435,118,4880.874785
614.894795,106,4881.80636
394.652276,83,4882.483669
1095.245525,216,4884.356678
529.568572,103,4885.185616
506.632267,103,4886.534843
431.147771,78,4887.225813
852.859533,159,4888.824386
631.174212,116,4889.829253
497.6832,91,4890.548749
446.484764,79,4891.153183
480.577753,85,4891.87982
508.078515,92,4892.641156
738.20603,129,4893.750216
482.723533,103,4894.63721
602.078725,108,4896.025052
434.820548,81,4896.723658
566.647667,104,4897.776924
487.363107,88,4898.653349
727.390754,135,4899.884373
519.141139,95,4900.675196
437.110087,84,4901.517688
436.982581,80,4902.325683
649.287295,127,4903.667633
448.779342,84,4904.552326
728.074876,125,4906.542947
477.587212,96,4907.393521
453.933476,88,4908.260935
486.022026,93,4909.090255
492.468174,87,4909.829441
468.840025,96,4910.628768
478.879621,90,4911.359211
467.002108,91,4912.116741
699.802146,124,4913.147049
429.008571,79,4913.775027
425.607291,89,4914.498141
720.599214,127,4916.008693
818.708759,148,4917.294669
318.275824,64,4917.925863
476.419646,87,4918.679962
498.741708,104,4919.62551
379.595972,75,4920.304289
447.567278,80,4920.960801
532.438838,115,4921.867975
569.770878,104,4922.692776
428.865888,80,4923.32744
712.275701,146,4924.972266
663.32285,120,4925.990356
416.55136,77,4926.652846
514.170723,99,4927.542057
587.912949,113,4928.458586
598.408039,124,4929.632774
505.366373,97,4930.51329
1056.218265,190,4932.14786
627.130244,114,4933.193571
369.004279,68,4934.487674
584.34047,100,4935.361828
532.006385,107,4936.225742
498.762977,90,4936.874738
508.649425,97,4937.588174
411.760588,75,4938.146561
439.250379,79,4938.738013
612.158544,109,4939.527354
445.949886,82,4940.168343
292.713751,57,4940.58086
604.445799,107,4941.37044
544.960379,94,4942.562428
499.989963,110,4943.488784
429.812635,77,4944.202927
547.505761,118,4945.329904
668.595922,111,4946.412409
427.92152,83,4947.209576
428.537172,76,4947.898792
360.945393,75,4948.583182
483.774598,102,4949.441294
291.995846,58,4949.927506
500.155347,87,4950.637415
496.928839,90,4951.368148
577.525124,98,4952.614666
426.134124,76,4953.223325
457.905744,83,4953.922946
564.93831,113,4955.210707
417.239532,89,4956.367851
657.043471,120,4957.707559
666.630557,123,4958.974993
528.34267,96,4959.785779
602.395264,111,4960.736746
369.478743,79,4961.404248
462.556433,88,4962.670938
441.756222,82,4963.338088
440.458696,77,4963.956457
511.54303,92,4964.77228
540.909971,107,4965.901239
499.231205,87,4966.676322
360.778144,67,4967.291804
523.959458,96,4968.122551
522.748069,105,4969.002654
262.785721,50,4969.399619
572.138944,101,4970.189473
489.636139,93,4970.939252
542.78094,108,4972.284636
598.50446,131,4973.337653
533.511516,112,4974.307321
564.696992,109,4975.364398
376.099354,81,4976.184212
349.728392,67,4976.87811
452.890103,78,4977.571945
565.595676,108,4978.434165
498.620885,102,4979.280236
448.359962,79,4979.937472
619.416276,112,4981.387998
619.20491,111,4982.352385
474.742658,101,4983.281975
501.61658,91,4984.03075
466.287447,85,4984.838103
354.088903,65,4985.423901
849.365021,161,4987.030153
592.432467,108,4987.935118
567.67747,108,4988.758473
686.990407,136,4989.923513
508.657782,95,4991.320177
590.482271,112,4992.216072
452.924862,86,4992.909223
489.594636,86,4993.638221
508.036111,95,4994.584327
646.463396,117,4995.716394
533.93899,96,4996.640712
448.162023,78,4997.350924
381.290894,68,4997.8891
538.890103,110,4998.824603
479.049258,87,4999.560611
299.197012,64,5000.552888
714.28257,126,5001.59818
471.784668,83,5002.272682
528.451578,111,5003.177211
468.41385,87,5003.986373
644.8568,125,5005.162578
406.915345,87,5006.039622
310.81165,59,5006.689462
484.382221,85,5007.55396
477.398495,82,5008.386482
658.358631,120,5009.643062
457.200601,80,5010.9516
448.373148,96,5011.77894
346.341378,65,5012.304393
551.970013,103,5013.125439
562.065676,94,5013.993602
692.23274,125,5015.209633
716.120598,127,5016.370492
822.652642,156,5017.655185
706.976233,143,5018.772868
