# {"t_start": 1551142513.2059999, "env_id": "Humanoid-v2"} 
r,l,t
428.263501,90,1247.68252
355.373974,68,1247.839605
396.7658,77,1248.003557
514.567681,100,1248.203016
333.528949,64,1248.321063
436.50019,87,1248.489763
445.557783,85,1248.922619
309.403295,59,1249.036047
325.591569,63,1249.155413
439.649782,91,1249.350578
397.085497,80,1249.522075
614.841676,119,1249.766235
296.231563,59,1249.890511
386.757669,83,1250.089082
457.461511,86,1250.316509
358.18919,83,1250.491988
435.996774,94,1250.67802
357.363069,66,1250.819726
462.663279,93,1251.334997
600.632608,120,1251.593147
357.170292,79,1251.769553
425.189033,94,1251.98051
563.532337,125,1252.239119
347.996736,80,1252.407412
412.988136,79,1252.579826
340.855307,80,1252.752205
500.955968,98,1252.965163
711.185871,136,1253.233092
410.060563,84,1253.395473
624.946367,130,1253.924121
350.531157,77,1254.076896
553.848967,119,1254.335706
389.865288,72,1254.477097
487.227662,108,1254.716911
385.202624,76,1254.88704
340.186777,73,1255.051854
388.765055,76,1255.234888
529.184838,100,1255.454847
361.71699,79,1255.631224
413.030095,93,1255.826646
449.265033,87,1256.301615
390.424458,76,1256.46984
240.154541,59,1256.591532
447.735672,96,1256.786232
427.560065,83,1256.947065
286.062593,63,1257.073287
486.178481,106,1257.283391
421.143428,88,1257.478145
487.93722,94,1257.690138
433.889115,92,1257.878863
364.857522,72,1258.02102
496.864112,109,1258.237642
463.660473,93,1258.709831
356.124059,79,1258.869205
476.500952,91,1259.065559
491.345355,109,1259.292052
501.366857,103,1259.486906
418.079136,77,1259.635175
1050.842499,219,1260.107644
352.060208,68,1260.244115
419.950278,82,1260.398454
362.096452,77,1260.540507
452.700298,96,1261.007809
346.193786,76,1261.163798
426.315534,80,1261.32921
506.681278,95,1261.522116
361.916838,78,1261.677201
266.707384,60,1261.786091
575.461792,122,1262.02668
418.264025,79,1262.206387
333.185758,65,1262.344601
538.556466,104,1262.558993
315.308755,69,1262.699924
351.134969,67,1262.835106
407.124683,88,1263.021573
424.947665,84,1263.450134
599.988258,128,1263.707406
470.843975,87,1263.885576
390.149532,77,1264.042244
764.131313,158,1264.359021
487.798302,105,1264.59147
586.459715,108,1264.835829
640.679809,126,1265.092286
318.400048,61,1265.212073
239.756296,54,1265.318662
337.578429,69,1265.7468
429.257536,84,1265.912794
573.555307,108,1266.141616
465.945713,88,1266.337245
487.012623,108,1266.572839
537.632081,104,1266.78785
450.990222,95,1266.989353
377.325282,72,1267.17063
392.464126,74,1267.335773
425.658923,82,1267.507605
436.684522,80,1267.677046
462.024459,100,1267.865431
436.940912,83,1268.273368
430.317036,82,1268.428392
453.639668,96,1268.623508
470.89822,94,1268.810369
425.6351,95,1268.995048
547.389469,120,1269.230297
435.751888,100,1269.454695
340.925523,81,1269.633896
574.274465,118,1269.876244
415.986561,89,1270.048143
430.779658,95,1270.501177
403.171833,76,1270.65434
289.984884,59,1270.762951
390.849504,78,1270.922308
457.162134,98,1271.116363
454.013917,90,1271.28685
361.287009,83,1271.440732
425.949357,80,1271.597902
386.907399,78,1271.781822
401.44688,74,1271.933928
406.831616,76,1272.094881
461.801019,98,1272.290613
325.141902,65,1272.412975
595.308947,112,1272.9563
399.507813,77,1273.118049
300.109352,66,1273.28249
399.528044,75,1273.443412
426.655379,80,1273.61616
318.845316,66,1273.759258
578.281618,110,1274.008351
335.632617,71,1274.179742
314.4177,66,1274.338732
411.127077,80,1274.521555
309.136912,60,1274.656839
358.666312,79,1274.836397
320.918894,75,1274.99249
557.848433,108,1275.597503
335.350161,64,1275.769809
498.798197,98,1275.986781
308.535405,72,1276.143153
388.599507,88,1276.360696
386.15077,84,1276.567684
326.815495,69,1276.727008
318.999905,69,1276.900971
428.366584,85,1277.125765
326.075779,61,1277.264967
340.20698,67,1277.422491
477.967775,94,1277.644432
569.366525,105,1277.887372
545.770792,105,1278.392354
488.232039,90,1278.60713
266.957986,62,1278.740772
466.938557,97,1278.948427
561.966597,105,1279.163012
480.764187,94,1279.386451
562.0997,124,1279.681937
364.12608,80,1279.87927
463.946411,87,1280.077668
385.392027,72,1280.235733
377.297797,81,1280.40089
353.875595,67,1280.916809
527.046686,103,1281.142215
354.510263,77,1281.372139
688.950817,140,1281.684584
490.229366,93,1281.88124
371.757261,79,1282.062282
375.159667,73,1282.22712
449.65134,96,1282.476022
492.394303,98,1282.692241
337.683185,79,1282.870295
564.935143,113,1283.126353
415.824659,78,1283.637334
311.108796,59,1283.760872
380.630197,84,1283.942247
448.651923,99,1284.157573
294.15265,69,1284.300289
767.595246,167,1284.630039
494.742135,101,1284.834178
511.970316,101,1285.073221
292.749616,57,1285.187764
374.362992,70,1285.328825
503.272595,111,1285.56043
345.314691,66,1285.684431
595.315207,130,1286.1961
289.75693,65,1286.323235
355.959702,69,1286.46547
475.699472,93,1286.665352
328.102747,72,1286.80096
433.830749,85,1286.96801
708.169544,142,1287.262964
367.872837,79,1287.449021
518.384828,113,1287.677619
468.262302,91,1287.852819
681.130482,142,1288.452631
379.513963,77,1288.61525
531.951211,114,1288.853616
398.263263,75,1289.007719
320.663766,71,1289.157718
419.731724,94,1289.354151
346.474371,74,1289.506676
624.952878,138,1289.838561
465.489608,96,1290.039523
353.56419,67,1290.168062
578.757727,128,1290.433486
323.649763,62,1290.820376
431.450971,95,1291.026793
537.345954,101,1291.274701
294.991651,67,1291.414375
364.636067,82,1291.588549
460.25492,99,1291.778896
517.908878,99,1291.969615
457.033955,86,1292.154669
414.834733,79,1292.317044
620.977223,128,1292.577521
532.02586,102,1292.778921
259.154363,56,1292.893993
533.3931,101,1293.364395
278.68773,57,1293.474188
395.956309,90,1293.67306
383.480031,74,1293.828016
196.779626,45,1293.921711
400.850935,78,1294.080012
456.895816,93,1294.25176
495.466401,103,1294.474933
336.726687,64,1294.609143
379.783396,75,1294.759516
255.366172,59,1294.873684
414.458788,91,1295.057701
433.64931,88,1295.236283
666.49984,129,1295.778064
510.926969,118,1296.020798
302.490353,74,1296.16217
716.542972,146,1296.430643
423.560578,90,1296.60315
410.922043,78,1296.767649
438.879617,84,1296.954829
489.120607,101,1297.160928
367.068956,70,1297.289694
710.156898,148,1297.858367
312.590706,71,1298.00362
263.008909,64,1298.128906
347.437397,70,1298.2705
356.099412,67,1298.394444
437.930313,98,1298.575371
404.816797,92,1298.746053
570.709669,111,1298.955698
362.129465,82,1299.13921
316.92818,72,1299.340043
509.147176,103,1299.544018
367.523283,70,1299.678986
624.669613,137,1300.213601
404.200717,82,1300.374321
313.433977,70,1300.525337
628.331572,123,1300.769739
330.025851,63,1300.883103
387.450371,73,1301.020712
444.422179,85,1301.211518
433.804372,82,1301.395735
478.347731,92,1301.607319
440.490803,87,1301.783488
324.870446,69,1301.910345
621.794847,134,1302.173292
300.074229,58,1302.584181
678.664949,150,1302.892728
328.002533,64,1303.018901
384.133419,73,1303.162601
400.359397,77,1303.314921
440.668241,81,1303.47912
339.403226,65,1303.601443
369.844755,71,1303.738839
273.472359,62,1303.870902
683.869908,129,1304.154473
404.03649,89,1304.329548
528.373473,111,1304.553377
564.872092,104,1305.02367
350.722834,84,1305.190063
656.2484,125,1305.427928
593.635456,126,1305.679089
496.255774,98,1305.867917
683.904363,138,1306.148808
359.349292,67,1306.296481
376.784937,89,1306.479962
417.39683,95,1306.677392
703.095907,147,1307.239622
551.400684,104,1307.43176
274.241353,64,1307.568093
556.793904,105,1307.775476
405.715314,76,1307.921948
396.855914,77,1308.072274
463.032436,92,1308.245213
409.287523,93,1308.427292
920.034994,182,1308.829234
367.862691,84,1308.988133
333.40061,62,1309.100584
901.366467,175,1309.74652
388.777382,84,1309.917262
355.147377,71,1310.062383
351.263808,66,1310.187086
532.608101,107,1310.390291
527.049335,113,1310.624401
595.597262,128,1310.902785
450.026538,97,1311.120398
478.082855,108,1311.333218
451.301892,105,1311.544387
393.289115,88,1311.988752
359.651758,82,1312.14769
601.494541,115,1312.427505
340.548353,83,1312.591623
639.988058,140,1312.856868
458.773163,93,1313.039364
548.200091,108,1313.2644
585.418993,108,1313.491369
514.345236,97,1313.677863
265.050942,57,1313.781792
393.617482,79,1313.942882
535.372872,119,1314.463627
319.190098,71,1314.628236
457.222313,87,1314.828813
462.547327,88,1315.002885
446.465798,87,1315.174584
730.927274,146,1315.454892
441.227915,102,1315.662985
686.306185,134,1315.949719
331.548695,74,1316.120885
292.932388,67,1316.251594
495.465917,105,1316.761747
575.894154,114,1316.996367
587.060133,115,1317.232178
583.176078,108,1317.435873
329.745932,76,1317.578349
630.325994,126,1317.825718
345.130126,79,1317.991297
364.319668,82,1318.181825
463.157415,101,1318.40004
426.872151,85,1318.580963
263.374312,63,1318.743741
502.942119,113,1319.222649
392.274376,74,1319.368354
402.273774,77,1319.522988
645.283126,127,1319.770701
411.923887,85,1319.930443
703.710194,146,1320.215961
383.70971,78,1320.376604
382.000072,83,1320.550248
404.796375,78,1320.710796
430.872191,91,1320.895562
249.004413,60,1321.019105
352.487305,79,1321.456406
373.098298,72,1321.591831
397.461269,75,1321.746847
661.039594,147,1322.050139
564.335342,106,1322.286022
296.85095,70,1322.43672
353.655967,85,1322.601496
383.104618,76,1322.755304
547.788459,105,1322.984469
413.85233,88,1323.175211
357.506716,72,1323.322363
315.77162,69,1323.46502
418.750539,80,1323.93154
443.195079,88,1324.115103
487.820072,96,1324.307941
432.500979,83,1324.462566
349.367578,78,1324.60543
455.324491,87,1324.767125
257.246143,55,1324.878388
493.432379,95,1325.08005
393.825351,91,1325.286282
308.391203,65,1325.418276
384.682738,75,1325.573141
407.168419,76,1325.720779
745.727158,150,1326.291192
620.833529,121,1326.541738
405.291877,93,1326.717978
375.489656,74,1326.863693
532.410606,106,1327.100583
558.209242,111,1327.32088
488.002105,93,1327.509632
616.040992,113,1327.747294
440.355478,85,1327.938013
468.405516,105,1328.156517
389.55611,90,1328.610562
436.845345,95,1328.79979
456.951701,105,1329.022578
701.411542,136,1329.284885
314.323484,70,1329.417207
384.149322,91,1329.598427
573.968827,111,1329.82424
540.097144,112,1330.070344
377.891659,75,1330.229195
494.54806,93,1330.416588
444.133052,86,1330.585987
458.945923,93,1331.114529
273.765332,61,1331.237338
424.968912,80,1331.395863
309.895136,61,1331.515261
299.866627,65,1331.639815
431.646284,95,1331.817527
425.084329,81,1331.970954
459.488652,91,1332.145823
392.297291,80,1332.312272
383.286501,72,1332.481442
338.861785,73,1332.628531
456.753528,86,1332.794412
674.661334,135,1333.343553
412.397188,91,1333.528657
444.942234,98,1333.733419
348.848406,83,1333.893329
384.198514,74,1334.081118
425.44937,79,1334.267118
387.23201,92,1334.46772
500.294852,99,1334.682303
535.185663,117,1334.959002
486.103976,104,1335.191095
528.461063,106,1335.424094
577.067077,111,1335.999901
248.238431,58,1336.13281
537.940663,106,1336.38902
285.966195,66,1336.532911
404.00566,93,1336.724921
456.474424,88,1336.90071
364.5105,70,1337.048332
378.898124,85,1337.21943
471.409945,92,1337.429622
405.869301,79,1337.600633
363.334964,77,1337.76488
364.411472,71,1337.926486
368.676143,84,1338.502388
394.072586,87,1338.699368
438.978141,84,1338.896109
313.942398,75,1339.074102
434.821286,82,1339.255834
469.981195,91,1339.456719
523.510129,103,1339.678958
405.257256,93,1339.869577
554.606551,104,1340.126598
469.368729,85,1340.311023
267.218204,61,1340.43922
340.884287,75,1340.604091
534.513204,102,1341.160378
476.77646,109,1341.408315
354.433592,68,1341.600376
384.619252,73,1341.753498
762.094378,152,1342.064222
548.004365,120,1342.306367
592.401261,116,1342.557453
419.06643,95,1342.778239
460.111089,85,1342.964453
344.460412,67,1343.107687
390.184049,84,1343.295365
329.822034,80,1343.800972
412.972301,83,1343.986197
445.595649,101,1344.204869
441.985558,86,1344.365261
667.659105,129,1344.615551
418.833463,80,1344.767522
449.166459,89,1344.928619
475.89862,90,1345.110531
404.938675,79,1345.276477
465.878301,99,1345.47985
453.90527,91,1345.66063
484.835079,91,1346.167164
438.072929,81,1346.324879
336.077223,67,1346.457407
346.701328,79,1346.612441
492.593452,109,1346.822854
520.599938,100,1347.013845
519.153884,98,1347.193791
523.816708,111,1347.418436
363.50714,80,1347.592746
479.93539,92,1347.776797
530.380314,99,1347.986616
393.123497,73,1348.416531
422.156035,90,1348.587683
417.160264,79,1348.747985
334.497295,79,1348.903884
345.222076,72,1349.040255
571.174155,111,1349.245672
511.779981,96,1349.435928
406.968563,92,1349.624012
444.443997,101,1349.838633
249.174936,58,1349.956631
391.853976,77,1350.100174
531.633336,100,1350.300129
342.99633,66,1350.717985
551.297378,103,1350.92346
373.757043,85,1351.094433
437.165407,101,1351.286137
454.10083,101,1351.471885
312.595705,68,1351.600573
302.44289,58,1351.704306
461.757338,101,1351.897661
307.155634,70,1352.040085
456.729645,88,1352.228498
432.360966,84,1352.410401
370.53148,81,1352.579332
545.885157,107,1353.121654
624.257674,127,1353.365833
340.505669,82,1353.528149
878.704807,176,1353.893342
314.695058,69,1354.040136
501.807008,118,1354.271188
563.448094,105,1354.499109
646.919731,132,1354.785771
380.717771,83,1354.959126
296.809289,70,1355.09115
627.338472,122,1355.686698
412.965238,80,1355.865849
346.862348,76,1356.02001
296.372126,63,1356.149755
502.718718,97,1356.359803
600.963017,133,1356.648518
504.699373,93,1356.853667
410.266435,77,1357.021693
425.838142,95,1357.224386
311.84989,70,1357.374706
335.726074,66,1357.501415
555.842018,121,1358.031312
512.89126,103,1358.247561
326.467343,62,1358.369375
366.039642,76,1358.530787
484.262748,96,1358.717364
337.099168,75,1358.867465
455.712393,86,1359.058048
701.786378,144,1359.363495
303.499248,70,1359.5256
484.795833,92,1359.731216
412.992391,82,1359.8943
914.46072,175,1360.577848
325.642723,72,1360.725005
421.383396,93,1360.923945
527.086488,118,1361.172208
444.068559,97,1361.383433
395.909734,80,1361.553272
395.163446,77,1361.703878
268.920057,65,1361.841729
418.634996,84,1362.041421
338.095551,78,1362.209662
634.691207,134,1362.50296
251.930434,53,1362.610297
491.794976,96,1363.104878
345.688029,78,1363.29953
682.410909,137,1363.578693
418.552152,80,1363.742672
429.810758,99,1363.938203
402.304324,91,1364.124609
783.328216,167,1364.464174
483.858242,94,1364.65638
457.177675,87,1364.845955
402.75528,95,1365.048349
518.960612,98,1365.56604
348.459178,67,1365.705038
273.852941,62,1365.838386
300.911307,70,1365.983948
530.849659,100,1366.181991
337.525687,73,1366.337583
383.454771,88,1366.510212
469.261211,107,1366.729946
289.835726,66,1366.860503
529.678326,108,1367.097142
516.003103,114,1367.33834
613.474249,123,1367.904782
328.012057,75,1368.066179
349.255935,77,1368.237339
625.364657,118,1368.474565
430.318925,94,1368.651387
383.556838,75,1368.786546
552.335232,110,1368.99432
291.433891,66,1369.124469
326.736388,77,1369.285517
504.979344,97,1369.482792
494.832209,93,1369.67388
384.108696,85,1369.838377
262.231941,63,1370.255983
508.882676,112,1370.49285
247.996942,55,1370.602684
391.751582,86,1370.769616
686.260666,135,1371.028497
430.595172,85,1371.185208
498.401924,111,1371.39908
587.039866,114,1371.622124
447.858376,85,1371.794548
366.571804,72,1371.943146
366.046384,83,1372.1161
520.248798,110,1372.609262
347.311163,69,1372.762345
438.021127,99,1372.961626
311.80482,72,1373.098411
450.543629,85,1373.254858
473.092594,103,1373.453017
971.189655,196,1373.840623
455.083955,100,1374.057175
293.896887,57,1374.172673
495.22217,96,1374.362206
436.107287,80,1374.831791
473.12738,90,1375.046511
478.895007,96,1375.29132
355.482228,82,1375.480104
694.352273,133,1375.753452
302.298657,72,1375.901104
371.413524,88,1376.110697
422.544577,84,1376.30882
315.030572,73,1376.484533
346.408085,73,1376.653526
277.168173,57,1376.789516
436.691492,95,1377.069748
399.602427,77,1377.53124
472.030209,98,1377.782262
719.477412,136,1378.09437
409.575175,87,1378.278453
284.501312,64,1378.404408
402.121314,90,1378.581757
292.664412,65,1378.707397
604.685757,114,1378.94802
612.845185,113,1379.198344
515.374991,95,1379.403145
372.862941,71,1379.553149
526.263239,114,1380.103677
454.297199,98,1380.35279
204.034289,45,1380.476717
589.953318,124,1380.77339
316.673296,73,1380.928803
548.954942,113,1381.166989
392.126447,85,1381.345786
459.118094,101,1381.555562
558.918303,106,1381.796427
372.566394,73,1381.964285
608.168689,131,1382.250298
416.109638,80,1382.723828
760.582847,145,1383.073207
529.296614,105,1383.322117
561.719364,110,1383.554862
640.771213,126,1383.822756
492.419976,104,1384.052327
357.808696,77,1384.228587
416.054358,80,1384.404255
395.676869,77,1384.566199
394.263845,76,1384.730215
495.208556,96,1385.20674
440.553203,81,1385.377064
605.232136,134,1385.678619
483.57833,96,1385.889551
449.243928,83,1386.05875
320.136004,61,1386.175065
471.827225,91,1386.368205
413.18475,94,1386.616479
354.503346,87,1386.822443
344.830564,77,1386.991705
421.981847,94,1387.18483
522.932439,116,1387.402564
367.179228,71,1387.798198
357.013847,72,1387.942678
420.324825,95,1388.155328
506.585625,116,1388.431499
747.268788,149,1388.7436
306.141864,58,1388.858039
389.962581,89,1389.033108
371.830494,81,1389.191167
401.687518,78,1389.343214
430.953985,83,1389.507644
807.765686,171,1390.174103
407.179261,92,1390.360609
519.767451,100,1390.568291
371.620953,84,1390.753618
426.062487,95,1390.948487
400.125523,84,1391.105003
362.175226,81,1391.277787
556.828372,109,1391.502574
375.850087,76,1391.661562
388.166743,87,1391.841066
478.491716,104,1392.075305
336.296699,79,1392.478245
315.006778,65,1392.604199
564.814473,123,1392.866993
485.462192,107,1393.097829
415.551951,78,1393.261302
371.677803,75,1393.406296
538.367331,103,1393.608127
385.288957,87,1393.790936
299.06267,70,1393.938208
355.503529,82,1394.120051
468.941691,102,1394.326563
281.851731,66,1394.456531
397.291471,93,1394.916707
669.187421,125,1395.170663
499.880024,95,1395.37197
511.630577,94,1395.558166
709.345679,153,1395.851654
277.973156,61,1395.967895
462.599163,87,1396.129207
567.220753,107,1396.347443
874.624829,168,1396.685147
342.003895,83,1396.851817
366.680571,74,1397.292078
424.036913,82,1397.456269
500.790135,93,1397.646532
372.280465,70,1397.795952
403.219834,87,1397.972602
317.839596,69,1398.102972
383.256231,77,1398.244231
567.927671,123,1398.47427
459.147163,91,1398.658255
407.184706,79,1398.807939
293.555611,64,1398.936514
522.826426,100,1399.137866
307.198447,68,1399.542216
417.396003,96,1399.735837
390.103739,75,1399.882052
544.671678,103,1400.098803
396.324961,85,1400.275723
391.27085,79,1400.429354
289.916711,67,1400.554151
579.90183,114,1400.766556
315.017563,72,1400.914411
535.904024,117,1401.154028
442.07482,86,1401.334947
475.929537,105,1401.795009
407.458253,87,1401.96303
390.577596,74,1402.10974
354.675531,81,1402.278535
405.190309,91,1402.467149
244.930597,55,1402.585448
508.922323,110,1402.838137
460.737703,90,1403.005075
369.492223,72,1403.142748
400.857872,86,1403.312921
392.783505,75,1403.469725
405.87504,94,1403.662707
546.004637,106,1404.166555
308.687199,69,1404.296893
330.526391,74,1404.435744
414.093144,91,1404.621826
358.947737,73,1404.767321
594.407358,117,1404.997087
503.486528,108,1405.206023
772.104188,152,1405.496053
379.554395,76,1405.645628
417.703842,81,1405.80923
488.886318,96,1406.039374
354.081976,79,1406.229615
403.397274,89,1406.680622
489.702148,98,1406.868503
549.795753,113,1407.104224
649.508224,121,1407.346514
476.741483,105,1407.575644
351.709409,75,1407.722224
458.566068,87,1407.888289
377.289489,71,1408.037205
383.892039,73,1408.180062
392.920922,76,1408.326101
638.782916,130,1408.867529
310.415615,71,1409.018738
501.533982,114,1409.254094
455.99028,88,1409.440437
318.830595,72,1409.595909
475.958258,94,1409.781423
480.307168,93,1409.98104
587.146961,115,1410.205782
367.313565,71,1410.345894
548.869339,125,1410.59295
563.479857,110,1410.809233
985.812397,199,1411.504124
772.239,149,1411.818483
626.001004,119,1412.061481
355.444912,71,1412.207953
587.550052,133,1412.492264
406.628457,94,1412.69603
405.813313,79,1412.864415
671.806324,140,1413.184253
476.092577,91,1413.362507
407.552829,84,1413.790283
591.360774,124,1414.050188
346.578244,78,1414.215253
358.494896,81,1414.393686
408.626647,79,1414.57372
522.283844,100,1414.802539
407.941696,78,1414.95592
361.499545,69,1415.096646
557.571759,101,1415.303472
394.847703,78,1415.466004
889.893831,185,1416.122451
770.474855,152,1416.436518
542.425057,117,1416.694322
570.909273,107,1416.905583
336.857227,68,1417.049833
319.254373,70,1417.211631
387.25435,73,1417.363898
492.038268,89,1417.548291
484.051146,89,1417.728082
586.413292,109,1417.933163
337.50847,65,1418.062612
277.365992,56,1418.167489
661.848988,131,1418.709128
341.748844,75,1418.858325
841.313495,176,1419.239368
558.289807,110,1419.45007
349.107702,68,1419.587776
452.652373,104,1419.788871
733.043291,156,1420.113992
407.669542,90,1420.295409
528.730657,120,1420.823216
232.194903,53,1420.929887
431.088978,87,1421.093017
435.858219,98,1421.283853
412.8684,78,1421.445091
378.106713,76,1421.59565
425.128164,105,1421.79097
753.052873,145,1422.087481
339.254383,66,1422.220088
523.689716,101,1422.431398
364.536422,72,1422.570488
497.320689,94,1422.775932
414.107677,78,1423.250854
568.13179,107,1423.462588
395.138908,75,1423.608336
533.556049,108,1423.833941
724.849803,153,1424.129757
603.973069,112,1424.353856
439.598823,100,1424.552404
742.782975,141,1424.8285
287.623805,63,1424.958397
419.783033,82,1425.125661
529.008642,100,1425.622857
431.643614,92,1425.791693
552.223099,111,1426.009186
517.597554,96,1426.223975
742.778301,138,1426.508892
563.555357,111,1426.729433
243.067257,59,1426.847737
341.586534,69,1426.994017
434.396781,94,1427.176459
413.295641,92,1427.359018
733.078872,145,1427.908226
530.394577,99,1428.096447
435.396827,96,1428.273049
554.915079,121,1428.5273
542.070818,105,1428.732587
540.098743,105,1428.937616
350.374015,78,1429.090741
448.22196,103,1429.331485
476.509007,89,1429.515496
357.383072,79,1429.686397
403.279202,91,1429.87501
637.547158,140,1430.425065
439.895851,97,1430.60141
393.056684,89,1430.775052
291.963259,69,1430.920211
454.370779,103,1431.161685
627.53282,136,1431.432858
524.28606,104,1431.648386
536.700147,102,1431.859797
697.617654,132,1432.115006
395.099675,76,1432.261857
523.906239,116,1432.792908
314.811155,70,1432.9185
305.405925,59,1433.030888
423.017915,95,1433.240419
383.531165,86,1433.435738
402.038666,92,1433.631603
341.206111,75,1433.793911
476.819374,94,1434.013689
332.473249,66,1434.153337
700.44166,140,1434.419418
610.870713,120,1434.643654
405.64534,94,1435.104684
367.163588,71,1435.243913
397.028939,73,1435.384001
485.41967,94,1435.572488
644.39843,125,1435.849858
431.932279,97,1436.042253
270.639385,63,1436.160325
562.936667,109,1436.371979
356.251207,68,1436.51171
475.877267,88,1436.6865
495.432336,93,1436.85865
650.921312,137,1437.404317
610.159385,131,1437.658886
437.092028,96,1437.84504
607.385672,128,1438.122394
535.606297,104,1438.340764
677.084543,134,1438.598026
330.640895,78,1438.775317
645.825983,135,1439.062407
299.341315,60,1439.170603
586.750619,112,1439.69066
570.223459,111,1439.904156
863.908135,167,1440.236256
484.265307,101,1440.447186
464.635633,106,1440.661746
370.894138,71,1440.788211
855.474869,159,1441.095441
296.376123,60,1441.220499
310.777692,73,1441.362365
373.272216,81,1441.518057
379.542542,73,1441.940269
449.593561,85,1442.110957
452.339519,85,1442.279927
432.239872,96,1442.470737
577.003079,128,1442.733352
572.702221,130,1442.989083
409.273745,80,1443.135007
354.195849,82,1443.291204
356.013543,74,1443.441963
591.280604,112,1443.664911
654.907614,120,1443.887928
566.216538,130,1444.418614
479.54504,93,1444.601008
313.927579,61,1444.716485
384.851425,75,1444.858872
279.3053,66,1444.999949
543.535773,103,1445.22025
457.79923,99,1445.40409
476.747691,91,1445.575363
343.823861,69,1445.702836
535.407423,101,1445.906228
694.146198,140,1446.197668
583.188514,110,1446.968759
354.859962,79,1447.117057
458.865228,91,1447.287212
676.570207,143,1447.577828
749.411853,153,1447.892369
452.76322,92,1448.075745
481.840189,91,1448.253637
327.503619,74,1448.407982
416.409473,91,1448.606054
630.152234,134,1449.142334
467.132354,104,1449.353405
444.684567,84,1449.507193
315.596438,62,1449.624886
455.587446,100,1449.810452
399.971411,91,1450.008003
287.394953,60,1450.127246
451.653752,93,1450.306361
602.798137,115,1450.531933
731.625764,162,1450.880075
533.296138,114,1451.108747
506.358089,111,1451.599967
414.554241,80,1451.74627
557.828883,104,1451.943802
330.494225,79,1452.097188
491.537041,95,1452.292591
482.680029,104,1452.531695
401.954632,80,1452.684693
567.375601,109,1452.899577
628.463073,136,1453.207213
328.675758,76,1453.36388
598.473057,117,1453.891192
422.048974,90,1454.061369
323.221176,62,1454.180567
432.638581,85,1454.345998
506.54989,94,1454.535043
518.983417,100,1454.742996
355.781588,71,1454.893424
476.957989,89,1455.068095
586.496847,109,1455.272466
528.962226,102,1455.481954
531.20196,98,1455.684294
403.301587,89,1456.140415
802.768487,178,1456.489199
336.927441,78,1456.637857
403.541997,75,1456.787162
273.220547,66,1456.917827
853.827913,187,1457.317262
331.299853,72,1457.451781
401.727193,77,1457.595315
338.129691,67,1457.725868
453.835584,101,1457.935169
359.239855,74,1458.092393
330.84035,64,1458.49213
718.668475,156,1458.819396
318.375634,63,1458.938484
457.66809,92,1459.118611
430.212607,93,1459.303042
378.706309,85,1459.487987
381.474366,73,1459.642917
345.084546,65,1459.762857
352.460355,68,1459.89489
382.393259,86,1460.074911
367.743967,79,1460.249665
474.018671,87,1460.434139
470.569194,94,1460.986161
381.917331,74,1461.133726
319.482343,61,1461.254653
736.905298,139,1461.522278
376.473402,83,1461.68056
362.57355,85,1461.861769
504.722758,111,1462.100968
330.810065,79,1462.278266
408.067755,78,1462.44639
449.976108,87,1462.629664
570.874738,107,1462.842211
478.948644,91,1463.314324
553.396289,120,1463.564345
410.481198,77,1463.718243
402.59616,92,1463.914574
556.122865,109,1464.124321
532.577688,106,1464.345664
279.591337,65,1464.500644
397.730951,90,1464.697359
325.579587,73,1464.854717
787.427713,168,1465.238909
583.252025,133,1465.797622
399.639596,85,1465.972106
333.508815,80,1466.123741
809.534608,155,1466.430223
387.302877,79,1466.620159
576.512245,127,1466.901985
426.273766,81,1467.074295
368.506326,82,1467.25805
401.807008,89,1467.449404
476.572361,105,1467.67436
563.087902,109,1467.89621
323.604591,72,1468.395981
692.899005,147,1468.682089
504.290539,108,1468.887846
579.752937,109,1469.102094
419.341539,82,1469.27183
383.099044,77,1469.440516
515.389364,98,1469.670503
349.466715,66,1469.803998
317.96888,70,1469.943709
420.278532,91,1470.125993
315.137488,61,1470.247399
311.267843,68,1470.687413
533.930111,113,1470.930612
342.514727,67,1471.081737
560.854018,106,1471.303572
644.672011,126,1471.543221
584.394262,111,1471.779976
611.844822,129,1472.070499
542.617464,103,1472.271557
421.228463,79,1472.446954
432.195579,82,1472.615043
347.353811,69,1472.744876
491.581913,96,1473.222683
395.214702,93,1473.395663
480.75747,91,1473.562226
331.205613,73,1473.723341
473.376187,92,1473.943524
318.951377,70,1474.091858
421.121096,82,1474.264758
515.276408,100,1474.477486
263.072607,61,1474.591129
296.407559,57,1474.695617
299.896957,71,1474.851085
354.630876,77,1475.008267
455.709095,101,1475.53097
498.375418,100,1475.730911
619.619311,115,1475.948329
426.919496,84,1476.107004
378.379936,75,1476.253596
509.363728,106,1476.46412
499.744177,101,1476.677246
520.51001,100,1476.885164
416.87999,92,1477.06514
402.028633,79,1477.226945
492.237717,105,1477.432915
441.911467,87,1477.888348
387.822024,80,1478.06156
495.847358,95,1478.251908
1049.100811,219,1478.68249
504.530922,109,1478.920341
337.006938,70,1479.068587
528.272267,104,1479.272157
521.810913,111,1479.495094
450.38854,87,1479.672602
529.213049,103,1479.862398
705.95717,140,1480.449905
444.688377,88,1480.62645
479.033083,89,1480.796976
403.337663,90,1480.976439
469.545204,90,1481.159997
662.602298,129,1481.432442
717.249695,150,1481.718141
430.379053,81,1481.87942
430.608769,95,1482.072469
