# {"env_id": "Hopper-v2", "t_start": 1555560382.730889} 
r,l,t
664.517755,219,3978.966096
1011.412964,334,3981.023049
678.14692,223,3982.81238
651.600651,232,3985.968832
1070.388649,342,3989.024161
752.749092,252,3991.110079
695.524186,233,3993.598366
712.416613,250,3995.320114
710.176398,231,3996.856391
1024.64358,342,3999.053372
752.674614,256,4001.068693
998.616199,325,4003.10759
1023.854699,343,4005.40711
996.007978,332,4008.136277
875.146275,301,4010.083283
726.046476,242,4011.633551
666.600524,221,4013.013376
667.700512,230,4015.285352
955.578202,301,4017.301492
321.589298,136,4018.20071
700.517223,224,4019.901295
624.831522,221,4021.533849
956.518313,295,4024.097461
664.724359,224,4025.576283
645.452984,214,4027.128505
993.714518,330,4029.41825
691.230075,229,4031.294707
718.985537,239,4032.808388
671.702543,222,4034.536423
1018.046338,334,4037.492454
705.851971,238,4040.752266
314.959438,135,4042.079038
735.58674,237,4043.991936
715.146721,236,4045.706642
716.176401,230,4047.305685
938.638957,304,4049.885891
1044.778873,337,4051.911241
651.607981,222,4053.314222
473.153536,172,4054.529288
1024.359536,331,4057.439619
844.796198,273,4059.125702
1045.605491,345,4061.282753
203.952211,101,4062.477752
704.077089,237,4064.011054
714.621466,231,4065.590531
703.725422,223,4067.07558
710.776783,231,4068.566699
715.605347,233,4070.919439
701.430494,226,4072.639928
703.05648,242,4074.146431
695.46798,233,4075.591456
413.849279,156,4076.595501
754.068443,254,4079.289132
1002.574813,313,4081.35377
697.967946,235,4082.812751
663.885879,228,4084.17765
982.49292,317,4087.409023
956.372877,322,4090.215677
1076.081039,337,4093.284497
662.920379,230,4095.97343
902.044186,284,4098.049051
810.064848,259,4099.994806
708.917896,230,4101.505605
695.907626,233,4103.316044
734.291449,240,4104.738563
1016.377429,324,4106.859071
1290.202553,401,4110.265255
1039.62091,326,4112.394215
691.94018,243,4113.80042
927.307931,300,4115.619061
471.894035,172,4117.193633
1458.373944,442,4120.197303
795.776398,275,4122.327069
1031.620421,351,4125.216032
1011.308634,331,4127.293274
968.465777,308,4129.691226
1122.388546,348,4132.671383
700.70962,237,4134.2511
1002.578429,325,4136.484793
829.599865,268,4138.524283
1011.546379,323,4142.102519
715.306226,249,4144.265537
699.496116,227,4146.444032
1044.297412,336,4149.544793
700.17523,239,4151.242748
1297.710155,407,4153.757406
842.305037,275,4155.484816
282.371873,138,4156.894857
704.203972,237,4158.477908
1256.074414,388,4161.158494
960.917659,287,4163.079114
702.815139,228,4164.931651
669.043085,230,4166.312689
943.223963,300,4168.235253
682.087978,229,4169.827539
947.378716,320,4173.20078
1129.019295,344,4175.503671
1007.386467,318,4177.504965
961.548051,304,4180.549987
1034.897049,330,4182.841389
736.445118,253,4184.590529
1096.640428,328,4187.252375
753.206628,249,4189.074819
1071.303761,343,4191.764654
852.570436,267,4193.984526
463.055872,167,4196.455224
885.477072,283,4198.978085
899.329296,282,4200.894071
988.335927,298,4202.903935
1259.155999,391,4206.258745
1219.468191,397,4208.693182
849.433594,269,4210.228326
1068.647788,339,4213.04225
1327.078593,403,4215.683765
1346.289811,394,4218.706197
1077.404603,319,4220.722481
1250.240686,384,4223.444352
581.211408,210,4225.137827
1010.564299,321,4227.760513
1420.635368,462,4230.930952
273.104355,136,4231.917593
273.535176,137,4232.788226
1097.5622,350,4235.986541
960.444822,322,4238.110129
1247.421191,371,4240.894494
1269.534759,388,4244.751265
753.84386,254,4246.868512
1158.854712,367,4250.219804
547.541921,207,4252.642945
977.911582,304,4254.992326
1049.603372,328,4257.172358
626.08513,228,4259.018585
1049.764525,323,4261.062921
640.543239,227,4262.524546
1355.225685,419,4265.261006
872.315563,288,4267.740185
1358.961088,414,4270.299857
1605.970388,492,4274.291425
1659.823191,492,4277.931591
1314.812911,388,4280.586487
1010.071927,323,4283.365431
525.715998,205,4284.621823
981.999289,311,4286.49331
1467.849573,453,4290.384504
923.673786,297,4292.657903
990.1128,315,4294.994443
904.559754,311,4297.910563
556.144104,220,4300.058961
1037.231881,330,4302.89711
1141.631363,379,4306.327742
897.711469,295,4308.407236
964.760376,309,4310.580908
1042.350272,315,4312.644385
961.820163,300,4315.009281
1217.060338,380,4317.290802
905.796794,294,4319.150336
1249.708862,385,4322.230167
1248.432149,368,4324.728257
1018.952672,310,4326.979889
1282.274446,396,4330.261786
1118.245781,360,4333.029568
1261.955112,370,4335.998573
1187.24333,363,4338.319878
973.090791,302,4340.346954
1868.980457,559,4345.429018
600.456456,213,4346.930186
798.11768,257,4348.680588
1013.630367,346,4352.802319
990.788399,303,4355.454683
1414.012818,427,4358.445297
1014.418123,302,4361.057132
1022.590051,316,4363.2003
1258.076558,380,4365.728505
1022.477133,309,4368.147743
1171.374169,372,4370.496058
968.212777,288,4372.363635
1038.180456,322,4374.438157
1069.12403,334,4377.448443
844.956373,269,4379.145095
1013.574004,320,4381.510955
1334.881494,393,4384.795545
1024.99237,316,4386.753905
1060.848918,329,4388.783387
1313.579402,419,4391.879956
1156.023155,349,4394.644081
1069.590743,324,4397.191935
953.538766,297,4399.629563
1299.422806,384,4402.612424
1183.181064,386,4407.238822
1003.840319,299,4409.392909
1736.685682,537,4412.886024
1071.054833,342,4415.808193
1418.524764,433,4418.5255
927.785024,308,4420.501176
978.294078,306,4423.004703
888.188683,312,4425.346082
909.085031,299,4427.594983
585.33846,209,4428.979726
1246.818473,405,4432.289968
981.394791,305,4434.539014
722.005876,243,4436.222398
1255.332249,390,4439.268403
861.811278,296,4441.08433
1251.160212,386,4443.645103
1289.719455,419,4447.686849
1343.124426,402,4450.406742
1278.280976,387,4453.882271
1319.757868,402,4457.831683
1241.195541,365,4460.599482
1605.145291,475,4464.20222
1348.796184,420,4467.263653
1529.342638,478,4470.789142
1345.373743,414,4473.393904
870.806431,290,4475.219926
805.707512,283,4478.30475
529.995478,196,4479.775965
1055.0377,339,4482.066307
934.800068,303,4484.902712
1322.494809,387,4487.499431
2157.157463,652,4492.198476
1355.745581,397,4494.884441
1019.442918,322,4497.336668
1220.760563,357,4500.844303
1356.940627,423,4503.62359
1618.891692,507,4507.682141
1048.064761,318,4511.576462
1195.173899,345,4513.962002
934.114294,298,4515.808871
1001.464677,314,4518.435209
1067.788456,351,4520.686719
1317.482778,391,4523.35564
1912.716319,581,4527.727046
1225.213542,360,4530.512055
1308.453134,412,4534.30563
1683.389287,515,4537.707442
1257.15641,361,4540.606049
1403.617148,433,4543.544759
1258.844514,395,4546.14915
1510.372714,441,4550.10423
1332.459906,392,4552.94277
1067.242115,318,4555.668542
1436.800998,446,4559.215341
1134.83246,367,4562.507309
1538.569968,448,4566.287635
1540.866806,462,4569.277422
1310.447429,395,4572.372546
1203.190001,382,4574.863386
781.014855,283,4576.571093
1528.574255,452,4580.570886
435.983723,161,4581.958169
1538.898182,465,4585.625015
879.233223,284,4588.010124
688.105111,218,4589.352154
513.079724,193,4590.492638
1569.546063,475,4593.677759
946.514718,306,4596.184895
1048.497746,315,4598.493697
2404.873212,726,4604.255342
509.085943,199,4605.584616
1337.77475,407,4608.724477
2260.764844,666,4614.992945
1640.459625,488,4619.124705
1522.862517,456,4621.983222
608.075708,246,4623.581379
3306.346602,1000,4630.494392
1453.555848,459,4634.469556
684.428763,222,4636.30469
1985.061921,580,4640.530577
1546.408256,475,4643.961548
2103.98713,643,4648.085178
1220.49849,365,4651.891681
2493.438352,734,4657.613743
3101.119205,898,4664.877155
317.094286,134,4666.756629
1048.781658,327,4669.398661
519.577883,196,4670.667743
1492.298884,466,4674.022517
1254.349913,373,4676.169269
1183.168612,348,4678.369695
408.116091,151,4679.392337
3227.816187,941,4686.846941
3256.829845,1000,4694.221056
1513.619522,470,4697.752806
1307.830235,390,4700.532769
883.076898,296,4702.886343
1022.346847,322,4705.909766
1266.369525,383,4708.351945
1241.030538,375,4711.319004
850.273031,304,4714.451579
1601.073636,475,4718.36707
1247.529325,375,4721.840486
1326.789089,405,4724.526247
1260.8647,376,4726.796221
1091.253651,328,4729.317823
1236.927778,386,4731.942537
1189.92561,360,4735.027716
1799.381085,551,4739.297039
1350.70531,411,4742.057091
1568.773902,477,4745.639256
1156.333972,371,4747.911406
2426.069935,711,4753.771829
2063.716938,617,4758.15738
2227.223994,650,4763.456198
1666.68121,512,4768.418042
406.613128,154,4769.790145
2401.14594,719,4775.14097
1213.391235,384,4777.938613
3296.297779,1000,4785.276273
415.534226,156,4786.605395
2726.872692,803,4792.463051
3324.665277,1000,4799.327585
419.672615,157,4800.30629
2499.769384,757,4806.882912
2704.936542,791,4812.399362
3356.574823,1000,4820.924103
1831.463489,532,4825.56386
1282.982994,382,4828.126607
3024.75163,903,4834.425323
2711.210405,821,4841.549321
1625.524895,509,4844.809846
995.015741,306,4847.198223
1296.453169,375,4849.629356
321.385933,134,4850.414021
2113.904915,615,4855.407653
3290.594908,1000,4863.639126
61.539618,35,4863.917778
2149.524219,637,4868.892619
1268.833531,383,4872.680238
2010.047699,614,4877.041117
1910.332594,588,4881.382459
1534.265478,458,4884.051152
778.548971,245,4886.235888
1626.831871,486,4890.390449
3362.940483,1000,4897.239686
971.469648,305,4899.244553
889.343962,287,4901.522741
3296.960947,963,4909.600021
1522.450271,461,4912.774495
2229.744063,652,4917.862945
1332.632209,406,4921.016848
3345.225949,1000,4929.491348
2786.4529,811,4935.211704
3316.922807,1000,4943.36171
3259.463986,947,4949.829875
2769.487757,810,4955.816102
1305.828476,401,4958.973597
1245.453499,374,4961.867168
3304.563831,1000,4969.383923
1992.518634,591,4974.768822
1314.643292,398,4978.137736
3370.03167,1000,4985.136025
2435.847874,723,4990.93683
1299.875909,392,4993.612435
1213.062416,360,4996.810784
3150.879959,917,5002.80027
980.045416,295,5004.672616
3343.146281,1000,5013.105175
987.165105,303,5015.17766
1282.43761,380,5018.776312
3265.372961,1000,5026.891676
1841.56849,541,5031.337042
911.769187,286,5033.03357
945.890183,314,5035.414013
1256.668186,379,5037.759935
1574.776877,469,5041.60404
3375.048141,996,5049.073519
2436.004892,706,5053.975331
61.786348,35,5054.186644
3248.948335,1000,5062.08936
1299.025173,402,5065.677201
1582.885455,482,5069.301794
3324.036139,1000,5077.284936
3256.720794,1000,5085.09962
1184.614409,378,5087.276683
1821.44358,550,5091.952614
2100.027544,625,5096.472241
3229.023339,1000,5103.343802
1249.205651,391,5106.245889
792.236852,269,5107.84584
2340.328631,688,5114.001694
1346.648768,427,5116.955363
2522.416513,730,5123.176319
3339.820135,1000,5131.816643
1322.620561,392,5134.591586
3292.288848,1000,5141.4443
977.889261,299,5144.5861
2787.647097,802,5150.082126
882.711201,296,5152.40057
1264.337162,419,5155.207461
2226.701133,674,5159.813531
1273.907377,381,5162.540432
1895.474061,583,5167.937002
3295.385082,1000,5175.704511
1541.511039,469,5179.473364
1024.774005,317,5181.948156
3319.15757,1000,5189.426399
1820.609892,574,5194.441009
282.930528,141,5195.546207
851.305979,286,5197.87634
911.660699,305,5200.281582
3234.622822,1000,5207.084942
1593.734851,493,5210.272277
1567.775034,478,5214.386547
3274.262364,1000,5222.307926
2710.748181,809,5228.318437
817.618757,256,5231.028871
2947.013203,878,5237.164299
2630.698694,776,5242.782828
1285.299378,404,5246.111726
2257.50369,678,5251.219857
1203.767785,361,5254.048916
1250.366087,389,5256.412434
2196.352952,665,5260.967315
1274.9235,389,5264.02176
1725.886404,550,5268.911811
3081.931741,901,5275.339319
967.292157,296,5277.984347
2525.344856,756,5283.987479
1175.803542,360,5287.436223
3295.213378,1000,5294.844041
1274.434464,385,5297.126005
3232.822081,1000,5304.835627
2468.138199,734,5309.913371
202.979289,100,5310.51583
1470.507034,447,5313.397779
3263.453017,1000,5321.536931
2100.113501,625,5327.038495
1249.147011,388,5329.65652
3198.579644,1000,5338.32012
2065.706893,622,5342.891955
968.885358,297,5344.952045
1701.88581,516,5348.817754
394.306871,149,5349.928991
901.574506,299,5352.029745
1541.832441,464,5355.499142
1797.5608,532,5359.005818
408.013206,154,5359.994972
2695.05265,806,5365.503406
2001.295632,595,5371.267459
1284.211072,388,5373.688035
415.233247,156,5374.839706
611.863086,208,5376.416782
572.292986,199,5378.712632
1174.080741,355,5381.292996
404.228387,151,5382.421312
1115.053785,337,5384.968395
1543.173404,478,5389.485312
713.715542,234,5391.100141
1528.235546,463,5394.957463
3251.515737,1000,5402.18322
1814.652284,560,5405.938949
817.070748,257,5407.550117
3115.107226,925,5413.857597
1319.733225,405,5416.904641
2305.733449,687,5422.656011
2392.481347,721,5428.413051
3014.231479,944,5436.242969
1458.834554,442,5439.817725
957.632407,304,5442.755879
1296.582095,383,5445.44625
1524.27463,475,5448.411637
1244.470846,385,5451.266415
702.125362,250,5453.299812
1177.296223,382,5456.069643
2441.295641,728,5460.913168
2314.323226,709,5466.112567
902.645775,290,5467.848591
923.462161,310,5470.075867
2869.492806,870,5477.625514
3213.166227,1000,5485.349895
1177.452533,398,5489.413135
1055.763278,333,5491.895292
1235.584867,380,5495.045511
1641.340781,504,5498.812705
2572.033762,768,5504.377852
1116.763761,348,5506.922945
2247.916451,672,5511.591422
1390.450764,428,5514.464421
1256.079587,386,5517.001634
453.596697,164,5518.609735
388.009306,146,5519.467013
1771.861111,535,5524.125309
770.661307,276,5526.240522
1253.065558,387,5529.74469
282.514245,120,5530.559919
907.593588,300,5532.469602
1286.688771,409,5535.968014
2542.273875,754,5541.880539
386.12044,146,5543.808872
1930.307839,608,5548.422387
451.052157,185,5549.578921
428.888927,175,5551.206912
1280.119971,391,5553.4662
1471.231435,438,5556.360598
1068.708383,335,5559.596883
2113.461034,627,5563.38003
1169.479125,358,5566.067287
1511.202124,461,5569.097128
1212.596552,384,5571.508531
1022.965291,324,5574.855523
1292.774903,397,5578.164402
933.714996,299,5580.600237
943.743558,302,5583.04054
375.102465,143,5583.91728
1166.967873,371,5586.159524
1520.717446,464,5590.4307
278.837292,120,5591.441568
1685.157912,513,5595.614997
996.271581,310,5598.519597
547.087566,190,5599.744059
1766.334585,534,5603.065616
453.696073,163,5604.091173
1203.34709,374,5607.034991
468.20095,186,5608.47229
1248.846154,381,5611.497739
1838.312722,539,5615.291512
2070.920586,639,5619.571699
2575.337161,770,5624.915795
1888.828433,595,5630.916754
1710.885685,512,5634.274116
1681.740066,503,5637.950432
1255.758324,384,5640.898743
1271.351422,391,5644.925753
1078.51028,329,5647.567762
1493.201033,448,5650.477687
534.68905,185,5652.271971
2439.628639,736,5656.673423
1476.431448,456,5660.449841
1261.153978,385,5663.392457
1316.05828,405,5666.238698
1785.473636,526,5670.059145
3405.789203,1000,5677.650723
1100.568885,366,5681.126065
2429.27447,746,5686.790748
1268.06113,383,5689.134972
531.677745,183,5690.772353
2595.721175,764,5697.3428
541.904756,186,5699.647953
1262.582675,387,5702.006629
3239.902799,1000,5708.797781
3202.598458,955,5716.0377
1897.204692,601,5719.828026
2068.699408,621,5724.416235
2500.472077,756,5731.870365
1654.292479,503,5735.317559
1627.140245,489,5739.05329
1243.897572,384,5741.443986
1501.055681,449,5745.711294
2936.633854,877,5752.468558
1237.901937,379,5755.254965
1272.293632,376,5757.8618
1201.410359,365,5760.19693
1487.124747,459,5764.013522
1023.101286,320,5766.087518
3268.424304,1000,5772.87508
1285.148756,382,5775.733283
871.237464,257,5777.249064
1449.96331,455,5780.971485
1640.789668,504,5786.327946
1382.068623,412,5788.943554
1190.0646,368,5792.07543
1473.071931,449,5795.287438
1301.817209,397,5798.451174
2038.044142,606,5803.804053
1052.512994,328,5805.791016
1814.155952,559,5809.890645
1669.690482,497,5813.287398
1224.124388,377,5816.712815
1472.199364,458,5819.473885
1241.916419,392,5822.816631
2981.246369,903,5828.273857
1998.415311,600,5833.760966
1245.786571,374,5837.108483
1380.49043,424,5840.416321
1508.32267,458,5843.697413
1208.726667,359,5847.029213
1755.715398,531,5851.622334
1305.804337,395,5854.457701
1238.464888,373,5857.261322
1844.63207,558,5860.964742
1284.804001,390,5864.319656
1277.814617,392,5867.207159
1395.937111,426,5870.427191
1492.961194,448,5873.058184
1710.91913,546,5877.146433
1357.904535,411,5879.679705
1250.287104,390,5882.091425
1931.77947,578,5888.665828
2805.025639,843,5894.303568
1205.660886,362,5897.282729
1643.738111,494,5902.245015
1170.541061,365,5904.992888
1327.732685,407,5907.643142
3204.548207,1000,5914.703266
1166.183219,354,5918.290987
1455.736679,423,5921.057752
3075.802579,912,5927.27126
1235.568117,372,5929.640089
1218.934339,365,5932.491639
1304.974676,396,5935.205641
1204.28456,359,5939.171265
1875.337158,588,5943.562554
1206.524795,369,5945.904178
1310.802579,405,5949.60377
1205.244439,362,5952.377876
2766.9466,840,5959.318417
1744.656066,531,5962.704113
1041.535686,320,5965.330176
2072.690398,630,5970.289408
1584.99521,481,5973.909921
1201.896232,373,5976.092991
1554.466382,473,5979.524473
2228.082755,663,5983.916912
1235.447149,363,5986.672786
1205.840916,371,5990.4993
1465.666074,438,5993.852435
1497.013981,442,5997.227987
1246.883652,370,5999.745419
907.510822,284,6001.70754
1503.779938,459,6006.277538
1736.066772,531,6009.719734
1495.121312,443,6013.346208
1167.772369,355,6015.775892
878.383265,271,6017.425173
1187.582157,355,6020.752686
1192.456817,373,6023.81702
1222.822882,375,6026.667254
926.859281,293,6028.460722
1160.46355,342,6030.565331
1505.154299,455,6034.210986
1260.390783,377,6036.536628
1762.022172,527,6041.901448
973.503848,303,6044.610259
966.66904,300,6046.501466
937.534377,292,6048.502782
897.233753,268,6050.984674
1091.26802,336,6053.498075
1223.493519,369,6056.430553
795.431183,243,6058.923623
979.93287,303,6060.828867
927.399296,291,6062.723145
2519.571897,746,6068.125536
1440.60513,427,6071.220758
1216.250701,364,6074.706982
1686.72955,510,6078.109409
1202.13783,363,6081.08009
1142.01152,340,6083.279358
512.26681,173,6084.351114
934.127078,278,6085.893508
985.231725,302,6088.477888
1710.341548,515,6092.964822
924.208246,276,6095.602565
1184.247818,352,6098.66565
1224.474394,368,6101.265922
866.329301,262,6102.986687
1199.217376,370,6106.219175
1741.225236,516,6110.362565
2171.323347,651,6115.183935
1225.414031,381,6117.612257
2700.801917,815,6124.126129
909.856002,282,6125.916112
1200.814393,362,6129.118625
2231.435911,659,6133.659914
1221.392915,366,6136.395763
939.408972,296,6138.35248
1201.405302,363,6140.987239
757.693654,265,6144.240581
927.603306,277,6147.071324
1028.350251,313,6149.427216
1173.522483,358,6152.17113
1294.239427,438,6155.894099
1233.288177,367,6158.335578
899.820995,278,6160.65128
951.835255,293,6163.476716
1472.365023,434,6166.134243
1245.136147,373,6169.016933
2004.687993,587,6173.293239
1191.088054,366,6176.26994
1451.814413,449,6179.26845
988.812691,296,6181.407237
977.049216,303,6184.02037
1300.829647,391,6186.479928
1763.149746,531,6189.773979
1689.150656,515,6193.696878
2289.621331,696,6201.012305
2247.110743,672,6206.117987
1225.888696,366,6208.952199
921.001403,285,6210.939527
1214.909878,369,6213.942012
694.336499,217,6215.51793
1181.760387,354,6218.295238
1676.104918,502,6221.350648
1471.540864,437,6225.220543
901.250522,276,6227.272961
1191.032401,352,6229.434458
1204.057292,369,6232.388052
2292.570249,679,6237.017891
2029.799314,608,6241.431096
1236.298005,370,6243.847624
2564.33282,762,6251.590979
901.145836,276,6253.580823
1120.301559,335,6256.839963
1639.370163,511,6260.167202
2765.791287,851,6267.170665
1475.982963,447,6269.812062
2262.803475,672,6274.857848
891.38331,288,6277.236574
779.78152,234,6279.288196
742.295717,231,6280.687086
1227.598993,370,6282.954919
1182.210711,354,6285.782326
2792.752352,844,6291.43176
1531.104097,457,6294.887947
1708.243255,510,6298.170515
2120.443158,639,6305.517721
1724.81858,516,6309.237591
1282.104687,384,6312.560223
2006.704245,601,6317.07564
2495.450228,767,6322.838411
1808.226782,549,6326.901483
1694.98872,510,6330.4172
1766.0008,531,6334.33238
1487.751254,447,6337.108028
1190.888346,358,6339.30448
2020.986967,614,6344.29376
1443.638801,434,6347.583532
1143.053345,361,6349.723927
1478.754243,446,6354.847792
3244.609988,1000,6363.001488
958.834128,291,6365.701045
2150.397632,647,6370.259729
2077.39601,629,6375.19017
2486.104019,762,6381.151393
1646.450944,487,6384.321965
1195.289164,360,6386.511746
1248.288941,372,6389.1843
1477.412412,436,6392.071929
1482.623785,453,6395.684102
2346.856821,702,6400.053366
2495.042814,770,6408.235749
943.78938,279,6410.525665
3044.725457,912,6417.387127
793.076757,237,6419.269507
959.934575,291,6421.865016
945.091206,284,6423.557358
2782.066944,827,6429.885102
1568.319399,473,6433.182007
1201.853824,355,6436.191319
2033.088761,600,6440.147494
2671.306294,798,6445.851145
2024.219284,597,6450.492032
1485.054944,450,6453.289552
649.359778,202,6454.952464
839.368987,250,6457.984825
939.301017,278,6461.82886
1238.109283,372,6464.195028
764.853467,230,6465.743669
1171.124448,347,6469.066607
1474.99587,448,6472.452335
910.753594,271,6474.267334
1174.452104,348,6477.046779
1210.427597,359,6479.431314
1222.634846,369,6481.995878
1375.419908,437,6485.521414
1016.523715,310,6487.547097
2870.212146,860,6493.613706
1494.692417,453,6496.548474
1666.755198,490,6500.398944
1287.6261,389,6502.906296
2247.779266,662,6508.553427
1610.791261,490,6514.103622
872.701638,261,6516.370276
368.85314,140,6517.241881
1671.693973,490,6520.643469
437.028283,155,6521.984072
2203.90442,665,6527.239135
2759.545886,840,6533.407456
803.829966,240,6535.269454
938.544512,291,6537.032798
1024.553358,307,6539.381121
1059.380785,315,6541.442752
3217.561294,1000,6548.512144
661.812182,211,6549.824306
1753.617586,528,6554.206662
919.729071,275,6556.042213
1224.18791,372,6558.309648
2268.078471,675,6566.559184
1633.658472,487,6569.580099
2088.347319,620,6575.091331
1225.155908,363,6577.292753
785.385256,239,6579.37451
985.379776,295,6581.26408
842.557196,248,6582.827415
952.670722,284,6585.264819
1153.000856,343,6588.14121
823.667481,244,6589.675463
1114.540635,335,6591.704526
1427.782129,421,6595.245822
1246.749454,377,6597.504962
1481.289925,443,6600.752646
980.418592,295,6602.75832
930.062531,276,6604.690249
801.240598,237,6606.347788
973.847007,294,6608.654832
865.375672,259,6610.197689
2213.174901,663,6618.482713
1472.489214,439,6621.444031
3326.873983,980,6629.526532
1504.081268,452,6632.264115
1527.910132,461,6636.093387
1394.262686,415,6639.20533
839.766278,252,6640.883357
724.452562,218,6642.855558
950.251313,285,6644.600381
1644.723113,489,6647.704875
1260.704107,382,6650.794544
903.521869,268,6652.405465
1164.254943,343,6654.51719
1333.586762,398,6657.775481
1204.623746,362,6660.168879
1229.474007,368,6662.988432
1505.030948,462,6668.04099
1796.171872,545,6673.365088
1843.408542,552,6677.637697
3217.733486,1000,6684.95774
1513.478268,451,6688.047672
811.983317,242,6690.356248
1280.843461,389,6693.115445
3363.520414,1000,6700.069854
894.301518,262,6701.810302
889.915369,263,6703.950681
2624.642783,784,6708.79689
2043.678676,610,6713.268651
3165.811859,1000,6723.864001
2963.653652,877,6731.063477
759.986288,228,6732.452662
3197.299292,1000,6739.665424
3280.927608,1000,6747.091073
1075.040575,321,6749.045726
2711.784336,826,6754.909969
864.054941,256,6756.679133
2231.131784,661,6761.248318
1480.676413,440,6764.243831
3256.248651,1000,6774.177579
2131.925038,632,6779.515722
3235.698222,1000,6787.108039
903.230767,268,6788.701993
2021.895767,597,6793.692295
2618.999624,790,6799.411153
1499.338928,445,6802.0447
1879.398397,563,6806.391188
1009.552049,303,6808.368777
3123.251451,941,6814.854784
2627.078141,773,6820.561984
2014.938643,599,6827.192631
1657.371612,492,6831.688022
3185.066889,1000,6839.019988
1517.645432,458,6842.385417
2826.373448,836,6848.408611
1486.809758,438,6851.356502
3277.294086,1000,6858.271482
1426.808472,421,6861.591792
1230.661426,366,6864.122307
1247.653455,375,6866.670789
3195.757796,952,6873.759338
2155.976732,643,6881.385867
3234.58266,1000,6889.103569
3268.023378,1000,6896.71696
3107.673418,935,6903.254769
1285.890218,394,6905.625438
3189.16839,1000,6912.7147
2533.290588,783,6918.254381
1677.185224,492,6921.529202
3018.252885,903,6930.446614
3253.659116,1000,6939.105079
3187.44151,1000,6946.515164
3280.525545,1000,6953.377466
3244.538614,1000,6960.473585
3259.57528,1000,6967.469261
2307.015779,683,6972.46147
1687.005156,494,6975.688708
2732.108071,822,6984.719087
1726.589716,529,6989.582478
1762.700671,521,6992.857713
845.867244,250,6994.44788
3180.143997,947,7001.65165
3297.611304,1000,7008.65603
3300.45024,1000,7015.433337
1616.850425,478,7019.265768
2106.546775,620,7023.129506
3342.403807,1000,7031.80479
2070.91948,621,7038.603937
1778.062874,541,7042.681506
2633.696148,778,7048.458636
3214.788718,1000,7055.628214
3254.165351,1000,7062.466704
3243.505698,1000,7069.31514
3252.146406,1000,7076.315994
3217.753859,1000,7085.389821
2937.511066,876,7093.709133
2172.385957,655,7098.909034
3277.055073,1000,7106.143662
3284.819483,1000,7112.754593
2081.470278,616,7117.028757
3231.75007,1000,7123.540798
3286.389067,1000,7130.839159
1318.893966,394,7133.77779
1760.933867,540,7140.269794
2547.248197,756,7146.446458
3246.528886,1000,7154.326887
3285.055386,1000,7161.322269
3223.905663,1000,7168.036726
2152.431369,637,7172.194222
3247.183294,1000,7178.88035
2359.426421,709,7184.757537
1526.383561,458,7188.830977
1899.719962,562,7195.056776
3278.682555,1000,7202.952494
3233.792819,1000,7209.978037
3241.139618,1000,7217.110782
3068.117378,902,7223.39789
3252.957515,1000,7230.289106
3232.837612,1000,7237.923533
3259.008026,1000,7248.131881
3273.476386,1000,7255.812635
2059.831997,615,7259.479807
3233.908018,1000,7266.984388
2880.489265,856,7272.935511
1603.458644,473,7276.702867
2108.661527,635,7280.639212
2917.322387,856,7287.309927
3221.594195,1000,7297.040152
1950.586844,569,7301.941636
3259.573026,1000,7309.504112
3295.061625,1000,7315.959476
1901.43634,561,7320.185507
3347.820248,982,7327.014687
3220.712517,1000,7333.894492
1553.994775,470,7337.651222
3293.453937,1000,7345.650355
3304.250661,1000,7355.38743
3390.000735,986,7362.526866
3277.010962,1000,7369.341223
1130.239225,368,7372.402861
3270.491685,1000,7379.123649
1081.541088,353,7381.567999
3279.859098,1000,7388.944052
3282.070292,1000,7396.352977
3305.82224,1000,7407.312879
2801.012787,817,7413.273936
3221.568718,1000,7420.245519
3285.797402,1000,7427.055277
3295.108283,1000,7434.0539
2627.816138,774,7439.556402
3340.596352,1000,7446.456059
2609.803001,770,7455.369375
1761.831464,525,7460.347616
3282.976215,1000,7467.338182
3093.946184,900,7473.402207
3313.206362,1000,7480.355371
3256.236479,1000,7486.815937
3313.169491,1000,7494.355689
2351.63438,686,7499.381205
3285.108193,1000,7510.728287
1768.086004,526,7514.895962
3320.019189,1000,7521.94208
1931.058344,551,7525.308119
2793.478232,808,7531.049726
3351.472447,1000,7537.814883
3316.43848,1000,7545.801358
2459.073495,717,7551.053963
3331.895079,1000,7561.919506
2325.598361,674,7566.55601
1747.46373,506,7570.308948
1939.232246,557,7574.105206
3336.836636,1000,7580.608904
1909.967891,590,7584.848603
3317.120348,1000,7592.113902
2976.334948,854,7597.976853
3220.264339,947,7604.543522
3310.986361,965,7615.063367
2425.781351,699,7620.691305
3309.076863,1000,7627.784313
3305.589263,1000,7634.584187
2024.377848,580,7638.800033
3305.953368,1000,7646.417176
3303.958791,1000,7652.75487
3322.782913,1000,7660.457472
3362.198178,1000,7671.368497
2836.220172,824,7676.588062
3414.477031,1000,7683.291553
3309.688332,1000,7690.343194
3112.63604,890,7697.026351
3467.901002,1000,7703.854233
3350.923635,1000,7710.97064
3417.99402,1000,7722.596859
3380.82404,1000,7729.518966
3376.342358,1000,7736.432391
3375.715087,1000,7743.831258
3317.841826,1000,7750.942472
2234.086806,639,7755.423533
2921.365205,841,7760.89305
3300.64342,1000,7770.424731
1343.168286,425,7776.013115
2242.352895,639,7780.496502
3334.076526,952,7786.706856
2400.520281,685,7791.279103
