# {"env_id": "Humanoid-v2", "t_start": 1551152276.779426} 
r,l,t
303.094641,60,752.453834
705.130332,129,752.660378
393.195956,77,752.785669
403.139356,94,752.932246
390.444894,88,753.073324
618.815467,120,753.260292
287.279875,64,753.35043
411.033647,80,753.469525
631.571394,122,753.637218
381.065759,74,753.927656
425.828497,80,754.043526
466.353089,91,754.186263
369.578731,80,754.318084
435.404247,87,754.462962
538.7945,111,754.637831
481.126695,113,754.817214
433.488763,82,754.947353
425.714007,83,755.060045
397.813227,77,755.165388
434.696377,97,755.322019
472.662795,92,755.460301
409.505167,96,755.784488
422.65454,98,755.926533
345.52303,67,756.020864
299.791995,70,756.144408
423.976569,81,756.270709
439.334024,87,756.400254
574.707541,111,756.573205
493.699979,92,756.706287
693.854812,138,756.920668
570.05068,125,757.108804
342.3291,79,757.814374
428.980892,85,757.948345
389.040205,75,758.059645
598.383068,117,758.240937
435.773992,84,758.382025
305.598909,70,758.492
637.204494,124,758.685107
323.872354,76,758.803116
653.183078,131,758.990244
460.610249,104,759.145745
535.199661,103,759.309151
290.450592,65,759.589984
331.997768,74,759.730315
434.049055,96,759.870993
395.905736,78,759.988727
453.607591,91,760.130894
549.465345,101,760.281294
427.449401,85,760.40984
458.247443,90,760.558957
410.840426,86,760.716403
592.962895,128,760.907736
442.514473,83,761.039457
328.057218,64,761.133083
524.352036,98,761.464194
486.256017,100,761.610638
532.694197,118,761.781447
506.496643,96,761.936131
547.622178,112,762.107003
402.401468,77,762.219592
592.23183,125,762.415257
397.580442,89,762.564081
381.017756,86,762.700827
247.70048,51,762.782199
351.140093,80,762.905509
395.849097,78,763.599296
283.593672,55,763.679346
458.7306,101,763.825478
293.504498,68,763.930001
480.184332,105,764.096441
727.303031,146,764.319413
502.885896,96,764.477678
462.747125,88,764.612717
347.142487,79,764.727987
366.623933,79,764.838913
441.251894,82,764.955444
373.151519,87,765.274435
424.283506,83,765.393527
382.113341,86,765.519664
452.811061,103,765.672676
493.050562,106,765.849721
433.718931,90,765.987329
470.30699,102,766.149729
534.148967,102,766.304939
441.141134,83,766.440871
471.83318,91,766.577665
459.200275,87,766.702008
360.387749,77,767.00545
492.020181,107,767.174941
442.379363,86,767.303833
399.68521,78,767.429328
364.416424,69,767.53519
320.140571,62,767.635261
295.515907,65,767.739054
445.350469,82,767.86074
431.305167,83,767.978722
450.674581,87,768.117425
404.891237,79,768.24567
399.2907,94,768.415833
412.871656,79,768.530937
510.295615,101,769.272004
423.435267,82,769.399166
548.843692,105,769.567405
535.516382,104,769.740332
530.556018,97,769.885591
336.515934,75,769.990769
332.2785,76,770.115065
349.682458,68,770.209471
387.552745,73,770.314132
394.344609,85,770.438311
435.159081,80,770.560475
629.23587,137,770.952218
331.651099,65,771.053225
377.951444,86,771.19649
337.803925,76,771.314068
432.599641,85,771.457386
361.55202,72,771.56801
545.188809,105,771.724237
392.572515,77,771.864408
348.408146,66,771.969912
396.070355,76,772.091284
518.027328,100,772.24642
439.46088,94,772.400435
518.904928,113,772.758645
393.805987,75,772.88101
504.256551,96,773.01726
401.316608,77,773.125028
436.727511,88,773.264836
381.047888,73,773.389228
290.147051,70,773.4996
402.999243,90,773.634171
341.105537,75,773.747001
573.302165,108,773.91828
541.295069,109,774.089793
286.703774,56,774.198381
322.560376,75,774.324155
495.436561,108,775.065036
419.479194,80,775.178533
537.502452,100,775.328298
351.958265,69,775.442892
404.550253,79,775.571905
496.548616,93,775.701686
440.229706,84,775.832055
646.114001,128,776.024319
437.467766,87,776.14819
475.556808,106,776.304367
417.402289,87,776.438559
385.029093,77,776.762226
514.186371,103,776.933273
406.51756,80,777.051902
410.827382,80,777.175861
503.086751,114,777.346095
425.942825,94,777.495507
485.496108,91,777.637506
685.757457,144,777.858675
421.323617,81,777.978791
319.235442,74,778.102499
487.826108,108,778.261952
436.518021,90,778.597459
376.054039,80,778.715052
378.972183,85,778.83773
491.607798,95,778.990414
393.65622,89,779.145926
503.360306,99,779.29202
322.858368,75,779.402058
517.650032,113,779.595224
553.876557,120,779.780195
426.049367,93,779.933303
531.592402,107,780.663371
625.95865,114,780.84234
472.558798,90,780.992274
293.577457,66,781.101743
571.478454,105,781.273027
849.697435,176,781.534401
508.748881,100,781.699563
481.820479,98,781.849319
284.558587,66,781.951045
316.019373,62,782.040691
331.630927,65,782.133442
392.097162,80,782.452763
361.512871,72,782.579339
609.818828,123,782.76728
567.021911,105,782.946218
326.161513,70,783.053196
572.377701,110,783.234633
522.049399,103,783.406705
335.846003,64,783.5086
381.485529,75,783.644751
413.85235,93,783.790275
452.54515,91,783.934504
470.088132,90,784.07654
333.086731,77,784.390825
301.205443,69,784.493908
411.78021,82,784.610432
705.008233,140,784.83957
435.147572,87,784.984579
494.408791,102,785.13091
427.29658,89,785.259825
393.48505,89,785.391936
443.908787,85,785.540628
334.907917,73,785.674874
502.837745,106,785.838097
394.820333,78,786.516424
465.024756,89,786.654274
355.078438,70,786.760036
457.09634,89,786.909882
479.735672,93,787.058641
419.982797,93,787.206698
454.631359,90,787.362656
459.272852,100,787.53283
358.305109,70,787.640601
481.033009,106,787.796305
477.999189,97,787.946104
634.783141,132,788.339762
404.997177,91,788.475437
370.684207,77,788.586786
324.385609,77,788.708483
434.851673,84,788.833966
346.920636,80,788.953024
573.131813,112,789.132793
476.659408,91,789.307216
450.584342,89,789.46631
433.942719,99,789.613643
627.112363,141,789.839551
532.189966,102,790.196723
733.05967,155,790.440235
519.707631,100,790.600125
363.065938,86,790.738507
574.611001,124,790.923237
595.294012,118,791.092903
490.845288,91,791.222275
511.740156,112,791.401427
458.390764,93,791.540997
841.507249,159,792.366745
453.499522,87,792.491483
347.876786,79,792.608437
378.779781,87,792.73608
392.304269,89,792.879975
634.797503,117,793.065111
427.844842,89,793.227567
610.551464,130,793.459466
495.480462,95,793.59953
357.068272,81,793.717773
437.05179,101,794.055727
630.623312,120,794.227407
690.536336,132,794.426342
426.609798,89,794.571248
423.35508,83,794.718829
338.294633,76,794.831455
426.786451,81,794.956594
475.075901,107,795.146213
348.634195,74,795.255758
264.296095,59,795.341235
629.769327,120,795.522889
747.441344,141,795.910975
342.341905,69,796.015384
397.628135,78,796.128759
375.070334,86,796.24891
449.183088,93,796.406075
331.437503,74,796.532718
660.882863,137,796.739487
586.479552,116,796.89885
428.071558,98,797.058764
535.118312,117,797.227771
328.768855,66,797.319556
295.183344,65,798.009924
367.434277,81,798.12705
514.06285,98,798.268509
487.890862,112,798.456881
368.085721,76,798.603665
344.871365,77,798.730404
435.760853,84,798.86198
507.005657,101,799.007962
372.553218,84,799.124857
358.422846,71,799.233832
473.269002,91,799.368466
401.756827,86,799.495623
466.017905,91,799.814036
440.786712,100,799.965228
686.704174,132,800.156077
753.172743,146,800.382724
475.548863,111,800.574521
342.547752,79,800.701537
420.916515,80,800.815957
557.048333,106,800.970035
373.31975,85,801.108044
445.829097,90,801.2404
408.929668,78,801.547564
312.285801,71,801.65034
392.737079,76,801.765066
421.116562,82,801.889515
359.815522,71,801.988717
456.386807,87,802.115585
454.505073,86,802.249126
414.507949,80,802.380447
378.031554,83,802.501563
343.365758,73,802.610101
331.468756,68,802.712303
505.531998,98,802.869551
399.758537,76,802.991302
481.034051,106,803.736162
434.192913,101,803.889142
386.534031,76,803.999766
517.411044,103,804.181754
469.690227,104,804.34092
452.216309,105,804.507692
367.796299,83,804.645715
442.521471,94,804.777054
548.073826,107,804.925287
513.620796,115,805.08069
571.512868,103,805.426031
518.514122,98,805.592736
526.83105,110,805.790907
330.422906,75,805.902595
495.566444,97,806.050229
403.086537,77,806.188722
352.325346,80,806.322167
257.420862,52,806.407087
368.280727,84,806.534872
327.018957,73,806.63661
556.281129,110,806.804701
400.263116,78,806.925892
475.347615,95,807.264892
212.057989,48,807.333207
450.237304,86,807.46421
428.571996,82,807.586361
424.363758,91,807.720103
459.589385,95,807.857386
234.640532,53,807.951706
301.147612,69,808.076932
361.436095,78,808.194171
467.844677,99,808.348947
634.601647,129,808.555578
454.6122,89,808.70102
458.299207,102,809.42835
464.92681,102,809.58209
392.059709,90,809.728737
433.103117,85,809.856372
388.467131,76,809.965011
307.421013,67,810.072351
587.994877,111,810.243377
378.54307,87,810.385636
547.002876,109,810.545303
390.033059,76,810.652545
382.451051,75,810.783305
437.128374,84,810.897499
316.392724,71,811.180329
469.69441,91,811.32521
375.491246,88,811.458906
610.448429,118,811.62969
417.522725,80,811.752558
473.981295,92,811.911877
537.230531,109,812.092435
398.566213,76,812.219262
480.846993,91,812.356797
365.301736,81,812.481788
676.429392,140,812.893266
352.946083,69,813.000596
359.456521,83,813.123408
448.943215,86,813.249449
383.877551,75,813.362666
408.167079,92,813.493595
249.533417,55,813.576785
469.715229,94,813.746084
344.675413,78,813.87118
404.063244,87,813.99508
579.837806,111,814.157818
650.095148,124,814.347426
428.426919,99,815.060047
486.985791,97,815.193626
457.597417,91,815.32147
546.631823,105,815.477798
618.820887,115,815.684224
432.860253,85,815.823641
400.385295,79,815.957556
479.386451,91,816.105527
622.340034,121,816.30192
429.839668,82,816.42416
871.668787,189,816.901726
509.348194,103,817.043679
354.210738,82,817.157515
332.268337,65,817.256691
465.98874,91,817.39507
436.431493,96,817.564797
562.987838,111,817.737123
485.961592,105,817.904717
600.366639,113,818.080101
435.924296,84,818.208155
400.816027,77,818.31934
391.557589,75,818.610873
392.720513,75,818.737664
749.69563,155,818.967383
373.514671,73,819.072852
477.706611,93,819.205153
497.10246,93,819.355806
464.495428,87,819.487664
506.685534,99,819.628733
390.948803,76,819.750947
324.560495,71,819.867384
416.55348,81,820.014817
456.799221,90,820.921823
503.825962,98,821.061915
422.793512,81,821.181568
447.124561,89,821.304672
364.465807,78,821.428108
600.84461,112,821.611634
475.233519,94,821.762479
597.944985,113,821.962322
815.46688,167,822.218845
403.474121,91,822.351665
485.394606,108,822.718808
418.783815,94,822.866278
648.730927,126,823.049998
932.785443,195,823.35713
382.316783,78,823.483673
458.485704,94,823.633274
489.132463,93,823.771177
332.840866,67,823.870552
384.321338,73,823.978855
710.475236,139,824.187425
424.998761,88,824.519768
480.991316,101,824.666311
422.578026,82,824.782715
429.199071,89,824.918833
578.606236,111,825.096328
522.356865,101,825.260364
474.707405,104,825.434397
500.663648,97,825.617604
376.924718,81,825.747249
504.559782,99,825.89905
460.546718,89,826.040599
380.898145,72,826.711889
567.348841,107,826.866559
482.632341,97,827.003318
488.894399,92,827.135598
520.821574,99,827.279857
384.443933,86,827.414561
437.91176,83,827.565831
321.677675,72,827.682317
513.883224,114,827.862568
549.034038,109,828.026769
372.532713,81,828.158699
451.169571,95,828.497184
600.154261,113,828.668199
397.443737,79,828.78976
563.080558,110,828.977952
355.099339,82,829.104188
607.691179,117,829.2978
815.901011,152,829.543885
415.791358,79,829.658932
530.964353,101,829.820001
579.93656,125,830.010353
497.541342,97,830.33111
428.46641,84,830.45995
381.639021,75,830.571784
479.706507,91,830.705544
414.403755,94,830.836249
746.48717,144,831.064145
450.750865,99,831.215567
520.058985,100,831.382044
567.598612,110,831.564698
487.206038,106,831.715914
402.057947,79,832.357871
412.524804,84,832.484364
313.577507,72,832.593347
479.262053,93,832.728763
497.930196,95,832.879678
406.036432,81,832.99361
371.209014,80,833.1112
516.407416,100,833.28301
381.996276,78,833.40481
433.1568,101,833.549507
328.542691,68,833.647626
363.390641,84,833.767474
386.932712,75,834.092582
359.27396,72,834.207324
484.570437,90,834.340397
369.003915,73,834.447744
408.610431,82,834.563097
307.998265,66,834.658921
505.311888,115,834.825449
712.700879,139,835.060858
348.21646,70,835.166122
320.697553,61,835.254742
506.310428,97,835.404744
390.81677,77,835.538524
325.393833,66,835.825007
443.18821,84,835.958127
431.540946,88,836.08514
380.273945,72,836.192447
489.949507,99,836.334498
330.060817,68,836.436615
502.278374,105,836.586548
314.390769,71,836.689714
559.782892,112,836.887003
641.232338,126,837.10093
379.337424,72,837.21715
480.685247,89,837.370869
653.8616,140,838.156406
378.465683,85,838.279567
564.734626,106,838.432446
342.160263,76,838.543479
411.767914,76,838.656914
399.997357,86,838.787613
408.556316,79,838.933851
430.221006,83,839.067847
403.951341,75,839.178296
298.616679,67,839.292734
408.235094,80,839.414736
327.409166,64,839.510262
515.42476,97,839.828707
519.363061,105,839.984821
434.853379,96,840.124186
306.155459,73,840.231171
395.267693,87,840.359035
570.509017,109,840.52736
436.18889,98,840.681527
468.584392,91,840.841964
352.467189,69,840.954328
248.496833,51,841.03251
419.009479,92,841.1705
264.141861,53,841.25929
278.694924,54,841.5485
441.86146,86,841.716391
361.434958,68,841.818849
325.715362,76,841.934177
511.571328,99,842.078386
486.364287,109,842.239069
698.886535,143,842.460023
307.054949,68,842.55944
580.787525,129,842.784159
517.867374,97,842.946538
584.342576,122,843.12858
304.15092,65,843.785953
543.297439,109,843.95382
271.009498,56,844.032842
344.204039,80,844.150707
483.264551,93,844.279978
677.052679,137,844.475494
444.348433,101,844.654782
576.339661,115,844.851876
542.814763,115,845.034182
791.167454,157,845.448353
591.746803,126,845.635225
397.989948,88,845.76488
291.769129,68,845.861161
435.796601,87,845.988659
405.387025,84,846.112687
344.190751,68,846.222143
336.923485,68,846.31814
438.196519,86,846.446637
477.695374,97,846.624489
498.698299,94,846.770755
377.487628,72,846.882373
280.943309,56,846.96866
537.826687,106,847.311262
389.277585,74,847.420808
297.56032,67,847.515885
520.260647,101,847.665846
471.701881,91,847.800173
548.4862,104,847.956947
480.841892,97,848.097603
394.907264,78,848.227988
420.07827,94,848.37703
415.640986,82,848.523278
347.69576,76,848.651082
386.416761,72,848.777317
528.11758,107,849.508533
521.051227,99,849.674374
537.845621,104,849.82683
390.85961,81,849.944821
532.716776,98,850.08229
654.882058,141,850.284223
687.429054,135,850.515164
658.104646,144,850.762472
586.078977,113,850.931709
420.719999,93,851.254299
414.308974,91,851.383363
369.763767,86,851.512902
392.719873,86,851.639982
555.716377,118,851.813558
330.936629,75,851.931139
537.301235,103,852.074141
350.609175,74,852.203342
426.219281,85,852.36246
439.14101,84,852.506137
327.178409,63,852.609262
303.581626,72,852.71276
484.484102,106,853.06305
489.493751,94,853.198858
322.209286,64,853.292718
448.08762,100,853.441159
454.324117,89,853.571644
520.675143,104,853.738452
593.523565,112,853.899828
374.91431,75,854.013244
307.476873,67,854.121166
591.325774,130,854.317316
525.373966,117,855.096665
372.597828,82,855.230322
440.910759,93,855.372661
428.827374,97,855.51597
448.353561,100,855.663386
417.438919,92,855.794116
360.261313,69,855.915058
564.05683,111,856.069555
258.642788,52,856.149399
480.878697,98,856.299701
384.75407,73,856.412672
328.579241,68,856.528075
408.603173,80,856.821293
409.668132,78,856.934324
698.507863,136,857.133699
433.224678,81,857.250987
469.037957,105,857.411066
424.48146,92,857.546003
356.267444,75,857.669801
388.314149,75,857.777316
343.619393,73,857.904257
344.627544,79,858.037229
637.961581,125,858.239116
396.50338,75,858.350063
703.657798,136,858.732841
361.942502,76,858.839043
597.765872,114,859.009107
538.513802,119,859.181832
481.299123,96,859.320612
445.678412,87,859.449738
602.500738,115,859.632419
653.720676,129,859.83978
364.696753,81,859.972593
513.025731,114,860.722738
654.111967,124,860.920887
942.504167,182,861.216158
536.859536,103,861.368086
484.594217,101,861.520831
409.899025,94,861.656865
369.314107,73,861.757877
336.617282,77,861.887396
472.212578,103,862.053109
471.479468,89,862.200032
421.515345,88,862.528877
403.012766,89,862.658897
425.14057,95,862.802996
527.754766,104,862.955414
464.373288,89,863.106101
375.879681,73,863.227026
337.270801,73,863.327261
651.094073,127,863.506982
427.057363,92,863.653879
514.207155,96,863.803869
290.429074,59,863.90423
509.117699,99,864.240062
337.492036,76,864.351972
397.520521,77,864.468653
382.318971,87,864.605991
363.608934,68,864.701545
358.169588,75,864.808232
511.529335,97,864.949084
612.55368,120,865.122427
379.301029,78,865.237209
416.931357,93,865.37095
568.274206,119,865.557956
425.167251,90,865.699233
492.800637,94,866.440826
477.961705,93,866.579603
333.706052,77,866.697792
324.81205,66,866.797962
340.543398,67,866.894954
439.295052,95,867.033806
406.842277,92,867.181091
705.676712,142,867.39843
445.304352,89,867.545004
277.093762,61,867.642212
489.682161,98,867.805252
451.750078,102,868.168604
431.476974,83,868.290606
405.992345,89,868.430331
532.777769,106,868.585964
587.950781,118,868.756575
287.312508,65,868.858603
656.379146,125,869.044609
391.146205,86,869.171175
515.088009,115,869.348918
348.641995,79,869.485
492.397636,99,869.669117
394.226504,77,869.989931
371.414768,84,870.124049
781.532392,150,870.33639
427.318487,83,870.458532
716.640214,140,870.665144
479.906058,101,870.810422
444.732878,88,870.929757
498.435022,96,871.079808
458.508156,88,871.211351
385.253441,72,871.331318
639.315632,129,872.121985
525.130032,101,872.283397
597.7576,120,872.463817
391.01197,91,872.599364
382.691559,75,872.717528
458.637384,96,872.867257
429.984869,87,872.995015
514.190707,95,873.124584
415.661964,78,873.25213
485.878848,93,873.422153
409.207188,77,873.552087
544.893987,114,873.911539
393.700671,89,874.041437
359.753948,71,874.14365
414.955526,90,874.273551
543.697077,121,874.451706
345.442257,83,874.577744
637.616922,120,874.757614
444.236559,89,874.887932
544.396299,108,875.050857
623.365765,116,875.228193
541.034727,104,875.582902
407.904084,81,875.724516
299.219608,67,875.849811
627.931614,122,876.024697
446.06727,82,876.14362
389.296156,84,876.267581
480.298572,93,876.411055
516.188933,102,876.565183
312.787698,62,876.653437
514.2733,99,876.794544
356.542209,71,876.900623
337.612106,76,877.02208
515.685482,97,877.764879
442.851414,89,877.899895
312.453018,67,877.998212
691.779421,133,878.199763
516.436588,113,878.364882
500.40951,100,878.510317
447.559935,88,878.639825
411.691668,89,878.770939
512.222063,110,878.940653
383.453708,88,879.081446
504.131671,102,879.244344
425.355292,81,879.552169
600.657607,125,879.737926
603.499171,116,879.907474
430.876758,81,880.029839
327.266079,76,880.16115
1184.203691,223,880.486588
344.808363,67,880.590518
547.395618,106,880.749741
382.010903,74,880.869482
407.975824,79,881.000115
308.588447,61,881.287156
415.225711,93,881.448217
574.597696,118,881.633878
680.24149,134,881.828707
671.367469,139,882.026884
430.540394,85,882.149504
426.926802,97,882.287314
609.167829,121,882.470922
431.719969,90,882.600837
357.637947,80,882.720019
415.965874,78,883.461847
566.034259,111,883.64133
415.745342,78,883.748791
474.836958,102,883.893446
361.415067,74,883.994945
335.562554,77,884.099743
433.370775,95,884.237781
299.345041,67,884.339346
292.556439,58,884.432505
364.076524,70,884.532593
433.832719,87,884.658212
487.986605,102,884.825729
552.306836,119,885.21886
438.418498,84,885.338583
646.931875,121,885.525053
310.366336,70,885.625162
633.320858,122,885.830266
326.673207,77,885.95953
387.566994,71,886.06122
347.986956,81,886.179548
405.115274,78,886.296578
458.9236,95,886.45775
438.555636,85,886.60031
388.539482,73,886.938636
546.251982,106,887.11327
426.584099,90,887.254875
370.345916,85,887.391653
495.362039,106,887.554608
495.005598,109,887.718263
507.9954,101,887.868504
430.323047,83,887.990133
547.381455,124,888.176989
462.645354,85,888.302818
425.675855,82,888.432756
391.132678,75,889.161016
550.472852,105,889.313287
334.110793,68,889.417902
379.404096,82,889.542534
417.83975,80,889.673923
411.685808,78,889.794061
509.282262,100,889.954264
542.785047,104,890.09848
547.208398,112,890.267031
392.322515,78,890.399863
421.398174,92,890.543619
419.97115,81,890.680003
323.1052,74,890.989373
324.704224,62,891.111455
450.264968,96,891.259129
316.540927,66,891.353901
501.198933,98,891.509864
500.670148,109,891.666179
356.427189,80,891.781016
493.55635,94,891.923806
368.889095,85,892.050033
439.143718,86,892.187834
322.944622,75,892.306853
329.900294,72,892.425735
575.906994,126,892.824942
447.531083,97,892.967175
370.203137,74,893.076427
469.543127,89,893.203291
494.342578,97,893.351976
401.093691,94,893.495324
560.312661,109,893.649909
551.014983,119,893.832605
416.387732,85,893.957219
480.98624,99,894.120681
456.656426,89,894.832965
572.283553,117,895.001678
349.179298,69,895.103709
440.506184,91,895.235318
502.49184,93,895.369103
445.96062,86,895.498332
310.531666,67,895.593971
359.516818,72,895.71095
482.503277,91,895.837201
566.731253,112,896.007623
503.321633,94,896.180459
549.91781,107,896.340308
525.567177,104,896.680025
421.253407,92,896.815483
591.387478,116,896.980175
460.313898,90,897.100976
413.370778,83,897.214541
395.089326,78,897.319635
440.620211,85,897.442244
477.46883,105,897.600194
653.346923,126,897.793933
370.269365,89,897.949135
517.106154,99,898.333529
672.38879,137,898.537647
481.645788,99,898.681198
512.553977,100,898.828961
534.988328,120,899.025137
381.816439,74,899.134098
378.03915,72,899.233975
441.080074,86,899.361563
370.794886,84,899.503011
481.831089,92,899.642476
435.335361,85,899.775031
417.377623,91,900.532
394.756369,76,900.641607
361.142582,72,900.744266
545.40584,107,900.901159
694.727939,139,901.114398
600.606989,125,901.300303
298.636209,61,901.393989
481.11123,93,901.529652
571.561858,120,901.711749
506.433766,96,901.860928
370.8353,75,901.968588
490.380904,94,902.298728
299.435249,70,902.416776
458.080549,89,902.57382
423.772199,93,902.704235
416.905634,81,902.816452
408.109012,90,902.948232
675.082467,135,903.138232
716.887691,139,903.336214
356.356987,83,903.472097
424.629603,80,903.595717
383.153343,76,903.713794
480.982555,106,904.090812
420.317923,80,904.211131
386.934741,88,904.346723
470.04384,90,904.479836
506.283429,95,904.615256
389.766434,79,904.744063
482.764568,93,904.877419
642.825221,125,905.086
469.8463,86,905.226464
345.425574,77,905.338722
477.328362,89,905.496578
410.937389,78,906.195642
434.947869,100,906.348692
432.616954,84,906.479223
535.039518,105,906.640928
490.868159,110,906.80351
560.452528,109,906.960232
417.314392,95,907.113857
281.798008,64,907.211254
422.733948,85,907.341535
480.229035,94,907.490484
428.319733,93,907.622875
345.835967,81,907.930141
411.514779,79,908.047777
540.575703,105,908.196757
568.464777,107,908.348987
519.8857,101,908.500462
390.852551,81,908.613438
364.941032,73,908.712265
401.567773,78,908.81862
414.577359,92,908.948326
293.892638,65,909.039584
518.08034,99,909.207108
615.201984,120,909.602722
454.333069,100,909.788933
425.09946,81,909.922957
359.188282,70,910.025823
454.613827,85,910.161864
488.056241,96,910.338403
511.963698,98,910.483098
588.695221,117,910.659144
403.092557,79,910.771761
578.229618,131,910.987743
432.254654,86,911.115274
456.236444,89,911.849576
407.986026,79,911.969847
596.484508,117,912.162397
547.186044,109,912.32768
422.923131,86,912.457578
380.433042,73,912.561607
437.247965,86,912.690989
418.872691,78,912.805066
470.446399,92,912.939677
624.480713,120,913.126355
234.19179,54,913.217732
505.137191,95,913.570919
528.136543,100,913.71513
561.428858,114,913.884969
352.157973,66,913.982558
622.898732,124,914.17078
441.171568,85,914.295516
395.111577,76,914.410019
514.786765,101,914.560746
407.723303,91,914.69517
517.446328,116,914.865083
397.793315,78,914.996022
583.933388,124,915.378564
465.443816,107,915.550426
399.956535,91,915.693854
469.857592,107,915.862754
448.40307,93,915.996237
308.936225,74,916.108235
297.901692,58,916.192461
569.229086,125,916.402493
978.074024,192,916.703887
466.900757,94,916.846577
620.892529,117,917.619041
371.744399,85,917.752529
354.092165,71,917.860099
367.495725,72,917.95931
658.464782,121,918.140856
313.380687,68,918.24204
432.421345,94,918.393484
616.810941,121,918.575893
459.159256,89,918.709145
608.678191,136,918.915506
476.81492,94,919.270239
515.687499,114,919.43905
427.950784,81,919.577716
598.941501,115,919.745685
355.687982,67,919.832564
473.935583,91,919.955801
492.136674,98,920.089339
410.273636,82,920.219055
380.516952,78,920.333705
625.098326,118,920.512125
376.315652,73,920.622747
307.612644,72,920.745993
488.780234,93,921.063999
453.600166,89,921.191183
485.204108,98,921.337954
565.947765,112,921.504171
475.082603,92,921.636269
406.144309,80,921.761327
414.474358,80,921.880157
415.08404,80,921.992786
404.717532,92,922.131979
813.947917,161,922.372767
333.738928,73,923.04428
453.382125,96,923.195231
259.079657,53,923.272316
402.884193,78,923.385838
525.078987,116,923.554168
445.215508,101,923.704142
491.971226,106,923.861501
515.650001,109,924.021024
554.736621,116,924.185846
545.951245,123,924.370194
405.824664,80,924.48809
362.078135,72,924.800944
587.154324,132,925.016984
321.018003,67,925.117452
392.994078,84,925.261411
411.147045,82,925.391141
495.504213,94,925.532266
377.753023,85,925.669794
464.102377,100,925.827673
477.245292,91,925.960459
472.57273,105,926.138153
516.310539,99,926.293957
411.571817,92,926.643642
524.830988,120,926.837743
434.083415,99,926.988341
715.756729,155,927.235523
329.892456,76,927.356031
594.368276,129,927.550711
509.53347,96,927.689484
507.979291,101,927.842203
334.2436,65,927.938571
434.65991,97,928.076942
654.095785,122,928.820524
476.360588,101,928.970422
466.395073,91,929.107641
422.879385,85,929.244454
620.187339,122,929.431668
396.493637,76,929.546054
533.843046,110,929.70839
585.277268,114,929.876015
537.084189,102,930.027998
376.499796,72,930.156231
612.433116,118,930.532439
407.636359,79,930.649769
399.207103,78,930.765433
618.652358,122,930.952046
654.567203,147,931.202851
409.794379,77,931.311331
387.25723,80,931.436682
655.037068,143,931.666286
389.326457,82,931.817217
331.99196,75,931.94813
382.592091,85,932.077012
608.969206,131,932.487106
556.221317,111,932.650833
626.211513,126,932.835522
389.092558,85,932.956493
348.303528,79,933.068061
515.509704,102,933.2214
298.736751,67,933.333588
336.034153,76,933.449737
459.193847,101,933.593426
562.573087,114,933.761646
631.303249,123,934.545465
335.299103,68,934.639467
584.793247,111,934.793796
226.571611,46,934.858643
560.481697,106,935.01216
642.316789,146,935.232183
302.595799,74,935.345895
351.788096,75,935.473681
609.420277,136,935.66919
409.091357,76,935.783312
586.632823,112,936.146018
318.915414,63,936.24566
654.45774,132,936.454725
364.459485,81,936.570683
569.155712,109,936.748582
561.534883,125,936.935741
441.685885,84,937.051685
318.079393,75,937.158119
488.611443,96,937.292643
581.041874,113,937.469945
461.441658,88,937.622216
360.636181,70,937.925989
392.984058,77,938.058098
539.418756,107,938.224032
406.177936,80,938.342487
648.959864,129,938.535994
509.199311,108,938.696179
355.417232,71,938.802079
488.880978,92,938.93448
336.77652,65,939.027645
848.6739,170,939.276309
388.887277,89,939.409544
413.798807,79,940.147118
379.302037,88,940.287398
504.339129,97,940.432653
451.377164,83,940.545865
323.321975,74,940.655666
412.928143,79,940.769649
341.282059,65,940.861693
561.962554,103,941.012029
399.888102,80,941.129512
486.42532,93,941.266938
378.348627,83,941.394235
485.955213,94,941.540658
359.788005,71,941.87527
426.929451,82,941.999018
509.954647,116,942.170573
467.327476,91,942.304897
336.035915,77,942.423195
485.984578,94,942.559069
416.185642,81,942.672768
445.015885,85,942.792405
408.460926,90,942.932194
444.289411,85,943.051647
809.710483,160,943.297603
477.233284,92,943.652864
454.880277,92,943.792053
451.894844,87,943.921897
395.054055,79,944.039976
503.09568,101,944.184522
305.905044,59,944.268569
560.580895,113,944.446184
369.218657,76,944.575034
673.518267,122,944.763073
605.0039,112,944.927673
503.783761,103,945.079007
335.955328,77,945.81669
460.921348,104,945.986132
437.846764,85,946.10991
427.586907,84,946.250154
457.465858,91,946.388573
565.659819,112,946.561043
409.365133,83,946.678414
455.541675,91,946.811496
376.608291,75,946.927047
438.76706,91,947.061158
441.41335,83,947.19052
441.191899,84,947.506935
629.480909,137,947.740211
322.843967,71,947.84241
409.435417,77,947.953165
392.096726,76,948.058975
326.457686,68,948.158549
431.003341,91,948.289763
446.282769,87,948.417423
582.314697,107,948.570524
581.607191,114,948.737161
350.192862,68,948.831943
480.98973,90,948.977909
561.896519,122,949.363117
475.547786,96,949.529301
421.17745,98,949.676638
611.048545,118,949.8395
520.658276,105,949.988165
321.644338,74,950.098404
939.16818,187,950.381238
338.900877,67,950.485497
667.570992,129,950.686243
542.814536,107,951.457544
285.811556,59,951.553447
409.80966,89,951.708209
601.118964,132,951.924454
661.333329,136,952.152789
405.658881,76,952.284736
668.320681,140,952.505001
333.375703,79,952.620955
340.452816,67,952.716028
412.914805,80,952.843863
638.412104,121,953.226477
