# {"t_start": 1555516704.262739, "env_id": "Walker2d-v2"} 
r,l,t
3110.626536,1000,6477.936166
3458.659128,1000,6486.276456
2937.481634,1000,6495.705781
2943.198788,1000,6503.812342
2992.561649,1000,6511.922978
2985.783186,1000,6520.045101
1077.054692,383,6523.117487
2787.574358,805,6529.980569
1741.122738,540,6534.095964
1598.132979,547,6538.912265
2977.48084,1000,6548.198042
3125.086996,1000,6556.091392
2958.393815,1000,6564.354637
3222.062962,1000,6572.608309
1008.483296,376,6575.569499
2933.934931,1000,6583.012414
3070.837981,900,6590.777917
2906.495975,876,6599.178897
1465.300725,465,6602.556346
3442.523434,959,6610.499121
3180.959478,1000,6618.996805
3273.554622,1000,6626.996748
3172.191423,1000,6635.263495
1279.260501,403,6638.982038
2654.153173,808,6646.236524
601.993588,222,6648.746468
2393.033735,711,6654.037448
3260.691509,1000,6662.32405
3474.093673,1000,6670.529888
1966.461751,641,6675.887712
3096.183746,926,6683.103268
3023.40497,1000,6691.038312
3096.828785,1000,6700.369768
3017.460444,1000,6708.517107
2516.978347,800,6714.696019
2654.873301,1000,6723.120896
3175.22682,1000,6731.413015
3050.192665,1000,6739.62313
1609.702889,518,6744.035846
3241.878929,1000,6753.329184
2557.573303,838,6760.577831
2.08122,157,6761.771492
2980.045445,1000,6770.046449
2160.422021,682,6775.148857
407.331734,183,6777.001276
1108.140675,359,6779.877152
2653.234618,791,6785.958192
2686.228899,841,6792.745847
2989.770646,1000,6802.40849
1079.466014,397,6805.61378
1506.464285,475,6809.166054
3038.599283,1000,6817.411377
3434.485182,1000,6825.853999
3212.756604,1000,6834.073277
2660.196961,799,6840.671854
803.819609,292,6843.221633
1281.335711,459,6847.486206
3196.420253,1000,6856.781506
3072.85055,1000,6864.898447
804.453407,307,6867.134924
3261.990374,1000,6875.519739
3080.66121,1000,6883.883368
-33.796551,122,6884.76859
3317.89475,1000,6892.409397
3165.398476,1000,6901.140967
3190.424033,1000,6910.096157
2989.981126,872,6917.327951
920.283908,335,6919.954874
2497.891969,731,6926.064336
3321.950664,1000,6934.294904
2091.742316,525,6938.448021
314.198306,161,6940.09763
1718.371632,602,6944.877683
3191.726156,1000,6953.485298
1529.858101,480,6958.51794
1014.887463,370,6961.191979
1050.647565,435,6964.539464
3073.027122,1000,6972.646954
568.910989,275,6975.493246
587.217267,238,6977.412151
853.772553,297,6979.644056
3141.582021,1000,6987.972985
408.1344,229,6989.683003
802.251422,306,6992.43393
3163.679727,1000,7000.475181
3041.990926,1000,7009.721127
3284.595787,1000,7017.655285
3207.476419,1000,7025.893336
561.227352,261,7027.931395
499.37793,229,7029.793779
3066.836497,1000,7038.066444
1533.186412,482,7042.290673
893.788359,320,7044.694624
1516.308129,474,7048.352652
3266.985902,1000,7057.067716
3145.620941,1000,7065.852013
2672.613733,841,7072.989107
3397.546957,979,7081.359524
1926.516225,667,7086.698637
1647.489335,514,7090.494896
2574.626858,839,7097.087554
3299.799032,1000,7105.191861
2063.004513,623,7111.103832
1372.490766,440,7114.874178
3366.337341,1000,7123.13772
2363.752174,732,7129.430344
409.281512,197,7130.929412
2830.850914,873,7137.884513
1478.524424,509,7141.980634
2928.383614,908,7149.46773
3036.7216,1000,7157.70895
3110.043368,897,7166.04602
3425.403445,1000,7174.379288
518.165849,202,7175.883923
3031.89939,1000,7184.321162
1702.130612,492,7188.570892
3259.331842,1000,7196.699706
3057.545247,1000,7204.212306
2086.23143,671,7209.481228
3034.737102,1000,7218.759816
1367.27779,463,7222.929664
3302.296266,1000,7231.117131
2922.649206,905,7238.589662
2645.291466,1000,7247.161466
315.465802,222,7248.928232
3099.77339,1000,7257.047827
910.036878,317,7259.48938
1784.353268,597,7264.742218
-16.478025,114,7265.949452
2685.869815,1000,7274.70964
1072.252307,381,7277.728775
2858.261804,1000,7285.848345
1858.81083,576,7290.883014
2847.559285,1000,7299.298522
3002.259015,1000,7306.947492
-25.338424,143,7307.980947
2641.43395,822,7314.932084
2975.880161,922,7323.117391
2830.15715,1000,7331.091878
3051.068763,1000,7339.657526
3153.879415,1000,7347.661825
3136.45525,1000,7355.753581
1698.00007,576,7360.904853
2992.018312,1000,7370.093617
2909.605926,1000,7378.341632
2595.532412,860,7385.542614
1832.642496,674,7391.119738
3029.773467,1000,7399.110143
3075.114787,1000,7406.836434
3191.685995,1000,7415.03913
3074.781383,1000,7424.370545
2985.103196,1000,7432.464855
2935.017926,922,7440.347977
3194.001708,1000,7448.407696
2798.858267,1000,7456.727574
1821.924313,631,7462.056685
2880.939182,1000,7471.027435
1612.501384,541,7475.4561
1262.714136,457,7479.198434
2740.655661,1000,7487.69653
3224.291447,1000,7496.019585
3010.621383,1000,7504.342372
2045.634038,649,7509.073184
702.211223,291,7511.204064
2659.571458,1000,7520.184718
3063.253439,1000,7528.796407
2827.697927,844,7535.816123
3048.353678,1000,7544.189699
3037.753769,1000,7552.419168
3008.453694,1000,7560.635443
2140.5731,688,7566.483782
3232.266613,1000,7575.682467
3022.64023,1000,7583.874602
3084.757707,1000,7592.398607
468.936099,197,7593.965565
2988.246651,1000,7602.238166
3077.12939,1000,7610.577623
3031.179296,1000,7617.918523
3101.586003,1000,7626.99461
2153.640741,821,7634.054802
3399.680473,1000,7642.71689
991.049753,336,7645.398123
3114.214797,1000,7653.577974
3178.152222,1000,7661.695888
3196.254997,1000,7670.03703
564.293079,245,7672.264357
1384.222085,447,7676.652429
2929.24045,1000,7685.166766
2979.848085,1000,7693.590598
3029.226566,1000,7701.721609
3308.98274,1000,7709.682482
3169.678518,1000,7717.066969
3178.395391,1000,7725.589487
1078.110396,367,7729.242562
832.862106,285,7731.507936
3050.820437,1000,7739.767578
3251.904874,1000,7748.399344
913.713638,319,7750.758574
2193.071354,652,7756.599308
3229.265821,1000,7764.684391
2688.494464,825,7771.508866
3028.590395,1000,7780.768443
3281.786542,1000,7789.098851
3080.115838,1000,7797.226898
1751.401343,577,7801.707587
1372.729405,439,7805.592416
2374.672021,651,7810.571599
3198.370208,1000,7818.446709
1772.542422,559,7822.94528
471.668707,207,7824.772597
-5.763972,90,7825.650664
1812.167726,560,7831.107148
96.567286,354,7833.879262
3570.873105,1000,7842.100732
1212.961964,406,7845.405998
3288.892758,1000,7853.70102
3249.822841,955,7861.480193
3310.832881,1000,7869.523264
3159.792533,1000,7878.886989
3475.045837,1000,7887.349742
3264.094843,991,7895.282686
3497.348323,1000,7903.764738
3192.455046,1000,7911.835161
3591.819351,1000,7919.919236
2153.263719,649,7926.431952
2702.046525,891,7934.130005
2343.230832,694,7939.251527
2275.033271,671,7944.777135
2971.279246,846,7951.870591
3471.782216,1000,7960.081627
513.440414,231,7961.929536
2864.196901,1000,7970.123705
3376.997794,1000,7979.903746
3112.626857,1000,7988.021817
1479.792201,489,7991.707167
3104.264734,950,7999.683767
3028.728083,1000,8008.147565
3183.984898,1000,8016.468551
3447.141172,1000,8024.694755
3506.582141,1000,8033.552264
3575.37853,1000,8041.64462
1509.023328,538,8046.265071
3638.955317,1000,8054.612641
42.032888,212,8056.337568
2798.476685,1000,8064.422497
3114.584545,1000,8072.729408
3622.517685,1000,8082.227145
3237.374584,1000,8090.257155
850.784008,335,8092.826786
1356.855325,453,8096.816274
2580.793593,802,8102.997763
3183.186275,1000,8111.320724
2803.289197,922,8120.523484
3315.23495,1000,8130.581897
2519.735763,747,8137.816664
1723.246722,546,8142.587827
3276.805498,1000,8151.140513
3527.060919,1000,8159.023991
1730.472621,544,8164.31023
1096.41588,407,8168.172207
3370.013325,1000,8178.189827
-30.047906,113,8179.919114
3359.005628,1000,8190.513155
2399.436001,806,8199.20613
1155.791428,410,8203.522242
191.087864,397,8207.2955
1503.126415,457,8212.266557
3459.299382,1000,8222.015019
330.672068,349,8226.080887
2985.554687,1000,8236.399265
885.075845,354,8239.564507
3482.895524,1000,8251.286261
1035.929602,688,8258.715187
3001.011438,1000,8268.776828
3465.405525,1000,8278.938967
3517.156871,1000,8289.194907
208.436173,111,8290.300473
3443.052864,1000,8302.020308
2230.049741,680,8308.433529
700.429305,298,8312.124587
3261.61587,1000,8322.536939
3556.482186,1000,8332.574687
1926.328136,553,8337.678667
3561.594602,1000,8347.442173
3413.806637,1000,8359.746998
2117.329628,621,8366.375029
3382.078847,1000,8376.654348
3390.382868,1000,8386.88212
3597.61264,1000,8397.120559
3380.976445,1000,8407.869739
602.64851,242,8410.824905
1292.029198,415,8414.883195
3557.498529,1000,8425.190436
2446.321598,733,8432.816792
1724.312708,549,8438.610745
3529.753516,1000,8448.78237
3509.48151,1000,8458.652358
3336.321542,916,8468.907709
1656.521138,534,8475.065659
3195.367746,1000,8485.380225
3544.126815,1000,8495.226343
3227.124998,1000,8505.19893
1758.384815,574,8510.351829
3614.229267,1000,8522.281066
3624.30616,1000,8532.407505
3568.56897,1000,8542.471853
2793.24896,756,8550.477121
3325.628006,1000,8559.553094
3566.897953,1000,8568.813342
