# {"env_id": "Walker2d-v2", "t_start": 1551116356.0658097} 
r,l,t
3410.132498,1000,1418.899886
3595.288266,1000,1420.326684
3454.853704,1000,1421.785705
3691.86538,1000,1423.228771
3430.451073,1000,1424.659672
1042.720918,332,1425.263387
3616.895855,1000,1426.67174
3566.901418,1000,1428.126069
3532.235452,1000,1429.586155
3074.834731,917,1430.911443
3693.979117,1000,1433.060401
1562.813905,490,1433.971557
3469.092203,1000,1436.292574
3360.854129,1000,1438.316425
3260.337323,936,1439.934885
3398.659792,1000,1441.723274
3853.610757,1000,1443.759933
3033.601866,892,1445.427626
3655.05438,1000,1447.381071
3683.538742,1000,1449.285344
3514.566345,1000,1451.19842
3359.36494,1000,1453.119249
3710.127044,1000,1454.992089
3581.793616,1000,1456.807899
3214.093697,1000,1458.549638
3713.999654,1000,1460.099932
3638.920929,1000,1461.796415
696.957821,264,1462.382972
138.103156,83,1462.51043
3796.506198,1000,1464.240889
3686.524114,1000,1465.936036
2525.826817,692,1466.991104
1867.707898,529,1467.968849
3515.057701,1000,1469.7007
2690.739785,808,1471.102744
3289.155181,1000,1472.794822
592.398086,217,1473.097331
3611.089308,1000,1474.689645
3306.273788,1000,1476.237465
3605.90483,1000,1477.816074
3096.291731,1000,1479.396521
852.395011,295,1479.797768
3408.91881,1000,1481.350904
1745.275339,571,1482.327918
3825.299765,1000,1483.919198
3158.986875,1000,1485.477604
3218.077447,1000,1487.031263
3461.226176,1000,1488.630511
3782.420687,1000,1490.197424
3626.049049,1000,1491.743198
1529.792305,596,1492.59649
