# {"t_start": 1551140074.608716, "env_id": "Walker2d-v2"} 
r,l,t
2936.688154,1000,1224.799834
3166.426686,1000,1226.323187
2371.528458,732,1227.132683
1510.274022,500,1227.778469
3165.480474,981,1228.895689
3077.342216,1000,1230.448528
2452.862083,705,1231.204146
1600.924872,810,1232.193205
2924.5849,1000,1233.464972
2946.166492,1000,1234.992176
2955.921039,1000,1236.192557
3005.05873,1000,1237.334405
3072.941927,1000,1238.899097
3131.131754,1000,1240.166995
3106.221953,1000,1241.338338
3144.37529,1000,1242.859191
3172.698901,1000,1244.052442
2973.5626,1000,1245.282333
2734.070294,1000,1246.810404
3158.287867,1000,1248.078072
1441.454724,646,1248.899989
3145.404048,1000,1250.733726
2871.035121,1000,1251.800372
3014.961176,1000,1253.016338
3227.553857,1000,1254.229504
2958.391203,888,1255.679229
2678.469325,1000,1256.900232
2671.298524,802,1257.942687
2991.189322,1000,1259.517375
734.965579,270,1259.806996
1469.518946,502,1260.482507
1450.887044,492,1261.040411
2031.820607,664,1261.87725
1850.183695,714,1263.089884
966.109748,322,1263.421609
3060.593009,957,1264.560959
889.295818,306,1264.906182
2808.85219,1000,1266.188673
1809.367612,578,1267.325378
1082.554521,343,1267.695882
3031.985096,1000,1268.89448
2413.101712,750,1269.819136
768.386736,276,1270.140531
3275.725631,1000,1271.718401
2625.936272,829,1272.764422
3356.180239,984,1273.950863
3107.771452,1000,1275.562711
1012.166769,363,1275.946728
1337.801555,481,1276.609236
706.541063,360,1277.005949
3253.451956,1000,1278.214173
1764.479825,553,1278.783354
2770.375609,1000,1280.283749
3127.714008,1000,1281.497016
3015.022495,1000,1282.700517
3252.778277,1000,1284.320924
3273.332059,1000,1285.523478
1284.591699,405,1286.062126
922.606441,321,1286.391825
3360.175421,1000,1287.950549
632.047192,239,1288.226756
3230.080325,1000,1289.460266
3040.117521,1000,1290.673442
1009.788927,416,1291.629017
3083.73017,1000,1292.816022
2892.295462,867,1293.728587
3050.780832,1000,1294.920007
3028.540312,1000,1296.458236
2801.951817,904,1297.536085
3072.501228,1000,1298.736377
2374.835762,784,1300.057766
1979.821029,579,1300.79103
1436.386967,545,1301.38056
2816.442409,1000,1302.627924
2977.719753,1000,1304.17374
1130.908367,346,1304.570389
3593.638183,1000,1305.819284
3003.116819,1000,1307.046857
2036.416804,582,1308.185607
3119.730579,1000,1309.472509
3173.665239,1000,1310.683359
2716.42236,885,1312.168832
3435.498224,1000,1313.356045
1838.158092,563,1314.001402
3122.825723,1000,1315.221356
3120.885031,1000,1316.777964
3162.179058,1000,1317.97666
3141.422627,1000,1319.192455
3381.118046,1000,1320.768748
3229.687276,1000,1321.97743
3056.715463,1000,1323.126778
2872.058124,1000,1324.640108
3303.934085,1000,1325.82247
871.211119,310,1326.151977
3010.625819,1000,1327.350443
2979.205253,1000,1328.888806
2721.126349,1000,1330.019024
1885.462308,592,1330.715816
839.816893,320,1331.059779
2825.581105,1000,1332.548065
1777.539279,585,1333.275651
754.181484,275,1333.58664
2874.783506,1000,1334.782367
