# {"t_start": 1551120671.2175205, "env_id": "Humanoid-v2"} 
r,l,t
285.339042,57,266.030054
430.109345,89,266.20153
374.064267,84,266.360349
270.486049,63,266.484387
433.431393,91,266.6699
414.873973,79,266.830322
444.029331,88,267.003675
395.834602,75,267.142496
334.028372,65,267.266895
443.488665,89,267.443712
406.396368,77,267.601387
294.670116,57,267.703372
266.431534,53,267.800056
339.267264,65,267.934149
435.451392,94,268.319407
368.478073,83,268.48926
345.557175,71,268.623569
348.222161,66,268.751384
576.19781,120,268.997753
438.794847,87,269.167238
261.114368,51,269.271919
476.577516,108,269.48173
341.272329,66,269.611216
373.031166,77,269.7721
439.63748,88,269.951711
394.893155,88,270.113283
362.834652,80,270.491963
366.052939,72,270.635913
279.984217,67,270.759864
273.012275,53,270.861594
377.853911,75,271.008566
447.164719,89,271.191908
356.899236,74,271.344542
215.355645,45,271.438248
222.025968,49,271.528365
424.144756,83,271.709711
435.558334,84,271.889386
249.035594,50,271.995841
260.716931,55,272.104808
293.801066,62,272.218172
415.866256,82,272.365957
272.545322,57,272.471622
339.964231,67,272.879263
373.32716,73,273.030783
324.980405,67,273.152684
329.198814,66,273.283823
244.469739,55,273.389132
347.018197,80,273.541668
239.440569,57,273.647768
320.982734,62,273.746681
381.319584,72,273.884126
561.611653,112,274.112039
319.576394,64,274.246852
394.132609,82,274.412783
468.072119,90,274.595662
689.187511,148,275.117143
347.302295,78,275.268348
257.907157,59,275.384263
545.149066,105,275.591954
403.582155,78,275.74702
389.59099,74,275.896806
378.69848,82,276.062479
366.385333,84,276.216662
404.821598,85,276.404208
291.977476,61,276.524453
241.239515,49,276.617555
475.574303,102,276.809609
361.140453,70,276.943173
406.245044,80,277.328033
352.790954,67,277.461984
377.557747,71,277.595724
260.272244,57,277.71059
334.846123,67,277.852037
430.187411,83,278.020523
336.71574,64,278.142842
281.68433,56,278.244674
318.955201,63,278.362975
339.352412,67,278.492668
266.808867,58,278.613682
269.453937,54,278.728464
269.669928,58,278.842536
401.385668,80,279.005008
284.070536,60,279.118322
553.034448,108,279.620514
346.930852,72,279.754915
196.911016,45,279.837981
327.498502,73,279.981214
387.260775,78,280.143991
320.471449,62,280.267996
311.111163,69,280.397369
241.346968,57,280.501469
303.417064,68,280.620514
231.645837,49,280.712188
382.180631,75,280.866255
334.159602,64,280.999398
519.150888,104,281.184613
519.723061,106,281.382772
292.006861,67,281.503623
333.43249,76,281.847629
337.260903,65,281.970935
261.977021,49,282.053035
271.93329,60,282.176385
316.394369,62,282.304614
244.798248,52,282.407927
403.021087,78,282.560544
306.588286,61,282.677096
440.630991,84,282.834298
444.775078,87,283.022606
331.793157,64,283.151745
643.903303,137,283.422651
415.344656,82,283.589636
240.245083,55,283.685212
257.284316,58,284.012644
515.368383,103,284.198002
245.505086,54,284.303928
362.967449,69,284.433126
344.091428,66,284.56531
280.347631,56,284.681191
424.590083,95,284.859076
431.165955,88,285.026798
392.530593,83,285.199239
514.249091,99,285.402104
394.968369,86,285.568193
377.483817,80,285.718374
359.109601,69,285.843051
318.132367,60,286.232121
307.842038,66,286.355124
330.269216,69,286.490761
212.734455,49,286.589757
417.70683,90,286.776168
336.93252,65,286.898273
315.533296,62,287.026419
522.867504,111,287.23598
193.726503,44,287.331713
367.728782,85,287.506473
377.511884,78,287.657909
270.616284,53,287.759328
402.592165,89,287.936863
296.397049,64,288.071501
276.97378,58,288.1867
952.896973,193,288.796017
296.75596,57,288.908881
379.4102,75,289.063483
282.678071,64,289.192563
421.626827,80,289.336258
313.348085,59,289.431154
344.671334,77,289.589218
410.012526,83,289.767694
552.671557,113,289.995484
367.25811,80,290.131342
288.583502,61,290.239867
358.45248,69,290.369358
513.248938,100,290.772748
453.781026,95,290.959369
353.47768,68,291.097567
353.375916,74,291.25322
481.76399,94,291.445985
265.436274,54,291.540083
252.056518,58,291.632572
350.242815,66,291.774365
449.035194,89,291.974806
442.400555,88,292.155801
326.485316,63,292.26738
444.746692,102,292.457258
252.304085,50,292.557663
332.082778,65,292.95617
352.676181,69,293.102964
354.567911,71,293.246179
555.385893,121,293.483969
253.060247,60,293.600063
295.801118,58,293.707978
470.758102,95,293.88163
542.385005,106,294.097277
548.439757,120,294.336739
275.48597,59,294.440294
325.814648,74,294.581833
348.595746,68,294.694264
455.969176,91,294.877672
454.213671,97,295.277344
276.273409,60,295.405697
481.867425,94,295.588494
356.716532,78,295.743117
388.308065,75,295.881592
303.138774,65,296.007224
298.596696,58,296.107022
392.08596,78,296.260561
339.511561,76,296.406599
377.42127,88,296.586213
609.429402,114,296.807839
416.987622,90,296.998279
332.61627,63,297.096755
290.719354,66,297.429625
678.085295,142,297.707809
356.12069,69,297.849755
241.070793,58,297.962673
430.640553,81,298.108497
509.677018,99,298.29906
442.404535,84,298.463119
381.055893,82,298.635415
241.994545,49,298.727522
301.839114,58,298.84666
548.386041,109,299.070044
282.688779,54,299.178777
288.773191,56,299.284724
284.061898,55,299.669615
363.371334,71,299.810953
348.967059,66,299.957632
232.627704,48,300.049198
368.635501,75,300.19295
515.847187,117,300.395759
311.477866,66,300.522379
367.078155,80,300.685549
372.051971,71,300.816844
419.271548,79,300.961752
368.398106,70,301.094614
554.303837,118,301.322341
235.751283,51,301.424269
358.258698,80,301.795805
468.750751,90,301.968255
396.276099,91,302.165419
456.170689,98,302.367994
533.690579,113,302.58414
429.863923,100,302.769181
286.409123,63,302.898882
220.092959,50,302.996629
256.684494,48,303.090964
463.959689,92,303.282962
357.549281,70,303.409161
431.64894,94,303.590715
669.30709,143,304.074788
317.392105,61,304.180161
389.700597,75,304.336092
435.283742,83,304.509338
383.526971,85,304.664943
395.24413,74,304.815194
268.736563,61,304.940032
369.492007,72,305.076813
335.103418,65,305.213865
282.201945,65,305.336591
353.781416,68,305.459407
323.305742,69,305.589175
454.578034,97,305.758788
306.691289,69,305.896895
270.693878,53,306.267178
288.987443,62,306.389428
286.490787,66,306.514028
445.902763,84,306.689775
295.311032,57,306.789494
249.700779,56,306.894931
410.074761,90,307.072284
383.206969,81,307.21977
427.319805,82,307.386784
430.326793,87,307.552338
196.919554,40,307.625856
293.176653,56,307.7316
393.978297,74,307.883551
320.151483,69,308.019086
402.657853,78,308.182944
296.761378,72,308.54829
400.299564,80,308.69787
430.440682,92,308.8961
398.174094,89,309.070218
429.028219,85,309.220099
420.020708,79,309.389081
305.030627,60,309.514372
373.838825,75,309.665758
260.531673,64,309.792949
287.341181,57,309.894597
397.767667,91,310.076578
290.073394,60,310.201375
395.401495,88,310.37226
220.141511,49,310.460687
381.814044,74,310.803746
244.876783,58,310.924387
444.967869,93,311.114969
403.925692,82,311.270416
356.529226,72,311.392105
493.660331,91,311.542763
327.611763,67,311.68789
197.304903,50,311.782708
516.026706,110,312.009671
504.425603,101,312.196053
351.715682,78,312.334299
226.789394,47,312.427587
346.506623,66,312.55189
515.844646,104,313.036467
415.738759,93,313.223051
355.438374,79,313.377551
472.08531,97,313.569515
379.339973,72,313.7016
331.243744,65,313.821544
362.26425,69,313.959322
324.111964,75,314.111509
592.064674,129,314.361901
417.670577,90,314.518821
369.99926,71,314.663857
212.565204,49,314.758406
316.506535,69,314.883852
377.714231,74,315.238176
422.446942,97,315.450495
345.227342,66,315.591269
362.732394,71,315.719373
506.772469,108,315.910573
311.653418,60,316.018136
494.609862,95,316.209239
454.384375,100,316.396396
269.154091,60,316.51237
363.625553,68,316.633647
276.280578,62,316.750025
283.300503,66,316.878684
229.688039,49,316.970747
342.622442,66,317.313351
363.531139,87,317.471243
559.134707,109,317.702517
590.545975,130,317.946835
437.786707,83,318.096456
333.526185,74,318.215969
261.990312,50,318.314518
373.813708,84,318.478042
302.44781,68,318.616111
354.579111,71,318.762827
472.920412,100,318.960013
256.50476,56,319.070941
311.511598,57,319.185108
387.542789,75,319.592574
422.104752,83,319.753004
265.04734,56,319.87183
311.471857,67,320.006715
220.888113,53,320.099951
318.100927,69,320.233837
489.342271,108,320.431801
304.466588,59,320.549211
233.761192,54,320.654228
541.583746,117,320.882489
498.622653,106,321.085415
297.557871,67,321.20898
409.690309,80,321.365003
388.713172,83,321.538268
411.203768,94,321.939194
570.732695,126,322.197994
393.901146,84,322.352527
282.964343,56,322.456326
732.701511,149,322.770126
228.132852,52,322.878275
421.17307,83,323.040756
455.766693,95,323.222994
396.979459,88,323.390415
215.751901,45,323.479801
226.470016,50,323.564285
256.130563,56,323.671716
319.265419,65,324.018115
302.164733,70,324.170682
342.783162,67,324.310456
314.018477,60,324.431485
546.190183,104,324.627735
299.946795,58,324.739519
379.083381,81,324.90772
293.268756,66,325.036034
317.29211,61,325.146755
391.344441,78,325.304351
610.343568,125,325.562207
327.600794,65,325.67625
319.579721,70,325.826403
315.231975,63,325.946994
362.192504,77,326.372353
326.213807,63,326.494702
346.389647,67,326.624973
373.435936,85,326.787761
528.172543,101,326.974416
528.288002,115,327.204623
287.910417,65,327.327768
443.228958,98,327.49997
465.60161,95,327.695758
520.485524,115,327.887708
346.188202,77,328.053122
260.873092,51,328.15725
367.583156,85,328.538895
474.230483,91,328.732723
403.930005,79,328.887521
352.220669,66,329.008234
395.859968,79,329.155677
359.684844,82,329.307004
588.659135,122,329.53053
290.880043,64,329.656788
450.862733,102,329.85811
289.304214,65,329.988158
314.430048,63,330.109773
420.008322,82,330.271223
349.271508,67,330.393334
444.623225,95,330.789362
207.14974,46,330.888596
479.621914,90,331.073931
270.418351,55,331.168343
427.002419,79,331.310094
268.36389,62,331.415361
336.090413,66,331.553405
247.954225,51,331.649829
234.793482,54,331.760911
554.383663,108,331.983548
335.078292,70,332.12462
361.140089,85,332.295377
419.154429,83,332.455997
463.445053,100,332.645248
402.11982,79,333.072396
247.83959,55,333.183836
266.512678,53,333.284747
346.865628,66,333.415668
256.717856,54,333.508341
615.5068,133,333.764141
358.814918,74,333.900962
413.907187,78,334.062196
343.064268,75,334.207293
270.829651,61,334.336705
546.192666,103,334.539366
238.02447,51,334.644627
227.525486,51,334.746643
269.208053,60,334.860458
321.372717,62,335.211919
331.54863,63,335.342523
295.171297,67,335.476923
361.453611,71,335.606648
459.939791,88,335.763489
238.678629,49,335.859548
300.690867,73,335.991754
328.221832,61,336.116477
277.239999,61,336.240487
397.476855,83,336.405972
734.755698,153,336.709386
267.958275,60,336.830911
426.355816,85,337.008808
363.504413,87,337.157796
430.884141,83,337.54294
403.19801,85,337.714533
356.64786,69,337.833088
331.148804,64,337.947679
267.906575,53,338.045633
311.392073,70,338.160082
462.378405,99,338.345151
299.533164,72,338.48841
321.798794,70,338.641234
341.775185,67,338.78045
359.454663,81,338.927921
565.331292,108,339.144961
605.233906,120,339.655333
467.187312,99,339.865884
421.028871,78,340.009583
385.03618,74,340.127062
350.880323,68,340.251878
248.250496,52,340.340337
515.134152,109,340.552643
386.753303,75,340.705261
404.965244,77,340.859289
595.183936,126,341.101913
316.471533,61,341.209814
465.405108,89,341.384583
419.167465,84,341.537222
369.692815,82,341.941685
398.926693,76,342.091941
299.551344,58,342.205561
375.021753,73,342.333378
319.351047,62,342.457264
342.716981,65,342.575105
426.042107,86,342.743725
410.358098,76,342.877778
541.210967,104,343.106312
324.744444,63,343.222687
277.109823,64,343.350095
459.216564,91,343.530787
421.672939,93,343.719423
439.562199,87,344.145592
433.121065,99,344.344533
347.901222,67,344.479357
383.37202,87,344.646478
319.397488,74,344.774586
311.757142,59,344.89
275.399353,59,345.008972
389.144261,87,345.180177
348.0861,73,345.33071
343.162786,64,345.47356
599.540307,126,345.734872
370.812518,71,345.869623
280.879965,55,345.9869
292.053751,58,346.10135
409.665066,77,346.734912
289.23673,63,346.854188
351.80417,81,347.015393
461.994739,100,347.209772
120.296429,24,347.256825
394.588969,78,347.403434
447.50922,95,347.571117
361.682612,85,347.739908
222.103874,49,347.839283
491.108496,93,348.017793
268.146764,64,348.151632
366.800932,71,348.29395
390.19812,77,348.431403
400.980566,79,348.808096
307.304645,61,348.929631
498.06157,112,349.123759
332.008908,70,349.249874
516.688447,97,349.430407
364.952999,73,349.562518
178.071289,36,349.626271
378.484179,73,349.755284
427.062293,86,349.919895
317.813972,70,350.069683
284.914199,56,350.175745
377.501212,76,350.315806
512.763463,98,350.518036
393.846047,76,350.652953
368.114478,82,351.043962
306.440689,60,351.163498
432.935448,92,351.349667
382.948058,73,351.485886
270.862857,62,351.610831
320.407597,64,351.744656
277.744662,62,351.848009
712.091131,142,352.126619
467.493467,99,352.339051
382.160832,79,352.493955
408.502296,89,352.672875
483.154406,92,352.853786
435.385511,86,353.307882
511.236004,108,353.508689
534.362852,103,353.709712
504.413507,97,353.887533
357.766741,69,354.013544
380.896882,71,354.144719
330.989556,66,354.262128
375.914174,81,354.430878
279.268144,55,354.537626
279.545327,55,354.634316
395.244435,77,354.781918
294.603139,60,354.892596
337.268115,71,355.022247
314.086955,71,355.16217
399.744163,77,355.540047
265.574732,53,355.634904
305.458856,67,355.768102
339.994127,66,355.89189
381.072675,71,356.028295
457.14549,87,356.196533
314.486359,70,356.313161
397.163881,78,356.46069
196.102756,40,356.538144
349.126162,75,356.694258
237.916613,52,356.801266
252.146604,58,356.910268
479.641448,87,357.089489
394.90263,77,357.24093
447.965894,99,357.667619
402.253121,83,357.833832
397.179839,88,358.002146
346.867755,75,358.13614
650.076971,140,358.388794
257.160077,51,358.479474
298.405495,64,358.596342
369.45668,85,358.762381
340.910661,75,358.915444
353.029949,68,359.056626
386.27841,87,359.228981
328.435484,63,359.349864
434.362919,95,359.536678
389.268845,76,359.976594
311.141902,62,360.091626
279.513057,61,360.199483
376.729113,76,360.338549
188.844272,38,360.406598
346.705045,68,360.528881
256.896787,60,360.635537
496.653777,96,360.813348
248.330332,56,360.916491
318.82278,61,361.043298
309.557467,69,361.182144
297.685151,65,361.302752
297.498467,58,361.416246
348.154454,68,361.558615
445.631753,101,361.743155
394.251335,75,362.107733
202.713501,41,362.173489
403.314092,76,362.321011
278.569297,58,362.426693
403.543702,79,362.568735
657.026704,140,362.836607
586.324844,129,363.097152
403.391163,80,363.258279
294.055179,60,363.379836
308.667627,61,363.504175
626.112931,129,363.755055
371.568471,71,363.903283
436.744891,83,364.29302
428.493124,83,364.440821
358.262041,72,364.588578
584.78186,116,364.809272
347.088005,69,364.928404
282.339832,55,365.032434
402.752985,88,365.181995
246.839929,52,365.268288
451.994468,90,365.446556
383.767589,73,365.601036
517.154588,100,365.803915
453.519191,93,365.989541
420.656143,98,366.185194
332.584872,72,366.620068
552.690138,122,366.866182
399.346414,90,367.033754
456.277644,92,367.189112
399.227321,89,367.348562
524.184867,112,367.558711
676.888358,134,367.840166
303.052548,60,367.947427
378.616656,74,368.0879
495.280236,104,368.286306
348.905901,80,368.432413
370.336185,76,368.792398
685.201213,148,369.066165
434.013758,88,369.229127
374.635408,72,369.350772
663.695593,140,369.610156
368.057133,70,369.748187
559.366271,114,369.985167
467.981379,107,370.190446
338.82937,72,370.318872
292.700588,63,370.433061
470.282738,103,370.85872
176.486348,38,370.930725
498.60527,105,371.149213
328.647614,61,371.261851
318.101377,62,371.381049
375.377705,83,371.538749
432.281617,88,371.712218
380.1599,76,371.852671
574.415247,128,372.095757
288.797156,55,372.208719
295.248234,58,372.326381
273.981018,62,372.451969
418.576957,81,372.619567
354.588395,70,372.751107
386.742079,85,373.179405
330.640414,64,373.29986
267.755709,55,373.410425
299.220796,66,373.525288
381.218145,82,373.680005
362.921781,68,373.802791
327.092039,62,373.917141
392.339723,75,374.052631
297.342711,59,374.169696
411.058634,80,374.304842
334.201472,71,374.444103
500.861857,102,374.653787
357.539439,70,374.793618
489.788504,109,375.021071
794.481608,179,375.608152
324.588092,71,375.740669
474.943737,94,375.931921
283.963572,65,376.0402
484.59206,96,376.220395
259.182082,53,376.311751
233.989684,52,376.403491
362.522324,68,376.537062
405.035037,89,376.722605
455.115563,89,376.90302
462.594727,99,377.095004
351.443779,67,377.22554
435.297727,88,377.614083
419.289805,79,377.769564
334.879002,64,377.897706
386.415323,76,378.037365
599.018077,136,378.274843
216.405752,44,378.363929
391.069973,77,378.502863
506.694102,105,378.699558
456.818481,100,378.901664
791.192369,171,379.273811
329.686172,65,379.406957
348.298547,78,379.856185
451.809382,87,380.033303
367.923093,71,380.182121
360.154815,80,380.321032
278.056918,55,380.42741
324.093794,66,380.554955
322.447471,62,380.670253
512.220747,104,380.865096
303.315696,60,380.970068
352.074521,66,381.092045
443.260245,85,381.264861
496.084553,96,381.45939
281.838164,60,381.585615
276.979051,55,381.689568
280.66892,61,382.032954
267.829858,57,382.135199
266.660822,53,382.233505
683.938429,148,382.523713
447.274466,92,382.689141
349.953161,69,382.814754
281.289216,57,382.928257
308.973225,69,383.06806
340.749386,76,383.22017
266.95373,52,383.326477
413.309558,79,383.491867
373.627026,84,383.654142
344.175747,66,383.794306
459.117142,89,383.972857
324.369092,67,384.310066
455.086505,87,384.475063
516.968495,102,384.673202
259.337425,52,384.78024
385.506686,78,384.924364
603.128925,119,385.144181
328.989844,72,385.295238
387.749154,81,385.444765
374.873045,70,385.596417
515.107675,112,385.827919
409.168111,80,385.995021
292.854246,67,386.134096
299.10268,67,386.534999
667.06223,140,386.814073
245.155002,50,386.908092
319.084995,61,387.004012
478.583506,92,387.16939
335.782632,70,387.298685
298.92485,57,387.404751
601.55141,128,387.654623
454.017386,94,387.839395
408.789619,76,388.004549
571.378195,112,388.229308
359.169122,71,388.364049
372.748819,73,388.725519
317.406817,74,388.858393
436.039465,95,389.043132
346.447425,69,389.165172
296.090536,69,389.301755
352.64625,74,389.433554
500.090859,106,389.625288
358.104376,69,389.750236
388.141453,85,389.904783
400.016267,76,390.068498
393.62752,76,390.220629
368.503806,84,390.391059
531.190528,105,390.612978
308.221115,69,390.960396
428.642766,86,391.142347
534.006889,104,391.353978
292.662353,68,391.47066
400.120585,75,391.593952
231.955367,49,391.689503
590.067436,138,391.929841
407.653306,77,392.077713
532.194145,106,392.287477
469.549317,90,392.460385
556.265676,108,392.685302
405.941993,78,393.114478
331.526381,65,393.238061
332.212356,63,393.364918
430.77409,85,393.537766
274.467828,62,393.665673
349.553862,78,393.824996
324.564043,67,393.962429
488.640501,101,394.138268
432.945169,80,394.285631
315.294741,59,394.401562
375.300949,70,394.541322
430.199179,82,394.71684
265.05557,64,394.842103
547.756689,120,395.079977
522.57776,112,395.495707
397.029581,84,395.673004
326.572517,72,395.807602
412.765948,81,395.951575
280.959082,54,396.048551
396.895902,79,396.197631
554.186387,103,396.381171
460.927212,86,396.537768
383.368282,87,396.715683
411.243085,81,396.880201
219.329682,48,396.976938
400.951424,78,397.145979
303.46723,63,397.273013
313.08043,66,397.598214
516.567919,103,397.812687
695.469932,136,398.085931
406.147047,79,398.223667
345.002296,78,398.374514
467.153798,102,398.574479
402.15887,83,398.742726
368.361064,71,398.882077
580.817319,110,399.113549
323.344289,61,399.231882
374.299981,70,399.384835
390.621793,79,399.531461
353.872904,70,399.948442
323.733207,62,400.068971
303.948598,58,400.182444
423.493009,91,400.352226
382.379978,73,400.482917
387.921496,78,400.626245
265.629562,60,400.732598
337.741649,65,400.851705
322.202476,66,400.976359
421.161196,80,401.123997
519.054438,99,401.323817
244.888808,58,401.436772
372.418355,80,401.604077
905.893966,179,402.161591
312.274678,62,402.285361
396.983917,73,402.437226
476.691886,93,402.593007
348.372708,74,402.733462
316.891838,70,402.857741
358.734589,77,402.997939
420.813517,88,403.164356
326.089895,70,403.281974
266.162426,59,403.401983
564.513895,112,403.636245
426.069007,82,403.80637
404.400118,88,404.190505
320.762573,70,404.33322
420.838513,78,404.498074
321.660123,72,404.64632
693.793084,152,404.940797
644.986353,124,405.179782
355.911506,74,405.319863
428.427991,96,405.503191
339.930711,65,405.633713
453.089995,92,405.830435
399.593463,76,405.980474
389.6952,77,406.120832
346.67494,65,406.507895
457.421348,98,406.718833
344.954995,65,406.841274
425.871963,89,407.006728
387.823844,78,407.145155
517.441076,98,407.321778
442.712008,84,407.466549
346.141806,71,407.592542
395.578358,77,407.747394
297.479857,57,407.866529
558.611344,117,408.125718
500.409717,96,408.307404
425.544328,93,408.685163
399.501107,79,408.847837
266.780468,59,408.951614
348.720257,67,409.065916
457.445906,97,409.237386
389.70725,76,409.380862
556.914712,106,409.554249
339.400305,74,409.694023
233.015984,47,409.767705
275.784386,61,409.871667
283.740453,56,409.978939
429.885112,84,410.1454
291.743678,58,410.269001
357.792673,68,410.401475
460.728707,91,410.785224
406.372094,78,410.938049
439.700421,96,411.125974
334.744384,66,411.238852
382.254429,78,411.378408
343.005094,64,411.504991
502.546834,98,411.69377
648.628796,122,411.922895
414.397622,94,412.10966
318.333371,60,412.227074
316.159273,63,412.350345
327.965851,66,412.492328
588.309534,114,412.96785
427.078075,77,413.107971
405.121025,93,413.311366
296.783516,58,413.422554
507.681241,100,413.623494
382.28239,77,413.76637
231.557274,49,413.85543
499.153555,96,414.040543
386.034816,71,414.170273
412.670417,81,414.318086
367.783578,69,414.455982
484.427429,100,414.680559
339.697063,77,414.827771
518.671473,116,415.270378
685.764994,148,415.561662
426.822727,95,415.739585
388.643937,80,415.890338
311.313909,66,416.006501
477.819508,93,416.167583
514.762436,111,416.381991
367.487029,71,416.521388
403.169823,76,416.673727
408.440876,77,416.850008
418.032814,91,417.046594
340.919241,63,417.16167
448.14478,93,417.550862
587.2264,111,417.771208
408.068605,77,417.898413
338.995137,67,418.016749
338.751377,77,418.164424
404.865374,78,418.308165
331.939467,63,418.430163
360.297669,79,418.564843
747.227204,160,418.884001
324.955755,71,419.033024
360.279311,74,419.18778
377.851674,77,419.33775
345.644882,65,419.723033
341.860722,64,419.854373
258.841482,60,419.967217
281.372922,55,420.075336
319.136838,62,420.197475
506.919668,99,420.39449
394.372163,87,420.573609
253.921956,57,420.688814
309.033645,68,420.818766
499.586013,96,421.007813
385.613226,77,421.169733
431.08636,95,421.372461
383.803407,74,421.510751
271.562117,62,421.634451
321.432786,70,422.000824
361.851173,79,422.151773
299.540996,62,422.274535
355.863982,80,422.426479
391.689263,88,422.603782
424.910411,80,422.745593
334.909042,66,422.867127
316.815144,71,423.011612
407.325275,80,423.175622
300.63221,66,423.321707
395.508845,75,423.493585
326.583171,74,423.643903
523.177602,106,423.843177
399.252013,90,424.242993
430.625788,83,424.40699
289.335412,63,424.516724
210.872408,47,424.594172
400.211035,76,424.723152
425.940756,82,424.855441
325.086359,63,424.978042
655.682813,136,425.219179
702.40573,144,425.513345
386.270182,74,425.675596
273.485075,60,425.796223
315.236198,62,425.915075
301.741145,61,426.031923
408.274105,80,426.487038
418.476591,84,426.641988
423.266234,80,426.775387
607.423826,125,427.018461
491.000695,95,427.203904
654.836662,133,427.465503
300.803346,69,427.57877
429.194535,91,427.765393
433.645048,81,427.928692
289.77604,60,428.05102
331.704809,69,428.18431
583.544783,114,428.632216
271.284382,61,428.738095
352.89062,80,428.88699
492.745742,98,429.066187
296.60565,66,429.17254
464.997397,91,429.333593
632.751221,124,429.570745
488.693841,91,429.737635
295.479343,58,429.857513
417.97274,79,430.030535
324.394689,77,430.185244
384.787692,73,430.321204
586.402571,115,430.758756
402.746013,82,430.913188
308.924127,59,431.02295
460.25502,86,431.173373
648.194524,139,431.424615
337.895022,65,431.535203
290.37678,64,431.65358
408.889182,77,431.776393
477.730599,108,431.978714
382.324472,72,432.129237
531.969071,102,432.342678
411.583028,82,432.504987
423.834356,80,432.934654
446.834738,95,433.134964
394.831656,82,433.289376
269.507604,59,433.399427
707.84738,151,433.681327
494.31998,93,433.853477
382.187436,71,433.993573
390.535606,78,434.150667
506.298689,99,434.363578
378.740825,72,434.507076
439.370159,92,434.70095
432.017018,95,434.875314
471.881832,93,435.27769
668.72689,132,435.52779
443.015034,100,435.723928
380.148487,84,435.876041
497.213409,107,436.076101
395.635272,79,436.216316
430.181598,83,436.374989
351.144064,69,436.524137
294.055447,62,436.656404
307.435209,69,436.793062
224.725841,51,436.890629
463.117114,92,437.077623
532.392459,108,437.513544
556.360868,107,437.721333
274.029425,62,437.84058
436.278535,85,437.998766
522.586597,102,438.183763
445.173368,95,438.35985
620.456651,126,438.603534
516.900745,101,438.829437
414.677018,76,438.984685
316.405812,69,439.116059
503.051589,112,439.348478
575.264019,116,439.843415
507.552112,101,440.037076
396.80572,86,440.206639
356.537753,70,440.337447
462.516589,104,440.530671
401.688323,79,440.667642
353.827342,81,440.831981
440.198912,87,441.021835
320.447156,69,441.151557
368.186992,69,441.288218
394.590819,79,441.421924
359.205779,83,441.579532
409.233462,80,441.947977
359.068908,72,442.094389
356.913819,79,442.2454
408.302858,78,442.383233
261.485918,56,442.494804
365.906349,79,442.660129
330.864849,65,442.770241
424.838806,93,442.945422
395.007785,86,443.129837
466.498778,93,443.307467
279.074816,61,443.428222
408.712989,78,443.57934
441.342871,95,443.775478
230.207337,53,444.093084
415.015066,95,444.267349
439.72787,82,444.414373
315.217284,69,444.545051
504.284412,109,444.754255
463.957409,95,444.946121
301.164667,58,445.033678
401.174997,89,445.212897
348.305359,79,445.37298
354.49715,68,445.511953
302.882497,58,445.63129
401.81534,81,445.795275
318.688483,73,445.944594
371.705316,73,446.37145
369.503592,72,446.493662
292.877486,67,446.610095
412.512021,80,446.740581
444.823493,95,446.917741
304.713014,68,447.048966
423.796497,93,447.234432
351.689031,70,447.365926
419.281806,95,447.569457
495.512677,94,447.758785
363.815024,78,447.915881
336.238636,67,448.054858
515.701667,98,448.253148
393.986125,86,448.63381
278.580665,55,448.743011
443.646592,86,448.9087
391.922583,82,449.073971
402.621063,75,449.218836
366.378674,70,449.345361
367.700962,70,449.457418
343.154136,70,449.586054
408.743109,77,449.741803
402.497063,81,449.903888
595.181371,109,450.133911
342.482831,65,450.271256
347.962292,78,450.426828
355.017608,81,450.813445
472.499745,92,450.975771
334.842101,66,451.098431
333.336039,73,451.226968
354.653529,68,451.364933
500.128349,98,451.555637
449.741084,99,451.747146
421.658388,85,451.909539
326.01873,65,452.045087
296.273296,56,452.163263
344.641933,66,452.296447
490.147948,96,452.494878
498.594113,98,452.695764
453.371248,88,453.163271
533.614927,105,453.365624
508.799557,100,453.551013
549.957882,105,453.738173
502.039611,97,453.9279
584.739887,124,454.19172
443.435818,92,454.377005
364.57969,73,454.52275
379.480257,80,454.683328
287.024446,55,454.793757
447.966975,87,454.981584
378.227607,84,455.35783
360.738438,70,455.497422
424.619385,79,455.632638
441.645172,85,455.785626
393.039368,77,455.923154
458.061944,92,456.103749
423.235261,76,456.243024
541.648009,104,456.468854
393.263783,74,456.624458
499.156956,97,456.814712
480.365768,95,457.011998
361.659329,83,457.187383
411.99781,78,457.559176
676.434669,135,457.816628
599.481547,117,458.037354
304.317097,58,458.136026
207.82072,45,458.225934
421.486309,79,458.387838
638.056698,135,458.655681
386.783363,86,458.834954
299.958383,61,458.951907
471.709572,103,459.155977
414.42657,90,459.326741
457.701914,94,459.81252
463.211021,103,460.02529
292.162554,65,460.156055
475.7303,96,460.321678
371.228103,84,460.486072
391.817736,76,460.626358
378.371539,71,460.762902
462.125344,89,460.961735
429.686973,82,461.128963
517.820474,101,461.313038
535.666954,102,461.509648
419.814144,90,461.701796
366.369972,72,462.053928
385.493922,84,462.202748
432.441221,84,462.353363
334.531083,69,462.488998
213.696059,51,462.590641
411.829687,79,462.737159
547.389696,114,462.960793
323.824011,64,463.092164
651.009771,134,463.364271
520.567255,118,463.604631
414.488569,81,463.774009
341.953516,71,463.924094
588.845485,127,464.406801
239.897779,56,464.500616
493.439726,94,464.686901
352.154043,71,464.819007
332.384088,72,464.961802
409.826085,77,465.093156
409.476642,79,465.254505
355.762425,71,465.403635
299.631063,67,465.530526
261.093757,57,465.641487
301.991554,67,465.76615
417.198347,82,465.925848
447.786703,87,466.103932
246.895059,57,466.216002
300.836137,62,466.607818
410.73601,91,466.784575
