# {"env_id": "Walker2d-v2", "t_start": 1551119249.5642455} 
r,l,t
3018.458031,1000,1110.186884
15.244877,157,1110.395973
3177.829645,1000,1111.830456
3397.527004,1000,1113.263624
3076.917734,1000,1114.658111
57.045303,154,1114.856756
3583.61825,1000,1116.304051
3183.242409,1000,1117.758471
1784.235064,525,1118.442104
1.374412,118,1118.718861
3369.825821,1000,1120.148062
2200.256071,648,1121.00108
3338.296772,1000,1122.452563
3053.127119,1000,1123.893544
3365.650499,1000,1125.387374
3057.00149,1000,1126.84077
3215.905881,1000,1128.305663
3126.129621,1000,1129.752958
3713.33105,1000,1131.219143
2223.282039,632,1132.158108
3122.303829,1000,1133.674156
3307.315999,1000,1135.095691
3535.792605,1000,1136.553988
3078.261869,1000,1138.02265
2281.39567,727,1138.998091
2077.89536,649,1139.998222
3509.78726,1000,1141.4111
3356.393297,1000,1142.870754
3421.040322,1000,1144.299026
3360.775156,1000,1145.748909
3078.894544,911,1147.123846
3636.51259,1000,1148.595684
3329.39896,1000,1150.023638
3304.506574,1000,1151.51781
20.384935,106,1151.667873
3480.234182,1000,1153.095195
3429.650441,1000,1154.547297
3283.847961,1000,1156.030111
3400.176533,1000,1157.4847
3331.918623,1000,1158.936215
3401.904592,1000,1160.409593
2697.21468,830,1161.458362
64.851128,189,1161.829462
3532.385088,1000,1163.243336
3445.687347,1000,1164.716789
3407.941289,1000,1166.158826
747.737805,365,1166.628127
1824.405039,573,1167.414851
3398.875995,1000,1168.87475
2820.54471,805,1170.073896
890.142384,421,1170.754333
3536.676686,1000,1172.189976
1252.239318,453,1172.77121
3007.602096,878,1174.086254
3397.657925,1000,1175.49189
3723.143255,1000,1176.95804
503.542782,205,1177.222566
3390.047382,1000,1178.740171
2067.664358,616,1179.67558
2877.215501,1000,1181.116363
3548.058171,1000,1182.599371
3620.695546,994,1184.054528
3510.060537,1000,1185.483417
1947.385585,609,1186.278127
3573.867373,1000,1187.752642
1319.464233,432,1188.452114
890.678581,321,1188.879214
704.632799,285,1189.251825
3432.357392,1000,1190.707175
2282.020649,730,1191.802624
3314.361573,1000,1193.264174
3471.095119,1000,1194.695338
3173.631422,1000,1196.175478
417.386094,215,1196.461118
556.078163,245,1196.797527
3245.438304,1000,1198.265566
2243.618624,668,1199.273664
244.960367,443,1199.863525
3536.466528,1000,1201.334123
1857.240017,554,1202.186997
3445.030877,979,1203.606642
2222.999694,642,1204.423747
3333.747496,1000,1205.899014
3387.932175,1000,1207.321824
3411.469205,1000,1208.790285
3524.323929,1000,1210.258678
3243.453836,1000,1211.687703
787.185814,317,1212.229286
709.956622,264,1212.563843
3053.968255,1000,1214.030455
3602.009018,1000,1215.462365
3117.435536,1000,1216.903724
3412.673145,1000,1218.408853
3571.328764,1000,1219.838138
2008.268596,625,1220.67028
3309.030439,1000,1222.09721
3283.791118,1000,1223.597734
3140.705058,904,1224.926793
669.122807,263,1225.256785
3402.706799,1000,1226.707219
3496.214465,1000,1228.196888
3588.014037,1000,1229.631449
3129.95479,1000,1231.0771
3309.415599,1000,1232.531731
3361.252277,1000,1233.988806
551.383046,217,1234.280487
3438.262774,1000,1235.709802
53.326121,223,1236.179144
3690.795983,1000,1237.624361
3404.971792,1000,1239.080261
689.290036,268,1239.415432
3392.932696,1000,1240.87299
985.902878,359,1241.360039
2068.783017,638,1242.325946
2196.951022,701,1243.262351
2602.694683,746,1244.357016
2920.782432,851,1245.654577
3401.152447,1000,1247.022062
3243.150351,1000,1248.470242
2904.208119,779,1249.662923
3229.018999,1000,1251.064216
47.205776,179,1251.302747
3045.985023,935,1252.642884
2965.395614,803,1253.867957
3306.239836,1000,1255.305037
2981.434435,1000,1256.812289
3223.282667,1000,1258.298074
2531.31365,735,1259.254164
3456.761689,1000,1260.671381
3512.648128,1000,1262.116474
3287.556967,1000,1263.614397
3248.744658,1000,1265.023517
3028.810565,1000,1266.480577
3473.737438,989,1267.927871
3184.245043,1000,1269.35312
2877.717724,1000,1270.811292
3246.337691,1000,1272.290498
2672.384117,1000,1273.723041
2901.158529,895,1275.024712
3245.552962,1000,1276.484537
1976.770855,626,1277.311304
3411.700381,1000,1278.757894
3368.482138,1000,1280.197464
2541.019296,755,1281.343383
1656.611504,543,1282.196407
3190.470317,1000,1283.666216
3528.061917,1000,1285.125594
2933.612372,1000,1286.555503
3062.743872,1000,1288.026266
3126.651051,1000,1289.524663
2064.675637,606,1290.321176
3371.09326,1000,1291.727838
3133.269425,1000,1293.177035
2482.958184,711,1294.295464
1647.390811,627,1295.124863
3159.339873,1000,1296.573642
2693.551552,818,1297.772113
3262.746583,1000,1299.268531
2949.829722,1000,1300.712817
3209.821462,1000,1302.160835
3240.90361,1000,1303.649329
3116.847843,1000,1305.103956
124.66985,248,1305.416773
3263.128993,1000,1306.849697
610.618008,264,1307.358677
2249.230679,732,1308.32526
1626.200696,470,1309.093059
1210.010757,361,1309.571697
91.474171,182,1309.82492
2976.753776,1000,1311.273671
3325.769601,1000,1312.763364
3405.131577,1000,1314.22178
-43.616131,130,1314.389719
99.062109,224,1314.814088
3263.425532,1000,1316.284002
3561.32643,1000,1317.60159
3284.573411,1000,1319.017283
2837.888841,1000,1320.448777
2985.127646,1000,1321.929274
3270.597145,1000,1323.38212
3283.877685,1000,1324.802879
3387.10954,1000,1326.265377
1798.104454,555,1327.118774
18.638968,125,1327.284052
3371.653558,1000,1328.719614
3519.228505,1000,1330.165269
3517.905511,1000,1331.61944
1695.33027,540,1332.353065
2876.542951,819,1333.537617
3564.109024,1000,1335.251916
3175.752733,1000,1336.699979
3198.668643,1000,1338.096244
29.670122,178,1338.318135
3387.351141,1000,1339.792426
783.231725,375,1340.40572
3308.931629,1000,1341.821722
3297.384126,1000,1343.273367
400.671079,182,1343.500277
1941.958777,1000,1344.924144
3057.173383,1000,1346.376182
2856.758559,855,1347.651379
3341.197167,1000,1349.056879
3375.033883,1000,1350.444832
2732.463013,1000,1351.893452
3049.598933,1000,1353.334726
1015.390145,335,1353.775246
2702.050122,1000,1355.198685
3426.569882,1000,1356.62718
2849.512553,1000,1358.034376
2282.14714,812,1359.211131
1668.066316,600,1359.987429
3089.782669,1000,1361.44269
2914.214265,1000,1362.839705
1233.279081,450,1363.527952
395.700768,217,1363.831513
2994.140235,1000,1365.30021
37.256772,150,1365.499603
2984.515021,1000,1366.931431
1613.550628,627,1367.852671
3194.162063,1000,1369.180046
285.278378,280,1369.721734
1022.443459,391,1370.248341
784.175983,318,1370.652182
3480.281014,1000,1372.010003
660.143561,279,1372.504863
1329.077804,490,1373.154805
1314.649935,471,1373.928965
1796.081316,579,1374.675668
985.273088,482,1375.420548
3046.513653,918,1376.775536
3006.374748,1000,1378.24165
2972.842747,1000,1379.674745
3359.909929,1000,1380.999224
3153.500731,1000,1382.441232
3060.297396,1000,1383.957531
1814.44872,812,1385.133576
2690.579825,1000,1386.563616
2086.498716,668,1387.552706
3232.066698,1000,1388.982023
2322.094218,898,1390.289382
1976.083527,680,1391.131246
3141.515598,1000,1392.623638
3115.133462,1000,1394.040312
2233.954141,756,1395.193468
119.766476,256,1395.517632
966.211098,613,1396.494517
3018.078962,1000,1397.914116
3131.184311,1000,1399.339689
1082.986865,396,1399.848263
3259.964692,1000,1401.278602
763.272737,313,1401.798526
3224.614293,1000,1403.216203
1027.029234,424,1403.779762
487.59757,220,1404.076657
2645.911744,801,1405.279307
1004.807646,386,1405.781593
3281.713934,1000,1407.213363
3217.373367,1000,1408.644005
3099.300792,1000,1410.06407
3367.269684,1000,1411.487077
875.337733,312,1412.000747
548.23581,253,1412.335885
3124.275279,1000,1413.819712
3198.894282,1000,1415.244145
111.772917,225,1415.538117
3163.906197,1000,1416.958956
1259.8199,464,1417.541718
3199.506631,1000,1419.341002
2548.303561,777,1421.108477
3187.592751,1000,1423.287177
1754.675308,568,1424.662921
3243.887322,1000,1426.789804
3042.396145,1000,1429.02495
3019.254587,1000,1431.359015
3219.826231,1000,1433.408341
3263.389368,1000,1435.478512
2122.779996,634,1436.759606
14.089143,148,1437.059604
