# {"env_id": "Humanoid-v2", "t_start": 1551154152.302218} 
r,l,t
281.664089,58,155.891431
289.127359,56,155.969678
319.371677,65,156.239712
386.846198,75,156.353152
307.020804,61,156.444057
389.651251,74,156.546654
363.583625,70,156.642814
279.069263,54,156.713985
586.966674,117,156.900807
372.357847,74,157.007562
253.041261,55,157.0879
357.617074,69,157.188307
300.844361,58,157.280198
323.080499,65,157.390782
306.182161,69,157.494337
353.979408,82,157.61854
295.013898,65,157.723182
392.753166,77,158.027707
424.93244,85,158.166363
293.008221,66,158.259612
259.347274,56,158.3553
354.060709,68,158.461269
276.059967,58,158.551002
241.729168,53,158.625247
268.856439,53,158.698245
245.365144,50,158.785571
436.557325,85,158.908573
349.603455,83,159.038794
255.256628,57,159.122296
335.286771,69,159.220838
217.934249,44,159.2859
252.867613,57,159.380635
298.963221,60,159.477376
367.104941,71,160.144639
411.483553,95,160.290472
303.096312,57,160.371249
239.405078,46,160.440064
378.576006,72,160.546484
228.388561,51,160.623025
350.888757,68,160.718452
238.654354,53,160.80303
473.282565,96,160.95982
307.152442,62,161.057364
298.474913,67,161.157121
358.207256,71,161.271232
382.358685,73,161.389496
303.114673,61,161.478596
234.958655,46,161.539885
282.696642,57,161.810376
260.828731,60,161.89746
275.334842,62,161.985005
313.760599,70,162.088115
457.662545,86,162.210726
385.297346,78,162.328573
292.087568,64,162.41717
252.971872,49,162.485172
299.213255,57,162.563914
321.515066,61,162.649709
218.655745,44,162.711865
291.661413,62,162.79716
335.835273,67,162.902846
230.339532,51,162.988811
284.656988,56,163.078335
287.831283,57,163.170895
501.112803,102,163.525089
238.414557,48,163.593682
417.911954,80,163.706389
352.761603,71,163.809766
289.966342,61,163.912388
273.728603,56,163.996632
328.915583,62,164.090841
272.009452,55,164.178895
353.253738,71,164.280682
223.786873,46,164.361356
327.082374,67,164.461015
411.44055,79,164.573043
337.666231,67,164.67741
270.667558,55,164.761469
245.780541,48,164.835726
348.323839,69,164.948545
369.405402,78,165.611129
238.854245,49,165.682838
322.223397,67,165.774112
265.207429,61,165.868255
288.229927,57,165.951884
654.033646,131,166.144136
227.303108,50,166.216485
296.65024,58,166.301168
257.871302,55,166.38501
400.613331,78,166.500445
173.2591,38,166.558622
306.084645,59,166.664759
199.40569,44,166.727235
250.112463,50,166.811317
248.340754,55,166.911815
451.892519,90,167.045696
351.646835,68,167.140029
356.609332,68,167.445161
332.738697,69,167.543588
243.996597,53,167.616496
323.777463,63,167.724301
303.920459,60,167.812464
538.477463,107,167.969938
317.905795,70,168.085171
347.579,67,168.182798
409.879926,92,168.317972
205.19779,44,168.378215
455.41332,100,168.526545
312.137454,63,168.643408
269.134176,52,168.740467
358.724728,82,168.867439
275.295947,53,169.128793
345.666162,68,169.224975
472.156332,93,169.361732
164.870204,34,169.411127
384.408088,87,169.533085
356.350044,69,169.63018
325.382627,63,169.720895
416.521916,80,169.832624
307.213788,66,169.933829
600.472844,127,170.14121
361.424355,73,170.270743
341.153434,64,170.377545
206.266956,42,170.456651
396.204516,82,170.603345
363.389339,76,171.35376
392.326626,73,171.462715
661.366649,136,171.673554
210.063747,46,171.738517
377.560624,76,171.850427
395.99473,78,171.968028
338.050205,65,172.067018
503.661567,97,172.216372
362.80197,73,172.342543
345.070936,79,172.47422
324.338874,65,172.594119
435.256637,88,172.729705
285.918661,57,172.816913
440.758622,94,173.15298
336.873994,78,173.269434
430.614256,83,173.393134
398.136004,76,173.512813
413.320794,86,173.642629
362.339765,73,173.773281
270.265747,52,173.850701
185.499192,40,173.915859
193.717309,43,173.975768
436.538442,90,174.107259
325.996152,64,174.197498
351.833467,75,174.307652
273.755733,64,174.397319
269.238224,55,174.478687
591.656976,135,174.694523
258.522088,53,174.966932
451.289822,94,175.111127
295.828058,58,175.192425
242.200282,48,175.259095
366.016737,70,175.357277
352.845873,80,175.470207
237.55188,52,175.545095
333.554724,75,175.654039
378.658529,76,175.763019
305.616256,61,175.847512
417.632961,80,175.965804
141.641727,34,176.012821
297.351252,61,176.109352
376.428643,71,176.216534
313.192225,62,176.311905
307.055334,65,176.966015
302.027892,57,177.048635
361.16034,72,177.151589
248.028451,54,177.223982
308.133528,59,177.30495
216.901081,50,177.373108
298.354349,59,177.452556
280.332334,65,177.551935
283.727237,55,177.627193
332.253459,63,177.719178
346.265872,77,177.841928
334.860524,66,177.939287
341.825339,65,178.035044
394.82338,75,178.158925
380.039621,71,178.270759
315.288642,65,178.389568
257.510339,50,178.469193
326.742458,70,178.76439
298.785338,59,178.851677
348.503351,66,178.950467
219.033926,50,179.023492
199.893257,46,179.093107
354.745057,74,179.206004
355.829854,81,179.334295
602.536009,121,179.516479
224.346456,46,179.581451
168.180188,36,179.629423
223.446873,44,179.690223
282.763992,64,179.782775
344.968191,77,179.90786
485.475168,92,180.041797
433.61212,83,180.174014
383.707368,85,180.467128
319.113426,63,180.562142
410.754883,80,180.676061
408.949154,77,180.784754
272.456195,53,180.861049
299.448169,72,180.970724
313.415913,74,181.092398
371.152478,72,181.199756
284.006846,56,181.281483
309.150109,69,181.380415
364.304807,73,181.483945
182.536417,39,181.537624
499.044824,106,181.699722
344.334304,78,181.815895
262.666636,59,182.473653
487.760758,106,182.640188
469.652147,92,182.775426
327.13577,67,182.875557
332.413011,64,182.97556
339.754157,68,183.070394
332.39975,65,183.160673
398.220275,77,183.270079
220.045116,46,183.338284
526.261344,106,183.529671
400.452594,79,183.687508
460.582623,94,183.8501
470.470089,94,184.008636
434.588756,90,184.33525
542.140018,118,184.513455
313.930789,61,184.618048
271.551605,53,184.709073
293.050032,59,184.79456
240.164272,53,184.871941
375.285674,71,184.980514
337.937372,66,185.080302
295.568392,66,185.17892
299.692335,63,185.271915
269.459313,61,185.362017
288.051623,55,185.452998
285.684311,64,185.559022
402.751057,79,185.677125
358.764772,68,185.772017
365.994056,70,186.057198
478.047404,100,186.211691
218.09448,46,186.280703
332.559675,74,186.391977
387.707611,84,186.512341
273.788122,55,186.589199
284.265795,64,186.67582
456.574763,92,186.79988
355.857451,67,186.898859
488.361959,95,187.033053
353.350655,78,187.150587
535.18675,110,187.319539
377.364433,81,187.435913
249.685005,50,187.506293
318.309915,63,188.163958
280.550246,58,188.245886
314.654311,71,188.350269
340.252556,71,188.463989
263.67645,51,188.546361
353.626236,76,188.660553
353.091506,69,188.764511
261.333708,56,188.865805
343.967452,73,188.985797
382.836735,73,189.106926
282.56343,57,189.190969
254.941636,52,189.273875
397.429447,80,189.393815
342.793959,67,189.504661
307.570692,62,189.601329
328.698273,64,189.881869
638.501975,126,190.095151
287.073515,64,190.190753
278.601508,54,190.272507
329.788795,63,190.371668
299.83695,59,190.460188
415.96025,81,190.580271
231.160932,50,190.649206
271.088821,53,190.726473
271.91393,53,190.804646
432.672943,92,190.941028
277.325177,58,191.017748
263.15911,51,191.095277
384.365769,74,191.215239
388.013021,79,191.337603
349.458886,67,191.640192
407.13139,82,191.756453
250.146186,54,191.834689
387.541802,80,191.95985
318.305547,60,192.044169
385.079853,78,192.165786
316.644423,62,192.260403
451.082012,103,192.413996
444.357716,88,192.540845
378.523928,73,192.64272
437.319136,92,192.788785
333.355171,75,192.912728
344.073223,72,193.024942
345.804717,77,193.151893
552.802753,114,193.913869
356.178703,70,194.021761
388.313921,75,194.134418
328.528303,79,194.250295
200.304773,44,194.312297
306.151015,69,194.40916
316.707588,63,194.497191
251.650142,50,194.58653
329.608308,73,194.715505
371.65756,73,194.840521
465.341318,91,194.981594
378.711582,82,195.105013
338.46615,65,195.213931
410.766576,89,195.347963
425.41558,82,195.669441
333.456949,63,195.762334
486.685012,99,195.912605
431.184261,84,196.034292
342.515749,70,196.134626
250.924895,49,196.206786
590.948283,113,196.366915
368.13641,79,196.478818
276.182064,53,196.556675
404.58333,78,196.67525
450.281025,88,196.826323
303.27637,67,196.928169
459.639146,86,197.049656
298.129985,58,197.334645
379.80805,82,197.464931
417.375665,90,197.593493
277.390929,54,197.678066
430.269159,83,197.828274
342.472811,66,197.926887
357.879715,68,198.016679
467.542302,92,198.145191
539.883003,103,198.292809
292.743387,57,198.384585
343.967782,67,198.478947
272.431003,59,198.578979
214.740538,48,198.649101
274.726837,53,198.733855
341.599769,81,199.406401
270.134853,54,199.496257
373.788052,73,199.622976
587.118581,118,199.808196
345.326552,68,199.910268
326.0954,64,199.999135
249.257593,55,200.076943
338.75689,66,200.171819
275.307984,57,200.255686
306.231433,67,200.367108
421.593026,90,200.508324
207.051643,47,200.588571
108.782267,23,200.621975
280.412925,61,200.718259
448.544411,85,200.844853
344.099225,66,200.9486
622.11578,127,201.325612
323.027139,63,201.429917
314.552181,60,201.513816
316.316301,64,201.600915
318.574062,73,201.699598
319.78078,64,201.791145
299.445123,66,201.902683
194.570664,39,201.956434
324.919182,63,202.04367
401.469057,86,202.166518
318.575452,62,202.278339
394.040818,75,202.384605
286.787432,60,202.487599
355.073938,67,202.591202
263.590429,61,202.688747
261.515366,53,202.949703
246.128436,56,203.035975
389.097558,75,203.148374
334.11702,65,203.247701
267.507651,54,203.326311
493.935696,104,203.486596
263.331511,52,203.572656
343.556575,67,203.676805
384.131888,79,203.789659
493.575918,96,203.939336
280.747217,55,204.019317
343.309091,68,204.11706
297.630404,57,204.211091
387.35406,73,204.32906
335.183209,69,204.429863
260.574375,51,205.099484
306.385369,61,205.186566
214.437429,42,205.252515
405.90199,79,205.370562
587.475025,115,205.536371
380.724565,88,205.66013
298.046705,68,205.759088
409.412279,83,205.886052
250.365974,55,205.964522
366.407386,69,206.089099
356.058981,68,206.204563
279.849027,63,206.288904
275.423974,58,206.370991
328.905552,65,206.462967
268.193228,62,206.563773
258.794502,57,206.847478
264.529092,54,206.930137
290.343649,65,207.030339
414.395347,77,207.150183
188.103077,37,207.206724
324.38821,63,207.295655
285.986517,56,207.380365
309.3887,60,207.468149
372.442666,79,207.578498
334.637774,73,207.681931
390.224457,77,207.793848
320.944571,61,207.892117
346.581265,67,207.989321
277.642124,54,208.067543
242.288056,52,208.152679
357.855907,70,208.270172
320.878356,61,208.562385
408.306841,80,208.69521
446.319906,96,208.857528
256.976204,55,208.949168
351.606261,66,209.046707
376.712666,75,209.151144
326.586464,68,209.248751
266.953866,61,209.333563
322.448177,71,209.432978
306.679447,63,209.524727
309.300505,60,209.610196
353.003108,66,209.706798
276.067642,54,209.790415
286.32083,59,209.880971
271.738563,60,209.982969
192.954553,40,210.04263
423.733923,94,210.764235
430.902285,85,210.897525
355.582444,81,211.031259
413.528536,80,211.143301
387.433753,76,211.253252
515.483373,104,211.402067
530.788072,106,211.561205
359.234647,71,211.67135
318.44268,64,211.773472
307.877971,59,211.870709
322.548679,61,211.959859
354.276733,67,212.067059
331.876537,66,212.151924
289.821596,57,212.418481
389.439626,74,212.543114
381.539285,72,212.658151
315.364197,65,212.748021
335.246046,70,212.86407
535.43193,103,213.012917
371.30288,72,213.114796
352.037326,77,213.225161
317.791626,64,213.318583
259.639949,50,213.388035
278.10822,66,213.486024
575.004307,117,213.650372
303.687729,60,213.736206
305.056365,58,213.831289
363.021847,72,214.124373
302.966331,59,214.211503
534.101406,112,214.385533
409.814014,90,214.538279
326.820015,67,214.650406
332.572594,65,214.75607
448.43328,88,214.892036
340.36679,66,215.005614
454.192134,95,215.14418
360.635191,71,215.243991
314.235001,75,215.353667
375.4662,81,215.472107
359.434776,71,215.594816
350.501577,67,216.303873
435.992188,87,216.445782
367.293177,69,216.552649
389.636068,77,216.661925
478.331429,101,216.809758
345.723602,78,216.931245
405.785792,87,217.062032
385.254364,77,217.177143
243.02605,49,217.250614
334.810779,74,217.378265
341.832793,65,217.48507
230.061755,51,217.567208
257.231446,52,217.640171
371.750668,77,217.751904
250.309539,50,217.826977
411.801529,81,218.17867
349.096972,68,218.291966
390.513649,77,218.400599
261.157535,51,218.472383
371.367822,78,218.587447
286.44893,65,218.685256
277.994957,64,218.773158
367.394678,87,218.910564
230.427511,50,218.97987
360.111077,80,219.09517
356.893133,71,219.219585
212.775183,46,219.285032
352.988526,66,219.385638
406.765237,78,219.526556
361.86639,72,219.645355
426.197979,85,219.974573
432.396645,95,220.136121
402.853236,85,220.261065
457.705171,89,220.420942
380.766249,84,220.551079
351.042732,70,220.658355
241.584399,47,220.729775
317.178643,62,220.829355
363.023183,83,220.950533
374.600761,80,221.073062
327.397266,66,221.171165
232.621889,47,221.248266
293.453421,61,221.354938
266.774225,55,221.44195
489.495133,95,222.15408
311.544298,72,222.268526
326.375178,65,222.363703
319.090084,63,222.453001
274.879946,60,222.565034
238.317163,47,222.645868
251.856752,49,222.714709
368.615078,79,222.830061
319.028556,71,222.948462
323.481548,65,223.06287
248.553157,55,223.147384
335.771039,65,223.24692
433.543498,84,223.375128
350.353215,68,223.481814
336.439384,70,223.591527
290.236729,59,223.880022
301.701707,58,223.974112
424.524927,87,224.125568
424.693007,82,224.253645
310.776715,60,224.341634
434.668679,100,224.49053
249.044361,53,224.561941
394.875022,82,224.68429
270.607101,59,224.769804
325.108655,65,224.871556
395.389466,76,224.989228
417.843951,79,225.114093
249.108116,49,225.197241
382.069756,75,225.313991
492.563631,96,225.638078
391.091342,76,225.763613
385.940276,75,225.87789
419.738007,84,225.994856
218.450965,44,226.062898
590.867832,115,226.249415
278.203744,53,226.327459
344.441251,68,226.427317
319.722408,66,226.525578
340.661161,73,226.647942
291.390237,58,226.736044
393.03951,78,226.849685
425.618913,78,226.982747
255.309075,51,227.057515
550.144224,111,227.796282
288.031331,59,227.908467
461.124194,93,228.04348
345.421674,72,228.146376
354.331536,68,228.241017
428.781258,91,228.379954
278.873058,55,228.459152
262.621551,52,228.535834
331.117745,70,228.642418
371.978786,71,228.764826
318.046255,60,228.861282
471.89871,106,229.025114
347.016985,72,229.127145
270.562751,60,229.218084
575.474401,117,229.608603
383.330493,78,229.732931
312.567745,62,229.846699
305.94723,70,229.958934
205.560307,47,230.022906
565.304558,112,230.194029
387.942599,76,230.30083
503.271801,97,230.441391
288.949469,66,230.538141
455.742941,97,230.682433
300.821192,60,230.770722
359.286092,70,230.875893
388.282143,77,231.010535
498.600683,100,231.362638
206.637187,47,231.431871
327.382952,75,231.53801
433.34798,89,231.666211
323.370742,67,231.786443
201.795914,45,231.861022
293.70045,60,231.956716
357.429214,78,232.067316
336.839959,75,232.171093
295.139731,62,232.258001
504.848797,97,232.409104
292.068697,66,232.511212
278.209525,61,232.598512
352.661871,72,232.708537
384.879422,75,232.821532
288.195933,56,233.47315
415.472451,88,233.620036
284.618905,58,233.71854
388.605729,87,233.845546
476.849306,96,233.997436
271.26337,52,234.07712
291.694335,63,234.171121
345.559806,70,234.26945
232.895858,49,234.338282
460.554454,91,234.488516
459.155809,94,234.641305
295.794583,56,234.727386
278.062458,54,234.80757
454.715538,87,234.94503
422.463449,94,235.283669
345.436521,70,235.405816
367.300594,72,235.522871
310.466151,60,235.617421
352.772928,76,235.726124
315.565482,63,235.816292
398.852026,78,235.946067
329.640744,63,236.040548
328.353298,73,236.157025
442.531597,81,236.280613
373.259093,69,236.389126
456.664408,98,236.540532
434.171703,88,236.680328
353.175091,78,236.806155
380.453009,88,237.126293
418.323375,83,237.252116
435.01104,86,237.375915
521.972513,99,237.534708
358.427245,70,237.64047
377.731504,82,237.76234
311.128717,58,237.856967
259.937185,54,237.943323
309.418251,59,238.037828
393.623055,82,238.157205
394.276396,78,238.268189
290.341371,56,238.347319
402.181553,81,238.476778
283.585365,66,239.159703
642.12681,129,239.361362
388.373442,85,239.490508
470.232309,88,239.617939
350.107233,80,239.746493
440.848207,87,239.875591
299.364925,59,239.960648
327.111746,63,240.067137
271.18697,61,240.162375
519.493079,107,240.348833
457.110796,87,240.487236
328.591058,64,240.575248
391.484861,74,240.681275
513.608423,116,241.041044
285.910429,56,241.122612
456.534346,97,241.276936
288.930525,59,241.374202
635.471796,125,241.568494
362.671356,69,241.671347
266.070932,52,241.748672
305.880567,61,241.832761
385.974052,76,241.952605
333.467434,63,242.051029
309.058478,62,242.141119
310.397701,65,242.236732
237.638342,52,242.312028
369.686392,84,242.458321
287.815522,65,242.751594
426.745348,84,242.883625
290.559856,59,242.965035
385.603428,74,243.074095
400.467007,80,243.194876
509.874648,105,243.371496
170.219567,37,243.437046
689.730459,137,243.643893
432.237049,84,243.775268
305.952601,71,243.893552
374.017403,72,244.002617
308.008779,60,244.096459
402.129428,79,244.215313
356.885948,69,244.918069
409.861565,75,245.044686
285.834956,55,245.124633
261.113492,52,245.215269
445.659886,85,245.343938
359.136715,68,245.442715
455.065668,89,245.582101
225.598718,51,245.651857
343.566829,77,245.763117
309.199328,61,245.863906
409.728933,80,245.992387
489.682534,96,246.14202
300.609767,60,246.24072
302.895915,59,246.331864
322.772297,65,246.43259
380.538969,72,246.727136
315.858626,61,246.81364
338.087153,65,246.913202
275.082901,53,247.005658
422.705689,81,247.148541
1051.888823,206,247.489415
541.279923,100,247.636639
419.499849,80,247.754163
264.562228,52,247.82697
373.390753,79,247.947084
525.250435,101,248.113021
309.694263,64,248.211598
314.247554,61,248.486982
298.783007,67,248.586925
245.86241,55,248.672769
356.650018,76,248.786618
493.580993,96,248.936306
461.504259,93,249.074812
317.996727,65,249.182426
384.842559,77,249.300856
436.930255,87,249.426844
539.051974,104,249.584208
291.737613,66,249.6805
923.82189,203,250.590029
262.431054,60,250.684587
455.00528,86,250.817297
271.917728,58,250.913589
509.625906,101,251.07768
359.503429,68,251.178158
265.466727,56,251.25443
404.577037,77,251.364972
297.851138,58,251.443532
280.683483,56,251.523177
590.648246,130,251.735683
418.561998,81,251.857861
301.824562,58,251.943371
356.480818,71,252.046412
286.062234,62,252.149081
284.57659,55,252.432788
399.544091,78,252.541571
505.150453,104,252.71469
348.301679,69,252.827493
355.090583,76,252.95642
455.264566,91,253.098886
483.900101,95,253.236778
474.105164,104,253.391827
273.200713,59,253.483098
270.064674,62,253.569365
575.63355,116,253.761115
391.471119,74,253.89415
454.049234,99,254.242779
336.04672,64,254.336426
250.396175,52,254.412516
368.528252,71,254.514933
325.2327,75,254.622002
231.197873,49,254.692819
246.471156,56,254.771278
368.325144,71,254.887758
437.286407,98,255.037943
405.745216,83,255.171861
349.163088,68,255.269801
366.885213,70,255.372315
431.433452,88,255.504434
373.708331,76,255.621086
293.015763,55,256.258333
255.397376,53,256.341573
298.4017,62,256.423635
393.426762,77,256.534769
374.768416,75,256.640189
341.801143,75,256.772453
294.726849,64,256.867147
268.308466,61,256.964977
333.87153,73,257.087744
381.115648,76,257.22401
496.717828,114,257.422656
381.488262,75,257.558061
310.465026,59,257.655977
417.143134,86,257.78575
410.978822,83,258.104075
245.309098,55,258.201995
309.300519,59,258.30055
505.410321,107,258.452754
311.887941,73,258.572441
268.000131,51,258.652897
279.59222,58,258.744549
476.769176,96,258.89456
362.861665,75,259.023711
292.599687,58,259.113523
405.965537,94,259.256835
531.089879,104,259.40266
354.195425,67,259.49969
293.045703,55,259.590459
352.804634,69,259.885489
398.91922,82,260.006403
421.62371,82,260.125266
220.605921,45,260.191426
379.461347,73,260.298474
371.764469,74,260.403803
289.313623,64,260.491681
326.942041,63,260.576061
313.821839,63,260.661827
397.551601,92,260.817337
382.19874,73,260.928228
355.594872,66,261.027838
525.862541,110,261.19128
382.239226,75,261.314057
286.941903,60,261.991386
303.264831,72,262.105163
281.737791,54,262.184988
384.934722,74,262.282516
417.035803,79,262.393479
422.557751,83,262.514154
341.381209,64,262.605977
344.240976,68,262.704487
534.655804,122,262.894966
406.465336,81,263.021264
490.132788,96,263.200885
365.187515,75,263.324808
443.182255,85,263.451949
321.660084,66,263.731346
355.427375,72,263.85648
361.296088,70,263.96858
334.088096,65,264.058805
421.798873,85,264.177329
471.23448,89,264.30976
516.491984,99,264.470948
419.836802,84,264.603432
372.790084,76,264.716856
304.903169,65,264.806744
365.958745,74,264.926756
304.510894,58,265.010529
325.213817,67,265.10823
439.079773,96,265.266042
553.242899,112,265.628681
588.519398,114,265.811917
275.463928,62,265.909284
334.226547,66,265.999713
387.154566,81,266.119437
328.067353,65,266.219996
389.785718,74,266.344628
254.314164,51,266.413708
280.490471,60,266.517379
334.332281,64,266.605972
601.155237,132,266.801363
215.94364,48,266.870799
317.459805,64,266.979775
271.376555,61,267.665559
586.406283,120,267.845765
288.372881,56,267.935097
365.236653,76,268.046021
425.790351,82,268.175918
346.227033,69,268.285846
299.88059,59,268.376583
218.091248,50,268.448437
336.74399,64,268.53755
348.303847,73,268.655295
219.450377,44,268.721639
559.360538,109,268.905652
321.225304,70,269.018693
286.107341,58,269.107285
397.102756,75,269.239623
353.762909,73,269.543667
361.600158,68,269.642083
356.294827,67,269.74456
277.453512,62,269.835536
420.816128,86,269.969789
546.500803,111,270.156256
629.684073,135,270.374633
453.636374,90,270.533397
379.444076,72,270.640706
359.504888,68,270.750346
527.437741,104,270.906761
337.973461,76,271.039367
284.366346,56,271.335159
293.256449,58,271.416031
407.841407,86,271.541237
287.781524,58,271.636859
244.624241,52,271.722413
310.145071,61,271.821861
162.093797,34,271.882736
313.864087,63,271.967197
150.664614,33,272.012516
468.714027,95,272.14861
388.661629,75,272.265673
161.583876,34,272.321038
572.000518,113,272.499152
295.693782,70,272.597867
489.553987,107,272.764978
259.306501,50,273.407426
250.690154,51,273.486177
239.987601,51,273.57163
572.869247,111,273.75187
314.328353,61,273.840352
318.999573,63,273.938493
502.810867,95,274.095161
260.94172,60,274.200714
351.007285,74,274.325287
305.453847,59,274.409199
284.766035,64,274.49683
564.7963,115,274.691309
289.502158,56,274.78792
399.074561,79,274.921808
340.030811,66,275.025962
321.660044,62,275.298049
294.2088,58,275.394298
457.480518,89,275.524993
286.786318,62,275.617473
266.012981,61,275.703574
265.971493,51,275.774025
386.557737,77,275.892848
384.387891,78,276.017977
298.220601,58,276.101569
386.087298,77,276.218868
430.061084,85,276.350049
613.868597,120,276.559126
541.623471,114,276.731029
331.257141,64,277.023251
299.039607,63,277.137123
342.900851,65,277.235193
369.90827,71,277.338454
282.185727,58,277.421932
352.584924,71,277.521514
460.514018,92,277.651932
460.976577,92,277.79636
572.48301,117,277.98499
390.118875,80,278.107827
441.34305,94,278.248648
587.207487,129,278.45654
477.147724,90,279.389625
475.914964,98,279.533781
432.583805,92,279.677179
329.548168,64,279.770402
277.532022,63,279.863158
457.384841,88,280.008595
309.421662,60,280.101633
388.718658,74,280.230061
234.972717,49,280.299318
366.05538,79,280.437155
389.320996,90,280.580575
383.83648,71,280.686024
416.115412,82,280.811454
280.139506,65,280.920128
288.078223,56,281.212933
366.667211,70,281.323405
356.790254,70,281.441329
405.250468,78,281.559369
331.472195,73,281.660836
524.281981,102,281.830026
497.134576,95,281.989985
564.080299,117,282.177544
506.66257,97,282.310479
273.368035,59,282.410173
350.705706,72,282.519131
392.287926,75,282.634983
571.877744,109,283.020045
391.41403,76,283.136786
458.97413,87,283.264837
368.585814,70,283.36701
418.460063,82,283.485444
423.308139,96,283.614249
410.071506,91,283.734987
337.475418,75,283.841218
378.569592,85,283.976184
438.869411,90,284.118842
442.566037,88,284.254225
388.879345,78,284.372058
332.034929,64,284.471001
386.595009,74,285.15663
288.372687,63,285.244105
396.879223,81,285.360948
206.575097,43,285.422673
342.610013,66,285.5311
312.337261,62,285.620191
354.51459,72,285.727025
272.20591,53,285.816923
289.732325,56,285.916824
418.388553,81,286.042968
412.369374,89,286.191043
384.387928,74,286.309037
271.357845,55,286.393043
351.320506,81,286.524762
399.677591,77,286.651558
228.127749,51,286.917366
422.09793,81,287.061966
306.31215,60,287.161317
370.237206,70,287.257867
333.31116,67,287.347805
421.786785,95,287.489618
282.937355,56,287.575647
347.401395,67,287.685407
249.291828,54,287.78512
373.381439,70,287.909731
458.025181,88,288.047417
322.738565,68,288.152459
441.545845,85,288.27648
418.300072,82,288.403592
421.871505,86,288.747909
422.952045,79,288.864702
318.902762,64,288.959696
429.205885,81,289.067024
314.142038,67,289.160128
429.941104,83,289.278085
329.006546,66,289.375772
332.323588,63,289.474278
307.216756,59,289.565508
322.121033,62,289.655011
350.065969,69,289.753714
476.20224,103,289.935254
286.981379,57,290.031404
381.211951,75,290.145097
669.908835,133,290.917723
387.121498,82,291.037275
437.702853,86,291.178634
317.446037,63,291.267822
342.758034,71,291.369934
390.698246,73,291.477576
368.493482,71,291.581641
384.89996,76,291.714574
297.563316,65,291.840544
347.906833,66,291.94535
327.724422,70,292.053377
479.234082,96,292.210003
595.821351,132,292.415204
445.47962,89,292.726856
302.040978,59,292.818226
481.587089,95,292.97107
358.367161,69,293.077418
321.111165,60,293.165858
270.307867,55,293.244912
303.028751,59,293.32778
322.817117,67,293.436388
437.653845,96,293.602931
373.327797,75,293.712922
392.856123,76,293.834789
592.607224,118,294.03577
499.478592,114,294.381934
348.958973,69,294.492555
283.985363,64,294.583865
281.898501,56,294.660167
572.977203,110,294.820406
385.341148,72,294.928197
494.348567,104,295.081462
319.112104,69,295.185642
287.670461,59,295.268755
358.806785,81,295.383359
348.992149,69,295.479563
243.121571,53,295.562474
423.048652,86,295.697253
287.653063,56,295.792897
305.303616,62,295.89302
502.062454,104,296.660659
421.465781,83,296.778726
445.815782,87,296.907329
303.836075,71,297.014504
433.822448,91,297.140144
345.900826,67,297.232079
268.03848,54,297.306719
373.932421,82,297.444626
490.966017,100,297.598276
260.986869,52,297.671948
265.086319,54,297.752387
342.012587,66,297.864561
271.165789,53,297.955911
393.247627,76,298.274127
565.514329,110,298.448955
415.833006,86,298.582927
301.599727,59,298.674484
316.75818,60,298.762877
239.038423,49,298.836192
299.671908,67,298.943093
217.077298,48,299.009416
403.987972,79,299.129066
472.276551,92,299.273207
263.492089,53,299.362036
357.325315,72,299.477524
318.242188,62,299.562377
376.037509,73,299.664776
379.510883,76,299.784348
355.694218,69,300.088938
386.042022,88,300.249474
323.460685,62,300.340395
373.023954,82,300.457315
480.025942,99,300.604575
321.894862,64,300.72383
281.540999,63,300.820696
353.252429,75,300.949139
283.353379,62,301.039817
267.179773,61,301.12543
380.139488,71,301.234758
354.011446,70,301.34948
441.153954,98,301.511439
321.506786,62,301.598862
402.392891,81,302.319004
335.085586,66,302.424286
325.381363,64,302.524616
533.319525,125,302.706515
351.434528,68,302.803282
231.507575,49,302.87603
370.170937,73,302.981289
352.782751,70,303.10213
483.379576,92,303.261479
379.098399,79,303.385092
345.042429,67,303.492655
400.005498,78,303.63906
307.398313,67,303.746426
298.460675,59,303.836155
359.251019,81,304.150228
465.097729,94,304.301547
613.402944,134,304.503321
402.356181,79,304.619843
365.049383,69,304.729479
367.405182,76,304.85248
396.314009,75,304.979828
798.733912,161,305.220254
365.975888,73,305.329396
326.547852,63,305.42148
468.125616,90,305.561332
423.063196,91,305.894704
331.787964,69,305.999563
356.869306,71,306.0986
307.40353,64,306.190584
220.65283,46,306.255614
257.561947,53,306.327088
422.216397,82,306.441797
438.23527,96,306.578994
356.039571,76,306.714098
525.355838,102,306.893121
369.908646,71,307.020982
273.823443,61,307.113731
471.90995,89,307.258912
415.409084,78,307.379282
418.954617,82,308.071626
276.957498,55,308.151367
328.898075,64,308.24355
410.990039,84,308.361914
332.942285,65,308.462542
350.295284,78,308.580472
428.681944,97,308.739871
408.159633,79,308.876079
422.21555,80,309.001509
348.361278,69,309.099492
262.190119,53,309.175493
302.784619,63,309.278999
649.395488,125,309.483029
255.075377,53,309.752285
614.938914,121,309.94403
443.228585,81,310.060332
278.984878,63,310.154665
441.075879,94,310.297029
337.006847,67,310.394629
520.657612,106,310.571819
451.270788,86,310.722999
582.362711,134,310.934006
381.405335,75,311.041607
275.290819,53,311.122302
265.146052,60,311.212361
431.447334,86,311.527292
558.12185,110,311.698213
592.540474,125,311.890226
417.479814,81,312.001872
320.662833,61,312.09288
361.396139,70,312.194095
288.153256,56,312.274275
274.469202,53,312.348971
