# {"t_start": 1551114947.537775, "env_id": "Hopper-v2"} 
r,l,t
3525.070202,1000,493.284793
3543.279148,1000,494.695261
3487.250203,1000,496.088604
749.572825,229,496.387076
955.895022,262,496.740159
3560.965008,1000,498.149848
829.601099,233,498.430975
2325.400091,632,499.366038
1956.855322,552,500.186199
579.443173,173,500.391641
2002.459259,569,501.130564
1643.365183,448,501.804907
1005.429089,284,502.174537
2243.966018,619,503.112562
1433.958525,400,503.608301
2669.101924,725,504.650882
1068.59184,297,505.010375
1871.493464,505,505.7735
834.926806,263,506.121242
1278.017842,352,506.587167
1885.611194,527,507.431007
1994.876207,551,508.113704
1363.46968,378,508.716755
1156.738832,324,509.100257
1676.668408,474,509.715775
1455.83289,401,510.334187
910.356868,254,510.658431
2771.202356,753,511.777127
2608.550742,699,512.673898
2896.398338,805,513.829015
2679.174783,726,514.851127
1916.272706,527,515.537669
1869.391082,513,516.334776
1565.67286,420,516.876204
579.103526,178,517.110213
1000.098705,278,517.559057
2497.582828,692,518.447889
2033.181624,563,519.257392
3524.410023,1000,520.678118
1118.207082,309,521.091668
3586.714137,1000,522.478035
1457.889625,412,523.107272
1322.669228,357,523.552375
3582.219845,1000,524.967973
3578.911443,1000,526.325591
1994.871346,547,527.042117
3600.960544,1000,528.438904
595.596062,192,528.829928
3535.499364,1000,530.215487
3427.757387,1000,531.614089
1046.940261,293,531.981293
3480.191492,949,533.33804
2378.157519,647,534.175169
1789.139273,504,534.918761
3481.546253,1000,536.310221
3579.473622,1000,537.716505
1583.41199,437,538.283766
3212.803688,874,539.52395
1123.014667,310,539.925859
1528.371285,412,540.56681
2201.639869,588,541.316685
3383.615693,1000,542.747215
920.801001,263,543.196939
2049.323529,566,543.924186
3576.098782,1000,545.306112
665.774706,196,545.552342
3418.698352,1000,546.938657
3542.896514,1000,548.299607
3438.683221,1000,549.69189
3496.566608,1000,551.11329
1042.550946,287,551.588642
3486.115005,1000,552.950525
595.580802,178,553.171929
3421.588434,1000,554.583484
1578.340524,434,555.141417
2565.589729,705,556.143781
1964.539542,538,556.821372
2003.471402,552,557.618632
3537.168482,1000,559.026893
2134.379925,592,559.759899
1050.530444,292,560.2495
1447.042654,403,560.752543
3542.123356,1000,562.141015
1645.208746,452,562.886233
583.582711,177,563.115201
880.752321,248,563.43372
982.783514,275,563.773183
2210.781112,615,564.657982
2299.021967,629,565.435202
1649.887653,462,566.140763
2828.770745,788,567.283586
1608.958385,444,567.841817
1875.048469,513,568.613959
719.111238,213,568.88727
3605.828785,1000,570.236049
859.231118,245,570.549808
1042.179765,289,570.928588
1152.555137,326,571.479908
3564.623604,1000,572.866055
651.688073,185,573.090668
1886.56287,508,573.737488
1674.544045,460,574.461162
504.114446,162,574.660311
1584.089692,436,575.202989
1755.09439,473,575.955023
1202.557746,325,576.360863
1036.555751,282,576.73633
2413.79715,674,577.705518
1260.669027,370,578.203474
2367.082241,643,579.102217
1342.946898,374,579.597365
923.628421,255,580.067487
1275.629359,352,580.518336
1946.540947,527,581.178469
1006.744794,283,581.642782
1949.702762,538,582.315385
1561.644516,415,582.963088
505.300544,169,583.181587
3505.541847,1000,584.586595
2458.320782,686,585.479596
3451.251313,1000,586.859564
3448.552056,1000,588.195276
3547.501995,1000,589.622471
1603.038554,442,590.288235
2995.342027,836,591.490653
3550.92357,1000,592.902532
1947.270753,545,593.602253
2230.964096,607,594.492795
3315.713286,905,595.765214
1513.718527,415,596.293585
3455.563041,1000,597.703671
2801.967383,766,598.767845
1715.431415,471,599.363545
1818.250679,495,600.123256
3437.323653,1000,601.511132
3551.289408,1000,602.885465
1894.408864,525,603.528379
1577.682124,420,604.176042
3491.451833,963,605.509571
3519.954825,1000,606.878004
2416.909214,648,607.687814
1305.832337,354,608.134388
1393.458932,380,608.714304
1281.445411,349,609.162572
1619.977127,437,609.873335
990.22164,275,610.206047
1055.252273,297,610.586097
993.399251,276,610.931949
1559.007599,445,611.608364
2020.233509,543,612.310247
974.680056,279,612.80494
1036.204411,288,613.157781
853.41044,231,613.460462
2554.185268,702,614.486267
1058.194991,295,614.872263
1056.87767,292,615.244293
939.922572,258,615.680469
2223.615456,616,616.453065
3140.806605,846,617.649984
1612.300454,441,618.355982
3427.083675,924,619.513412
2386.112633,639,620.420889
3481.807197,1000,621.807284
3556.977194,1000,623.230536
1340.703445,373,623.719373
2070.533737,566,624.486571
3229.573967,884,625.723496
1054.128456,294,626.067654
1021.025324,287,626.453119
1314.867112,360,627.054922
1043.229865,289,627.397285
3138.234553,864,628.634106
1300.044987,359,629.103729
2638.183827,725,630.128913
1961.039052,545,630.835613
1739.026073,498,631.622943
3479.875782,1000,633.019083
2594.003275,728,634.075356
3526.167888,1000,635.490198
3461.069257,976,636.858722
3521.52764,1000,638.233472
3479.679659,1000,639.632714
3470.557878,1000,641.02518
3552.427318,1000,642.309172
3493.254203,1000,643.702016
3490.41621,1000,645.106143
3428.046036,1000,646.483572
3147.899534,861,647.664204
3489.004498,1000,649.087566
2158.304758,577,649.95376
3537.295636,1000,651.294895
3498.19969,1000,652.725131
3520.994513,1000,654.134705
3528.472034,1000,655.518816
3563.281626,1000,656.958616
3536.426484,1000,658.376129
449.225821,167,658.591681
3482.509775,1000,659.979774
3594.971696,1000,661.39136
2256.982816,614,662.184396
3437.77109,1000,663.595267
1184.610135,323,664.136025
1027.273882,284,664.497671
1727.835373,468,665.108556
2189.435839,592,666.042309
3507.960086,1000,667.42359
3505.378529,1000,668.81702
2857.167373,792,669.983734
1236.239327,337,670.422626
2587.355684,705,671.441863
1464.893709,400,671.967177
3500.503923,1000,673.348379
1265.730909,342,673.784295
2334.623041,640,674.74275
1821.197864,508,675.514919
1507.593116,417,676.057537
1403.225518,379,676.537497
1341.683918,369,677.117474
1231.052846,332,677.544213
1526.63578,413,678.076702
1275.247655,349,678.676291
1680.479662,451,679.272203
1618.679735,447,679.947755
1261.229748,334,680.38082
961.31373,269,680.72998
1050.070779,288,681.075128
1182.978827,319,681.603741
1135.613157,306,682.004765
1433.073037,393,682.48991
3478.634152,1000,683.908081
851.197307,235,684.320549
1499.507817,398,684.84188
631.02406,191,685.079852
3539.087479,1000,686.469309
756.388669,215,686.736382
2054.293994,566,687.637119
3423.732328,955,688.953397
1125.611076,305,689.341985
1782.847179,486,690.064475
3432.141352,1000,691.50807
3517.842408,1000,692.896453
3465.050846,1000,694.283678
3536.083626,985,695.699792
472.174205,171,695.907387
1819.129841,507,696.557637
3563.274136,1000,697.933971
1425.689735,397,698.539763
1888.435957,512,699.216545
3413.80951,1000,700.644321
3426.043821,1000,702.032016
1339.53301,370,702.479435
2127.975541,607,703.364574
3473.115683,1000,704.807583
1330.598195,366,705.266011
1581.286798,428,705.928656
2209.791917,601,706.696762
1626.065682,454,707.37254
3502.641622,1000,708.782027
1470.601302,432,709.321659
1644.543063,449,709.996636
1778.383243,473,710.616561
2523.664269,743,711.71503
2921.736126,830,712.909693
1888.042707,510,713.570719
3505.149622,1000,714.964184
2974.039227,845,716.181311
3459.025968,1000,717.601457
938.651106,254,717.917608
2460.005302,697,718.932051
1559.400504,415,719.446938
1617.024693,430,720.101083
953.3644,259,720.418508
3494.962492,1000,721.830002
1814.692742,523,722.495157
2693.679717,747,723.582546
1561.08178,432,724.256202
3386.519756,1000,725.683662
3520.442477,1000,727.054708
3483.996579,1000,728.420302
1009.56373,276,728.778318
958.891182,261,729.102561
979.497479,273,729.43456
2093.237441,572,730.334069
3402.773592,1000,731.683208
665.261187,201,731.919704
690.31084,206,732.184008
3410.787702,1000,733.561673
1282.884421,342,734.167397
328.83846,131,734.342241
2297.511078,646,735.129193
1291.902995,380,735.757656
1062.090907,298,736.121341
1571.316956,438,736.656467
769.579615,219,737.059877
1631.775441,455,737.631989
1293.178995,348,738.07268
1844.982529,506,738.868611
2989.440714,825,740.030363
1125.663285,356,740.479299
3283.602684,924,741.756395
1813.807619,504,742.392335
2973.889475,813,743.59068
3427.402103,1000,745.000277
3428.206037,1000,746.371613
3447.717835,1000,747.786515
3476.846199,1000,749.208189
3454.183591,1000,750.5806
2160.65345,592,751.499867
3426.347077,1000,752.879205
992.8036,271,753.218419
3498.634823,1000,754.597689
632.870928,195,754.860912
300.793874,120,755.007395
3195.531757,920,756.296052
891.976983,253,756.608659
2720.919194,745,757.667281
3476.41337,1000,759.040948
3412.458491,1000,760.423231
3257.067783,907,761.681338
2950.514686,815,762.855382
3477.801559,1000,764.260692
931.222762,261,764.583887
3369.878426,1000,765.99073
3378.276446,1000,767.391027
3331.323644,1000,768.830741
3434.746334,1000,770.174271
939.007445,256,770.505546
892.393806,245,770.82342
3398.777134,1000,772.197991
3420.443791,1000,773.607368
893.465998,246,774.049794
3426.378129,1000,775.417543
3341.03586,1000,776.685691
1016.084409,275,777.193459
856.309517,237,777.48384
3418.043531,960,778.778868
2316.479113,647,779.72148
865.759138,238,780.027967
3462.95379,1000,781.441967
1326.378571,364,781.909952
3426.979207,1000,783.304359
2245.213612,643,784.236891
3415.868794,1000,785.672538
3414.363968,1000,787.06059
3496.305719,1000,788.438557
3395.273645,1000,789.881051
3413.707157,1000,791.233939
1736.40925,487,791.856752
1511.934324,444,792.543772
3389.702351,1000,793.806967
3030.849832,844,795.048325
834.541698,239,795.467617
3399.040669,1000,796.839325
843.28543,233,797.120841
3343.293966,1000,798.559513
3321.419038,1000,799.970656
891.774762,248,800.274788
3117.489468,875,801.498085
2029.388755,567,802.230946
3406.469759,947,803.562138
589.652369,181,803.805413
913.00145,257,804.244285
3427.130829,1000,805.659388
993.997705,280,806.011256
3536.063062,991,807.396998
1027.975342,288,807.777237
2273.121557,655,808.707849
652.48763,192,808.958594
1219.400383,346,809.386523
734.934897,212,809.761098
1152.689456,315,810.138027
1236.687504,383,810.633026
1838.578361,524,811.466162
1958.289411,545,812.168871
3505.548968,1000,813.563152
1064.560569,297,814.048196
3349.571335,1000,815.462917
1809.239422,516,816.120748
3436.935607,1000,817.549409
3430.263894,1000,818.918654
1348.221063,372,819.400247
763.720992,215,819.836558
1007.762043,276,820.176073
3487.15252,1000,821.568379
1948.151211,535,822.273201
1952.898429,540,823.038623
3459.170677,1000,824.428225
1269.360413,349,824.896276
3564.10805,997,826.314473
2398.287517,682,827.288344
1948.580851,544,827.995818
3479.571934,1000,829.424948
1246.210135,350,829.990056
3446.970613,1000,831.386555
3470.290257,1000,832.851943
3498.02912,1000,834.235482
1455.486827,411,834.761847
3417.828147,1000,836.160364
3461.469208,1000,837.604389
1499.141362,416,838.130112
3454.487711,1000,839.539005
3427.839052,1000,840.921251
2659.803452,733,841.993525
3362.159434,931,843.298656
3495.831456,1000,844.679328
3468.637477,1000,846.064725
3468.966585,1000,847.462416
3439.194702,1000,848.860922
3392.770865,1000,850.306085
3443.883009,1000,851.724564
3182.667532,905,853.016631
1837.95192,522,853.673509
1552.037838,428,854.356015
3434.924995,983,855.732628
2454.336407,695,856.604356
1501.574579,463,857.322409
3480.240456,1000,858.741697
1464.923091,407,859.281224
3379.732897,1000,860.71665
1478.94856,430,861.243007
3388.741485,1000,862.62512
2730.743833,799,863.806979
1909.318446,565,864.627806
3362.568671,942,865.974958
3420.732793,1000,867.704134
2609.286065,730,868.657532
1204.50123,352,869.216477
3328.383647,1000,870.580393
3407.364211,1000,872.034103
1023.428242,302,872.423989
1522.639171,445,872.994264
2315.43596,659,873.973671
3107.814296,918,875.248436
1667.350793,465,875.849247
1993.532591,581,876.714533
1255.874014,357,877.176061
3327.986721,947,878.493187
3356.397754,1000,879.89062
855.624735,247,880.184881
824.139909,239,880.655618
2637.456636,748,881.638631
1606.247908,451,882.313759
2583.386402,717,883.329605
1199.178602,332,883.762846
1262.000919,352,884.212192
1155.198156,325,884.773506
3415.608289,1000,886.169805
3353.397803,1000,887.56723
2647.664045,742,888.541734
3432.308625,1000,890.000149
1659.655399,480,890.73976
1958.254515,563,891.451496
3209.198141,916,892.775279
1858.691389,528,893.619782
2206.754103,650,894.432908
701.822744,232,894.869577
3440.733347,1000,896.186368
1707.670928,495,896.95655
3441.671234,1000,898.382977
3428.801411,1000,899.804919
2099.683466,589,900.695672
1258.550338,349,901.157018
3422.24459,1000,902.614272
2651.893473,752,903.710025
3414.080227,1000,905.111706
3098.129541,872,906.257316
3450.12314,1000,907.705022
3427.805676,1000,909.116282
3423.809828,1000,910.5136
1783.916306,497,911.309101
1460.921594,407,911.836016
3431.46845,1000,913.22182
1293.384283,351,913.782711
2734.497435,762,914.773648
1130.84019,353,915.36832
1178.425067,320,915.779059
2310.698992,631,916.689136
880.357642,247,917.010421
1074.875811,301,917.4065
2448.942971,694,918.411691
2051.339196,563,919.127582
3457.84126,956,920.482804
3456.946377,1000,921.870225
3426.19856,1000,923.31395
3413.240175,1000,924.788104
3431.172059,1000,926.173188
3448.284067,1000,927.539451
3423.664863,1000,928.959179
715.41479,232,929.259787
965.290271,301,929.780992
3453.870039,1000,931.200401
3467.417756,1000,932.632255
3465.534886,1000,934.064294
3426.421966,1000,935.496207
3470.076528,1000,936.774624
3293.759925,900,938.076511
2012.652838,558,938.91014
3412.0127,1000,940.318238
3433.930574,1000,941.757764
2236.762135,633,942.560458
1543.381197,434,943.232609
1237.285008,338,943.64586
3434.435173,1000,945.044758
3396.371506,1000,946.449646
2214.289701,626,947.350125
3360.472611,1000,948.78051
2710.762794,747,949.908457
1081.601531,304,950.296267
3308.340497,910,951.62469
846.904224,252,951.952815
3450.65192,963,953.299173
1041.870399,291,953.692977
869.28456,244,953.999827
1125.220382,311,954.543314
2498.857974,694,955.424311
2699.499937,762,956.52198
1828.851159,508,957.30765
1572.015477,443,957.882828
1331.121399,371,958.355513
1343.451586,378,959.001422
921.483061,263,959.350116
1998.846402,560,960.199588
2058.304577,560,960.937694
670.942334,201,961.192044
2426.606518,664,962.176555
2615.024474,732,963.263387
1783.899773,489,963.896984
1244.565471,347,964.447524
1691.537259,470,965.070742
3505.07617,968,966.44547
2736.27684,744,967.504587
2807.081707,781,968.459422
3421.448309,1000,969.850375
3446.393587,1000,971.233978
3453.045066,1000,972.679473
3468.644935,1000,974.038846
3423.846073,1000,975.432983
3448.226466,1000,976.882498
3468.227654,1000,978.288414
3459.388624,1000,979.67299
3497.062663,1000,981.123363
3492.74984,1000,982.539943
3481.156716,1000,983.945027
1599.268734,457,984.701089
3478.050377,1000,986.095982
1614.407322,447,986.675968
3496.125237,1000,988.076683
3502.143783,1000,989.543025
3487.412054,1000,990.946808
3509.63648,1000,992.347231
3491.333784,1000,993.793776
3489.933379,1000,995.169031
3455.586266,1000,996.583887
3460.029667,1000,998.027316
3537.034513,1000,999.391058
979.825773,281,999.734234
1501.694867,406,1000.25265
3485.4556,1000,1001.662425
1706.56213,464,1002.43247
2615.783106,707,1003.452261
3580.631931,1000,1004.814301
1248.815508,340,1005.237874
1551.954184,435,1005.767681
2518.634529,696,1006.798525
1009.743018,290,1007.159167
2034.58429,559,1007.98858
1541.520434,432,1008.535357
1553.526718,439,1009.222442
2799.835562,767,1010.170718
636.533448,199,1010.586917
1803.686941,502,1011.210701
1281.365925,363,1011.671137
965.24495,274,1012.126101
1767.43325,491,1012.734641
1559.637023,468,1013.451444
1313.52246,365,1013.927737
1498.385156,414,1014.457022
1796.267735,489,1015.2298
1103.311674,302,1015.608742
2665.715932,738,1016.669366
981.139986,280,1017.034746
1886.51343,523,1017.838616
1118.023781,316,1018.240015
2111.347088,582,1019.124589
1763.32819,490,1019.749553
2575.366212,718,1020.808156
1485.55621,404,1021.304991
1748.667651,476,1022.042763
1866.19525,522,1022.731613
1250.165005,346,1023.162235
3067.999332,842,1024.33641
1740.65133,477,1025.051562
910.0603,259,1025.379698
3562.707923,1000,1026.785108
614.185454,187,1027.02031
3539.212254,1000,1028.451202
2533.658802,709,1029.473563
1883.051728,523,1030.130814
3596.53841,1000,1031.518769
1304.75654,369,1032.143923
3172.40179,882,1033.355975
2983.017362,829,1034.427006
3226.332151,894,1035.647151
2308.72255,626,1036.578642
1054.029895,300,1036.975356
2065.255897,564,1037.827445
2642.956266,738,1038.763283
2767.079601,762,1039.857424
1828.008614,497,1040.627414
3519.182009,1000,1042.00899
1182.120644,335,1042.446255
1811.041422,500,1043.043359
2392.504739,669,1044.014675
3439.667167,1000,1045.44514
1903.301547,533,1046.25886
2867.536751,815,1047.311101
2611.624812,722,1048.356875
741.957493,244,1048.670448
3454.109254,1000,1050.085853
3532.514096,1000,1051.486962
3547.049463,1000,1052.893175
3539.947633,1000,1054.334495
3507.246987,1000,1055.736299
989.246079,269,1056.053035
2174.952999,600,1056.947202
2869.685309,808,1058.073777
2876.844906,801,1059.224096
2171.013166,599,1060.006855
3518.691937,1000,1061.380486
3499.273576,1000,1062.803721
3491.584336,1000,1064.176413
2349.278197,645,1065.110875
2928.650641,821,1066.294098
3535.07139,1000,1067.677887
3573.144327,1000,1069.080699
3583.770645,1000,1070.519265
1991.315903,563,1071.236783
2421.374341,673,1072.204043
1666.842298,457,1072.792628
1582.511794,442,1073.450817
3519.979348,1000,1074.842155
3555.791905,1000,1076.198452
3571.21424,1000,1077.54524
1248.857121,352,1077.990494
2955.121479,806,1079.164204
3506.002113,962,1080.494411
3484.954174,1000,1081.890277
2002.714684,550,1082.597238
3516.154157,1000,1083.999233
3479.192179,1000,1085.395773
3577.612081,996,1086.78583
3457.615109,1000,1088.203785
3471.770951,1000,1089.553246
3426.049916,1000,1090.947857
3396.332704,1000,1092.34611
3467.172287,1000,1093.731041
3442.449653,1000,1095.142484
3394.413259,1000,1096.591116
3455.529396,1000,1098.002523
3385.789924,1000,1099.354514
2497.356575,695,1100.385731
963.643855,317,1100.79483
2015.933228,569,1101.490844
3396.006489,1000,1102.865699
1228.186956,335,1103.408654
3407.556711,1000,1104.848544
3436.418266,1000,1106.260564
1075.502837,301,1106.653957
911.185452,257,1106.976753
3411.845229,1000,1108.44679
3407.596725,1000,1109.890393
1936.599489,541,1110.691005
1190.7287,331,1111.131922
3481.159131,993,1112.541179
1741.899842,495,1113.172271
3434.72177,1000,1114.599768
1083.006257,291,1115.068342
1498.860761,429,1115.627035
2962.986861,844,1116.84623
719.612313,229,1117.144862
3476.858759,1000,1118.573142
3439.723529,1000,1119.968097
866.15281,277,1120.32273
1337.183352,386,1120.924861
1071.532845,335,1121.358802
3397.949762,1000,1122.81323
1716.135377,472,1123.522052
3407.139541,1000,1124.835318
1999.166817,532,1125.610337
3382.740441,1000,1127.056105
3343.448493,1000,1128.465523
3424.069214,1000,1129.867782
3402.619396,1000,1131.283979
3416.619538,1000,1132.684641
1947.003721,555,1133.407302
2250.592183,659,1134.373209
1822.551685,512,1135.190056
1522.216717,430,1135.749208
3391.941525,1000,1137.161646
3375.402119,1000,1138.543259
3393.160557,1000,1139.995286
3384.58604,1000,1141.407065
3365.943475,1000,1142.823102
3377.845088,1000,1144.264476
3326.711017,1000,1145.676593
3400.262888,1000,1147.05971
2806.329662,825,1148.257528
3381.75934,1000,1149.654616
3400.433381,1000,1151.069536
3403.622221,1000,1152.519301
3166.047274,879,1153.641862
3371.033155,1000,1155.013039
3316.154972,1000,1156.431982
3484.945624,996,1157.839419
3337.750019,1000,1159.234271
3371.838476,1000,1160.6403
3360.892571,1000,1162.074558
1172.141014,331,1162.632319
1046.703333,290,1163.002603
1017.082079,279,1163.373124
3361.964275,1000,1164.768812
3308.0771,1000,1166.231524
1092.926506,310,1166.643054
949.900347,256,1167.091492
1138.195682,303,1167.478197
2650.635672,748,1168.564126
3507.124113,1000,1169.950424
3463.107487,1000,1171.363283
2425.632312,666,1172.207127
2654.083666,742,1173.3026
3075.788044,855,1174.532865
3351.039517,1000,1175.923079
2806.784119,783,1177.011981
3408.803351,1000,1178.434821
3398.13905,1000,1179.827092
1137.292635,307,1180.227057
3436.723677,1000,1181.626781
1568.171004,419,1182.143594
3395.116664,1000,1183.568087
1304.615812,367,1184.155293
3428.92184,1000,1185.57631
944.20528,259,1185.890722
3403.387989,1000,1187.296274
3416.490857,1000,1188.71898
3227.786233,903,1190.020544
3411.391605,941,1191.343873
3459.487333,1000,1192.740756
1259.843555,337,1193.184219
2119.10365,583,1193.902753
3457.577817,956,1195.251364
3525.046585,1000,1196.639162
3551.183789,1000,1198.026137
3489.041255,1000,1199.408789
1883.18529,514,1200.191189
3495.425085,1000,1201.551889
1309.185915,361,1202.01187
1358.821672,370,1202.493135
3477.598024,1000,1203.839845
3403.994503,1000,1205.227878
3416.339576,968,1206.56901
1007.507694,272,1207.046959
3518.45847,1000,1208.483094
3466.735746,1000,1209.864132
3072.572347,850,1210.947832
2143.462107,582,1211.801241
3277.971312,892,1213.10307
1996.519594,546,1213.795866
2272.83815,620,1214.69438
3495.835835,1000,1216.091871
1410.883855,388,1216.579261
3509.321852,1000,1218.034773
3150.391689,859,1219.253236
2156.887183,596,1220.143848
1341.910727,371,1220.63163
1526.577902,416,1221.316135
3495.785471,1000,1222.574763
2696.963301,729,1223.631676
1833.884283,482,1224.34265
3509.263159,1000,1225.755531
2365.581077,659,1226.583674
3496.884899,1000,1227.946576
1078.341751,296,1228.447091
3507.745414,1000,1229.840948
3506.854585,1000,1231.199483
3468.626827,1000,1232.446779
3574.41896,984,1233.858228
3469.163037,1000,1235.301832
3473.595618,951,1236.598335
3444.235386,1000,1237.968254
3452.137421,1000,1239.371818
2419.408013,665,1240.329368
1257.311397,343,1240.758638
2920.216111,818,1241.90803
3476.46926,1000,1243.286297
3445.945632,1000,1244.683508
3443.89994,1000,1246.062805
3437.302609,1000,1247.461996
3471.985511,1000,1248.837058
2989.870428,822,1250.042722
3381.485749,1000,1251.454437
1751.060017,477,1252.067886
2985.174524,823,1253.230211
3439.113872,1000,1254.632558
3487.617989,1000,1256.06725
1519.386242,407,1256.58717
2043.47857,547,1257.383496
3503.173708,1000,1258.749005
3407.118103,1000,1260.153838
3423.916633,1000,1261.527625
3450.802176,1000,1262.912184
1921.340677,530,1263.593613
3414.885896,1000,1264.997092
3383.073849,1000,1266.368977
3410.650619,1000,1267.763303
2121.243775,586,1268.650217
3389.805514,1000,1270.048945
3395.926117,1000,1271.41609
1520.547375,411,1271.94235
3375.334708,942,1273.269621
3424.555328,1000,1274.659394
3424.123006,1000,1276.052841
2079.662136,577,1276.931373
3422.296335,1000,1278.326163
3247.647078,895,1279.469011
3259.029056,922,1280.746888
3480.966409,1000,1282.153922
3418.756859,1000,1283.579194
3420.524324,1000,1285.025906
3429.851206,1000,1286.463749
3450.552839,1000,1287.854509
3466.512409,1000,1289.253019
3428.552928,1000,1290.658692
2160.467713,599,1291.546152
3641.0234,1000,1292.940742
3458.93461,1000,1294.391873
2771.394471,778,1295.539549
2039.903916,542,1296.230928
2532.488137,721,1297.246093
3440.278619,943,1298.88079
3502.313062,1000,1300.302328
2280.751483,628,1301.108763
1364.858689,376,1301.70596
2211.681322,613,1302.501987
2012.775703,564,1303.390322
2798.617348,778,1304.516622
1743.091013,479,1305.123397
1208.557442,347,1305.579
1192.539542,321,1306.113331
2121.676406,591,1306.860572
1398.176923,383,1307.496244
3396.670728,1000,1308.878743
3133.37276,871,1309.965932
1801.656519,502,1310.72541
3510.834732,1000,1312.126054
1244.232155,333,1312.562317
2382.85108,659,1313.531286
2841.308135,778,1314.661583
3483.979626,1000,1316.098701
1760.817848,480,1316.709777
3461.210398,1000,1318.079829
2673.680111,734,1319.103009
3513.095977,1000,1320.511681
3504.092499,1000,1321.890739
1082.653585,294,1322.268977
3514.759206,1000,1323.712385
1064.573454,283,1324.063266
3529.711506,981,1325.451637
1050.265908,278,1325.794392
2278.29893,635,1326.720813
3100.75296,862,1327.952295
3473.986554,1000,1329.359438
3485.427266,1000,1330.733526
2837.699664,810,1331.8735
1788.692589,484,1332.492967
2879.041904,796,1333.623895
2224.829752,618,1334.521954
3512.487532,1000,1335.895977
1093.083203,292,1336.260592
1113.687321,301,1336.644068
3536.010047,1000,1338.065775
3533.40413,1000,1339.448186
3498.857477,1000,1340.860397
1065.728185,288,1341.218746
3485.512367,1000,1342.654933
3525.165875,1000,1344.051325
2209.140666,605,1344.982944
3527.511336,1000,1346.382165
3510.177363,1000,1347.779858
1934.267418,538,1348.438841
2551.363617,702,1349.474538
1652.54118,452,1349.995339
3328.787973,907,1351.259465
2992.637585,815,1352.415134
3435.893935,1000,1353.785585
2700.879211,743,1354.885437
3314.170432,915,1356.170225
3547.900267,1000,1357.580966
3483.746206,1000,1359.0641
3460.142855,1000,1360.4461
1312.900255,361,1360.907193
1418.106104,417,1361.415921
3404.990452,1000,1362.818512
2757.673674,776,1363.988168
1817.532286,506,1364.76176
1975.296119,569,1365.494544
3498.122331,1000,1366.936641
3522.135116,1000,1368.386735
3495.410658,1000,1369.7982
2616.321779,716,1370.837913
2679.171567,735,1371.954341
3483.381276,1000,1373.382592
3526.528118,974,1374.605694
2332.886628,637,1375.573571
1051.78135,285,1375.944189
1053.156407,299,1376.516652
2946.413391,808,1377.568063
3541.127659,1000,1378.988723
3475.639162,1000,1380.376639
2110.573025,569,1381.291773
3516.529655,1000,1382.699454
3539.963459,1000,1384.085897
1317.772807,355,1384.549675
3514.189247,1000,1386.015584
3538.087715,1000,1387.46155
3598.254284,1000,1388.761803
1857.255243,507,1389.461323
3622.553731,992,1390.745082
3515.27131,1000,1392.059801
3133.049393,852,1393.104298
3543.509567,1000,1394.595931
3457.044033,1000,1395.897259
2535.700228,701,1396.809813
3496.125709,1000,1398.008406
3475.380415,1000,1399.166304
3457.558625,1000,1400.342558
3450.548745,1000,1401.564985
3427.691358,1000,1402.705269
3457.270363,1000,1403.839762
3469.711059,1000,1404.964933
3507.466713,1000,1406.080549
3464.803848,1000,1407.976482
3491.40244,1000,1409.733233
2609.291543,734,1411.101725
3486.011035,1000,1412.734901
3121.74837,856,1413.952298
3413.810417,1000,1415.825293
3493.407401,1000,1417.369548
1865.569752,506,1418.220259
1556.990976,426,1418.825968
1600.968963,436,1419.600302
2527.847342,709,1420.61384
2876.073974,808,1421.883707
3462.730624,1000,1423.413555
3514.539876,1000,1424.984544
3437.144493,1000,1426.525485
1867.661064,519,1427.431108
1833.858133,505,1428.144256
3473.509848,1000,1429.751504
2293.026042,643,1430.791503
2568.652009,710,1431.797512
3420.327165,1000,1433.361646
3195.231973,888,1434.800181
3449.927709,1000,1436.328322
3462.997928,1000,1437.871654
