# {"t_start": 1551113516.2677498, "env_id": "Hopper-v2"} 
r,l,t
3318.548839,1000,528.395206
1936.209892,538,529.057047
3430.05309,1000,530.448731
1668.633451,528,531.272285
3200.465875,924,532.557219
467.151005,172,532.772443
774.503842,262,533.101743
3295.336504,1000,534.454101
3463.940001,1000,535.871372
691.60568,256,536.207039
3292.239328,1000,537.606856
3323.563983,1000,539.014534
2381.59478,662,540.008996
3197.59308,1000,541.407402
3291.546202,1000,542.775136
237.43517,129,542.935665
3360.729338,1000,544.358272
402.708797,157,544.565596
3477.715208,1000,545.956792
2013.131493,589,546.802763
3286.012356,1000,548.072866
2759.998673,759,549.197459
3308.447125,1000,550.621169
1573.986822,429,551.310306
479.01843,182,551.53575
2237.204658,630,552.350718
3411.581985,1000,553.815445
1907.820796,543,554.606653
1648.025408,467,555.21224
3501.255526,1000,556.607648
824.018538,268,557.109525
341.651127,136,557.284748
3430.392966,1000,558.677381
2071.430334,600,559.45878
381.958472,166,559.661129
1017.004758,334,560.210808
3373.428729,1000,561.634151
2248.202814,649,562.468464
391.161757,168,562.803064
2154.172027,615,563.590001
235.656734,130,563.739365
3425.550062,1000,565.149192
1334.248311,374,565.757187
1667.891723,519,566.417506
3472.598514,1000,567.784935
3490.492414,991,569.194748
338.537488,142,569.384046
2765.739058,768,570.492733
3084.718306,861,571.676389
1624.553782,467,572.276464
170.824808,88,572.384935
1404.246956,418,573.052155
446.093757,169,573.252762
1436.903434,404,573.754302
3464.297655,1000,575.177768
2381.301732,667,576.113209
3358.23083,1000,577.504962
2163.541182,596,578.424685
1965.799256,544,579.116889
1664.584785,484,579.848387
2021.811481,569,580.569058
1089.880233,323,580.984149
1635.998932,447,581.670601
3465.806422,1000,583.082799
2362.593746,667,583.935693
2428.196862,678,584.918731
3512.490726,1000,586.302357
498.88814,179,586.511419
488.111852,173,586.736758
482.171806,164,587.103312
2730.635216,767,588.045038
1168.857951,320,588.567649
2142.84126,618,589.343583
2147.151179,639,590.277383
1434.25744,407,590.80354
3495.192261,1000,592.253352
163.370111,83,592.359144
1263.436856,350,592.924311
1276.578308,365,593.360231
1541.016764,435,593.914039
148.256722,81,594.133654
887.34759,264,594.476722
233.402835,127,594.631241
339.653256,142,594.823205
2426.529996,672,595.840783
2521.61617,693,596.732168
3469.094452,1000,598.090535
2722.537416,772,599.174555
1989.81848,565,600.042979
2153.496039,592,600.795166
1338.613857,382,601.405146
2927.592164,812,602.430857
3531.150686,1000,603.819429
2679.162158,749,604.877029
2395.014924,660,605.817956
1895.280843,542,606.483357
2750.548469,770,607.579116
1524.991149,432,608.142235
1871.132611,507,608.9584
1522.670757,449,609.54234
1971.101211,551,610.345537
1642.274772,454,610.921897
1665.948896,456,611.614102
3508.539504,1000,613.026515
2161.732236,600,613.81151
3469.176983,1000,615.192755
2038.010505,571,616.033028
2414.94171,682,617.075878
3385.063646,1000,618.497224
1293.46726,390,618.984666
3473.389656,1000,620.367205
2437.052467,683,621.410065
1614.181296,470,622.024357
1836.378874,510,622.785523
1333.696261,370,623.275082
2347.07166,671,624.263299
3290.050322,941,625.626175
3473.458925,1000,626.918756
1227.355037,351,627.457792
1593.064247,455,628.03693
303.775389,125,628.18942
785.553431,241,628.614214
3479.354327,1000,630.067937
1809.40183,527,630.761138
1721.407334,486,631.497576
2045.820359,596,632.263954
3477.851048,1000,633.68015
327.839636,128,633.846676
1866.676192,523,634.693008
1463.470585,417,635.238967
1508.441525,426,635.883084
1759.713474,489,636.529506
1792.58221,490,637.275797
330.013427,131,637.445829
2719.183992,764,638.411114
1254.105751,340,639.00962
313.464572,130,639.179554
372.357054,146,639.366175
1593.991105,441,639.915327
346.560348,140,640.219483
376.960787,142,640.40716
3518.166006,1000,641.810167
988.534213,284,642.161466
3461.752864,955,643.529111
2169.989049,600,644.395995
2692.068147,769,645.402642
1811.102197,506,646.165159
1298.05158,369,646.647455
1274.683934,356,647.09641
2163.753955,597,648.030479
1530.22748,441,648.588964
3620.941987,991,650.009381
3528.367315,1000,651.408412
2100.019219,587,652.337188
3450.966387,960,653.665324
1984.596898,550,654.361629
3325.51226,937,655.665238
330.015442,131,655.984913
334.133461,136,656.150884
995.4096,283,656.521918
167.715151,83,656.632986
451.950424,161,656.835966
959.581722,270,657.161542
3388.085026,1000,658.549347
316.507802,130,658.829656
2688.940709,785,659.859183
635.612643,206,660.274433
2385.013807,674,661.152168
1554.88793,457,661.839745
386.202531,146,662.020532
318.583401,135,662.204485
2305.997456,650,663.166885
2195.513595,658,664.007746
868.220862,252,664.30224
3417.659603,1000,665.724922
3355.086457,1000,667.118853
3114.57885,891,668.376708
3422.006962,1000,669.75503
338.04059,134,669.91819
3272.795697,1000,671.263134
3317.127342,1000,672.634727
3302.483926,1000,674.033988
3379.658286,1000,675.445355
3490.262619,1000,676.825861
3261.572713,1000,678.230587
330.049994,133,678.39222
345.470024,141,678.562408
1514.878728,432,679.218111
1095.718389,306,679.600034
3387.363481,1000,681.000453
2942.872544,814,682.177103
3315.529899,1000,683.574659
2272.252884,639,684.478011
2288.114402,639,685.29787
3524.499173,947,686.601215
3355.411851,1000,688.002741
2033.956511,584,688.838743
3397.445658,1000,690.240722
3394.111402,1000,691.620492
1476.976634,441,692.152887
3377.03862,1000,693.538138
325.900296,126,693.699921
3435.660244,1000,695.129861
3420.372329,1000,696.528509
2929.170325,819,697.685633
2877.472752,821,698.871783
3338.913904,1000,700.250796
3483.960364,1000,701.647762
3209.99821,886,702.912161
313.355369,132,703.087972
3451.589255,1000,704.476505
3431.419913,1000,705.852274
358.928614,147,706.037539
2112.31312,591,706.788578
1082.418494,314,707.326373
889.211868,275,707.671257
335.639538,138,707.843728
330.850784,137,708.028726
2772.316668,774,709.104749
568.003507,211,709.369329
817.49453,264,709.708074
369.725374,150,710.012557
406.841015,153,710.199474
535.583897,185,710.438479
3349.685168,1000,711.826302
2276.354942,632,712.652841
1612.18747,456,713.381187
3352.390093,1000,714.882366
459.486485,184,715.116375
3330.907863,1000,716.557191
3393.7125,1000,717.997627
3297.674285,1000,719.423938
2637.531869,800,720.570871
827.283614,295,720.952012
3321.471005,1000,722.383588
3421.081246,1000,723.830238
3334.655331,1000,725.331333
2459.525671,694,726.350321
3399.393932,1000,727.840822
1273.222655,364,728.337268
336.947339,146,728.525673
353.058979,140,728.717869
1171.313389,325,729.304553
1479.782988,425,729.870986
3530.804809,1000,731.326086
3406.294409,1000,732.769596
2401.179747,671,733.821497
3415.870055,1000,735.268663
1573.389319,442,735.833287
206.493972,98,735.950271
1581.309638,465,736.692764
2055.196984,553,737.403419
1662.779459,512,738.254732
3362.971567,924,739.580669
3403.915303,1000,740.92317
2543.420153,719,742.023762
206.948013,98,742.155137
2489.546482,682,743.186149
1048.164988,303,743.614061
2138.631937,580,744.479764
732.255137,224,744.78308
2872.402465,828,745.996918
3495.247862,1000,747.452109
2025.853149,555,748.180184
3377.731931,1000,749.63253
3455.022641,1000,751.093572
2073.176547,601,752.00085
2534.334844,727,753.073975
547.617232,198,753.334615
3439.00519,1000,754.784923
321.10481,131,754.963063
3387.779576,1000,756.439362
2295.887597,638,757.399434
930.355757,265,757.731152
3470.581282,1000,759.152965
1753.306351,500,759.803571
2616.280489,724,760.883561
2152.295747,610,761.814264
3429.983792,1000,763.225079
2464.58243,686,764.123065
2297.069032,642,765.083286
1653.163686,456,765.644689
2104.056171,596,766.534386
1317.867215,367,766.997581
3381.99648,1000,768.436712
3411.694914,1000,769.824889
3437.645689,1000,771.238665
3013.35762,886,772.518259
2992.562081,827,773.754055
3404.359512,1000,775.174836
324.957398,135,775.336041
332.83663,135,775.502617
1773.997706,502,776.293701
351.935114,142,776.484678
1589.888248,465,777.086391
3473.837943,1000,778.531379
328.733507,130,778.715214
3409.393559,1000,780.138574
343.294259,133,780.313591
2445.119328,671,781.370621
3540.941878,1000,782.860005
2271.443293,638,783.884833
3374.288807,1000,785.365218
3388.92288,1000,786.847348
2520.892875,694,787.732982
2286.982499,629,788.691404
3403.080167,1000,790.078945
1889.07017,529,790.759147
1450.202826,404,791.433966
2191.970519,619,792.269575
3471.093122,1000,793.686528
2572.435915,703,794.736762
1007.769655,287,795.119734
3414.68068,1000,796.606801
3410.534712,1000,798.035448
349.939459,139,798.212978
3477.892016,1000,799.657086
3403.073312,1000,801.11554
2861.016003,796,802.283855
2747.723572,775,803.47686
3423.676903,1000,804.94642
859.079292,243,805.259694
3411.317253,1000,806.67057
2888.715724,801,807.866713
3511.021084,1000,809.329804
1722.531981,490,809.977449
1191.33897,334,810.542247
3403.186168,1000,812.000111
3397.517556,1000,813.463838
751.421059,238,813.773391
3363.06129,1000,815.207172
1923.137117,527,815.90779
1807.912636,505,816.681061
1073.933147,302,817.096903
2123.789726,596,818.041688
3471.426363,990,819.433998
3380.36332,1000,820.87726
1323.516781,381,821.364883
416.138717,165,821.590237
698.896435,237,821.923475
2765.01905,779,823.054241
3513.536166,1000,824.471038
1246.660746,371,824.994988
2077.437432,588,825.867337
3477.086216,1000,827.333351
3397.068589,1000,828.766354
2218.326292,607,829.702218
3393.133192,1000,831.113902
1405.200304,387,831.575103
3376.144064,1000,832.995619
3359.609638,1000,834.435963
3293.461502,946,835.839376
1057.084854,295,836.230058
1312.302082,379,836.755782
3475.420019,1000,838.184741
2490.53932,690,839.189488
3089.427833,891,840.497528
2891.214224,823,841.720196
3352.179215,1000,843.138991
1904.164144,525,843.845302
1349.954258,384,844.482967
1897.08539,525,845.186136
1212.393775,334,845.617704
3539.845198,978,847.028562
2671.340465,734,848.114468
3565.150532,1000,849.616179
3372.848599,944,850.958067
3469.232958,1000,852.375368
2105.736199,583,853.270397
794.746545,238,853.588783
2707.171152,763,854.708881
2044.088791,577,855.495362
1783.630689,508,856.2897
3036.459389,830,857.364608
453.667956,158,857.724185
3435.370303,1000,859.153451
583.713009,182,859.390446
3429.93197,1000,860.839542
3430.081173,1000,862.316599
3377.729636,1000,863.761624
2541.972396,733,864.742357
1048.947321,292,865.252838
3433.351085,1000,866.732172
2436.831696,689,867.629261
352.005121,138,867.809874
3405.006374,1000,869.233896
1573.034366,484,870.007608
3054.377703,836,871.577129
3487.906686,1000,872.980057
734.641456,224,873.258868
1964.472869,551,873.984505
2513.081942,705,875.020237
3432.663846,1000,876.530503
3414.06931,1000,878.061226
1561.004227,448,878.76253
2754.170102,748,879.78575
1012.855585,284,880.329954
1670.26275,463,880.935871
3444.715898,1000,882.398819
1479.431746,417,882.963043
3561.210115,1000,884.451536
1707.547939,475,885.254931
2360.26694,665,886.109003
3434.059759,1000,887.562305
1833.932801,544,888.412956
2457.488044,677,889.459635
3458.83567,1000,890.91601
2181.401506,617,891.773269
2390.578532,657,892.76674
3573.207227,1000,894.274462
1513.873001,435,894.864487
1493.564862,412,895.553802
2207.94102,607,896.368195
1793.041678,517,897.165536
1579.245144,440,897.788777
1948.565619,541,898.663131
2389.717803,672,899.541174
3364.029251,918,900.913819
2428.927333,675,901.959935
2913.200123,784,903.182167
1531.509967,423,903.741306
2200.884669,621,904.659468
1763.829789,494,905.304327
2465.637564,693,906.323277
2019.408398,576,907.100455
390.031887,147,907.464077
1101.851027,313,907.851956
3462.830345,1000,909.320138
3530.875893,1000,910.757105
2667.363562,735,911.884949
356.759406,134,912.073114
3417.287283,1000,913.50147
159.655764,88,913.607835
1981.478736,541,914.305143
2104.773935,579,915.200808
3363.695796,1000,916.69609
2600.492201,711,917.749287
826.946966,253,918.095613
1290.766689,356,918.550699
1767.252542,486,919.343218
642.723358,200,919.621706
2148.377426,588,920.427391
3454.463017,1000,921.912007
348.854765,137,922.095151
3466.955122,1000,923.557739
317.043229,124,923.85011
3461.707945,1000,925.409464
841.880123,254,925.76045
2674.565994,798,926.982124
3456.166533,1000,928.457994
3446.547699,1000,929.918863
2470.56435,715,930.829963
752.19721,224,931.130907
392.703306,152,931.447747
1174.427295,315,931.881174
647.867857,208,932.151773
874.783547,259,932.520149
1668.876723,500,933.33404
524.210688,182,933.565454
1245.82034,394,934.086497
920.30233,298,934.643928
2307.558874,644,935.477457
406.797728,157,935.681122
3542.949244,1000,937.140953
326.241749,129,937.440672
1792.620411,492,938.106252
1775.375367,481,938.938517
3387.615949,1000,940.383062
1264.121268,402,940.902801
1931.491104,531,941.629936
3407.080522,1000,943.075853
3181.954141,883,944.376164
1527.50324,431,945.090767
3411.655415,1000,946.558146
3379.440388,1000,948.041128
2235.506697,619,948.853129
3531.755996,999,950.324883
3456.590694,1000,951.712414
2364.334113,692,952.816297
3476.889562,1000,954.252158
1383.642235,391,954.771317
1809.766396,541,955.637251
2358.574256,644,956.465077
337.619641,131,956.798039
618.57196,193,957.047755
3516.029987,1000,958.438961
2396.262068,662,959.259062
2775.45861,772,960.432851
1928.363152,525,961.291072
889.845176,304,961.692126
3486.16875,1000,963.075163
3506.661771,1000,964.488575
3503.078465,1000,965.939007
1703.692401,470,966.511244
1987.720299,534,967.356439
498.105564,181,967.588383
3480.498579,1000,969.045362
3466.148236,1000,970.535171
1578.249221,430,971.103743
2196.328976,614,972.066751
3490.244041,1000,973.496384
1715.17722,468,974.126695
1452.872688,450,974.870802
165.903921,85,974.988992
2559.036864,707,976.025331
456.740451,156,976.225616
1795.29685,510,976.897407
1779.15513,491,977.678739
3232.573484,892,978.995047
1678.667417,450,979.589298
3554.39428,1000,981.043896
2341.144729,640,981.974658
3477.629993,1000,983.457586
1489.944905,411,983.997221
1836.61711,505,984.791776
2818.953025,782,985.814067
1549.511949,426,986.487625
2394.813201,646,987.378945
1967.311753,539,988.267272
1527.110929,404,988.791417
1486.386591,413,989.451459
2547.025952,689,990.398214
3509.246676,1000,991.854185
2292.773597,613,992.778558
1399.379469,396,993.307065
3417.706301,1000,994.705589
2339.96355,651,995.690681
1759.366255,468,996.30386
366.165607,136,996.478396
2893.133811,791,997.699454
3413.836494,1000,999.13367
2313.736517,644,1000.10576
1418.438827,379,1000.587505
3550.582933,1000,1002.085478
3444.07828,1000,1003.476776
2606.980448,705,1004.534333
3486.373406,1000,1006.020351
3400.695937,1000,1007.47585
1229.280677,381,1008.001463
3469.806135,1000,1009.397641
3471.772527,1000,1010.89844
2334.135413,641,1011.863042
3431.271698,1000,1013.289099
2638.367212,705,1014.231537
574.929447,200,1014.675083
3462.453148,1000,1016.10297
849.256249,235,1016.408416
3569.411729,991,1017.833153
3421.208778,1000,1019.288349
910.872682,260,1019.63916
3454.844823,1000,1021.064306
3433.421957,1000,1022.495947
373.928095,138,1022.677715
3499.450406,1000,1024.190641
3499.354741,1000,1025.681062
3461.635638,1000,1027.141841
3517.543724,1000,1028.615737
3503.346759,1000,1030.067021
344.095608,134,1030.234606
2507.819203,675,1031.263543
3493.357511,1000,1032.771601
2393.588915,648,1033.617317
1420.714321,384,1034.2833
1599.781711,443,1034.882288
1556.462476,438,1035.584327
3486.309176,1000,1037.073064
344.453064,131,1037.241845
3496.39155,1000,1038.70757
3628.867266,977,1040.109377
3508.602706,1000,1041.576427
3466.102116,1000,1043.030365
3463.527836,1000,1044.475506
3534.957519,1000,1045.944549
3581.217233,1000,1047.386868
3503.110329,1000,1048.832111
2774.679016,761,1049.829331
974.584902,274,1050.313585
2158.090418,582,1051.086411
1965.236547,535,1051.887028
1005.665598,271,1052.273545
2030.345643,555,1052.979357
3360.977597,929,1054.360339
3563.631408,987,1055.823172
3520.258947,1000,1057.238405
2329.040082,647,1058.209589
1603.595583,445,1058.771667
3646.256631,981,1060.235217
3024.135154,823,1061.445557
537.254864,171,1061.673152
3476.157806,1000,1063.161387
3515.685465,1000,1064.631505
2893.750419,794,1065.841747
957.494893,286,1066.206742
2677.221615,735,1067.306371
2746.684401,742,1068.443478
2711.282363,740,1069.431011
2970.977678,826,1070.680504
2231.539058,611,1071.618225
3474.208789,1000,1073.082363
3543.193291,1000,1074.532879
2707.205037,747,1075.678607
1375.086833,375,1076.185004
2699.744254,722,1077.271785
3524.775846,1000,1078.773744
3012.555706,836,1079.915267
3484.356418,1000,1081.324765
2871.635064,787,1082.496878
2146.144418,587,1083.388241
1853.638157,512,1084.064508
1931.702605,530,1084.888023
2467.844527,668,1085.739021
3569.821744,1000,1087.163767
3484.33593,1000,1088.593308
3472.779424,1000,1089.989747
3522.050556,1000,1091.438967
3482.405521,1000,1092.88535
2630.755238,766,1094.019289
3526.783823,1000,1095.475827
3523.997252,1000,1096.935022
2855.655526,791,1098.079256
1890.996898,524,1098.775054
2278.650379,646,1099.796729
1853.965811,518,1100.480366
3539.58197,1000,1101.941449
3485.825873,1000,1103.407198
1275.562187,345,1104.03391
3500.561599,1000,1105.485722
3510.717902,1000,1106.950949
3552.970279,1000,1108.410863
3531.252525,1000,1109.879176
3593.960928,1000,1111.325186
2003.761074,540,1112.016572
1849.112431,505,1112.809311
1679.187543,453,1113.3837
46.027889,27,1113.41521
1083.344516,298,1113.816019
1811.957085,507,1114.607966
1408.439552,394,1115.132396
3547.575254,1000,1116.627235
3530.062718,1000,1118.117096
2073.885396,564,1119.004022
2124.280303,573,1119.745657
3602.123398,1000,1121.234632
3237.466098,872,1122.54173
2611.335991,706,1123.606286
1712.348109,468,1124.190475
3602.631671,1000,1125.649987
3546.70456,1000,1127.188604
3426.309981,928,1128.514129
2435.795411,661,1129.536367
3532.39112,1000,1131.011692
3526.370454,1000,1132.396009
751.369036,234,1132.70647
530.161653,174,1132.939637
966.6403,263,1133.285356
700.204807,211,1133.682928
1831.937032,495,1134.336282
3069.205742,881,1135.644124
3550.766785,1000,1137.112798
948.036149,269,1137.471431
1536.669886,439,1138.165211
3548.162169,1000,1139.640912
1470.360958,395,1140.149242
1871.158306,514,1140.835038
3177.31835,925,1142.192373
1472.115671,438,1142.85203
3567.877648,1000,1144.309863
2965.208182,828,1145.504291
3187.002491,883,1146.711184
1484.560555,410,1147.350185
1274.589946,343,1147.814964
2045.960025,561,1148.716946
3561.577368,1000,1150.192961
3474.609116,1000,1151.632746
621.156044,197,1151.910786
3651.819842,1000,1153.380856
1271.889097,348,1153.819942
2354.438587,641,1154.772869
2268.844534,617,1155.592347
1151.185059,316,1156.119517
1106.451005,333,1156.542931
2078.623599,576,1157.483905
1801.95416,497,1158.152706
3515.88368,1000,1159.627391
2850.881619,788,1160.805166
2053.437223,573,1161.551042
939.522742,258,1162.035403
3189.280689,873,1163.320818
1952.3293,580,1164.06729
1707.656584,459,1164.812764
3573.346204,1000,1166.318672
3479.880332,1000,1167.641932
1773.375881,491,1168.435266
1125.860074,311,1168.822698
971.399394,276,1169.336842
344.021647,140,1169.515563
3462.769077,1000,1170.986202
2733.629605,744,1171.955979
2509.570512,670,1172.965464
2812.061848,784,1174.149301
3529.710976,1000,1175.558704
2128.297626,586,1176.315078
1454.61305,389,1176.965491
2153.783647,591,1177.746883
1545.244622,432,1178.451866
3508.105463,1000,1179.8659
2702.587909,743,1180.878266
1048.406447,286,1181.374026
2940.516591,820,1182.587416
1575.563555,434,1183.140055
1890.406256,510,1183.811255
2483.990547,686,1184.882152
3461.607017,1000,1186.330206
3554.472264,1000,1187.761328
3396.967303,1000,1189.264879
1459.267921,401,1189.783255
1537.146866,413,1190.446386
3559.105191,982,1191.889539
2684.981366,724,1192.849651
2673.274766,726,1194.016128
1643.606305,452,1194.750139
2446.758052,656,1195.592425
2848.051979,770,1196.711714
2016.527921,553,1197.626788
3091.045171,835,1198.719199
1797.041484,479,1199.50449
2227.539524,602,1200.284527
3512.326802,1000,1201.728084
3536.366443,1000,1203.142975
1227.669108,333,1203.711195
3702.480078,998,1205.150404
2689.91924,754,1206.15096
2975.347623,817,1207.413416
2154.846039,578,1208.316778
2845.493898,765,1209.423259
1385.918895,365,1209.913432
3534.48307,1000,1211.34719
3593.207918,1000,1212.775255
3292.209052,909,1214.044162
936.727639,252,1214.385098
904.911474,253,1214.728773
3530.380007,957,1216.140286
2129.432917,578,1217.003023
692.553485,203,1217.283508
3487.086037,1000,1218.766979
47.103216,28,1218.804928
3484.202141,1000,1220.266065
3551.841504,1000,1221.709978
2905.582844,786,1222.842161
3486.791026,1000,1224.311143
3035.467156,832,1225.442364
2494.811861,673,1226.485655
1646.275589,444,1227.203833
1515.79971,425,1227.761557
1321.19879,368,1228.260397
737.106636,209,1228.677056
3493.459083,1000,1229.994822
2140.635745,576,1230.901716
2559.472096,688,1231.915858
3529.808143,1000,1233.415681
1705.217549,469,1234.035155
2736.606453,748,1235.125782
2494.152248,689,1236.161336
1185.604387,318,1236.57375
2275.485046,617,1237.359485
2850.571958,784,1238.565172
1931.550515,524,1239.371133
3216.442071,863,1240.619108
3544.099979,1000,1242.120022
1053.512651,284,1242.501924
1655.836943,453,1243.067349
2356.062946,637,1244.020042
3518.677633,1000,1245.483023
3032.596827,822,1246.717983
3523.398798,1000,1248.13154
3568.429805,1000,1249.563353
3546.473287,1000,1251.058036
3573.503973,1000,1252.487009
1070.281007,284,1252.859674
3492.861316,1000,1254.319428
1171.242479,319,1254.750565
929.206254,251,1255.075554
1248.193077,338,1255.674001
3569.462466,1000,1257.099058
1128.718842,308,1257.52107
3511.916912,1000,1258.954214
2416.919804,647,1259.954749
944.625304,255,1260.299998
3555.006575,1000,1261.775128
3215.762104,870,1263.058413
1135.740924,308,1263.487469
1385.745436,375,1264.006891
3463.152885,1000,1265.440831
1002.961064,274,1265.924601
3501.341007,1000,1267.397285
2178.316288,594,1268.202153
1446.894186,394,1268.895127
1653.394138,451,1269.476418
3602.438096,1000,1270.890039
3508.331725,1000,1272.362493
3562.357942,1000,1273.854323
2029.905497,551,1274.603571
988.982938,269,1275.062215
2090.947873,573,1275.828754
3203.208549,875,1277.093586
2661.722061,724,1278.198737
1549.047955,431,1278.742302
3508.805947,1000,1280.167691
2161.914661,599,1281.072866
3029.471145,824,1282.337381
3506.96914,1000,1283.779392
1005.457534,279,1284.152325
611.009914,187,1284.393965
1609.713637,450,1285.124507
1393.979317,381,1285.641129
1507.191693,406,1286.156469
3441.314439,1000,1287.645872
2165.399433,589,1288.540935
1272.091767,342,1289.010665
3499.212362,1000,1290.444659
3520.390417,1000,1291.949754
3271.521329,890,1293.249497
1158.141224,311,1293.649233
3467.188164,1000,1295.111568
3493.80235,1000,1296.56426
3207.981652,889,1297.909588
1609.189197,449,1298.634615
1802.852459,492,1299.295522
1227.612121,340,1299.6853
2812.177219,781,1300.887434
3431.641171,1000,1302.320267
2908.667734,804,1303.494517
3382.427939,1000,1304.993249
950.10949,266,1305.330993
1684.753179,462,1306.032622
1704.064046,460,1306.653519
3463.107565,1000,1308.117634
1812.879134,530,1308.937436
3110.336046,882,1310.09036
3439.264665,1000,1311.512176
836.575212,241,1311.934836
1410.478853,384,1312.431854
3285.341309,880,1313.741833
3469.994541,1000,1315.137478
3515.687518,1000,1316.572593
2097.202588,580,1317.349054
3474.617211,1000,1319.081991
1095.646326,307,1319.577953
2111.947767,638,1320.438261
1081.526495,334,1321.008972
3478.981589,1000,1322.492845
3554.291021,1000,1323.894578
3548.758099,1000,1325.155832
2603.068475,706,1326.202885
2009.574498,544,1327.080421
3529.704149,1000,1328.531542
3495.250281,1000,1329.991477
3477.582521,1000,1331.490001
383.51184,142,1331.667546
1859.780558,503,1332.317891
3531.82585,1000,1333.824027
3531.971975,1000,1335.295373
3580.607904,1000,1336.726528
1949.170993,579,1337.636278
1044.983273,291,1338.018168
2817.281369,775,1339.176185
3522.19328,1000,1340.627227
875.305868,246,1340.950182
3578.415263,1000,1342.410748
3503.673906,1000,1343.860555
1138.367162,307,1344.265442
2440.474117,683,1345.281114
1105.838572,301,1345.657276
505.189518,167,1345.871023
1820.46207,485,1346.637554
3573.591506,1000,1348.045119
3579.194654,1000,1349.521138
1135.119988,305,1349.928517
3540.677595,1000,1351.396804
3495.256018,955,1352.775498
827.105959,233,1353.074095
3461.329359,952,1354.470756
1137.170783,314,1354.999782
1170.723487,318,1355.442517
1120.572114,308,1355.846073
767.221589,218,1356.134253
2260.860607,619,1357.093385
2502.407428,676,1358.110799
893.700162,254,1358.447246
3005.231702,814,1359.642748
2702.61607,725,1360.618697
1665.5753,457,1361.347492
3602.245892,1000,1362.804739
3132.073297,845,1364.031185
3597.642515,1000,1365.463111
3586.329316,1000,1366.91443
3551.519653,1000,1368.388211
3601.828522,1000,1369.679385
1717.527899,469,1370.422996
1936.386719,528,1371.131062
2985.900998,800,1372.36228
3309.32403,899,1373.673584
2710.160687,748,1374.752547
3593.076075,1000,1376.210869
3588.897879,1000,1377.615163
1319.943883,365,1378.10029
3504.803629,942,1379.431472
3615.004094,1000,1380.838149
3541.852958,1000,1382.271733
3579.416983,1000,1383.72931
3593.580506,1000,1385.154114
3610.066579,1000,1386.590509
3603.40419,1000,1388.018841
2316.065697,661,1389.040374
3589.303325,1000,1390.508949
3614.560897,1000,1391.919739
3619.879211,1000,1393.408973
1928.836351,512,1394.062031
3577.704104,1000,1395.516305
714.069562,215,1395.801778
1321.375235,356,1396.376058
3262.931208,871,1397.53905
1034.938383,286,1398.065942
1200.350499,327,1398.485883
3615.151987,1000,1399.904818
3588.574013,1000,1401.329538
1140.3244,310,1401.733257
3619.855968,1000,1403.185765
1269.103585,347,1403.743761
641.321411,196,1404.006603
3606.337421,1000,1405.374582
1025.701086,279,1405.719715
3607.483625,1000,1407.188583
3556.850154,1000,1408.651856
3616.061456,1000,1410.088614
3602.670208,1000,1411.524644
1211.092777,327,1411.903234
3642.644328,1000,1413.324717
1166.713386,316,1413.815147
876.596899,248,1414.110351
732.767164,213,1414.35215
3605.843361,1000,1415.773162
776.601159,225,1416.005011
482.986491,161,1416.163523
3619.805763,1000,1417.337636
1136.744007,310,1417.777734
3625.455627,1000,1418.995074
2140.713232,589,1419.632762
3612.925629,1000,1420.800621
878.805703,246,1421.08407
668.07509,201,1421.40315
987.851334,276,1421.704579
1049.139948,296,1422.038182
1278.741023,353,1422.432133
751.093858,220,1422.801251
693.613393,208,1423.029326
2981.754779,796,1423.966712
1292.131331,352,1424.324942
2324.062004,630,1425.071964
3053.260741,815,1425.955745
956.818313,269,1426.357344
2438.504436,661,1427.054925
1034.839429,298,1427.470037
2652.35979,718,1428.210865
903.403873,258,1428.592345
1847.145933,509,1429.457894
2283.45445,615,1430.60764
1493.412394,410,1431.263894
1711.499637,465,1432.219947
3666.250415,1000,1434.093337
3606.606582,1000,1435.61933
3622.9027,1000,1437.316287
3622.159671,1000,1439.128781
1235.665076,342,1439.796281
3608.673074,1000,1441.496963
968.121948,269,1441.897883
3610.426839,1000,1443.590436
3612.945181,1000,1445.333498
3003.985467,809,1446.771744
3603.844789,1000,1448.503249
3613.003587,1000,1450.223191
3624.113387,1000,1451.953454
1160.747823,320,1452.467849
3620.984494,1000,1454.18363
1253.346811,343,1454.709949
3631.316829,1000,1456.387201
3635.775319,1000,1458.106927
3614.902018,1000,1459.753255
1534.252865,423,1460.467745
3614.221441,1000,1462.022905
3607.045251,1000,1463.5271
1798.477377,491,1464.237164
3624.347128,1000,1465.761503
1965.272406,540,1466.680254
3611.867259,1000,1468.210382
912.334169,264,1468.561817
3062.449799,826,1469.832411
789.000515,226,1470.146721
1809.38424,494,1470.851218
