# {"env_id": "Walker2d-v2", "t_start": 1551119249.557792} 
r,l,t
729.49729,454,841.088846
518.250197,191,841.339621
691.231464,208,841.613092
1220.834224,413,842.324751
1037.989279,322,842.733697
1091.512378,318,843.158302
3038.801138,1000,844.6009
934.44958,317,845.013965
1693.32593,534,845.835502
111.870359,64,845.900975
948.971812,330,846.310562
3125.832037,893,847.630257
732.507364,230,847.919558
1904.642653,602,848.827997
1481.332034,533,849.662518
1499.698438,601,850.459361
1753.20706,598,851.360332
943.223809,310,851.779356
1774.633275,570,852.63049
2045.532028,613,853.446088
790.26248,284,853.812658
1461.079028,457,854.549621
1223.378701,402,855.080137
2312.984728,766,856.270921
876.442044,382,856.743791
37.112578,144,857.066386
1546.504507,468,857.690188
1325.361021,418,858.243513
1545.373911,513,859.060718
1134.100476,335,859.484336
2039.059756,636,860.452606
1226.418548,452,861.041878
1157.52594,368,861.659703
745.785063,335,862.122432
800.412517,524,862.807238
1650.117499,478,863.584697
929.583152,277,863.940694
1360.173326,403,864.640224
1854.91833,570,865.374936
1068.663524,375,866.002319
1148.419739,381,866.509874
1235.436757,421,867.063532
1480.653932,574,867.9397
2492.811019,1000,869.390765
1332.351955,386,869.863224
1227.998343,394,870.507667
1288.366655,397,871.031295
1052.547063,412,871.537631
1582.054564,511,872.31377
1919.990356,644,873.291366
1767.285306,555,874.005456
749.511278,240,874.288606
979.920328,399,874.935241
698.498068,235,875.240016
1690.793476,524,875.890848
1358.413194,465,876.641165
1580.377761,553,877.341306
1385.340659,434,878.080963
1598.522522,662,879.065253
956.127759,287,879.442625
2052.361353,693,880.33734
599.2924,193,880.721092
1318.488372,448,881.334162
1891.93622,600,882.28492
610.68988,195,882.551756
351.635195,133,882.723019
725.825625,248,883.032537
389.788468,139,883.191725
1571.749297,463,883.92675
3056.534152,1000,885.32202
2582.223798,834,886.564521
561.192839,180,886.794454
1245.350822,376,887.290622
1637.078307,493,888.049107
887.310177,304,888.444623
1340.93728,435,889.021019
1877.215335,580,889.932767
1487.943648,494,890.550206
900.596982,273,891.392386
902.593759,338,891.833991
1218.843661,439,892.40492
624.726082,210,892.803003
811.878856,247,893.141806
1298.964225,404,893.667137
1596.816625,494,894.444209
2273.32375,778,895.606228
1150.11013,384,896.121988
1069.556284,316,896.524487
1681.581452,642,897.520781
1512.757401,443,898.077283
3131.130242,1000,899.496831
874.778141,305,900.063722
151.978406,80,900.168709
1178.407276,370,900.650511
815.815363,271,901.005566
1311.066971,392,901.646989
1700.416413,460,902.247953
1378.608654,439,902.931814
689.343362,216,903.225016
1009.504223,317,903.638948
1046.602977,310,904.028005
1209.633217,413,904.759145
1374.497303,410,905.280935
1583.758183,547,906.135124
1120.037931,381,906.640549
1120.414357,348,907.087201
1222.841684,401,907.759075
1038.325943,344,908.203056
3261.230141,1000,909.679543
2052.647949,789,910.842887
1261.586867,359,911.304569
1111.212017,361,911.900267
1053.291993,358,912.365136
1287.388865,414,912.906651
2153.082836,760,914.066561
1405.365403,436,914.638008
877.517461,333,915.188699
892.217489,277,915.561719
1531.180245,423,916.121299
833.006743,278,916.600719
2051.093654,651,917.442112
378.69388,138,917.789622
941.650108,310,918.196608
976.53529,342,918.643584
557.557157,180,918.883431
1486.966617,565,919.73822
585.999904,191,919.993081
1306.268601,421,920.653293
1626.053024,526,921.343791
1702.515667,590,922.287813
648.339725,257,922.630437
2910.142055,1000,924.070159
3083.919202,1000,925.508516
819.221291,237,925.830158
1488.664324,479,926.46626
1975.406084,684,927.526473
1715.08537,527,928.358075
605.025786,185,928.588785
1074.34754,300,928.974441
966.487038,454,929.706155
1375.884689,451,930.301434
2073.574647,740,931.418896
1613.186671,470,932.033913
2401.605184,845,933.297771
1720.128635,554,934.145962
1893.694618,603,934.93641
928.649552,334,935.386544
2733.037354,1000,936.887616
1870.173089,561,937.739303
2247.619054,779,938.904557
1137.109771,369,939.389885
2502.149948,1000,940.852236
983.076506,336,941.306468
482.455071,162,941.64771
2888.424806,1000,943.100221
2795.148682,966,944.521676
2225.500526,786,945.56347
787.386824,274,946.05724
617.046787,205,946.330645
834.02649,294,946.71507
971.106975,363,947.171385
907.100986,289,947.705428
1109.569738,394,948.236494
911.195508,328,948.680233
733.61289,240,949.159616
873.457445,273,949.515764
2675.175503,1000,950.966769
1075.637877,359,951.471037
2643.127495,862,952.715981
866.4843,278,953.079735
961.555055,367,953.737778
599.4095,187,953.964033
2282.149799,719,955.020893
474.565228,160,955.234204
994.704579,316,955.635954
2214.450432,823,956.862811
1231.44041,371,957.336658
1563.782336,582,958.251746
2067.26068,715,959.177272
1709.561751,604,960.081553
1438.094212,510,960.888395
2250.788157,659,961.735677
848.531359,316,962.305233
2729.248805,884,963.434609
760.101349,234,963.867235
1680.486634,592,964.659767
516.380794,181,964.906153
982.349955,310,965.436217
897.878,513,966.134244
718.280249,225,966.410173
2187.497523,660,967.451816
3143.529727,1000,968.902227
1433.798244,472,969.52541
1246.869095,414,970.205348
1924.188757,664,971.240539
540.159292,419,971.77465
1588.310767,543,972.48495
1448.60351,481,973.246121
1449.164744,556,973.99374
1724.284694,617,974.94985
1266.002634,375,975.469493
710.314238,214,975.927247
945.154461,363,976.386798
2355.907147,845,977.661217
1962.467987,625,978.488504
1165.299383,406,979.150396
780.851463,228,979.42376
2657.06405,1000,980.873421
2513.384382,846,982.115744
1392.204331,561,982.8563
2049.7709,624,983.776226
2939.077163,1000,985.278773
1249.750121,424,985.847518
2791.877973,1000,987.285075
2787.510235,1000,988.738474
2982.306194,1000,990.233016
2642.36209,1000,991.684928
1317.10571,489,992.442162
772.695508,257,992.78265
2932.815568,1000,994.262033
1718.7763,683,995.288549
1207.684282,421,995.867012
1811.103975,594,996.771955
363.797565,134,996.938441
1033.067327,336,997.40595
2036.772459,643,998.38197
2883.58762,906,999.731971
904.628398,394,1000.245323
3065.716952,999,1001.694759
2971.282731,1000,1003.138866
1747.409167,589,1004.046547
645.607602,249,1004.376994
1649.930285,560,1005.132055
2747.020327,1000,1006.589682
2899.966067,1000,1008.079543
1378.432865,463,1008.781703
2673.988964,1000,1010.230802
2572.933925,1000,1011.700431
1208.761272,562,1012.426413
2264.845392,776,1013.562644
2100.489586,760,1014.661934
917.332863,264,1015.010744
1129.817673,421,1015.585537
1866.397551,672,1016.601195
2713.945333,1000,1018.052534
2885.520369,1000,1019.500359
967.096731,346,1019.959237
1535.648277,471,1020.724294
1506.082002,593,1021.526371
2872.737383,891,1022.830878
2134.605077,716,1023.877933
1324.955881,509,1024.576319
868.865315,330,1025.155809
2492.116934,820,1026.377307
954.46045,344,1026.832131
771.180926,315,1027.259056
730.673588,221,1027.54774
1579.298959,504,1028.303958
2682.582049,835,1029.530961
379.953962,156,1029.733724
1109.279,418,1030.298185
975.824784,316,1030.840497
1045.087665,355,1031.29323
2172.53006,620,1032.24656
1596.161074,484,1032.878189
1069.030568,305,1033.268574
1173.826227,409,1033.976775
591.205443,191,1034.218813
1026.677442,325,1034.641861
2413.686267,843,1035.878888
1029.712208,367,1036.371811
1652.717316,564,1037.224368
1045.633824,347,1037.692375
2794.261829,896,1039.036837
1079.547973,414,1039.71209
2820.394494,915,1041.001742
752.302461,235,1041.304974
1319.221647,484,1041.960312
719.130142,238,1042.262036
1413.508523,452,1043.015636
1092.696039,347,1043.484828
737.744565,283,1043.975361
1000.905276,312,1044.367504
884.669711,338,1044.823865
2191.216636,759,1045.9418
796.403611,264,1046.291638
1250.567445,429,1047.001766
830.849896,318,1047.406285
2310.436346,876,1048.698237
3010.410704,1000,1050.148848
1576.544001,499,1050.829985
556.534493,184,1051.043634
921.645602,268,1051.55773
873.988231,314,1051.968393
2760.265616,1000,1053.434648
3076.384953,958,1054.818066
1084.047229,318,1055.260891
2712.852558,1000,1056.724583
2594.993308,802,1057.892371
1609.867088,520,1058.595939
2610.201377,1000,1060.005069
1225.169906,410,1060.723281
2766.072212,1000,1062.146146
2216.670051,823,1063.362015
3028.647338,1000,1064.990081
490.610188,163,1065.18395
2565.713914,1000,1066.616775
1478.039639,452,1067.215575
2178.109231,733,1068.278051
2682.399197,912,1069.615775
875.304056,305,1070.031108
2897.130343,1000,1071.471371
2921.420814,1000,1072.91115
816.266554,311,1073.319695
581.799952,193,1073.579017
2846.697093,973,1075.018547
1741.158832,577,1075.871907
1418.631984,493,1076.522576
908.376728,296,1077.020012
2937.858329,1000,1078.476439
2555.438468,832,1079.705081
2509.963754,804,1080.721356
3009.254453,1000,1082.145911
43.066671,199,1082.575023
2937.606819,1000,1083.890578
1051.581715,353,1084.467952
2795.730218,904,1085.794855
3004.965016,1000,1087.236623
2595.292923,1000,1088.67444
1134.18372,370,1089.180752
1337.476243,461,1089.785933
2823.669721,1000,1091.221059
3159.944276,960,1092.607168
2109.426665,628,1093.551084
2950.708041,1000,1094.956758
2856.949661,1000,1096.433004
1027.585296,317,1096.839411
861.067986,309,1097.37931
1094.836498,336,1097.802444
885.961881,296,1098.204738
2261.083001,708,1099.206549
2052.20432,661,1100.227368
2213.685405,621,1101.028309
1385.770715,436,1101.703119
1174.414803,384,1102.201895
3024.011584,966,1103.568301
2686.248041,791,1104.773844
611.745266,197,1105.044665
141.883697,85,1105.16613
1381.296537,418,1105.711794
1215.183012,418,1106.365034
2567.636352,822,1107.574795
2772.599069,1000,1109.067067
2689.377049,1000,1110.367313
1174.900019,469,1111.11008
1216.529376,383,1111.603423
1850.816961,592,1112.498726
1740.605656,575,1113.238602
877.759604,288,1113.759909
665.296355,224,1114.060046
2807.380347,1000,1115.488973
1442.873532,487,1116.135456
2102.183421,643,1117.112198
692.90913,221,1117.398476
1607.43908,592,1118.338173
1602.387006,553,1119.053131
1311.803995,377,1119.692239
1012.974676,369,1120.168306
1030.307619,384,1120.680653
1607.723221,545,1121.540484
62.103807,177,1121.781727
2568.180301,829,1123.031344
1304.577173,427,1123.596374
835.247233,270,1124.069322
1566.503738,510,1124.761959
1158.659746,374,1125.379705
1098.20697,356,1125.844379
3000.50447,1000,1127.349789
2045.544393,623,1128.184781
2197.559991,756,1129.323802
3009.548233,949,1130.699617
2254.755231,871,1132.023789
2866.355273,998,1133.488345
1175.128411,399,1134.030923
2918.837593,907,1135.382739
2627.983029,802,1136.583726
1390.088253,387,1137.104396
1052.499868,387,1137.75485
2073.67869,659,1138.624888
1245.778609,443,1139.327279
1034.48254,346,1139.774802
2912.774497,1000,1141.267292
1386.053423,485,1142.030402
827.56721,276,1142.404208
1744.925941,605,1143.318474
767.944131,251,1143.65043
1395.965144,526,1144.322254
1231.505699,448,1145.071695
1585.311633,556,1145.818099
933.233165,306,1146.344593
1558.469634,516,1147.030104
2548.677269,1000,1148.486983
2546.219836,801,1149.712606
748.126331,281,1150.063319
2394.705066,788,1151.239663
2952.421443,1000,1152.705389
2271.745335,857,1153.985116
708.794162,268,1154.344082
1100.276786,362,1154.811647
1318.506186,518,1155.628642
2794.68814,1000,1157.091242
1364.503908,451,1157.67532
2982.193206,1000,1159.16403
2953.762345,964,1160.552849
1981.701003,675,1161.577178
2013.593383,654,1162.456813
1003.197109,362,1163.082549
1548.468547,558,1163.820529
3019.383196,1000,1165.306826
804.518604,279,1165.817298
1901.292078,627,1166.66129
2271.020593,847,1167.942385
2972.021839,928,1169.287793
2615.921394,1000,1170.719419
1497.789877,643,1171.707817
2936.20539,1000,1173.034685
1513.53698,535,1173.86461
1042.82227,334,1174.318061
1191.374117,613,1175.250463
2849.347106,999,1176.736409
415.103415,153,1176.948249
2568.529756,879,1178.22368
2194.580188,656,1179.20242
2568.966589,787,1180.238302
1296.227844,370,1180.858998
2881.777686,1000,1182.316565
1381.687599,496,1182.986506
964.639026,393,1183.625159
3183.755238,1000,1185.099689
1033.636486,432,1185.653206
604.960008,352,1186.096263
1052.575812,435,1186.810133
894.229538,379,1187.338064
2902.941164,1000,1188.788203
2213.706986,612,1189.780448
1775.145706,551,1190.507315
1207.168594,406,1191.17653
1609.565033,496,1191.844443
538.508875,185,1192.083152
1930.589484,630,1193.015114
492.49572,178,1193.245782
1835.822051,595,1194.207179
3114.086265,1000,1195.641916
1960.813376,653,1196.504626
2898.587782,1000,1197.931542
1086.601255,380,1198.599368
1254.642696,399,1199.154718
1587.983158,528,1199.855626
1509.444997,498,1200.653651
888.905316,305,1201.042997
2566.466068,801,1202.241373
1225.204982,507,1203.06908
3110.104046,1000,1204.481034
3028.267969,962,1205.780053
2936.374811,980,1207.176801
2777.75794,1000,1208.68526
2174.971705,747,1209.796742
879.714954,283,1210.185386
2427.126878,783,1211.330335
2850.421392,1000,1212.803283
2482.185384,853,1214.082618
1115.787993,561,1214.954044
1057.251802,342,1215.392846
2177.071229,684,1216.441206
1409.341605,458,1217.05037
1033.409338,307,1217.452673
1277.908736,412,1218.138658
1053.755918,324,1218.58108
2598.350012,811,1219.768559
2324.0599,721,1220.668972
732.578703,260,1221.187093
1431.628352,459,1221.777487
1807.885845,536,1222.606258
1792.295704,636,1223.456112
1994.936418,674,1224.472804
1377.697013,403,1225.016666
3203.553236,1000,1226.4936
1685.423211,528,1227.320369
900.924295,300,1227.71762
1214.627733,462,1228.447757
1317.671197,396,1228.96135
1273.509223,448,1229.555471
657.689669,202,1229.985255
2937.980429,1000,1231.400883
1202.856801,461,1231.999725
908.526109,306,1232.414505
3080.588534,1000,1233.838863
954.297082,298,1234.381709
1695.286515,502,1235.040246
3008.912695,1000,1236.48856
890.329633,330,1236.905752
2778.425816,903,1238.186584
1328.448525,396,1238.859823
1474.721191,486,1239.481202
1002.636827,378,1240.0973
833.895951,314,1240.522785
967.809848,534,1241.223436
915.5279,327,1241.759341
847.072063,340,1242.219001
2114.93379,734,1243.325612
3013.141949,1000,1244.773245
592.674921,195,1245.037521
1484.704679,465,1245.65528
3206.231916,1000,1247.10688
1189.965463,372,1247.796389
1224.022923,403,1248.318851
2043.258134,660,1249.328286
1553.754074,758,1250.324688
1476.21454,495,1251.093995
3056.626721,1000,1252.573986
2058.742316,651,1253.565552
2778.746841,1000,1255.025877
491.773729,172,1255.251297
2683.418578,956,1256.701987
990.589385,311,1257.12813
1193.754197,406,1257.6782
1553.945671,494,1258.452531
2123.707582,667,1259.309251
668.973337,241,1259.75833
1245.939785,481,1260.402549
1151.986453,403,1261.082552
1472.587455,442,1261.666689
469.664533,173,1261.895919
1841.844375,605,1262.798817
3288.904957,1000,1264.216925
2539.097451,872,1265.536725
1382.754135,410,1266.07145
3001.572466,1000,1267.546374
701.801949,226,1267.850973
719.020578,298,1268.223688
1783.874383,639,1269.185487
694.397865,241,1269.498772
2861.209718,1000,1270.980096
1123.655398,381,1271.593621
2890.401792,1000,1273.009335
1571.235179,488,1273.659741
2321.917791,761,1274.836466
998.850675,312,1275.253652
2532.029385,830,1276.474528
874.903228,364,1276.938553
963.389458,285,1277.425668
2139.523998,683,1278.32787
1910.391494,631,1279.296325
620.139997,225,1279.601143
941.820777,349,1280.083033
618.982696,221,1280.489222
646.021797,232,1280.795939
1686.628291,562,1281.533029
1127.536304,385,1282.178598
3120.817822,1000,1283.665458
3152.470278,1000,1285.12586
2740.287074,894,1286.445292
1143.317728,403,1286.996365
2572.891508,1000,1288.465583
2930.548833,1000,1289.886848
821.321214,289,1290.261334
1383.344871,447,1290.97069
156.512725,99,1291.104756
3086.728803,1000,1292.522183
2310.797207,837,1293.724258
1391.868996,498,1294.386085
915.26257,366,1294.867451
1197.70534,371,1295.472182
661.54942,465,1296.08766
2898.547273,1000,1297.565988
1015.363872,327,1298.124163
698.574252,293,1298.503647
563.336409,195,1298.775102
1685.116306,620,1299.697144
1194.372855,440,1300.283652
1801.920404,603,1301.235537
1836.897599,531,1301.931862
1124.441362,344,1302.497571
1494.546194,537,1303.220505
1074.137727,404,1303.763021
774.496527,260,1304.245982
2448.845436,785,1305.284144
591.816217,236,1305.76211
759.160065,278,1306.130734
2297.925993,1000,1307.556386
3128.467252,1000,1308.992083
2673.457387,881,1310.321799
2934.36136,1000,1311.757137
2752.542278,1000,1313.22112
2270.858053,1000,1314.711681
3083.919012,1000,1316.145665
1414.25887,456,1316.754339
313.147333,158,1316.954922
1029.571856,404,1317.610687
1465.133072,485,1318.270766
2601.80882,861,1319.570661
1072.829734,344,1320.02667
2769.055834,1000,1321.461187
2812.480723,1000,1322.918814
1421.690678,517,1323.746319
2030.239544,800,1324.904281
901.922221,324,1325.342339
2301.98415,666,1326.341652
1372.973184,456,1326.935788
2937.688925,1000,1328.404029
3080.654597,900,1329.718906
757.603347,265,1330.081575
1526.346586,614,1330.991313
3118.50296,1000,1332.454469
2071.168986,659,1333.310143
645.236827,230,1333.723938
2836.543134,1000,1335.142729
3110.266628,982,1336.439929
1003.528941,342,1337.32697
603.147324,223,1337.630318
1436.558111,525,1338.439032
1562.012349,526,1339.123084
2960.650548,977,1340.474659
2530.582318,839,1341.753905
846.270147,298,1342.145535
2754.045302,1000,1343.586936
1488.187295,448,1344.26997
2000.0514,702,1345.180525
2906.383098,1000,1346.700671
2003.878704,622,1347.650342
2374.98393,746,1348.724005
1992.399903,692,1349.62085
2038.202552,734,1350.742271
2948.233449,977,1352.108168
3013.375118,967,1353.489519
910.08242,333,1353.935098
2647.086318,1000,1355.430479
2651.480125,921,1356.772907
794.239402,272,1357.142418
1378.311936,460,1357.882913
1532.140549,495,1358.52255
2649.142745,841,1359.763117
3071.229266,1000,1361.20142
1015.612162,343,1361.626357
2450.643321,788,1362.793559
2182.925152,727,1363.880748
2268.596558,758,1364.970031
1361.775528,486,1365.621576
999.987315,401,1366.101706
748.706909,314,1366.649611
2703.20207,1000,1368.097988
875.516583,341,1368.528961
746.962985,340,1368.976486
2747.087821,1000,1370.424332
2746.82996,1000,1371.83936
2656.321342,1000,1373.271036
2541.173312,805,1374.456032
1408.842973,446,1375.147879
1057.081014,557,1375.90731
685.874914,261,1376.238742
2981.772934,1000,1377.713629
1022.935347,396,1378.343008
1446.468504,530,1379.036046
2966.745138,1000,1380.458452
2625.932134,1000,1381.955287
2852.47581,885,1383.236672
638.058377,231,1383.535403
2537.261059,902,1384.841565
709.56889,285,1385.202358
2764.395717,1000,1386.713927
2968.071726,1000,1388.158624
2176.668905,680,1389.195156
2816.43647,1000,1390.647139
2163.182779,675,1391.670835
1812.203873,635,1392.494291
2310.247956,864,1393.751876
635.924345,243,1394.055066
942.943939,311,1394.632811
2086.661699,665,1395.493516
1806.586389,576,1396.38463
3029.042465,1000,1397.825288
952.476291,341,1398.272408
1935.473607,653,1399.279711
710.10847,237,1399.591175
1630.855475,500,1400.346966
2969.257163,1000,1401.79143
2985.493554,1000,1403.289337
1057.148799,380,1403.802688
2914.243459,936,1405.115195
1821.049741,621,1405.910204
1905.562725,616,1406.841128
2456.848172,739,1407.954991
1983.302768,628,1408.78343
1704.582451,520,1409.574266
1036.711974,332,1410.023383
657.775352,223,1410.297905
2201.173985,717,1411.369932
1948.905497,650,1412.390891
841.601759,309,1412.787848
1590.974735,562,1413.647855
1801.586058,569,1414.382188
1786.567146,536,1415.202447
1711.931479,577,1415.923128
2339.216781,697,1416.966495
2025.073486,609,1417.885267
3039.973519,1000,1419.618449
1440.566518,480,1420.824039
1168.068016,375,1421.519984
1370.503641,402,1422.613187
1066.338641,375,1423.356246
1352.666784,444,1424.398714
2949.386652,987,1426.304275
1599.063951,505,1427.53461
1031.320622,326,1428.236678
612.948484,235,1428.947714
2718.099762,887,1430.742002
2946.281704,929,1432.811925
2600.876987,790,1434.474369
2655.437414,772,1436.206446
2817.158625,983,1438.387044
2254.922493,736,1439.903305
2900.923098,846,1441.520202
838.678883,345,1442.421002
1453.390425,456,1443.330663
2044.114543,617,1444.69153
2055.814621,699,1446.101175
949.287895,347,1446.958521
3145.333735,1000,1449.158432
130.45049,242,1449.624506
2786.097729,916,1451.603028
3266.322082,1000,1453.75427
2340.418116,717,1455.427724
2532.043666,722,1456.844401
2224.913855,625,1458.277167
1448.046151,484,1459.190065
1456.527902,463,1460.287178
1512.644803,533,1461.36501
1553.152587,517,1462.596731
3376.230075,1000,1464.732845
1043.177941,335,1465.401246
1489.598922,466,1466.542349
3197.695009,868,1468.086401
962.846978,321,1468.839261
1217.379403,377,1469.497964
2005.071118,650,1470.7797
1672.748968,551,1471.755097
1568.606144,478,1472.738158
1028.946178,352,1473.348958
1578.733235,523,1474.511024
2243.318921,687,1475.700143
930.200597,296,1476.380708
1794.41595,531,1477.343198
2392.850276,732,1478.757951
2925.548176,1000,1480.742597
3066.584478,1000,1482.63152
1773.457273,522,1483.392437
3223.422818,1000,1484.995203
