# {"t_start": 1551135471.3805292, "env_id": "Walker2d-v2"} 
r,l,t
1068.031815,364,1078.561412
542.232564,224,1078.858465
909.899759,416,1079.391108
583.860927,203,1079.644457
676.823854,324,1080.223518
589.78825,558,1080.921774
593.384547,274,1081.432103
904.96259,418,1081.958547
995.300521,395,1082.463365
1082.351744,363,1083.079219
365.073072,193,1083.330332
1541.112752,462,1083.908294
612.651613,266,1084.380111
1560.899475,452,1084.927319
871.240206,351,1085.383497
1165.732517,433,1086.086097
905.09322,351,1086.523434
1404.553967,422,1087.20848
1147.679527,522,1087.864563
662.429517,326,1088.286249
1350.752206,541,1089.126982
624.025345,265,1089.45839
1551.811822,513,1090.276576
576.578093,402,1090.787537
543.074756,217,1091.067414
1238.294024,501,1091.865073
719.18351,254,1092.193397
1128.640956,484,1092.962918
926.930537,343,1093.400183
1051.610087,434,1093.938086
1119.565417,484,1094.716063
1032.836345,339,1095.127649
41.979356,107,1095.267328
24.107708,138,1095.449043
978.353163,381,1096.096541
1145.784753,400,1096.587815
886.879056,438,1097.299567
1111.865644,416,1097.814376
1340.323602,425,1098.344011
678.621659,278,1098.859061
970.271203,393,1099.35534
921.618606,344,1099.815176
984.585192,335,1100.393913
1247.615144,404,1100.896325
587.692089,225,1101.18284
746.077083,335,1101.756908
971.574329,391,1102.248338
513.671507,249,1102.570549
736.606007,322,1103.153754
948.54355,336,1103.580999
664.349183,267,1103.91929
676.143677,242,1104.233054
822.91704,304,1104.7748
1115.009345,373,1105.246372
480.541791,216,1105.531951
904.470815,351,1106.11748
1111.642464,612,1106.897881
886.538574,308,1107.277395
1283.200138,410,1107.961423
1462.768982,403,1108.470083
2067.186758,718,1109.529898
1396.225357,448,1110.087446
363.928516,137,1110.411756
1374.345866,507,1111.04435
919.267395,312,1111.443702
1311.401178,442,1112.156403
976.044585,335,1112.587602
437.687296,227,1112.868184
1267.774755,454,1113.590441
675.87137,291,1113.948098
1160.360146,409,1114.461726
755.212906,293,1114.987278
501.901516,280,1115.327584
917.285687,320,1115.744897
770.332104,290,1116.265589
874.076088,323,1116.65675
795.437526,293,1117.031296
666.272578,244,1117.321548
1340.648525,443,1118.039911
1217.578012,448,1118.601999
879.761645,316,1119.143188
343.596144,186,1119.365499
799.534763,304,1119.758545
802.045899,259,1120.084131
1071.364304,374,1120.712985
1149.597533,385,1121.183747
430.063206,268,1121.534805
824.715832,343,1122.124649
852.912423,257,1122.430143
1433.654196,443,1122.992841
1160.855486,412,1123.65776
890.543335,285,1124.02029
834.955864,304,1124.402836
802.597685,278,1124.916775
1616.673476,710,1125.786854
1111.070071,398,1126.442027
1438.623221,440,1126.993848
1203.769045,376,1127.442676
892.696634,354,1128.051176
1107.118437,549,1128.740752
1160.193907,480,1129.49343
1200.633895,410,1130.008173
898.355402,299,1130.535233
581.045717,226,1130.82232
686.864027,239,1131.121068
1102.223501,361,1131.570183
576.100338,219,1131.991633
674.488007,249,1132.314325
855.96437,331,1132.735065
1036.87749,339,1133.158186
893.273372,412,1133.834571
983.294249,358,1134.302984
784.503501,248,1134.598343
925.929609,319,1135.153662
1175.209027,389,1135.640953
799.700789,263,1135.969347
1068.627592,352,1136.574107
805.816657,325,1136.998166
806.301905,265,1137.335316
2113.615988,734,1138.390603
1189.413233,392,1138.894218
1158.50544,406,1139.548877
64.417789,148,1139.720566
2090.475752,932,1141.048024
1051.91122,380,1141.532174
852.503631,362,1142.156348
684.763482,274,1142.481752
868.057231,297,1142.854815
1083.060673,357,1143.299163
1372.811246,453,1144.017343
774.349794,282,1144.376958
703.714843,306,1144.922657
1497.926621,508,1145.562318
930.570943,368,1146.036702
897.457091,334,1146.597902
1030.853363,352,1147.05608
550.563592,422,1147.588455
1350.477314,449,1148.281562
1313.026868,486,1148.893919
1356.548305,480,1149.636413
611.529216,269,1149.985241
1231.295078,426,1150.676114
35.114868,109,1150.817335
1373.517814,487,1151.420983
577.19001,264,1151.756628
1182.862413,387,1152.388381
1146.534383,379,1152.859025
1382.181937,441,1153.563517
1340.61328,449,1154.105352
840.231413,435,1154.661823
1064.524364,384,1155.300884
915.050945,362,1155.761383
829.999388,334,1156.178095
1352.507675,440,1156.865337
1328.320115,517,1157.525223
1920.604281,658,1158.508335
948.484467,340,1158.924874
907.227461,290,1159.466735
848.375673,365,1159.935567
1385.313981,449,1160.497273
849.282217,277,1160.990678
701.629277,305,1161.365184
866.244731,281,1161.703127
647.427391,272,1162.221672
1152.827662,576,1162.936103
925.403657,318,1163.32187
865.396062,358,1163.939156
1119.368024,388,1164.44396
1251.508248,405,1165.105742
714.94888,295,1165.462501
870.275199,291,1165.857484
1047.466443,390,1166.354022
1022.507769,596,1167.258271
1031.178226,431,1167.79267
1072.748703,359,1168.42734
875.799038,278,1168.783109
1457.593348,485,1169.545915
693.909817,255,1169.869216
625.857784,229,1170.165544
1051.605639,414,1170.701213
821.589406,263,1171.171279
1384.139227,465,1171.745586
791.252839,260,1172.079357
568.472315,192,1172.483326
352.124166,248,1172.804704
966.743783,556,1173.493054
1190.268284,395,1174.13873
936.877514,334,1174.559308
982.62247,340,1175.012601
1025.377074,390,1175.656665
933.22824,313,1176.037597
1349.262547,459,1176.794989
1093.037738,388,1177.28194
1071.498818,353,1177.697871
1073.583037,375,1178.320517
859.003803,345,1178.763616
930.320892,304,1179.143534
923.558224,382,1179.775825
1236.949626,397,1180.260802
1238.893024,507,1181.07266
981.301582,376,1181.538737
626.666958,228,1181.806585
792.805784,252,1182.112438
1294.575703,481,1182.882524
705.235795,227,1183.163539
950.608184,356,1183.60278
539.216116,237,1184.056269
1096.969808,420,1184.5712
686.507564,250,1184.887043
698.204918,263,1185.405777
1066.50024,452,1185.972254
1169.226011,395,1186.445345
885.630317,300,1186.988877
1352.931109,472,1187.58568
1217.643398,379,1188.207629
865.370405,287,1188.569024
1207.0984,441,1189.117469
1023.999536,326,1189.696824
662.698868,224,1189.987893
1078.488843,371,1190.430331
1093.694687,450,1191.162619
826.453143,262,1191.525926
770.340089,256,1191.844411
843.868866,284,1192.188086
887.326936,599,1193.088782
303.165677,138,1193.249905
1.050726,11,1193.262888
902.494274,277,1193.616895
708.664343,246,1194.100602
388.016852,224,1194.383235
881.311682,291,1194.721146
1670.515353,618,1195.671895
9.794839,24,1195.705446
1281.78576,548,1196.362805
648.305232,223,1196.656563
626.478277,251,1197.119207
673.898054,248,1197.425916
914.501028,318,1197.827799
1356.334259,426,1198.532689
925.997524,354,1198.965089
725.961517,288,1199.303138
819.978061,382,1199.964211
868.943473,348,1200.377023
783.653031,255,1200.687542
675.390908,239,1201.161421
1027.929645,361,1201.622475
770.620566,316,1202.031061
656.443627,250,1202.345056
683.81794,265,1202.854441
753.423129,267,1203.17022
683.77434,301,1203.550409
983.85363,350,1204.16245
219.02928,207,1204.417413
601.244819,229,1204.687869
731.412302,242,1205.002608
720.270527,275,1205.519432
625.431663,231,1205.819776
1025.252409,337,1206.232729
923.851876,329,1206.647821
955.227858,306,1207.206151
1240.888761,511,1207.83213
957.197917,352,1208.429569
854.027603,283,1208.784102
1008.073115,396,1209.240098
1132.306718,380,1209.880257
747.230627,266,1210.222292
898.541159,369,1210.667639
690.318881,242,1210.972977
707.34048,278,1211.506999
707.274463,296,1211.862565
1253.653393,419,1212.393262
676.427704,274,1212.921006
765.786781,268,1213.23928
665.402572,247,1213.524553
984.878336,359,1214.148914
1183.418925,462,1214.722501
884.234001,293,1215.078833
777.327251,285,1215.59412
861.755433,375,1216.067733
1373.965373,497,1216.692944
740.92541,309,1217.258305
1008.209919,296,1217.599766
1206.698801,496,1218.204459
798.775586,299,1218.738209
948.343794,369,1219.191065
956.797607,363,1219.638113
971.240798,337,1220.234211
1255.849696,672,1221.067488
818.692109,299,1221.588618
1898.56253,1000,1222.992534
1147.113872,408,1223.4755
729.842365,253,1223.789709
993.074515,329,1224.366489
1457.331648,550,1225.053707
620.783287,212,1225.321622
992.953166,356,1225.925233
1140.479447,373,1226.374573
1132.540124,415,1227.04988
757.827201,292,1227.412905
554.465439,261,1227.716129
765.964925,295,1228.077029
577.567076,200,1228.503821
1139.842253,363,1228.95543
917.981047,345,1229.390379
875.821303,329,1229.961302
1425.974645,500,1230.55066
1013.641844,321,1230.95509
659.592922,234,1231.406657
987.405601,377,1231.863225
644.506855,232,1232.140505
595.466936,235,1232.430466
677.990326,264,1232.932468
781.392067,254,1233.230383
557.047226,188,1233.461913
1100.740654,362,1233.90599
729.406901,261,1234.383292
1162.392983,511,1235.020554
875.693232,298,1235.557797
1237.323268,394,1236.043861
1298.947427,417,1236.545679
1501.675791,455,1237.295401
666.605498,313,1237.655966
747.638731,235,1237.95651
553.672259,208,1238.220121
608.060718,228,1238.675189
1193.120472,394,1239.169967
402.375839,159,1239.364301
751.884696,228,1239.649597
-0.498609,9,1239.662978
1394.849567,494,1240.411776
1791.273808,713,1241.489207
2.74172,12,1241.504056
1183.461004,379,1241.971558
1423.12611,518,1242.764004
1451.711417,641,1243.56721
401.279837,167,1243.770051
1188.344738,348,1244.365731
1133.050927,336,1244.760846
1549.391995,507,1245.563392
809.521129,303,1245.943368
817.671108,278,1246.292724
636.284395,235,1246.574413
810.842924,269,1247.076545
929.124703,274,1247.42816
653.567249,266,1247.753591
711.07186,254,1248.072986
970.628947,299,1248.592618
548.1737,224,1248.865222
739.938807,253,1249.166359
766.376469,282,1249.523689
787.512313,248,1250.000942
833.70015,268,1250.325605
1084.466887,516,1250.967135
1235.618048,677,1251.982873
935.186318,316,1252.373145
985.030422,388,1253.022614
1098.471992,416,1253.542861
802.133669,384,1254.200316
1061.167331,478,1254.782544
647.062685,251,1255.100321
1146.49468,387,1255.753169
1048.216712,364,1256.203032
758.683445,297,1256.562222
587.264012,227,1256.861291
1688.101119,561,1257.703151
1425.690743,575,1258.584781
955.209936,350,1259.013374
636.118722,243,1259.319984
723.327933,312,1259.72022
758.405471,343,1260.299108
941.388078,339,1260.717082
1034.817873,365,1261.179693
1165.237519,417,1261.852752
869.581921,305,1262.232209
944.396328,352,1262.842257
971.84178,320,1263.232235
1235.095133,427,1263.764457
667.979259,243,1264.242935
699.758973,229,1264.511865
727.648075,258,1264.82543
1029.558996,319,1265.229102
1070.549242,358,1265.820911
1575.106176,502,1266.450702
794.090334,320,1266.852066
1062.602633,424,1267.554993
677.290278,261,1267.881226
830.789588,297,1268.254872
967.026833,323,1268.828066
1051.906827,352,1269.268929
970.726695,325,1269.695268
917.440864,318,1270.264091
1021.022795,367,1270.739853
801.412438,272,1271.081601
746.615465,317,1271.663166
1181.103489,375,1272.137608
809.045905,246,1272.456594
995.981687,321,1273.0168
988.030992,336,1273.441401
704.692688,236,1273.736204
1007.82247,367,1274.20499
283.434772,144,1274.538749
1043.990061,326,1274.947647
1177.854672,375,1275.413229
737.127685,259,1275.913259
1105.843491,383,1276.404829
775.201841,241,1276.707268
1178.846617,366,1277.327795
1293.521348,449,1277.878432
793.88258,261,1278.21002
1005.265864,347,1278.81788
859.122131,286,1279.152167
551.140622,182,1279.409395
819.504725,269,1279.743468
1193.928999,441,1280.457441
1009.903256,374,1280.93307
679.627978,236,1281.231202
813.543175,284,1281.743481
976.971647,327,1282.136895
1304.872977,473,1282.746976
1001.167988,445,1283.455191
865.576935,340,1283.874174
974.974247,314,1284.276129
758.674097,302,1284.815598
710.42711,272,1285.179903
417.201252,189,1285.417227
862.607094,296,1285.803479
853.92468,286,1286.314214
1111.079874,393,1286.810616
869.629662,280,1287.1803
895.668726,338,1287.757161
1169.998179,402,1288.244785
1088.169761,354,1288.708076
673.851759,237,1289.153683
507.6803,175,1289.374228
1244.381686,372,1289.845055
880.896463,293,1290.371171
790.371196,283,1290.713506
660.15958,227,1291.005107
338.715417,168,1291.225384
1135.366242,407,1291.900348
763.786,291,1292.244559
870.775493,314,1292.64796
869.490213,423,1293.361029
1062.358431,362,1293.813811
761.463482,259,1294.13518
1130.903214,374,1294.752417
709.824981,254,1295.059104
899.16292,280,1295.423497
425.284373,185,1295.664667
489.887232,182,1295.899854
1431.427163,530,1296.705897
1338.05314,479,1297.321982
1125.089007,359,1297.946823
431.322392,185,1298.178646
1169.495591,418,1298.713432
805.894308,301,1299.261046
692.654667,223,1299.535963
646.111453,245,1299.851485
1954.377119,619,1300.768082
1594.53189,539,1301.451238
1471.614857,485,1302.236825
634.095627,236,1302.536089
755.267378,351,1302.980758
727.220412,276,1303.488659
1024.031974,325,1303.897692
1304.33439,418,1304.418069
2207.57051,755,1305.504949
146.911463,238,1305.827274
669.658746,207,1306.09739
832.392416,294,1306.877627
1194.766301,408,1307.394247
1390.724775,480,1308.167662
995.079734,378,1308.646767
2384.596268,819,1309.824124
1771.773143,591,1310.579144
1189.912843,442,1311.28799
1508.49554,503,1311.940057
977.20142,295,1312.477063
1443.873566,442,1313.041887
89.896809,104,1313.164949
987.683213,303,1313.546622
953.321122,376,1314.175941
1177.759308,365,1314.661114
1146.571856,349,1315.103151
1508.156146,569,1315.971311
1004.450271,369,1316.454795
942.719713,290,1316.981477
934.6611,380,1317.462776
696.36544,302,1317.840724
1500.176553,595,1318.761187
619.739777,224,1319.053122
462.585866,206,1319.310797
298.694902,154,1319.502832
1525.725134,575,1320.379648
1459.911484,473,1320.990118
801.204974,262,1321.461916
1394.636879,432,1322.005682
1511.309168,487,1322.783699
1678.962859,609,1323.561413
1002.818424,336,1324.147846
816.894781,346,1324.588996
221.227642,109,1324.73262
1007.497065,340,1325.170783
968.488297,369,1325.772117
734.71289,248,1326.085658
822.699047,313,1326.479985
792.652565,329,1327.055169
1078.127427,359,1327.517926
1047.927823,389,1328.005142
1242.656282,417,1328.682205
651.575668,239,1328.990201
877.184813,310,1329.383748
1217.765364,423,1330.050309
751.695677,244,1330.35082
949.969171,291,1330.695578
2173.405899,743,1331.79654
2149.706366,726,1332.879241
1031.3986,357,1333.333371
870.78731,269,1333.678364
691.123774,298,1334.214088
753.211592,258,1334.537237
856.892912,339,1334.949023
729.65917,280,1335.310002
734.886736,269,1335.808071
1358.877736,425,1336.326933
1131.032874,400,1336.824499
853.809326,268,1337.331865
931.856114,357,1337.774212
1260.38325,471,1338.533555
1065.0151,381,1339.006873
906.194764,325,1339.412097
1480.466387,502,1340.206333
1040.51013,340,1340.627035
1020.818327,355,1341.062188
1121.351427,360,1341.695399
931.590996,351,1342.136942
508.51417,244,1342.438209
1013.131632,361,1343.031039
917.868977,303,1343.409345
840.63035,494,1344.042413
1203.982423,455,1344.770618
505.814768,177,1344.982815
1022.474824,423,1345.515804
963.888369,290,1346.041263
1127.913801,416,1346.563106
850.474333,365,1347.177416
54.349258,107,1347.307394
817.388098,304,1347.682755
776.991462,383,1348.189184
777.276617,263,1348.6864
1083.83851,406,1349.200253
1006.28373,344,1349.615388
825.969619,457,1350.369551
845.685333,273,1350.721041
2276.600709,729,1351.795154
920.880492,389,1352.27575
459.619315,234,1352.585695
1297.479006,473,1353.33582
863.998446,295,1353.681254
1177.882461,394,1354.199152
1049.305249,329,1354.793633
581.865682,273,1355.11667
502.523233,237,1355.410317
704.498959,249,1355.886244
1050.952394,378,1356.369672
1382.863187,433,1356.903774
969.168692,288,1357.414357
640.59946,362,1357.871006
1237.457103,741,1358.972569
541.598748,188,1359.19949
974.131153,356,1359.610857
826.343122,274,1359.991274
925.358834,342,1360.575029
1137.598868,362,1361.034147
433.090451,163,1361.248901
1025.158604,384,1361.897262
676.610722,230,1362.172791
2467.08144,865,1363.439068
711.44841,217,1363.691111
781.359603,276,1364.02684
1090.416646,352,1364.63488
977.376437,352,1365.078222
1.454656,102,1365.210542
1481.829351,459,1365.792793
929.671266,297,1366.317841
593.542204,267,1366.639024
1091.419454,416,1367.186855
1505.350652,606,1368.099628
657.416461,272,1368.43769
683.53837,241,1368.911217
722.910985,246,1369.237015
802.8874,316,1369.621107
93.473059,159,1369.816154
734.242419,311,1370.371528
1194.174249,408,1370.889552
557.057571,317,1371.274635
694.122444,235,1371.582924
591.76673,227,1372.045371
715.038005,257,1372.342046
760.95057,259,1372.646461
1364.13067,452,1373.401828
1823.508382,564,1374.082935
885.141616,300,1374.464092
976.933653,462,1375.190981
570.555458,204,1375.435121
909.442119,324,1375.849221
702.588022,254,1376.334572
1071.255518,430,1376.854791
936.427769,298,1377.236372
885.337658,305,1377.782669
688.648256,259,1378.10316
592.32625,229,1378.369193
835.174641,252,1378.683264
859.573393,325,1379.246743
825.370031,300,1379.621002
1517.339631,468,1380.213519
1055.697412,356,1380.815755
1131.224879,459,1381.379299
827.773652,288,1381.916224
719.307801,298,1382.269899
732.494555,263,1382.58936
907.125136,277,1382.945124
876.294232,490,1383.684004
963.569019,355,1384.115271
1747.098227,518,1384.933374
748.469648,310,1385.311144
992.205232,337,1385.731367
780.289492,256,1386.216519
507.736631,201,1386.458983
1192.010207,370,1386.886551
1686.367987,567,1387.768139
1080.456583,353,1388.19959
728.996861,276,1388.538597
707.950083,299,1389.09223
1110.24267,567,1389.764395
263.222314,117,1389.917913
627.7989,424,1390.616823
836.427728,313,1390.990257
630.412369,212,1391.235417
646.029494,438,1391.96273
1244.609288,486,1392.556728
546.367459,270,1392.890201
1166.261305,347,1393.501825
804.461848,305,1393.865381
1853.697951,625,1394.812368
999.00274,313,1395.199397
1507.914041,527,1395.853918
952.992304,337,1396.443832
731.828887,332,1396.849352
1591.509075,510,1397.67609
1852.984716,620,1398.427945
806.891623,330,1399.01521
849.705307,289,1399.37369
595.601081,276,1399.712168
709.221327,236,1400.003032
983.042777,322,1400.567308
-2.477095,7,1400.577374
827.29507,253,1400.909198
1618.666634,674,1401.890413
923.549295,322,1402.29553
751.314499,239,1402.589651
738.605343,271,1402.935827
1237.176284,415,1403.630486
1363.079172,526,1404.269818
664.888743,228,1404.581521
1193.383458,440,1405.303428
1153.481367,372,1405.746749
1086.130007,390,1406.411612
1270.772307,392,1406.899532
1003.134748,325,1407.322555
589.181259,214,1407.747758
1832.516661,667,1408.5608
1073.60573,459,1409.30778
1126.823313,720,1410.221166
985.900901,392,1410.892902
867.312389,273,1411.212929
1537.346414,463,1411.806767
686.086843,235,1412.25334
785.839312,233,1412.534283
669.221787,222,1412.795082
1679.492695,556,1413.671963
997.037115,322,1414.082321
1229.170215,393,1414.574801
904.249771,315,1415.144105
1351.365121,533,1415.784537
1439.910688,593,1416.70047
2281.061431,673,1417.543325
938.679483,300,1418.07915
864.035195,288,1418.44611
741.218849,293,1418.804668
1424.290811,405,1419.484839
1217.955804,398,1419.983825
1074.856635,368,1420.457533
657.99445,252,1420.938404
1300.155895,424,1421.457284
837.172719,291,1421.826574
726.437499,290,1422.342748
683.332607,251,1422.668611
1294.755223,413,1423.183382
700.835094,459,1423.938996
1367.11466,453,1424.498717
2074.862655,1000,1425.900207
767.050675,259,1426.24069
619.882552,249,1426.714407
879.013641,268,1427.049774
815.6787,250,1427.343966
1032.514352,334,1427.954165
1576.22465,445,1428.493853
624.105917,236,1428.791824
686.791169,252,1429.130052
983.888871,370,1429.745475
1165.744307,500,1430.355373
1508.877558,789,1431.491637
994.71648,331,1431.908621
1158.248783,429,1432.620345
1524.493905,624,1433.425646
666.455373,212,1433.837017
176.794449,98,1433.965294
716.979986,257,1434.285625
854.334056,340,1434.704015
1252.198726,403,1435.360037
566.907111,200,1435.615729
540.176458,195,1435.865599
975.115488,360,1436.319868
1199.312635,397,1436.977761
976.239795,311,1437.362017
979.217063,336,1437.792192
644.48227,222,1438.21071
774.335227,253,1438.529619
1770.399226,515,1439.200106
1277.476796,487,1439.96542
1889.721813,705,1441.028838
567.49439,273,1441.358124
2429.148472,773,1442.490434
963.66698,312,1442.865763
652.058575,214,1443.118739
1160.299819,357,1443.582927
1685.167465,735,1444.650014
929.958504,320,1445.055377
1095.259006,342,1445.657654
1004.479237,384,1446.153182
1632.653263,578,1447.037378
1190.275156,426,1447.571393
460.58091,219,1447.863761
1269.764808,405,1448.510169
1963.109843,743,1449.632148
157.980827,96,1449.754575
1012.865884,338,1450.164119
593.17896,198,1450.408342
777.436432,247,1450.721608
1070.148584,323,1451.289986
950.875353,339,1451.73102
810.157371,308,1452.124878
788.432645,246,1452.584266
876.572804,254,1452.890388
854.028597,294,1453.259287
1228.084647,444,1453.982122
1321.979158,400,1454.456877
1238.353634,410,1454.985296
1300.309447,426,1455.660391
1548.990657,477,1456.267744
863.430482,270,1456.597919
1235.681258,590,1457.467874
1154.796792,463,1458.057341
594.04725,219,1458.493041
664.321199,222,1458.75941
1376.360357,435,1459.316464
973.748811,314,1459.850517
1054.186446,304,1460.22278
767.001599,241,1460.535798
1485.68207,491,1461.29583
815.194182,251,1461.598994
660.979542,283,1461.95993
826.188119,251,1462.275052
1158.99524,471,1463.006211
1309.386488,398,1463.517248
986.417648,327,1464.078557
929.455481,283,1464.42493
1178.302976,359,1464.890507
1308.881627,396,1465.528327
986.672033,317,1465.901872
1636.761472,531,1466.583973
1468.412215,529,1467.402596
1172.10963,357,1467.857891
876.353252,254,1468.327555
991.079388,310,1468.702545
939.309501,344,1469.142395
993.479209,306,1469.525937
1310.56777,375,1470.134014
1061.962925,320,1470.534929
620.438984,202,1470.795914
958.455185,300,1471.331258
229.820398,109,1471.456405
794.168331,234,1471.75051
786.334707,241,1472.054916
1190.875139,553,1472.894709
1941.015654,619,1473.669229
1473.162705,479,1474.397544
953.375009,308,1474.782304
819.342357,237,1475.087722
864.293273,284,1475.59897
1185.384871,389,1476.075591
990.744366,315,1476.471952
790.134053,256,1476.957843
1004.154492,694,1477.812148
574.168363,324,1478.374041
1367.701401,386,1478.831708
1194.931427,416,1479.361715
629.954353,203,1479.78982
955.401922,284,1480.129028
910.45616,277,1480.468231
821.959853,323,1480.897201
979.865935,299,1481.430664
1034.172533,304,1481.80478
1111.315532,320,1482.207398
1518.906646,481,1482.972873
796.695361,253,1483.299042
1187.861019,392,1483.796892
873.041907,280,1484.313555
1015.621463,355,1484.748295
934.334437,340,1485.182692
1460.114915,487,1485.95241
880.336474,296,1486.320045
924.35383,320,1486.724531
1364.736616,405,1487.377188
822.444715,286,1487.745094
1208.958329,343,1488.185935
656.001961,215,1488.61865
666.492741,229,1488.914251
899.012776,279,1489.256826
1571.338496,497,1490.059186
797.108369,260,1490.384832
864.977095,272,1490.712232
628.074142,242,1491.031933
1004.63629,294,1491.551872
809.98724,254,1491.883551
541.369884,182,1492.110265
898.250914,275,1492.471169
905.736743,264,1492.958828
605.736284,192,1493.194812
1093.025078,371,1493.647058
705.029363,221,1493.936217
972.63522,320,1494.482066
738.866793,262,1494.82359
505.629211,163,1495.012779
1042.592114,351,1495.478263
840.884581,255,1495.940725
608.237494,205,1496.205587
1214.484296,408,1496.720388
981.95528,342,1497.315569
1377.769142,408,1497.829401
693.634964,223,1498.118136
1162.333568,350,1498.716464
694.991933,258,1499.040425
1069.810995,369,1499.503039
735.842486,229,1499.805962
1419.10298,514,1500.578186
671.648439,217,1500.838493
665.141892,214,1501.121865
965.06734,319,1501.69663
892.863866,291,1502.057873
823.747505,284,1502.412132
1089.702985,348,1503.010325
735.159219,271,1503.35053
700.932828,241,1503.634645
1069.919331,371,1504.116754
1084.144028,350,1504.697464
783.288696,239,1505.014411
1068.16392,418,1505.546089
730.424643,235,1506.018486
719.440817,254,1506.334975
738.583234,219,1506.589321
477.438313,169,1506.81539
747.112353,224,1507.264827
593.101757,187,1507.505645
1391.599016,417,1508.032341
692.416907,215,1508.303286
1327.748824,393,1508.977313
929.43691,259,1509.292166
881.1174,269,1509.627545
674.236302,231,1509.93121
667.706211,224,1510.38798
950.370506,280,1510.722013
875.282923,295,1511.08858
1063.121219,350,1511.699826
1120.641531,348,1512.137341
1525.983643,468,1512.711143
1275.265341,459,1513.454458
810.777804,274,1513.791454
750.539131,253,1514.135736
822.83336,297,1514.684436
2468.901208,929,1515.988433
528.002332,167,1516.198054
582.577618,188,1516.425965
628.216537,214,1516.695663
1250.715445,475,1517.447985
1304.779284,362,1517.914963
804.677529,235,1518.187039
1285.800904,444,1518.917649
1213.18363,348,1519.351435
701.49779,222,1519.625446
763.262533,252,1519.955549
585.178429,320,1520.531118
650.598485,222,1520.803888
1182.236272,344,1521.227459
1822.488137,547,1522.070519
636.845314,199,1522.306455
1011.594574,292,1522.668926
1181.836816,386,1523.338748
1140.08241,348,1523.753105
794.412676,259,1524.09942
660.577515,224,1524.385566
843.528117,250,1524.869384
1097.312644,318,1525.253652
1030.086763,331,1525.659244
620.404635,199,1526.064232
790.066588,252,1526.379708
823.877139,265,1526.715175
723.23119,213,1526.974977
1123.240282,412,1527.666802
1408.10311,430,1528.202029
1268.282991,356,1528.651505
563.295883,188,1529.055251
758.858154,272,1529.381302
1057.346187,337,1529.781551
1731.332124,553,1530.663894
693.340336,212,1530.929843
619.783439,192,1531.166011
955.572156,309,1531.559906
605.203288,191,1531.972456
889.550872,256,1532.28666
1260.923274,384,1532.793746
704.498735,253,1533.116405
1383.757878,455,1533.829587
2328.718089,888,1535.096555
834.250109,252,1535.415935
595.304866,185,1535.641285
683.637825,202,1535.899527
645.389522,195,1536.321809
1337.799433,423,1536.851564
684.960438,223,1537.145302
759.795248,240,1537.450667
929.101933,301,1537.971282
609.852392,187,1538.190988
946.562151,274,1538.514977
1777.177185,960,1539.858744
1376.374739,426,1540.570716
977.196904,279,1540.927993
645.760551,204,1541.16066
968.42176,287,1541.530724
1270.492287,417,1542.208422
921.861226,273,1542.523514
826.523632,255,1542.854524
1363.215757,481,1543.622378
987.630514,368,1544.062468
1177.165753,440,1544.609475
861.73319,264,1545.107972
616.900437,218,1545.389794
2188.996264,1000,1546.769011
547.193421,202,1547.03456
888.556736,349,1547.47199
1270.524568,422,1548.153107
897.734527,269,1548.470661
965.870134,308,1548.853812
1407.043713,428,1549.574332
1318.095771,412,1550.088424
1030.167119,360,1550.688681
956.180036,285,1551.035824
963.846648,272,1551.370375
432.982847,175,1551.605397
1431.959672,507,1552.389456
515.583941,184,1552.60479
527.463918,164,1552.806961
589.019115,194,1553.048655
658.445956,266,1553.562929
1030.734548,328,1553.962438
961.051718,288,1554.304255
1243.548027,380,1554.946105
1457.762049,475,1555.530437
995.493028,310,1555.935911
1274.705227,362,1556.542275
628.570197,197,1556.769158
1036.227788,297,1557.123308
577.392449,187,1557.368788
754.370801,223,1558.04202
1370.054798,403,1558.520415
1531.53864,645,1559.490736
2742.583317,955,1560.850995
837.918041,254,1561.144531
764.250821,232,1561.421833
1329.116977,387,1561.923681
859.818279,302,1562.471099
959.449117,301,1562.822689
900.776178,267,1563.158113
1475.497641,1000,1564.573263
928.307083,282,1564.930651
1481.889618,476,1565.646755
431.106473,158,1565.854814
791.045122,245,1566.161143
1234.963086,401,1566.839898
1270.589011,399,1567.307199
1156.49464,347,1567.762496
955.692947,286,1568.283845
1095.971059,471,1568.851507
1016.426743,340,1569.431447
736.853848,331,1569.828297
708.169295,219,1570.089034
773.327949,237,1570.407946
946.452101,329,1570.994671
882.696237,276,1571.316252
1714.65833,510,1571.942642
2392.885872,835,1573.137685
1506.638579,468,1573.892539
902.897147,341,1574.307572
612.824363,197,1574.561915
338.071546,122,1574.715629
510.819018,175,1574.933865
1542.789054,629,1575.856913
940.93414,274,1576.204056
655.79584,208,1576.641332
992.223309,359,1577.094424
1918.406153,705,1578.11525
594.053039,187,1578.356652
1504.211463,496,1578.988047
1136.264771,382,1579.647224
855.765625,293,1580.003557
291.546158,120,1580.141602
751.782595,251,1580.466971
80.056159,238,1580.956213
765.642716,369,1581.418592
1443.451481,450,1581.975647
511.256874,182,1582.351187
730.933017,248,1582.662269
1946.4695,568,1583.379938
781.113748,248,1583.86086
1231.354813,395,1584.343483
613.052245,202,1584.589065
1259.119281,385,1585.257212
668.32771,216,1585.532054
1336.14168,466,1586.089816
1809.021815,545,1586.939931
