# {"t_start": 1555516704.0333376, "env_id": "Walker2d-v2"} 
r,l,t
1734.582899,490,4570.567403
2231.797163,708,4576.81715
2828.96017,1000,4585.334898
1323.775606,383,4588.221256
839.796009,281,4590.640893
3089.264721,1000,4599.60824
3091.227961,917,4607.085895
2580.56108,796,4613.150463
750.311344,229,4615.102055
2765.54371,842,4621.233204
3251.322891,1000,4629.557354
549.009637,253,4632.081784
217.592891,344,4634.717738
1945.868092,609,4639.247585
1639.615683,552,4644.192919
1098.269144,586,4649.938707
1775.071077,527,4653.858849
975.463699,293,4656.161262
2104.289464,683,4661.884921
1903.921101,561,4666.455719
2434.16732,812,4672.627788
2251.648767,680,4678.488189
1800.55772,545,4683.173331
962.692493,329,4685.723778
3283.221867,1000,4693.735348
370.217922,137,4695.077707
210.899226,258,4697.448477
932.683071,302,4700.593029
3008.37263,873,4707.140087
1137.242464,362,4710.466454
2492.211244,801,4716.793717
2429.024134,1000,4725.160741
2134.795012,786,4731.293996
1001.886023,405,4734.862269
2323.295318,626,4739.594021
2042.751655,613,4744.462793
3305.544096,1000,4753.382288
498.454289,196,4754.816043
1037.868344,358,4757.474725
493.279712,168,4759.40341
1242.091152,790,4765.590621
2365.609673,739,4771.819266
1056.632131,352,4774.795445
3367.203228,976,4782.718453
638.049426,230,4784.993614
1238.218295,408,4788.076949
1395.757399,642,4793.307897
1136.621192,640,4799.043417
1685.964144,547,4803.797302
998.970614,280,4805.878646
3360.375278,1000,4814.015985
2126.194889,625,4819.327208
1836.807961,525,4823.231514
1868.271905,729,4829.461818
1376.567554,545,4833.436661
878.962323,265,4835.721355
810.707483,235,4837.369654
3329.361811,1000,4845.328423
2416.310031,749,4852.562507
1141.7004,361,4855.153919
3325.723263,1000,4863.169577
2737.403616,814,4870.092525
2505.559201,716,4875.674718
2501.160996,1000,4883.798328
2747.25077,965,4891.655894
1590.411737,606,4896.541241
3429.690728,1000,4905.62697
2351.964636,710,4911.554175
445.143377,217,4913.24402
1186.000097,366,4916.057402
1296.707175,445,4920.416569
2727.330811,825,4926.47545
843.905183,281,4928.950877
3331.358915,1000,4936.906897
634.004087,812,4942.959955
1467.214629,454,4946.567641
402.846375,167,4947.742346
1140.251017,378,4950.898791
704.417496,297,4954.324679
2280.586138,667,4959.506337
812.664566,375,4963.27822
1345.091785,420,4966.368802
1496.105209,622,4971.899791
1830.786196,585,4976.359895
126.23102,156,4977.497577
279.150504,114,4978.724549
3034.61216,1000,4986.903998
1051.130025,353,4989.657646
3015.722704,1000,4997.771938
567.078943,258,4999.868669
1260.292399,387,5003.893716
642.860944,209,5005.796223
3106.542724,877,5013.256185
492.065046,206,5014.763721
2915.844784,925,5022.504386
3395.873189,1000,5030.112178
3281.663543,1000,5038.208975
1741.390501,557,5042.027929
3305.461103,996,5049.817696
555.246007,193,5051.224554
3006.662889,1000,5060.5591
1397.407913,448,5064.63823
3269.547608,986,5073.023686
864.886667,302,5075.373333
1906.096714,607,5080.354826
956.863233,285,5082.397746
792.821536,292,5084.66537
339.635613,132,5085.723465
1730.507926,549,5090.695697
2396.58262,1000,5098.839032
1329.955146,394,5101.697444
215.549126,274,5104.195471
392.842989,167,5106.583505
1333.660082,478,5110.582851
2398.787333,780,5117.339915
3248.57153,1000,5125.701247
552.343967,223,5127.32596
1171.227585,708,5132.691928
2817.05975,1000,5140.643483
713.993971,246,5142.387371
1547.639485,547,5146.690787
1038.42086,330,5149.361095
3272.210826,1000,5158.434456
2141.628023,648,5163.64428
1472.249411,537,5168.677884
3004.117056,1000,5176.632972
1388.686451,516,5180.781588
1644.926584,570,5185.198911
1047.605839,418,5188.504943
1245.166587,439,5192.445616
3232.525578,1000,5200.559181
1926.615935,677,5205.584279
242.038054,112,5206.90089
3572.103278,1000,5216.277139
1232.139916,634,5221.376258
3170.007595,952,5229.147519
524.637694,180,5230.440134
1292.372135,472,5234.216908
1279.162233,389,5236.859457
3309.09697,1000,5245.023276
286.108058,122,5245.942223
1421.627164,499,5249.957887
1423.804628,460,5253.703091
899.947361,290,5255.780921
70.984505,186,5257.606627
1008.968678,351,5260.185248
1289.002026,410,5264.492589
1713.345644,503,5269.239021
1603.553356,485,5273.083356
1049.268095,390,5276.428169
3284.293121,1000,5284.553809
1999.0699,664,5289.33256
574.166324,238,5291.67913
3158.336908,1000,5300.031807
102.075492,182,5301.600297
2166.041714,660,5306.653968
2599.426616,782,5313.27022
1635.21279,499,5318.469603
3234.703664,1000,5326.832148
2998.817346,1000,5334.849427
2540.742578,1000,5342.714952
2865.306183,1000,5350.640548
675.927609,233,5352.25781
1093.5402,319,5354.582732
786.025681,292,5356.853099
917.29403,293,5359.615671
1043.100315,299,5361.8973
974.957392,371,5364.726773
1262.837215,445,5369.47981
972.822194,304,5372.146065
160.393727,319,5374.776321
90.193895,211,5377.011678
620.543162,213,5378.713223
3265.838242,1000,5386.469303
3305.08801,1000,5394.533365
2818.004527,1000,5402.534592
1795.274282,533,5406.754989
608.185042,225,5408.58997
954.450096,343,5411.629724
2651.017685,1000,5420.882354
39.815319,132,5422.084234
986.316121,315,5424.68682
73.047529,126,5425.772929
2339.861046,701,5431.36933
3294.964759,1000,5439.560403
2357.296797,694,5445.218738
1015.164623,315,5447.491634
3551.830447,1000,5455.436431
3437.386228,1000,5463.588133
3254.056212,1000,5472.618504
1493.07538,477,5476.430046
2947.003776,918,5483.831315
2088.154542,739,5489.804091
1989.442207,632,5495.292321
2657.142519,849,5501.726776
3369.866989,1000,5509.785688
852.300176,281,5512.547755
203.454039,367,5515.257386
2391.244152,735,5522.31505
13.07993,142,5523.662599
946.928337,318,5526.101198
2964.173079,1000,5534.285748
2994.386654,981,5542.421412
3381.955417,1000,5550.272565
938.33289,310,5552.571937
3122.121358,1000,5560.377628
3302.811356,1000,5568.681945
3166.295621,1000,5577.925575
3230.856079,1000,5585.889806
2897.646409,849,5592.528051
3344.449294,1000,5600.648336
399.559703,172,5602.000182
2600.835848,748,5608.46947
1693.910136,506,5612.265348
1833.856409,559,5617.112253
921.439832,273,5619.194196
3334.525524,1000,5628.415482
2231.784166,702,5634.409267
726.463646,259,5636.27142
726.692446,258,5638.123188
891.959124,338,5641.015443
523.080619,262,5643.397595
3241.557127,1000,5651.4716
1626.428212,531,5655.79837
3000.130765,1000,5663.493935
3051.740166,1000,5671.658656
697.424261,238,5673.407624
3278.335063,1000,5682.774024
3516.285992,1000,5690.812967
3160.403592,1000,5699.08546
1436.768901,426,5702.143526
3223.460218,1000,5710.309362
994.798723,367,5713.047136
1242.58294,420,5717.038741
638.020539,238,5718.912762
1296.405352,464,5722.877294
871.808911,304,5725.91237
3215.574703,1000,5734.308146
3195.400279,1000,5742.21383
2625.655224,912,5749.800235
578.164083,213,5751.359779
1252.399038,481,5755.123589
2973.634402,1000,5762.89091
938.306142,309,5765.619511
1624.622826,707,5770.83972
2074.586317,663,5777.42714
3132.332069,1000,5785.595506
3029.907779,997,5794.034116
909.598088,288,5796.150457
3310.173527,1000,5804.307158
804.350209,317,5806.750409
3057.8269,1000,5815.035113
1409.369407,470,5819.101226
3185.824246,1000,5828.635528
3110.376939,1000,5836.680538
1512.835186,482,5840.436014
1264.563794,428,5844.026061
667.781822,231,5845.807473
3295.692716,1000,5853.819691
2325.214739,695,5859.568445
2814.501555,865,5866.132413
3333.780922,1000,5874.063918
3286.286261,1000,5883.133589
3262.500239,1000,5891.130648
3219.338025,1000,5899.066094
1578.753845,488,5903.66796
2155.426835,677,5909.421393
1331.599848,477,5913.019176
3242.723142,1000,5921.024479
546.209338,214,5922.675869
2940.479203,897,5931.144237
2465.506067,728,5937.002438
1045.424989,382,5939.993001
3012.706636,1000,5947.865263
373.320547,155,5949.065298
1955.258945,630,5954.62611
916.388232,287,5956.757464
2376.569619,726,5962.607134
2915.716153,873,5969.138036
904.397981,374,5971.896415
3165.571772,1000,5981.264586
898.801335,302,5983.640353
3376.614317,1000,5991.715632
2004.623014,589,5996.579944
3207.755717,1000,6004.86116
2163.708433,711,6010.94244
1475.290224,463,6014.550633
2848.781376,896,6021.871154
2402.597432,773,6029.261719
3148.861431,967,6037.13133
658.630662,236,6038.88113
3160.960193,1000,6046.704142
2497.059662,786,6053.406239
2959.779132,1000,6061.73151
3218.006509,1000,6069.036412
1558.590981,629,6073.709334
997.015358,449,6078.22775
1088.146492,350,6081.557453
3145.121201,1000,6089.703205
3287.380731,1000,6097.597093
1765.256847,590,6102.249181
1005.005442,336,6105.47388
670.787552,243,6107.290704
3130.180764,1000,6115.111671
2199.144342,700,6120.628369
3035.407889,1000,6129.005327
2376.936267,771,6135.853438
3024.92228,1000,6143.751202
1010.902004,434,6147.534056
1771.892307,710,6153.084296
2499.652379,873,6160.247762
1233.542087,379,6163.677929
3000.053248,1000,6170.994321
3263.671441,1000,6179.120332
3019.630521,1000,6188.203617
584.04202,829,6194.421427
2860.307503,865,6201.671518
3135.975037,1000,6210.013266
797.474482,281,6212.540803
1413.693266,469,6216.135599
3010.914547,1000,6224.065036
1101.258281,399,6227.044032
3194.63683,1000,6236.320413
1523.754267,521,6240.535561
1088.319062,385,6243.459856
2124.967396,715,6249.606372
3268.882401,1000,6257.676389
1931.072124,617,6262.752343
1803.139412,574,6267.066129
1395.989102,587,6271.514379
1732.054039,580,6275.657789
738.105778,305,6278.683315
3151.132336,1000,6287.229046
2478.829813,784,6293.65672
3267.039308,1000,6302.014918
1057.864743,328,6305.069777
3130.429699,1000,6312.850617
3010.3965,968,6320.119934
3104.927125,991,6328.177679
2986.974911,1000,6337.39641
2127.194364,704,6343.209375
1856.34721,654,6348.831814
1046.722409,319,6351.273268
1474.185142,452,6354.670323
1124.597006,403,6358.283792
2259.55797,726,6364.084766
3082.187695,1000,6372.002806
62.28751,164,6373.229214
1271.765802,837,6379.562315
810.0909,294,6381.879601
1268.486288,446,6385.594125
3112.310393,1000,6394.231015
1079.264889,411,6397.851742
1684.625424,613,6402.565081
734.419435,260,6405.015005
2522.686633,1000,6412.845083
1208.398946,433,6416.467104
2944.55973,1000,6424.524097
1490.497693,523,6428.315626
1772.565039,568,6433.38849
2950.704746,1000,6442.698272
3134.814275,1000,6451.118436
2036.84501,680,6456.649998
3196.535559,1000,6464.447851
1224.712702,442,6467.854789
693.730352,273,6470.055361
2190.337354,807,6476.066748
705.706601,246,6477.790517
1895.726607,697,6483.642393
1597.03382,540,6487.701925
393.029524,507,6493.111522
778.833676,319,6495.850015
321.677261,507,6500.092214
3012.236012,1000,6508.203395
1104.001434,442,6511.522476
1766.842789,656,6517.052957
1555.514828,550,6521.253631
2818.567786,1000,6529.390502
2683.368046,897,6536.88879
1754.256726,572,6542.517205
1706.697118,562,6547.307927
1258.580583,458,6551.219521
3083.478808,1000,6559.403394
2069.194455,754,6565.073325
1619.865309,556,6569.835358
800.553618,320,6572.261041
884.103007,325,6575.130001
891.79625,303,6577.208732
1592.281417,507,6580.570682
2242.787805,1000,6588.424364
2175.402968,717,6595.193726
1883.796134,642,6600.741039
1519.513,510,6604.546361
1846.960814,620,6609.976091
702.465219,230,6611.784479
2191.279018,1000,6620.033936
2359.899079,794,6626.531413
2173.650013,719,6632.455225
1459.75908,438,6635.81894
1410.116045,502,6639.625722
2296.899978,1000,6649.116545
1671.866673,538,6653.562036
1118.006815,405,6656.694692
3010.693248,1000,6664.913795
3024.79219,992,6672.729958
2124.812424,741,6678.769938
1955.039984,696,6684.392276
2233.078251,824,6691.093665
3070.595003,1000,6699.806353
3181.789711,1000,6707.718231
65.450802,139,6709.539716
3161.552738,1000,6717.259517
6.924654,113,6718.141778
1242.030626,374,6721.106958
847.665207,286,6723.236888
2661.384178,900,6730.708646
3137.575502,1000,6738.719575
3136.057833,1000,6746.762088
2506.692398,860,6754.652313
1080.626666,398,6757.810972
3147.794201,1000,6765.930677
732.491181,289,6768.516717
840.456098,359,6771.168272
3069.110199,1000,6779.209682
3143.431192,1000,6786.776086
2839.085633,1000,6794.779072
2758.297653,907,6803.799374
1758.397181,677,6808.601699
1826.053549,582,6813.765967
2751.90081,877,6820.560437
3302.198658,1000,6828.595733
3320.671297,1000,6836.750129
902.754322,304,6838.975232
3058.463406,1000,6847.283559
3171.612863,1000,6856.492302
148.999243,349,6859.043257
1820.625021,674,6864.651109
3136.395964,939,6871.99671
1304.777015,509,6876.341076
3063.890118,1000,6884.108722
1842.534306,823,6890.453042
909.697476,325,6893.151072
1688.282893,582,6897.715266
2061.408984,747,6904.652592
1028.694413,380,6907.863848
1533.819186,796,6914.408714
1340.507642,517,6919.062837
685.252038,247,6920.836436
2922.50352,922,6928.244444
2487.367583,1000,6936.222253
3090.054007,1000,6944.353245
2823.68204,1000,6952.579082
705.247174,302,6955.571964
2633.656664,858,6962.955959
2306.044299,759,6969.060193
3066.294792,1000,6976.864566
2973.083734,1000,6985.006686
436.980426,234,6987.504768
1299.683818,439,6990.76121
2940.452267,1000,6998.457852
2802.323287,1000,7007.209421
1843.878774,755,7014.190039
3208.745026,984,7021.999233
2983.528886,1000,7030.020382
3091.403026,1000,7038.287527
3058.688767,1000,7046.478537
1425.351346,455,7049.989865
2998.087444,1000,7058.586667
3180.498563,1000,7067.216071
2265.605878,831,7074.116933
3102.097708,1000,7082.428497
3189.721262,1000,7090.505024
88.031102,133,7091.564471
3011.643788,1000,7099.093633
2269.601337,682,7104.924185
904.718588,357,7107.735004
3230.457581,1000,7116.791276
706.754688,279,7118.86419
2607.159381,1000,7127.186593
143.138264,214,7128.784634
3200.080079,1000,7136.720793
3019.081764,1000,7145.095888
694.552454,285,7147.808147
888.092546,331,7150.433159
2288.564203,1000,7158.299822
637.342741,275,7160.844582
1217.414505,425,7165.302235
3137.790579,1000,7173.515651
2929.533545,1000,7181.625349
3312.721551,1000,7189.852608
3092.142128,1000,7197.857124
2747.857444,1000,7205.063028
2548.441087,786,7211.198081
1292.320669,420,7215.621622
1725.256668,892,7223.63409
1136.420637,574,7228.196232
641.545357,259,7230.129352
2559.87352,786,7236.438827
69.757331,176,7237.941257
740.227836,268,7240.517826
3389.316791,1000,7248.880426
761.558763,319,7251.165812
2515.507913,953,7258.904967
2137.658755,662,7263.938505
2935.162652,974,7273.201876
3351.241361,1000,7280.948459
3389.458563,1000,7288.94426
2260.676998,739,7295.219198
1537.552456,478,7299.360924
2647.761205,1000,7306.638463
3077.544175,1000,7314.138137
946.509976,302,7317.54778
2797.629937,967,7325.925276
698.706867,273,7327.937803
3172.0712,1000,7336.071571
3278.75351,1000,7344.670104
1288.098805,417,7347.714358
3211.862317,1000,7355.634933
3307.446567,1000,7363.741832
3309.493999,1000,7373.256052
1849.979508,543,7377.91739
187.644362,347,7380.564399
3354.361187,1000,7388.836533
1265.477825,393,7392.555657
3247.672282,1000,7400.278997
3336.242877,1000,7407.816837
3131.138711,1000,7415.836187
2325.538148,693,7422.731689
2526.67076,804,7429.199124
862.567333,309,7431.393587
818.388167,1000,7439.6772
641.917201,364,7443.048408
1314.777231,669,7448.082435
3330.929596,1000,7456.362281
627.149951,254,7458.325496
3355.992053,1000,7466.46081
343.760678,186,7468.754772
2795.167624,1000,7477.391614
1279.464499,456,7480.792459
2040.291239,662,7486.259434
1554.472848,1000,7494.811654
3346.522065,1000,7502.704926
2981.557972,1000,7510.436928
1381.595775,728,7515.621101
2993.335023,826,7523.364126
2521.292846,752,7529.71335
1701.335588,542,7533.814715
2104.215955,680,7539.80144
2953.853047,871,7546.885174
2855.151198,1000,7554.967119
3415.678913,1000,7563.126028
2114.736292,614,7567.891579
3291.965262,1000,7577.109234
2452.874608,758,7583.274175
1864.116832,590,7588.494332
1447.150477,427,7591.647498
341.341123,447,7595.74495
2807.782214,864,7602.44647
1809.033008,616,7607.744036
1857.294374,1000,7615.365132
269.801294,363,7617.690748
227.668565,425,7622.352651
2982.017838,839,7629.702899
2555.754391,789,7635.905778
1576.538535,504,7640.132152
3413.485298,1000,7648.553164
3477.592875,1000,7656.451857
693.805738,277,7658.664484
2326.962702,668,7664.16866
2749.289419,1000,7672.621044
1660.577939,1000,7681.159196
1449.742337,491,7685.224247
863.562553,328,7687.875073
1573.536862,523,7692.480172
3412.977098,1000,7700.645926
1848.47485,594,7705.619564
3455.233056,1000,7713.594129
3000.988761,898,7719.634116
1124.451965,431,7723.676944
1279.813665,430,7727.937938
2597.581764,798,7734.551991
988.928313,385,7737.560025
3282.067262,1000,7745.508847
2350.468145,730,7751.5507
1465.855814,465,7755.580336
3089.344968,1000,7763.636796
950.343259,370,7766.656967
1552.021058,478,7770.161263
3208.552116,1000,7779.549114
2237.392893,997,7787.864489
1520.301269,537,7792.377045
2247.411533,1000,7800.552337
1076.266762,393,7803.547492
1678.159982,531,7808.196794
378.095276,226,7810.045777
2492.906007,751,7816.005785
637.573313,230,7817.638972
905.557191,537,7821.336454
2314.048593,756,7828.552687
180.066694,386,7832.243245
949.283524,293,7834.531074
3071.863912,936,7842.06058
639.548393,232,7843.850894
1736.51353,537,7848.018987
2602.751939,783,7854.520964
3071.48108,1000,7862.449591
2619.947658,801,7868.918682
834.589472,410,7871.906336
3169.639062,1000,7881.766419
1440.698893,425,7885.523212
3115.181197,1000,7893.509352
1492.944615,433,7896.641228
2965.291638,915,7904.158749
3667.768704,1000,7912.437044
1388.260844,448,7915.70993
3538.494007,1000,7924.214543
3363.053104,920,7932.596389
1439.809768,459,7936.379596
798.256182,298,7938.579196
3248.683328,951,7946.084304
1343.551633,417,7949.215187
1994.416133,672,7954.902151
1022.252196,394,7957.882093
950.673504,507,7962.26828
1018.265308,600,7967.219524
1894.062558,580,7971.751627
2798.446265,798,7979.711043
748.488917,283,7981.859506
1786.5631,557,7986.415956
3200.631509,1000,7994.195363
3617.800709,1000,8002.710162
1717.664753,521,8006.713013
1129.5375,370,8009.771152
1270.192411,455,8013.227293
2044.472692,593,8018.313555
2316.840755,683,8023.433614
1177.793523,404,8027.613794
1029.144019,376,8030.775861
885.010476,413,8033.763429
2960.608717,832,8040.378859
1155.624475,388,8043.687818
2023.082163,610,8048.313478
860.266462,333,8051.39143
1294.82434,1000,8059.10488
1401.658251,489,8063.317618
2056.174831,535,8067.420938
1724.59524,548,8072.029737
762.604289,298,8074.421047
1567.73529,455,8079.047615
3162.641701,1000,8087.472573
880.319499,324,8089.874926
1203.007485,466,8093.714073
3382.24344,1000,8101.502835
2762.089187,821,8108.122256
3435.942642,1000,8117.12513
3493.264957,1000,8127.520757
