# {"t_start": 1551154152.2632523, "env_id": "Humanoid-v2"} 
r,l,t
697.365068,141,888.239323
325.359167,75,888.531471
495.034851,93,888.69806
367.607402,69,888.814462
415.701638,83,888.953944
501.866828,111,889.11781
341.150945,67,889.220486
437.915854,88,889.349382
284.503231,64,889.462151
456.373497,84,889.592047
534.054402,116,889.776416
656.789362,127,889.981247
255.860565,51,890.053821
265.742324,62,890.141302
372.160911,73,890.423986
377.595818,72,890.521219
489.339462,96,890.654707
430.732401,94,890.793902
281.11879,62,890.910657
514.509037,98,891.071299
509.680805,97,891.219428
303.968242,64,891.313531
526.840277,98,891.457881
642.004016,121,891.632171
771.336466,143,891.860206
377.449957,75,892.59396
651.580048,128,892.800842
352.426356,66,892.897591
637.893089,121,893.091674
348.199914,79,893.215009
482.888498,90,893.343959
388.054803,75,893.45741
353.413389,68,893.557306
399.318091,88,893.698428
552.897906,108,893.877105
475.120415,99,894.037377
422.168606,81,894.335874
584.77047,124,894.558481
429.549683,86,894.695618
384.487082,86,894.823548
349.053287,68,894.943269
377.358348,85,895.070229
753.400233,143,895.294959
653.791279,140,895.506948
546.460845,104,895.679133
452.684307,86,895.813764
576.90163,110,896.175092
337.564009,67,896.289477
426.774102,82,896.406113
454.135969,85,896.534575
426.432123,82,896.677725
420.962456,89,896.819676
398.433712,80,896.954305
438.513478,84,897.076927
212.599741,46,897.142606
512.711975,100,897.285756
580.863011,110,897.44667
300.081727,58,897.528654
422.520573,82,897.644533
434.407284,80,898.325745
378.132293,73,898.441815
641.414835,128,898.639251
647.729871,124,898.810734
1062.267195,213,899.14477
431.995847,92,899.284766
526.234371,119,899.495025
498.746756,113,899.670647
410.793079,78,899.786946
547.443211,101,900.151543
456.356197,83,900.280133
430.075248,84,900.400327
377.792121,73,900.525043
370.920935,70,900.644445
405.284497,76,900.754842
422.090928,91,900.894418
542.564462,108,901.05821
398.243937,77,901.171916
897.750588,180,901.469574
344.556901,73,901.575189
295.063005,59,901.856633
544.447941,120,902.051519
781.385304,146,902.274091
449.266815,98,902.422273
451.277567,85,902.542507
470.349857,88,902.664675
533.874064,113,902.845052
453.900853,85,902.975345
312.710094,62,903.060905
683.055218,139,903.263474
341.016674,76,903.946615
383.825523,74,904.067978
300.153164,67,904.174585
497.121396,99,904.326467
341.571002,66,904.423034
487.659513,105,904.575662
412.863808,84,904.70123
351.902917,75,904.816095
476.717223,90,904.949492
666.987448,148,905.175465
680.948973,138,905.376704
367.509606,70,905.666921
493.771998,106,905.846039
456.153072,101,906.010518
493.759494,96,906.155665
698.417765,133,906.363746
576.072555,116,906.572381
506.52855,96,906.719122
561.944103,100,906.877874
375.101235,73,906.998135
580.971823,113,907.190768
401.202828,84,907.519394
758.140112,147,907.751496
602.137534,137,907.966635
497.170346,93,908.105204
489.432234,91,908.245435
616.32442,134,908.443197
337.637734,67,908.538563
424.471478,77,908.643772
452.68906,87,908.765813
387.480766,74,908.87988
377.135276,70,908.994402
351.724065,78,909.691549
741.995806,152,909.928481
249.757161,57,910.006366
314.315156,68,910.103637
563.04313,115,910.27161
455.5533,91,910.423983
352.460407,67,910.517513
308.952347,69,910.62085
391.456406,88,910.772094
521.524602,101,910.924462
464.519465,90,911.061167
367.906452,70,911.167453
638.840472,120,911.559782
569.110881,108,911.720192
432.011266,82,911.845801
465.926379,89,911.998085
324.439697,69,912.105483
361.907329,81,912.224406
512.108446,98,912.366601
362.039389,81,912.506699
600.327717,118,912.694865
456.81983,89,912.832063
415.446921,82,912.958865
392.73436,76,913.271121
578.479384,112,913.435269
613.812376,120,913.625985
520.358901,100,913.785465
506.148223,100,913.934005
389.567769,74,914.038739
437.173281,82,914.153233
413.233686,86,914.283962
407.118591,76,914.394959
420.850383,80,914.510936
625.537212,121,914.701126
311.460423,68,915.383264
331.518422,72,915.496923
382.716072,84,915.617075
516.09039,95,915.748336
398.059274,77,915.858198
425.951431,84,915.985121
361.669892,69,916.101252
321.59827,61,916.184602
368.132885,70,916.280159
455.294234,90,916.435406
724.285339,139,916.64821
431.87879,80,916.76716
619.151785,117,917.130485
459.110836,87,917.270702
497.401588,93,917.413732
465.838126,93,917.551504
398.845219,74,917.674247
405.641304,87,917.810147
432.17326,85,917.949965
571.246841,111,918.129789
577.712403,114,918.316577
351.217095,79,918.441304
664.184087,128,918.632934
398.418035,75,918.923612
534.724468,103,919.082868
314.877948,65,919.171491
323.048986,63,919.256004
269.211577,58,919.346982
788.945663,154,919.580688
504.003095,93,919.722909
448.811564,84,919.847704
464.186685,98,920.003676
615.357442,112,920.16334
409.966826,78,920.296095
445.78569,85,921.000491
422.092634,81,921.130122
536.415676,101,921.289124
676.625839,133,921.479801
490.805096,104,921.636222
776.979936,152,921.873619
426.269156,80,921.999572
362.582446,76,922.127839
468.945421,94,922.26693
472.711046,101,922.416511
522.775774,98,922.745046
523.188859,113,922.927754
541.539688,99,923.089668
363.340106,70,923.188161
463.186159,96,923.321128
286.630006,66,923.416438
301.307605,61,923.511281
378.323477,72,923.620794
564.807383,112,923.805683
457.257593,94,923.960006
967.050244,198,924.296158
318.748447,63,924.571385
492.234808,97,924.713315
337.838019,74,924.82124
445.102326,89,924.958196
504.475709,103,925.129425
300.608989,68,925.240224
427.791449,83,925.366615
451.237256,98,925.513896
742.409897,139,925.723187
392.09737,87,925.859722
405.72535,86,926.016258
549.215726,104,926.714758
529.65474,101,926.859584
581.610502,132,927.071585
509.486469,111,927.240112
453.590619,84,927.366381
636.886998,130,927.556325
452.347184,83,927.692748
622.2116,117,927.877406
336.734183,68,927.993572
528.120468,114,928.164279
417.240584,78,928.45582
523.314778,100,928.611866
531.744304,102,928.776613
435.128474,94,928.944427
388.075287,78,929.081928
484.176975,104,929.229707
329.63825,72,929.337104
358.990953,70,929.454745
404.842268,90,929.592761
447.872054,91,929.734537
444.498619,87,929.875266
364.857341,80,930.005408
405.161154,82,930.315607
505.149806,96,930.451771
438.131597,93,930.600157
516.43118,98,930.743053
560.57881,101,930.901664
448.827476,98,931.053968
367.559948,80,931.171536
388.230399,74,931.282999
350.567225,73,931.396701
344.199554,75,931.519692
473.243355,90,931.669337
479.893321,109,932.4073
697.382772,139,932.632368
315.707598,69,932.740069
513.980306,106,932.906208
558.452302,124,933.098084
491.375858,108,933.265172
395.374168,75,933.387402
336.782843,70,933.493239
516.587901,97,933.632468
341.539186,75,933.747258
472.633462,100,933.90523
438.129253,90,934.249568
518.942661,111,934.434929
693.017641,135,934.655303
708.353115,139,934.852251
534.393121,106,935.021208
432.92185,92,935.17421
472.734415,90,935.314702
369.634061,74,935.421399
365.924511,83,935.546757
397.372478,79,935.665907
415.380063,78,935.973067
381.66753,83,936.105937
474.575267,95,936.246096
345.045823,69,936.355513
425.830972,92,936.489403
437.124235,83,936.616875
1025.31842,208,936.923397
460.478831,91,937.051633
412.174317,78,937.168044
340.957506,75,937.292002
451.195484,99,937.447831
418.408621,80,938.131277
398.1432,74,938.235755
431.21915,82,938.361921
261.043766,54,938.447979
634.137042,124,938.638307
552.447051,107,938.797919
572.836877,111,938.982212
706.35328,148,939.234557
455.700202,86,939.39329
334.79696,73,939.496479
507.857315,100,939.649697
329.216055,65,939.945693
535.058393,115,940.126524
381.773688,82,940.260539
483.512457,92,940.411422
381.085667,82,940.530853
446.132043,87,940.687906
369.630428,74,940.817188
498.10986,99,940.973934
420.422952,91,941.120364
509.865539,98,941.278198
285.583837,59,941.36118
598.054279,134,941.737777
461.381163,102,941.888708
417.594463,78,942.012252
323.160658,65,942.109035
496.167498,93,942.252108
388.916451,74,942.378937
339.81358,71,942.500888
406.97218,88,942.631808
455.608528,98,942.778677
457.531729,87,942.930612
314.218006,70,943.034331
377.473713,75,943.140138
366.451618,74,943.825559
548.40767,104,943.986715
473.147791,89,944.130203
457.405643,83,944.287511
369.542614,85,944.432783
404.927587,94,944.617872
275.510268,62,944.731314
273.4874,61,944.826744
483.277784,91,944.967721
330.500458,63,945.066924
437.953861,87,945.199259
739.84662,144,945.418563
470.72156,88,945.734258
546.828907,116,945.94059
300.880152,63,946.045532
373.468143,74,946.180674
432.706256,86,946.306406
893.198833,170,946.576379
443.008528,99,946.724076
483.32347,93,946.868531
486.357177,90,947.012969
471.810461,89,947.153325
404.227136,80,947.266313
284.106798,64,947.536048
380.668372,81,947.661738
400.622954,79,947.77786
574.157453,111,947.935876
516.031935,102,948.089298
398.621378,76,948.217987
251.255194,52,948.306051
492.233736,94,948.444337
340.424945,66,948.544654
663.74604,129,948.740903
374.74082,73,948.845277
344.135928,68,948.945864
387.749301,79,949.598236
410.186115,81,949.719766
553.31543,109,949.878993
635.392853,123,950.062307
281.150338,62,950.163834
525.451583,98,950.308609
295.756893,58,950.400244
343.143716,67,950.500648
462.760356,104,950.648045
653.887256,123,950.842762
536.239193,99,950.995356
598.469777,115,951.343631
831.079224,172,951.596764
673.810891,141,951.827458
763.624038,146,952.073859
394.069252,83,952.195423
282.877798,63,952.287228
284.021004,58,952.368129
392.015764,76,952.472561
465.966108,105,952.625209
384.459037,75,952.733817
566.576128,105,953.068877
311.399221,61,953.161077
507.880179,109,953.33563
451.999854,84,953.473851
342.506911,76,953.585168
608.373075,115,953.757334
481.471356,109,953.930766
535.916799,102,954.102843
625.924186,119,954.2811
582.185824,120,954.463233
489.184358,93,954.59865
697.919548,135,955.330502
299.706312,57,955.411235
572.117862,115,955.581751
462.508437,90,955.715433
619.810219,137,955.931021
407.623883,81,956.062865
398.1545,75,956.177496
281.680749,66,956.286348
320.868136,66,956.396332
611.456537,119,956.580268
453.447138,85,956.734707
586.241008,104,957.07585
276.169095,55,957.170028
348.439839,67,957.289069
761.324603,148,957.51625
385.905108,74,957.62323
456.79781,88,957.763303
669.985765,136,958.006798
411.650518,81,958.127241
714.27022,131,958.311406
554.220847,120,958.493671
492.528132,108,958.844417
374.994814,72,958.967017
315.392149,62,959.057116
426.329898,82,959.177214
455.272392,88,959.30745
310.747162,68,959.404545
487.033492,93,959.548326
266.889078,54,959.63036
282.448038,59,959.715479
452.464932,98,959.871291
542.104754,104,960.040753
691.68453,131,960.237268
343.981789,78,960.91063
422.654435,79,961.020039
690.7845,151,961.270478
719.625634,140,961.490968
363.930115,79,961.606097
408.689885,81,961.750388
387.793772,72,961.862342
470.139205,101,962.022047
459.706831,89,962.146861
279.73107,56,962.221645
309.270664,71,962.322098
622.178666,117,962.685062
283.109585,64,962.778289
426.870051,81,962.914891
413.729177,79,963.036269
544.216197,110,963.217871
410.510422,82,963.338343
607.414305,116,963.534834
554.530112,120,963.716686
617.151858,120,963.891686
604.579366,130,964.090934
415.373292,93,964.407272
548.89641,112,964.570675
748.40709,161,964.833828
304.577464,64,964.931732
386.212096,74,965.037818
391.699205,76,965.149985
349.455497,68,965.261032
669.579665,126,965.461832
629.62057,117,965.637035
706.429414,142,965.884494
640.686838,119,966.671052
494.403905,96,966.822599
561.156088,110,966.98676
394.010286,76,967.115578
400.273462,76,967.24038
615.571908,119,967.417437
369.909891,70,967.531683
458.741174,88,967.66264
611.802106,114,967.834967
405.026787,80,967.958752
654.488002,123,968.136687
528.810247,100,968.489595
478.154687,108,968.659294
414.064616,79,968.794927
521.765923,100,968.958249
486.950601,103,969.16144
289.469029,64,969.272218
438.62781,83,969.413716
745.791268,157,969.66455
341.402576,67,969.759872
273.730157,60,969.849824
579.323549,110,970.205237
329.281915,64,970.318701
503.652573,94,970.482483
335.019381,64,970.570537
433.074283,95,970.705372
262.446491,58,970.792781
690.411118,140,971.035197
514.790396,94,971.193318
566.440839,129,971.397158
476.052378,89,971.537558
1096.126955,217,972.470819
404.498725,84,972.60055
458.226218,84,972.721277
284.376098,62,972.820639
421.63186,81,972.962286
451.713521,97,973.114377
284.070623,63,973.219383
351.437398,76,973.34672
360.969947,69,973.452137
408.893928,80,973.567567
571.415967,106,973.718541
449.689551,89,973.864385
520.675485,101,974.017922
382.585269,77,974.352998
351.29037,72,974.477219
441.960458,85,974.609201
382.446393,73,974.74105
426.271731,83,974.912287
401.164845,75,975.038457
771.583206,150,975.328111
411.705167,81,975.471031
464.045489,99,975.624765
620.908521,118,975.797916
576.169532,115,975.974394
529.512167,119,976.352677
650.683985,139,976.570355
316.015246,71,976.682789
607.581154,114,976.855634
738.022159,150,977.100914
419.758106,87,977.237733
378.610889,78,977.360307
429.1014,81,977.492292
356.472295,67,977.595746
280.608899,63,977.712683
405.541885,84,978.455917
611.497573,120,978.650491
370.906208,72,978.757049
754.659069,146,979.001792
358.470483,69,979.123466
387.889375,73,979.238446
678.924258,131,979.436055
390.367927,72,979.537985
369.072656,71,979.64219
621.836134,122,979.827326
420.719357,83,979.970016
656.01118,123,980.336211
443.618096,95,980.474378
468.063953,103,980.617169
289.150693,67,980.72593
424.171856,83,980.853654
447.658095,96,981.016811
958.852669,206,981.355865
645.203156,124,981.587824
515.823086,102,981.746228
505.308999,107,982.097313
585.696262,109,982.275647
472.493143,87,982.41413
553.313629,101,982.566173
437.393357,85,982.685662
513.878207,101,982.830782
249.078855,54,982.914426
483.691393,91,983.057589
432.879272,78,983.181927
462.721804,89,983.306641
451.203724,103,983.462938
322.818579,63,983.553005
306.488964,65,984.200332
749.317019,139,984.391478
454.04437,97,984.545285
516.534568,107,984.715492
738.520479,141,984.938696
422.954784,84,985.069705
467.194918,104,985.229935
484.795252,101,985.388207
479.629613,95,985.538874
487.107183,94,985.69054
415.534229,80,986.011659
605.622529,113,986.186177
708.634216,137,986.39845
916.749006,177,986.706671
556.496063,107,986.88745
513.861275,108,987.05871
714.513614,137,987.25735
518.938714,100,987.40022
430.379686,85,987.711471
617.259573,123,987.907766
395.120188,84,988.037674
690.641455,127,988.223249
377.979879,74,988.33315
665.925527,132,988.538819
448.773599,87,988.669464
351.123539,73,988.786008
449.199098,82,988.916816
561.980402,105,989.072891
471.810564,87,989.201725
491.575674,104,989.97559
479.751124,105,990.122933
410.250792,78,990.235832
462.267636,89,990.382461
376.891207,82,990.514584
653.889314,131,990.759478
818.612512,159,991.010322
598.376367,111,991.177761
623.120171,127,991.357565
416.401335,79,991.472692
391.232908,76,991.784043
436.798174,92,991.93549
247.46374,54,992.019859
382.034713,84,992.164763
345.894136,65,992.278809
436.606532,80,992.431356
316.442797,66,992.540378
356.352565,75,992.652318
622.825873,123,992.837015
728.50931,136,993.039953
516.799529,93,993.175605
448.728378,101,993.513757
484.333946,91,993.65774
703.959865,145,993.880978
603.642394,122,994.090398
271.047412,57,994.170596
399.648499,75,994.279861
519.348633,95,994.453598
339.972908,73,994.569864
508.341027,107,994.738721
670.777044,129,994.943197
315.479261,72,995.049212
514.59394,105,995.777251
424.371682,93,995.931056
533.88224,112,996.10039
396.301341,78,996.227317
569.0932,109,996.389059
413.236643,81,996.51139
305.503683,63,996.599548
355.380875,77,996.709446
457.93982,101,996.853384
513.407558,111,997.029784
341.808719,70,997.125981
348.233995,66,997.216747
443.422292,96,997.542269
438.60449,88,997.681202
317.531846,63,997.774824
443.01931,85,997.926104
616.826027,118,998.125762
337.726357,75,998.241246
522.666035,100,998.381479
249.400247,56,998.473894
510.843793,96,998.620036
862.828158,160,998.859252
381.803015,72,998.973806
594.558419,112,999.310513
495.922329,100,999.456968
982.883822,184,999.734268
434.184599,82,999.860567
383.923713,75,999.989548
385.326661,87,1000.140115
586.22573,115,1000.306934
454.327375,85,1000.426141
400.631008,89,1000.553025
574.745834,100,1000.695841
674.430166,134,1001.468413
655.583752,129,1001.657299
411.977675,82,1001.786272
530.886063,101,1001.958652
266.483483,59,1002.06641
485.779415,93,1002.205897
424.660498,98,1002.34489
411.739873,88,1002.476765
324.909719,62,1002.563605
508.122335,99,1002.71613
550.350922,103,1003.077125
328.76539,63,1003.172405
775.943791,147,1003.386127
468.815087,96,1003.537168
693.071016,142,1003.769861
385.459986,79,1003.894233
324.932798,71,1004.018883
467.343899,96,1004.177702
414.826452,80,1004.318432
391.818337,74,1004.435312
339.63887,65,1004.547243
508.227419,103,1004.871302
472.222027,87,1005.016421
674.823815,135,1005.216647
449.303215,100,1005.370121
510.469708,113,1005.545179
912.985109,181,1005.831965
698.702006,135,1006.05316
446.693545,92,1006.200211
374.005906,72,1006.310553
454.222606,84,1006.440416
481.988692,98,1007.150696
355.839676,70,1007.253229
508.742111,95,1007.40791
429.684914,91,1007.570134
634.167138,119,1007.75396
465.657881,87,1007.887142
277.317561,59,1007.975836
427.094105,81,1008.086039
407.297982,76,1008.191981
481.225453,105,1008.341133
391.492644,75,1008.460718
480.522813,103,1008.79955
532.376272,104,1008.970506
384.611163,82,1009.097807
424.330486,82,1009.22631
475.350412,92,1009.365112
616.15094,113,1009.567866
564.286238,120,1009.753146
708.935248,146,1010.014782
420.670927,85,1010.141858
603.715995,132,1010.34221
345.072928,70,1010.623979
457.58618,92,1010.763733
532.230568,98,1010.921039
464.114542,100,1011.074699
433.276498,82,1011.193738
346.371308,76,1011.314073
525.911453,101,1011.467562
832.944414,150,1011.703544
495.553531,100,1011.855135
378.218388,74,1011.967022
452.099747,86,1012.090417
547.12161,110,1012.841228
460.403402,101,1013.000207
477.473434,91,1013.141171
815.614853,148,1013.372371
458.392914,92,1013.528962
706.173545,132,1013.729507
505.927463,108,1013.907345
688.357727,128,1014.102991
589.149896,108,1014.254495
633.963963,127,1014.636825
770.16231,145,1014.862437
626.048819,118,1015.0501
467.938332,84,1015.176233
781.763101,168,1015.460921
490.950129,98,1015.614634
534.716703,103,1015.774255
416.087937,80,1015.893167
331.846387,70,1016.001405
770.134338,146,1016.409359
421.340018,96,1016.568562
519.866344,103,1016.717829
407.870094,75,1016.82825
478.799604,88,1016.964239
487.140189,95,1017.110921
598.252574,108,1017.291212
372.072822,78,1017.422591
484.685503,95,1017.575125
450.175346,93,1017.717095
702.639797,132,1017.912561
412.101591,88,1018.642967
454.141498,86,1018.775048
609.953838,120,1018.964663
391.417808,78,1019.089303
329.022828,65,1019.18829
725.852924,147,1019.437326
504.976658,103,1019.592725
432.539538,89,1019.719559
398.560869,79,1019.835299
302.872782,60,1019.932797
496.503063,95,1020.091539
671.99949,125,1020.480573
492.15682,92,1020.632966
474.456582,87,1020.774527
527.803361,112,1020.972265
397.20247,88,1021.124851
415.95597,89,1021.264057
488.951225,88,1021.396769
265.644576,58,1021.493404
424.266287,80,1021.62603
446.525365,88,1021.751918
628.646972,136,1022.149598
386.767101,75,1022.257495
351.032368,68,1022.355365
821.021609,159,1022.589042
541.02766,105,1022.746026
514.774496,100,1022.885459
383.667507,80,1023.008288
602.014484,127,1023.190611
373.206835,72,1023.292867
375.53942,87,1023.430057
402.56341,90,1023.569988
343.975646,77,1024.247638
719.432016,137,1024.465589
558.728645,105,1024.627124
379.763939,72,1024.736686
508.819217,94,1024.897127
301.868063,64,1024.995223
567.709564,110,1025.158292
412.901465,90,1025.300341
492.967977,94,1025.44526
379.996359,85,1025.571476
706.33811,138,1025.774536
495.815345,96,1026.119393
849.175349,163,1026.384513
927.118097,178,1026.66857
515.977952,104,1026.834656
428.108696,92,1026.995599
346.336538,74,1027.130013
660.719117,132,1027.337314
486.087345,90,1027.47461
295.059566,64,1027.57943
421.74604,94,1027.912939
324.788753,64,1028.00976
482.90543,91,1028.138342
446.891837,88,1028.266538
544.749287,114,1028.452251
331.64924,73,1028.565685
606.656042,115,1028.76102
386.924183,75,1028.878344
451.729259,84,1029.008492
398.263226,85,1029.151484
354.17711,81,1029.278906
687.231452,129,1030.039515
433.320406,95,1030.196026
425.450413,83,1030.323184
504.707751,107,1030.491065
461.214918,87,1030.642593
571.481027,105,1030.803459
475.561606,91,1030.947115
625.625428,115,1031.126793
573.18717,104,1031.273079
448.270119,83,1031.401822
610.129404,118,1031.576167
876.682152,163,1032.016185
815.847517,157,1032.258455
423.701627,90,1032.408903
511.585357,97,1032.55852
389.07763,85,1032.676131
597.690376,112,1032.835364
617.853149,121,1033.038778
336.21169,73,1033.145302
517.640603,95,1033.280277
605.217259,113,1033.641973
823.84707,161,1033.871802
391.636298,89,1034.030144
526.267466,103,1034.192765
483.507276,103,1034.343037
304.152955,69,1034.451268
307.346098,66,1034.566737
390.506797,88,1034.709037
352.338201,74,1034.818721
290.438757,57,1034.914701
534.12156,118,1035.085198
374.01834,84,1035.778966
588.469743,123,1035.9771
600.805928,125,1036.163472
318.610408,71,1036.26959
500.582412,95,1036.414329
420.862364,78,1036.541021
394.056308,77,1036.657691
627.966695,133,1036.853502
312.717296,70,1036.976442
435.750298,93,1037.110036
574.186959,109,1037.454527
428.239109,80,1037.593607
626.510409,139,1037.804859
349.308618,66,1037.91086
640.367376,122,1038.114732
412.143951,76,1038.244238
636.950099,141,1038.459304
363.00492,70,1038.565154
716.412913,134,1038.758669
452.113904,92,1038.882227
473.107558,93,1039.024724
379.322059,85,1039.367183
392.051652,87,1039.502979
381.489907,85,1039.647433
427.632841,95,1039.793899
289.473057,66,1039.897731
588.448178,115,1040.102127
430.855576,83,1040.231263
481.161696,92,1040.377207
363.388472,79,1040.507805
387.738875,74,1040.618369
456.283961,91,1040.752677
609.993568,121,1041.530909
437.321092,83,1041.65131
509.006313,92,1041.78234
516.642091,101,1041.944314
605.625012,133,1042.161355
637.05113,121,1042.332997
663.081287,125,1042.51793
257.73458,58,1042.597489
551.190086,117,1042.76641
710.311829,135,1042.970256
420.855909,82,1043.293208
512.057861,96,1043.431948
798.471891,150,1043.666564
513.739294,98,1043.824834
493.890041,92,1043.971004
468.690093,89,1044.09853
662.458915,127,1044.321424
368.198631,73,1044.417344
292.577503,64,1044.508173
361.867703,69,1044.607458
622.070196,119,1044.984058
630.080468,134,1045.202362
488.219651,92,1045.344441
362.999043,81,1045.479399
407.081973,81,1045.590579
450.986708,100,1045.779325
452.690377,85,1045.911845
539.165858,119,1046.10026
560.837369,110,1046.25928
794.712348,154,1046.48563
581.827955,125,1047.275524
667.362383,137,1047.478693
263.823568,57,1047.562108
338.102147,77,1047.678708
532.554544,115,1047.876347
292.820296,65,1047.985892
490.474996,96,1048.13189
532.42848,112,1048.303642
340.814207,64,1048.394583
447.171455,84,1048.522562
919.501383,175,1048.975568
430.068324,85,1049.10719
470.011951,102,1049.26499
743.588587,141,1049.483508
517.727946,100,1049.646256
475.765531,93,1049.791673
565.458812,110,1049.95249
389.783927,81,1050.076165
515.532198,97,1050.218042
936.055584,178,1050.469954
463.173608,90,1050.799872
424.30327,79,1050.93555
516.634591,99,1051.08705
680.325202,122,1051.259992
701.82222,132,1051.455187
724.629479,157,1051.720289
682.986376,140,1051.954798
460.427548,88,1052.093001
435.800473,81,1052.234049
468.266837,89,1052.958729
359.07371,71,1053.063254
305.167969,62,1053.154536
603.791044,126,1053.34946
494.70678,94,1053.518943
513.717902,111,1053.686182
393.977568,80,1053.80663
375.430857,82,1053.931156
654.469614,123,1054.129081
488.556174,90,1054.267292
476.356967,91,1054.412786
508.203464,109,1054.77785
476.278326,88,1054.91942
646.277718,117,1055.109202
504.768789,102,1055.285472
542.207736,100,1055.444385
417.070529,83,1055.567538
297.776325,63,1055.676057
486.268253,93,1055.826488
391.310454,77,1055.942665
367.360144,67,1056.039052
364.810642,68,1056.158994
440.566161,82,1056.28789
374.07296,85,1056.615295
388.699485,78,1056.737419
392.202779,76,1056.845541
428.157222,82,1056.974605
549.156882,100,1057.11606
888.480756,170,1057.378683
598.742807,109,1057.553251
389.510726,74,1057.657715
511.107963,99,1057.796591
556.273528,124,1057.978533
824.851047,160,1058.784411
502.141878,93,1058.919105
514.138904,102,1059.07013
531.720238,99,1059.231932
471.598734,89,1059.372912
346.182031,79,1059.493007
431.834983,93,1059.633425
459.046808,87,1059.760604
673.89396,144,1059.996538
385.465699,72,1060.109099
497.047068,100,1060.469645
398.93742,79,1060.590308
479.547246,90,1060.71617
558.33653,122,1060.889404
835.445833,154,1061.135653
472.369155,89,1061.273918
871.660626,171,1061.527463
551.182433,113,1061.700514
388.444449,74,1061.810339
382.799098,74,1061.921979
562.257923,108,1062.285191
470.581311,97,1062.439932
498.548343,108,1062.599227
588.898988,110,1062.759124
528.714876,99,1062.907784
531.493834,113,1063.090028
384.650575,77,1063.211034
445.872747,85,1063.347938
542.332475,104,1063.509079
360.485129,70,1063.610151
594.991622,124,1064.363604
405.770153,83,1064.502803
486.858889,94,1064.642481
627.221584,113,1064.803918
549.342768,102,1064.972348
542.010799,103,1065.125206
504.017511,100,1065.266995
599.902954,115,1065.428808
360.270377,81,1065.551856
511.983116,96,1065.69295
434.611899,80,1066.037381
407.045151,90,1066.19864
377.441214,84,1066.333453
518.198031,109,1066.489365
426.972632,83,1066.646562
541.130721,116,1066.840016
529.589419,118,1067.024378
355.965362,77,1067.147294
565.054348,113,1067.312115
389.033761,75,1067.417378
514.524087,97,1067.57394
477.360728,107,1067.932676
534.134733,108,1068.110981
679.224317,124,1068.298581
501.909226,95,1068.453728
301.547489,65,1068.549224
639.282542,125,1068.727846
467.506762,102,1068.895874
387.301948,85,1069.021999
659.948488,137,1069.224502
586.217731,113,1069.401241
296.921668,58,1070.091071
387.756826,75,1070.193511
353.27965,75,1070.300532
320.091856,63,1070.389174
340.615636,76,1070.5406
743.979731,145,1070.768825
336.039626,77,1070.881215
801.259988,157,1071.109306
566.467181,107,1071.277005
349.599947,68,1071.391111
1281.189679,248,1072.00184
488.984962,94,1072.132633
423.686084,82,1072.251512
467.102491,89,1072.390923
602.499195,118,1072.573644
616.791521,114,1072.73949
902.733915,174,1073.001428
297.398075,62,1073.087769
582.220626,110,1073.247429
517.919423,95,1073.590346
322.633076,71,1073.703967
633.368349,125,1073.902597
558.932717,103,1074.060699
502.145952,94,1074.20234
487.772973,92,1074.343691
376.128206,72,1074.457681
363.176012,82,1074.598709
476.452599,87,1074.737313
391.732346,78,1074.846324
391.888594,72,1074.956564
524.425008,104,1075.102723
445.395923,86,1075.803839
375.622496,85,1075.937052
560.613439,112,1076.11116
415.624649,80,1076.230746
525.249686,100,1076.385771
443.507562,87,1076.518108
834.190655,158,1076.750802
665.256453,131,1076.959564
552.720224,103,1077.127414
422.858288,94,1077.277972
484.525906,110,1077.644073
632.195272,117,1077.810922
704.227734,150,1078.049206
374.810674,85,1078.187178
632.152641,138,1078.415499
370.965754,80,1078.543383
310.863716,69,1078.644161
570.622469,108,1078.7967
339.816187,78,1078.918367
423.672049,81,1079.036356
389.117093,74,1079.340651
334.367661,63,1079.451121
359.1131,70,1079.55286
1357.012657,265,1079.939484
569.989093,117,1080.107497
435.352333,86,1080.242824
337.224962,74,1080.359838
476.96242,87,1080.485394
620.209265,116,1080.647105
303.701954,58,1080.727359
419.189697,94,1081.454672
419.818427,78,1081.573374
641.209524,127,1081.763246
627.376401,116,1081.942491
364.74552,69,1082.061392
342.438132,64,1082.158116
617.261889,127,1082.347992
458.110685,87,1082.478553
423.781223,88,1082.609213
455.46182,85,1082.739618
637.240056,118,1082.937944
388.268639,82,1083.271087
330.114188,74,1083.381086
489.234602,90,1083.511592
489.087508,88,1083.639656
472.215265,90,1083.78844
497.562241,95,1083.958987
706.044551,142,1084.169996
401.138564,78,1084.282812
614.196912,124,1084.49056
466.56818,102,1084.657659
646.889276,121,1085.036083
582.980303,110,1085.202643
492.002389,107,1085.367303
481.599168,91,1085.504278
592.190334,113,1085.664958
676.70658,127,1085.850888
390.305899,76,1085.978544
525.382571,116,1086.170678
430.324419,85,1086.294771
748.065825,140,1086.506991
465.284784,86,1087.20472
345.662561,78,1087.31463
935.849079,179,1087.588818
465.70528,91,1087.734453
283.419962,63,1087.833878
407.711831,80,1087.96954
883.573896,179,1088.227846
355.856833,74,1088.341644
476.008243,90,1088.487307
447.944215,94,1088.625241
773.326478,142,1089.041811
472.547831,88,1089.182496
540.436321,105,1089.351211
723.701832,152,1089.598979
613.022375,116,1089.770286
430.798171,81,1089.889083
329.383213,70,1090.005489
