# {"env_id": "Humanoid-v2", "t_start": 1551125048.421491} 
r,l,t
382.385415,84,281.644445
569.194774,112,281.859961
276.73673,55,281.965141
299.700427,61,282.083244
268.281312,59,282.433371
421.416257,85,282.585338
310.342339,59,282.701072
363.503931,82,282.854946
325.346404,71,282.96118
414.420627,90,283.136266
362.12431,74,283.270127
390.892956,89,283.433381
417.587494,85,283.59889
404.086113,92,283.775058
299.169555,59,283.879079
398.233212,78,284.026654
413.306745,80,284.179833
322.249682,62,284.520456
368.672112,71,284.652405
508.457915,102,284.860385
347.310289,68,284.985181
272.256719,58,285.083851
262.820747,50,285.182528
502.35896,99,285.362947
212.716969,44,285.431039
406.453189,76,285.57269
366.974254,72,285.705689
328.368959,74,285.849158
235.315077,50,285.936
399.801479,82,286.101118
603.326818,124,286.333006
275.308742,61,286.663754
378.55815,76,286.806599
363.745934,80,286.969184
467.059635,99,287.1434
374.149334,74,287.281996
362.963074,70,287.420073
418.893187,83,287.595119
463.425124,101,287.796687
363.092235,82,287.964257
442.971225,92,288.134411
171.435917,37,288.201506
397.84545,79,288.359102
298.140064,66,288.496044
339.303902,65,288.89818
454.691335,98,289.105828
312.067629,67,289.224838
486.310561,95,289.422396
301.831678,58,289.538344
307.158273,66,289.669826
262.024284,63,289.794653
284.423176,63,289.900214
301.183917,62,290.019819
427.480689,85,290.174706
332.624227,70,290.313525
340.831194,76,290.461416
609.358988,142,290.734097
241.774793,51,290.833044
323.736538,72,291.180735
301.381129,61,291.300619
405.480378,83,291.454727
310.793254,61,291.559932
226.908044,46,291.654853
284.138426,65,291.772978
377.332429,70,291.908448
296.642097,69,292.042489
345.166711,65,292.165772
330.559097,67,292.298525
556.262002,109,292.484777
399.33545,77,292.632332
293.126469,60,292.737376
324.132441,65,292.846353
225.035606,48,292.950669
310.057907,60,293.281042
455.558978,89,293.464682
426.439432,87,293.638985
349.101322,79,293.788081
430.213534,84,293.950378
448.694213,98,294.142205
328.344093,73,294.282651
223.016257,50,294.371297
446.791886,92,294.547721
326.100724,63,294.667054
546.335974,114,294.895835
369.687993,72,295.046958
602.86851,130,295.563798
408.07832,86,295.728307
326.711786,63,295.853202
339.694291,74,295.979423
585.398182,127,296.233186
354.353706,67,296.355776
416.297363,90,296.536924
339.779372,66,296.661833
282.945217,63,296.773021
433.358715,96,296.943443
319.994381,63,297.069209
458.178991,88,297.239894
284.258278,63,297.376865
306.106898,64,297.697328
282.494913,65,297.819259
613.954649,129,298.048512
344.766811,66,298.176423
328.769727,64,298.30568
346.805348,67,298.442264
366.12252,78,298.586214
419.410793,82,298.749395
332.112201,67,298.857308
410.271998,87,299.029512
315.643721,62,299.141749
327.347996,71,299.281893
311.785442,63,299.392847
292.283328,57,299.502714
295.878877,65,299.829926
368.477705,74,299.979993
389.022567,75,300.126233
563.355728,122,300.352445
326.75981,64,300.47725
437.400352,83,300.626355
269.002672,57,300.714265
351.848103,72,300.852251
323.995771,62,300.957151
297.673662,63,301.075707
303.976689,68,301.197469
485.103543,95,301.393882
380.807434,87,301.567695
361.922459,71,301.979248
518.376264,113,302.208229
342.812547,69,302.338207
381.485668,75,302.476933
307.995342,69,302.606425
277.863978,63,302.7339
384.806948,79,302.884542
196.41441,43,302.969415
316.178627,73,303.113741
432.652558,92,303.284964
421.430641,91,303.461519
316.904989,66,303.582945
210.880574,42,303.666923
310.53687,60,303.77959
419.784789,83,303.931684
337.275175,76,304.264325
419.08066,82,304.417453
358.145968,79,304.557268
328.375294,79,304.710393
351.160007,70,304.847209
358.379079,80,304.993167
431.492686,106,305.172517
301.162371,59,305.27178
398.540492,79,305.416545
284.405782,65,305.528528
671.222717,139,305.795249
402.73038,80,305.959635
574.297333,117,306.394143
289.930462,68,306.531723
451.654338,101,306.731834
383.280861,75,306.869624
328.274497,71,307.00985
261.653457,60,307.13868
345.76289,79,307.299572
315.502172,69,307.435205
345.47919,69,307.5585
309.083468,74,307.694253
378.030432,74,307.848605
434.607165,98,308.028608
654.873909,133,308.559643
332.387864,75,308.694271
347.126666,66,308.81845
307.91759,70,308.943206
302.120602,59,309.0559
320.570074,62,309.171754
302.276027,66,309.286704
366.537131,80,309.428396
283.303086,56,309.536696
406.004924,78,309.672077
407.093104,89,309.852794
294.150627,56,309.965073
437.622816,91,310.148395
279.703296,61,310.270562
400.581256,88,310.66599
408.781692,88,310.844458
386.663334,77,310.981225
400.445414,79,311.122026
404.673343,83,311.278961
610.292482,121,311.499106
429.809596,83,311.652156
351.296625,73,311.778412
417.423414,81,311.937541
267.417053,55,312.041203
372.292317,77,312.197295
172.618608,37,312.27312
440.688908,85,312.422906
466.105419,92,312.797452
427.178873,85,312.966253
428.557746,83,313.110488
255.038981,55,313.224987
235.273802,49,313.313489
310.65719,60,313.421627
255.085863,51,313.517007
224.020488,51,313.610165
310.237715,60,313.732012
693.075812,144,314.011202
313.824148,72,314.151517
371.908642,84,314.31193
501.667209,110,314.529397
378.836978,79,314.679601
452.075549,93,315.104827
340.531324,76,315.248524
250.754537,58,315.372916
496.241402,96,315.554579
438.267581,99,315.734262
330.417328,65,315.851887
545.080978,112,316.059827
393.407975,79,316.19773
213.67477,45,316.288234
482.299464,99,316.477
398.150595,75,316.623573
358.424487,74,316.767436
301.890809,65,316.894491
253.171968,59,317.200655
364.369816,71,317.343621
431.531971,90,317.53041
401.123695,80,317.685724
349.028059,67,317.807931
434.494455,92,317.965971
295.123691,61,318.069123
399.049777,88,318.240876
307.796373,66,318.373507
306.694385,61,318.492031
294.74701,67,318.625772
343.04576,71,318.774243
343.959415,68,318.919536
344.970254,75,319.071453
366.561779,83,319.43461
300.096679,57,319.533171
321.732181,66,319.668291
319.927294,70,319.79935
315.024772,61,319.906626
379.541422,85,320.068818
324.743115,65,320.180247
275.228373,55,320.285719
398.101252,87,320.468515
269.607925,55,320.560124
277.591923,57,320.659802
466.287191,102,320.870869
564.823454,112,321.106162
413.624378,78,321.254225
323.629366,63,321.847506
247.589066,54,321.960026
486.28571,104,322.177206
319.186346,68,322.306468
288.373896,64,322.432446
347.345154,78,322.578949
345.496728,67,322.71599
366.869346,75,322.849761
416.606799,81,323.013477
564.567419,113,323.229721
432.78718,101,323.437193
397.141604,80,323.596374
293.07273,62,323.692304
499.420871,103,324.108117
376.450498,77,324.260013
274.887443,56,324.37291
327.859789,64,324.497952
403.295098,80,324.642061
352.22322,71,324.76327
319.516823,62,324.8706
501.222907,97,325.048159
392.104079,77,325.207102
343.390864,66,325.33795
342.66377,66,325.458242
387.50055,76,325.596516
207.910416,47,325.689202
425.724654,82,325.848966
346.427415,70,326.206008
321.594901,61,326.305973
318.224532,71,326.442001
355.423153,80,326.593305
317.73834,65,326.703106
304.857211,64,326.814221
418.74592,84,326.975919
596.892592,123,327.21629
429.637207,80,327.368521
551.487111,107,327.599835
491.1599,97,327.784992
320.895877,70,327.921252
387.865681,75,328.060308
334.381391,65,328.449445
851.448018,175,328.798156
300.475111,60,328.914278
313.564566,63,329.011038
337.654573,63,329.123744
412.425327,78,329.269201
426.591961,82,329.435789
401.613025,75,329.563802
463.275954,94,329.746291
333.438601,74,329.898319
629.199518,135,330.160888
462.262588,89,330.518239
242.1069,52,330.615625
422.53756,83,330.78178
393.484523,78,330.910976
361.196509,69,331.042461
248.933776,53,331.129489
324.017831,69,331.250371
364.812715,79,331.390359
327.621286,68,331.525596
400.423208,77,331.656022
424.575942,87,331.82865
294.431145,56,331.933057
351.519785,73,332.065441
424.747304,95,332.252929
407.732069,78,332.610512
443.890939,87,332.791794
312.105712,70,332.915076
357.652242,67,333.040372
471.733027,99,333.235833
310.464331,69,333.357153
295.05079,62,333.478249
254.152954,57,333.574331
404.956368,86,333.736924
364.480636,82,333.890803
359.352365,72,334.026945
401.275288,76,334.182354
349.92574,71,334.318129
217.385142,44,334.398879
539.881592,106,334.864964
350.924748,78,335.015838
249.530568,55,335.120279
468.186526,106,335.30783
463.821622,103,335.49935
515.187165,106,335.704585
333.024089,69,335.838728
304.898102,59,335.955308
420.885806,92,336.141563
236.208975,53,336.244593
359.667503,73,336.390788
261.444243,55,336.493184
515.569285,102,336.699257
541.417695,108,337.116609
587.505843,115,337.336789
421.863631,85,337.492875
293.01465,57,337.605609
419.002795,80,337.756762
360.114105,70,337.892391
350.319257,77,338.036431
377.119455,78,338.198642
381.318639,80,338.36321
348.780018,68,338.48904
386.520619,72,338.638267
374.148007,73,338.771029
389.041267,73,338.901324
427.197657,84,339.270342
471.714324,104,339.473994
432.982776,89,339.632326
405.086619,81,339.782486
309.50659,60,339.880023
282.905128,55,339.992124
522.749672,104,340.169419
316.13407,68,340.2913
293.835169,58,340.400772
423.341623,84,340.560943
330.278477,72,340.689793
324.435752,66,340.812132
364.766211,78,340.963274
528.760306,111,341.453439
382.238818,75,341.596205
433.759702,83,341.745489
409.062263,78,341.88621
657.206247,134,342.147404
420.10983,80,342.30558
318.885887,61,342.419953
329.028165,63,342.541508
366.452981,74,342.682987
352.319504,68,342.82572
300.996533,59,342.946631
349.366113,67,343.073453
390.467564,76,343.205871
350.722105,70,343.552301
251.979072,49,343.652068
614.379685,124,343.889364
336.131192,66,344.019673
463.898041,105,344.213663
338.646475,66,344.331572
330.473751,66,344.462064
539.551993,109,344.683904
364.439052,71,344.826821
397.896192,74,344.960834
328.339881,64,345.079329
437.809048,86,345.23767
333.41216,64,345.345503
442.900573,87,345.71904
284.055426,64,345.85325
347.841459,76,346.002764
385.034797,85,346.133695
408.738299,79,346.262718
406.589965,92,346.424753
323.509138,61,346.550134
534.645587,111,346.7431
419.703863,85,346.897434
542.908428,108,347.103662
292.089094,59,347.224708
341.972414,68,347.343222
377.917988,84,347.50538
348.285011,76,347.932462
364.614167,72,348.080213
368.441462,73,348.206837
366.177886,71,348.334734
275.444542,54,348.428391
527.332693,99,348.611144
447.595913,91,348.788087
395.494587,89,348.979639
454.013599,89,349.148043
302.514369,61,349.274093
466.701657,95,349.463414
537.150098,122,349.705214
366.934483,70,350.038868
452.677392,89,350.222539
299.202566,73,350.366752
476.544623,105,350.567643
415.517571,92,350.742712
254.506025,60,350.850388
312.721872,61,350.962772
362.612019,70,351.108324
316.900834,63,351.211647
502.599138,112,351.407594
256.595999,52,351.513911
248.6571,54,351.614874
585.035596,116,351.832156
294.215539,60,352.118414
391.631707,77,352.267678
406.755964,82,352.423478
319.126396,61,352.543653
343.987589,67,352.667347
404.996212,77,352.811523
409.993106,81,352.940433
387.84941,74,353.055442
414.953176,85,353.233341
288.30384,60,353.347324
244.966183,48,353.439645
264.838938,55,353.542986
458.655322,89,353.700664
507.130292,110,353.916352
269.750328,55,354.274269
327.968125,74,354.436635
345.056511,66,354.560683
356.016264,76,354.705892
413.195098,84,354.857084
328.982862,68,354.984037
408.272427,78,355.122713
435.071306,98,355.313536
266.867267,52,355.402743
295.261877,57,355.518546
255.538692,55,355.62791
261.911737,51,355.722607
375.454581,74,355.86449
299.9538,60,355.981722
299.943954,66,356.119521
203.544513,46,356.212134
416.018421,80,356.594164
324.313295,73,356.725316
455.316956,88,356.900138
517.342747,101,357.083013
363.67706,77,357.224262
553.033915,110,357.416138
370.002394,73,357.553249
325.962176,67,357.681129
528.887347,104,357.88437
369.272655,71,358.012846
301.842571,59,358.116975
380.038356,74,358.25989
278.04547,55,358.356638
399.892908,81,358.720873
251.933439,53,358.82124
591.454237,128,359.076491
395.483563,76,359.217715
391.627357,79,359.373759
325.717242,76,359.513508
336.90551,66,359.628151
356.25455,69,359.76813
282.1451,55,359.862265
398.933765,76,360.00504
461.010347,91,360.179953
544.598243,104,360.371256
460.480007,87,360.78221
230.09982,50,360.883143
310.03726,63,361.012676
259.742939,59,361.11979
317.294792,61,361.228376
350.261114,68,361.360393
305.766411,67,361.472099
300.565121,60,361.576317
356.26038,78,361.724992
314.438419,60,361.835123
616.388486,121,362.049409
323.478657,63,362.151402
467.517498,90,362.335258
376.045478,71,362.481088
506.266546,100,362.664399
343.767313,79,363.029047
467.896736,91,363.196718
506.071925,115,363.416764
312.133916,65,363.527739
303.632367,60,363.632066
250.424019,55,363.74321
375.030222,74,363.866441
501.647741,113,364.076725
287.281184,56,364.17048
403.557129,77,364.315592
300.207818,58,364.425716
358.537755,81,364.593066
393.441331,84,364.756833
318.411856,64,365.036326
353.420278,66,365.172049
475.016122,99,365.376493
317.388945,62,365.509586
657.068458,134,365.776749
341.220727,66,365.894797
463.545635,92,366.083787
298.033827,59,366.198907
335.408336,72,366.349488
365.333576,69,366.485672
299.837329,57,366.590877
377.945942,83,366.761046
401.421158,84,366.941209
365.680782,83,367.37241
250.181879,57,367.48237
289.172596,56,367.582984
374.725454,75,367.724147
257.994162,51,367.816772
366.874296,72,367.953963
315.982793,63,368.084496
426.156813,84,368.219371
455.884003,85,368.391507
414.782716,85,368.542552
383.58185,82,368.690441
530.998259,114,368.90852
323.032533,62,369.029325
425.506616,79,369.180941
398.360973,79,369.527818
494.168897,99,369.720766
351.813475,68,369.856397
322.855533,68,369.977123
504.504295,96,370.147125
361.679549,71,370.272644
490.411693,97,370.455167
448.106234,99,370.632692
322.092636,70,370.767017
335.574888,66,370.897224
327.039396,63,371.013183
350.497436,71,371.145969
367.486172,71,371.293178
302.697651,72,371.622953
377.566237,76,371.759079
322.865548,61,371.888586
313.504876,59,371.996891
283.522304,61,372.126688
526.753794,104,372.31604
286.905713,65,372.448697
436.931312,90,372.619658
378.032866,73,372.774076
239.897349,49,372.879061
370.532081,72,373.021492
408.623207,79,373.175388
364.179302,72,373.304441
460.630188,90,373.470284
518.46211,112,373.935992
300.214513,68,374.057083
493.388314,103,374.252708
350.923899,71,374.396428
387.848032,84,374.550197
347.318489,67,374.665314
374.072656,81,374.818198
322.185816,75,374.962675
482.328381,99,375.150629
373.381005,73,375.291936
338.533975,70,375.425307
421.118205,82,375.587668
475.0965,94,375.998383
292.130115,56,376.114952
407.210262,83,376.274613
382.786919,73,376.418296
547.203066,104,376.600835
377.376363,84,376.761077
398.91604,80,376.908469
508.815144,98,377.078587
408.904926,86,377.245936
394.973397,74,377.389435
357.097043,70,377.527054
475.161356,104,377.709265
286.953473,62,377.83849
254.559343,53,378.136322
386.768003,75,378.285747
397.21478,76,378.42765
394.622649,75,378.568537
530.50893,112,378.78985
447.287522,90,378.96242
444.11797,94,379.13827
527.129049,113,379.347072
403.208159,78,379.49033
268.042474,59,379.599541
411.951208,87,379.762732
438.15043,82,379.923947
235.782863,47,380.28643
325.607252,64,380.39992
453.059111,86,380.57144
339.584471,74,380.682197
331.79826,66,380.802229
314.248245,69,380.921384
416.402652,91,381.097261
444.791388,90,381.267738
384.672166,75,381.403438
448.344266,92,381.587773
371.032792,71,381.71406
327.391725,62,381.82985
328.747706,68,381.946773
379.668603,74,382.089151
493.754241,93,382.493319
364.098684,73,382.619737
461.118519,102,382.826741
377.865418,71,382.965487
393.944292,76,383.092997
449.018538,90,383.254851
318.82762,62,383.376989
231.083193,52,383.472327
343.06941,68,383.571186
355.612757,69,383.713758
372.066994,72,383.8348
341.788786,66,383.959921
339.930909,66,384.089766
294.276528,57,384.20511
274.106163,56,384.529746
279.579706,56,384.640648
403.013065,76,384.7675
256.289009,54,384.884701
438.229685,89,385.05439
359.142724,72,385.198163
213.146803,48,385.281132
538.32082,104,385.451344
387.204754,85,385.609569
395.90992,86,385.776552
377.631279,83,385.94005
465.894802,100,386.131209
360.264807,72,386.272393
371.981504,74,386.408855
338.762058,70,386.835274
404.204643,77,386.980181
323.895039,62,387.103891
343.188839,66,387.244031
586.87278,113,387.469263
274.078809,55,387.568083
374.702479,71,387.705271
495.730743,92,387.870014
409.916217,82,388.029839
305.41586,60,388.137772
445.975945,86,388.300264
339.043232,65,388.424629
668.346755,131,388.676748
365.713339,74,389.01665
507.131087,109,389.245763
291.891324,66,389.358527
323.115696,70,389.486279
326.545727,62,389.617783
345.350689,70,389.756319
298.298563,59,389.871819
366.257386,71,390.011491
372.953124,76,390.140411
402.84073,83,390.305176
486.806538,93,390.459828
411.134585,83,390.620953
473.937928,100,390.817082
262.269805,52,391.147223
458.995325,85,391.326082
333.552253,74,391.473272
331.697401,65,391.594742
237.025914,54,391.686877
277.305779,55,391.791695
313.096629,60,391.907132
355.347199,81,392.065438
340.306992,68,392.20431
316.320894,62,392.326953
263.413138,54,392.428762
409.878554,82,392.591066
514.334065,99,392.785095
442.167002,86,392.935064
539.662831,116,393.441704
388.12242,76,393.583572
555.505022,118,393.811753
456.077382,91,393.974252
409.076993,80,394.141294
576.902326,114,394.368428
330.057263,66,394.500376
389.086424,85,394.652189
283.104686,62,394.770561
525.561597,101,394.964479
362.111099,69,395.095181
301.487239,59,395.21462
442.093811,95,395.599288
407.301435,81,395.752038
505.530408,93,395.927464
376.54354,72,396.054484
426.33531,85,396.224995
279.611044,56,396.326164
617.930396,122,396.547376
437.018822,82,396.712548
412.479602,77,396.864393
410.314272,78,396.989647
232.019102,49,397.079598
432.160229,93,397.258001
410.411517,80,397.419799
292.096466,58,397.751017
538.413751,106,397.955198
336.676702,65,398.061974
277.444451,55,398.166738
429.523971,83,398.33088
268.662338,53,398.427945
333.583201,64,398.543324
404.588645,78,398.69612
343.575035,67,398.8304
369.565555,72,398.9671
589.176272,111,399.179415
359.697659,72,399.320814
408.064806,82,399.491117
385.983011,75,399.904876
390.340155,80,400.050395
355.550922,70,400.179141
515.831063,116,400.421662
400.813342,76,400.568235
355.66739,69,400.711424
362.125629,71,400.84441
521.660148,107,401.016391
399.153666,78,401.169098
451.911945,85,401.3291
272.911934,56,401.443012
275.942207,55,401.558086
282.870681,58,401.681752
602.528101,123,402.12973
227.989921,46,402.216724
440.823134,83,402.377552
255.0086,54,402.487739
379.675661,76,402.643195
445.281053,86,402.808634
309.216319,70,402.945951
258.551392,61,403.064801
458.067452,85,403.213988
425.234033,80,403.378553
364.406413,69,403.518004
347.208432,66,403.647732
285.022203,64,403.773215
482.569449,104,403.975882
420.95768,86,404.348604
339.736903,67,404.47967
403.671585,78,404.627577
478.24916,91,404.783201
338.502261,67,404.911084
387.115264,87,405.060826
437.940569,86,405.229159
396.6258,82,405.397175
388.735266,91,405.586548
372.767145,72,405.723162
418.269562,83,405.904857
513.664728,108,406.122492
369.849948,77,406.281425
206.774786,45,406.628247
401.108377,82,406.782031
417.24313,79,406.912724
286.383573,61,407.009398
307.770618,62,407.127625
459.020754,89,407.292981
450.634215,92,407.478973
353.72931,72,407.597719
458.200005,90,407.761554
308.524597,59,407.86861
370.620452,69,408.013864
377.912764,76,408.1792
431.552226,84,408.35053
387.438339,81,408.709959
385.852569,75,408.861112
348.871606,74,408.989162
435.777373,88,409.152982
376.812713,73,409.291245
257.921191,60,409.397108
311.476807,60,409.512062
473.033754,91,409.685024
504.707159,96,409.870185
369.301021,69,410.010484
344.807194,74,410.161343
358.07444,68,410.292418
387.985233,86,410.466975
361.961158,71,410.605117
418.002181,80,410.97468
281.56064,64,411.106846
536.605835,104,411.307523
462.830589,89,411.477313
452.087311,91,411.651456
437.070285,89,411.820369
441.009435,98,412.007079
382.072027,82,412.164932
330.82638,66,412.292343
338.73095,64,412.41504
438.13813,86,412.587187
478.911635,94,412.752165
320.48202,68,413.146899
331.870405,64,413.259795
411.86558,78,413.400892
392.873171,74,413.533735
324.349207,71,413.673758
563.779353,119,413.883059
340.118227,72,414.00839
308.174769,59,414.100302
318.429902,70,414.243215
333.071319,73,414.3864
336.355273,74,414.532784
385.300137,74,414.681357
531.881667,106,414.897561
313.393446,68,415.239262
369.349753,72,415.371987
263.233633,61,415.485973
316.756696,66,415.607192
716.897698,142,415.894402
831.364731,163,416.216532
419.63382,80,416.370444
414.297711,79,416.525062
530.07753,102,416.728303
328.295133,70,416.86015
416.771319,80,417.003411
457.588738,86,417.170986
391.117077,83,417.522034
441.626926,99,417.722562
502.359079,95,417.898232
334.175737,67,418.021818
472.329878,91,418.187184
394.571757,78,418.330411
431.779362,83,418.494533
290.704841,57,418.599659
363.752355,76,418.754484
389.060113,90,418.927845
373.077812,69,419.064861
314.023328,62,419.188188
465.020583,92,419.63582
479.363265,90,419.814946
380.243238,82,419.980893
223.734417,49,420.074176
428.434731,83,420.229157
542.257513,108,420.42261
363.20303,69,420.543877
384.619525,83,420.705554
775.330956,167,421.016472
502.699074,97,421.195869
325.16345,62,421.328792
677.742978,132,421.581663
221.415166,48,421.876743
289.920441,66,422.01071
425.794377,80,422.135667
441.322561,83,422.282719
523.73053,102,422.478453
489.631452,97,422.672702
306.888448,58,422.787397
389.6196,75,422.944666
315.269408,60,423.053959
378.982605,75,423.181388
423.87016,87,423.360595
378.781165,85,423.513579
443.555372,97,423.688706
332.353698,71,424.040842
405.886198,77,424.190308
380.332595,72,424.325435
612.279813,124,424.563776
276.900079,63,424.696382
501.232358,104,424.880585
193.927752,44,424.973661
313.334178,60,425.086195
385.968429,78,425.231567
587.700423,115,425.431341
470.094723,91,425.626557
341.171878,68,425.763443
432.540801,83,426.194296
417.158378,79,426.341747
435.384271,88,426.496823
365.535742,83,426.660443
507.848211,104,426.860806
434.009879,82,427.030129
462.426223,97,427.231725
408.596686,79,427.39641
299.562162,66,427.511873
326.242634,65,427.649638
386.303919,73,427.811851
471.594291,95,427.983364
467.071513,89,428.154531
381.732854,78,428.514077
413.291793,92,428.702531
291.276254,66,428.840026
333.410816,77,428.975591
438.674632,84,429.148215
295.661546,58,429.255199
231.81685,50,429.340796
340.095654,66,429.475406
437.834577,82,429.622167
461.466006,86,429.780813
465.028179,89,429.964295
467.105646,96,430.156527
413.562384,77,430.318838
426.773976,85,430.667898
442.095185,84,430.827063
520.279255,102,431.014433
366.037257,70,431.151662
407.554695,82,431.288691
282.924231,64,431.381641
511.608673,96,431.550132
759.434521,163,431.87591
445.454315,92,432.077622
391.432486,88,432.244041
329.025805,63,432.362471
367.904327,70,432.730682
804.547531,156,433.017822
523.684791,103,433.205859
465.233767,89,433.372134
399.412085,84,433.536972
468.108728,92,433.711292
375.654729,82,433.87822
321.681412,67,433.999542
339.71976,65,434.116143
762.169561,163,434.464037
429.295612,98,434.658012
370.498309,75,435.01195
444.356311,85,435.179883
517.74928,105,435.374253
317.183052,60,435.492497
419.915678,80,435.650934
426.915216,82,435.789008
401.483344,84,435.942054
308.034528,62,436.063913
413.820819,84,436.218047
302.126385,64,436.33567
384.262789,70,436.482943
335.05912,69,436.622005
369.120395,72,436.749208
201.535025,42,436.841936
370.505127,70,437.202229
386.940329,76,437.34417
302.542571,58,437.454979
727.573965,149,437.735718
319.161095,63,437.844883
496.693327,105,438.063751
462.2791,89,438.246242
472.983734,113,438.471605
324.146477,64,438.603109
402.168433,78,438.766955
307.508035,59,438.886643
284.003028,55,438.996651
272.359059,57,439.110472
387.56813,73,439.515763
439.890487,88,439.6801
579.564346,122,439.904222
345.778574,67,440.030598
315.457778,62,440.136984
345.62573,68,440.278731
351.997066,69,440.401253
373.976691,82,440.544306
176.120531,41,440.626412
338.081617,67,440.768317
326.867797,63,440.903503
582.571015,130,441.156194
399.276036,73,441.289595
306.365527,61,441.592904
314.480039,62,441.701766
401.412252,76,441.8556
391.830945,77,442.006046
472.188992,89,442.18116
435.816748,83,442.340151
358.978888,69,442.478362
513.251445,102,442.655027
382.763306,76,442.806509
425.35107,80,442.968317
363.125287,69,443.098984
362.544503,85,443.256831
432.32681,81,443.408877
291.302515,57,443.701222
388.941084,74,443.85605
320.2618,64,443.9673
425.114632,83,444.111729
449.276366,91,444.273709
374.476329,76,444.41418
460.210222,89,444.577226
441.021001,85,444.754937
545.117149,103,444.979213
288.765936,60,445.105053
501.793876,94,445.29827
445.929999,86,445.469701
469.065116,91,445.629694
478.227381,94,446.059188
326.388503,62,446.162422
370.242206,75,446.312627
367.528233,72,446.462738
362.628827,70,446.594646
263.042862,59,446.713189
406.433452,84,446.877994
322.082776,72,447.020005
502.561686,107,447.245669
405.303718,77,447.411474
391.02293,73,447.559074
419.040145,90,447.748177
357.518698,71,447.863847
185.636991,42,448.139594
266.560991,64,448.247653
269.88756,61,448.366191
385.408572,75,448.495866
372.178113,73,448.630839
394.183695,85,448.797116
315.95405,62,448.912114
679.627163,138,449.181883
450.345051,87,449.35192
483.918296,97,449.545082
202.549131,44,449.635839
394.557184,75,449.784107
407.712108,77,449.938213
297.737822,57,450.05184
344.429166,69,450.399604
375.345035,83,450.541555
362.145562,78,450.702945
363.227628,67,450.836196
411.494782,87,451.014361
468.886648,90,451.189772
354.255187,77,451.330225
504.396962,100,451.5275
462.478862,93,451.722884
211.89531,43,451.797077
348.306387,67,451.911168
439.270016,100,452.105586
303.591065,58,452.192981
279.058887,56,452.546852
265.010408,59,452.652719
437.412144,86,452.815269
568.657697,114,453.041431
420.02695,80,453.187285
294.489345,63,453.303668
235.359343,51,453.404894
377.837818,74,453.5539
382.224282,76,453.702627
393.629904,87,453.881077
332.982164,75,454.038503
318.040098,64,454.159754
373.439077,74,454.290437
207.719408,48,454.382151
311.323098,62,454.68835
400.197914,79,454.829769
313.560779,63,454.936896
288.419551,58,455.057898
459.362093,90,455.234962
355.977966,78,455.383413
658.252168,136,455.647029
353.328536,75,455.802077
458.642904,89,455.979343
230.822471,51,456.07704
584.630828,125,456.295616
324.617429,63,456.403155
328.085297,63,456.516743
374.860457,73,456.858404
459.320896,85,457.003946
307.705223,58,457.099422
297.868357,64,457.215418
438.867787,87,457.345814
353.242582,75,457.494404
406.98556,79,457.644407
322.351639,68,457.776863
1015.303842,211,458.18452
381.7922,75,458.326614
339.375055,68,458.460664
273.246573,56,458.567536
323.184139,62,458.942652
301.03796,67,459.072265
342.335686,66,459.19506
354.764974,75,459.341925
323.101169,71,459.465083
409.486556,81,459.631894
306.805261,70,459.768161
363.176611,72,459.908215
439.377487,84,460.071708
250.631526,55,460.180959
231.661072,52,460.289906
382.346429,87,460.463081
347.462602,76,460.607064
396.943106,89,460.773458
482.293406,90,461.165421
390.245598,84,461.319052
501.197406,103,461.516708
337.272447,66,461.63008
390.67788,74,461.770222
386.536253,72,461.921769
428.033595,85,462.091347
395.548588,75,462.247898
307.408249,59,462.372884
370.582656,69,462.510997
307.27152,61,462.629747
409.689388,78,462.774759
296.935033,59,462.894729
250.523967,51,462.994889
340.784901,67,463.112514
385.118729,73,463.459261
362.14988,85,463.616493
255.041665,49,463.705474
495.726988,98,463.899045
373.842519,72,464.031292
451.848484,84,464.200236
437.911503,93,464.383954
352.30486,70,464.528675
392.511779,76,464.684073
341.981237,80,464.829521
435.02027,85,464.980571
395.851023,77,465.121994
415.164008,81,465.269223
413.919445,79,465.666899
368.421404,81,465.813023
399.806502,82,465.961731
550.702556,104,466.13815
526.127821,118,466.382621
441.750126,89,466.565703
383.261009,76,466.702253
378.865392,78,466.862333
436.562874,88,467.043533
396.656357,75,467.186403
430.931127,98,467.357334
496.037083,94,467.736076
302.475733,68,467.862545
445.988057,86,468.012677
345.170036,66,468.13451
511.995651,98,468.329798
447.574156,86,468.497244
307.222077,59,468.607317
356.299479,69,468.744669
332.563489,63,468.868014
488.565296,95,469.043846
309.415422,59,469.16575
452.313898,85,469.344495
293.982341,66,469.465152
357.385778,83,469.632537
309.323875,71,469.974309
467.844617,104,470.163885
536.241822,103,470.352802
330.894679,67,470.472138
370.703539,71,470.611903
437.729291,96,470.798574
468.335417,101,470.982308
563.583493,111,471.192265
442.221365,83,471.364081
455.27234,86,471.540828
351.907702,68,471.668571
315.031164,60,471.785056
391.024021,86,472.173076
368.572508,75,472.283761
497.598505,108,472.484446
306.37988,59,472.599411
362.217387,70,472.74147
386.936049,83,472.914158
469.946937,89,473.082654
369.91308,73,473.23315
373.874535,71,473.380759
293.882422,58,473.494238
464.922312,97,473.685334
579.172088,110,473.911812
381.751819,82,474.267056
435.427882,88,474.446599
349.442981,68,474.581082
283.239123,56,474.683207
