# {"env_id": "Hopper-v2", "t_start": 1555560381.7272394} 
r,l,t
3524.183862,1000,5622.879969
1558.665843,444,5627.026992
3550.561957,1000,5635.205424
3552.855709,1000,5642.799009
3354.659841,918,5650.422259
3460.153634,1000,5657.25358
3562.69382,977,5664.713634
1249.591961,342,5667.081342
922.925777,266,5668.718146
1077.301625,306,5670.568139
3493.794065,1000,5677.543846
2340.562575,629,5683.737334
840.228385,237,5685.303352
934.877741,265,5687.610439
1916.755884,525,5690.843377
2023.456446,551,5695.772863
3591.40128,998,5703.721758
1183.90309,334,5705.934034
3501.091729,1000,5713.07626
1088.636693,321,5715.467907
3336.696377,924,5721.665191
3294.096998,899,5728.188719
1310.274837,350,5731.623845
2034.072995,583,5736.781827
1102.164785,300,5738.861515
3436.024552,1000,5746.56056
3525.767456,1000,5754.662542
1714.805041,490,5758.330725
2951.599607,828,5763.848938
3631.324898,999,5770.754263
1775.829154,483,5774.461624
1087.668325,328,5776.430704
2203.455032,613,5781.274785
1694.60895,485,5786.086436
182.119246,90,5786.693456
187.790253,91,5787.244849
673.478752,202,5789.084119
1718.206907,490,5792.306574
1065.929158,320,5794.490572
2952.022934,822,5802.018114
693.439675,208,5803.62552
3486.493569,1000,5810.406894
1366.623058,386,5813.76285
3478.286325,1000,5820.995353
1799.343033,501,5824.351947
3621.246635,1000,5831.070152
1640.450676,452,5836.570697
3454.954475,1000,5844.024415
1937.814692,523,5847.72457
3464.047015,1000,5856.33684
728.859788,220,5857.655308
2995.171582,835,5863.601411
1457.099238,405,5867.248298
3513.407882,1000,5873.980381
3468.405672,1000,5880.301339
3466.532384,1000,5889.407893
3001.123961,809,5894.855294
1649.640876,473,5899.192221
3528.912375,1000,5907.801965
3490.856342,1000,5914.707472
3447.511408,1000,5922.427449
3468.247671,1000,5929.184656
2384.450267,647,5933.27125
3474.722187,1000,5942.233647
2023.850685,559,5946.145116
3452.588547,1000,5954.691012
3610.978449,994,5962.46168
3498.658471,1000,5970.450892
3512.496958,1000,5977.256713
3533.58794,1000,5984.329488
3526.400619,1000,5993.39518
3498.544316,1000,6000.618848
3483.635007,1000,6008.752162
3507.396954,1000,6015.755964
1088.032568,307,6017.68301
3599.232471,1000,6025.830934
2007.957977,548,6029.060031
2021.663678,561,6033.145879
2779.488918,756,6038.537341
3005.391225,813,6045.873423
2465.019119,688,6051.070212
3479.969909,1000,6059.27219
2656.847372,745,6064.754388
183.960565,89,6065.383451
3553.617286,1000,6072.499417
2318.144619,636,6077.704206
869.723459,238,6079.238164
1240.88757,366,6081.577792
2161.422566,594,6085.855592
3056.191873,845,6092.096296
3329.818837,921,6099.743548
3546.701026,1000,6107.269954
1344.64619,385,6111.271892
865.554943,240,6112.903287
865.696502,238,6114.403639
3476.44915,1000,6121.686213
3462.153303,1000,6128.873599
1415.893727,404,6132.366248
1390.489204,398,6134.825572
1101.495484,317,6136.784251
1540.466819,431,6140.173517
1385.10434,391,6142.797545
1219.932025,354,6146.216056
1547.310685,436,6150.599457
1095.748016,343,6153.129403
2134.321715,593,6157.776386
3567.172846,1000,6165.655935
787.878116,226,6167.048759
874.955922,245,6168.554391
878.170359,245,6170.12315
1564.632587,439,6173.834069
2149.79041,602,6177.854547
727.824579,224,6179.815311
1964.874063,564,6183.808463
881.869545,247,6185.421251
1946.052297,550,6189.316042
1632.971448,458,6192.214004
1191.52275,338,6194.984502
1559.546152,433,6199.646262
2201.992666,614,6205.007505
3556.804955,979,6212.186467
771.12453,221,6213.970452
1026.282428,297,6216.271446
1353.959991,389,6219.265903
762.087544,217,6220.535618
2588.80322,728,6226.285292
219.071797,107,6227.15991
873.840539,240,6228.699631
3459.807933,1000,6235.526141
847.465136,236,6237.113742
1016.483516,288,6238.825933
3560.895469,1000,6246.009658
1704.308589,479,6251.653125
3534.610736,1000,6259.787673
2379.620976,685,6264.457585
3531.372408,977,6271.648222
814.843568,230,6273.587577
3209.275109,882,6280.419005
3516.574576,1000,6286.663526
3504.22047,1000,6293.857903
1346.553719,391,6296.766777
1340.936522,373,6299.174017
3487.127493,1000,6309.223661
3479.600943,1000,6317.095476
1550.832513,441,6320.660499
1662.20304,468,6323.834161
1731.684041,489,6327.452598
1485.06383,422,6330.500642
780.0128,221,6331.965087
1070.59359,311,6333.95883
1091.171385,317,6336.417591
761.950218,222,6337.750925
1995.580885,563,6342.029852
2028.018581,574,6345.915039
2802.365023,787,6351.598757
1337.203234,388,6356.254758
1011.978281,296,6359.475753
1046.007749,299,6361.365087
3525.297231,981,6368.998277
2622.240204,742,6374.763014
3494.906639,1000,6381.654288
3065.771671,846,6387.523937
732.598609,231,6389.425587
1688.712898,474,6392.454501
3480.563429,1000,6399.784161
1155.766409,335,6401.853581
1677.415437,481,6407.554081
3510.703676,1000,6415.661932
2559.340748,731,6421.237502
186.596012,94,6422.533363
954.378581,285,6424.348556
2318.659508,645,6428.778996
1380.357554,399,6432.252977
1389.599333,409,6435.031592
1689.037969,484,6438.757119
1263.361969,359,6440.958882
3162.706577,876,6447.209598
1521.896158,426,6450.063413
3533.971459,1000,6458.441348
1390.813212,400,6463.17877
3564.284695,1000,6470.936983
3128.942309,868,6477.290502
1340.58519,384,6479.76283
2766.445636,769,6485.543955
2650.091728,745,6490.280977
1233.271921,352,6493.047011
1537.882329,433,6495.822794
1432.747593,406,6499.16488
1717.961179,488,6502.222547
2246.803673,624,6506.665355
1420.795197,406,6510.500082
2138.013444,601,6516.700853
1661.546465,475,6519.555072
1683.737165,474,6524.241536
3546.043455,1000,6531.106165
2417.73178,666,6536.039896
1707.44216,482,6539.610307
1689.289834,474,6542.496071
833.460179,234,6544.019024
1258.134935,365,6546.801927
921.210717,276,6548.436892
1247.982456,363,6550.74966
3521.095435,1000,6558.169873
1527.56327,438,6562.768999
2430.671466,675,6569.007063
3269.398692,910,6576.361529
2495.906171,688,6581.282062
3534.888215,1000,6588.88659
3551.365415,1000,6595.923097
1374.685355,390,6598.402749
2148.209182,598,6602.493764
3543.581342,1000,6609.892744
1606.427584,454,6613.139517
3026.148447,830,6622.384656
791.840117,223,6623.896347
3518.833958,1000,6631.922866
1896.644208,527,6635.833088
1945.533836,551,6639.850867
2629.178219,726,6645.146097
2013.700267,570,6649.196126
849.977315,240,6650.830433
3494.593486,959,6657.462164
1417.124665,399,6660.168368
1295.749163,374,6663.052443
3528.239423,1000,6673.149709
1412.693465,402,6675.883862
1421.730491,406,6679.17931
1395.812713,406,6682.674675
3472.155064,1000,6689.651306
3490.743113,1000,6696.791669
1771.717659,491,6699.923167
3467.205048,1000,6707.099264
3476.918202,1000,6714.243357
2368.788674,654,6721.324769
3549.513923,1000,6730.047336
3451.772196,1000,6737.530099
3135.793536,888,6744.105228
1598.343953,450,6747.108169
3563.021148,1000,6753.646645
1652.93245,464,6756.894957
3431.448308,1000,6763.710597
1734.61067,490,6767.729935
3475.976632,1000,6778.040339
3448.127738,1000,6785.799733
3447.110659,1000,6793.187857
3498.604191,1000,6800.236998
3507.377508,1000,6807.101342
3446.58258,1000,6814.015843
1036.690995,290,6815.790577
3498.768267,1000,6823.847195
1406.981272,401,6828.62317
1584.299114,439,6832.406686
1722.868433,479,6836.130381
2703.654931,758,6841.254237
3580.091224,996,6848.782538
3451.266704,955,6855.531135
3298.4315,906,6861.724031
1753.065728,483,6864.982683
3522.601099,1000,6872.127964
2748.535368,753,6880.616376
3421.164368,940,6888.438249
3497.988436,1000,6896.079302
1862.181456,520,6899.302146
2543.416157,717,6904.444342
3509.067795,1000,6911.153068
3592.911823,1000,6918.35392
3540.224168,1000,6926.121137
1606.259637,442,6930.779891
3535.279632,1000,6939.888581
1598.77605,448,6943.129484
3492.305047,1000,6950.742696
2134.369304,585,6954.166906
1587.738095,436,6957.53137
3539.684695,1000,6964.413667
3507.880604,1000,6971.786062
3617.238261,1000,6979.568422
3509.151622,1000,6989.828868
1292.932191,354,6992.211869
3525.59011,1000,6999.779758
1613.117948,454,7003.146244
3511.789264,1000,7009.425612
1300.071033,371,7012.341332
3524.661723,1000,7019.191347
3501.709307,1000,7025.975807
737.185306,228,7027.450598
2953.617505,806,7036.105885
48.47897,28,7036.410017
3569.65175,1000,7044.801158
2611.052869,733,7050.248176
2955.652369,818,7055.605071
185.388328,90,7056.151123
3511.664833,1000,7062.788238
3496.949254,963,7069.5958
2503.080881,689,7074.480882
2801.526679,770,7080.240071
796.552696,226,7081.999766
3497.48475,1000,7092.272472
1969.592789,548,7096.578241
3512.228519,1000,7103.941935
1568.386056,442,7107.335932
2876.222732,809,7112.824533
3076.142547,855,7119.121161
3526.825958,1000,7125.88209
1799.277513,506,7129.174533
1637.298224,473,7132.501803
3541.993342,1000,7142.426606
2332.263668,648,7147.720927
1841.81995,512,7152.526013
2037.259381,567,7156.213118
3550.656792,1000,7163.238802
2583.034226,716,7168.231225
3572.632583,1000,7175.12458
3566.245951,1000,7182.233021
1735.278531,491,7185.648801
3609.748748,1000,7195.695659
2238.045394,634,7200.865094
1340.686154,385,7203.924048
1082.896172,318,7206.50779
1393.785927,398,7208.930103
1268.541835,358,7211.388229
1068.800868,315,7213.935696
3534.005097,977,7220.501554
1336.673351,386,7223.126348
1329.137044,379,7225.490787
3569.463778,1000,7232.25471
3141.476469,887,7239.049959
1072.401286,316,7242.576474
1337.707585,380,7247.129035
1936.789955,550,7251.016419
1395.402015,397,7254.572079
2284.052648,660,7258.949332
1725.432228,490,7262.572859
2587.283869,716,7268.201847
3572.020479,1000,7275.03052
3553.454019,1000,7281.276686
1514.891857,428,7284.57028
3546.647699,1000,7292.541399
2522.670223,690,7300.366733
1737.298983,485,7303.840652
737.815004,243,7305.760708
3606.28632,1000,7312.782574
2392.532072,661,7317.764543
1481.251938,414,7320.569894
2273.88019,637,7324.948578
1312.615657,374,7327.387247
3571.449832,1000,7334.281452
3470.964318,949,7341.547114
3197.789683,881,7350.985821
1088.552117,319,7353.445746
3482.212786,1000,7360.909334
3539.945212,1000,7367.860934
1110.557079,322,7370.475489
1303.597441,364,7372.967366
3520.600407,1000,7379.78305
656.268744,199,7381.175528
1750.234715,489,7384.864323
781.048501,248,7386.57195
2274.694741,638,7391.227156
1945.775318,572,7395.455632
3532.687177,1000,7406.317785
924.528321,261,7408.269186
3648.718514,1000,7415.302104
1039.816734,295,7417.598549
3095.372911,858,7423.072544
964.229164,275,7425.314888
3590.303311,1000,7432.177195
1686.165028,481,7435.433739
3564.211178,1000,7443.089251
1288.651366,370,7445.466182
890.111445,258,7447.599674
2425.711428,680,7454.944872
2822.061572,806,7462.150524
3567.357593,1000,7469.047872
3542.374887,1000,7475.559609
2383.868436,667,7480.40445
3489.487363,1000,7487.238907
876.113204,260,7489.263088
3544.002009,1000,7496.414049
3540.741279,1000,7505.762387
3557.342343,1000,7515.392113
2222.760684,632,7520.265843
3534.254021,1000,7526.24956
3498.185936,1000,7533.176749
1493.627734,417,7536.163115
3557.604181,1000,7543.871571
3572.496263,1000,7550.783241
2381.034575,658,7555.196393
2849.611939,786,7564.91341
1667.933985,469,7568.598903
3224.691028,901,7575.151166
3533.970574,1000,7581.697597
3561.0865,1000,7588.4233
3550.504522,1000,7596.08284
3167.02096,874,7601.257575
1811.857006,511,7605.12241
1484.405087,425,7608.387732
3544.357615,1000,7619.724628
2099.724726,598,7624.035604
1641.516205,466,7627.163006
3527.492968,1000,7633.983936
2873.148063,797,7639.57871
3499.780105,1000,7647.29984
3471.557347,1000,7653.687191
3525.178154,1000,7661.296543
2338.482455,649,7670.184047
3544.349588,1000,7677.022945
3501.316786,1000,7683.798686
1099.95961,315,7685.73432
1884.485606,537,7689.009401
1983.238692,556,7693.772997
3526.498512,1000,7700.649208
3514.80534,1000,7707.088355
2783.667514,765,7712.79279
2827.902825,795,7721.853002
1729.17928,488,7726.175833
812.136276,238,7727.657343
3274.801374,907,7733.807439
2425.057659,666,7738.444885
3081.286306,860,7744.888716
3506.838276,1000,7751.493829
2857.471639,795,7756.877048
3554.701046,1000,7764.078027
2606.208925,720,7771.956633
2126.086029,599,7778.121159
3543.614092,1000,7783.948346
2805.306488,774,7789.442411
3515.366968,1000,7796.576888
2977.676019,823,7802.413447
1904.37542,535,7806.151729
1022.901856,293,7808.062503
1342.756981,387,7810.464914
3549.608512,1000,7817.468174
3517.505363,1000,7828.868219
1937.490652,536,7832.931285
3307.084039,921,7839.322146
3487.430477,955,7845.965632
3564.135005,1000,7853.095894
3640.608253,1000,7859.3676
3525.986894,1000,7866.306723
3545.073391,1000,7874.797825
701.941959,209,7879.179575
1535.424547,429,7882.847719
1810.017292,500,7886.5395
722.282282,217,7887.906167
3467.337625,950,7894.414231
2759.765042,792,7899.891804
1320.675076,382,7902.7883
3460.270341,1000,7909.296387
3508.446911,1000,7916.387745
967.481164,273,7918.071236
3486.550086,1000,7925.702452
782.787503,227,7928.032273
3627.164011,1000,7938.296074
3511.289961,1000,7945.119414
1217.453975,344,7948.127851
682.985732,204,7949.658445
832.564143,240,7951.201296
2367.526022,660,7956.017845
2481.007424,686,7960.059364
1479.645292,414,7963.149063
1102.523344,319,7965.429441
3542.38014,1000,7972.114845
3437.612076,944,7979.782273
3301.281516,901,7989.57094
3617.720283,988,7996.140142
3599.442722,1000,8003.539731
3547.245648,1000,8010.185344
3512.087814,1000,8016.962656
690.395024,209,8018.465123
1485.639928,416,8021.22514
890.683809,251,8023.345917
1922.469236,536,8026.811084
958.905405,277,8029.047184
1422.219451,386,8032.829065
1038.974461,302,8036.057427
3155.33807,872,8044.137682
1037.34438,302,8046.075353
801.273272,225,8047.544869
2910.637296,805,8053.913474
644.51032,207,8055.190177
722.576343,220,8057.046977
1938.986355,538,8060.480645
3548.656203,1000,8067.388566
1055.408327,294,8069.205866
3516.518479,1000,8076.098557
3578.624875,1000,8084.099448
3489.760347,1000,8094.346255
3497.445326,1000,8101.566343
3568.961245,1000,8108.804634
1195.167141,335,8111.375477
3514.956394,1000,8118.474594
1472.513146,416,8121.07789
2234.405293,617,8125.593443
788.853539,226,8127.072449
3486.770096,1000,8134.709437
837.04984,255,8136.858063
1022.164228,286,8139.181145
1407.993542,400,8144.602762
1320.193389,374,8147.659188
2033.949082,555,8151.913866
1423.601211,397,8154.721795
1912.582516,532,8158.141145
1945.447081,540,8161.929264
1107.962035,322,8164.049228
2790.731238,782,8170.148388
3496.368279,1000,8176.9444
3466.931853,1000,8184.130549
2493.955039,685,8190.186318
604.740474,196,8191.838646
3527.355549,1000,8201.592978
3513.192297,1000,8208.589046
1951.555042,535,8211.786932
3490.657789,1000,8218.604516
1996.106967,556,8222.832314
417.237815,158,8224.059912
1876.624504,521,8228.038934
1798.851975,507,8231.190274
3523.147288,1000,8239.132156
2305.96754,629,8244.699214
3506.913542,1000,8254.764444
3488.245611,1000,8261.468079
1844.962983,509,8264.795213
3483.439211,1000,8271.585415
3586.569806,1000,8278.710464
3513.431876,1000,8286.418186
1691.465077,491,8290.516743
1911.558578,527,8294.52456
1370.533486,393,8297.645091
1346.45527,388,8302.727269
3529.704215,1000,8310.501943
638.289193,208,8311.70964
2933.07825,818,8317.328343
3495.802155,1000,8324.270731
3498.67971,1000,8331.295059
3483.684627,1000,8338.551913
920.195396,296,8341.012449
3494.874186,1000,8348.983941
2358.423103,649,8356.323901
2752.171369,781,8361.85367
3508.038265,1000,8368.621601
806.277382,237,8370.849567
1736.262927,477,8373.742478
2231.384289,617,8378.077197
3576.763679,1000,8385.200634
2510.931894,695,8389.831808
3511.897385,1000,8397.839267
475.084507,171,8398.935047
1350.672488,384,8403.577865
1620.872547,440,8407.787529
2850.984546,786,8414.014138
1181.860243,333,8416.099241
2292.668388,634,8420.655422
689.826069,234,8422.012928
635.330484,206,8423.305222
3513.107764,1000,8430.255358
3514.838392,1000,8437.185272
3487.5776,1000,8444.604931
1097.941942,321,8447.847075
47.30808,27,8448.015966
2383.861462,656,8452.35401
3586.323351,1000,8462.818803
3541.018726,1000,8469.896534
280.799153,121,8470.650383
3084.149847,852,8476.534651
3513.065258,1000,8483.263314
511.155964,178,8484.364947
3520.016943,1000,8491.177218
331.098869,137,8492.168004
3531.555052,1000,8500.216185
1175.841284,343,8502.84631
3526.995877,1000,8513.662663
1045.76523,327,8515.729514
1149.465522,330,8518.019184
780.355084,238,8520.231901
3520.429919,1000,8526.972715
3510.37051,1000,8534.064143
849.726082,246,8535.626159
3499.803386,1000,8542.607533
1575.489868,442,8545.765108
1007.347444,299,8548.702833
416.014145,160,8549.885463
644.583813,209,8551.240857
3471.837471,1000,8559.142591
3352.19417,933,8568.202527
1003.089715,285,8569.9961
3510.854658,1000,8577.101531
1138.360283,315,8579.057252
1621.246568,454,8582.87376
1863.719714,520,8586.352008
3317.054603,916,8592.525146
756.82027,225,8594.022842
1634.802013,463,8598.321041
2292.199779,634,8602.5211
674.890722,215,8604.503936
3510.67379,1000,8613.403602
3518.196928,1000,8621.805438
3529.383447,1000,8629.018611
2196.443605,602,8632.612437
438.940556,154,8633.584188
963.1983,283,8635.889643
3513.646151,1000,8642.976376
1449.010894,407,8645.445999
889.246612,259,8647.291388
617.387532,202,8648.926906
1044.309388,298,8652.039341
3559.083172,1000,8659.294098
1764.835042,499,8663.426789
1181.719441,328,8667.880779
3484.136696,1000,8675.150649
3487.827571,1000,8682.334977
3517.902174,1000,8689.182634
3497.799053,1000,8695.988692
3503.285246,1000,8704.166582
3488.612581,1000,8711.252018
582.390587,186,8713.369492
3501.351407,1000,8723.541641
3528.73434,1000,8729.846081
1831.688791,514,8733.805812
3604.496562,997,8740.780251
3506.406857,1000,8747.650585
1530.967333,429,8750.422897
1721.615563,479,8755.05744
1805.547129,494,8758.117397
1458.734432,418,8761.368333
3536.335325,1000,8771.350074
1940.816333,546,8776.157343
3532.378705,1000,8782.840123
1126.007064,318,8785.661037
3550.206814,1000,8792.72138
1939.50123,538,8796.185411
1504.682892,427,8798.824072
1513.664928,426,8802.138412
845.577041,242,8803.949134
534.822587,184,8805.469019
2604.569899,716,8810.893005
1278.575005,353,8813.080111
3475.08167,1000,8822.257772
1771.835255,511,8827.965224
1094.985729,335,8830.048255
1858.55237,509,8833.832117
1600.612547,434,8836.588661
3490.537824,1000,8843.651102
1632.500261,454,8846.424998
1828.72235,515,8849.939043
1478.175268,419,8852.770967
1478.043206,418,8856.718256
1825.904862,504,8860.166666
2198.834178,608,8864.719527
1841.692922,506,8868.086145
1053.369282,293,8870.891356
2152.474205,596,8877.008902
1759.971438,494,8881.263156
1822.57014,505,8884.695527
1457.578602,408,8887.769657
821.943401,251,8889.33386
1398.605591,394,8891.956469
1874.358343,525,8895.975601
2481.553474,685,8900.204679
1615.437405,451,8903.704143
3199.686292,892,8911.019979
2928.543967,804,8916.888142
1374.515508,393,8919.589035
3499.284269,954,8928.985679
1615.104497,454,8932.52186
882.713354,266,8935.038248
428.811122,159,8936.069712
3143.946486,860,8941.982567
1453.65376,419,8944.974025
3540.486868,1000,8951.774804
3517.036919,969,8958.770032
1786.274949,492,8962.545289
1426.927513,403,8965.601156
1454.854717,414,8968.335759
1545.265572,427,8972.065544
3520.152774,1000,8981.44818
2381.091311,660,8986.237536
1544.707208,436,8989.615084
1552.863027,433,8992.377673
2760.159709,752,8997.56472
1197.877548,352,8999.888839
3497.920594,1000,9006.656379
1372.283548,391,9009.805402
3545.075269,1000,9017.557027
934.428491,264,9020.143448
3519.386384,1000,9028.324141
1565.588931,435,9035.401977
3522.630162,1000,9043.659272
1891.589101,529,9045.310889
2646.995351,726,9047.20049
3526.908432,1000,9050.189699
3507.479344,1000,9053.260896
3278.341445,900,9056.0387
1193.035707,333,9056.974582
1811.538345,508,9058.750429
3501.10825,964,9061.737902
2223.666415,613,9063.425208
3442.2138,1000,9066.432083
1063.023819,302,9067.553781
1305.307553,360,9068.589916
3465.53322,1000,9071.683572
3502.641641,1000,9074.793481
1223.03846,338,9075.697728
751.634615,234,9076.67456
691.432244,208,9077.280567
659.133851,208,9077.868527
3410.677213,1000,9081.435755
3474.611586,1000,9085.198143
2915.398938,804,9089.148392
1051.991367,289,9090.261446
1881.068819,568,9093.144223
3473.222055,1000,9097.278291
3418.377871,1000,9101.154946
2944.862189,815,9103.494309
3471.40942,1000,9106.665196
3455.257927,1000,9109.834371
3461.105133,1000,9112.882776
3447.71288,1000,9115.979339
3496.408698,1000,9119.26083
55.056522,32,9119.354107
2092.386567,590,9121.304527
781.320686,222,9121.930757
3452.650022,1000,9125.587511
693.745901,218,9126.272795
3386.819284,1000,9130.285633
858.157155,249,9131.507734
3417.990174,1000,9136.86107
1312.503399,364,9138.589247
1312.658393,379,9140.202474
3462.818382,1000,9144.545214
778.298101,231,9145.320071
1069.139851,302,9146.481431
3488.967512,1000,9150.277264
781.61917,236,9151.042577
3433.316384,1000,9156.1725
3498.060445,1000,9161.751716
3425.804295,1000,9166.223025
1248.412,329,9167.225383
1215.273623,332,9168.186548
3476.327085,1000,9171.198184
3491.722572,1000,9174.212655
654.587753,200,9175.04442
1401.06651,389,9176.173585
585.591959,191,9176.719824
3449.439914,1000,9179.748378
3463.732809,1000,9182.787742
3473.467546,1000,9185.824368
3454.32156,1000,9188.884731
1707.065407,468,9190.760881
1844.752567,518,9192.320453
1021.880601,289,9193.110941
695.959446,208,9193.995726
1002.650671,284,9194.860456
3458.650792,1000,9200.01605
1961.29134,566,9202.910337
1235.904211,359,9205.568003
3431.645773,1000,9209.472823
3424.73697,1000,9213.004879
1553.780041,446,9214.271194
2626.974895,753,9217.956703
982.392349,267,9219.268381
3456.588085,1000,9224.808053
3482.876908,1000,9229.758448
3462.305576,1000,9234.340407
2520.497323,717,9238.674629
3450.21946,1000,9243.339839
1948.826894,558,9245.995714
3465.185736,1000,9249.210555
703.608587,219,9249.818528
3504.649103,1000,9252.822485
3444.386063,1000,9255.912048
3501.878725,1000,9259.034151
3480.176878,1000,9262.153756
1365.299507,376,9263.512587
3496.723039,1000,9266.727984
3454.858233,1000,9269.730048
1288.210677,358,9270.700194
3499.677758,1000,9273.858226
3494.073992,1000,9278.631582
1131.636835,324,9280.23891
995.77263,269,9282.107128
3444.423741,1000,9286.513404
3509.974488,1000,9289.765882
1454.537509,425,9291.214071
3314.041464,919,9294.041069
2527.049826,681,9295.949378
3528.616362,1000,9299.065948
3485.339875,1000,9302.237394
1617.57301,439,9303.832715
2862.466756,790,9306.419445
3403.764137,942,9309.456569
1662.837196,462,9310.70592
1603.010696,446,9311.949355
1243.364935,342,9313.173251
738.855348,235,9313.817763
1514.81673,432,9315.024375
2758.235018,774,9317.556048
3311.502937,919,9320.386361
3528.444082,1000,9323.425535
3649.679946,989,9326.586833
948.50353,303,9327.411279
3486.91354,953,9330.404354
1550.815987,419,9331.953718
3553.997561,963,9336.797113
1387.911296,400,9338.520828
3668.463506,1000,9343.552774
3031.277826,840,9347.714921
3490.204096,1000,9351.278125
3499.363688,1000,9354.485724
3524.587159,1000,9358.809677
3541.47088,1000,9363.965129
3287.811321,893,9368.748022
3473.551809,1000,9372.078671
3482.379213,1000,9374.879097
1165.884408,318,9376.029984
3248.983324,894,9378.841095
786.371508,229,9379.499655
3502.128367,1000,9382.59792
3484.158903,1000,9385.662578
3492.935685,1000,9388.964128
3490.085788,1000,9392.071576
2816.249631,787,9394.599061
3511.092431,1000,9397.770824
1498.02678,437,9399.056771
998.541944,273,9399.808908
1046.802896,288,9400.883463
3525.275921,1000,9403.64065
3487.838431,1000,9406.799039
3546.033986,1000,9409.883965
3474.883842,1000,9413.015453
792.86388,229,9413.926678
1145.40541,331,9414.869709
3449.015307,1000,9417.982649
3537.003971,1000,9421.166209
603.684036,182,9421.669841
3471.06941,1000,9424.816233
3483.898121,1000,9428.242484
521.938053,165,9428.688329
3496.443168,1000,9431.709932
3495.747113,1000,9434.782755
1218.768952,335,9435.787862
954.28306,292,9436.880295
710.795543,213,9437.453517
780.868196,227,9438.076566
608.181877,187,9438.587831
1505.9627,405,9439.982313
3532.035013,1000,9443.086816
3519.311146,1000,9446.1658
1064.968547,312,9447.029272
685.338603,212,9447.620654
3501.835752,1000,9450.699049
3496.367324,1000,9453.824201
683.710896,206,9454.379817
402.594295,151,9455.088295
1906.95325,566,9456.69396
3497.82698,1000,9459.790185
3489.479094,1000,9462.976161
3482.2905,1000,9466.071229
3503.740986,1000,9469.098594
3465.21772,1000,9472.23984
148.078828,77,9472.45986
600.868309,190,9472.989226
994.003275,274,9474.023009
645.251302,198,9474.578641
3459.483412,1000,9477.589233
1884.660189,540,9479.179414
640.94975,195,9479.731744
3458.098549,1000,9482.821955
584.664129,183,9483.610592
678.438299,219,9484.210059
931.765724,280,9484.98211
311.65029,126,9485.334757
1359.003755,375,9486.653797
1041.569305,293,9487.479338
3514.769062,1000,9490.625669
647.793075,202,9491.205872
2006.13081,555,9493.068953
2999.6417,834,9495.451849
3512.55993,1000,9498.607359
3498.68644,1000,9501.624276
816.271641,241,9502.584415
3512.625754,1000,9505.609892
2121.304339,581,9507.321959
3242.340678,896,9510.138406
1034.393359,282,9510.95293
3539.417143,1000,9514.013974
1197.535886,345,9515.270756
2732.228185,759,9517.55145
933.122225,274,9518.577327
1932.473326,523,9520.014313
1281.656206,370,9521.068291
3253.177044,935,9524.025825
3494.867386,1000,9527.314102
1066.007475,318,9528.455314
946.38929,317,9529.319117
3505.57175,1000,9532.31916
974.129057,317,9533.329704
3487.327643,1000,9537.533018
3518.031905,1000,9541.741382
3490.384187,1000,9546.104904
1876.002401,531,9547.881861
491.616984,159,9548.325946
1477.720416,442,9549.55431
3469.64516,1000,9552.670858
3510.690044,1000,9555.774594
3477.855847,1000,9558.813738
1647.461426,451,9560.446607
936.695671,263,9561.260535
727.840362,220,9561.910365
1022.670581,304,9562.800696
3473.455642,1000,9565.861879
835.602157,235,9566.795897
3534.083845,1000,9569.870071
1847.881421,556,9571.462181
1571.66874,476,9573.052713
3507.755882,1000,9576.143147
3536.334675,1000,9579.38914
2431.563021,676,9581.298612
3504.955907,1000,9584.374587
3471.516258,1000,9587.506408
3508.447078,1000,9590.726145
1584.914016,452,9592.291004
3511.42774,1000,9595.510537
3514.024485,1000,9598.77905
2857.004601,792,9601.040026
1914.443926,568,9602.917253
2248.790437,628,9604.665889
3614.937793,1000,9607.868137
1046.468673,290,9609.024226
814.4326,239,9609.736925
3513.513476,1000,9612.871039
3529.485051,1000,9616.070132
680.591668,204,9616.670685
3506.321142,1000,9619.752102
3520.199146,1000,9622.813637
3283.742981,900,9625.683646
3661.266673,1000,9628.842356
2475.840745,689,9631.053615
3531.146729,1000,9634.194414
3368.085054,924,9636.849776
1305.983054,391,9638.213597
1472.490821,423,9639.405984
3521.974531,1000,9642.51799
3418.164037,930,9645.46046
3564.300107,1000,9648.517833
3340.196811,918,9651.311975
3502.681164,1000,9654.494085
773.767935,224,9655.118327
3537.110974,1000,9658.126365
3555.044198,1000,9661.304643
3532.39803,1000,9664.511368
333.814919,127,9664.891907
1865.457845,512,9666.600822
2796.628826,801,9669.113263
1692.490301,475,9670.529518
2809.619721,765,9672.974392
2508.681702,697,9674.914576
3502.459946,1000,9677.92674
3516.078836,1000,9681.104348
3505.922301,1000,9684.17785
3516.638171,1000,9687.167579
3542.8942,1000,9690.261003
3536.654309,1000,9693.326626
1799.892954,508,9694.993163
402.901262,157,9695.432129
3524.556008,1000,9698.689273
3532.754785,1000,9701.857438
3060.373452,851,9704.481233
3503.337303,1000,9707.673451
2516.040737,697,9709.64428
3516.630066,1000,9712.716036
3513.527419,1000,9715.774806
1499.438166,434,9717.304029
3494.765587,1000,9720.424002
1673.198102,464,9721.728754
1742.940566,488,9723.369477
3453.148203,1000,9726.576769
3622.605379,1000,9729.643176
3510.1366,1000,9732.749039
3536.389778,1000,9736.047737
3492.665489,1000,9739.13134
2197.478737,613,9740.863301
3516.480381,1000,9744.00914
