# {"t_start": 1551117790.5248897, "env_id": "Walker2d-v2"} 
r,l,t
1472.157982,423,1188.664929
1389.412778,474,1189.420515
3209.969287,1000,1190.904931
1855.759682,585,1191.81782
3344.002775,1000,1193.173351
3324.069953,1000,1194.675442
2021.940853,633,1195.640235
3359.097167,1000,1197.178327
3247.901257,1000,1198.6254
3013.750701,1000,1200.111306
3077.160627,1000,1201.601273
3317.100973,1000,1203.070744
3238.26175,1000,1204.562033
1909.486574,640,1205.581758
3395.67271,1000,1207.054309
1818.754941,592,1207.839492
1319.208066,408,1208.481776
3092.177968,957,1209.765613
2622.286162,1000,1211.334863
3475.485761,1000,1212.825871
3138.838217,1000,1214.307224
3060.402811,1000,1215.830643
59.281777,185,1216.233913
3209.802902,937,1217.48086
3332.535551,1000,1218.959888
3084.882374,1000,1220.485235
2135.603531,612,1221.44034
2287.230839,653,1222.458482
3339.510883,1000,1223.979626
3320.573524,1000,1225.409266
2244.414394,714,1226.346365
3276.448517,1000,1227.824246
3020.417045,1000,1229.343185
1235.939999,367,1229.961842
1758.018056,569,1230.710561
3577.596566,1000,1232.18412
2003.20742,599,1233.145518
3064.137594,914,1234.542372
2146.584603,641,1235.409267
3300.913313,1000,1236.8651
770.333222,287,1237.23962
3147.911052,1000,1238.774592
1010.936018,324,1239.348731
3380.589521,1000,1240.84984
3321.072453,1000,1242.402799
3062.8342,1000,1243.893834
2743.341011,1000,1245.407697
3166.855396,1000,1246.903194
3035.110749,1000,1248.373885
2998.530546,910,1249.76142
3489.4678,1000,1251.275433
2985.519061,1000,1252.621569
661.73041,269,1253.097233
3248.692569,957,1254.536013
2784.172376,768,1255.56704
827.022879,308,1256.147152
1237.62466,424,1256.73248
3501.0035,1000,1258.229979
2609.22176,821,1259.480024
889.633579,366,1260.001786
3257.880339,1000,1261.535892
42.445069,158,1261.756692
910.80108,309,1262.308896
3350.480339,1000,1263.776461
2018.051386,649,1264.670724
1084.510018,359,1265.302765
872.194053,294,1265.700218
651.03126,257,1266.051672
1905.175686,572,1266.890414
2638.38867,906,1268.254492
458.387688,184,1268.509199
3364.98609,1000,1270.038273
2050.978644,628,1270.890749
1440.978498,449,1271.639667
1248.836054,406,1272.192768
3293.832382,1000,1273.646115
3354.321996,1000,1275.152539
2916.613333,1000,1276.623029
538.332848,203,1276.895796
2563.40888,768,1278.031763
3239.423142,1000,1279.514834
3406.102965,1000,1281.002651
1894.084013,569,1281.904549
628.605605,297,1282.318042
3429.877518,1000,1283.836831
1889.080289,559,1284.582185
3377.390586,1000,1286.082995
3312.055058,1000,1287.603808
1779.757239,533,1288.477722
3308.126804,1000,1289.954212
3274.627137,1000,1291.448311
2859.150047,933,1292.850422
3203.076086,1000,1294.335897
3275.792137,1000,1295.839578
1837.090896,583,1296.619369
3244.294966,1000,1298.174818
2144.397443,625,1299.150032
1147.761457,371,1299.66516
3165.043517,1000,1301.15443
1137.408499,447,1301.921165
1395.267572,440,1302.525858
3387.468069,1000,1304.072716
3295.048913,1000,1305.528655
1806.757649,511,1306.382715
2991.176349,1000,1307.883229
3215.008834,1000,1309.359506
3205.721696,1000,1310.671948
3469.817877,1000,1312.131314
1118.044578,417,1312.84384
3441.895811,1000,1314.321671
3307.685369,1000,1315.86853
647.533088,250,1316.220791
3123.650372,924,1317.615139
3183.205553,1000,1319.061464
3195.931848,1000,1320.537831
3156.94825,1000,1322.007269
3211.596372,1000,1323.507457
3330.810315,993,1325.0135
3226.767425,1000,1326.477993
3122.770083,1000,1327.961233
3194.286681,1000,1329.460163
3407.653964,1000,1330.931933
1684.487879,564,1331.707746
2505.240177,803,1332.915598
3325.1277,1000,1334.448215
3311.922075,1000,1335.885542
3540.424768,1000,1337.374489
3261.890253,1000,1338.853611
2799.982502,1000,1340.350657
3098.45029,1000,1341.800505
1756.629089,614,1342.782858
3307.895201,1000,1344.223104
2935.384303,985,1345.56359
3395.687883,1000,1347.046959
3099.232015,1000,1348.55619
3273.02715,1000,1350.009044
3160.145049,1000,1351.484409
1366.893615,470,1352.281162
3235.146944,1000,1353.784514
2693.091192,1000,1355.235124
2934.168958,1000,1357.0526
3169.506358,1000,1358.508309
3265.154195,1000,1359.984036
3148.63465,1000,1361.511071
3152.195921,1000,1362.979282
2155.004156,696,1363.894905
3137.743284,1000,1365.344718
3124.346593,1000,1366.872707
3161.276968,1000,1368.334796
3091.308317,1000,1369.769996
3171.495911,1000,1371.235692
2990.202332,1000,1372.704815
1797.287517,572,1373.612802
148.677363,313,1374.025745
3292.972161,1000,1375.519748
79.175475,186,1375.772525
3040.408033,1000,1377.236952
1277.36052,518,1378.054857
3053.701282,1000,1379.533326
3044.589143,1000,1381.020733
1070.656027,396,1381.532294
3210.771169,1000,1382.944889
3113.764692,1000,1384.428115
3352.584019,1000,1385.861865
3204.294602,1000,1387.294858
2778.748475,844,1388.580568
53.410465,146,1388.788259
1401.576137,510,1389.459471
3047.784251,1000,1390.931599
3388.080826,1000,1392.406967
54.581518,155,1392.786823
3154.03661,1000,1394.282275
2715.592036,1000,1395.779049
3071.872608,1000,1397.112107
769.436182,351,1397.77426
3207.738767,978,1399.186991
2752.097397,858,1400.45325
2996.228468,1000,1401.963898
673.422779,285,1402.365679
73.290775,170,1402.613865
393.776513,186,1402.862062
3403.619087,1000,1404.320031
2151.025441,740,1405.41345
3312.849383,1000,1406.905738
2005.750184,666,1407.930633
3039.144499,1000,1409.391844
3256.04603,1000,1410.876636
3122.305725,1000,1412.219893
2253.219774,750,1413.370636
3422.447799,1000,1414.835173
3210.029433,1000,1416.386529
140.693379,282,1416.765578
2245.202161,692,1417.836462
1486.545935,494,1418.606899
2235.79927,662,1419.504881
1818.894837,582,1420.454809
3085.694068,1000,1421.82722
3116.10457,1000,1423.178424
3147.828048,1000,1424.594163
2574.752121,761,1425.527523
121.771534,218,1425.925669
3341.785498,1000,1427.218706
3147.976692,1000,1428.613976
2948.662816,829,1429.610665
3081.133753,894,1430.81972
2625.371976,804,1431.926759
