# {"env_id": "Walker2d-v2", "t_start": 1551117790.5553632} 
r,l,t
3342.828802,1000,1390.451353
3268.822747,1000,1391.954228
3270.674592,1000,1393.435639
3350.705541,1000,1394.949619
3258.069714,1000,1396.392941
2575.144688,759,1397.535219
3165.13635,1000,1398.926561
1534.581618,505,1399.782867
645.080663,255,1400.066451
435.212201,217,1400.383298
3465.799384,1000,1401.887202
3330.388039,1000,1403.346464
1273.646161,395,1404.061054
3117.719294,1000,1405.548158
3051.026171,1000,1406.983667
3403.932235,1000,1408.515547
3252.411018,969,1409.940382
3234.571778,1000,1411.419741
3151.511072,1000,1412.893472
3024.188805,1000,1414.343154
540.566728,270,1414.718683
3209.645429,1000,1416.220375
3250.907654,1000,1417.739204
1291.853938,466,1418.346247
3296.427946,1000,1419.81496
1314.700365,390,1420.477893
-3.691449,102,1420.629192
1886.003651,582,1421.353411
3011.015638,1000,1422.751657
3374.672323,1000,1424.117396
3109.58047,1000,1425.458457
3359.51528,1000,1426.79723
3191.192795,1000,1428.085132
3271.734083,1000,1429.41627
2857.518524,910,1430.69645
3053.810538,1000,1432.041226
401.67931,191,1432.267473
3281.777198,1000,1433.561714
3369.393325,1000,1434.785473
1702.947487,578,1435.515477
3362.503744,1000,1436.823567
939.962771,346,1437.204661
778.313599,294,1437.524905
3278.991811,1000,1438.763031
2971.471731,1000,1439.96649
3118.772057,1000,1441.223976
482.886569,197,1441.472714
3538.46163,1000,1442.719879
3204.693253,1000,1443.950757
3084.925799,1000,1445.161438
2697.80721,762,1446.135803
2552.044649,774,1447.060532
3546.857618,1000,1448.26256
2975.731945,1000,1449.521691
2501.099164,792,1450.45784
3556.136874,1000,1451.590605
1560.059775,491,1452.101822
3355.712802,1000,1453.254336
2662.837682,813,1454.236208
3274.816464,1000,1455.37127
