# {"t_start": 1555508312.5256715, "env_id": "Hopper-v2"} 
r,l,t
3640.46447,1000,5363.914359
757.49634,241,5365.717929
3599.979167,1000,5373.397532
787.415209,232,5374.961623
3601.614778,1000,5382.77499
3617.980863,1000,5390.663194
3605.93693,1000,5398.842114
3599.547023,1000,5407.082338
3596.046218,1000,5416.182943
1924.877574,560,5420.104714
3571.942796,1000,5427.726846
478.342209,171,5429.405104
3561.679592,1000,5437.686686
3614.227354,1000,5445.952675
1155.336867,326,5448.438562
1903.759836,532,5452.374215
1556.547534,442,5456.029925
1800.933765,498,5459.51676
946.401668,281,5462.744686
3578.728066,1000,5470.991038
1229.918509,350,5473.463925
2163.469915,599,5478.261951
3583.092081,1000,5485.768036
3591.374265,1000,5494.134455
1290.455614,372,5497.344341
1567.822144,439,5500.409272
835.53064,251,5502.22556
881.633042,267,5504.711545
1342.871675,376,5507.469684
1536.666341,436,5511.061394
1232.256628,356,5514.193797
1534.753044,434,5518.28329
3608.222501,1000,5526.328794
1164.386731,329,5529.188218
1183.726522,332,5531.731707
2084.540986,592,5536.845905
3622.070627,1000,5544.562781
1538.014776,426,5548.139033
1099.663457,308,5550.41625
3263.998236,902,5557.78503
962.962122,278,5559.743717
1280.318496,359,5563.110711
946.527809,279,5565.168846
1442.86039,399,5568.337556
694.020926,216,5570.748403
3552.025002,1000,5578.650486
1856.101468,517,5582.60204
3575.609124,1000,5590.852556
3549.438262,1000,5598.705814
2997.860148,822,5605.062756
1842.957768,503,5608.706842
3592.97628,978,5616.485891
2658.855452,749,5622.438101
1536.784781,429,5626.911255
1586.829575,447,5630.819706
1723.24311,473,5634.506728
3607.115685,1000,5642.568908
1592.536336,445,5646.388854
1726.01838,478,5649.807823
2122.488293,601,5654.760042
1123.216246,319,5657.045198
3628.001118,1000,5665.254291
2660.347798,741,5671.099756
1204.212917,357,5673.755814
3274.990467,915,5682.239234
862.758955,252,5684.064637
1347.353314,377,5687.503783
3628.52448,1000,5695.203876
3596.235319,1000,5703.000716
3620.959362,1000,5710.959826
486.314835,170,5712.192855
3051.939982,845,5718.881855
3585.333557,1000,5727.812325
3626.156334,1000,5736.550622
928.647414,277,5738.615757
1180.40038,343,5741.071217
945.553861,280,5743.224523
1578.233462,451,5746.993332
3539.637732,1000,5754.795588
1386.218837,411,5757.69162
2896.26716,800,5764.357243
3570.721698,1000,5772.580775
3158.389768,891,5779.928311
923.840273,268,5782.539834
1696.911151,498,5786.777495
3533.559999,1000,5794.387736
1147.587002,333,5796.864181
3547.798096,1000,5804.795497
3525.729375,1000,5812.66616
2028.131636,573,5817.184416
1190.673726,334,5820.16209
3549.612976,1000,5828.220339
2036.926959,588,5833.597316
2640.562168,754,5839.829484
3165.419111,879,5846.846994
2905.172867,803,5853.120164
1820.879632,509,5856.988105
3551.345219,1000,5865.340611
761.817879,224,5867.013784
3513.600064,1000,5874.84157
1722.540131,480,5878.720189
1038.493996,296,5881.337463
3540.566572,1000,5890.231721
2439.671971,667,5895.565591
1688.017473,472,5899.068079
3127.59368,876,5905.837764
1714.707002,494,5910.179857
778.846709,230,5911.925094
3568.590717,1000,5920.261225
3544.604909,1000,5928.044279
967.9016,281,5930.017005
995.096614,285,5932.198478
1032.776738,300,5935.712357
3565.639185,1000,5943.710567
1002.925941,291,5945.957583
3556.186756,995,5953.792312
46.649328,28,5954.012759
3583.145632,1000,5962.317024
3519.544121,970,5969.934155
771.535696,229,5971.58857
2311.936128,657,5976.736356
786.633223,243,5978.530167
904.949964,263,5980.49523
2439.962615,671,5986.718922
1513.328615,424,5990.416401
2128.552222,595,5995.205408
3132.804401,870,6002.018728
3525.857,964,6010.204266
1496.100528,429,6013.439672
902.994994,256,6015.350025
2844.534566,790,6021.519114
2423.175785,672,6027.188879
3516.912551,1000,6035.324296
3517.378924,1000,6044.251222
2442.407687,682,6049.494895
2097.725538,588,6054.44428
2997.524791,818,6061.183394
3239.830831,902,6068.599028
1028.740108,308,6070.920165
1132.286379,322,6073.287262
1085.250464,308,6075.39213
1250.591647,346,6078.129685
231.389304,103,6078.94941
826.78662,251,6080.836378
3004.198989,836,6088.175939
1345.16921,376,6091.402017
3585.234676,1000,6099.524683
3620.329518,1000,6107.793693
1078.395367,314,6110.631366
1416.781157,402,6113.670427
3601.583881,1000,6121.653842
1270.22602,362,6124.392807
781.74097,228,6126.135594
1099.802012,310,6128.858907
1757.077157,490,6132.441884
1289.65922,362,6135.846193
1907.844792,534,6140.757586
3636.691153,1000,6149.283052
1314.123462,373,6152.093934
739.26732,234,6154.229682
2155.823996,596,6158.718517
3294.717803,907,6166.15939
1656.191181,465,6169.986159
1612.716123,446,6173.257793
2163.319123,598,6177.844953
3584.861587,1000,6185.856361
1642.340424,463,6189.79194
3629.618177,1000,6198.528695
2581.405638,716,6204.063316
3593.00595,1000,6212.29222
3567.910431,1000,6220.215511
1089.68618,325,6222.487614
3574.816042,1000,6230.179086
3605.512036,1000,6238.64399
1102.045814,315,6241.262713
3559.557272,1000,6250.190154
3541.897102,1000,6258.115193
3180.569682,876,6265.239413
3549.396701,1000,6273.012044
2763.658434,757,6278.531839
1623.535891,471,6282.194032
2273.159839,656,6288.09038
2411.973625,679,6293.813809
2315.682824,649,6299.236127
3510.529947,1000,6307.276014
2718.700165,759,6313.451705
752.954936,256,6315.305752
1170.288254,339,6318.182047
3604.864456,1000,6325.703485
245.980941,116,6327.041029
1911.531294,527,6331.203284
1525.213502,451,6335.153792
967.92517,294,6337.315396
3547.096638,1000,6345.266327
2164.745136,612,6350.56213
1031.749015,313,6353.31105
3534.684419,1000,6361.750926
126.776901,70,6362.27201
1947.348325,561,6366.598606
2785.257508,770,6372.522626
48.641217,29,6372.74784
56.796345,34,6373.01061
1908.75059,545,6377.558914
3563.026334,1000,6385.535225
1051.52118,325,6387.877102
1861.635446,517,6391.713151
3610.580043,1000,6400.399673
2498.346888,710,6406.462229
204.995019,106,6407.211605
1162.826505,339,6410.156966
1357.749513,395,6413.050693
3535.847401,1000,6421.179229
1576.120596,458,6424.802168
1645.102373,455,6428.801812
1624.316204,453,6432.0619
2992.423677,834,6439.019889
1251.117209,362,6441.556483
2230.844281,634,6446.576409
2965.499215,844,6454.288109
1763.740383,492,6458.076705
2407.791653,675,6463.46039
3498.886644,1000,6471.700232
1167.86358,347,6474.559406
3620.550158,1000,6482.194887
2516.204726,693,6487.992948
3098.28752,864,6494.63285
3569.696127,1000,6502.952486
3513.441851,1000,6511.750244
3555.873197,1000,6519.899386
2754.135073,752,6525.618574
2074.523156,573,6530.312976
1758.944186,490,6534.36254
2350.999868,653,6539.105958
2191.170593,613,6543.858207
2794.086594,793,6550.472496
3556.714215,1000,6559.618833
1924.748693,548,6563.741812
2789.317199,795,6570.296902
3535.388868,1000,6577.880483
1647.956824,479,6581.302172
3567.964082,1000,6589.295058
2125.006213,598,6594.165333
992.213331,288,6596.37541
3537.813402,1000,6604.535422
2385.511203,677,6611.066071
3038.056067,858,6617.944633
1639.590185,462,6621.521278
1941.509591,563,6626.228545
3562.821599,1000,6634.043596
2984.875509,840,6640.384581
1267.378418,357,6643.40289
3370.677696,926,6650.857393
3531.444494,1000,6660.090707
3577.783371,1000,6668.518332
1588.184014,455,6671.796801
1300.284669,359,6674.405033
2995.700677,821,6680.593376
3547.431986,1000,6688.599379
2982.968704,835,6695.034307
1507.055262,436,6698.408075
3600.612603,976,6706.837874
1650.772586,464,6711.481999
1966.367881,554,6715.694608
1439.660894,401,6719.185935
75.826937,45,6719.514022
149.389193,74,6720.064287
1562.2214,440,6723.178478
3580.224734,1000,6730.951775
3620.866823,1000,6739.184733
1886.37223,532,6743.582468
686.822954,214,6745.124747
1099.460323,323,6747.7812
947.357714,292,6750.548579
2445.037232,675,6755.525857
772.331332,231,6757.824686
1911.793563,548,6763.040915
3545.766375,1000,6771.003546
1719.291918,475,6774.37244
1882.71346,529,6778.864182
3569.016001,1000,6786.776839
959.314363,275,6788.897379
2157.591791,601,6794.097357
1236.433386,343,6796.468202
2082.816474,587,6801.273092
2152.422184,582,6805.583689
1181.441118,329,6809.233741
1267.331494,360,6812.732419
1750.753073,490,6816.363031
1828.796446,522,6820.875371
3587.863028,1000,6828.460819
1039.290726,304,6830.791118
2668.214372,731,6836.625979
1025.564587,312,6839.231751
1026.599309,299,6841.965675
1160.042088,330,6844.352417
3270.392264,900,6851.716772
1617.223533,444,6854.972093
968.772818,297,6857.14457
1227.151052,342,6861.363472
571.786341,182,6862.934714
1013.956775,297,6865.038737
2533.663136,711,6870.945086
71.707309,43,6871.275278
1023.264571,302,6873.397419
1818.556956,507,6877.529506
1065.143659,292,6879.629261
1273.853108,372,6882.172569
2834.812602,775,6888.894311
1077.519748,328,6891.430714
1620.258533,447,6895.304166
1437.057197,395,6898.146371
960.355281,290,6900.678768
2201.848241,613,6905.286566
2540.724979,705,6912.160534
3574.843892,993,6920.033415
1013.19483,296,6922.403335
1560.931702,450,6926.175493
3540.474716,1000,6934.512736
2439.582879,686,6939.554768
1301.778693,382,6943.195154
2784.988328,784,6948.841392
3562.526902,1000,6956.898564
1284.753553,370,6960.504942
1944.830187,534,6965.557988
1447.119502,402,6968.811836
3345.749239,914,6976.19421
3493.815047,959,6983.231419
3564.774434,1000,6991.273071
1330.928241,367,6994.559158
2231.410327,620,6999.198233
1273.660557,351,7002.236506
3587.011374,1000,7010.397496
3584.508695,1000,7019.069973
3207.564127,877,7026.035167
1720.935641,474,7029.561738
3538.349549,1000,7038.006495
2500.543351,700,7043.962919
1329.824008,374,7046.730261
3341.805367,926,7054.122929
1297.527013,381,7056.980164
1573.036222,431,7060.649361
3000.184967,824,7068.408743
3121.774836,873,7075.192511
3594.55911,1000,7083.063749
3144.83917,852,7089.733759
1377.517056,382,7093.096552
3586.520711,1000,7100.818364
1902.395043,533,7104.956388
1892.08438,520,7109.481377
1583.248512,444,7112.701451
673.705232,206,7114.175009
1224.689255,336,7117.442116
1574.910318,435,7121.314787
2990.016819,826,7128.016451
2842.708641,791,7134.518685
2349.698344,658,7139.538673
1185.462606,331,7141.951302
1923.895244,537,7146.580812
1604.004231,452,7149.907772
3047.3395,836,7156.585629
3567.705622,1000,7164.527279
2761.323054,746,7171.522633
3597.501843,1000,7179.603036
1935.227078,538,7183.66888
2740.961518,747,7189.344427
3577.741136,1000,7197.176594
3598.854757,1000,7204.914333
1345.088805,378,7208.134912
2055.034958,570,7212.288222
1281.060696,369,7215.299963
2192.194257,597,7220.932588
3596.912644,1000,7229.171548
2198.295651,605,7234.286206
1007.306431,299,7236.55227
3594.294371,1000,7244.356941
3590.614438,1000,7252.145283
3001.864763,811,7258.780575
914.322911,266,7260.832033
1146.587417,318,7263.223378
1867.902662,507,7267.915647
1009.037544,292,7270.481429
75.800744,45,7270.884011
2022.033818,564,7276.086672
1005.054353,281,7278.217164
2451.307734,675,7283.736462
3586.835631,1000,7291.066036
875.993742,260,7293.52739
1328.831094,372,7296.25874
850.767868,244,7298.020243
3595.742594,1000,7305.583474
1510.830031,423,7309.434857
729.186439,222,7311.055916
1162.562515,328,7313.402577
2137.529741,582,7318.173583
3595.850765,1000,7327.527959
1017.043129,292,7329.694921
855.636528,253,7331.534244
1066.267779,306,7334.226934
1859.189721,512,7338.241005
819.741369,243,7340.006026
1301.86547,365,7343.072153
1327.97366,369,7345.899453
976.238653,274,7348.081995
1030.850382,297,7350.657276
1738.398552,478,7354.140285
1038.936938,298,7356.510329
711.330303,213,7358.782485
1317.275043,363,7361.464779
1032.371097,290,7363.551508
2801.120659,766,7369.7415
1899.487742,523,7375.178493
1196.70455,334,7378.041147
2769.365319,760,7383.94087
1352.509646,376,7386.654033
1271.382767,353,7389.100664
899.249051,260,7391.644906
2251.455535,621,7396.246712
1528.949115,418,7399.809234
1896.997663,519,7403.727164
267.825398,110,7404.488149
1067.273409,305,7406.755162
1286.998302,362,7410.229112
1009.734034,278,7412.210393
882.441383,257,7414.060468
1313.56848,371,7417.126551
1568.677596,444,7420.696309
986.132414,275,7422.986283
1109.24468,312,7426.404512
1255.767065,353,7429.330971
1051.567478,297,7431.547858
977.205845,273,7434.059006
1072.624042,296,7436.340317
726.598723,221,7438.28057
1073.859365,299,7440.630025
1662.988318,463,7444.4034
1021.337114,290,7446.44321
1166.068159,324,7449.172476
1065.526678,303,7451.896317
1334.844835,366,7454.522383
1035.17928,290,7456.680402
1027.561711,296,7459.59046
920.654058,262,7461.397171
1049.038902,291,7463.431958
826.200557,238,7465.119488
1321.477841,370,7468.756795
1288.509052,362,7471.543568
871.692499,248,7473.567435
1069.126536,305,7476.958712
1092.798856,313,7479.68703
1121.239538,317,7481.873141
1034.906751,286,7484.467948
1158.237513,326,7486.791739
260.070271,108,7487.540256
2226.201545,621,7492.33582
881.153883,251,7494.136272
1193.028563,337,7496.593746
2334.226257,634,7501.917046
977.233761,275,7503.950128
1105.411298,315,7506.153785
1231.378508,336,7509.751441
1585.203253,437,7513.279712
1035.400069,296,7515.482477
1474.161092,417,7519.017023
991.925632,276,7521.314929
1391.941609,385,7524.58933
1978.035113,555,7529.751541
1383.987575,384,7533.043865
884.358156,255,7535.581384
1444.36056,401,7538.523209
961.316909,272,7540.685666
1074.734708,305,7543.509609
1866.138391,515,7547.304008
1086.400136,306,7549.607638
1067.663127,298,7552.295897
1285.934536,360,7554.805541
1021.317777,293,7556.829721
2770.487834,760,7563.127772
1076.715776,304,7565.437279
2136.248921,582,7570.336891
2244.922075,611,7575.131358
1087.457083,299,7577.579377
836.041831,254,7580.12899
1776.834966,489,7584.809557
251.537798,105,7585.612212
1993.207395,556,7589.535948
1352.811061,374,7592.769258
1015.012538,291,7595.025995
1346.97742,367,7597.655116
1205.733116,340,7600.54642
2687.714908,726,7605.852226
1480.040901,413,7609.169124
2571.170765,704,7614.615352
1031.799522,303,7617.435257
3667.557116,1000,7625.655515
2145.94351,576,7630.17701
1268.649258,351,7634.361115
2272.137111,636,7638.863111
3622.831943,1000,7646.830849
2734.206173,739,7652.812033
2114.416856,575,7657.218735
1992.299169,545,7661.858994
1091.589497,311,7664.422612
3625.30738,1000,7672.045471
2200.08172,611,7676.936391
2946.324899,805,7684.670707
3605.91241,1000,7692.734335
1848.853682,504,7696.552493
1554.383578,429,7700.115358
3585.485939,1000,7708.149312
3571.969633,1000,7715.590699
1114.52735,314,7718.414167
1838.666014,503,7722.078096
3577.590461,1000,7730.146797
3590.111714,1000,7739.573962
1125.428299,317,7742.181588
2210.068657,629,7747.112079
3629.849063,1000,7754.719783
3586.318121,1000,7762.779244
1870.254828,511,7767.418867
3607.176244,1000,7775.600464
3400.33983,929,7782.571697
783.264156,231,7785.302845
3339.175677,922,7793.010608
1879.148774,516,7796.615751
3568.676502,1000,7804.479834
3087.744702,852,7811.623423
3422.378251,935,7819.201681
3221.363453,879,7826.081245
3539.537969,971,7834.207308
3546.746092,1000,7843.355376
1598.012576,442,7846.725476
3570.544997,1000,7854.5259
3559.399306,1000,7862.784943
3401.452381,930,7870.376689
3570.583355,1000,7878.828294
1323.694313,373,7881.505131
1237.098066,341,7884.475982
1815.450179,499,7888.476892
3604.020088,1000,7897.145642
1080.086368,302,7899.325425
827.892103,262,7901.670141
3545.353563,1000,7909.64519
3565.522817,1000,7917.335554
1265.780893,348,7920.138814
3546.128759,1000,7928.109717
3592.83678,1000,7935.957968
3544.744801,1000,7944.055213
1949.306589,532,7948.622248
2105.614414,581,7953.885607
3585.721157,1000,7962.284325
3614.093885,981,7969.954662
1830.334451,503,7973.986048
3551.928163,965,7981.561204
1654.135006,463,7985.495764
3579.999524,1000,7993.698917
1324.775482,373,7997.038846
1264.692285,349,7999.90557
2459.214743,677,8005.200147
3587.619349,1000,8013.38919
1346.280279,378,8016.282683
1118.868763,324,8019.007361
3328.514286,915,8026.711467
810.890485,254,8028.552493
751.899625,225,8030.1503
1371.648742,409,8034.054055
1182.226335,331,8036.440628
1230.529227,340,8038.811979
1284.890721,361,8041.845171
2875.329473,786,8048.861552
1137.10856,312,8051.618714
2922.138568,793,8057.683829
