# {"t_start": 1551116356.3604834, "env_id": "Walker2d-v2"} 
r,l,t
866.331852,306,1092.140818
2710.183835,1000,1093.54849
2352.156826,882,1094.842813
2384.761444,738,1095.925518
1869.057588,626,1096.868839
970.59811,311,1097.281588
981.470977,321,1097.681356
2348.732135,778,1098.847036
1056.871069,335,1099.262118
1397.05788,470,1100.013481
1649.850698,541,1100.663009
1431.810499,452,1101.399127
1215.200526,451,1101.971781
939.607625,304,1102.350616
1244.289488,395,1103.037793
1292.45668,404,1103.555298
2921.427727,984,1104.938937
2865.612027,1000,1106.358803
766.708918,295,1106.750086
737.880249,302,1107.289716
1614.008499,614,1108.094527
2926.466782,1000,1109.530864
2269.733229,799,1110.707358
374.100791,179,1110.953968
1891.908888,601,1111.877657
2770.686891,1000,1113.292833
814.562631,329,1113.715174
564.579524,203,1113.981118
2781.054207,1000,1115.373391
2302.851086,761,1116.507273
2852.605301,1000,1117.93223
1481.507592,453,1118.489579
1448.558387,528,1119.288068
2044.606577,698,1120.325622
1851.24704,665,1121.143976
1263.729003,423,1121.818584
2970.760567,1000,1123.21668
1395.511864,426,1123.765332
1105.791675,354,1124.200681
1666.179715,518,1125.031239
3122.81706,923,1126.333009
1153.823049,392,1126.850223
900.030626,282,1127.334109
796.032651,288,1127.704558
1460.107521,504,1128.347648
2062.232758,731,1129.425023
1188.566919,325,1129.837387
2300.070362,795,1131.016908
2747.897583,1000,1132.439996
682.558317,237,1132.730734
872.651889,339,1133.326517
1333.222977,391,1133.846344
1367.441874,478,1134.558441
1723.20389,583,1135.315221
2707.208265,825,1136.507715
2751.469413,1000,1137.953958
786.88738,294,1138.320259
2986.324176,1000,1139.741318
1451.266248,429,1140.400609
1340.515353,492,1141.049175
1432.526381,456,1141.620337
816.760592,282,1142.155106
1077.532772,349,1142.611101
1015.917719,385,1143.094147
1663.244622,466,1143.848735
2444.313479,806,1145.009932
2143.653219,666,1145.868855
2917.238274,1000,1147.338604
1022.752251,285,1147.836995
1312.888063,452,1148.415141
2649.937944,844,1149.635944
2357.066656,729,1150.701516
700.788408,381,1151.209817
1038.651332,388,1151.707104
1138.835285,394,1152.335488
973.022078,334,1152.771338
1029.905183,354,1153.214337
54.157242,189,1153.575442
2956.235625,1000,1155.017548
657.889352,278,1155.397439
1914.090756,676,1156.241381
1073.108761,336,1156.802097
1007.921549,356,1157.263685
2069.101372,807,1158.442522
2850.29238,1000,1159.890875
2998.090032,1000,1161.254099
818.91954,309,1161.665219
1542.574408,529,1162.487935
2888.754935,1000,1163.971961
2976.098432,1000,1165.363847
2487.6226,806,1166.403655
1126.747774,363,1166.988253
2266.891925,807,1168.210382
1235.963525,492,1168.854
895.536518,279,1169.207049
900.017412,309,1169.714305
1552.746231,547,1170.431665
2103.24686,739,1171.49361
2396.464956,799,1172.674471
1869.147153,659,1173.527612
1088.159237,332,1174.073573
1250.539904,427,1174.647968
2782.940213,1000,1176.049955
508.567665,238,1176.345617
2818.789515,1000,1177.793676
812.764594,294,1178.295146
2894.542414,1000,1179.703624
1021.071421,349,1180.143662
1206.694704,434,1180.715717
1396.876813,440,1181.429519
667.916848,256,1181.765476
1573.85574,538,1182.587215
913.655253,365,1183.059849
2935.929458,1000,1184.447088
900.140364,287,1184.823734
2014.663019,690,1185.843738
3079.196636,1000,1187.225642
1008.493596,315,1187.628226
1269.752861,418,1188.178826
929.737394,320,1188.709477
1831.425753,633,1189.516635
756.536067,293,1190.05206
2323.39035,736,1190.951032
2501.98018,830,1192.177269
2827.603085,1000,1193.607928
899.982944,292,1193.994639
2981.333538,1000,1195.457092
2992.709434,1000,1196.885307
999.069594,353,1197.462711
570.150808,200,1197.711404
1150.959856,438,1198.305282
1210.244603,465,1199.061219
2906.719284,977,1200.473008
2743.466267,1000,1201.902962
2626.038014,1000,1203.373129
1107.551857,377,1203.847718
1451.669603,536,1204.6515
2423.637862,807,1205.694127
541.027243,246,1206.133681
2808.273955,1000,1207.615901
1826.30553,806,1208.701797
655.134528,247,1209.121802
2868.252431,1000,1210.58757
1614.105914,553,1211.305595
2893.253672,947,1212.709311
2144.697902,595,1213.615706
1077.496869,318,1214.023268
899.711179,283,1214.399007
2891.966536,1000,1215.823334
3162.841849,1000,1217.268698
3110.785581,1000,1218.67223
870.225439,277,1219.148398
402.900237,161,1219.350358
2183.445545,723,1220.289787
673.181196,238,1220.756875
3108.495783,1000,1222.185837
588.679904,217,1222.455988
2719.076559,1000,1223.91461
2365.889671,757,1225.05569
828.457702,331,1225.483167
1660.747149,559,1226.218345
647.133517,266,1226.668857
2840.49,921,1228.013245
973.604746,348,1228.47682
1055.134672,358,1228.95661
2927.525769,1000,1230.414494
2986.891337,1000,1231.817688
2304.467364,842,1233.040034
1746.111702,600,1233.977779
1311.180715,438,1234.540014
2772.123078,1000,1235.950798
1350.110439,384,1236.454147
1071.745637,453,1237.15831
2603.336036,907,1238.48332
619.534296,252,1238.82182
3068.335693,990,1240.213976
3035.831342,993,1241.668063
1107.319154,582,1242.405979
2708.407139,1000,1243.843068
2868.906807,1000,1245.257019
2328.733011,1000,1246.715534
2688.213732,1000,1248.182422
3055.001133,1000,1249.584665
1806.318006,632,1250.551761
2521.936723,840,1251.795837
1089.775445,334,1252.249715
2964.466409,934,1253.590249
2782.759359,1000,1255.004257
2072.781998,701,1256.080232
1810.300616,696,1256.990999
1907.940308,651,1257.951663
130.91721,73,1258.04421
2810.007727,1000,1259.46811
2683.196354,1000,1260.953076
1139.192399,397,1261.468873
1610.923228,593,1262.381262
1738.229279,724,1263.436693
1360.527123,454,1264.041198
2498.903465,904,1265.371646
2735.216665,880,1266.608508
1484.984084,473,1267.209148
1292.087927,489,1267.98564
2338.307708,715,1269.056277
2874.802832,1000,1270.310832
2823.985531,1000,1271.731865
705.026628,311,1272.277537
1937.625572,613,1273.081118
405.920043,190,1273.487118
2747.984695,943,1274.701252
2499.931895,842,1275.902455
1026.958948,403,1276.548076
3035.147598,1000,1277.988577
877.396787,302,1278.360828
1668.151219,526,1279.05234
2370.91618,811,1280.206781
2790.272725,1000,1281.610945
358.885645,149,1281.813281
1578.28112,538,1282.665241
2705.714782,1000,1284.101305
922.538131,349,1284.559614
3055.43608,1000,1285.988116
511.102004,181,1286.241015
2855.632658,1000,1287.662233
2595.910265,791,1288.802147
3081.910436,962,1290.181618
2301.018794,763,1291.331856
2711.553732,879,1292.564044
1191.520476,354,1292.977458
2300.093757,752,1294.072095
1056.35857,358,1294.515584
1088.129096,410,1295.210385
3060.673029,1000,1296.482622
1677.758355,563,1297.340124
2631.921668,749,1298.439518
1024.14945,465,1299.034719
944.807706,417,1299.739779
1577.445031,531,1300.426207
2433.087319,822,1301.574461
573.056876,210,1301.81508
2750.020638,1000,1303.200562
2942.712933,1000,1304.655961
2563.95097,849,1305.903736
2840.269016,1000,1307.34134
2568.845816,833,1308.55821
361.483777,141,1308.74627
390.697467,164,1308.954199
1877.927835,588,1309.857976
916.220148,319,1310.288182
1196.186394,388,1310.761612
3007.694249,1000,1312.185552
1230.964075,425,1312.888982
1736.157941,558,1313.598689
522.462025,236,1313.881635
2550.28803,843,1315.09865
2652.209374,1000,1316.523636
3035.639509,1000,1317.971854
973.703165,311,1318.514632
1686.176897,519,1319.207592
2970.10557,1000,1320.591078
1823.596878,541,1321.410789
2946.262164,924,1322.597515
1706.354143,555,1323.457026
3087.554509,1000,1324.860622
2951.86679,1000,1326.296118
2943.657466,1000,1327.68999
2851.579618,1000,1329.109261
3118.989534,1000,1330.565582
2929.713944,1000,1331.979629
415.73106,168,1332.204783
389.35832,160,1332.418937
2939.585786,1000,1333.827198
2671.235721,1000,1335.551389
1934.282163,610,1336.449357
839.617207,306,1336.864738
441.378519,201,1337.119267
1341.920448,425,1337.809933
2253.965737,682,1338.681505
2494.179121,1000,1340.140326
1143.485891,365,1340.754261
427.318841,160,1340.961677
1390.948861,502,1341.59817
760.423635,265,1342.070214
2549.863781,865,1343.195169
2875.83757,1000,1344.657259
2879.873753,1000,1346.093917
2833.912853,1000,1347.524118
2071.704642,743,1348.65451
2011.014602,684,1349.668782
820.425999,242,1349.977084
771.768413,290,1350.373128
1305.980237,496,1351.149001
1620.893,520,1351.848525
2996.431983,1000,1353.32779
3042.404844,1000,1354.747173
66.356563,189,1354.988134
507.74138,193,1355.349634
815.276609,270,1355.681456
3083.462861,1000,1357.144876
465.467404,189,1357.39128
2318.771149,783,1358.510998
2981.079488,1000,1359.942744
868.715393,352,1360.405722
2061.172099,674,1361.420084
2961.02061,1000,1362.830939
2088.223966,655,1363.674782
36.815237,130,1363.846375
3112.797758,1000,1365.263359
2756.699167,1000,1366.689546
818.786271,284,1367.15663
2903.098722,1000,1368.558098
1044.063971,377,1369.050714
1842.606434,614,1370.00928
2034.639186,665,1370.870212
1286.706384,386,1371.500519
2680.195761,1000,1372.888006
1394.972359,503,1373.521531
2850.225437,938,1374.856904
2464.677642,795,1375.993215
925.550501,406,1376.529879
2973.695589,1000,1377.962748
2168.184117,758,1379.087987
1387.684565,454,1379.688583
2742.548784,1000,1381.104045
1441.228336,478,1381.819252
2974.905718,1000,1383.296641
2668.80921,917,1384.56071
692.611754,244,1384.864702
710.744958,243,1385.191947
2475.921313,870,1386.412708
2886.680181,1000,1387.835646
1528.958071,505,1388.485069
2695.929069,811,1389.702633
1377.133213,485,1390.43951
2504.716442,870,1391.721211
2457.918372,819,1392.796056
805.422677,309,1393.328818
2195.040763,686,1394.203395
2357.575682,847,1395.425866
2383.18943,1000,1396.862241
1052.412585,369,1397.441709
1050.751708,382,1397.943291
1630.797621,501,1398.600459
2830.738984,1000,1400.008168
3022.234353,1000,1401.451056
2959.000191,983,1402.844562
1546.00624,580,1403.686772
3258.692805,1000,1405.175547
3102.483191,1000,1406.59982
2238.091052,730,1407.681901
2422.902023,877,1408.846603
3019.90604,980,1410.277043
1910.380201,606,1411.183684
2060.130373,663,1412.167198
2019.046628,691,1413.092458
1492.060645,545,1413.968221
1908.037808,588,1414.730685
1264.073285,417,1415.359326
1077.932783,337,1415.813654
3139.280807,1000,1417.227829
3186.815003,1000,1418.683641
1945.255846,606,1419.592475
1188.161051,452,1420.191089
1105.759503,387,1420.712825
3226.343596,974,1422.124536
2409.935838,773,1423.26991
3153.819831,1000,1424.691341
3138.919457,1000,1426.122332
2988.159013,1000,1427.597321
2239.73045,810,1428.790397
2789.845427,903,1430.06451
3199.813035,986,1431.849715
837.905293,299,1432.594943
956.856335,440,1433.460898
2515.985459,711,1435.121835
1281.839352,428,1436.228195
2404.268415,762,1437.683465
2484.25855,1000,1439.45415
765.630188,289,1440.047493
631.60638,233,1440.400023
1752.029758,600,1441.348523
588.236624,235,1441.939616
3049.97306,1000,1443.928675
730.295727,267,1444.359803
3132.670742,1000,1446.228351
2900.393064,1000,1448.079319
1638.205621,574,1449.081968
889.063082,324,1449.830357
994.440847,291,1450.319475
3077.435171,1000,1452.180128
350.593176,150,1452.434607
2183.784905,679,1453.748857
