# {"t_start": 1551129635.7114353, "env_id": "Hopper-v2"} 
r,l,t
2738.208258,1000,877.631221
2845.906044,1000,879.059766
337.75329,146,879.203536
2789.948683,1000,880.324199
1837.22785,658,881.017281
2772.217197,1000,882.146427
2679.585348,1000,883.639326
2753.399349,1000,884.693199
2679.30607,1000,885.774211
2732.811828,1000,887.24833
2750.254146,1000,888.32054
2778.722777,1000,889.38691
2769.368858,1000,890.832996
2764.239741,1000,891.893919
316.906479,140,892.036395
255.908366,131,892.178204
2809.369609,1000,893.294921
2760.49794,1000,894.690814
2797.872434,1000,895.774708
2806.294197,1000,896.85192
2803.149581,1000,898.255117
1446.834567,557,898.917865
2768.923796,1000,900.008943
2773.841204,1000,901.493727
2680.312962,1000,902.672945
203.098837,113,902.779802
2802.773389,1000,903.921543
1406.857923,518,904.423321
2079.989187,694,905.520107
2772.579218,1000,906.590345
1025.171147,396,906.979218
2907.564626,1000,908.087449
2741.604586,1000,909.502786
1792.292442,669,910.268961
2736.301894,1000,911.366884
2840.175286,1000,912.731602
2799.648107,1000,913.82364
711.799472,238,914.026172
2842.495124,1000,915.080885
2696.098907,1000,916.513384
2813.708295,1000,917.606096
2811.423928,1000,918.680068
2780.197427,1000,920.08634
1516.432995,537,920.717405
2806.435047,1000,921.833183
2750.284582,1000,923.259536
725.006921,245,923.509152
2748.854408,1000,924.568087
2845.787457,1000,925.617679
2584.521722,906,926.955602
2857.096825,1000,928.040192
2861.859535,1000,929.17178
2887.360812,1000,930.592341
1732.223311,622,931.190626
401.658758,153,931.329948
2873.258707,1000,932.387196
2811.313679,1000,933.500232
2892.761744,1000,935.010089
2824.561532,1000,936.139984
683.393914,224,936.360259
388.854835,150,936.601516
407.511438,154,936.746809
2895.918908,1000,938.164045
2885.245939,1000,939.240511
2962.187808,1000,940.312625
1363.864379,508,940.814695
2961.142537,1000,942.24235
514.987562,185,942.422377
2941.998945,1000,943.523177
2933.947021,1000,944.57355
2899.751247,1000,945.96284
2937.629685,1000,947.078668
688.649712,241,947.316506
2902.853763,1000,948.391825
2875.299415,1000,949.809129
2793.072977,1000,950.864975
2885.726766,1000,951.977641
2928.336484,1000,953.420887
2942.400923,1000,954.532966
2836.974361,1000,955.605157
1446.816976,486,956.484806
2945.442021,1000,957.600841
2907.025015,1000,958.644153
426.166316,158,958.819906
710.582256,237,959.057858
2894.643069,1000,960.518352
2900.276576,1000,961.579314
2296.299097,783,962.451679
2805.962252,1000,963.862379
2857.746889,1000,964.969232
392.425692,150,965.117477
1473.958699,475,965.593587
2857.564059,1000,966.700782
409.289368,154,967.244637
2821.360389,1000,968.255647
2908.005426,1000,969.320859
2790.4123,983,970.359654
2895.75519,1000,971.854808
523.313422,222,972.175968
394.555844,147,972.328851
2865.782803,1000,973.423584
2827.592224,1000,974.870981
2723.734207,1000,975.965277
2842.687974,1000,977.033162
2884.844487,1000,978.408356
2736.909304,1000,979.498694
2867.495494,1000,980.53227
2733.629803,1000,981.888482
2841.337863,1000,982.955379
2766.34866,1000,984.067262
2896.798349,1000,985.504684
2897.235875,1000,986.571356
1835.094833,653,987.320902
2848.854218,1000,988.427758
1410.045604,480,989.313117
1387.632506,576,989.852842
473.897996,173,990.031682
456.652322,169,990.199846
2890.924554,1000,991.305363
1978.819734,668,992.041162
2931.513952,1000,993.532179
2754.341071,1000,994.621468
2785.755705,1000,995.773311
2824.915894,1000,997.209414
2898.119952,1000,998.271119
2854.629467,1000,999.33907
2792.628229,1000,1000.743648
2880.611075,1000,1001.857706
318.408905,137,1001.991784
2801.823111,1000,1003.104459
2798.058423,1000,1004.541721
550.062873,191,1004.73922
2824.257242,1000,1005.855103
310.489813,133,1005.981722
2834.975186,1000,1007.072624
2851.585441,1000,1008.46676
2846.617871,1000,1009.576058
2911.678058,1000,1010.672312
2872.318177,1000,1012.075987
2783.081231,1000,1013.1553
2873.885649,1000,1014.213608
2786.43673,1000,1015.632246
2821.210603,1000,1016.742609
2932.75841,1000,1017.838028
2834.272634,1000,1019.249942
2462.999367,847,1020.214317
2873.474045,1000,1021.332377
680.416946,235,1021.565705
2863.208394,1000,1022.947821
2904.139098,1000,1024.022587
2801.961422,1000,1025.100146
2820.778756,1000,1026.501485
2875.302545,1000,1027.586724
2887.642403,1000,1028.674688
2835.03572,1000,1030.03346
2852.137825,1000,1031.126102
2869.887032,1000,1032.234622
401.064228,152,1032.38432
2909.763122,1000,1033.842033
2837.042835,1000,1034.912682
2801.47848,1000,1036.013412
2900.649662,1000,1037.426052
2781.763148,1000,1038.554172
2908.361662,1000,1039.662303
2838.606107,1000,1041.082281
2861.99429,1000,1042.147434
2809.275867,1000,1043.192451
2878.381183,1000,1044.616852
2902.460748,1000,1045.691814
2882.270804,1000,1046.739533
464.845217,172,1046.90231
1029.021375,367,1047.254467
2840.930146,1000,1048.674609
2911.874491,1000,1049.80928
714.241855,237,1050.055491
2890.148111,1000,1051.139454
387.236383,143,1051.707725
1032.318773,366,1052.068482
455.223289,171,1052.262547
2925.205507,1000,1053.376063
2916.012393,1000,1054.50653
2883.782431,1000,1055.979493
653.640791,219,1056.21131
2938.663196,1000,1057.302072
2893.349858,1000,1058.404133
2910.621195,1000,1059.80382
2918.142106,1000,1060.896776
745.60187,270,1061.159002
769.920759,252,1061.496142
2901.585092,1000,1062.905049
2946.422882,1000,1064.027898
1751.191988,580,1064.583197
2943.977129,1000,1065.674504
2917.320089,1000,1067.036707
854.043778,283,1067.309868
615.788756,216,1067.633094
329.433154,125,1067.754994
500.067722,193,1067.935002
2962.117309,1000,1069.059029
2952.887012,1000,1070.510638
2936.349839,1000,1071.579693
2908.505368,1000,1072.69637
2969.830186,1000,1074.10755
88.221442,56,1074.162187
2949.214835,1000,1075.251143
737.711417,237,1075.482705
1093.993303,383,1075.898675
1776.597576,628,1076.628803
3007.774401,1000,1077.995675
401.003273,151,1078.149975
2952.27024,1000,1079.211497
2922.050393,1000,1080.283375
434.200769,158,1080.439412
2934.299449,1000,1081.888518
2975.776891,1000,1082.953449
2939.163994,1000,1084.085314
2979.714435,1000,1085.514208
2976.296352,1000,1086.630538
2887.717218,1000,1087.740612
476.483517,166,1087.903894
3027.592913,1000,1089.30751
762.119442,254,1089.66987
2939.392747,1000,1090.69985
2959.070324,1000,1091.828813
2975.29135,1000,1093.225897
3052.261926,1000,1094.328842
2959.965021,1000,1095.425654
3015.518947,1000,1096.87852
86.092704,56,1096.933689
472.543222,173,1097.200523
2973.04686,1000,1098.291212
2964.561896,1000,1099.702654
3039.495477,1000,1100.830188
334.193087,127,1100.963574
2969.76518,1000,1102.077254
3009.4303,1000,1103.497164
2967.612253,1000,1104.595345
2908.032034,1000,1105.71328
3044.456539,1000,1107.16646
701.555737,236,1107.397723
2940.968828,1000,1108.478672
2977.147949,1000,1109.575849
2987.672147,1000,1110.965546
2964.983455,1000,1112.069095
2974.653276,1000,1113.156826
2983.267587,1000,1114.771881
3044.347814,1000,1115.80113
2992.151703,1000,1116.835266
3031.213186,1000,1118.195639
3014.008128,1000,1119.261521
1580.931794,516,1119.803458
681.360554,230,1120.036511
2975.797362,1000,1121.134385
2995.594278,1000,1122.628413
2944.719451,1000,1123.697397
2974.989528,1000,1124.806451
668.237503,224,1125.037888
275.667733,150,1125.588791
439.783084,159,1125.748492
3034.2622,1000,1126.859265
2998.917941,1000,1127.893316
438.193768,159,1128.059273
2990.383797,1000,1129.448243
2992.80279,1000,1130.527858
3003.13369,1000,1131.614832
2979.014765,1000,1133.015713
3027.653159,1000,1134.110332
543.355703,190,1134.291583
2938.84044,1000,1135.401881
3017.662422,1000,1136.810418
3005.659862,1000,1137.899009
2982.621106,1000,1139.017262
401.497595,148,1139.160676
3046.131271,1000,1140.549778
3020.488184,1000,1141.673862
2930.908446,1000,1142.748834
2983.407794,1000,1144.226629
2991.290686,1000,1145.279838
2924.820238,1000,1146.392977
337.389738,143,1146.536107
2993.462213,1000,1147.982889
2934.140822,1000,1149.103498
2957.08877,1000,1150.211428
2962.073982,1000,1151.670818
1600.771125,558,1152.24244
2959.173752,1000,1153.329313
2959.166484,1000,1154.419505
528.991835,192,1154.636306
2870.982554,1000,1156.064134
109.279369,65,1156.219263
2949.403678,1000,1157.292225
1092.914297,370,1157.638697
3001.551714,1000,1159.061147
296.626963,141,1159.194845
263.390639,136,1159.324481
320.284165,123,1159.451737
3001.990259,1000,1160.531875
2941.856394,1000,1161.632941
3003.789653,1000,1163.037453
3022.38527,1000,1164.114721
888.626304,299,1164.401142
3032.809353,1000,1165.480044
2948.708783,1000,1166.872378
295.416755,140,1167.108228
2997.295143,1000,1168.18802
2914.172773,1000,1169.196942
2921.890201,1000,1170.585316
2967.968688,1000,1171.692602
2880.964218,1000,1172.775382
2894.884404,1000,1174.178168
2739.719517,1000,1175.260912
2978.934852,1000,1176.407751
2907.734765,1000,1177.909589
435.796003,195,1178.186981
3011.278698,1000,1179.141266
2882.784712,1000,1180.215514
427.87881,219,1180.907717
2939.365129,1000,1182.025291
3014.85132,1000,1183.079406
2911.194246,1000,1184.482008
351.762596,141,1184.6128
3007.390322,1000,1185.69595
2970.977163,1000,1186.796473
3023.555589,1000,1188.204289
3011.059204,1000,1189.30798
1437.712613,499,1189.802953
3019.283866,1000,1190.904403
