# {"t_start": 1551142832.9019635, "env_id": "Walker2d-v2"} 
r,l,t
2973.102006,1000,2060.824759
3179.925367,963,2062.561156
3014.957622,1000,2064.880394
1517.431279,562,2065.952454
56.126831,170,2066.218314
2562.066382,829,2067.711318
3334.466648,1000,2069.979207
3709.89816,1000,2071.765358
3037.853332,954,2073.46881
3000.500667,1000,2075.73853
3657.208048,1000,2077.500014
3235.297387,1000,2079.303087
3341.273941,969,2080.870213
3308.865737,1000,2083.16146
2436.229877,743,2084.489219
3042.53602,1000,2086.286197
3014.333255,1000,2088.571267
2995.911952,1000,2090.260337
3357.678713,1000,2091.898957
