# {"t_start": 1551119249.6541603, "env_id": "Walker2d-v2"} 
r,l,t
3534.089882,1000,1387.418251
3120.017269,1000,1388.840562
3197.420612,1000,1390.305111
3230.846152,1000,1391.735987
2966.510902,894,1393.014055
2119.136597,745,1393.942748
3284.409776,1000,1395.391368
3078.171595,1000,1396.852669
2281.142815,669,1397.85553
1439.637013,507,1398.534972
3321.138924,1000,1399.960695
2752.371464,862,1401.261509
1839.908154,573,1402.141622
2413.274895,723,1403.083946
3169.791338,1000,1404.505209
3400.187397,1000,1405.977092
3434.420551,1000,1407.3786
2245.566655,750,1408.532275
3172.516421,920,1409.872435
3271.18026,1000,1411.313023
3468.042172,1000,1412.759298
3442.245906,1000,1414.215811
3262.441573,1000,1415.641696
3378.211707,1000,1417.048334
