# {"t_start": 1551117790.4773254, "env_id": "Walker2d-v2"} 
r,l,t
2947.526025,1000,1367.502014
3106.753329,1000,1368.958537
2779.178727,904,1370.288487
2514.777989,734,1371.366308
2775.16887,851,1372.685756
1751.437923,725,1373.644582
53.989074,153,1373.97234
1715.912263,575,1374.7056
3034.415939,1000,1376.113482
86.678171,221,1376.436084
1001.815548,382,1377.120561
3279.667622,1000,1378.590011
632.841573,295,1378.97713
616.874953,264,1379.358203
1615.170015,629,1380.308131
2277.071614,725,1381.43227
395.155816,191,1381.693515
2439.674798,957,1383.136467
3084.607386,1000,1384.645837
1273.818903,447,1385.234645
1584.255842,709,1386.343935
96.832531,220,1386.622581
2866.01319,1000,1388.067692
2531.235308,834,1389.341425
434.456615,223,1389.633523
3057.119052,1000,1391.11391
603.485787,235,1391.438314
1456.649484,501,1392.242995
3042.584009,1000,1393.717037
716.845224,282,1394.080616
1456.875134,576,1395.017722
2874.412893,1000,1396.365982
3113.98641,1000,1397.818669
2962.650141,1000,1399.314107
3141.757986,1000,1400.813538
3106.784276,1000,1402.288796
2187.572728,826,1403.498528
449.352712,286,1403.915441
3063.633304,1000,1405.426225
92.075726,216,1405.849794
1416.344989,519,1406.54453
974.019819,287,1406.931616
931.583847,317,1407.472304
3111.489218,1000,1408.966789
3125.84854,1000,1410.426815
3177.576454,1000,1411.905493
1923.677991,676,1412.825733
115.733675,288,1413.381904
493.239381,211,1413.647973
855.905499,300,1414.06342
1951.742799,790,1415.245118
3054.619066,1000,1416.730839
1251.251474,586,1417.529603
489.802522,204,1417.99433
2850.584201,1000,1419.447338
498.072137,278,1419.841709
1124.039561,445,1420.470683
2787.224103,966,1421.83201
3330.51447,1000,1423.206084
3215.132082,988,1424.594998
2934.185145,986,1425.913117
504.407239,232,1426.221304
80.580015,200,1426.621719
3104.501326,1000,1427.953097
2867.911568,827,1428.964109
3063.166204,1000,1430.325312
2999.742107,1000,1431.68547
3138.384037,1000,1432.992481
1405.204199,468,1433.61644
99.448876,224,1433.88156
2741.880184,1000,1435.140367
2699.583939,884,1436.263342
3011.071654,1000,1437.412851
2970.933081,1000,1438.585075
2690.005834,1000,1439.76102
2254.587495,765,1440.698081
1642.781021,520,1441.272231
709.581112,282,1441.606821
3150.449723,1000,1442.82463
2795.265053,1000,1444.022718
2783.50692,949,1445.173605
3120.453262,1000,1446.401917
1852.666221,724,1447.348955
2213.82391,762,1448.321915
2860.102561,1000,1449.604135
3166.127208,1000,1450.768727
2185.688639,766,1451.564069
2860.674629,878,1452.58317
2959.890107,1000,1453.75772
2646.601893,932,1454.855967
111.246015,242,1455.114312
62.319729,178,1455.335967
3037.446262,1000,1456.453962
3303.968069,1000,1458.253187
2817.763308,1000,1459.913186
1620.802935,600,1461.113439
3169.626093,1000,1462.899706
3124.724641,1000,1464.536725
2598.882478,801,1466.003546
2944.291822,1000,1467.787599
3022.728687,1000,1469.344767
2833.721871,1000,1470.925865
2140.082182,750,1472.019181
