# {"t_start": 1555481190.4290614, "env_id": "CartPole-v0"} 
r,l,t
200.0,200,2173.324167
200.0,200,2174.600779
200.0,200,2176.223163
200.0,200,2177.323872
200.0,200,2178.354398
200.0,200,2179.623567
200.0,200,2181.169595
200.0,200,2182.368606
200.0,200,2183.362982
200.0,200,2184.345407
200.0,200,2185.518458
200.0,200,2186.60331
200.0,200,2187.94187
200.0,200,2189.034297
200.0,200,2189.822715
200.0,200,2190.467309
200.0,200,2191.606162
200.0,200,2193.015475
200.0,200,2193.99815
200.0,200,2195.176799
200.0,200,2196.598707
200.0,200,2197.750275
200.0,200,2199.273175
200.0,200,2200.191132
200.0,200,2201.303701
200.0,200,2202.386084
200.0,200,2203.417468
200.0,200,2205.5836
200.0,200,2207.264568
200.0,200,2208.33798
200.0,200,2209.89907
200.0,200,2211.043765
200.0,200,2212.742812
200.0,200,2213.795443
200.0,200,2214.802632
200.0,200,2215.968891
200.0,200,2217.420971
200.0,200,2218.832035
200.0,200,2219.859888
200.0,200,2220.602167
200.0,200,2221.309792
200.0,200,2222.105828
200.0,200,2223.322604
200.0,200,2224.929196
200.0,200,2226.265145
200.0,200,2227.794791
200.0,200,2229.223846
200.0,200,2230.305235
200.0,200,2232.080886
200.0,200,2232.775567
200.0,200,2233.627894
200.0,200,2234.597403
200.0,200,2235.460213
200.0,200,2236.875192
200.0,200,2237.805505
200.0,200,2238.594066
200.0,200,2239.607453
200.0,200,2240.584335
200.0,200,2241.930939
200.0,200,2243.002838
200.0,200,2243.932056
200.0,200,2244.84994
200.0,200,2245.660452
200.0,200,2247.065321
200.0,200,2247.741209
200.0,200,2248.550423
200.0,200,2250.000809
200.0,200,2251.118126
200.0,200,2252.746403
200.0,200,2253.592141
96.0,96,2254.063803
200.0,200,2255.012909
86.0,86,2255.410014
200.0,200,2256.081097
200.0,200,2257.402437
200.0,200,2258.525911
200.0,200,2259.646305
200.0,200,2260.784428
200.0,200,2262.153986
200.0,200,2263.857145
200.0,200,2265.029438
200.0,200,2266.13967
200.0,200,2267.207751
200.0,200,2268.519982
200.0,200,2269.920597
200.0,200,2271.55516
200.0,200,2272.616325
200.0,200,2273.517297
200.0,200,2274.243849
200.0,200,2275.183114
200.0,200,2276.239379
200.0,200,2277.178989
200.0,200,2278.181837
200.0,200,2279.13168
200.0,200,2280.475716
200.0,200,2282.023125
200.0,200,2282.854367
200.0,200,2283.780526
200.0,200,2284.994688
200.0,200,2286.201863
200.0,200,2287.944615
200.0,200,2288.772772
200.0,200,2289.686442
200.0,200,2290.550343
200.0,200,2291.715057
200.0,200,2293.212321
200.0,200,2294.302465
200.0,200,2295.283458
200.0,200,2296.558965
200.0,200,2297.369634
200.0,200,2299.075295
200.0,200,2300.186392
200.0,200,2301.531211
200.0,200,2302.443146
200.0,200,2304.150485
200.0,200,2305.857908
200.0,200,2307.022079
200.0,200,2308.206699
200.0,200,2309.605785
200.0,200,2310.714242
200.0,200,2311.976607
200.0,200,2313.533962
200.0,200,2314.615884
200.0,200,2316.052413
200.0,200,2316.764561
200.0,200,2317.693404
200.0,200,2319.19118
200.0,200,2319.834754
200.0,200,2320.542259
200.0,200,2321.328618
200.0,200,2322.294969
200.0,200,2323.680281
200.0,200,2324.736393
200.0,200,2325.823645
200.0,200,2327.218746
200.0,200,2328.203718
200.0,200,2329.564399
200.0,200,2331.064615
200.0,200,2331.934538
200.0,200,2332.838316
200.0,200,2333.559984
200.0,200,2335.047342
200.0,200,2336.567753
200.0,200,2337.406214
200.0,200,2338.304341
200.0,200,2339.282036
200.0,200,2340.499587
200.0,200,2341.367348
200.0,200,2341.905264
200.0,200,2342.678252
200.0,200,2343.666101
200.0,200,2345.117704
200.0,200,2345.921893
200.0,200,2346.852535
200.0,200,2347.792684
200.0,200,2348.614364
200.0,200,2349.677493
200.0,200,2350.719448
200.0,200,2351.596413
200.0,200,2352.181136
200.0,200,2353.192647
200.0,200,2354.386747
200.0,200,2355.23907
200.0,200,2356.270118
200.0,200,2357.40978
200.0,200,2358.200061
200.0,200,2359.495358
200.0,200,2360.427518
200.0,200,2361.611445
200.0,200,2362.661684
200.0,200,2363.711811
200.0,200,2364.424082
200.0,200,2365.843772
200.0,200,2366.840964
200.0,200,2367.814127
200.0,200,2368.772294
200.0,200,2369.416884
200.0,200,2370.925355
200.0,200,2371.546019
200.0,200,2372.412326
200.0,200,2373.333879
200.0,200,2374.132759
200.0,200,2375.256576
200.0,200,2376.074888
200.0,200,2377.012181
200.0,200,2378.15836
200.0,200,2379.096323
200.0,200,2380.40368
200.0,200,2381.330851
200.0,200,2382.159405
200.0,200,2382.774702
200.0,200,2383.588114
200.0,200,2384.845969
200.0,200,2385.819408
200.0,200,2386.649318
200.0,200,2387.424527
200.0,200,2388.417575
200.0,200,2389.733695
200.0,200,2390.418628
200.0,200,2391.387066
200.0,200,2392.422446
200.0,200,2393.437767
200.0,200,2394.674941
200.0,200,2395.607519
200.0,200,2396.265544
200.0,200,2397.000339
200.0,200,2397.923883
200.0,200,2399.314346
200.0,200,2400.053071
200.0,200,2401.027285
200.0,200,2402.001606
200.0,200,2402.944207
200.0,200,2404.081134
200.0,200,2405.178357
200.0,200,2406.15551
200.0,200,2407.023543
200.0,200,2407.799326
200.0,200,2408.683789
200.0,200,2410.082721
200.0,200,2410.725032
200.0,200,2411.45104
200.0,200,2412.525299
200.0,200,2413.546921
200.0,200,2415.122275
200.0,200,2416.103781
200.0,200,2416.983723
200.0,200,2417.952831
200.0,200,2418.970577
200.0,200,2420.091497
200.0,200,2420.746599
200.0,200,2421.514538
200.0,200,2422.23811
200.0,200,2423.066392
200.0,200,2424.716184
200.0,200,2425.481502
200.0,200,2426.248603
200.0,200,2427.281004
200.0,200,2428.13517
200.0,200,2429.584106
200.0,200,2430.246026
200.0,200,2430.771312
200.0,200,2431.582256
200.0,200,2432.518318
200.0,200,2433.836438
200.0,200,2435.098289
200.0,200,2435.994176
200.0,200,2437.06125
200.0,200,2438.044162
200.0,200,2439.520392
200.0,200,2440.361123
200.0,200,2441.29324
200.0,200,2442.126757
200.0,200,2442.884567
200.0,200,2443.845085
200.0,200,2445.513891
200.0,200,2446.175786
200.0,200,2446.816252
200.0,200,2447.734437
200.0,200,2448.598701
200.0,200,2449.778496
200.0,200,2450.850802
200.0,200,2451.602611
200.0,200,2452.554051
200.0,200,2453.615471
200.0,200,2454.776202
200.0,200,2455.82412
200.0,200,2456.432174
200.0,200,2457.268552
200.0,200,2458.092957
200.0,200,2459.651651
200.0,200,2460.83145
200.0,200,2461.643607
200.0,200,2462.432713
200.0,200,2463.103587
200.0,200,2464.762636
200.0,200,2465.845399
200.0,200,2466.678492
200.0,200,2467.432045
200.0,200,2467.977743
200.0,200,2469.430518
200.0,200,2470.008526
200.0,200,2470.966269
200.0,200,2471.937638
124.0,124,2472.376533
200.0,200,2473.125331
200.0,200,2474.481029
200.0,200,2475.518307
200.0,200,2476.516626
189.0,189,2477.368944
200.0,200,2478.472006
200.0,200,2479.610004
125.0,125,2480.008735
200.0,200,2481.036923
193.0,193,2481.928928
77.0,77,2482.297785
200.0,200,2482.970125
200.0,200,2484.912155
200.0,200,2485.835837
200.0,200,2486.923111
166.0,166,2487.831845
116.0,116,2488.434489
200.0,200,2489.507657
200.0,200,2490.814973
200.0,200,2491.694819
200.0,200,2492.555708
200.0,200,2493.293635
59.0,59,2493.61206
200.0,200,2494.854087
200.0,200,2495.821273
200.0,200,2496.466656
200.0,200,2497.238159
200.0,200,2498.366254
200.0,200,2499.306888
200.0,200,2500.763745
200.0,200,2501.357718
200.0,200,2502.07957
200.0,200,2503.083236
200.0,200,2503.918525
200.0,200,2505.190907
200.0,200,2506.128958
200.0,200,2506.994275
200.0,200,2507.981072
200.0,200,2509.027959
200.0,200,2510.601242
200.0,200,2511.459226
200.0,200,2512.500435
200.0,200,2513.615604
188.0,188,2514.333123
200.0,200,2515.749095
188.0,188,2516.496173
189.0,189,2517.144461
200.0,200,2517.874296
200.0,200,2518.840066
110.0,110,2519.391554
200.0,200,2520.600451
200.0,200,2521.387393
200.0,200,2521.987676
190.0,190,2522.560224
200.0,200,2523.574363
167.0,167,2524.857687
200.0,200,2525.871242
200.0,200,2526.749124
200.0,200,2527.623059
200.0,200,2528.644992
200.0,200,2529.998164
200.0,200,2531.125488
200.0,200,2532.022923
200.0,200,2532.644162
200.0,200,2533.728778
200.0,200,2534.984983
200.0,200,2535.879599
200.0,200,2536.997215
200.0,200,2538.081387
200.0,200,2538.694808
200.0,200,2540.110578
200.0,200,2540.99759
200.0,200,2542.148777
200.0,200,2543.027463
83.0,83,2543.507522
200.0,200,2544.652292
200.0,200,2546.091158
200.0,200,2546.914521
200.0,200,2547.843273
200.0,200,2548.46046
200.0,200,2549.32587
200.0,200,2550.778736
200.0,200,2551.521918
200.0,200,2552.574752
200.0,200,2553.724664
200.0,200,2554.812586
200.0,200,2556.241934
200.0,200,2557.171589
200.0,200,2558.085595
200.0,200,2558.796986
200.0,200,2559.529284
200.0,200,2561.157421
200.0,200,2562.124522
200.0,200,2563.027706
200.0,200,2563.98815
200.0,200,2564.628245
94.0,94,2564.953943
200.0,200,2566.246556
200.0,200,2567.14755
200.0,200,2568.118459
200.0,200,2569.01124
120.0,120,2569.622488
200.0,200,2570.622475
200.0,200,2572.252423
200.0,200,2573.032309
200.0,200,2574.037331
121.0,121,2574.677553
200.0,200,2575.496318
113.0,113,2575.991042
200.0,200,2577.560248
200.0,200,2578.490839
200.0,200,2579.563234
200.0,200,2580.634934
200.0,200,2581.379576
200.0,200,2583.001005
200.0,200,2583.868876
200.0,200,2584.548662
200.0,200,2585.163915
200.0,200,2586.196979
200.0,200,2587.37162
200.0,200,2588.024753
200.0,200,2588.77211
200.0,200,2589.749075
200.0,200,2590.932636
200.0,200,2592.40454
200.0,200,2593.233646
200.0,200,2594.099329
200.0,200,2594.853515
200.0,200,2596.053004
200.0,200,2597.463617
200.0,200,2598.351222
200.0,200,2599.279049
200.0,200,2600.472201
200.0,200,2601.323254
200.0,200,2602.664874
154.0,154,2603.264242
81.0,81,2603.480623
44.0,44,2603.588922
91.0,91,2603.924582
200.0,200,2604.69756
200.0,200,2605.585853
200.0,200,2606.871879
200.0,200,2607.856819
200.0,200,2608.481128
200.0,200,2609.306597
200.0,200,2610.448621
200.0,200,2611.335599
200.0,200,2612.505041
200.0,200,2613.449534
200.0,200,2614.600097
200.0,200,2615.353026
200.0,200,2616.268254
200.0,200,2617.592311
200.0,200,2618.459466
200.0,200,2619.422064
200.0,200,2620.18506
200.0,200,2621.278586
200.0,200,2622.66228
200.0,200,2623.759875
200.0,200,2624.732932
200.0,200,2625.762935
200.0,200,2626.637198
200.0,200,2628.032182
181.0,181,2628.552698
198.0,198,2629.608117
89.0,89,2630.123469
200.0,200,2631.051708
200.0,200,2631.865171
200.0,200,2633.266478
200.0,200,2634.148389
200.0,200,2635.164056
200.0,200,2635.907742
136.0,136,2636.434039
200.0,200,2637.555117
200.0,200,2638.584205
101.0,101,2638.854235
200.0,200,2639.585931
150.0,150,2640.31005
108.0,108,2640.685313
145.0,145,2641.41017
200.0,200,2642.696029
200.0,200,2643.670002
200.0,200,2644.578537
109.0,109,2645.215265
145.0,145,2645.831492
200.0,200,2646.624184
200.0,200,2647.786794
194.0,194,2648.871397
200.0,200,2649.857388
200.0,200,2650.507798
200.0,200,2651.518169
200.0,200,2652.933035
200.0,200,2653.76638
200.0,200,2654.280158
200.0,200,2655.001042
200.0,200,2655.675355
200.0,200,2657.151782
200.0,200,2657.941356
200.0,200,2658.889924
200.0,200,2659.712102
200.0,200,2660.892215
200.0,200,2662.199476
200.0,200,2663.301386
200.0,200,2664.451468
200.0,200,2665.464879
200.0,200,2666.468865
200.0,200,2667.776626
200.0,200,2668.809868
200.0,200,2669.572243
200.0,200,2670.532085
200.0,200,2671.48887
200.0,200,2672.652731
200.0,200,2673.548694
200.0,200,2674.371819
200.0,200,2675.420465
200.0,200,2676.414238
200.0,200,2677.942488
200.0,200,2678.955228
200.0,200,2679.584538
200.0,200,2680.269049
200.0,200,2681.163833
200.0,200,2682.548945
200.0,200,2683.61865
200.0,200,2684.478867
200.0,200,2685.387054
200.0,200,2686.290394
200.0,200,2687.379888
200.0,200,2688.823487
200.0,200,2689.669763
200.0,200,2690.861991
200.0,200,2691.747462
200.0,200,2692.601124
200.0,200,2693.913869
200.0,200,2694.701454
200.0,200,2695.666918
200.0,200,2696.506637
200.0,200,2697.46985
173.0,173,2698.905897
128.0,128,2699.639637
200.0,200,2700.481149
200.0,200,2701.479431
200.0,200,2701.99231
200.0,200,2703.17067
200.0,200,2704.165866
200.0,200,2705.065716
200.0,200,2706.0449
200.0,200,2707.00016
200.0,200,2707.699077
200.0,200,2708.953753
135.0,135,2709.526774
200.0,200,2710.395628
200.0,200,2711.26778
200.0,200,2712.274046
200.0,200,2713.581203
184.0,184,2714.347916
180.0,180,2715.367314
70.0,70,2715.734959
200.0,200,2716.793099
135.0,135,2717.30303
139.0,139,2717.650001
185.0,185,2718.944988
200.0,200,2719.733713
200.0,200,2720.809486
200.0,200,2721.711318
200.0,200,2722.642018
200.0,200,2723.765997
200.0,200,2724.323386
200.0,200,2725.140514
200.0,200,2725.95635
200.0,200,2726.933304
200.0,200,2728.336624
200.0,200,2729.197088
200.0,200,2730.162225
200.0,200,2730.860444
172.0,172,2731.588412
200.0,200,2732.951487
200.0,200,2733.550283
200.0,200,2734.495878
200.0,200,2735.349868
200.0,200,2736.215824
132.0,132,2736.844351
200.0,200,2738.295495
200.0,200,2738.894925
200.0,200,2739.881206
200.0,200,2740.904081
200.0,200,2741.803378
200.0,200,2743.108568
200.0,200,2743.992203
200.0,200,2745.091288
200.0,200,2745.872349
200.0,200,2746.488754
200.0,200,2747.706483
200.0,200,2748.843046
200.0,200,2749.851182
200.0,200,2750.89041
200.0,200,2751.833328
200.0,200,2753.326195
64.0,64,2753.541978
200.0,200,2754.787792
68.0,68,2755.015477
200.0,200,2755.953146
200.0,200,2757.026971
200.0,200,2758.685339
200.0,200,2759.433385
200.0,200,2760.639967
200.0,200,2761.601342
200.0,200,2762.434542
200.0,200,2763.954181
200.0,200,2765.537406
200.0,200,2766.627494
200.0,200,2767.432814
200.0,200,2768.404383
200.0,200,2769.285625
200.0,200,2770.290395
200.0,200,2771.060616
200.0,200,2771.985347
200.0,200,2772.974477
200.0,200,2773.91709
200.0,200,2775.044218
200.0,200,2775.957103
200.0,200,2776.893477
200.0,200,2777.856947
200.0,200,2778.44685
200.0,200,2779.848307
200.0,200,2780.67321
200.0,200,2781.448769
200.0,200,2782.525032
200.0,200,2783.275012
200.0,200,2784.697246
200.0,200,2785.391293
200.0,200,2786.068623
200.0,200,2786.623853
200.0,200,2787.79231
200.0,200,2788.897058
200.0,200,2789.671704
200.0,200,2790.744818
200.0,200,2791.741455
200.0,200,2792.775254
200.0,200,2794.149091
200.0,200,2794.966661
200.0,200,2796.039076
200.0,200,2797.017845
200.0,200,2797.976854
200.0,200,2799.057823
200.0,200,2799.778819
200.0,200,2800.542945
200.0,200,2801.26785
200.0,200,2802.208452
200.0,200,2803.18329
200.0,200,2804.498178
200.0,200,2805.749991
200.0,200,2806.783518
200.0,200,2807.767021
200.0,200,2808.658028
200.0,200,2809.954292
200.0,200,2810.771691
200.0,200,2811.86498
200.0,200,2812.882209
200.0,200,2813.794149
200.0,200,2815.116985
200.0,200,2816.082122
200.0,200,2817.023918
200.0,200,2817.820459
200.0,200,2818.595227
200.0,200,2819.761909
200.0,200,2820.434009
200.0,200,2821.349757
200.0,200,2822.043879
200.0,200,2822.818184
200.0,200,2824.274595
200.0,200,2825.148719
200.0,200,2826.11607
200.0,200,2827.259719
200.0,200,2828.149969
200.0,200,2829.348058
200.0,200,2829.95045
200.0,200,2830.844202
200.0,200,2831.837014
200.0,200,2832.90621
200.0,200,2834.021047
200.0,200,2834.863284
200.0,200,2835.60174
200.0,200,2836.581687
200.0,200,2837.586191
200.0,200,2838.819677
200.0,200,2839.715076
200.0,200,2840.752378
200.0,200,2841.5864
200.0,200,2842.654494
200.0,200,2844.170858
200.0,200,2844.853955
200.0,200,2845.522763
200.0,200,2846.400366
200.0,200,2847.488436
200.0,200,2848.418604
200.0,200,2849.54099
200.0,200,2850.247324
200.0,200,2850.900305
200.0,200,2852.120285
200.0,200,2853.203441
200.0,200,2854.650404
200.0,200,2855.493059
200.0,200,2856.574193
200.0,200,2857.68099
200.0,200,2858.500097
200.0,200,2859.755398
200.0,200,2860.675553
200.0,200,2861.528599
200.0,200,2862.58972
200.0,200,2863.547373
200.0,200,2864.607683
200.0,200,2865.481021
200.0,200,2866.251693
200.0,200,2867.337846
200.0,200,2868.532141
200.0,200,2869.967464
200.0,200,2871.065867
200.0,200,2872.023138
200.0,200,2872.914599
200.0,200,2873.695627
200.0,200,2874.872651
200.0,200,2875.691442
200.0,200,2876.603999
200.0,200,2877.511132
200.0,200,2878.541409
200.0,200,2879.974418
198.0,198,2881.100844
200.0,200,2881.700996
191.0,191,2882.536632
200.0,200,2883.335217
200.0,200,2884.283097
190.0,190,2885.647796
200.0,200,2886.624929
200.0,200,2887.37979
194.0,194,2888.40963
200.0,200,2889.398029
200.0,200,2890.60388
200.0,200,2891.578159
200.0,200,2892.312103
200.0,200,2893.2527
200.0,200,2894.040542
200.0,200,2895.251507
200.0,200,2895.845941
200.0,200,2896.570072
190.0,190,2897.393793
200.0,200,2898.402116
200.0,200,2899.626697
200.0,200,2900.365287
200.0,200,2901.063833
200.0,200,2902.12407
200.0,200,2903.166551
200.0,200,2904.528086
200.0,200,2905.11764
200.0,200,2905.797286
200.0,200,2906.472514
200.0,200,2907.429662
200.0,200,2908.969246
200.0,200,2909.968387
200.0,200,2910.921652
200.0,200,2912.011971
200.0,200,2912.937262
200.0,200,2914.277214
200.0,200,2915.258709
200.0,200,2916.004107
200.0,200,2916.86849
200.0,200,2917.577079
200.0,200,2918.629411
200.0,200,2919.668576
200.0,200,2920.691066
200.0,200,2921.826093
200.0,200,2922.544984
200.0,200,2923.377858
200.0,200,2924.70302
200.0,200,2925.5819
200.0,200,2926.533892
200.0,200,2927.443301
200.0,200,2928.164513
200.0,200,2929.631733
200.0,200,2930.403498
200.0,200,2931.414411
200.0,200,2932.494784
200.0,200,2933.15251
200.0,200,2934.884363
200.0,200,2935.862511
200.0,200,2936.792104
200.0,200,2937.513758
200.0,200,2938.510479
200.0,200,2939.89992
200.0,200,2940.882089
200.0,200,2941.662025
200.0,200,2942.548776
200.0,200,2943.587996
200.0,200,2945.140413
200.0,200,2946.38745
200.0,200,2947.239718
200.0,200,2948.179314
200.0,200,2949.073499
200.0,200,2950.392508
200.0,200,2951.391105
200.0,200,2952.06252
200.0,200,2953.135003
200.0,200,2954.330584
200.0,200,2955.593003
200.0,200,2956.611636
200.0,200,2957.26121
200.0,200,2958.051622
200.0,200,2958.996023
200.0,200,2960.006683
200.0,200,2960.810497
200.0,200,2961.519614
200.0,200,2962.299355
200.0,200,2963.070568
200.0,200,2964.000234
200.0,200,2965.161332
200.0,200,2966.112421
200.0,200,2966.979256
200.0,200,2967.648401
200.0,200,2968.50709
200.0,200,2969.904417
200.0,200,2970.609414
200.0,200,2971.320567
200.0,200,2972.243289
200.0,200,2973.316275
200.0,200,2974.970399
200.0,200,2975.79255
200.0,200,2976.607217
200.0,200,2977.596395
200.0,200,2978.618019
200.0,200,2979.832692
200.0,200,2980.623083
200.0,200,2981.579891
200.0,200,2982.426966
200.0,200,2982.970522
200.0,200,2983.937513
200.0,200,2984.924734
200.0,200,2985.967383
200.0,200,2986.762701
200.0,200,2987.608841
200.0,200,2990.178684
200.0,200,2991.114292
200.0,200,2992.039195
200.0,200,2993.048574
200.0,200,2994.151849
200.0,200,2995.399211
200.0,200,2996.409858
200.0,200,2997.339054
200.0,200,2998.241493
200.0,200,2999.208401
200.0,200,3000.800067
200.0,200,3001.761753
200.0,200,3002.63188
200.0,200,3003.324062
200.0,200,3003.953854
200.0,200,3004.960768
200.0,200,3006.414064
200.0,200,3007.519402
200.0,200,3008.608153
200.0,200,3009.312613
200.0,200,3010.055206
200.0,200,3011.266541
200.0,200,3011.951556
200.0,200,3012.919678
200.0,200,3013.49085
200.0,200,3014.185889
200.0,200,3015.485237
200.0,200,3016.505549
200.0,200,3017.117548
200.0,200,3018.019591
200.0,200,3018.744484
200.0,200,3019.910005
200.0,200,3020.650444
200.0,200,3021.561284
200.0,200,3022.419203
200.0,200,3023.481905
200.0,200,3024.87846
200.0,200,3025.89585
200.0,200,3026.638318
200.0,200,3027.615454
200.0,200,3028.674281
200.0,200,3030.292885
200.0,200,3031.197084
200.0,200,3032.157518
200.0,200,3033.075343
200.0,200,3034.097614
200.0,200,3035.478275
200.0,200,3036.473208
200.0,200,3037.270107
200.0,200,3038.158319
200.0,200,3039.278539
200.0,200,3040.768412
200.0,200,3041.870624
200.0,200,3042.757994
200.0,200,3043.732449
200.0,200,3044.880454
200.0,200,3046.435373
200.0,200,3047.028453
200.0,200,3047.783312
200.0,200,3048.387671
200.0,200,3049.261804
200.0,200,3050.061447
200.0,200,3051.541038
200.0,200,3052.649961
200.0,200,3053.583486
200.0,200,3054.349312
200.0,200,3055.071746
200.0,200,3056.465727
200.0,200,3057.563794
200.0,200,3058.185471
200.0,200,3059.011618
200.0,200,3059.978836
200.0,200,3061.309205
200.0,200,3061.98501
200.0,200,3062.94496
200.0,200,3063.599982
200.0,200,3064.250374
200.0,200,3065.629639
200.0,200,3066.513669
200.0,200,3067.582318
200.0,200,3068.401193
200.0,200,3069.19445
200.0,200,3070.595315
200.0,200,3071.477587
200.0,200,3072.329659
200.0,200,3073.418156
200.0,200,3074.167676
200.0,200,3075.516057
200.0,200,3076.524042
200.0,200,3077.513447
200.0,200,3078.544093
200.0,200,3079.399906
200.0,200,3080.750875
200.0,200,3081.855644
200.0,200,3082.545949
200.0,200,3083.661653
200.0,200,3084.476073
200.0,200,3085.817836
200.0,200,3086.86829
200.0,200,3087.489196
200.0,200,3088.430651
200.0,200,3089.297703
200.0,200,3090.238102
200.0,200,3091.703597
200.0,200,3092.43968
200.0,200,3093.3331
200.0,200,3094.154159
200.0,200,3095.157523
200.0,200,3096.344602
200.0,200,3096.971587
200.0,200,3098.07184
200.0,200,3098.941078
200.0,200,3099.682736
200.0,200,3100.855631
200.0,200,3101.579274
200.0,200,3102.21171
200.0,200,3103.165145
200.0,200,3104.167924
200.0,200,3105.560609
200.0,200,3106.209506
200.0,200,3107.047737
200.0,200,3107.725149
200.0,200,3108.619522
200.0,200,3110.102258
200.0,200,3110.900723
200.0,200,3111.976443
200.0,200,3113.045466
200.0,200,3113.910709
200.0,200,3115.550817
200.0,200,3116.44314
200.0,200,3117.241939
200.0,200,3118.389571
200.0,200,3119.35876
200.0,200,3120.702968
200.0,200,3121.729342
200.0,200,3122.838253
200.0,200,3123.86325
200.0,200,3124.759865
200.0,200,3125.999918
200.0,200,3127.07814
200.0,200,3128.201412
200.0,200,3129.000578
200.0,200,3129.965863
200.0,200,3130.716445
200.0,200,3132.285306
200.0,200,3133.280696
200.0,200,3134.358509
200.0,200,3135.24046
200.0,200,3136.244041
200.0,200,3137.653167
200.0,200,3138.629563
200.0,200,3139.487593
200.0,200,3140.422397
200.0,200,3141.490481
200.0,200,3142.925889
200.0,200,3143.823014
200.0,200,3144.764702
200.0,200,3145.656645
200.0,200,3146.433105
200.0,200,3147.787839
200.0,200,3148.428925
200.0,200,3149.309729
200.0,200,3150.036091
200.0,200,3150.985646
200.0,200,3152.353684
200.0,200,3153.252499
200.0,200,3154.201385
200.0,200,3155.227991
200.0,200,3156.237807
200.0,200,3157.60316
200.0,200,3158.651317
200.0,200,3159.450212
200.0,200,3160.476571
200.0,200,3161.29744
200.0,200,3162.485433
200.0,200,3163.376971
200.0,200,3164.192211
200.0,200,3165.05023
200.0,200,3165.863275
200.0,200,3167.305943
200.0,200,3168.055847
200.0,200,3168.816832
200.0,200,3169.784806
200.0,200,3170.633663
200.0,200,3171.672779
200.0,200,3172.565312
200.0,200,3173.325723
200.0,200,3174.063202
200.0,200,3174.824536
200.0,200,3175.868924
200.0,200,3177.406489
200.0,200,3178.265195
200.0,200,3179.167444
200.0,200,3180.018078
200.0,200,3181.167819
200.0,200,3182.350132
200.0,200,3183.041106
200.0,200,3183.934652
200.0,200,3184.888891
200.0,200,3185.648923
200.0,200,3187.019268
200.0,200,3187.973164
200.0,200,3188.755603
200.0,200,3189.447103
200.0,200,3190.041598
200.0,200,3191.19511
200.0,200,3192.253983
200.0,200,3193.241162
200.0,200,3194.092709
200.0,200,3194.854953
200.0,200,3196.069175
200.0,200,3197.144253
200.0,200,3198.234213
200.0,200,3199.015054
200.0,200,3199.859695
200.0,200,3201.074034
200.0,200,3202.194956
200.0,200,3203.108705
200.0,200,3204.155687
200.0,200,3205.111637
200.0,200,3206.492024
200.0,200,3207.431201
200.0,200,3208.485756
200.0,200,3209.622633
200.0,200,3210.756605
200.0,200,3212.264598
200.0,200,3213.25867
200.0,200,3213.94881
200.0,200,3214.796812
200.0,200,3215.598659
200.0,200,3216.58073
200.0,200,3218.022477
200.0,200,3218.990743
200.0,200,3220.062366
200.0,200,3220.90748
200.0,200,3221.956215
200.0,200,3222.938337
200.0,200,3223.950746
200.0,200,3225.041958
200.0,200,3226.014817
200.0,200,3227.093089
200.0,200,3228.502011
200.0,200,3229.376772
200.0,200,3230.37458
200.0,200,3231.156424
200.0,200,3232.142802
200.0,200,3233.507512
200.0,200,3234.459514
200.0,200,3235.144825
200.0,200,3236.066413
200.0,200,3236.84926
200.0,200,3238.236828
200.0,200,3239.333494
200.0,200,3240.39393
200.0,200,3241.48674
200.0,200,3242.53584
200.0,200,3244.185439
200.0,200,3245.159492
200.0,200,3246.080155
200.0,200,3247.238049
200.0,200,3248.174481
200.0,200,3249.161508
200.0,200,3249.917818
200.0,200,3250.847672
200.0,200,3251.911216
200.0,200,3252.685529
200.0,200,3254.043165
200.0,200,3255.151143
200.0,200,3255.812374
200.0,200,3256.831532
200.0,200,3257.71678
200.0,200,3258.380482
200.0,200,3259.837852
200.0,200,3260.812779
200.0,200,3261.673768
200.0,200,3262.468045
200.0,200,3263.309005
200.0,200,3264.587725
200.0,200,3265.693322
200.0,200,3266.68031
200.0,200,3267.616452
200.0,200,3268.600417
200.0,200,3269.994001
200.0,200,3271.209512
200.0,200,3272.184708
200.0,200,3273.175478
200.0,200,3274.147104
200.0,200,3275.384368
200.0,200,3276.499828
200.0,200,3277.532081
200.0,200,3278.347174
200.0,200,3279.183751
200.0,200,3280.355613
200.0,200,3281.336092
200.0,200,3282.016837
200.0,200,3283.062162
200.0,200,3283.9927
200.0,200,3285.263075
200.0,200,3286.076348
200.0,200,3287.060981
200.0,200,3288.122455
200.0,200,3288.730622
200.0,200,3290.06707
200.0,200,3291.120932
200.0,200,3292.178858
200.0,200,3293.090121
200.0,200,3293.942114
200.0,200,3295.173009
200.0,200,3296.369486
200.0,200,3297.341253
200.0,200,3298.489181
200.0,200,3299.122045
200.0,200,3300.637319
200.0,200,3301.527875
200.0,200,3302.467541
200.0,200,3303.312659
200.0,200,3304.206227
200.0,200,3305.286219
200.0,200,3306.561801
200.0,200,3307.406857
200.0,200,3308.193878
200.0,200,3308.795135
200.0,200,3309.60663
200.0,200,3310.70096
200.0,200,3311.585654
200.0,200,3312.543757
200.0,200,3313.600005
200.0,200,3314.430027
200.0,200,3315.799888
200.0,200,3316.95376
200.0,200,3317.767099
200.0,200,3318.763498
200.0,200,3319.26175
200.0,200,3320.541278
200.0,200,3321.52396
200.0,200,3322.443653
200.0,200,3323.451858
200.0,200,3324.458652
200.0,200,3325.88301
200.0,200,3327.034406
200.0,200,3328.268623
