# {"t_start": 1551116356.0243957, "env_id": "Walker2d-v2"} 
r,l,t
980.416292,324,1243.184949
3066.567453,1000,1244.592441
2387.755398,702,1245.619176
2087.983876,593,1246.381488
3286.132016,1000,1247.845811
139.000811,244,1248.177248
2179.732728,762,1249.27995
1660.381077,522,1250.086512
1944.66044,590,1250.88203
1141.786443,375,1251.52977
2043.659463,607,1252.33979
2447.857955,692,1253.369765
677.361831,276,1253.714537
2373.258795,724,1254.805537
974.23082,300,1255.201516
3318.223541,1000,1256.685029
1654.64459,532,1257.509976
2295.633678,694,1258.420058
2476.073955,734,1259.523121
3035.267515,1000,1260.97157
3009.49895,1000,1262.400734
3413.748087,1000,1263.825958
2011.617678,618,1264.804188
1425.814659,479,1265.430119
3056.014435,1000,1266.857927
3407.77429,1000,1268.294063
3090.927607,921,1269.679169
3180.64296,1000,1271.096125
1195.337,415,1271.638246
825.390423,245,1271.961472
3068.047664,1000,1273.397342
3282.582897,1000,1274.853916
2570.014321,729,1275.89322
1963.101486,557,1276.753637
2385.478858,709,1277.684447
1442.107505,481,1278.478769
3259.141427,973,1279.853185
1505.352294,470,1280.458997
522.837734,174,1280.691152
3087.982831,1000,1282.120095
568.076448,205,1282.553086
3167.560628,1000,1283.958328
1347.795021,452,1284.530725
2824.394071,892,1285.841647
1612.575778,506,1286.505655
66.437625,152,1286.863627
676.398753,230,1287.162041
3221.004629,961,1288.542978
744.680407,238,1288.861337
3272.050278,1000,1290.294222
3406.251811,1000,1291.732945
3254.336137,1000,1293.131446
305.908961,143,1293.329547
3140.614763,1000,1294.764761
3397.768417,1000,1296.238292
374.109523,155,1296.441348
657.780297,242,1296.773578
3088.47091,1000,1298.195526
1279.038969,376,1298.821301
3041.418276,1000,1300.315171
867.715755,295,1300.681528
3128.478186,1000,1302.096117
3068.290322,1000,1303.518471
3241.776865,1000,1305.010144
2859.568861,1000,1306.432049
2993.000194,1000,1307.854124
2605.313171,743,1308.979558
961.818845,326,1309.37222
3081.979957,1000,1310.773992
1907.213078,574,1311.506504
3012.516304,1000,1312.953853
706.658512,238,1313.444763
3357.662381,1000,1314.847188
1344.195287,446,1315.416536
3059.589673,1000,1316.834881
2383.66037,762,1317.988665
3018.413651,1000,1319.450862
3045.078254,1000,1320.893459
1849.105776,578,1321.625983
3240.298033,1000,1323.075054
3172.285221,1000,1324.514083
2695.022203,1000,1325.91463
3065.687514,1000,1327.399858
1540.587174,494,1328.189172
547.009809,213,1328.468298
3291.429279,1000,1329.924337
2242.5207,763,1331.108724
1706.294484,507,1331.747989
3147.346572,1000,1333.215914
1478.451269,496,1334.009165
3178.785953,1000,1335.329069
3269.958525,1000,1336.801887
16.2914,91,1337.042735
1764.743077,530,1337.725204
3012.526995,866,1338.984903
2715.010645,898,1340.308898
324.605709,144,1340.486368
3149.327872,1000,1341.910789
2382.4063,714,1342.973396
374.13434,175,1343.211113
3184.374049,1000,1344.961687
3204.673458,1000,1346.361982
132.8032,257,1346.686182
728.792104,256,1347.043071
2116.666419,693,1348.065863
3254.768059,1000,1349.519479
726.341857,289,1349.913316
2894.447388,852,1351.134344
2852.644589,870,1352.41676
3418.936611,1000,1353.897901
1439.422605,430,1354.465715
3213.227552,1000,1355.897436
3173.452293,1000,1357.317668
3145.737723,1000,1358.816921
3352.366342,1000,1360.21122
3266.186533,1000,1361.624185
1807.034016,562,1362.515539
940.39439,303,1362.921142
2193.234777,607,1363.823041
743.239269,265,1364.161065
2180.99693,687,1365.180349
3157.403746,986,1366.435013
2939.437675,890,1367.713621
787.914856,270,1368.177665
3269.446616,1000,1369.609429
3194.307489,1000,1371.073696
679.26015,239,1371.369571
851.17473,288,1371.731353
2844.567262,782,1372.841298
2866.372851,913,1374.189648
2578.252695,746,1375.143297
2465.095672,708,1376.209158
371.195138,149,1376.393705
2435.924769,791,1377.546165
1563.083876,521,1378.342117
2010.609277,620,1379.137926
653.093644,233,1379.448319
3321.267248,1000,1380.880639
3320.942583,1000,1382.312671
415.705897,169,1382.657569
3381.905826,1000,1384.075228
3383.64941,1000,1385.376535
3243.186256,1000,1386.774103
3200.342248,1000,1388.223804
3147.633023,1000,1389.64413
1439.528387,464,1390.380695
1994.492874,643,1391.220995
3334.571063,1000,1392.662945
1146.361812,330,1393.248771
3290.656911,1000,1394.687746
3537.825687,1000,1396.084772
1048.49921,355,1396.56222
3118.829473,1000,1398.005199
329.401112,159,1398.225122
844.515365,298,1398.743333
831.52864,268,1399.088012
3254.307844,1000,1400.510812
3124.718238,1000,1402.015592
3287.334528,1000,1403.441359
1570.046796,472,1404.055774
1077.623578,348,1404.650393
3291.520848,1000,1405.974874
2131.25944,621,1406.943404
686.617571,246,1407.268679
1976.249572,618,1408.186404
1980.159944,678,1409.186941
3086.434855,1000,1410.620588
1845.42504,493,1411.262125
3038.399349,1000,1412.650646
3306.779518,1000,1414.089374
703.970761,234,1414.398488
196.256617,86,1414.510705
732.784787,242,1414.990502
1375.416433,434,1415.563175
3223.170633,1000,1417.000782
3284.744214,1000,1418.428772
2801.49544,801,1419.586117
3082.341671,1000,1420.991472
3213.287894,1000,1422.450314
3309.530022,1000,1423.923551
3209.622368,1000,1425.396727
2349.291265,714,1426.333216
3359.787911,1000,1427.781972
2299.845243,694,1428.872691
3260.975029,1000,1430.280023
3275.429132,1000,1431.97367
3015.15147,891,1434.039381
3357.367113,1000,1436.25772
3116.655725,1000,1438.281009
3382.179641,1000,1440.045683
3298.223872,1000,1441.770006
3379.009289,1000,1443.797248
3060.122855,1000,1445.666776
2244.791435,645,1446.774632
3146.143726,1000,1448.654908
1561.397955,490,1449.676135
2435.100555,701,1450.882835
3226.797687,1000,1452.803637
3363.880573,1000,1454.66962
2209.861582,666,1455.970363
3440.448729,1000,1457.704698
3108.098838,1000,1459.392822
424.913916,170,1459.648922
3221.224959,1000,1461.329469
3454.173124,1000,1463.051134
553.687386,208,1463.371768
471.790325,186,1463.667331
1611.404039,447,1464.492216
1179.863708,422,1465.143606
1258.47952,441,1465.97336
817.319947,267,1466.380534
1503.126422,468,1467.092558
2491.473972,695,1468.341259
2800.909495,820,1469.748535
2412.979127,727,1471.032309
