# {"t_start": 1551120671.3200004, "env_id": "Humanoid-v2"} 
r,l,t
392.954171,85,254.759042
331.986722,65,254.888294
335.982487,65,255.233721
636.797938,126,255.472745
383.846899,72,255.62015
427.469165,81,255.782893
353.745964,72,255.926898
305.611863,59,256.042398
369.338569,72,256.190845
304.483684,60,256.304933
352.878407,73,256.433861
359.517189,70,256.55447
346.812818,65,256.690127
400.679709,91,256.879711
378.876808,75,257.017324
266.491353,57,257.11447
323.860147,64,257.507584
413.538969,81,257.668509
203.484317,40,257.74752
354.620667,67,257.886473
283.931537,63,257.999288
334.076469,63,258.106637
338.84341,76,258.261183
283.6153,55,258.372135
393.557581,76,258.518943
397.606371,83,258.683185
344.039846,76,258.823683
262.809762,51,258.919166
306.984728,66,259.046995
240.447809,52,259.147905
284.8237,60,259.259381
224.616417,45,259.337469
236.214518,48,259.629083
588.075041,123,259.875535
397.558334,79,260.022908
373.230897,75,260.168267
412.21113,79,260.309338
593.947602,120,260.548327
501.081454,92,260.73777
286.654292,62,260.857428
266.10337,56,260.955688
381.61811,75,261.094582
416.895729,80,261.243577
286.372906,66,261.371504
249.153234,55,261.480363
426.679212,81,261.842281
240.523756,55,261.955882
331.689059,67,262.085876
260.916592,53,262.192102
458.371864,99,262.384105
235.770078,51,262.482142
600.649462,133,262.747686
690.73882,153,263.055188
268.705982,58,263.168636
351.858507,80,263.323112
333.50322,70,263.457258
268.350614,53,263.551832
255.844262,51,263.64657
355.663089,76,264.075683
262.334418,54,264.183086
250.076443,53,264.296064
498.560292,101,264.501369
374.610118,77,264.646537
366.463179,78,264.798517
248.181274,54,264.91233
255.43677,57,265.029674
348.509954,75,265.172263
302.625485,66,265.303991
318.201552,65,265.41162
290.908656,62,265.518713
128.810733,27,265.565084
395.553299,83,265.731379
313.251314,60,265.85571
221.718117,47,265.934245
316.186145,64,266.253828
476.834469,99,266.459084
309.461103,62,266.593194
222.010382,45,266.685393
294.189187,56,266.799053
297.219222,58,266.908122
357.985333,70,267.037716
297.0106,66,267.175651
285.497124,54,267.278656
325.132182,64,267.409608
204.506885,43,267.483499
372.727433,81,267.635743
247.840457,53,267.718686
393.405808,80,267.870653
482.79787,101,268.070498
405.643562,80,268.218052
322.485119,68,268.567859
328.444371,72,268.70736
306.446113,59,268.827632
339.005794,66,268.962415
237.064575,50,269.048493
177.97147,39,269.114304
224.308133,49,269.211297
390.632307,73,269.3622
160.317433,35,269.433448
286.189098,55,269.545109
251.575331,58,269.655606
171.973631,36,269.721766
355.75797,69,269.846036
311.194025,59,269.958084
351.596112,78,270.107185
190.583858,40,270.183314
298.832872,60,270.312562
326.371957,64,270.436713
246.222293,54,270.809605
506.814447,101,271.015655
211.799711,48,271.110354
312.824576,60,271.237564
344.105005,74,271.379031
397.548205,79,271.524532
282.430859,63,271.65293
291.445546,63,271.782184
410.466202,89,271.959136
248.533935,53,272.056989
315.834241,73,272.190088
275.427183,56,272.294248
435.738552,85,272.442166
292.976162,63,272.579087
254.898706,56,272.690786
554.530136,110,273.107744
385.212672,79,273.265437
263.272568,54,273.379632
320.38491,62,273.506033
488.380159,108,273.687967
261.928796,60,273.781137
288.073251,57,273.89238
365.429561,70,274.036359
558.626456,111,274.259267
341.201636,78,274.397804
306.242238,63,274.504128
329.64693,64,274.628655
305.922787,69,274.760763
325.63692,64,275.093915
276.366389,55,275.194956
200.454815,41,275.274755
374.462421,74,275.421657
272.778678,53,275.528452
260.772913,57,275.637852
241.842696,51,275.724316
375.327273,75,275.861657
311.382029,64,275.977543
321.698709,63,276.089227
357.954283,81,276.24428
309.666205,67,276.376208
770.77845,154,276.681224
494.772327,106,276.886677
315.601228,64,277.013705
523.269706,100,277.482596
562.718184,122,277.721183
431.837209,80,277.892566
266.499331,56,277.997014
279.81332,58,278.106811
376.049501,73,278.253453
263.010312,58,278.364391
339.07013,67,278.501975
282.260123,56,278.618667
360.373602,81,278.7702
434.127733,93,278.950887
352.253471,78,279.096956
396.753372,77,279.244958
293.392697,56,279.57372
335.589991,67,279.683723
510.811522,111,279.91022
359.787327,83,280.07748
420.04613,87,280.237207
370.453502,70,280.361678
309.384525,66,280.471146
213.078827,47,280.553218
351.205904,69,280.685477
314.332358,64,280.810282
398.060918,87,280.986404
301.617477,66,281.10728
260.670756,54,281.203672
357.680913,74,281.326603
349.384574,70,281.666492
286.778874,70,281.809593
422.805391,79,281.956993
263.711714,60,282.081642
301.280213,65,282.214178
458.537676,103,282.412025
256.046518,59,282.519088
248.039371,56,282.623851
240.649196,54,282.725654
268.134707,54,282.829714
408.966807,82,282.998686
499.470324,105,283.208307
462.652613,91,283.375657
449.265428,92,283.544646
336.980897,65,283.943001
267.400084,58,284.050274
645.78452,134,284.296983
224.629657,53,284.398597
338.153178,64,284.520999
569.036214,120,284.75723
290.318449,66,284.88253
451.123487,94,285.06613
233.62509,49,285.159682
291.389439,57,285.273629
375.363158,78,285.401679
533.119558,104,285.581711
290.471728,62,285.693062
447.237856,85,286.058299
363.432633,81,286.20814
400.424512,91,286.391437
342.02572,67,286.527878
326.744699,71,286.672467
271.530539,61,286.785046
354.0715,71,286.920509
255.768932,50,287.00702
334.309689,64,287.114061
341.707333,64,287.24128
359.100649,69,287.385834
273.117768,62,287.498896
315.485396,60,287.604253
162.492302,36,287.671616
186.992072,41,287.753098
171.058323,39,287.828005
409.038705,85,288.21997
376.698127,72,288.355838
300.914622,59,288.459821
443.572678,97,288.656061
381.538609,76,288.808877
378.49667,82,288.971578
194.349841,40,289.044609
382.945371,89,289.203718
265.251615,57,289.308154
256.334705,49,289.398338
448.651826,91,289.591404
474.399231,95,289.771324
289.888436,60,289.88455
295.160794,63,290.014881
410.208251,84,290.437702
348.588578,82,290.591273
285.488997,65,290.703659
423.329106,83,290.867312
266.283988,59,290.977982
274.430454,53,291.083629
385.447504,76,291.236006
448.017331,93,291.402328
303.826614,66,291.536409
552.918886,119,291.781314
514.256436,99,291.986954
253.650493,58,292.097029
622.859764,129,292.324675
338.241062,69,292.669886
414.874379,96,292.863459
356.862318,82,293.032677
268.904172,61,293.154247
247.175281,53,293.25446
408.622455,87,293.415679
207.789407,47,293.504777
191.014213,41,293.56391
326.151887,65,293.67438
253.508378,56,293.782207
284.13894,61,293.907177
258.451454,57,294.022107
410.5007,96,294.208099
362.042436,69,294.334687
268.206235,56,294.429832
459.657483,94,294.829542
299.981809,60,294.948907
446.760124,95,295.146465
385.395469,87,295.313457
431.083766,92,295.499171
369.341776,71,295.627181
310.043661,61,295.730062
334.294822,67,295.84902
310.208117,73,295.996451
311.090041,60,296.121942
567.554106,120,296.361231
245.838381,50,296.457609
360.130705,69,296.583633
357.597279,71,296.718482
367.364245,71,297.140991
285.325782,56,297.243783
278.832381,61,297.356286
442.974828,88,297.541918
445.62531,86,297.720223
201.669021,45,297.806007
307.597229,71,297.941171
230.626435,49,298.026788
226.775368,50,298.120162
459.59032,97,298.319322
399.713376,76,298.465888
411.460831,92,298.658554
392.690039,82,298.807283
364.154539,70,298.932703
346.312164,68,299.266056
199.43292,46,299.356388
241.030278,48,299.455269
276.092465,63,299.577168
341.408522,70,299.716532
397.458488,82,299.887774
230.670617,48,299.980117
374.892457,74,300.116552
360.247024,77,300.247621
414.873356,82,300.395227
418.541955,90,300.570661
337.716372,65,300.699401
377.473405,84,300.866569
473.762228,105,301.048414
337.950113,65,301.163785
404.178359,80,301.509848
508.941159,101,301.711166
404.862774,90,301.892708
374.914166,78,302.058877
270.170383,64,302.19345
479.934396,94,302.35881
266.967862,55,302.457501
352.81403,73,302.596866
375.011464,71,302.74281
360.702434,71,302.888352
418.803307,92,303.071593
348.62095,68,303.201811
274.728726,57,303.303706
232.471908,53,303.674861
456.90216,102,303.893363
431.313267,81,304.042394
408.189818,86,304.215692
387.506329,88,304.401245
318.009182,63,304.521539
375.885311,80,304.678125
394.197343,82,304.844057
368.833144,79,304.997675
413.714894,81,305.153451
232.239581,53,305.261276
313.809409,60,305.37665
279.03308,57,305.49167
342.909558,77,305.638336
358.777987,70,305.980411
374.879981,78,306.134807
437.670281,93,306.311836
383.623643,74,306.463055
237.867118,47,306.560011
401.905029,84,306.712002
376.088342,84,306.865694
415.860348,78,307.00681
432.637621,92,307.196434
456.834787,100,307.401151
368.552487,74,307.545246
350.368367,67,307.674873
293.202539,69,307.806444
223.867149,52,308.107117
297.999413,61,308.224622
187.774021,39,308.300244
416.025395,78,308.446699
330.6528,71,308.569734
328.213575,63,308.704193
235.859214,49,308.809745
562.512129,119,309.040182
318.595234,67,309.165792
354.168351,69,309.274919
344.416865,69,309.4155
335.707587,66,309.550333
230.873753,48,309.637525
364.882221,76,309.779282
508.803141,100,309.96707
409.540212,83,310.389788
353.753432,76,310.541452
400.771253,81,310.698289
353.695466,76,310.841319
289.541664,62,310.971928
430.978538,82,311.137771
291.421327,61,311.231966
224.484773,44,311.32069
313.324516,61,311.435742
341.271981,67,311.573567
276.802123,55,311.680945
195.847697,41,311.763712
369.272673,75,311.917352
479.457079,94,312.096978
466.503713,102,312.483643
348.904424,69,312.612994
535.506781,110,312.838188
338.729519,64,312.96188
383.168848,86,313.134434
262.035983,52,313.237595
427.00596,91,313.411364
377.318898,73,313.54175
336.525318,67,313.669177
513.384273,107,313.879307
343.285468,70,314.003273
228.761234,50,314.102734
278.655753,54,314.21242
498.507491,109,314.414065
373.949574,75,314.768662
455.111447,89,314.938072
395.717639,77,315.090354
330.593319,71,315.224457
382.415842,78,315.38188
292.952031,57,315.490232
642.126568,131,315.745724
200.933965,45,315.808254
487.447827,104,316.020982
541.875643,104,316.221631
483.94202,93,316.389176
338.438406,74,316.536081
225.450431,49,316.888321
289.47007,60,317.001961
387.640239,87,317.173614
383.264331,77,317.330148
397.899294,86,317.502709
378.964355,78,317.664361
298.943493,57,317.772261
347.589867,67,317.909296
285.06005,56,318.012828
412.342705,84,318.170052
346.041895,67,318.304593
434.141329,96,318.494715
247.280592,53,318.600853
434.427664,95,318.776148
291.151774,60,319.088757
161.576889,34,319.152436
369.852273,81,319.322471
380.12921,78,319.478101
198.69202,46,319.558826
430.817631,80,319.715418
444.146542,90,319.898852
353.649926,67,320.011446
601.341042,119,320.233814
391.374077,75,320.366043
483.528429,91,320.544089
216.438149,45,320.629292
358.889995,70,320.77128
255.198653,49,320.871573
347.423192,76,321.026936
259.017796,55,321.326293
280.015475,56,321.42602
340.56836,64,321.542134
563.566387,107,321.76066
367.256928,69,321.90418
346.461899,69,322.043018
268.142197,55,322.150141
332.372788,75,322.293937
486.041541,104,322.489167
601.398531,116,322.717074
320.097456,67,322.850179
464.938108,91,323.029781
338.479074,66,323.165507
331.119605,65,323.560332
403.635811,79,323.708657
374.780983,72,323.859974
467.552605,88,324.037083
301.589273,66,324.18371
329.229443,74,324.345678
351.351285,79,324.489635
276.200771,60,324.603351
666.001633,128,324.864489
345.226991,69,325.001715
350.518855,67,325.137272
348.314261,74,325.296284
445.430223,97,325.484818
250.090747,54,325.800807
332.944383,65,325.929671
425.602044,94,326.105242
458.441488,92,326.281317
336.911556,67,326.422884
349.559117,69,326.555529
219.938674,50,326.628746
457.127222,89,326.800009
479.778783,94,326.987413
421.987476,88,327.156785
457.797323,97,327.347865
195.353622,45,327.435659
257.487877,57,327.544778
324.409053,66,327.661201
365.888093,74,327.996911
303.892283,60,328.112213
215.602295,47,328.198202
433.264635,85,328.362075
305.481119,59,328.478946
316.510016,61,328.608581
322.567214,69,328.740182
427.581277,83,328.903637
340.325122,77,329.043952
450.980757,86,329.208432
319.531912,63,329.332453
183.66013,40,329.415323
264.387282,53,329.520067
287.619453,55,329.632423
389.479649,73,329.769453
355.057431,71,329.9185
361.212108,76,330.32035
341.037964,76,330.477707
380.948945,71,330.613301
358.832846,79,330.779344
281.386304,61,330.912207
323.790523,65,331.043141
268.709764,56,331.150074
375.332247,76,331.288643
365.436414,72,331.414688
383.546176,77,331.551418
349.488259,81,331.710301
379.991071,73,331.860143
384.637951,71,332.002414
624.815808,125,332.455457
328.581468,62,332.572641
381.227713,75,332.715659
337.579597,75,332.87013
287.856588,61,332.995578
413.88785,77,333.153297
448.150562,88,333.319229
256.613893,52,333.414153
267.379,54,333.512157
206.867754,44,333.588468
303.371294,66,333.723778
343.209101,73,333.861928
527.880091,104,334.060085
277.40588,54,334.1647
343.45678,66,334.295475
314.450373,59,334.621545
396.5963,77,334.766985
184.570288,41,334.837253
246.105588,58,334.961014
425.688265,80,335.118838
407.126621,82,335.292917
298.723729,57,335.398136
691.868487,147,335.681692
330.385794,66,335.797145
321.201744,62,335.914237
413.313073,80,336.074061
275.081971,59,336.17989
365.576035,71,336.327721
371.160043,80,336.486053
410.990906,87,336.91638
385.482322,88,337.081686
268.101524,55,337.185409
302.443448,66,337.316165
278.049403,64,337.44291
384.563594,75,337.605801
425.886255,83,337.748634
303.732964,67,337.87358
331.036814,63,337.993397
382.999866,83,338.142486
381.123785,74,338.281947
248.925027,54,338.391695
339.578675,67,338.531317
483.105021,94,338.716212
369.209795,71,339.05223
372.287778,72,339.199548
270.637331,56,339.300687
383.791037,80,339.475638
181.998344,37,339.554953
349.848682,71,339.705047
346.263835,71,339.846356
358.24891,74,339.97646
275.397826,53,340.086106
296.90308,61,340.199034
327.003293,69,340.335915
340.211199,64,340.445356
387.411446,79,340.59015
302.586499,66,340.731472
471.382609,89,340.917846
489.053217,98,341.321712
413.222245,81,341.477707
370.397386,77,341.634652
704.839125,146,341.943142
381.221125,77,342.067938
402.246747,80,342.225733
427.825608,92,342.392967
277.761382,58,342.498225
413.037019,77,342.634559
350.480157,70,342.769108
312.110407,68,342.908091
392.301723,75,343.057453
347.310259,78,343.213337
445.756697,89,343.891137
280.862697,58,344.026055
327.247127,63,344.170796
181.900634,41,344.251081
532.665327,111,344.46002
335.572461,64,344.574838
493.725302,96,344.746998
225.858949,50,344.841569
438.00701,82,344.984571
478.167805,96,345.184043
378.296069,72,345.329369
328.541808,72,345.476314
242.092163,54,345.568651
356.602026,71,345.706681
301.691769,61,346.033639
556.266013,111,346.256243
266.41877,52,346.356113
257.461335,54,346.47164
298.648006,58,346.588913
401.918769,76,346.738038
309.387012,64,346.856341
292.506928,55,346.954744
351.558347,69,347.081637
298.312937,58,347.184581
283.262523,55,347.280024
300.680159,58,347.393349
316.049347,62,347.512928
407.643238,84,347.68955
400.229821,79,347.839922
265.066253,52,347.940203
407.242693,89,348.324171
361.381488,72,348.461469
486.466146,95,348.664112
452.759023,90,348.851091
280.839747,63,348.97061
308.910117,69,349.109111
237.974986,50,349.196464
349.177889,69,349.32062
303.806348,59,349.439818
384.858838,74,349.580794
485.409945,91,349.743009
679.68237,145,350.036844
431.196406,88,350.476328
289.397178,56,350.574566
171.35983,38,350.656847
305.149552,65,350.793085
405.965806,79,350.962401
395.766108,79,351.108034
329.046175,64,351.223731
621.077528,135,351.470152
386.67221,74,351.602177
493.039396,110,351.79551
321.653171,65,351.919342
414.55024,80,352.0915
278.231435,54,352.206404
302.006424,61,352.33475
504.08934,104,352.749782
365.066412,71,352.882421
368.782297,70,353.030342
348.316663,71,353.172871
383.420319,73,353.313289
360.192924,69,353.441222
268.231977,52,353.543289
162.545847,37,353.61604
467.678127,89,353.780355
336.90151,72,353.911038
385.810748,84,354.048093
114.253331,24,354.09739
241.773639,50,354.203357
283.772836,61,354.335493
278.44002,57,354.452024
424.009523,80,354.814068
518.150277,111,355.034052
464.59309,98,355.247576
504.095886,109,355.458534
528.565314,99,355.63874
347.428409,77,355.782803
415.147083,84,355.942846
306.366222,60,356.045611
296.387104,58,356.154992
387.56599,72,356.298087
359.084535,70,356.443557
310.8578,69,356.596582
406.944091,78,356.747289
457.422698,89,357.189145
388.127597,75,357.340135
219.459663,47,357.441858
423.203011,87,357.625907
417.125511,81,357.776566
485.990322,94,357.957345
374.2765,80,358.107484
316.166974,61,358.225552
452.963037,94,358.392976
408.655516,75,358.543394
384.595057,74,358.697972
329.372138,62,358.827003
452.430377,94,359.022997
347.362696,72,359.376582
212.732511,47,359.472656
439.456772,95,359.656938
411.001173,80,359.825947
388.298403,77,359.970457
365.78674,71,360.103221
559.301925,112,360.322909
366.722271,70,360.450815
302.902645,62,360.569645
263.415873,60,360.675077
448.102957,84,360.825883
395.79822,75,360.965308
393.316554,78,361.121422
297.96714,56,361.229695
251.438372,57,361.540085
321.129537,62,361.658074
279.397983,53,361.771711
292.746247,68,361.919931
274.69619,62,362.055159
328.214343,64,362.177655
400.923278,75,362.325663
355.484661,70,362.452421
201.446052,41,362.527299
570.702005,121,362.749075
225.293503,49,362.840835
469.001209,90,363.016236
301.655416,58,363.133215
334.256033,66,363.264593
580.008682,121,363.769974
621.413488,122,364.016062
275.40066,53,364.125107
438.729817,84,364.297572
508.560271,101,364.498307
406.739427,78,364.643082
438.142814,89,364.814915
407.158338,77,364.971878
353.267771,72,365.117177
493.46066,97,365.292912
484.386664,103,365.514251
459.05447,89,365.707814
489.69646,95,366.109677
482.761139,99,366.312681
452.530156,89,366.494626
308.911487,70,366.637043
368.652396,69,366.771029
475.173719,87,366.923905
340.441199,72,367.055649
383.849767,84,367.209316
318.297316,63,367.323106
359.170176,69,367.44665
432.668816,84,367.587143
411.265793,92,367.776306
459.338924,88,367.944625
471.464409,88,368.337743
371.975995,72,368.48668
323.372648,69,368.615479
453.3358,92,368.798872
423.787021,82,368.953329
249.157029,54,369.045877
484.180173,95,369.209879
308.587888,59,369.328094
311.747293,61,369.436226
390.750213,73,369.56831
281.136229,56,369.659401
461.228382,90,369.84219
360.305181,85,370.004323
326.904922,70,370.398389
344.054196,76,370.549874
467.686023,89,370.740475
316.652124,61,370.856848
418.619735,81,371.020308
457.400448,92,371.203858
358.428717,70,371.340018
367.131941,70,371.471555
309.277237,59,371.569745
415.24485,81,371.718393
430.237473,91,371.901984
343.074598,67,372.030181
270.987623,52,372.140578
378.4872,72,372.286315
433.248131,81,372.63185
352.50907,74,372.781267
268.528375,55,372.893459
359.529179,71,373.044474
472.39836,86,373.219423
332.727669,67,373.34865
382.450066,86,373.490905
416.831221,84,373.640635
352.176691,70,373.76665
556.374817,108,373.974289
287.42335,56,374.081761
571.434141,115,374.310431
326.879773,71,374.451661
296.921663,60,374.56003
326.549781,64,374.894041
419.039969,80,375.065928
247.124457,53,375.175659
385.960626,76,375.336563
354.91765,73,375.482765
428.412642,83,375.630387
419.113524,82,375.772517
597.285659,127,376.002818
491.691071,92,376.171113
403.681296,77,376.304932
311.162352,69,376.428866
363.986075,67,376.572797
311.351361,69,376.70572
408.302464,83,377.149058
235.71561,54,377.266443
588.754013,113,377.482874
357.305939,68,377.623788
517.277602,103,377.825888
448.377727,88,377.981844
352.574336,70,378.118597
370.425426,72,378.24993
335.024375,66,378.38414
273.780373,62,378.504622
248.07766,50,378.601463
324.210756,73,378.749889
318.034251,61,378.879551
214.563002,46,378.97485
283.81105,55,379.295073
293.346315,57,379.408517
305.711127,60,379.525978
354.622735,68,379.655528
323.59661,63,379.780889
381.841587,74,379.930092
501.714254,100,380.115173
317.126613,63,380.239417
439.76599,85,380.393818
327.343328,65,380.514507
388.095611,77,380.659493
332.910985,72,380.805187
214.309634,47,380.902077
380.346084,81,381.058129
275.177058,53,381.168792
283.197687,65,381.5052
306.077273,60,381.631781
376.560756,75,381.789278
359.154652,71,381.942019
479.148696,92,382.114794
548.382649,108,382.336197
382.009836,74,382.486956
350.044029,69,382.606857
441.30483,89,382.785192
339.893125,65,382.90991
313.935616,61,383.023003
302.270322,59,383.1385
414.500216,82,383.316183
386.161708,85,383.491583
404.349174,84,383.936328
607.316919,123,384.176623
310.912211,62,384.2858
377.610268,81,384.445593
389.505794,79,384.607091
325.765572,66,384.732462
357.467414,68,384.86038
390.906824,85,385.018754
315.796036,70,385.147606
307.712273,66,385.266039
372.474261,80,385.409935
295.084381,56,385.534312
276.270957,53,385.639129
462.893969,95,386.057116
391.634114,81,386.208033
579.648966,119,386.45063
709.794513,153,386.724486
592.873844,119,386.942848
312.109957,61,387.050273
326.506855,72,387.175455
451.446106,103,387.366488
257.605236,53,387.470781
326.743249,63,387.577019
468.680556,88,387.757382
435.152892,103,388.175815
384.539427,79,388.335756
367.036322,74,388.474675
423.89617,85,388.646667
440.893161,86,388.819439
306.364778,62,388.944172
432.606609,86,389.117234
735.380891,152,389.409889
328.308474,65,389.537891
427.77631,84,389.695639
389.003528,76,389.848524
353.301656,72,390.002532
443.102567,95,390.470729
300.834544,57,390.589198
392.444379,74,390.741447
456.405507,95,390.920942
300.5088,59,391.040512
361.061699,70,391.178419
299.081654,59,391.292262
297.752596,68,391.417915
366.666605,73,391.563295
308.173702,59,391.669902
345.519943,68,391.787973
415.978079,90,391.963329
472.765,106,392.169367
384.761316,71,392.320984
324.581764,63,392.67565
395.266638,77,392.839179
364.210088,69,392.983447
271.578645,53,393.093235
509.621864,103,393.290876
355.52061,72,393.426832
360.818303,69,393.541183
652.960804,147,393.817185
452.541974,93,393.989069
419.663154,85,394.142047
263.578004,60,394.254964
381.502843,80,394.418852
408.628001,92,394.61899
407.51489,76,394.998256
340.106932,67,395.13186
422.185492,85,395.300683
344.491351,67,395.424068
345.608069,66,395.556291
647.611576,133,395.802648
293.148613,66,395.931163
362.5166,75,396.057053
396.715631,73,396.19944
424.027549,92,396.376184
222.901085,51,396.478145
432.453581,94,396.667901
477.076884,96,397.141423
281.813307,64,397.273111
202.589841,42,397.351451
331.377158,65,397.47477
415.835824,88,397.639436
218.846362,44,397.729738
542.874761,108,397.935829
406.852051,88,398.10602
370.593018,83,398.270394
366.105573,82,398.416151
390.955941,75,398.552914
326.041994,65,398.66198
286.650558,59,398.771444
422.084878,81,398.933668
309.401256,61,399.059793
277.863089,54,399.384257
283.555799,57,399.489568
368.644203,74,399.63418
697.293031,140,399.929006
275.894861,59,400.046015
332.861691,71,400.184605
555.905598,125,400.407331
363.873717,69,400.530279
430.8556,97,400.712315
362.57949,70,400.852469
506.575421,109,401.058174
357.816495,75,401.213606
326.640416,73,401.581141
357.245305,75,401.702319
416.03138,92,401.878743
296.496483,59,401.983056
405.615261,82,402.155185
312.584323,61,402.265166
512.428887,99,402.471196
380.715904,79,402.615596
388.524861,76,402.745733
384.095254,75,402.887616
382.459842,80,403.020606
514.462232,99,403.196998
313.812911,59,403.308131
390.887927,81,403.75825
272.423888,60,403.885305
406.794222,95,404.056051
421.726271,81,404.223852
494.27134,95,404.409809
529.353849,108,404.620934
557.341694,112,404.836373
352.200414,71,404.964999
193.027315,45,405.042803
446.948216,83,405.193062
479.654037,100,405.360525
347.900048,77,405.502408
420.985402,94,405.921654
386.496512,76,406.06234
487.691989,97,406.248178
242.887735,50,406.351073
328.114522,69,406.492008
391.308096,74,406.637965
192.667488,39,406.709773
487.395012,94,406.887645
378.250848,76,407.014587
235.610571,51,407.109242
501.778015,101,407.310321
307.563958,60,407.411847
241.128297,56,407.516172
508.335934,97,407.693449
483.643354,101,408.122651
540.451388,115,408.351319
419.750744,81,408.503163
427.000614,84,408.657926
220.088134,46,408.7513
394.26621,77,408.890907
435.214366,95,409.05257
448.185263,89,409.211524
584.787211,109,409.4167
309.885308,66,409.535886
334.261573,64,409.651652
500.942922,105,409.84696
348.502594,70,410.269716
308.118792,59,410.380878
393.728729,83,410.545681
347.845812,70,410.688096
370.000823,72,410.813701
400.684137,77,410.967597
383.950708,69,411.089245
246.760732,51,411.172491
423.480784,85,411.335552
538.342113,109,411.530548
305.119009,69,411.656281
375.064993,74,411.781042
744.149596,151,412.087083
429.294572,82,412.498173
428.642958,82,412.658743
339.965742,67,412.792258
290.494894,65,412.926182
467.717074,88,413.099798
367.227427,69,413.233915
429.208648,84,413.382383
318.571002,63,413.492577
306.574813,64,413.598419
341.534787,66,413.728962
544.76132,107,413.934227
414.94433,90,414.106075
260.573691,57,414.214178
387.177814,78,414.577268
387.976509,75,414.719158
459.981725,100,414.910077
373.447848,74,415.052796
528.280608,100,415.242796
405.45592,76,415.391412
436.211513,83,415.535114
405.560101,79,415.686864
285.348097,56,415.78135
479.736918,95,415.969324
307.274757,61,416.073476
346.316257,74,416.207901
287.586576,56,416.302849
594.304345,113,416.821246
479.679084,90,417.005892
369.215884,79,417.167343
301.168927,57,417.273547
359.040668,70,417.400576
407.42688,77,417.541562
406.438815,79,417.703654
251.996417,56,417.810345
294.851937,64,417.936372
374.973645,80,418.068337
384.247053,76,418.207371
540.886036,118,418.41711
267.328804,53,418.515253
427.271734,81,418.684867
309.497023,66,419.050389
1001.694678,199,419.457253
522.182037,109,419.665729
384.475832,74,419.804747
400.067999,77,419.949662
392.827941,86,420.090121
271.913206,60,420.185997
648.404868,139,420.438081
369.949186,76,420.570879
530.36969,108,420.769817
381.332555,80,421.157944
468.504577,95,421.348214
331.208376,68,421.464631
268.342795,59,421.577228
386.358202,81,421.742582
323.397178,62,421.862494
317.735002,72,422.012444
560.186891,107,422.211251
370.329534,69,422.341851
385.686224,75,422.497841
308.470341,64,422.603308
543.181763,109,422.810338
315.191273,68,422.940052
381.987826,78,423.386956
357.844457,75,423.538256
489.734516,93,423.708174
378.08687,81,423.856617
351.25809,68,424.000815
319.222931,60,424.114389
473.623943,98,424.318999
417.754749,81,424.466717
210.199731,47,424.557287
364.321431,71,424.700889
536.21744,99,424.880838
475.294441,92,425.024055
334.332706,64,425.128109
429.314874,81,425.282199
336.311183,71,425.658951
241.298787,49,425.764022
333.727884,72,425.900227
380.143594,75,426.043008
365.512335,79,426.207816
503.343567,95,426.386884
204.906568,43,426.473517
373.452168,70,426.596291
498.02268,94,426.771967
327.733133,65,426.902808
417.33363,82,427.060246
367.452343,79,427.193067
386.453426,74,427.335622
354.506768,78,427.470605
293.84006,56,427.806306
478.356626,95,427.998049
359.335233,72,428.132271
282.785023,58,428.237883
280.977663,60,428.359108
225.021736,48,428.457583
326.058461,68,428.588922
322.736629,67,428.71728
518.086163,103,428.90534
414.422497,80,429.037852
331.847961,72,429.168736
366.202589,77,429.313483
307.891145,72,429.447738
244.864133,54,429.542886
363.941226,73,429.997061
347.293524,72,430.13284
448.007169,87,430.290005
346.554193,64,430.420941
367.750699,69,430.56758
394.389615,75,430.73156
269.657318,60,430.849472
365.953674,70,430.977508
462.405341,106,431.182465
454.521275,85,431.347318
330.9922,72,431.479131
368.072628,74,431.62115
430.354927,83,431.776292
379.64401,73,431.925545
331.540184,74,432.30626
491.59344,94,432.484335
408.348588,93,432.660157
361.865003,76,432.815578
294.664141,58,432.927525
302.688191,57,433.025621
487.715103,97,433.204398
638.281567,139,433.455688
337.672884,74,433.577502
396.144122,75,433.704612
222.373726,47,433.792449
321.44868,63,433.907989
579.781435,114,434.360275
214.347768,46,434.444197
446.481977,86,434.615892
271.712122,61,434.728001
448.269992,83,434.897358
228.60045,50,435.001616
432.440534,91,435.171544
315.587423,58,435.282528
572.59682,113,435.490307
346.801955,69,435.613652
321.239581,66,435.726737
279.93662,64,435.852147
366.275147,83,436.013809
267.413499,54,436.1166
258.980179,53,436.222532
328.146227,62,436.634121
341.042058,72,436.782063
448.310865,92,436.960256
290.465987,57,437.053284
270.905299,52,437.168034
356.004233,76,437.319489
351.371981,80,437.466527
430.078759,98,437.645856
316.251732,68,437.768407
388.461619,78,437.925517
432.449288,88,438.096467
335.915158,64,438.220862
287.346013,59,438.30686
434.943223,83,438.460081
431.170669,101,438.884904
296.788274,58,439.006924
357.440098,67,439.145592
249.351461,54,439.251128
323.21152,63,439.366439
361.308275,77,439.527265
349.668234,64,439.654811
585.53384,121,439.883584
408.433037,82,440.048593
510.54354,98,440.229911
317.386942,63,440.358215
281.192703,55,440.461259
356.440443,77,440.586246
450.663132,91,440.986401
431.360476,85,441.156845
395.896316,81,441.320457
363.221636,69,441.458557
304.051245,60,441.576265
270.020045,53,441.681651
388.176773,83,441.839547
