# {"env_id": "Walker2d-v2", "t_start": 1551117790.5006442} 
r,l,t
2930.311504,1000,1416.641835
1314.411852,429,1417.21586
2461.580004,1000,1418.719245
103.716576,252,1419.241334
3351.344022,1000,1420.743571
3019.534495,1000,1422.101961
2847.053886,1000,1423.528978
979.597634,366,1424.01206
886.857576,348,1424.447473
2817.77542,1000,1425.802392
2866.359622,1000,1427.110967
2712.262554,1000,1428.551402
3235.050694,1000,1429.916965
1258.827544,425,1430.569487
2869.456886,1000,1431.961231
2608.532874,1000,1433.237194
3687.741477,1000,1434.458232
2791.119641,1000,1435.53196
2394.718842,709,1436.514344
2838.860038,1000,1437.685743
2820.923416,1000,1438.884538
3157.99132,1000,1440.150927
3131.233287,1000,1441.412167
1614.427067,570,1442.148212
2421.788053,1000,1443.352091
2263.077378,765,1444.170197
161.175089,249,1444.567742
3053.642888,1000,1445.729815
2693.403817,975,1446.924639
3166.191249,1000,1448.132587
367.346342,191,1448.344506
2880.962087,1000,1449.563595
2784.363757,1000,1450.765291
2906.895626,1000,1451.941905
2868.999886,1000,1453.074276
2860.093624,1000,1454.251921
1841.262379,538,1454.811169
2928.292569,1000,1455.969361
3400.044167,1000,1457.420241
3108.981982,1000,1459.212976
1457.959923,460,1459.95171
2938.81232,858,1461.554285
3096.298561,1000,1463.264684
