# {"env_id": "Walker2d-v2", "t_start": 1551116356.1165643} 
r,l,t
3337.22435,1000,1348.830243
3291.412508,1000,1350.262069
3471.996313,1000,1351.720659
1721.475247,561,1352.424694
1281.539445,437,1353.011399
2773.683504,889,1354.313352
2873.209037,1000,1355.743351
3285.831219,1000,1357.183032
3225.286057,1000,1358.598891
2308.761762,698,1359.634671
1004.830324,409,1360.177405
1650.572775,501,1360.970728
3168.995264,1000,1362.402821
2765.216042,851,1363.63008
640.954124,236,1363.955801
3284.592938,1000,1365.387929
2567.6163,829,1366.592504
2729.620258,857,1367.812113
3314.474248,1000,1369.090212
2806.161913,919,1370.444518
448.506597,217,1370.855505
1070.597768,366,1371.305857
1895.972247,572,1372.129355
2346.271477,705,1373.028522
3387.432155,1000,1374.465096
1890.768213,546,1375.292886
3395.755729,1000,1376.725844
2180.137252,656,1377.593876
1625.595077,544,1378.45897
3101.979935,1000,1379.883582
1465.051542,480,1380.50146
1769.960011,501,1381.277629
3180.219764,1000,1382.708616
6.408421,160,1382.900078
2860.686268,991,1384.344294
2122.893617,653,1385.322755
472.131321,203,1385.58723
3351.238176,1000,1387.050946
3164.637389,1000,1388.459637
1706.819537,756,1389.453089
3233.151657,1000,1390.898691
3079.777134,1000,1392.383999
3302.217225,958,1393.763452
3030.666493,891,1395.03495
3342.076618,1000,1396.526434
3199.040188,1000,1397.885263
3194.787129,893,1399.156323
69.131329,178,1399.39369
3520.108929,1000,1400.868158
1692.327757,503,1401.650434
3234.394247,1000,1403.067688
3115.084749,936,1404.453737
2462.221293,733,1405.41873
1206.870111,429,1406.104108
3043.249844,945,1407.478932
2771.473783,853,1408.565882
3201.374283,1000,1410.062228
1177.763042,416,1410.728427
1003.316641,347,1411.201845
1488.819909,519,1412.016149
668.168116,256,1412.334338
1333.650429,424,1412.88454
3315.006144,1000,1414.353372
906.357425,314,1414.884173
2104.323602,697,1415.793855
500.955249,222,1416.203517
1357.815809,462,1416.79193
547.613594,220,1417.09742
3168.107448,1000,1418.565757
3360.707176,1000,1419.990603
1098.340733,355,1420.455744
3309.816044,1000,1421.810534
1797.762813,530,1422.647272
541.010188,379,1423.158496
1527.050911,547,1423.990261
1664.001814,537,1424.674929
3675.481573,972,1426.080524
3107.570587,894,1427.418701
1110.757007,378,1428.038129
3319.956306,1000,1429.480041
2342.55528,735,1430.423027
