# {"t_start": 1551132022.4497993, "env_id": "Hopper-v2"} 
r,l,t
2334.057147,701,1205.176309
3281.445331,1000,1206.48843
3282.272223,1000,1207.495875
3297.593767,1000,1208.567825
3355.080472,1000,1209.931509
161.127148,80,1210.003394
3347.324561,1000,1210.961617
3297.289474,1000,1211.932019
3366.93767,1000,1213.159078
1310.827429,387,1213.499936
3322.038228,1000,1214.490578
2103.34356,615,1215.055522
1633.652588,505,1215.581692
