# {"env_id": "Walker2d-v2", "t_start": 1551142832.8747678} 
r,l,t
925.60146,392,2065.531988
3253.649556,1000,2067.31708
1771.049942,581,2068.25654
3301.072628,1000,2070.039957
1616.7032,501,2071.533544
3505.423091,1000,2073.309114
3396.29386,955,2075.005593
3012.170858,1000,2077.29325
3690.622396,1000,2079.073538
2365.619675,723,2080.25392
782.045889,308,2080.903909
3289.881938,1000,2083.186684
2454.764321,825,2084.508222
3017.967594,1000,2086.288059
721.283613,252,2086.827843
2097.141334,774,2088.093028
3101.101346,1000,2090.335611
3136.247615,1000,2091.973231
1255.278011,452,2092.791761
3017.443256,1000,2095.253672
3078.3685,1000,2097.142758
2123.68647,608,2098.210893
3186.878466,1000,2100.129682
3354.679075,1000,2102.627387
3675.728965,1000,2104.563629
1643.833026,568,2105.767255
3311.206095,1000,2108.317145
1594.635586,537,2109.236824
3473.699851,1000,2111.222307
1053.355081,352,2112.032159
1227.301724,395,2112.768259
1920.86023,582,2114.623203
990.752658,307,2115.194819
3251.149648,1000,2117.285988
921.035661,298,2117.848898
1532.677933,521,2119.004038
1140.266094,416,2119.787975
3519.884214,1000,2122.438436
2313.924258,712,2123.9826
2401.817719,813,2125.659755
3404.649387,1000,2127.566042
3634.312909,1000,2130.218123
3333.290529,1000,2132.29643
3511.786631,1000,2134.337794
3425.295512,1000,2136.955744
3452.704961,1000,2139.092174
1380.063785,428,2140.076118
3156.816362,1000,2142.751221
2962.136698,828,2144.469618
3495.926391,1000,2146.474195
1923.149805,616,2147.624328
2668.629146,841,2149.979885
2422.060164,724,2151.522084
3059.094652,1000,2153.556321
3365.733323,1000,2156.168499
960.427186,399,2156.903511
1008.179787,422,2157.700651
2649.099553,849,2159.49694
3086.858149,1000,2161.565324
