# {"env_id": "Walker2d-v2", "t_start": 1551135471.32013} 
r,l,t
2742.557445,783,892.135737
931.113779,292,892.646461
1920.791408,625,893.454264
580.420081,283,893.970089
1517.977971,486,894.565897
1776.343333,518,895.378214
1936.1203,558,896.084729
2893.995418,861,897.323618
832.045359,313,897.738519
3200.839007,1000,899.14123
1956.767182,646,900.074539
1681.875545,550,900.788964
2418.704091,701,901.831034
1720.589313,530,902.665577
783.037631,243,902.960727
452.683922,172,903.181594
1391.426365,468,903.940382
1025.569653,303,904.294303
2250.091957,712,905.202529
2115.400386,676,906.228654
2376.841839,682,907.224706
1472.482858,467,907.842289
241.251655,105,907.97426
1065.968142,353,908.565787
1722.703188,548,909.279987
307.4447,130,909.433758
1036.528129,356,910.013385
1909.641022,570,910.757985
1079.154436,400,911.408979
981.433378,345,911.863401
864.696305,327,912.296888
1053.851436,463,913.027425
1287.958666,406,913.545598
1138.387755,419,914.213152
2134.817348,631,915.013309
1810.237627,539,915.826179
1234.682662,391,916.345787
1269.57681,356,916.777071
3130.591596,1000,918.182718
1715.776485,534,919.025118
1641.017006,435,919.571501
1130.219348,471,920.328134
1655.912239,575,921.068446
1322.716862,426,921.745406
3097.061769,1000,923.163332
3474.406911,1000,924.581332
1093.313394,383,925.086753
3548.949524,1000,926.513831
3242.712611,1000,927.990104
1119.497253,371,928.439956
1797.275027,532,929.305899
3474.108086,1000,930.705782
1679.844756,493,931.325451
2848.869199,1000,932.741569
3282.00746,1000,934.157292
1941.357803,604,935.07799
1278.405414,402,935.592308
850.105627,242,936.057094
2070.834599,661,936.905527
2152.606795,617,937.84856
1362.655351,402,938.346545
1382.251753,414,939.020225
770.140399,255,939.341419
1175.104709,355,939.8037
1448.400143,464,940.528854
1602.669211,434,941.097523
3116.308584,1000,942.511047
2046.783583,711,943.555455
941.950885,310,943.978164
1674.098992,464,944.697902
1358.99989,442,945.26677
2315.416825,669,946.275528
551.481724,184,946.505902
769.121536,254,946.826361
707.021585,233,947.112508
1670.53895,463,947.857325
519.332495,195,948.12788
1316.807812,416,948.642082
464.774622,192,949.044268
1158.560727,367,949.509615
1136.133913,321,949.920494
2267.078715,650,950.919091
1661.540051,490,951.533082
1723.793646,467,952.296548
3162.600127,1000,953.715717
560.610031,183,953.956039
1491.101575,433,954.499837
2314.728534,664,955.520262
1142.583224,396,955.995141
1296.849603,365,956.627639
837.943159,269,956.978696
736.322105,273,957.322543
1174.125918,356,957.922478
1369.28768,365,958.406087
2194.033603,759,959.531453
749.382022,240,959.853611
850.85059,259,960.158653
2166.005682,634,961.107812
1760.871448,496,961.725502
640.947976,211,962.1397
1244.773105,386,962.647538
682.369817,228,962.931401
555.534773,198,963.167437
624.459312,219,963.61081
829.12193,244,963.93053
971.196098,334,964.341819
993.420291,328,964.76736
902.114645,296,965.311315
1191.341744,345,965.748926
1448.155176,399,966.251672
1477.300808,432,966.964209
2929.613827,840,968.176007
780.436533,232,968.473001
1045.988844,312,968.876852
1297.688096,388,969.525314
986.161746,299,969.910711
1519.82115,543,970.578788
1539.330547,461,971.33887
1232.951063,430,971.87468
3311.479893,965,973.275604
793.147781,247,973.575337
2084.357264,731,974.654238
1929.75066,485,975.432003
841.799614,281,975.794312
1116.026141,355,976.245133
674.084357,235,976.537557
972.007197,292,977.087966
2162.21705,636,977.878619
1297.556023,369,978.505211
1921.24023,516,979.150801
991.233752,314,979.712732
1401.360309,415,980.234646
3646.262967,1000,981.663422
1037.146627,335,982.080019
2057.996422,641,983.057009
707.568436,245,983.367992
1537.28903,493,984.151917
1424.71488,406,984.658882
387.669776,143,984.840868
400.562831,145,985.01722
1003.481162,317,985.596287
1100.34649,363,986.05924
1369.737533,412,986.572413
1167.963556,336,987.162193
2655.815823,737,988.10311
768.4002,260,988.589371
1960.860595,577,989.324698
1592.34146,466,990.109609
2456.650801,1000,991.532235
641.589141,246,991.852763
1239.284762,393,992.344233
3470.435587,1000,993.770535
1929.089662,554,994.656109
776.894865,236,994.958952
3014.277905,858,996.188771
719.543925,247,996.505658
1648.840361,505,997.305262
1016.086983,324,997.705393
1162.876721,496,998.341515
1080.241546,319,998.930489
1069.062607,344,999.377597
1073.029768,333,999.783032
826.776058,289,1000.322964
1414.770426,420,1000.858018
1800.879616,531,1001.699506
843.132468,307,1002.097367
3581.692923,1000,1003.525603
1321.549816,408,1004.025139
1251.243881,347,1004.630102
495.12244,175,1004.860567
1196.143736,326,1005.267484
1518.384661,443,1005.989499
753.445607,241,1006.301575
1268.975602,350,1006.733855
943.911853,294,1007.119608
1115.666121,319,1007.694781
1620.546034,489,1008.302302
1242.380868,366,1008.914945
858.348879,249,1009.231742
1265.000442,396,1009.738108
1368.471081,434,1010.450891
733.30169,231,1010.753188
2765.800738,795,1011.916864
1877.527752,472,1012.51081
1486.38869,460,1013.271263
1216.04477,372,1013.76139
674.715761,205,1014.014701
1975.793626,626,1014.966697
3396.215391,1000,1016.409203
1079.264129,330,1016.813008
1753.936896,596,1017.728668
1696.039599,509,1018.367764
1249.632683,367,1018.833725
3511.208063,943,1020.19524
1738.265382,530,1021.052306
1579.694064,502,1021.675524
1229.258054,397,1022.352291
3194.898936,1000,1023.765132
1960.905586,573,1024.490713
911.653801,316,1025.061285
982.756629,330,1025.482949
708.731506,209,1025.739562
2151.227289,649,1026.738493
895.887379,304,1027.120284
787.608926,282,1027.47978
1521.193135,486,1028.256585
1441.845059,426,1028.792988
1495.510262,454,1029.541026
1562.690143,446,1030.089962
1292.60526,380,1030.576384
3447.132745,1000,1031.991105
479.593962,228,1032.467745
1005.341048,346,1032.905243
1719.810797,497,1033.534231
1437.902765,432,1034.236801
429.89349,180,1034.468063
884.543485,297,1034.842394
1770.067329,470,1035.578806
1235.624909,373,1036.04794
1078.936071,291,1036.404257
985.52591,315,1036.974891
1304.360019,396,1037.475738
898.5169,268,1037.824984
2443.877637,649,1038.819562
884.330082,292,1039.187056
1850.29067,504,1039.975223
1692.093007,469,1040.573966
2208.13422,652,1041.543438
1689.18702,508,1042.182342
1676.185804,456,1042.951003
1755.486074,465,1043.51905
1271.0989,385,1044.145273
838.304182,283,1044.502058
921.137025,281,1044.867957
1119.603082,340,1045.438716
2518.102891,714,1046.318886
1499.016824,388,1046.973349
816.798024,255,1047.306733
2756.574027,891,1048.575752
1252.209749,407,1049.099876
903.759435,303,1049.493634
1117.728705,339,1050.06911
1007.500912,340,1050.515319
1388.581099,431,1051.240286
1270.602718,400,1051.734313
1328.754607,426,1052.27035
3491.112798,1000,1053.705709
2642.33851,726,1054.788744
901.7231,290,1055.148457
3146.205467,854,1056.413756
912.851326,285,1056.790019
1009.564925,314,1057.330883
1791.247793,551,1058.04322
1136.577616,351,1058.661414
3196.001434,950,1060.043465
290.257139,120,1060.20746
1356.47377,372,1060.659411
1145.512307,314,1061.057689
817.446272,262,1061.530108
1128.342834,315,1061.932243
812.833104,266,1062.264003
3351.998012,1000,1063.673034
1512.459526,400,1064.389715
731.40336,231,1064.681476
883.701906,283,1065.047109
1960.267819,547,1065.891792
809.522501,270,1066.230393
400.426988,145,1066.420227
1436.738304,463,1067.004936
1372.247795,404,1067.65243
1516.275278,439,1068.206934
961.414476,292,1068.752439
1735.770011,512,1069.38797
926.214518,324,1069.800913
3064.59278,1000,1071.280475
793.460921,251,1071.748993
1893.600829,547,1072.439996
1132.599103,344,1072.894262
1234.210913,390,1073.541843
905.137967,299,1073.925239
1849.160102,533,1074.755138
367.062242,149,1074.948882
1842.241241,534,1075.640426
1891.32195,585,1076.534917
3291.129245,1000,1077.976154
3244.903878,900,1079.256957
467.10029,189,1079.494616
1556.645756,455,1080.078142
3356.14921,1000,1081.491636
2516.367127,893,1082.784524
2236.707828,662,1083.780887
2895.25348,1000,1085.206578
3202.694166,1000,1086.636749
2512.005825,688,1087.518375
473.652334,165,1087.873727
1850.931576,612,1088.67701
3497.939126,1000,1090.1236
3186.151272,1000,1091.552097
1430.930026,464,1092.292626
2158.723504,691,1093.192885
2710.358098,825,1094.399389
1440.418365,450,1095.132363
961.930951,303,1095.524333
1485.394793,447,1096.099708
1154.001733,334,1096.671003
1345.193298,412,1097.195724
1982.739726,590,1098.096717
1129.502527,361,1098.568439
1212.156178,368,1099.042982
2003.576563,563,1099.936591
3008.789687,942,1101.289921
3015.873191,884,1102.566643
1283.08791,398,1103.081726
1199.300745,367,1103.547067
411.14702,155,1103.900778
1184.576637,378,1104.385266
3328.799435,1000,1105.811155
1208.229134,379,1106.306704
2032.824811,587,1107.192769
2913.075741,842,1108.447013
1970.012456,586,1109.209699
2932.53229,839,1110.417597
2031.605632,557,1111.282518
1337.811002,427,1111.831705
1271.587501,382,1112.314438
1333.275576,398,1112.983736
1064.895277,290,1113.367769
933.105651,311,1113.763636
3651.483938,1000,1115.169147
914.058112,284,1115.696976
1560.304574,482,1116.32033
557.953747,197,1116.55758
3328.790697,1000,1117.979953
853.003282,239,1118.267709
2197.968373,699,1119.307702
3132.890267,877,1120.553143
2368.726021,870,1121.820439
864.980545,284,1122.195398
3257.640614,965,1123.550562
723.438181,253,1123.859032
1053.363753,386,1124.499969
3408.582513,941,1125.847562
1123.470755,339,1126.291453
3354.322121,1000,1127.700544
3225.479427,1000,1129.126038
975.605302,333,1129.552837
3395.696712,1000,1130.978032
1319.3377,438,1131.687123
3260.583871,1000,1133.13661
3210.644013,1000,1134.553114
3121.562239,917,1135.869366
2184.918417,616,1136.636246
1363.277544,456,1137.376059
1923.555018,613,1138.150976
1358.838309,429,1138.862626
3038.660903,917,1140.014944
1556.268375,437,1140.72215
3337.707187,1000,1142.123544
2909.855639,877,1143.365131
2363.768485,714,1144.261101
1797.280498,548,1145.114488
1397.816775,406,1145.625042
1815.551196,580,1146.524514
1401.285209,408,1147.040869
1762.67084,472,1147.814308
3051.292893,940,1149.125413
3271.894222,1000,1150.532707
3214.332951,1000,1151.948304
2317.397284,715,1152.848139
3387.144537,1000,1154.283165
1313.365365,426,1154.954611
3017.431958,860,1156.193832
2075.274847,687,1157.058694
3401.243836,1000,1158.477944
1069.561272,361,1159.085894
1295.484667,368,1159.567321
1182.439757,391,1160.065701
3409.905159,1000,1161.489601
3216.75952,1000,1162.900573
1960.16786,580,1163.77608
3213.211186,959,1165.173981
1074.362334,343,1165.586455
3193.626578,1000,1167.021464
1506.563962,469,1167.741385
1062.225968,334,1168.183447
2123.370636,628,1168.986828
1149.016415,374,1169.628259
2378.055662,731,1170.721092
3432.637897,1000,1172.125814
3028.666295,858,1173.23228
1871.184832,536,1174.068173
3322.115897,1000,1175.498073
3385.931237,1000,1176.930825
3160.975219,1000,1178.344119
3329.805534,1000,1179.757109
3195.05123,1000,1181.155723
2854.386549,1000,1182.569618
1256.622452,422,1183.125643
1006.533245,359,1183.723144
1171.298054,350,1184.17251
2770.126382,869,1185.431956
977.939069,322,1185.843852
860.833177,295,1186.194563
507.8584,206,1186.617419
3095.010896,915,1187.774055
3129.041878,1000,1189.18708
1899.391398,617,1190.146226
3428.386623,1000,1191.590208
3270.64152,1000,1192.991078
1653.21442,568,1193.862801
669.905948,234,1194.172127
3346.101219,1000,1195.591073
858.325409,288,1195.969204
921.682431,302,1196.328509
3516.913516,1000,1197.744549
1062.235399,322,1198.325359
3259.552904,1000,1199.74647
3173.196611,1000,1201.138661
1493.423762,457,1201.721576
3176.106603,1000,1203.142705
919.025032,309,1203.523971
923.62605,334,1204.129058
728.977484,226,1204.422369
957.301022,288,1204.769565
3259.335493,1000,1206.181848
1037.299802,323,1206.592016
3123.986389,1000,1208.028189
2814.080215,863,1209.255237
3374.471015,1000,1210.653473
3356.89878,1000,1212.048087
1112.878472,425,1212.788143
2486.307135,775,1213.736964
372.489471,157,1213.934433
2550.912637,780,1215.075911
2919.859833,1000,1216.470706
2914.670837,1000,1217.878924
3450.908899,1000,1219.284808
517.616164,184,1219.514115
1986.4509,639,1220.485531
2562.92023,857,1221.730375
1021.69416,304,1222.102189
2285.411523,728,1223.193271
1772.833261,541,1223.850931
3107.251004,1000,1225.264383
2464.327581,711,1226.301613
3107.669125,1000,1227.70997
1639.368543,537,1228.534056
3318.816613,1000,1229.796232
2661.258438,791,1230.964362
2616.904841,1000,1232.355163
1990.305366,673,1233.347375
1743.870666,558,1234.061393
2429.282252,713,1235.104671
415.884684,147,1235.284466
2166.083116,684,1236.292496
1169.412268,374,1236.751661
2417.597917,732,1237.811012
1574.39655,488,1238.597202
2935.041727,1000,1239.866147
551.807754,211,1240.27427
1484.464871,483,1240.862557
983.565756,321,1241.284634
698.703241,229,1241.730414
2502.654177,901,1243.030004
442.021516,171,1243.2459
3308.424649,1000,1244.653516
1800.18355,549,1245.361828
3295.532219,1000,1246.765743
1422.550131,418,1247.463999
979.848589,295,1247.829465
2952.898347,1000,1249.2433
1120.296945,396,1249.743114
2109.654141,634,1250.697232
1682.903551,466,1251.290246
2799.404594,979,1252.689387
2673.823351,1000,1254.125027
565.133835,184,1254.360088
1534.981667,498,1255.126474
2208.229189,639,1256.118383
1628.535959,503,1256.731677
540.110708,176,1256.960721
678.356696,207,1257.221037
2610.371977,1000,1258.646019
2974.377492,1000,1260.063959
985.343849,327,1260.617725
3363.240735,1000,1262.039337
2184.134476,668,1262.904983
650.904005,235,1263.335878
1602.04716,486,1263.952758
1118.743903,346,1264.40434
3492.520923,1000,1265.812656
2307.118354,696,1266.849126
3182.883225,1000,1268.298379
3143.825261,1000,1269.741662
2315.158924,707,1270.801291
1594.922222,499,1271.429919
3292.26365,1000,1272.894225
712.355904,238,1273.193145
589.479512,194,1273.606138
2747.439042,1000,1275.045426
2607.380182,782,1276.036106
1718.10747,557,1276.906678
3370.924541,1000,1278.334404
1378.036152,461,1278.932189
1475.953432,498,1279.698373
1069.850317,336,1280.135133
3299.049305,1000,1281.5636
1797.001528,567,1282.44431
3298.586743,1000,1283.859195
1005.422179,312,1284.252494
3088.024627,1000,1285.676715
3451.308486,1000,1287.125312
156.433566,79,1287.229589
3128.700483,1000,1288.64939
3396.979206,1000,1290.091967
3234.004389,1000,1291.539047
1584.008133,512,1292.181501
2932.98955,765,1293.321548
1278.669189,390,1293.961191
358.886352,146,1294.144256
3342.782896,1000,1295.605497
2899.669028,1000,1297.017615
3668.415633,1000,1298.457861
3202.368557,948,1299.83639
3361.197579,1000,1301.103117
3515.356028,1000,1302.530247
3361.252764,1000,1303.959455
3236.280528,1000,1305.405973
1396.55695,426,1306.121383
2946.659126,919,1307.426167
988.731294,367,1307.913822
3295.014604,1000,1309.338603
3309.191659,906,1310.643444
3326.220805,984,1312.045253
3238.031533,1000,1313.756868
1296.307365,544,1314.450026
1062.615129,353,1315.062639
2591.923508,719,1315.96777
549.254154,178,1316.351675
2791.102157,828,1317.412036
827.58447,316,1317.979457
3326.636657,1000,1319.429968
3412.269453,1000,1320.891298
3326.113977,1000,1322.340037
1572.272795,447,1322.920124
700.301159,246,1323.239087
2545.8659,755,1324.346036
655.91169,213,1324.630022
3473.708518,1000,1326.075954
1132.632911,410,1326.762294
1013.972153,355,1327.221885
460.269291,193,1327.480362
3582.922057,1000,1328.887914
1888.77147,549,1329.757862
3314.377984,1000,1331.1765
3268.328044,1000,1332.574691
2520.675197,776,1333.571014
3101.554257,1000,1334.996552
2612.823722,717,1336.096281
2913.316316,823,1337.283749
2130.199357,671,1338.284135
2581.494209,727,1339.200663
3224.228944,980,1340.630105
3439.559064,980,1342.018583
3352.287416,1000,1343.411389
2979.770134,858,1344.672839
1791.121491,567,1345.52702
465.309015,191,1345.783222
1194.9303,376,1346.273562
785.97874,275,1346.606744
1220.460161,377,1347.242695
2967.660326,1000,1348.670931
1589.44886,481,1349.270642
3196.342721,1000,1350.69661
558.186321,213,1350.960774
1093.812388,353,1351.572099
1622.001123,525,1352.234499
850.560253,270,1352.751588
3218.781688,1000,1353.993735
3321.041243,1000,1355.416015
1520.883478,443,1356.14113
3176.240707,1000,1357.576114
1564.840653,482,1358.181437
1637.382914,499,1358.995735
1564.719519,456,1359.553873
3279.052197,1000,1360.981966
3519.103959,1000,1362.3967
3664.031874,1000,1363.8143
3501.101554,1000,1365.241386
1384.398854,422,1365.945109
1638.274155,501,1366.584215
1422.615321,460,1367.325233
3494.361552,1000,1368.729679
2081.709839,625,1369.545274
2662.959754,759,1370.686933
1929.887855,757,1371.794442
3485.9251,1000,1373.198281
469.71993,170,1373.42617
1094.188804,376,1373.895127
3295.605844,1000,1375.320749
3116.701794,1000,1376.755898
3499.010216,1000,1378.18543
267.633435,136,1378.349808
2143.623457,649,1379.335451
3451.077019,1000,1380.737566
1973.993532,625,1381.529406
3349.663117,1000,1382.968055
1016.22327,311,1383.527188
2236.967922,635,1384.316099
758.003105,309,1384.861294
1338.419576,419,1385.381963
3326.591567,1000,1386.778584
668.752817,232,1387.0608
3334.412536,1000,1388.481572
1388.351464,457,1389.24597
3476.884804,1000,1390.661609
3323.559604,1000,1392.075243
976.519957,316,1392.448744
1997.487529,579,1393.190988
3418.938199,1000,1394.58974
3028.210615,871,1395.839319
3295.256276,1000,1397.27793
1504.096705,424,1397.992006
525.205539,251,1398.303079
672.266634,238,1398.600405
3546.557862,1000,1400.026823
3043.579197,1000,1401.470742
1854.804795,579,1402.369628
877.243065,262,1402.692633
2743.131805,790,1403.870675
863.682139,293,1404.232868
2068.003727,609,1405.190872
1256.547418,714,1406.094639
1202.210806,506,1406.892757
1320.584585,406,1407.42741
828.951106,263,1407.766169
3169.611542,1000,1409.171455
2377.467203,1000,1410.628788
548.634922,193,1411.030298
1770.664446,556,1411.730709
2390.102578,726,1412.787884
1083.408537,398,1413.305737
3227.160269,1000,1414.737278
3297.637783,1000,1416.136113
3124.469618,1000,1417.544489
3188.763785,1000,1418.971179
3311.787733,970,1420.351422
3152.947615,1000,1421.791659
3298.355294,1000,1423.228289
3152.773316,1000,1424.653744
3263.842892,1000,1426.054052
3264.700148,1000,1427.485613
2998.417396,939,1428.822439
850.976612,299,1429.223594
3249.993424,1000,1430.633089
2892.018327,823,1431.841259
2723.294583,835,1433.065451
1068.533841,358,1433.549464
3393.1196,1000,1434.965472
906.785462,274,1435.323209
3325.664021,1000,1436.758474
2020.521246,590,1437.653784
1133.997566,354,1438.102899
898.813274,318,1438.651217
1831.990731,651,1439.501291
3406.474928,1000,1440.942059
3320.581896,1000,1442.352953
3324.598899,1000,1443.775517
1167.652459,393,1444.419303
3306.312562,1000,1445.72083
858.690069,286,1446.24382
3199.50578,1000,1447.664432
2211.730852,614,1448.446283
2165.965623,632,1449.417601
2523.684867,757,1450.53461
782.937999,239,1450.845547
556.02328,212,1451.135217
1883.035782,581,1452.01826
1550.105527,442,1452.599027
3247.836124,1000,1454.034874
2747.972986,873,1455.283022
570.657157,195,1455.537295
1608.781086,507,1456.322121
3239.051588,1000,1457.71251
3329.6096,1000,1459.111331
3139.391176,1000,1460.530045
2222.55295,654,1461.360802
1802.051625,505,1462.150791
471.874289,182,1462.386332
3377.326167,1000,1463.787002
3383.758705,1000,1465.206434
3133.884697,880,1466.461938
2955.403345,1000,1467.87413
3248.812711,942,1469.211296
3269.822562,1000,1470.641299
515.709481,194,1470.902451
657.276525,241,1471.209468
3403.361928,1000,1472.60561
1366.443105,448,1473.157496
565.610151,207,1473.582813
3264.169997,1000,1475.006398
834.301342,298,1475.39307
3281.194928,1000,1476.815848
3305.808281,1000,1478.256379
2863.267825,1000,1479.68814
3237.667204,1000,1481.110471
974.449515,356,1481.564849
2735.629601,1000,1482.990909
1195.831982,393,1483.48578
3195.328267,1000,1484.900766
2692.498141,1000,1486.339427
3252.807973,1000,1487.768573
3136.651784,1000,1489.222018
995.450018,327,1489.797771
3013.766263,1000,1491.188706
2557.561532,1000,1492.63932
2415.358689,773,1493.608234
939.313304,336,1494.206866
678.605018,572,1494.928634
3126.911152,1000,1496.360032
1585.090235,445,1497.098219
2850.101973,1000,1498.523316
1133.6671,490,1499.150525
2170.032677,665,1500.147329
3126.178368,1000,1501.577174
1106.981459,378,1502.046519
3098.112635,1000,1503.475783
3353.841801,1000,1504.904389
1314.758094,423,1505.604368
2777.869297,1000,1507.023679
3283.158948,1000,1508.293757
1546.536383,447,1509.042789
3367.425976,1000,1510.500158
1631.142568,476,1511.070806
3368.161316,1000,1512.511582
3119.223658,1000,1513.951885
875.062768,307,1514.531269
3045.076083,1000,1515.969636
1083.320481,340,1516.397115
407.015104,190,1516.638995
2943.947983,936,1517.985252
1640.49498,500,1518.771234
3203.780236,1000,1520.04037
3236.726936,977,1521.407766
3547.133199,1000,1522.83301
2002.076473,616,1523.764139
1042.346638,359,1524.234774
1825.867894,564,1525.112057
3059.453007,846,1526.324214
1967.281262,633,1527.130181
3048.384743,1000,1528.572905
3080.8943,1000,1529.995287
2984.673465,906,1531.291005
1320.177533,459,1532.048706
1707.111337,513,1532.688655
3465.351339,1000,1534.106162
3386.355613,1000,1535.524253
2848.244001,850,1536.780548
3427.070082,969,1538.147104
2175.558684,639,1539.096313
3612.685961,1000,1540.320907
3580.361726,1000,1541.771164
1299.645216,410,1542.434644
2711.508654,764,1543.55763
2146.260576,643,1544.331828
1802.13334,531,1545.174456
3670.464347,1000,1546.581291
1148.184571,361,1547.027485
3056.533425,895,1548.306093
3054.431821,1000,1549.754233
2357.167703,658,1550.715838
3333.284648,946,1552.062969
3363.747998,1000,1553.298169
880.895367,291,1553.827889
3502.084082,1000,1555.21793
2361.862611,697,1556.119146
996.966235,360,1556.712681
3754.004917,1000,1558.132477
2607.105423,733,1559.040913
3264.541779,1000,1560.458247
3365.204,1000,1561.860275
2728.887527,768,1562.96348
1437.808483,449,1563.709822
3491.106588,1000,1565.117851
843.338377,269,1565.432188
2645.98861,781,1566.809346
1174.818645,381,1567.261315
1545.243821,467,1567.875107
2682.169997,801,1569.028187
3372.734512,1000,1570.447779
1526.339684,446,1571.185755
397.560265,174,1571.390452
3207.391989,1000,1572.819573
1688.370988,498,1573.440035
3589.304813,1000,1574.878993
2365.725556,652,1575.836898
3489.385156,1000,1577.270855
1877.451217,530,1577.950738
3329.71144,945,1579.304662
3322.855941,1000,1580.728562
3415.315665,1000,1582.148798
3577.761212,1000,1583.581132
3218.830699,1000,1585.00751
1630.920766,580,1585.895012
776.428529,268,1586.223895
1791.128435,550,1587.09544
420.435603,179,1587.32151
3275.592222,1000,1588.755626
3526.510269,1000,1590.196267
485.133043,221,1590.474551
933.565843,328,1590.891276
2682.351638,796,1592.06953
3442.455007,1000,1593.525954
2558.242221,730,1594.596272
2263.652963,654,1595.462123
1669.482216,511,1596.261254
3574.981832,1000,1597.700414
3292.280186,1000,1599.120775
2518.720264,716,1600.080565
3264.359842,1000,1601.480276
1826.218799,559,1602.38722
2381.239515,683,1603.390269
3382.578637,1000,1604.80771
641.238952,266,1605.158211
3755.824075,1000,1606.603876
2564.969933,764,1607.705423
2852.037456,821,1608.781868
1533.140802,503,1609.555323
1304.657246,405,1610.082964
3005.820891,1000,1611.539036
3378.507479,1000,1613.001079
3497.969387,1000,1614.434323
3471.332923,1000,1615.875209
3288.414646,1000,1617.282442
1136.81806,403,1617.93669
3129.735386,1000,1619.359463
3414.936378,1000,1620.772153
3642.548877,1000,1622.175813
2987.340153,1000,1623.58921
1077.586888,332,1624.000815
3409.099917,1000,1625.417528
2254.335666,652,1626.22952
1118.060492,390,1626.878975
931.667051,306,1627.272483
3570.218946,1000,1628.665695
3479.586728,1000,1630.05825
1852.327783,563,1630.913878
3387.339916,1000,1632.337767
403.826119,171,1632.542715
493.216069,174,1632.751722
2011.484697,657,1633.758268
2245.964548,653,1634.567535
3436.466579,1000,1635.971157
3070.078674,1000,1637.382724
3396.615552,1000,1638.799507
3454.624358,1000,1640.220124
2848.833911,817,1641.387211
3035.024619,1000,1642.797281
540.074444,184,1643.039952
374.850965,148,1643.23315
3347.433193,1000,1644.671596
3293.122604,1000,1646.090395
3221.932118,1000,1647.464228
1551.514881,483,1648.237362
3250.896974,1000,1649.668625
3454.512495,1000,1651.07588
389.983214,155,1651.263196
3400.28915,1000,1652.68829
1208.945075,400,1653.193809
3297.634131,1000,1654.624698
3319.363627,1000,1656.041622
3352.167067,1000,1657.442391
3376.624317,1000,1658.8671
2141.225663,693,1659.89441
2875.58254,1000,1661.322379
2162.481415,623,1662.126456
3340.388061,1000,1663.563176
3549.871763,1000,1664.959636
2550.697356,773,1666.065974
3332.118822,1000,1667.511874
3513.32373,1000,1668.911399
3334.263871,1000,1670.316112
2474.674882,1000,1671.740357
1275.858854,432,1672.287281
1068.154463,354,1672.886387
3177.310633,1000,1674.295734
3344.892772,1000,1675.707542
3257.175552,1000,1677.122899
2142.775055,899,1678.249713
3523.776032,1000,1679.652918
3428.678472,1000,1681.069868
3573.174792,1000,1682.495715
3234.187962,1000,1683.925862
2855.192502,887,1685.199689
2648.217651,787,1686.361482
3562.21596,1000,1687.757486
3336.527384,1000,1689.176468
1341.416064,393,1689.665537
2573.360928,794,1690.816453
3426.930698,1000,1692.249475
1153.138568,363,1692.686406
533.533035,205,1693.109553
1090.791439,377,1693.604916
3178.114178,1000,1695.022063
3152.26781,1000,1696.456569
3364.892113,1000,1697.889943
3539.119096,1000,1699.305442
2095.686453,654,1700.322122
3412.267915,1000,1701.743803
3523.297068,1000,1703.180042
2324.067972,782,1704.195575
3132.094653,1000,1705.61524
1515.189558,446,1706.337454
3341.77764,1000,1707.752815
3560.826662,1000,1709.168739
569.310383,212,1709.438466
3156.417691,1000,1710.87955
3068.723933,1000,1712.289705
414.354575,184,1712.533161
3323.752772,1000,1713.936925
3312.268963,1000,1715.383741
3062.698533,931,1716.703462
2189.17398,648,1717.504231
2746.113059,813,1718.690029
792.521322,293,1719.219341
3442.843391,1000,1720.619181
3133.799146,934,1721.806433
2328.278071,693,1722.855662
1888.597402,582,1723.74047
1699.188448,489,1724.357816
779.076378,286,1724.698752
3475.694132,1000,1726.140823
3401.957932,1000,1727.549315
3162.335844,1000,1728.97161
3410.168151,1000,1730.384307
2545.682173,722,1731.452907
3099.513935,1000,1732.906695
684.66405,236,1733.212198
1720.033675,577,1734.10621
3085.1653,911,1735.392151
3268.278706,903,1736.685348
1770.046405,709,1737.608005
3517.092933,1000,1739.034991
3208.924404,1000,1740.47312
3387.845885,1000,1741.904657
3391.369803,1000,1743.290607
3377.245896,1000,1744.70616
3529.282091,953,1746.054126
3454.705156,1000,1747.46339
777.111803,254,1747.778766
579.575661,226,1748.217471
3203.199917,1000,1749.903469
3179.186033,1000,1751.287931
1970.276636,589,1752.025683
1470.107073,517,1752.831354
3274.155268,1000,1754.22662
3169.034795,943,1755.397035
2560.798203,774,1756.518748
3062.73204,1000,1757.915206
2816.147352,889,1759.193868
3183.953606,1000,1760.596256
3295.625396,1000,1762.006382
2012.141845,593,1762.918109
1362.525684,675,1763.746588
2230.15056,708,1764.776342
902.2264,282,1765.131936
2470.477927,807,1766.286414
3042.530233,973,1767.680099
3316.83551,1000,1769.084501
3209.424988,1000,1770.488688
3389.653276,1000,1771.897508
3344.923839,1000,1773.293786
3323.594729,1000,1774.682159
3304.084073,1000,1776.108914
3164.727303,1000,1777.491621
3159.600979,1000,1778.883501
3399.01417,1000,1780.290774
632.329867,243,1780.586383
3356.897795,1000,1781.984404
3188.613761,1000,1783.374972
2958.897167,1000,1784.773602
3384.509963,1000,1786.185431
3264.826869,1000,1787.55321
3406.699097,1000,1788.979787
3304.818912,1000,1790.354733
2645.616447,853,1791.562304
2268.59215,632,1792.338615
3131.027255,1000,1793.737169
2747.387938,1000,1795.143109
2738.063273,1000,1796.548738
3293.055958,1000,1797.955563
1714.483719,549,1798.800135
1381.26039,419,1799.317701
3317.146791,1000,1800.716191
3233.251826,1000,1802.118622
557.492655,225,1802.416723
3004.262647,1000,1803.835664
3368.597535,1000,1805.227521
2357.982784,771,1806.352216
