# {"env_id": "Humanoid-v2", "t_start": 1551125048.4587824} 
r,l,t
467.186469,98,363.506383
467.50665,92,363.67185
646.926002,127,363.913626
426.128241,89,364.067215
295.350358,66,364.180285
274.915203,64,364.29877
324.100168,64,364.425108
317.591098,70,364.562468
415.817287,95,364.752789
395.254186,89,364.924991
467.784566,90,365.099771
412.241001,77,365.445825
439.297851,92,365.599521
642.441732,142,365.887899
284.22397,63,366.001293
350.377063,75,366.133654
398.936819,75,366.28748
341.027265,70,366.420614
497.643901,102,366.606828
456.041108,99,366.806445
613.976766,123,367.040856
548.015875,115,367.283408
381.48548,74,367.692449
360.734173,70,367.822646
343.683307,67,367.94783
352.041651,77,368.063592
482.5722,96,368.235669
408.836088,86,368.387881
291.10702,59,368.505589
407.368116,79,368.659097
483.087387,95,368.846151
363.402302,70,368.975276
469.941667,91,369.155309
455.541257,87,369.326509
207.053618,43,369.405824
379.401037,74,369.765286
365.394468,70,369.896077
527.781295,113,370.103147
373.433953,71,370.219603
255.790223,58,370.331447
390.669641,85,370.506709
503.934913,98,370.687189
289.360646,62,370.814862
231.251208,49,370.896698
304.4521,66,371.027375
517.160108,102,371.236088
484.365579,94,371.430081
497.569081,104,371.639772
370.058319,71,371.977821
454.74305,88,372.153614
367.595215,81,372.312777
327.208772,62,372.416829
391.806947,76,372.564246
310.032947,70,372.69769
382.621531,79,372.857134
326.159397,64,372.965365
548.711398,104,373.170125
388.713138,72,373.305566
392.93246,84,373.46805
550.689298,108,373.662017
358.589858,78,373.806337
279.984483,59,374.179348
549.218599,106,374.380722
403.365074,84,374.53242
387.076019,76,374.67996
305.211157,71,374.819464
293.684209,57,374.938625
239.947964,49,375.029367
357.022563,68,375.152009
384.491269,84,375.300462
429.922114,98,375.481071
306.1382,62,375.593061
260.439611,56,375.693313
347.069039,70,375.839316
452.129731,92,376.012758
480.812633,95,376.388803
335.25455,69,376.489642
303.551752,61,376.614028
334.690702,65,376.733869
367.692125,80,376.885772
299.890453,65,377.010818
346.404372,77,377.157118
381.049065,82,377.304957
355.460429,82,377.464299
437.785778,88,377.640071
578.178344,119,377.886736
365.085233,78,378.030947
347.794269,74,378.40038
443.307809,87,378.539386
397.538201,80,378.666122
421.820458,83,378.836161
586.350946,117,379.059038
425.032408,89,379.225023
358.519655,67,379.350226
426.705006,81,379.495703
365.954998,71,379.622066
302.902873,62,379.735255
318.722228,74,379.8614
363.113083,70,379.993359
374.735368,71,380.141018
356.628315,70,380.537498
336.307731,79,380.704223
320.648686,71,380.830024
673.665567,135,381.079936
283.831082,58,381.187162
511.126892,102,381.38549
230.599374,46,381.470189
415.747362,92,381.645153
396.795528,89,381.831921
420.721169,93,382.02945
389.097847,76,382.183427
360.32856,66,382.31425
218.135429,47,382.409001
437.631451,81,382.76275
301.239113,67,382.885008
382.490624,75,383.024436
459.624435,91,383.203989
392.852532,82,383.350734
427.275986,83,383.508728
674.026239,134,383.742879
277.327527,60,383.850728
450.257997,87,384.003598
384.170188,73,384.14477
272.250214,61,384.26031
423.770641,84,384.422604
405.413351,78,384.584505
293.297929,66,384.908586
386.51051,80,385.070593
306.406627,60,385.170968
422.566016,87,385.315375
430.684761,97,385.497623
359.181734,81,385.647353
363.295661,69,385.792253
279.585758,54,385.890369
315.446204,69,386.015239
317.060874,70,386.156095
382.788247,71,386.295117
509.666522,100,386.477477
237.260144,51,386.576397
360.027895,76,386.722193
369.097813,75,387.114186
491.043664,96,387.28177
290.36889,64,387.390681
336.532269,77,387.533903
400.019751,90,387.713447
392.621916,74,387.846543
374.213266,74,387.974913
408.860492,89,388.153513
459.378386,102,388.355342
530.375162,108,388.570971
386.881175,73,388.717618
432.752495,87,388.894181
197.292042,42,388.969916
509.637312,101,389.364697
713.470182,147,389.654009
240.530781,53,389.750174
313.522956,70,389.880758
445.893348,81,390.047052
337.461663,65,390.166249
285.492298,57,390.268007
372.806324,71,390.398651
313.137304,69,390.508408
316.004331,69,390.638419
443.440172,91,390.808844
484.32664,100,391.021639
374.475063,80,391.387123
221.99833,52,391.490842
361.329064,69,391.624871
613.340569,121,391.853432
294.294701,58,391.950464
544.600292,104,392.12816
418.787109,89,392.299159
286.117222,70,392.427655
285.092554,56,392.544554
517.952107,99,392.726239
356.223618,68,392.847113
260.979973,59,392.957262
272.119497,61,393.078145
428.628829,81,393.24664
441.549109,90,393.66285
407.463248,78,393.821034
353.659888,70,393.958851
348.298851,68,394.095877
355.286568,68,394.227836
312.896259,67,394.362749
353.513194,72,394.501438
488.197733,99,394.700038
256.041163,55,394.808754
539.822289,107,395.010778
369.576803,71,395.146037
435.024623,85,395.315222
286.541851,64,395.441853
226.840567,50,395.739825
610.742801,125,395.961311
347.918929,70,396.090033
304.643762,65,396.204871
397.826073,77,396.347987
349.205169,70,396.475998
403.192931,79,396.617187
298.10976,60,396.734522
386.642754,83,396.875944
338.718648,75,397.017642
311.593895,61,397.12106
316.356352,71,397.253202
371.064928,78,397.399914
500.559709,100,397.794832
393.553284,83,397.952096
405.378296,79,398.106765
315.925015,62,398.226309
408.460212,81,398.393544
266.475132,52,398.493827
437.414392,83,398.63826
319.54511,73,398.773444
497.830054,101,398.974455
479.669862,95,399.16239
373.037955,72,399.294669
562.102466,111,399.501295
562.508486,109,399.706433
302.137299,60,400.074877
664.344715,135,400.342153
448.208233,92,400.534344
445.145469,85,400.674778
559.831836,122,400.903211
429.997677,84,401.068605
344.331387,77,401.213909
391.086834,86,401.382181
459.833729,90,401.566998
306.89958,71,401.689817
645.159183,141,401.97229
322.357918,62,402.299349
396.446358,77,402.422626
356.536468,72,402.546228
392.132625,72,402.6855
338.17611,67,402.804721
428.503205,84,402.950484
400.207528,86,403.110734
270.142018,54,403.213645
417.872572,81,403.361044
643.105053,134,403.603213
391.492211,77,403.753928
384.185895,80,403.895404
410.591468,91,404.284233
309.199639,72,404.421955
337.512181,64,404.527985
351.890063,70,404.655622
299.615196,66,404.777642
416.044512,79,404.92534
333.877675,65,405.038036
364.448648,71,405.17879
379.069009,72,405.320358
332.004408,70,405.455579
494.606854,95,405.633428
363.515668,77,405.775905
676.540564,133,406.047718
414.283235,76,406.203213
384.692858,73,406.615174
506.537426,109,406.825192
658.816176,128,407.061036
448.20605,89,407.205355
593.827656,115,407.4159
409.353,88,407.603459
346.550323,80,407.766768
424.801064,86,407.923822
405.58784,76,408.066004
436.77955,91,408.263799
370.857922,68,408.398073
341.762684,71,408.741382
341.563722,69,408.876817
408.700119,81,409.030483
434.210249,84,409.196261
338.211735,65,409.316752
413.306945,81,409.467014
286.742064,65,409.580209
362.483159,72,409.721193
319.214054,61,409.841813
445.769065,88,410.011963
379.297941,72,410.163166
336.340327,75,410.300464
456.885993,94,410.474287
315.849074,62,410.599628
414.219229,86,410.965524
380.138608,83,411.125418
383.280248,77,411.267665
544.726181,105,411.476186
442.256513,85,411.619024
350.200792,67,411.741515
371.164609,70,411.859578
303.839164,67,411.980791
356.562702,70,412.116693
315.215073,68,412.244883
352.339564,67,412.384389
273.010514,54,412.501151
516.55919,99,412.688756
471.898476,93,413.138216
329.706088,64,413.2562
395.687134,85,413.430857
524.403504,101,413.639376
450.932297,93,413.808039
414.419039,81,413.977125
502.972987,104,414.185453
327.545881,64,414.306178
459.920407,85,414.47094
361.025714,69,414.621284
304.324649,69,414.756218
298.953764,68,414.889547
332.170351,72,415.014162
547.892938,105,415.417829
384.323237,75,415.555924
608.240832,123,415.802269
335.765641,64,415.909184
434.137625,100,416.098375
635.09468,137,416.360379
379.539062,72,416.476918
455.04575,88,416.636016
531.885792,110,416.865291
332.472879,64,416.99345
422.514828,83,417.152437
378.511753,86,417.514984
382.386725,72,417.660801
454.067476,101,417.849285
267.094817,53,417.953033
462.002364,96,418.112537
512.311514,98,418.305497
449.327478,95,418.490349
465.22157,89,418.658146
325.5971,67,418.77752
479.599713,92,418.967601
302.583977,61,419.089345
336.055357,72,419.210135
286.882604,56,419.603913
433.707376,85,419.757107
358.573565,70,419.895664
363.131624,71,420.026824
416.680084,82,420.190351
402.097001,77,420.340483
706.645156,149,420.648103
267.40405,53,420.754676
523.639483,100,420.929962
610.699064,120,421.167257
369.22437,75,421.321744
453.261717,87,421.480381
252.882673,52,421.577755
324.419329,63,421.924618
384.263906,73,422.055446
352.507423,69,422.174261
418.508383,83,422.308857
329.353333,64,422.428788
333.611539,72,422.575101
305.384974,67,422.698701
365.852052,81,422.847202
523.074002,108,423.047011
418.499308,81,423.199088
531.594271,120,423.423794
334.007496,65,423.546587
526.43638,103,423.937434
330.841489,66,424.063584
322.669997,62,424.182704
360.875638,69,424.313691
379.598544,73,424.434165
283.394926,61,424.544918
469.644024,92,424.729096
408.138497,88,424.908251
296.468495,67,425.042355
497.217989,98,425.205617
355.372935,69,425.335002
316.17463,61,425.464348
339.953066,65,425.601632
548.266537,121,425.834337
500.509336,96,426.295072
486.621757,94,426.460927
404.591052,77,426.587267
252.127296,57,426.702837
315.517738,59,426.808972
598.213729,116,427.038407
316.842639,62,427.153114
312.365685,73,427.287162
348.651581,68,427.407816
379.738366,85,427.553912
409.425753,88,427.739228
324.629341,62,427.865587
409.214577,84,428.02266
522.808856,105,428.412515
340.518255,76,428.542051
331.555379,64,428.668918
353.856307,69,428.793494
437.340734,95,428.965166
265.709942,53,429.061763
529.39095,106,429.265434
281.519786,63,429.383779
548.592573,123,429.619062
306.004589,70,429.747382
286.092651,67,429.881309
326.449672,67,430.003933
401.214146,75,430.126373
335.876999,73,430.456656
594.636399,116,430.691766
375.690173,69,430.817731
272.294019,53,430.917091
321.442924,61,431.024508
354.962059,70,431.157033
445.932687,86,431.313699
339.220143,80,431.48162
566.231424,122,431.714626
315.617847,63,431.841387
358.801985,68,431.975772
357.691379,81,432.137789
379.566313,83,432.301023
283.289209,61,432.69511
308.471628,59,432.795231
332.636555,65,432.905255
405.566355,79,433.059827
298.215654,58,433.145147
291.072492,68,433.272301
552.795778,107,433.479831
698.570749,155,433.75934
306.109088,60,433.874408
399.075556,88,434.050894
408.61413,82,434.211506
379.444625,74,434.355871
289.88202,58,434.463155
430.60422,82,434.811337
405.974349,78,434.962059
242.872035,49,435.055133
361.191033,73,435.202755
318.894849,64,435.307397
380.875101,75,435.447831
291.084663,57,435.533421
515.654426,97,435.717595
567.057113,111,435.931737
451.21409,91,436.099779
410.939061,79,436.265722
346.750708,72,436.407775
369.410444,72,436.545294
354.488993,66,436.88396
630.487766,122,437.117718
458.651287,89,437.280256
374.305341,70,437.415728
302.282494,71,437.552947
415.292397,78,437.693028
398.254186,75,437.827593
454.975448,87,437.983585
311.216034,59,438.084097
337.839564,65,438.197818
354.951256,67,438.330297
469.378244,88,438.505172
314.491576,61,438.62938
588.735174,119,439.121728
488.856211,111,439.342807
409.615704,78,439.481602
517.798077,103,439.683149
367.989862,70,439.828653
446.897096,96,440.004723
430.594523,80,440.1628
411.285926,88,440.331886
431.577787,84,440.476807
421.800784,84,440.629895
538.334588,115,440.866895
451.906071,85,441.23914
287.382491,56,441.333791
321.651247,62,441.464543
340.791583,67,441.599629
373.955766,72,441.736785
324.670044,72,441.866008
663.517772,126,442.075359
418.340105,80,442.21066
398.109566,81,442.366214
385.788188,75,442.488732
527.444164,113,442.716455
358.642791,81,442.869311
371.679097,73,443.018578
266.868114,52,443.309553
610.805866,117,443.536305
541.40593,108,443.746366
499.939333,96,443.939572
417.551229,94,444.115913
316.903061,60,444.240651
382.27209,77,444.388974
351.092103,69,444.521687
349.641399,70,444.646723
676.540806,154,444.929126
713.858093,142,445.216361
273.855539,57,445.581267
557.860584,107,445.798971
415.722902,81,445.957262
372.430749,70,446.07404
434.070698,96,446.267439
608.166605,121,446.46624
437.425786,90,446.635403
399.883755,75,446.77946
509.107913,96,446.954148
729.292012,146,447.254206
642.774748,133,447.722554
352.745698,73,447.864065
573.686354,120,448.091572
522.77843,109,448.288021
414.69262,90,448.436033
365.620309,82,448.578276
391.450771,76,448.733232
328.488252,63,448.845652
391.198813,76,449.006557
441.807408,90,449.167604
287.574363,56,449.27364
397.036682,80,449.442432
522.398462,100,449.842722
371.435684,84,449.990634
233.708012,50,450.080755
424.955195,97,450.259168
295.744461,62,450.372516
315.637188,62,450.493068
263.043395,60,450.608688
329.187342,70,450.748186
325.759562,69,450.872733
298.463502,57,450.978375
334.020061,70,451.122061
308.592192,73,451.271697
615.354803,124,451.515259
282.934237,61,451.631629
379.701763,80,452.041926
319.496389,72,452.180463
585.503412,114,452.403945
370.920717,73,452.545246
438.410219,82,452.710992
365.106088,81,452.864877
337.699909,64,452.997471
337.276026,65,453.113224
344.857629,77,453.262506
333.032747,63,453.383299
334.832314,65,453.489151
347.488871,71,453.630018
438.332717,85,453.80311
500.910926,100,453.984607
480.63827,96,454.37468
353.887976,67,454.501328
442.282086,86,454.671042
395.854183,76,454.819934
371.11989,68,454.960847
224.103093,49,455.048557
377.256283,71,455.185997
403.789217,79,455.344751
454.218631,88,455.51324
497.299951,103,455.705676
326.233965,72,455.845297
359.975251,72,455.980231
220.864836,50,456.08121
391.431604,82,456.435612
470.30068,89,456.606767
339.79778,66,456.743299
362.418796,73,456.87253
390.666404,74,457.000212
408.260031,92,457.181639
445.726416,88,457.356059
371.809513,73,457.508184
689.871991,130,457.754385
305.578541,75,457.908233
711.716808,153,458.219633
263.853979,51,458.3178
369.42995,71,458.736394
288.930094,65,458.865831
777.871616,156,459.17957
383.871539,77,459.323027
504.386121,101,459.508033
411.089961,84,459.662187
389.782858,79,459.812584
315.634204,65,459.935726
539.646498,111,460.139733
342.146029,69,460.273645
406.504563,88,460.44949
624.247507,125,460.899476
508.838915,99,461.082892
346.458449,67,461.200351
381.052556,73,461.340389
217.678028,45,461.414503
343.352399,69,461.532189
268.744963,60,461.637681
331.572537,74,461.767433
345.183472,70,461.895575
501.413633,99,462.078763
318.170621,62,462.197699
270.718902,51,462.282634
453.114099,86,462.448722
495.634682,95,462.631454
313.581916,62,462.962169
398.011794,79,463.108103
369.214127,73,463.244499
296.867569,61,463.354439
461.00401,104,463.535481
339.744927,69,463.670287
328.002528,67,463.794718
419.681297,82,463.944311
590.564878,127,464.184539
729.552652,159,464.486485
295.430182,59,464.597641
425.045612,93,464.765915
371.312012,75,465.166974
257.966644,59,465.258673
446.782613,87,465.433621
444.446553,87,465.599024
535.081605,101,465.781902
291.517051,56,465.895925
315.568981,62,466.007632
338.133609,67,466.13266
405.827527,93,466.296494
413.341477,78,466.432213
436.496597,82,466.577955
291.063158,66,466.717631
438.309245,81,466.889615
496.788734,100,467.286193
350.388542,65,467.401946
328.037962,65,467.528551
324.902273,71,467.663562
420.246619,93,467.843375
442.202713,84,467.993697
413.769706,81,468.153132
477.500305,92,468.334114
335.15683,67,468.462557
428.284574,88,468.614263
446.010374,100,468.80788
280.756777,62,468.924162
264.40214,56,469.027428
351.341159,70,469.355278
309.184554,60,469.451891
342.191465,64,469.547605
375.013918,82,469.710441
552.89993,115,469.916162
341.885454,67,470.048167
506.938228,99,470.22432
442.100481,84,470.379389
376.048345,76,470.526807
337.760519,65,470.664029
316.950878,70,470.799023
387.161004,81,470.946835
398.255987,77,471.088422
364.40778,75,471.487418
483.925463,95,471.646914
381.067561,80,471.774346
347.946068,67,471.902923
397.2714,87,472.065435
485.403263,103,472.24562
441.410405,89,472.392289
306.658805,61,472.487669
354.692986,77,472.623723
286.593991,66,472.743725
463.940651,88,472.920677
306.695179,64,473.041392
553.649345,122,473.258555
287.493583,55,473.570636
321.396752,74,473.718121
339.132505,64,473.82669
317.672991,62,473.936512
420.494829,92,474.114826
373.842355,73,474.256973
328.597608,63,474.38193
414.233603,78,474.544817
419.205654,78,474.68168
436.566215,88,474.854864
377.794577,72,474.988318
473.059706,99,475.161132
393.625767,83,475.313505
370.508064,85,475.698299
369.800844,73,475.845911
341.411898,69,475.96784
479.594689,94,476.134393
402.992884,77,476.279862
375.96207,82,476.444027
437.76042,83,476.589187
551.400822,109,476.815625
445.89903,84,476.975662
450.227954,86,477.151079
416.396464,81,477.306543
454.770573,99,477.508586
372.094314,71,477.906895
373.17394,71,478.049148
277.473676,62,478.152579
354.80486,74,478.290939
521.039538,105,478.492842
480.037088,94,478.675645
465.748637,93,478.860366
438.606346,95,479.021098
638.051852,122,479.252132
338.571228,67,479.373397
331.151235,63,479.487792
464.114642,90,479.668543
369.475118,71,479.817841
333.766537,67,480.159963
439.997757,88,480.33888
549.316294,111,480.532279
293.607001,57,480.635209
322.453921,67,480.758547
436.795165,82,480.926563
366.024622,69,481.058888
438.752416,83,481.215109
314.193379,64,481.316923
398.851617,76,481.457505
283.338833,57,481.558231
366.584378,73,481.70291
250.132206,50,481.801461
266.337902,57,481.913405
287.464458,63,482.227468
389.438641,70,482.361891
315.14241,60,482.465835
302.149895,69,482.583714
360.410372,68,482.710293
409.362488,77,482.872294
599.52636,122,483.127825
370.134907,75,483.276822
394.85479,89,483.445672
301.372744,59,483.559803
281.82935,65,483.699005
367.710403,71,483.840523
277.193146,64,483.962257
468.702719,98,484.167035
545.317932,114,484.622779
250.560037,51,484.716086
462.936581,93,484.90649
407.096392,95,485.087617
401.062959,79,485.23796
414.179929,94,485.399098
471.960655,93,485.566942
318.029149,61,485.680853
338.115986,74,485.827096
494.09337,109,486.05191
299.82,61,486.171181
513.769636,98,486.344444
300.305661,64,486.683326
604.19821,126,486.927203
469.161325,108,487.142353
379.844434,70,487.277189
186.813579,42,487.35567
305.336305,59,487.469554
364.016491,77,487.620062
284.818223,66,487.744978
407.26231,79,487.895316
242.886212,59,488.01055
353.767204,68,488.144877
351.638785,73,488.2914
647.318162,127,488.533308
421.880229,82,488.894196
335.498783,72,489.035051
356.559099,74,489.171581
280.227374,54,489.260908
245.097765,53,489.348844
722.649298,142,489.616677
266.991733,63,489.729155
330.65751,75,489.873398
512.527259,98,490.071225
239.550864,54,490.18415
305.066497,67,490.321495
340.907387,67,490.433022
405.245098,81,490.588351
249.992851,56,490.945086
319.835303,76,491.09989
437.480352,85,491.27517
277.482363,60,491.395489
475.283226,89,491.576518
431.236752,96,491.761357
426.624889,83,491.902111
344.612904,68,492.028392
440.644309,83,492.189061
308.239649,65,492.313097
342.599481,66,492.457002
422.32478,88,492.631634
496.713577,104,492.851592
667.620111,138,493.311469
484.711134,102,493.519248
366.199033,80,493.665848
508.567825,97,493.847043
473.166394,92,494.025435
497.684048,103,494.228016
330.716156,67,494.34905
251.623612,55,494.446566
471.762473,91,494.617176
413.16704,85,494.772511
335.817755,71,494.909393
311.978492,60,495.02206
317.987269,63,495.360034
400.510492,75,495.505469
481.158781,91,495.6819
506.143221,101,495.874884
340.512084,63,496.006877
375.343235,71,496.137661
475.055511,93,496.311627
455.143143,82,496.47066
326.30604,62,496.584309
406.284424,77,496.720038
393.93211,83,496.89005
584.34872,121,497.13872
369.517258,82,497.282997
462.952846,104,497.736016
371.906198,72,497.871145
441.470006,83,498.026573
364.009523,73,498.160071
439.386443,87,498.330011
380.938198,84,498.483223
402.644164,78,498.636295
532.667981,99,498.832672
597.983022,115,499.065499
394.476331,76,499.205225
432.29039,85,499.370368
268.045202,59,499.481162
327.772317,75,499.841525
382.818233,73,499.991718
350.43449,74,500.134582
410.13716,78,500.287895
534.346584,111,500.522274
409.450291,79,500.68404
449.118119,96,500.853149
443.067294,82,501.009207
397.822282,86,501.161405
330.352323,75,501.301194
460.556531,89,501.488253
315.206152,63,501.589626
374.269607,82,501.9545
438.495454,82,502.109049
472.853636,100,502.306541
364.107574,75,502.428834
342.970293,66,502.54531
319.209978,68,502.680972
494.124773,96,502.858858
418.148378,82,502.994066
617.055513,114,503.189801
415.209759,85,503.341764
386.414867,86,503.516463
421.496263,81,503.684351
400.785387,74,504.115203
301.592749,67,504.249722
399.480963,78,504.409613
476.757399,92,504.589067
332.141096,72,504.730612
676.610352,135,504.996187
395.150268,86,505.152715
346.498681,66,505.29015
526.538036,115,505.50792
519.386392,100,505.717512
314.728718,67,505.84912
516.849319,110,506.061663
395.185565,88,506.442728
359.98788,79,506.577865
409.645578,78,506.730845
421.681512,82,506.89204
434.349162,87,507.068477
294.212791,68,507.196436
364.583549,73,507.3369
492.904782,103,507.542823
280.676702,62,507.661159
484.466687,91,507.833491
412.814932,93,508.026054
316.034367,61,508.130037
385.172008,82,508.302233
316.055574,62,508.631948
674.206748,143,508.883314
333.339308,74,509.030462
309.594074,62,509.158096
369.355529,78,509.310309
386.240221,73,509.464939
350.985116,79,509.611448
389.636126,76,509.771642
373.51046,76,509.918564
338.785977,68,510.054533
312.847216,69,510.169
300.448704,63,510.296508
433.759977,82,510.449677
382.540677,80,510.88301
215.009233,47,510.968511
313.349846,61,511.070786
330.566097,64,511.176657
361.570079,71,511.326446
260.331565,60,511.43696
392.062779,82,511.608854
520.968706,109,511.825484
385.44074,74,511.968166
250.231559,49,512.046884
649.755627,131,512.313641
405.446752,87,512.484022
277.530931,62,512.606939
328.227744,62,512.718552
436.2424,99,513.079301
416.269999,79,513.232075
413.781636,79,513.386596
301.853237,73,513.527491
268.506965,56,513.627537
411.672619,91,513.805943
432.755334,80,513.928477
315.289702,61,514.0361
512.419006,113,514.253462
237.114799,53,514.354816
413.250802,81,514.508712
346.122178,66,514.631612
378.249041,73,514.776128
549.659534,106,515.191652
443.163804,85,515.354707
376.920248,82,515.513155
434.192772,84,515.666515
555.284597,106,515.870389
509.041183,97,516.067851
515.862717,99,516.283888
384.75063,73,516.423975
362.117321,80,516.583124
505.048726,118,516.808379
296.688744,64,516.928172
384.098128,82,517.334753
655.82332,134,517.571322
369.504781,70,517.681797
362.536193,82,517.826907
401.854599,79,517.967818
358.032273,71,518.103732
398.505983,78,518.257739
534.66912,101,518.434769
487.957913,92,518.601064
521.310875,97,518.787243
444.077339,97,518.974387
334.121869,72,519.102227
409.594605,78,519.437208
321.723069,63,519.53875
337.482239,63,519.640423
398.868925,75,519.781445
518.595407,113,519.987859
541.953861,102,520.180545
329.264497,66,520.294944
405.125024,77,520.451381
345.329538,70,520.573253
307.149747,61,520.693332
455.878071,88,520.843938
440.704467,90,521.011117
571.526518,111,521.436949
524.808943,107,521.635369
551.555572,107,521.817735
354.296615,79,521.94406
369.373883,69,522.068647
257.427661,55,522.163007
822.864113,180,522.524736
444.356271,83,522.675816
649.128644,130,522.935594
320.305642,61,523.054446
383.313629,76,523.205198
500.796119,92,523.638023
366.201133,72,523.783904
287.093508,62,523.912904
512.871369,97,524.103034
296.824991,60,524.223512
409.111017,78,524.375073
388.913427,73,524.521688
384.033463,72,524.665838
423.769731,88,524.841683
439.911304,83,525.008529
409.32844,80,525.154793
429.031068,87,525.326954
378.293702,81,525.491804
750.124494,161,526.007254
382.9152,75,526.126925
380.05753,80,526.276539
375.316416,69,526.416453
283.981553,56,526.510298
368.996194,74,526.651208
299.146428,58,526.757795
498.030654,99,526.950202
418.821923,79,527.106433
396.592745,74,527.260563
349.770604,67,527.400681
775.416956,160,527.72178
346.245351,70,528.058926
387.146372,81,528.209268
466.607218,101,528.392283
361.699925,69,528.518534
563.135364,109,528.726591
347.638924,65,528.837112
476.827724,94,529.02157
328.19095,66,529.154651
463.23518,87,529.323005
520.888688,107,529.526375
370.067602,71,529.672472
348.011991,77,529.807418
365.838006,70,530.199735
350.256964,76,530.345135
400.671373,92,530.503361
267.729234,56,530.602588
470.284612,100,530.790634
381.659882,84,530.947672
592.026829,112,531.157388
418.893544,82,531.331212
482.233568,92,531.509769
371.125793,86,531.678331
324.16085,62,531.796799
386.259225,74,531.938453
402.14401,78,532.091838
358.77948,66,532.426964
368.010648,69,532.555606
440.010556,85,532.720197
572.981493,118,532.966424
388.231741,76,533.110607
357.437535,71,533.240613
421.921198,87,533.402206
285.043733,62,533.520036
349.228335,66,533.656154
330.953725,75,533.805366
426.209943,84,533.973061
326.366774,65,534.098673
273.740654,54,534.19889
485.145415,95,534.584507
642.901193,128,534.834938
495.465307,97,535.009634
370.328975,71,535.128744
428.745966,93,535.287787
328.422803,78,535.404139
443.097256,87,535.575584
282.068437,62,535.694392
338.136173,73,535.850191
342.603297,68,535.985768
334.983591,64,536.111521
327.884841,66,536.232193
454.135594,90,536.411711
337.496058,73,536.799965
277.515285,57,536.900881
507.332161,103,537.098207
448.38888,85,537.23715
407.63131,77,537.39308
420.866878,79,537.531392
360.432354,72,537.654002
509.999739,96,537.842783
300.616255,61,537.965143
402.424593,78,538.118662
383.945111,81,538.272032
411.955127,81,538.430479
312.531882,64,538.550589
661.154294,123,538.976426
501.464775,96,539.154646
351.058324,69,539.296751
365.855222,69,539.411838
393.593819,74,539.54581
539.704309,103,539.728358
453.086653,85,539.891469
307.833263,62,540.016829
321.416116,70,540.155848
325.894363,61,540.277889
440.017386,98,540.481474
450.508801,87,540.650349
495.609744,107,541.03955
338.078808,65,541.158719
408.802472,77,541.299309
424.26645,83,541.429121
528.50598,101,541.611085
327.485655,62,541.737598
459.223639,100,541.900167
329.398394,63,542.007308
485.890735,92,542.188713
404.106097,81,542.343015
440.050821,86,542.515251
589.015189,113,542.729203
284.795284,57,542.840067
384.055218,72,543.246933
363.127653,71,543.388581
340.064737,64,543.504241
398.572955,79,543.636407
358.564815,80,543.789875
518.114053,101,543.985402
303.523214,59,544.084747
377.606306,75,544.221535
508.567616,103,544.401186
480.338434,107,544.621351
658.576929,131,544.8748
532.232204,103,545.281586
383.12135,82,545.439541
277.995006,58,545.541225
218.894931,45,545.63055
452.236485,84,545.791663
592.21746,114,545.993263
361.595461,79,546.146415
693.62837,136,546.384964
572.515721,108,546.597222
499.096181,98,546.801116
422.400261,75,546.945646
459.29801,88,547.113318
259.95938,59,547.440228
321.734695,66,547.560126
429.881744,81,547.70278
350.322685,66,547.841845
541.981892,118,548.06274
375.910437,76,548.216684
530.893967,106,548.388673
459.175399,88,548.549706
369.610183,83,548.701419
384.16404,74,548.85023
491.145442,90,549.031301
380.942751,82,549.183827
332.660474,74,549.325032
389.545451,87,549.735245
460.382348,88,549.911941
356.853032,67,550.039783
332.721545,67,550.158393
689.743358,135,550.412506
346.935196,78,550.551643
291.343771,65,550.673781
508.15337,112,550.887997
457.106472,86,551.057186
395.348645,75,551.20178
374.993821,86,551.368093
301.607373,66,551.496528
345.125247,76,551.848294
288.89577,64,551.970973
302.969753,68,552.106586
341.394585,74,552.246928
571.455155,111,552.441202
468.544255,86,552.592106
413.998149,76,552.737435
220.170107,49,552.824384
479.804915,96,553.018906
400.690472,75,553.17572
420.97408,80,553.32578
855.185635,183,553.892277
329.850462,63,554.016485
612.38678,128,554.246492
386.390989,75,554.393184
482.439071,92,554.586711
352.680672,66,554.712813
708.329735,148,554.964584
338.34772,74,555.107878
442.2974,95,555.295847
356.321899,72,555.443908
349.713241,66,555.561919
316.86233,60,555.661235
621.580777,126,556.172604
663.374389,129,556.408801
347.203996,77,556.566297
284.281205,62,556.690894
681.567699,130,556.90806
459.792822,91,557.060573
293.338793,65,557.193205
287.428495,65,557.315095
455.218171,86,557.484596
406.15212,80,557.644174
632.332213,125,557.877181
464.863974,96,558.265233
415.317684,82,558.41595
417.825996,84,558.566029
556.145422,106,558.771099
399.126784,94,558.959609
582.371424,106,559.153503
352.891864,68,559.269819
488.196959,105,559.467202
271.401861,52,559.566146
488.194902,94,559.758379
393.731893,88,559.935995
427.837123,82,560.086265
718.178924,141,560.574402
482.326176,92,560.75362
313.543918,69,560.892499
358.920525,77,561.045055
330.470259,67,561.17663
353.538829,80,561.348727
383.316022,77,561.491868
319.849724,63,561.610739
390.295569,92,561.777959
439.693466,84,561.940033
431.367178,88,562.126811
314.959303,67,562.267695
385.717904,86,562.689661
330.577676,74,562.821349
251.833429,57,562.929362
581.077735,116,563.137655
403.102894,75,563.26728
648.526513,133,563.510464
322.43958,62,563.639236
476.235587,99,563.837085
591.872156,112,564.034728
