# {"env_id": "Walker2d-v2", "t_start": 1551134443.1351361} 
r,l,t
921.023647,488,1043.869354
1953.134299,588,1045.754232
3012.853017,1000,1047.810134
2896.31835,1000,1049.778131
3260.393537,1000,1051.508859
2217.270802,839,1053.657315
2987.431368,1000,1055.540314
3006.766323,1000,1057.393606
3353.06375,1000,1059.874187
2971.106809,1000,1061.707632
2611.988968,762,1063.166833
2100.023574,623,1064.912851
2486.523972,826,1066.348227
2514.895114,817,1067.910897
1390.702973,509,1068.951545
2901.588535,1000,1071.520798
1505.463683,555,1072.560083
3007.950126,1000,1074.708073
3072.638938,946,1076.571118
1777.476793,565,1078.169208
2981.94596,1000,1080.102457
2114.256336,689,1081.27047
1992.592634,655,1082.565404
3146.351681,1000,1084.992505
2378.131492,782,1086.502032
1748.075081,574,1087.490369
2937.170512,1000,1089.342623
3027.017286,1000,1091.76341
3064.342109,1000,1093.632357
1145.580558,405,1094.51801
2541.066955,801,1095.884695
3034.523465,1000,1098.321383
3110.189375,1000,1100.213576
2883.182768,1000,1102.103955
2966.578453,1000,1104.536001
937.575893,318,1105.232986
2409.842718,768,1106.548898
2295.443692,733,1107.981373
2919.916271,887,1110.256234
1860.910263,582,1111.248119
2934.396331,1000,1113.144685
1656.753375,557,1114.288378
1688.618898,603,1116.040587
383.579991,180,1116.337072
2874.306899,1000,1118.23306
2844.72106,1000,1120.133975
3063.959065,1000,1122.541563
1986.978866,684,1123.698304
3073.732964,1000,1125.584145
1224.857608,407,1126.459219
1701.609642,554,1127.443204
1870.673592,577,1129.140661
2684.100834,1000,1131.018616
1087.651658,332,1131.593109
1746.56377,556,1132.712569
2976.83087,1000,1135.130236
3084.165256,1000,1137.014612
1204.281072,438,1137.751502
3006.01641,1000,1139.612908
3102.805573,1000,1142.000162
1237.382377,445,1142.753437
1589.240799,543,1143.827955
1570.761501,485,1144.668928
915.85502,383,1145.517134
3244.093287,1000,1147.853686
2971.564554,1000,1149.713868
2717.238509,883,1151.356275
2213.019326,692,1152.534948
3141.206352,1000,1154.901014
408.087757,219,1155.287618
2978.345667,1000,1157.130414
2716.256929,842,1158.69951
2930.353761,1000,1161.055112
2274.732876,708,1162.421662
1491.139719,458,1163.186356
1636.989685,545,1164.292241
3376.919929,1000,1166.660903
1317.059697,445,1167.41295
1519.728956,485,1168.406542
1614.184404,491,1169.227036
2933.523722,945,1170.9839
356.603963,165,1171.281854
2392.940082,797,1173.323837
2438.627417,774,1174.815909
1476.804734,518,1175.710195
1733.73185,603,1176.882865
3148.770456,1000,1179.271384
2049.375434,682,1180.57494
1708.405334,564,1181.53431
3088.572764,1000,1183.397178
3026.582944,1000,1185.803322
2697.288634,900,1187.514236
2880.283181,1000,1189.383696
1485.487087,523,1190.99323
2309.02483,737,1192.277658
962.463955,343,1193.025051
815.208695,306,1193.572866
3252.91594,1000,1195.449095
1014.533049,393,1196.135405
3062.263735,1000,1198.570094
3122.539611,1000,1200.465569
2737.509233,878,1202.134819
3175.801316,1000,1204.596475
2938.12911,1000,1206.502488
3033.738419,1000,1208.427171
341.195876,192,1208.756451
1231.81685,440,1210.235966
617.484451,249,1210.658699
1280.289643,453,1211.444469
2367.642543,764,1212.937442
1088.743938,375,1213.583728
2461.022872,1000,1215.474822
2708.873172,864,1217.686426
544.877406,281,1218.172342
1198.62599,441,1219.091123
3054.384896,1000,1220.949552
2061.257121,631,1222.756657
2081.333962,652,1223.871957
2907.806079,1000,1225.770227
1521.249853,532,1226.858465
488.28009,203,1227.212165
1466.71387,522,1228.117655
2874.800048,853,1230.295566
2897.901343,1000,1232.17109
905.641731,331,1232.745879
3235.525531,980,1234.602508
2143.707876,659,1236.427258
2951.897529,1000,1238.300611
2907.357027,1000,1240.204439
3104.360006,1000,1242.597863
1666.916101,572,1243.760916
2150.177713,747,1245.054029
1513.790221,558,1246.198121
1761.935131,553,1247.156566
2529.241205,865,1249.356698
1425.639742,520,1250.411003
3003.62482,1000,1252.308179
2872.171033,1000,1254.74261
2107.431145,666,1255.888392
745.634223,323,1256.600306
1514.132101,555,1257.546082
1982.700933,621,1258.801272
914.948577,325,1259.351194
2100.491789,639,1261.134301
1696.922581,565,1262.105623
2852.324251,1000,1264.002862
1081.595621,390,1264.854124
816.233721,328,1265.419903
1015.972889,337,1266.023624
2827.324707,1000,1268.436322
2996.399843,1000,1270.35245
739.404725,290,1271.03116
1060.381768,349,1271.640835
1581.05052,464,1272.447701
2600.366815,1000,1275.248412
3039.928669,964,1277.044391
2610.841739,1000,1278.959832
1043.832084,399,1280.345148
3080.577193,1000,1282.242565
893.462331,319,1282.788792
3039.528578,1000,1284.685429
1658.525258,548,1285.645639
2364.361958,799,1287.729238
2857.279464,874,1289.402521
2320.152915,809,1290.986445
404.731916,190,1291.322431
1445.709804,436,1292.103153
3027.412408,1000,1294.566173
2554.977199,878,1296.257509
2855.087029,896,1297.980289
2823.027473,1000,1300.436443
2093.431609,634,1301.690263
1401.603118,458,1302.492793
3005.531544,1000,1304.398456
1065.724693,419,1305.837968
3200.095968,1000,1307.743644
2676.767685,1000,1309.643023
2919.323901,1000,1312.108394
3131.765368,1000,1313.985815
1341.815331,453,1314.777246
1134.079489,387,1315.467217
2374.18055,792,1317.009903
1993.228883,610,1318.756116
926.28951,341,1319.364644
1014.514229,520,1320.433385
2167.711515,707,1321.684744
2952.741516,1000,1323.606209
3155.747473,1000,1326.055045
2961.23759,1000,1327.980169
1760.60344,620,1329.207616
2172.264942,651,1330.353562
507.008858,229,1331.458443
1585.806517,608,1332.547924
2894.858921,1000,1334.448766
2358.070948,713,1335.843244
3190.134494,1000,1338.302469
2536.7422,793,1339.839164
3223.805696,1000,1341.753824
3313.267716,1000,1344.207707
661.348713,262,1344.647334
2159.911331,706,1346.038486
3081.735927,1000,1347.928573
1361.110976,443,1348.708496
1856.629617,628,1350.507151
2768.139846,851,1351.988723
3145.153893,1000,1353.893969
2982.671279,1000,1355.802885
3172.467487,1000,1358.234518
1009.708003,386,1359.058928
1079.596063,336,1359.665603
3185.471692,1000,1361.561351
2362.471909,750,1363.560074
998.507538,382,1364.243236
1262.405191,441,1365.1419
3058.376936,1000,1367.045232
2921.27371,1000,1368.775679
3104.260682,1000,1371.217405
3047.809668,1000,1373.120169
3117.650242,902,1374.848051
-28.056149,123,1375.070409
777.345364,316,1376.311819
3555.195961,1000,1378.221999
3105.577488,1000,1380.133409
399.140397,181,1380.43263
1980.224158,572,1381.464301
3132.256169,1000,1383.905913
3401.53706,1000,1385.804739
1072.708412,414,1386.668113
1352.49587,445,1387.457893
3380.092137,1000,1389.888722
3196.95391,1000,1391.779628
3041.264876,861,1393.440988
3365.876522,1000,1395.927836
2160.286559,646,1397.21898
3063.769095,1000,1399.129727
3297.153495,1000,1401.591575
1484.363663,498,1402.46904
3123.638844,1000,1404.374945
2475.206729,796,1405.909077
2423.157135,687,1407.119387
3030.372519,1000,1409.544189
1441.571143,498,1410.568355
2167.438153,740,1412.012243
3129.529445,1000,1414.489663
1221.334096,438,1415.249908
1648.233602,555,1416.368479
3108.401085,1000,1418.264329
1559.967599,486,1419.119602
2317.667457,752,1421.155833
1334.887937,405,1421.853378
1645.605457,505,1422.894221
1668.850335,536,1423.819396
3180.449358,1000,1425.75785
3063.590935,1000,1428.175604
3057.274001,1000,1429.918512
1559.795886,502,1430.831473
1503.738664,523,1431.652743
3211.479216,1000,1433.864586
1235.064904,454,1434.735637
2781.977254,1000,1436.474175
3144.666908,1000,1438.945184
3129.123788,1000,1441.097575
3133.751017,1000,1443.028634
3068.304756,1000,1445.080509
