# {"env_id": "Walker2d-v2", "t_start": 1555516703.8264987} 
r,l,t
3036.964469,892,4359.851849
3343.998125,1000,4367.924176
2452.08385,728,4374.008625
3490.358856,1000,4382.450318
3376.333343,1000,4391.295449
2204.59374,680,4397.540656
620.693153,223,4399.226799
2582.724077,716,4405.112127
461.619426,198,4406.618475
2143.204547,595,4410.876588
2263.729345,643,4415.752279
1319.049977,380,4418.936042
1975.417498,568,4423.737424
943.508344,292,4425.840701
1106.250476,330,4428.800817
1261.276587,403,4431.908001
671.676536,249,4433.942079
1488.611655,446,4438.080372
2703.734583,768,4444.53071
2768.290703,724,4450.844867
463.513407,203,4452.479943
1639.00268,512,4456.70557
1043.279439,330,4459.156075
1060.282952,373,4462.724824
1438.939634,441,4466.118935
3599.507001,1000,4474.284126
968.965129,299,4476.607028
1579.955191,452,4480.536236
1431.525694,403,4483.64147
739.316066,247,4485.645539
3458.799298,1000,4494.787194
454.134116,173,4496.355412
3514.269746,953,4504.338591
2024.137877,549,4508.775898
2433.207237,664,4514.091807
698.83544,255,4515.814726
1603.528861,495,4519.556759
1571.742485,458,4523.748813
1230.971715,389,4526.703081
2870.092013,853,4533.855407
431.548864,173,4535.261097
934.334442,336,4537.857807
655.145861,207,4540.102394
2022.042609,550,4544.897448
1397.718392,434,4549.146401
1248.194193,400,4552.151012
3607.437365,1000,4560.042573
1136.105527,342,4562.572061
1651.046938,458,4566.487544
1488.999219,462,4569.981808
1210.615763,365,4573.455596
2071.193115,603,4578.421557
977.815797,293,4580.803549
869.229961,271,4583.377781
1933.265454,519,4587.461737
1669.838018,485,4591.658049
1779.924971,532,4596.79969
1354.275809,432,4600.479361
1710.524857,460,4604.005519
1051.079644,327,4606.556754
2782.410625,736,4612.686383
1228.305089,380,4615.352384
734.321024,320,4618.2003
633.810568,231,4619.850486
1681.586988,506,4624.555735
1527.953409,462,4628.150617
2970.385971,800,4634.603724
1185.163831,395,4637.645278
1796.320481,500,4641.899602
3489.34859,939,4650.603721
2344.699087,682,4655.762953
591.047608,210,4657.326811
1727.288207,531,4661.762606
1582.199818,473,4665.167387
664.742662,255,4667.679269
3538.813054,971,4675.936401
2015.201255,612,4680.909765
861.771159,336,4683.753204
966.226193,314,4686.284883
953.901476,334,4689.013937
3419.750701,1000,4698.140653
3184.989271,905,4705.576252
1064.853932,348,4708.289294
1247.630073,410,4711.646291
1828.563214,560,4715.90915
2078.092162,690,4721.30286
2853.421489,807,4728.667025
1437.289447,429,4731.914681
1258.638433,391,4735.197358
320.978134,153,4736.335034
1089.733747,392,4739.203267
2707.344341,775,4745.797258
1367.627853,463,4750.130839
2996.287188,838,4756.864205
2128.834106,626,4762.191127
1975.159637,565,4766.497899
2999.669898,840,4773.977424
2320.845713,715,4779.877312
3500.756774,1000,4787.751857
2453.219388,700,4793.096464
1222.53842,375,4796.890147
2706.081245,747,4803.770847
2037.755261,588,4808.16177
2603.748873,723,4814.055106
1849.08162,563,4818.508625
661.302959,229,4820.74816
1763.643657,510,4824.520309
1366.534931,414,4827.901551
2146.437583,602,4832.826687
3135.980905,845,4839.455337
1912.562933,570,4843.897068
1803.731008,523,4849.001002
2420.618899,698,4855.204191
2238.749507,626,4859.973363
2587.87341,746,4866.058882
2409.20284,694,4872.218142
1709.865785,488,4875.998251
3314.364383,1000,4884.231894
2237.924326,622,4889.307808
3421.638757,1000,4897.373544
1148.218216,364,4900.883266
429.003074,240,4903.005
1464.794227,447,4906.737111
2315.210296,797,4913.287991
3322.619837,1000,4921.758557
3374.846168,1000,4929.571482
455.490036,203,4931.576984
1936.487788,557,4935.634266
572.577896,209,4937.152864
1079.066882,329,4939.904806
3101.317342,926,4947.519544
2904.928948,861,4955.215797
3274.726511,1000,4963.683348
1279.524703,437,4967.375046
1305.013009,405,4970.591978
2707.85253,751,4977.081901
2496.342596,703,4983.030493
1213.236983,383,4985.850312
2275.892815,670,4991.433237
3290.727693,999,4999.753404
2081.163086,730,5006.358661
2368.265225,645,5011.820264
3350.168685,1000,5020.013095
3485.574537,1000,5028.048284
2533.031515,772,5034.219616
1085.043314,345,5036.888225
3516.667952,1000,5044.614896
1853.319513,557,5049.416148
2979.210016,885,5057.481398
1472.984425,424,5061.094575
563.684926,232,5062.782967
2846.843149,795,5069.626465
1505.857455,467,5073.329862
3623.479421,1000,5081.762452
1246.592988,370,5085.058376
2096.250162,598,5089.476598
2065.485043,599,5094.524743
3385.634566,1000,5102.719807
2082.75411,604,5108.634722
3278.782857,1000,5117.00844
1077.174303,360,5120.252882
646.179673,237,5122.059433
3385.20755,1000,5130.739896
1246.617541,385,5133.426638
1464.021319,456,5137.273167
2669.354125,805,5143.60719
377.540483,193,5144.986215
2309.411372,646,5149.995123
1875.742845,550,5154.815781
891.799728,322,5157.782985
1612.297524,474,5162.410697
3430.758372,1000,5171.017923
792.69378,278,5173.103316
2711.206527,742,5179.387228
3042.243448,853,5186.205273
3065.475258,944,5193.844334
898.037536,328,5196.66276
1003.77419,315,5199.167599
3303.176352,1000,5207.337676
3516.260299,1000,5216.528689
3525.151618,1000,5224.880306
1398.548209,410,5228.12031
1269.890748,425,5231.925264
1851.748979,497,5235.523384
1891.817178,578,5240.194795
3458.793705,1000,5247.909847
942.384236,429,5251.137099
2815.606629,815,5258.0165
2747.56897,782,5265.938613
1154.808618,609,5270.693248
465.437211,178,5272.735057
1011.877231,354,5275.636628
942.89766,325,5277.940208
1398.342631,434,5281.80161
1478.500066,453,5285.301351
777.433285,303,5287.552133
3434.459448,1000,5295.811361
2633.747914,702,5301.943849
406.811028,191,5303.662775
1221.946923,398,5307.082815
3115.213681,955,5315.234395
3062.79347,1000,5324.155621
870.415826,279,5326.225024
822.203781,280,5328.257686
2816.097827,794,5335.020124
2377.392494,645,5339.875113
1022.404425,348,5342.922644
3532.189909,1000,5350.825826
780.237866,362,5353.422692
1705.246659,515,5358.231704
3608.348662,1000,5366.422994
3055.938334,900,5374.916146
2097.979316,631,5379.96644
3537.01215,1000,5388.199806
1634.736486,502,5392.22224
3000.103746,867,5399.130281
2032.352243,609,5403.954471
2277.296808,639,5409.792157
3444.629442,1000,5418.523468
3187.442126,1000,5427.588056
2810.668852,801,5433.390582
3305.542546,1000,5441.707478
672.727862,239,5443.947088
3547.826683,1000,5451.444221
3455.90602,1000,5459.759914
2185.600582,649,5464.842119
2912.375451,885,5473.108796
3332.954401,1000,5481.33659
1692.619181,587,5486.271127
1281.326782,413,5489.620569
3473.331004,1000,5497.807239
2789.234053,1000,5505.982429
943.27578,302,5508.244303
2285.887875,697,5514.366494
1565.099264,428,5517.435742
2724.607111,907,5525.990809
1560.403625,530,5530.483917
2757.087057,891,5537.951991
2678.25874,847,5544.473842
3399.731545,1000,5552.317018
3158.172156,1000,5560.284446
3414.935622,1000,5568.63455
1495.095576,455,5572.754067
1841.799029,626,5578.470647
2836.271638,1000,5586.696555
1993.857074,620,5591.779351
2157.241893,654,5597.418928
3402.114749,980,5605.550797
614.131607,255,5607.530411
882.616183,280,5609.695118
1471.175809,438,5613.753778
2533.369651,776,5619.806565
1721.173966,502,5624.581693
3313.597673,1000,5633.227994
1144.005535,367,5636.063369
3153.239785,1000,5644.230986
450.723662,269,5646.343771
634.057848,239,5648.566756
3331.366055,1000,5656.395975
2271.556782,789,5662.465329
1042.518384,411,5666.092791
787.433851,298,5668.429328
369.249203,194,5669.976662
3234.074171,1000,5679.055452
3439.489791,1000,5687.268579
3261.429779,1000,5695.424535
701.07949,247,5697.415964
550.81686,351,5700.650382
63.069223,161,5701.854487
3019.864151,854,5709.010907
1454.514031,430,5712.195173
2494.519395,831,5719.437997
3274.560553,1000,5728.695589
3485.37359,1000,5736.766998
890.549836,307,5739.105029
1793.683412,527,5743.576801
1719.70974,502,5747.793638
1818.005441,520,5752.015523
1559.986802,489,5755.861807
608.941212,237,5757.63011
1408.898911,447,5761.219319
1706.697175,526,5765.205214
1038.44822,304,5767.930418
628.04433,298,5770.251149
3399.780328,1000,5779.658683
283.622246,128,5780.578604
1800.389922,563,5785.282675
1818.34476,545,5789.388748
2134.467968,610,5794.846436
845.73333,279,5796.94028
1773.372542,534,5801.410346
3075.415378,865,5808.122334
3155.204536,1000,5816.277534
1240.076442,393,5820.077817
3478.888457,1000,5829.316962
3382.406588,1000,5837.421379
1371.199951,438,5840.868381
2468.595342,732,5847.082161
2638.480875,731,5853.055794
1538.117991,486,5856.829329
2461.436698,772,5862.924392
679.040522,255,5864.847538
698.818556,281,5867.039898
435.281671,229,5869.272017
2315.684986,674,5874.439575
1839.818677,589,5880.355098
2541.04166,750,5886.442867
3183.512963,1000,5894.77756
605.055183,260,5896.735019
821.909397,398,5899.976687
162.334715,305,5902.469819
3255.322984,1000,5910.798426
1098.867437,369,5914.129383
3372.631412,1000,5922.084805
3506.368977,1000,5931.098732
3233.015976,1000,5939.344819
991.762603,317,5941.90657
904.795588,314,5944.345003
3550.949371,1000,5952.610782
1711.649046,526,5957.287791
1104.060508,357,5960.135536
3209.544906,978,5967.278726
3377.371879,1000,5975.532187
3567.726679,1000,5984.653455
152.464097,271,5986.70901
2949.320863,1000,5994.770243
3265.521336,1000,6003.05461
3312.560285,1000,6011.468843
3414.246491,1000,6019.658891
1069.947639,407,6023.293384
1963.618271,657,6029.133096
314.016189,159,6030.428657
3318.097826,1000,6038.568252
3227.88152,1000,6046.691519
3285.494113,1000,6055.344644
968.948558,332,6058.380092
1502.720151,471,6062.000828
1361.350768,430,6065.337891
3318.688923,1000,6072.980431
829.690124,297,6075.344038
3437.929162,1000,6084.415171
1989.049556,535,6088.402292
426.50394,174,6090.155501
1560.687222,468,6093.767848
355.052737,166,6095.112931
2983.962266,859,6102.561332
2319.340153,734,6108.695659
1002.317116,344,6111.356377
926.843523,294,6113.566895
873.702734,314,6116.272089
3382.509547,1000,6124.604269
3321.000675,1000,6133.644799
2771.269524,856,6140.252686
3291.942962,1000,6148.319045
1043.841667,407,6152.100718
1541.120327,475,6155.90344
3531.467987,1000,6163.840474
3275.038062,1000,6171.496915
1309.279546,429,6175.457844
3247.33202,1000,6184.366415
708.999351,250,6186.51649
3122.754237,1000,6194.567907
1823.959761,538,6198.845722
3150.414699,1000,6207.485163
3466.646617,1000,6215.620904
3474.220728,1000,6223.597914
2890.616663,846,6230.907264
3360.658381,1000,6239.693946
3039.230064,1000,6248.016229
1747.32799,604,6253.516416
2371.110275,709,6258.761061
3256.681067,1000,6266.816228
3336.708006,1000,6274.0498
776.846009,286,6276.861995
1038.718185,342,6279.533714
2473.952042,729,6286.553866
3221.282762,1000,6294.722557
3321.916822,1000,6303.171991
3164.599503,1000,6310.990427
3253.826087,949,6318.164199
3403.824777,1000,6326.270303
682.842254,247,6328.81197
2246.030984,659,6334.189996
3319.529484,1000,6343.071
1192.984837,442,6346.983036
3459.186811,1000,6355.247183
1298.371409,392,6358.284914
3333.700875,985,6366.268838
3240.470993,1000,6374.021416
2290.506608,710,6379.632476
3474.080353,1000,6388.861651
3282.357864,1000,6397.178069
2350.603568,761,6403.065636
3003.982243,1000,6411.208658
3351.356796,1000,6419.332843
3242.457584,999,6427.402558
3309.659162,1000,6435.847075
3350.661186,1000,6444.973135
3475.025425,1000,6453.301921
61.61621,166,6454.513295
2696.691796,782,6461.097419
3474.418153,1000,6469.148163
3271.004756,1000,6476.712394
3545.233438,1000,6484.783581
3182.842283,961,6493.8568
3252.784848,1000,6502.348294
3366.831941,1000,6510.410182
3302.736414,1000,6518.427307
3376.263935,1000,6526.766605
3161.426363,925,6534.630435
75.649411,210,6536.172938
3524.658944,1000,6545.509913
3420.240527,1000,6553.521288
3295.615936,1000,6561.548118
1712.01733,544,6566.194775
3446.690411,1000,6574.605972
3511.690638,1000,6582.027405
3316.089656,1000,6589.539172
313.863755,132,6590.908569
996.974542,302,6593.8133
3367.298859,1000,6602.26885
663.68692,249,6604.156611
3198.02329,895,6611.650979
3357.505642,1000,6620.045128
2201.370618,627,6625.177566
3323.406024,1000,6633.310787
2649.382369,759,6639.129142
3389.778984,1000,6648.469712
2981.84347,837,6655.231128
3386.748262,1000,6663.486157
3398.239676,1000,6671.409273
1800.411102,495,6675.638864
1291.641556,451,6679.105762
3200.207543,1000,6686.950818
1472.727895,486,6690.751405
3336.167419,1000,6699.935985
2430.339384,734,6705.905385
1739.015639,538,6710.88331
3065.16548,1000,6718.883294
3352.135068,1000,6727.029972
45.71539,170,6728.321762
2328.245331,718,6733.926851
3424.687074,1000,6742.086187
3455.160723,1000,6750.994304
1672.897987,505,6755.670486
2196.370433,713,6762.004928
3366.202042,1000,6770.29314
3555.537098,1000,6778.220855
589.84816,244,6780.146387
3336.878869,1000,6787.725061
1510.98348,500,6791.260568
2064.990217,577,6796.449749
1985.521494,605,6802.134194
3468.121829,1000,6810.46033
607.808428,252,6813.259872
516.922457,210,6814.842943
3341.420323,1000,6822.83523
1002.896594,330,6825.483819
3488.168291,1000,6833.725889
3498.32865,1000,6841.967834
2793.797577,814,6848.752853
2801.477177,831,6856.762379
2398.465363,710,6862.066025
507.229644,222,6864.428024
726.251919,293,6866.525563
2253.422023,686,6872.23997
1782.964482,505,6876.036723
998.593505,369,6878.953513
3272.661167,1000,6887.036354
3273.331588,1000,6894.693906
973.904722,296,6897.472159
1585.734767,489,6901.476886
704.29889,275,6904.088241
418.494645,240,6906.72078
3134.939665,898,6914.072117
1816.106242,576,6918.721176
1015.295386,361,6921.357793
2002.869515,604,6926.18826
3369.176219,1000,6934.210223
1869.887746,569,6939.350047
2768.085263,846,6945.942514
1938.295292,620,6951.056481
1448.032973,452,6955.241887
1531.158147,471,6959.828429
3350.537553,1000,6967.95411
2168.19419,687,6973.710588
320.49294,194,6975.170484
3189.079167,1000,6983.293414
3252.974657,1000,6991.551489
1006.553022,369,6994.324694
3253.218457,1000,7002.162081
1872.569704,578,7007.490943
1074.145885,336,7010.508637
2499.794573,834,7017.233344
970.741362,343,7019.856586
3396.89841,1000,7028.008332
828.091299,270,7030.265514
1008.472117,327,7033.330937
3390.452178,949,7041.083359
3332.188583,1000,7048.986739
2113.038775,681,7054.194445
652.254865,270,7056.382398
3383.862513,1000,7065.479444
1875.723362,584,7070.700202
1676.775818,533,7075.377481
3322.740517,1000,7083.398448
2539.725533,727,7088.819097
3289.299446,1000,7096.879044
3408.277847,1000,7104.81095
2908.512574,873,7112.914839
755.958903,259,7115.071022
1404.920519,464,7119.123657
1045.827757,352,7121.77778
2484.736505,721,7128.022222
3360.026281,1000,7136.089597
149.914068,315,7138.428894
2.991188,146,7139.532418
2037.215811,561,7144.766554
1326.451949,401,7147.83324
3284.427339,1000,7156.066355
2519.041892,769,7162.932212
1282.958701,396,7166.309651
1416.285827,457,7170.508214
1009.101533,330,7173.172221
3262.716442,966,7181.036209
1240.365061,378,7184.061724
3054.244826,1000,7192.159585
3250.664523,1000,7200.176471
3242.304201,1000,7207.869771
2890.588333,1000,7216.718832
600.464878,231,7218.917976
3146.065526,1000,7227.371924
1804.974524,560,7231.909384
2372.739509,761,7238.271732
1837.634752,560,7242.533446
1845.184287,611,7247.890503
2118.374843,630,7252.969161
1496.730997,645,7257.923618
3144.592649,1000,7266.728459
-0.170959,119,7267.934574
1628.288812,600,7273.381456
3223.173251,1000,7281.215389
1901.047427,597,7285.807299
3130.021329,1000,7293.839964
3271.505133,1000,7302.101707
1282.707613,653,7306.904947
3419.510653,1000,7314.969887
2336.032496,763,7322.63449
3189.052857,1000,7330.605954
-5.655193,142,7331.694131
2026.240439,615,7336.41599
2916.355372,862,7343.999752
1883.771488,614,7349.200565
3395.567946,1000,7357.376525
2453.590463,823,7364.110529
2017.664362,622,7370.180526
2667.246654,744,7376.587205
3191.890277,1000,7384.658067
2418.645535,745,7391.114609
2339.080443,703,7396.56213
1252.708336,404,7400.225201
2284.778516,711,7405.298518
2563.496793,783,7411.201674
42.671289,179,7412.597414
3130.215651,1000,7422.019751
1647.057138,521,7426.603191
2580.851066,792,7432.842715
2784.162106,905,7440.41729
1342.673501,510,7444.240438
3354.42036,1000,7452.550297
1621.124147,543,7457.421019
3243.213053,1000,7465.246328
746.725187,286,7468.069678
865.743687,339,7471.265205
3304.531649,1000,7479.489844
2669.701435,877,7486.538455
695.897555,272,7488.721292
1343.30897,412,7492.488106
2428.386801,756,7498.272688
1069.653306,385,7501.81563
3450.462738,1000,7509.70156
3432.336541,1000,7517.271396
1877.325149,565,7522.561305
2168.242961,662,7528.367807
3497.26411,1000,7536.476594
3119.29732,1000,7544.690656
3236.435464,1000,7553.033968
2784.761232,1000,7561.307173
3260.608097,1000,7569.972244
2148.350005,672,7575.722664
1113.375698,365,7579.181669
3069.980038,1000,7587.323994
1768.740096,617,7591.917099
2496.918942,716,7597.908955
2159.998283,655,7603.573289
53.415023,257,7605.576001
363.805156,180,7606.980119
3155.954234,1000,7614.817729
1635.435734,528,7618.809818
3360.790256,1000,7628.011438
1051.21591,391,7630.925218
2450.192691,776,7637.415431
3450.982325,983,7645.597193
3331.514033,1000,7653.822539
1482.204782,541,7657.928609
3008.925945,1000,7666.100208
3127.921814,1000,7674.839001
3105.303466,916,7683.350181
2062.579172,603,7688.557598
2600.581904,817,7694.795519
3376.643928,1000,7702.94505
685.126636,262,7705.569709
2773.535789,854,7712.045178
1383.596707,411,7715.371127
2108.876875,587,7719.427654
3264.004993,1000,7728.387437
3368.389077,1000,7737.022102
936.796063,357,7740.136807
2242.775242,693,7745.46578
30.210937,142,7747.014306
3025.30024,883,7753.734498
2065.070719,612,7759.119974
2957.74155,882,7766.387784
3435.871194,1000,7774.420973
1370.204635,472,7779.048784
360.450445,182,7781.094553
1441.369914,487,7784.9053
1431.58237,457,7788.526976
1254.381062,452,7792.410454
2767.527411,787,7798.72484
1842.905785,661,7803.78806
1055.021215,378,7807.314269
3366.441186,1000,7815.297338
2170.711333,702,7820.196222
1850.23078,598,7824.867195
2713.590193,928,7833.746291
330.606918,165,7835.056218
2472.405613,730,7840.990536
3147.299964,1000,7849.106549
1383.670061,463,7852.50548
3202.071712,1000,7860.941662
3182.687338,1000,7868.85132
3272.843398,1000,7877.857473
3391.97333,1000,7886.492909
3265.587592,1000,7894.547674
727.818649,258,7896.426501
3388.749785,1000,7904.525162
2852.683867,849,7911.533328
1994.133455,592,7916.425024
2535.018243,781,7922.470287
953.473924,369,7926.388658
789.877103,302,7928.95681
950.848454,362,7931.855721
2936.840656,1000,7940.124564
3176.920738,1000,7948.099506
370.412858,189,7950.065572
2456.120146,732,7955.74196
1882.656778,584,7960.822999
1539.790214,524,7964.815689
1232.03875,406,7968.43892
3483.399954,1000,7977.778774
375.005459,185,7979.405545
2108.503512,610,7983.931116
2993.183247,905,7991.301776
1664.180449,493,7995.555474
1710.001534,523,7999.795439
3039.784225,1000,8007.892534
2514.296619,763,8014.099525
3224.53154,1000,8022.49036
3203.611086,1000,8031.09286
862.203421,345,8033.810651
3335.528227,1000,8041.869369
2883.777909,1000,8049.884872
2817.389287,1000,8057.961709
1431.145837,457,8061.944705
2923.098516,1000,8070.07477
2428.518401,786,8076.98219
3303.524923,1000,8085.460402
2881.227743,987,8093.489789
5.839025,98,8094.708711
3201.667702,1000,8102.932312
2100.922514,654,8107.930909
