# {"env_id": "Humanoid-v2", "t_start": 1551125048.420002} 
r,l,t
391.168439,79,409.473182
424.300619,80,409.608963
281.911917,58,409.712061
413.368873,82,409.872619
128.2059,26,409.923805
368.982645,70,410.256917
597.255781,124,410.503929
347.407281,68,410.639261
424.668877,80,410.803581
291.297306,57,410.913685
283.20292,54,411.021176
432.780196,95,411.206449
388.298445,73,411.335122
426.802026,83,411.510685
513.110433,101,411.698636
336.548446,68,411.833084
351.628735,78,411.983617
290.376261,56,412.076195
481.138724,88,412.460715
290.760716,64,412.5958
468.444124,93,412.776632
363.331465,76,412.921109
303.053895,59,413.047897
469.88108,89,413.212738
364.056709,71,413.350298
553.458241,120,413.58024
474.077348,95,413.764668
350.499593,71,413.892591
417.295856,85,414.038995
404.342575,85,414.199783
233.176863,49,414.304365
384.108928,80,414.725125
445.504067,86,414.899154
235.177489,53,415.003408
505.519055,95,415.193641
413.404305,86,415.366122
378.646263,71,415.487641
301.722691,63,415.592803
369.231932,72,415.738003
400.048713,77,415.882197
371.516753,80,416.025584
331.250595,64,416.142259
505.159728,99,416.344986
432.209876,88,416.499433
308.524441,68,416.833256
290.948894,65,416.96159
254.655062,51,417.049299
329.123545,62,417.152123
361.247259,71,417.295616
384.70125,70,417.442987
314.337637,70,417.568925
420.497635,81,417.738157
601.444114,133,417.992804
624.800896,129,418.24282
522.155518,101,418.422286
520.495163,96,418.61891
263.726669,60,418.728201
341.743349,66,419.087792
341.77632,66,419.222514
274.815242,55,419.334978
290.673871,65,419.466307
400.190624,78,419.625313
247.674252,54,419.726078
499.152901,100,419.911018
392.730358,75,420.038824
440.830847,86,420.203969
540.935027,111,420.407133
527.354901,115,420.621151
341.072899,65,420.750315
392.550571,74,420.884629
295.751393,69,421.304985
526.791302,112,421.514502
504.694244,106,421.718375
361.638084,77,421.866895
381.083738,86,422.032213
470.157241,92,422.205091
534.732001,101,422.38337
466.102437,88,422.541413
334.930174,65,422.652358
359.024429,73,422.792852
416.280153,85,422.95876
548.345707,108,423.17547
321.968894,70,423.531531
366.974902,82,423.68879
469.920604,102,423.900563
171.26575,37,423.970614
385.504585,74,424.097668
482.094742,93,424.273318
451.891637,91,424.440844
439.020087,93,424.597705
369.892919,71,424.724154
431.923779,85,424.895408
246.453631,52,424.997324
409.928724,81,425.147871
364.984242,74,425.282721
403.804544,78,425.653867
446.239279,83,425.81638
389.343455,73,425.959953
394.278292,79,426.12757
331.539667,71,426.270714
441.965255,85,426.438551
411.165472,80,426.582596
443.461602,84,426.732594
582.24811,120,426.951014
368.583521,74,427.101514
359.396551,69,427.244499
431.615582,85,427.402014
342.39465,67,427.819546
490.957341,99,428.008444
447.74071,86,428.150417
456.234987,97,428.356532
454.717748,96,428.549504
541.034274,106,428.733621
312.112437,61,428.842565
398.145256,75,428.996871
435.370655,86,429.162267
285.048762,66,429.285687
340.712523,75,429.437573
346.750059,74,429.576691
457.518066,87,429.73549
393.967862,74,430.100387
416.374852,77,430.253285
327.275029,64,430.386007
353.133842,77,430.534112
384.016277,84,430.693459
515.59353,115,430.905577
376.692801,73,431.044249
473.560257,93,431.212538
327.837604,61,431.328237
627.839535,125,431.580366
338.809794,73,431.704363
284.055854,58,431.813704
625.210734,119,432.267206
355.968261,74,432.412327
389.911507,72,432.563356
255.308209,55,432.663504
244.995261,54,432.770678
225.701867,50,432.858876
359.26105,83,433.016198
481.713319,97,433.209837
317.743173,70,433.319234
584.438332,113,433.521058
276.385031,58,433.628898
281.544485,64,433.747547
389.139327,89,433.922413
450.447937,95,434.397097
499.125359,94,434.559907
361.840165,69,434.693153
374.751649,80,434.857598
345.35868,67,434.987775
382.341126,74,435.130697
501.897861,110,435.337454
354.819851,79,435.465473
391.372434,75,435.600659
559.226142,111,435.820655
278.592323,54,435.913418
376.14497,72,436.051091
430.323814,91,436.236795
437.127311,94,436.620725
406.795162,82,436.76745
317.810225,62,436.864762
260.072717,54,436.975436
281.460703,65,437.097217
348.215865,72,437.230638
446.433277,90,437.410246
439.96015,85,437.579434
416.118414,85,437.729862
342.91326,76,437.878756
512.122317,101,438.077454
381.546615,75,438.219434
490.747064,95,438.385112
368.239165,85,438.763404
367.850225,82,438.893411
411.419429,83,439.046007
425.273059,81,439.206974
260.728965,61,439.325603
370.733758,71,439.464231
368.496632,70,439.59225
340.962459,73,439.709124
506.162728,100,439.888869
410.903456,76,440.030926
387.834071,75,440.160523
391.358331,75,440.292214
338.032315,63,440.412511
446.385667,99,440.873807
480.247434,92,441.051182
417.711294,87,441.225329
402.11117,80,441.379652
579.104902,127,441.630535
313.65099,68,441.764924
209.263022,47,441.842471
454.425488,92,442.004514
358.149036,76,442.160539
337.963895,66,442.286304
662.9368,139,442.577033
564.773936,115,443.007224
314.817484,62,443.141507
363.910366,72,443.285927
302.256821,66,443.419449
336.826982,67,443.551513
330.019371,76,443.692569
338.318585,71,443.814447
359.825025,71,443.951256
426.870143,87,444.109555
273.085317,54,444.202478
305.792476,70,444.34989
217.511735,51,444.430613
320.382969,61,444.528865
523.593437,107,444.732024
388.87477,85,444.868931
657.182616,129,445.321916
442.673745,95,445.500399
241.873297,56,445.6023
261.51137,54,445.704443
292.298431,56,445.821096
434.493438,82,445.986518
539.245241,106,446.190099
357.335581,70,446.331844
448.328487,86,446.488922
470.986935,87,446.660334
384.587434,78,446.824176
450.622087,85,446.98235
362.426499,74,447.376119
380.560668,72,447.511412
447.116242,84,447.677659
428.342967,85,447.835704
464.800267,92,448.022114
615.542151,132,448.287412
466.071793,100,448.469302
465.327046,88,448.635627
428.143142,80,448.777084
335.235584,79,448.918611
437.227402,94,449.09298
608.268099,119,449.538741
555.535901,108,449.75099
446.25856,91,449.919022
455.707258,88,450.081821
323.72346,69,450.22349
326.867268,69,450.352272
329.668238,65,450.467744
361.742344,76,450.601902
299.684852,60,450.717745
422.708067,96,450.910635
459.530984,90,451.083838
408.877105,82,451.251631
342.554402,66,451.366393
367.92515,71,451.713919
415.254493,78,451.863193
451.619521,89,452.036102
307.887053,59,452.142845
450.978366,84,452.301267
347.543939,78,452.446938
371.207992,84,452.597725
337.731007,70,452.730809
416.365228,82,452.875711
469.439061,88,453.029214
574.523057,107,453.229059
411.201114,80,453.37981
375.242446,80,453.534906
346.161061,78,453.952772
290.625143,60,454.069135
486.048429,94,454.245869
339.012466,72,454.371646
240.423413,50,454.461308
395.236108,78,454.630018
238.57694,58,454.731585
207.237431,50,454.831704
467.1274,88,455.002246
452.065192,92,455.177938
415.016627,91,455.36991
463.316205,101,455.560471
422.74255,82,455.704262
392.120509,77,456.082042
345.442747,66,456.205782
350.071908,67,456.341834
298.195306,64,456.467803
321.980065,68,456.588255
627.53105,122,456.824894
372.6239,75,456.970855
431.110504,83,457.135669
395.134328,80,457.296345
533.633641,102,457.467166
400.973144,92,457.638879
500.806203,111,457.855305
457.730688,104,458.274418
521.468843,107,458.472435
459.117242,88,458.638854
270.034397,59,458.752055
343.040021,65,458.875726
304.642218,74,459.013666
461.718603,89,459.19786
395.237957,86,459.362121
376.06027,74,459.500299
441.639372,92,459.652657
360.829954,80,459.812497
352.71544,70,459.960598
489.638052,107,460.430594
478.760633,96,460.610108
362.473181,75,460.75465
444.42048,98,460.949962
358.959737,75,461.080405
377.886527,71,461.211643
348.384732,69,461.353914
334.919819,77,461.486779
582.116194,104,461.656833
344.088294,77,461.812
390.130732,79,461.970686
460.896281,98,462.14127
393.795536,75,462.279579
538.546021,111,462.712465
261.405704,56,462.818502
372.618752,81,462.985537
425.150349,81,463.111795
376.439288,77,463.261524
523.196681,100,463.4225
686.383628,136,463.672102
471.415834,91,463.835188
406.319917,76,463.982214
325.458744,72,464.124133
349.544946,76,464.276288
335.094819,68,464.415725
394.840706,74,464.768636
457.062198,86,464.92401
495.198161,97,465.11008
350.746405,68,465.229451
339.087777,65,465.348464
410.40388,79,465.494607
295.769182,57,465.607891
373.151024,73,465.751367
401.939462,91,465.930243
358.079371,67,466.07118
288.860215,62,466.179276
357.636581,69,466.311912
362.467073,69,466.440549
423.614257,95,466.630195
360.412346,69,467.03378
387.690117,90,467.210805
407.258374,87,467.364283
393.115237,84,467.517089
578.230819,122,467.733684
498.911913,96,467.929917
336.25413,66,468.051939
371.760927,77,468.193225
518.903248,97,468.362198
297.538585,66,468.49658
458.598446,98,468.679929
266.405812,57,468.782685
442.808223,100,469.201041
440.068391,87,469.37459
737.396659,154,469.649198
410.43357,95,469.825343
223.023611,51,469.930895
371.267619,71,470.069871
494.588121,95,470.2555
390.497671,75,470.402023
309.106296,64,470.514895
387.939544,81,470.675263
309.259714,59,470.789147
397.781336,75,470.939464
481.949195,93,471.338373
284.968416,54,471.443188
321.435212,64,471.551186
399.110802,87,471.708907
387.104603,84,471.864776
370.773071,73,471.995108
227.462622,49,472.102902
529.860831,108,472.278792
264.791362,51,472.379375
691.789474,139,472.641821
510.271011,99,472.836297
424.585394,97,472.996074
389.855384,83,473.422167
427.606438,94,473.598228
430.747735,82,473.751777
230.453295,52,473.857331
586.519925,113,474.070678
293.010417,61,474.194484
373.801693,73,474.334637
414.665536,90,474.498721
367.438853,71,474.61916
349.423324,73,474.756284
501.322797,114,474.988615
347.312209,68,475.122288
319.215585,68,475.262193
292.362492,67,475.609204
404.719235,78,475.764444
493.032333,98,475.959552
273.891895,57,476.072269
319.814446,71,476.217708
444.725909,89,476.383391
455.237472,92,476.561435
368.291952,77,476.701455
405.469575,77,476.847428
375.18187,82,477.010466
611.141277,114,477.231837
319.522827,66,477.366333
394.347427,74,477.517876
377.11811,74,477.875149
405.809585,81,478.026492
438.34128,91,478.197747
355.51145,70,478.322453
389.106047,73,478.453189
376.98874,76,478.593264
449.198349,87,478.761183
429.046398,92,478.945179
588.51142,115,479.159651
304.691685,62,479.268715
401.827355,80,479.407558
395.828314,87,479.573686
506.91719,113,480.070373
536.312778,115,480.300655
333.657648,70,480.435026
401.894343,88,480.608495
886.220108,181,480.965207
309.875378,66,481.087649
541.802703,111,481.309688
428.082995,85,481.451267
364.196762,69,481.585735
344.873365,71,481.720725
224.565107,50,481.809323
416.290068,90,482.184362
381.326041,73,482.319604
437.580909,88,482.482616
310.947779,71,482.605545
350.223572,75,482.75164
358.583024,82,482.919755
322.314162,66,483.043628
501.986601,112,483.249221
351.9518,70,483.363279
309.626727,59,483.48407
289.754864,66,483.604433
754.997795,159,483.900157
346.899801,67,484.023651
504.073362,101,484.408005
494.813111,94,484.597693
364.455361,69,484.729108
309.882914,67,484.85596
381.152174,85,485.017653
314.179416,70,485.149568
461.244377,91,485.301322
547.397223,105,485.489301
361.242225,73,485.63793
457.892598,87,485.786504
272.089435,64,485.90578
425.868584,93,486.083513
366.618948,74,486.482742
315.169866,74,486.624423
272.955211,60,486.727596
335.581985,64,486.847867
652.070658,126,487.100356
407.833097,79,487.241786
369.319947,82,487.390151
363.349855,70,487.510939
364.910519,81,487.650046
426.614022,80,487.791973
351.29766,67,487.91397
424.307387,81,488.08566
417.370962,80,488.254311
520.550348,105,488.674607
476.675007,97,488.875113
285.318322,55,488.969634
287.631012,58,489.084723
363.456631,81,489.214803
514.926777,100,489.424073
387.373483,78,489.574029
467.018365,102,489.755555
422.775913,90,489.929445
373.569131,73,490.072499
554.10209,114,490.274678
474.21635,92,490.450445
545.856371,100,490.872616
449.27017,84,491.039545
346.788877,66,491.150215
430.623995,82,491.291349
260.308645,57,491.407494
353.580045,77,491.550853
288.104741,65,491.671056
338.286736,65,491.793461
250.071804,54,491.905203
290.762103,58,492.017361
364.771157,71,492.132097
371.173027,72,492.25752
279.276492,62,492.358128
316.019246,71,492.494135
312.306793,60,492.868756
342.542685,71,493.005115
408.42528,92,493.181734
502.103755,102,493.383877
503.239379,94,493.556464
339.451167,65,493.67268
392.365233,75,493.805144
875.357443,183,494.170398
391.918064,76,494.302993
467.433899,91,494.480603
596.986659,116,494.716335
296.965893,61,495.046088
380.883599,72,495.169018
414.379995,81,495.337933
414.941328,82,495.500636
397.717477,91,495.683452
308.849426,69,495.813366
328.98917,62,495.933916
378.16785,75,496.07506
348.117167,77,496.213099
363.52354,69,496.351139
435.389833,82,496.497983
405.437345,78,496.654685
556.638748,109,496.856666
307.198696,61,496.966934
482.35616,107,497.392429
561.772925,123,497.631224
459.1529,89,497.781674
363.560772,69,497.900161
396.130276,83,498.04817
329.530785,66,498.161231
341.718916,66,498.284276
336.271237,66,498.41512
297.223256,68,498.540886
314.066827,60,498.658163
390.664489,84,498.813341
365.780224,71,498.943129
358.524112,86,499.372757
303.001881,67,499.493844
543.819952,104,499.69038
507.884948,116,499.889728
344.540749,74,500.001482
322.175946,65,500.117572
357.139782,80,500.277533
395.749012,74,500.420199
280.241398,59,500.527128
434.059011,81,500.686864
440.990202,99,500.875294
357.419887,70,500.993244
286.240892,65,501.098582
422.965776,79,501.451221
381.439004,72,501.598315
394.42363,74,501.740161
777.203521,158,502.067425
283.314202,56,502.162684
495.250496,98,502.359141
363.555636,83,502.512404
346.37721,71,502.659235
339.162936,78,502.805468
327.958901,65,502.926909
318.459165,60,503.041462
414.285197,80,503.189291
378.762552,81,503.342005
318.860772,62,503.68562
318.064118,62,503.79652
393.819256,80,503.950826
440.532005,81,504.113684
268.029169,53,504.203325
447.908312,100,504.384323
338.817792,75,504.533654
429.063589,80,504.678437
577.888806,112,504.902798
528.957859,97,505.074422
359.301054,80,505.223661
326.03946,73,505.355298
393.720898,83,505.521132
480.166452,94,505.953236
312.049988,70,506.080483
409.80878,82,506.230668
315.222611,72,506.372825
301.532613,61,506.484145
314.135612,58,506.604086
766.957925,159,506.904683
366.584898,82,507.054519
419.542706,81,507.21604
384.411053,84,507.38845
362.141592,71,507.527992
248.634405,57,507.627066
369.465008,82,508.013326
457.589064,88,508.164699
403.840605,88,508.331657
516.983143,101,508.521821
361.627197,70,508.667481
403.59765,80,508.801085
336.028196,74,508.953918
414.397894,80,509.101841
381.603482,81,509.251356
491.775902,94,509.423804
1055.058072,210,509.834673
356.979153,71,510.176062
379.840053,72,510.307904
491.226908,98,510.484002
375.155448,70,510.620059
393.842622,82,510.781541
418.887625,92,510.979442
302.235697,56,511.070412
322.861729,73,511.222804
429.925414,84,511.386688
444.241994,81,511.535497
344.947109,78,511.689329
368.639141,85,511.83892
520.305992,114,512.070967
542.84742,104,512.548041
541.16436,120,512.783859
454.343727,85,512.943851
367.314622,83,513.101162
475.294035,94,513.272155
417.630924,91,513.444669
590.64651,113,513.665084
385.12326,82,513.833746
372.386807,73,513.978785
518.398734,101,514.178404
416.889771,79,514.329608
303.840507,61,514.658631
454.378548,89,514.818104
424.882182,82,514.968159
236.804055,54,515.069295
416.394952,83,515.222859
411.327747,81,515.369836
423.66088,85,515.532385
321.241611,71,515.676001
303.163914,59,515.78025
350.484318,78,515.921081
384.390951,85,516.090277
437.630306,83,516.233527
462.539983,89,516.417041
489.774264,89,516.80913
503.131514,111,517.013897
306.395915,63,517.13883
516.920562,99,517.313298
345.245534,69,517.433284
528.802736,108,517.635039
269.609672,62,517.746361
598.315236,121,517.96822
386.467285,84,518.115896
378.048229,72,518.262826
362.399784,78,518.417585
470.392049,101,518.594126
483.038451,106,519.06023
405.395012,88,519.239537
361.071673,67,519.370141
382.942224,88,519.543427
331.320513,72,519.680359
345.98703,65,519.81094
492.62111,107,520.00219
414.646404,89,520.161325
258.381482,56,520.258986
389.814284,77,520.407508
382.709461,76,520.558815
495.771599,109,520.771147
416.042461,79,521.123429
567.323751,110,521.324965
390.367311,86,521.495081
318.525787,74,521.626074
513.476398,112,521.823149
404.527699,79,521.974022
469.015489,88,522.134369
487.707019,98,522.326053
401.912467,78,522.480457
360.4143,81,522.631052
408.885473,78,522.787919
561.17256,119,523.234356
387.724461,86,523.400494
337.501743,65,523.518382
398.256726,82,523.681677
350.235848,72,523.825624
409.685684,80,523.94561
549.15013,105,524.136778
328.147872,65,524.248142
360.904927,68,524.379955
473.189084,102,524.589935
339.076777,70,524.732417
622.820723,119,524.961737
341.743591,81,525.105956
264.390889,59,525.485946
333.144641,69,525.589556
453.285566,89,525.752881
383.981872,85,525.921524
500.596787,96,526.094534
449.447087,87,526.261206
407.874734,80,526.402045
411.300127,95,526.574084
332.665509,66,526.692855
435.100487,93,526.881237
535.217967,106,527.094344
314.293835,69,527.228566
521.771705,101,527.653696
519.816056,116,527.872633
410.086124,89,528.05099
315.431475,69,528.175887
306.71483,61,528.28467
428.55796,82,528.443379
485.58047,98,528.642702
450.600268,88,528.810324
428.523657,96,528.987646
499.292249,96,529.184002
423.609467,83,529.336728
417.463433,82,529.717649
499.965882,97,529.885211
592.570292,115,530.077613
322.346986,71,530.22372
403.154053,78,530.376681
565.077264,106,530.535416
465.514694,90,530.685933
322.954814,62,530.804825
375.560218,76,530.923014
428.938711,84,531.079001
353.432236,67,531.20686
478.408973,93,531.383975
365.945104,74,531.524682
437.745277,85,531.965503
537.359905,109,532.173187
468.889312,94,532.346142
354.089187,71,532.489942
461.280823,89,532.656571
368.882364,77,532.79151
424.382931,100,532.97613
404.539514,78,533.126944
338.218469,66,533.260482
420.830211,81,533.409948
573.479013,118,533.646091
356.77051,70,533.980749
340.714778,66,534.111479
472.121541,102,534.314601
403.056799,78,534.460165
279.383935,67,534.592687
563.661654,108,534.78591
428.570172,83,534.940217
698.524144,136,535.182111
416.590944,79,535.327723
487.807175,95,535.488971
484.098039,100,535.670167
468.301829,93,535.845512
262.663889,59,536.190655
374.377534,76,536.330358
346.673086,75,536.478326
414.887516,93,536.683373
706.628421,145,536.968166
597.456944,126,537.200009
279.388415,56,537.290693
273.689075,59,537.399026
479.957759,91,537.573829
485.746512,96,537.765598
539.760478,103,537.964545
317.136488,63,538.344535
449.433919,87,538.524992
383.982641,75,538.669975
476.032552,91,538.843776
307.411024,72,538.99001
393.57865,76,539.148994
543.954401,121,539.355583
539.387267,106,539.523557
519.075,108,539.743248
476.876297,102,539.922827
323.22495,64,540.033258
329.157935,63,540.163854
248.577098,58,540.473724
344.296794,66,540.598599
474.573999,107,540.805255
485.773949,93,540.991746
372.514191,71,541.138176
564.393631,119,541.380869
303.824407,65,541.493457
245.637286,58,541.595693
473.228097,91,541.776109
411.09037,82,541.917204
486.088946,95,542.105226
474.08657,91,542.279612
735.417523,149,542.788282
304.665893,61,542.899585
341.041377,72,543.036862
416.373515,77,543.166442
419.132422,85,543.318149
362.637428,80,543.46014
441.889788,84,543.631631
560.17288,119,543.840503
365.062566,71,543.965024
371.496945,71,544.093662
543.969406,119,544.325523
351.294356,78,544.466781
422.125462,95,544.922521
302.957607,64,545.044757
434.688909,82,545.200136
332.959793,75,545.336629
279.899995,63,545.444792
291.739978,59,545.545136
466.023918,87,545.707325
375.261368,71,545.845475
384.467933,79,546.000744
308.804407,60,546.12189
516.905444,100,546.30599
487.649159,97,546.485716
442.938912,81,546.619329
517.556666,98,547.009671
374.19176,71,547.158756
657.872725,144,547.446043
422.460942,81,547.586479
316.876426,70,547.715538
365.134904,79,547.85905
307.383719,63,547.977874
441.656715,88,548.129572
461.653803,87,548.293069
402.387236,90,548.45246
447.374004,86,548.62754
564.779752,115,548.854395
416.647239,80,549.233049
428.240988,81,549.39887
368.806303,69,549.524672
650.391402,140,549.79941
328.169251,72,549.930928
373.812018,71,550.055841
215.841205,49,550.150883
588.759835,130,550.411931
508.521602,100,550.589591
374.727813,72,550.71557
386.260313,81,550.857671
490.898508,96,551.322609
586.347009,112,551.54713
411.754123,79,551.691192
486.500729,91,551.881017
515.762594,110,552.087555
376.056352,73,552.223983
304.998252,59,552.340155
375.295212,74,552.47669
407.458194,83,552.619101
240.415727,52,552.720698
473.829296,88,552.886296
398.37929,76,553.027753
262.900063,57,553.143765
392.032886,84,553.53386
440.066823,93,553.719948
227.217628,47,553.813023
376.603884,81,553.982052
435.535999,85,554.132165
318.915933,64,554.260064
373.772228,79,554.406015
595.435856,116,554.622363
590.780944,114,554.828351
455.581555,90,555.001919
356.876468,71,555.116329
614.756473,114,555.329694
353.277609,80,555.704944
426.967436,87,555.875963
286.244706,66,556.006717
322.790369,62,556.119173
733.629414,153,556.409376
306.146321,68,556.554204
408.74065,77,556.700303
460.018082,88,556.856642
549.313389,106,557.056024
452.041475,87,557.221437
490.993104,105,557.429339
352.699558,67,557.547584
695.669565,134,558.061328
631.147601,135,558.31443
256.663361,61,558.433849
472.24197,87,558.589981
285.373623,66,558.721758
328.39512,62,558.839168
335.410646,74,558.981401
404.236357,78,559.133918
383.420264,74,559.284399
329.06067,72,559.431932
290.487199,65,559.557468
711.428253,133,559.814584
368.463336,72,560.151489
293.321438,68,560.29245
295.156943,57,560.404983
521.665807,102,560.601976
438.550632,97,560.778947
210.23901,43,560.866484
415.410866,80,561.019811
310.034602,70,561.139567
457.316969,86,561.294227
469.15388,98,561.478796
491.957291,92,561.651076
470.982863,96,561.854908
421.493893,79,562.233828
501.453748,97,562.425931
430.273491,81,562.582457
406.016743,77,562.725038
356.754966,74,562.859815
466.130128,88,563.021179
708.972089,139,563.254336
620.060258,127,563.475116
420.991148,81,563.617496
602.63374,128,563.839331
446.727441,96,564.03447
429.984983,84,564.454193
420.357446,83,564.613849
431.914955,80,564.770955
332.069558,64,564.889215
396.378507,75,565.026851
522.523473,111,565.246739
414.369307,79,565.402839
399.435295,77,565.549857
411.042996,77,565.691256
448.717079,91,565.84955
320.032038,64,565.974797
428.089249,85,566.135582
363.668124,79,566.500206
359.57952,80,566.649329
433.32261,92,566.824906
305.965966,69,566.951879
749.842679,146,567.224249
313.844253,59,567.338808
311.67111,63,567.471345
380.812534,86,567.62704
541.121522,104,567.829814
388.779122,76,567.952918
326.084711,74,568.103605
375.586986,86,568.271521
525.342439,108,568.682874
226.625608,53,568.796692
418.607193,83,568.941093
410.618739,79,569.10164
455.676872,86,569.266825
361.570999,68,569.390622
740.550215,139,569.674101
367.939656,73,569.811801
296.199258,56,569.912192
301.421663,64,570.026405
366.035766,84,570.19076
443.978031,84,570.349353
632.78123,133,570.592609
411.695701,94,571.020271
397.039325,89,571.195704
770.134056,169,571.515905
623.354192,121,571.75103
424.555743,94,571.933722
405.005392,77,572.084838
785.140135,155,572.386821
573.6189,121,572.60865
303.949081,64,572.737067
395.783931,77,573.100514
361.177452,68,573.235479
449.979489,85,573.398703
429.634011,84,573.546886
336.312709,65,573.671023
296.657913,59,573.783746
327.253668,61,573.903733
601.041492,120,574.148398
291.520613,59,574.258161
524.880156,113,574.475109
400.706675,78,574.629138
378.035548,71,574.766788
374.51856,80,574.904501
328.042662,70,575.247644
432.593403,97,575.440335
355.19334,77,575.595771
600.749105,114,575.783305
506.550943,101,575.98853
514.920281,98,576.172587
309.221997,65,576.296932
402.137977,77,576.422484
339.885003,74,576.531785
460.205702,85,576.678437
449.38113,86,576.859735
465.149431,90,577.036043
516.082026,100,577.510076
444.912052,95,577.709525
564.49335,124,577.951993
418.728056,83,578.098661
384.964058,74,578.251972
282.705326,55,578.363359
426.32981,80,578.505139
520.892985,101,578.688438
379.951649,73,578.823233
309.704208,60,578.943457
356.047037,79,579.071777
540.028948,116,579.311962
424.578565,79,579.676044
396.3491,76,579.822199
361.869861,70,579.943994
392.815273,87,580.124855
441.597762,85,580.286146
323.213042,75,580.426898
354.17609,70,580.566412
505.766894,101,580.754517
399.830057,83,580.913369
378.325351,71,581.050907
434.908455,82,581.199672
370.463938,71,581.33012
474.662581,90,581.512755
520.225519,100,581.941644
395.318818,86,582.107255
579.025829,110,582.30914
268.21408,63,582.4341
372.236791,73,582.5776
451.299584,86,582.731059
554.541117,104,582.929824
403.090589,78,583.075805
389.993421,74,583.216991
426.76288,95,583.393222
445.800126,85,583.537316
383.345098,73,583.677292
520.324797,113,584.183949
369.916019,79,584.34356
390.146093,76,584.480535
358.899141,79,584.612958
307.568016,60,584.731517
506.339893,112,584.943331
484.304626,107,585.158584
372.191206,82,585.333875
275.297356,57,585.449832
322.421238,64,585.566841
419.471634,80,585.704298
543.918181,115,585.918856
414.686762,83,586.297164
399.770641,88,586.461666
420.772246,80,586.603304
356.365743,71,586.733705
285.737104,62,586.834909
447.426389,86,586.987113
393.106391,77,587.114404
335.192925,71,587.252729
296.846304,68,587.386718
399.482835,74,587.530834
352.771068,72,587.656987
387.200037,74,587.797422
395.925597,80,587.948327
294.788299,66,588.293521
508.208538,96,588.470283
527.827336,106,588.673408
475.136046,100,588.868932
463.251246,86,589.020034
410.060202,83,589.174517
487.727253,106,589.37981
338.251918,71,589.512192
530.876619,101,589.714188
339.11723,74,589.843574
392.496138,81,589.979456
357.785659,71,590.118016
142.912674,30,590.460105
352.833967,69,590.583858
463.213921,90,590.762425
454.775206,101,590.970527
290.80374,66,591.091396
228.756318,46,591.168446
364.220566,70,591.297782
644.21208,133,591.544337
393.599642,91,591.724258
575.222245,105,591.936338
351.619114,70,592.070772
334.913314,71,592.217378
348.512771,78,592.377342
666.521032,134,592.870287
524.088317,98,593.049489
371.378316,70,593.175736
407.293864,78,593.314651
371.726978,72,593.446179
330.511336,64,593.553521
386.637549,74,593.695675
503.285003,93,593.872668
430.537052,80,594.001459
780.811816,171,594.336477
352.405803,67,594.452502
308.689415,68,594.801459
254.263034,59,594.91015
446.198991,85,595.078694
482.65561,104,595.277286
645.978063,127,595.512971
277.153603,60,595.62177
505.602506,104,595.810239
281.782216,59,595.910895
514.347959,98,596.088701
299.188231,62,596.21459
523.534253,105,596.41634
449.181439,87,596.58311
670.62275,134,597.129956
476.25199,90,597.296277
402.261584,79,597.42841
561.934621,121,597.652062
344.965186,66,597.775895
480.567549,98,597.938574
320.201022,74,598.067324
483.051565,96,598.267363
597.210953,114,598.484361
395.249377,85,598.65227
382.907165,76,598.796089
610.944908,120,599.239761
350.177749,72,599.380286
400.939951,74,599.524792
426.785953,95,599.684321
359.883004,70,599.818349
426.305247,92,600.00511
446.285573,95,600.190321
453.869235,85,600.354109
543.146731,105,600.579277
509.453855,112,600.791127
451.299204,87,600.947119
363.916224,77,601.29817
461.310167,87,601.458371
462.889228,102,601.661155
584.806821,113,601.847521
630.548426,130,602.093807
361.587806,69,602.221639
528.420708,117,602.448065
486.781962,95,602.634194
436.843982,84,602.787762
325.807258,70,602.923737
453.304559,102,603.129492
479.623613,89,603.584988
518.154129,98,603.773275
383.819464,78,603.922475
508.60906,99,604.090798
490.401153,91,604.24862
337.04128,63,604.379282
334.134591,64,604.499978
404.33761,75,604.646608
456.794498,85,604.80833
396.819875,74,604.938466
378.774057,73,605.068069
379.998785,80,605.208879
428.638808,84,605.362901
302.744956,59,605.696005
532.679652,102,605.897158
427.744605,84,606.050238
288.237218,61,606.178253
387.978476,74,606.310733
440.826532,100,606.4826
429.136816,98,606.66661
369.822604,69,606.794796
337.830638,76,606.938897
451.927348,84,607.090218
567.824746,103,607.299571
207.451496,42,607.384657
450.368682,87,607.761003
268.279072,58,607.865794
422.654046,79,608.015137
369.757004,85,608.178251
438.332743,85,608.331935
496.095357,92,608.499106
703.893342,151,608.806857
330.472945,63,608.926213
449.669868,83,609.085469
431.092042,82,609.245698
506.092471,93,609.405388
437.911368,80,609.550162
442.078978,86,609.989305
324.153424,63,610.115097
567.129185,116,610.328089
301.023136,60,610.451259
341.571642,66,610.584962
273.16763,56,610.693658
314.684506,70,610.830531
283.065829,64,610.952336
442.416988,83,611.087082
466.903582,89,611.245823
388.057058,73,611.383456
418.481203,84,611.541727
459.596354,102,611.73479
372.801522,84,612.103312
397.866093,77,612.252019
360.707644,69,612.383793
426.874921,84,612.545531
624.808158,134,612.797453
722.95644,135,613.054533
217.864754,48,613.141535
280.978635,59,613.247716
386.421444,85,613.424353
376.330534,72,613.571113
295.45573,67,613.694426
502.939347,94,613.886917
425.692751,79,614.029048
420.005749,81,614.420272
234.77895,53,614.532949
431.144803,98,614.704936
412.530044,80,614.843994
