# {"t_start": 1555516703.142409, "env_id": "Walker2d-v2"} 
r,l,t
1688.999887,516,4480.925205
1086.388938,354,4483.805719
1518.533009,437,4487.977643
923.783062,266,4490.001174
1308.001356,400,4493.539953
1230.345957,382,4497.553245
1534.991143,513,4501.687229
1993.516544,588,4506.742425
1235.102819,385,4509.655434
2436.949216,735,4515.658253
392.319909,149,4516.74789
2261.009576,682,4522.610169
2198.476025,671,4527.829642
646.759141,202,4529.350302
3059.184161,1000,4538.08922
1056.150693,335,4541.27665
825.12788,275,4543.585274
3103.257899,965,4552.359602
879.746465,268,4554.417595
1491.114148,469,4558.375809
226.54118,112,4559.236496
701.274098,236,4560.998715
963.260646,279,4563.153869
1121.583965,369,4566.534681
1018.673719,317,4569.077166
710.289137,307,4571.415022
869.761169,287,4574.257001
1876.197434,581,4579.144456
3109.529778,992,4587.439887
1203.695709,347,4590.084741
1104.614333,370,4593.842914
524.86272,168,4595.441265
1568.170069,441,4599.189338
2917.240711,912,4606.634026
1410.967986,466,4610.582489
1105.802661,342,4613.410867
1819.272932,556,4617.859974
734.501401,229,4619.47744
714.137912,232,4621.253731
800.28139,260,4623.538452
1164.11646,338,4626.772379
1059.882484,336,4629.457502
620.795525,185,4630.909652
2447.426417,984,4638.819611
761.963823,231,4640.508831
682.856293,235,4642.961581
960.409677,285,4645.612506
1684.994641,507,4650.118026
1585.315107,478,4654.214052
657.806404,200,4655.723025
3301.958788,969,4663.67118
920.426574,290,4665.850378
3288.382779,983,4674.12779
975.208062,303,4677.145865
1086.986765,316,4679.800742
317.593629,121,4680.720781
1314.382068,382,4683.56751
503.105261,171,4684.881087
1160.754721,382,4688.468256
752.560445,235,4690.298466
1600.019594,475,4694.305901
769.273671,264,4696.884707
173.966236,101,4697.881202
1503.265923,458,4701.82024
793.440889,278,4704.284496
1038.062089,299,4706.695418
657.172731,201,4708.345887
2365.38158,719,4714.199918
752.46869,236,4716.017094
1135.477172,334,4718.465129
165.605917,86,4719.064175
971.89689,302,4721.905951
801.636493,256,4724.129987
2225.491689,648,4730.275135
948.005186,298,4732.531565
1414.222533,420,4735.674576
232.538244,113,4736.485921
537.540209,186,4738.2677
671.827429,219,4739.966164
552.194356,179,4741.282193
835.008006,269,4743.319539
2103.652697,595,4749.600626
1383.719944,412,4752.840841
669.221251,210,4754.485544
1363.030406,506,4758.697481
933.932802,301,4761.010274
1293.095767,367,4764.468622
513.809493,167,4765.734497
1822.088817,557,4770.096867
1494.424777,449,4774.5652
1006.971347,315,4777.020115
1555.496315,467,4781.071743
1806.40395,531,4785.102335
706.381732,298,4787.305105
495.659132,169,4789.118834
1724.154048,537,4793.346378
1719.360519,520,4798.404966
1282.565295,361,4801.826168
1899.073377,603,4806.497537
1140.766685,331,4809.524863
1180.257062,349,4812.165198
2116.355547,601,4817.170794
673.992144,202,4818.801698
1536.992192,430,4822.144245
2014.565326,620,4827.542843
688.79756,225,4829.391785
2072.077701,601,4834.482593
1808.632485,569,4838.689136
3183.612442,1000,4846.881986
1004.320113,310,4850.554227
730.729031,227,4852.769571
718.033477,221,4854.395951
724.315829,230,4856.10968
1450.244006,422,4859.796084
1042.262088,316,4862.287006
1408.570167,408,4865.313905
979.877955,304,4868.285192
856.686166,278,4870.677454
91.934937,229,4872.551798
1316.132844,411,4876.528751
722.34574,240,4878.432132
1021.158816,314,4880.876366
1359.012844,403,4884.028944
891.74037,275,4886.58068
554.276176,189,4888.021344
2038.725108,633,4893.194216
2408.167384,760,4899.283115
830.475532,288,4902.846275
1855.133143,518,4906.87606
1164.721113,361,4909.666102
1854.554354,568,4914.614491
1903.273868,557,4919.728935
703.717794,211,4921.571616
1141.999219,348,4924.238652
711.536854,253,4926.127816
502.491646,188,4927.985928
3218.35939,1000,4936.089262
2986.047,923,4942.979355
819.407137,290,4945.649963
1883.469905,572,4949.831999
1770.429859,518,4955.611525
1511.051635,469,4959.223075
1653.521232,499,4963.831528
1001.104062,300,4966.079629
789.617035,260,4968.108123
650.024839,222,4969.824393
2083.949992,677,4975.897001
3397.68866,1000,4984.02582
1730.020722,523,4988.305475
3242.567627,1000,4996.751061
1430.591651,410,4999.796991
1882.849764,576,5005.891255
2821.640265,910,5013.196645
3232.154378,1000,5021.663952
1732.692829,528,5026.35335
1872.753844,583,5030.40651
1793.768497,552,5035.242842
609.542095,222,5037.056561
2362.894259,674,5042.356075
3050.988767,931,5049.984111
1320.314799,448,5053.603191
2811.286722,884,5062.213905
1657.183505,476,5066.569969
2079.59583,661,5071.952286
1386.7472,416,5075.899588
1593.802152,476,5079.613656
3448.80725,1000,5088.008387
3263.292561,1000,5096.082977
1241.979771,364,5098.947003
1521.861948,455,5102.786058
815.167447,255,5105.37588
1977.992023,644,5111.688566
1869.648857,593,5116.583271
1381.868217,400,5120.2689
1747.171435,517,5124.629736
656.765878,213,5126.393556
3462.418346,1000,5133.984221
1003.253272,357,5137.338525
1856.204781,608,5142.010865
731.387825,268,5144.398025
1037.417782,327,5146.792301
1768.697022,544,5151.249707
129.547992,215,5153.356155
2413.862744,724,5160.118264
1051.074845,353,5163.404624
2392.143459,1000,5172.06683
703.152807,235,5173.878005
999.381206,281,5175.971051
3175.609068,901,5183.435886
1472.217057,482,5187.610472
2098.825858,612,5192.619453
3151.253666,1000,5200.74503
3550.57095,1000,5208.970857
2260.889288,653,5216.21742
1364.135193,443,5219.930089
853.33657,314,5222.44024
1900.077684,644,5227.923854
3141.312215,1000,5235.967763
3076.106435,1000,5244.032332
2377.42385,716,5249.855473
1057.04892,370,5252.781591
3067.752086,1000,5260.969113
3129.610401,1000,5270.819395
1855.642486,550,5275.76861
3011.593239,932,5283.56662
314.974662,405,5286.710057
1953.50469,592,5291.08358
3266.646757,1000,5299.735355
1773.17895,569,5305.141457
59.082793,108,5305.950837
3215.330062,1000,5314.440532
1212.48801,381,5317.974408
2893.692101,930,5326.461681
2868.78508,1000,5334.62999
1019.929493,382,5337.974569
532.320513,190,5339.378471
3013.742776,1000,5347.434523
3031.647459,947,5354.806805
1721.430915,605,5359.788801
3092.52701,1000,5368.483508
666.919907,216,5371.393409
962.989839,320,5374.067482
3031.909665,1000,5382.662084
1544.907505,421,5385.764666
1033.380097,320,5388.998982
1308.984276,443,5392.30436
2988.883096,1000,5400.812639
3302.892328,1000,5409.237856
660.368565,215,5410.857769
2911.879251,813,5418.060386
563.423841,272,5420.601963
3331.740398,1000,5429.743012
2792.125529,928,5437.31991
3316.517205,1000,5445.383858
698.381476,216,5447.092405
1950.290737,600,5452.036206
1876.507376,599,5457.335929
1511.835845,497,5461.295149
985.169789,354,5464.205606
1514.974988,496,5468.383959
2728.380424,855,5476.855279
2980.175442,863,5483.42476
2557.724125,816,5490.040834
1980.805355,600,5495.610508
3323.774063,1000,5504.175268
1361.243452,435,5507.546083
780.385045,308,5510.397604
1404.414397,486,5514.504339
874.145142,336,5516.950497
2267.820223,658,5523.627922
3250.237501,1000,5532.439837
3154.482202,1000,5540.470932
3430.941097,1000,5548.568045
913.84752,303,5550.910736
741.616078,257,5553.443681
1589.976317,532,5557.426756
1527.860635,460,5561.041698
3150.920238,1000,5569.485754
2210.121674,634,5575.424048
2789.95522,819,5582.572428
1167.932323,369,5585.636272
1240.937378,417,5589.260055
3271.195539,1000,5597.504397
2471.961634,833,5604.119083
3239.391382,1000,5612.731731
1538.042937,501,5617.122428
3213.507449,1000,5625.799828
1676.874171,473,5629.883101
1771.898551,513,5634.729883
429.648578,156,5635.963977
2473.952533,821,5642.663365
1901.151225,602,5647.760605
648.620098,247,5650.200749
1782.458241,545,5654.511079
3409.03887,1000,5662.518825
597.459697,197,5663.987954
1771.957769,555,5668.714902
3325.225215,1000,5677.868459
1020.6754,355,5681.124254
1380.822603,383,5684.495939
2265.743297,703,5690.056386
2806.478427,903,5697.50752
1339.981515,457,5701.313615
1143.29747,371,5704.061823
3400.738798,1000,5712.743685
1281.919042,384,5715.798524
3240.181673,1000,5724.038213
981.411875,324,5728.053656
2004.957521,591,5732.784292
3408.414233,1000,5741.125957
3308.308066,1000,5749.516079
3302.906216,995,5757.706988
1534.25072,467,5761.678369
3051.057411,1000,5769.780381
1245.888674,404,5773.037194
1736.164211,513,5777.763317
1540.51494,476,5782.131089
3235.901123,1000,5790.416637
2852.927467,1000,5798.810226
1869.940849,530,5802.806669
1940.935316,544,5807.434204
1477.843996,491,5811.481565
1191.800774,360,5814.903628
622.069259,219,5816.592463
1145.432009,382,5819.701322
2304.261636,706,5826.12269
1954.012439,586,5831.993531
1337.177615,427,5835.242706
2325.538238,688,5841.256444
1210.475749,361,5844.028933
1368.983517,406,5847.185611
3447.637477,1000,5855.260786
1668.881144,523,5859.934398
1810.49904,566,5864.12587
2850.707339,1000,5872.566068
1095.831408,329,5875.676618
1788.374153,598,5881.076511
3096.610204,1000,5889.177432
3177.9925,1000,5897.768638
1172.471861,342,5901.145504
3333.452082,968,5909.41481
1512.820222,491,5913.487222
3481.196312,1000,5921.675073
3070.98455,1000,5930.775887
3262.102277,1000,5938.874972
2485.906201,770,5945.657558
3544.378581,1000,5954.077018
3461.451109,1000,5962.485146
2243.693955,658,5967.091592
1912.757151,614,5972.170291
3159.693095,947,5981.023477
3206.097932,1000,5989.173155
3523.349347,1000,5997.456314
3484.120609,1000,6005.910076
1574.739271,471,6009.740684
2085.754565,645,6015.158029
1288.576644,367,6018.087389
2406.130881,682,6023.869919
3581.003658,1000,6033.077853
2498.032022,675,6038.8143
1687.224431,512,6042.70459
2318.006262,711,6048.704969
3315.900533,1000,6057.40408
3184.80864,1000,6065.515641
3270.251904,1000,6073.47697
2678.431613,757,6079.746023
948.289832,304,6083.191006
1852.526589,521,6087.369646
1999.669974,531,6091.870032
894.707849,280,6094.053816
1557.289619,475,6097.865528
2988.94409,857,6105.61047
3323.076043,1000,6113.774225
1756.339446,496,6117.969889
1022.528403,311,6120.457102
2148.764459,654,6125.817786
1838.588226,530,6130.178169
925.907078,279,6132.876575
988.445928,288,6135.909653
1301.38065,412,6139.110392
1451.508243,437,6142.871208
2577.247257,731,6148.569131
1177.403591,346,6151.853001
968.417728,287,6154.204489
809.483913,249,6156.181232
2429.027648,652,6161.717965
1598.756202,454,6165.157402
2001.446364,631,6170.004485
2030.38609,602,6174.423539
892.862773,265,6177.212407
648.639068,232,6179.061426
2710.292571,760,6186.590368
896.045963,277,6188.747091
653.15796,224,6190.401128
1295.53535,388,6193.79457
3233.936665,875,6200.869708
1589.888006,440,6205.09217
3278.984232,1000,6213.425903
1422.040912,449,6216.880262
3489.17308,952,6224.424232
1381.250752,424,6228.617058
2165.006154,644,6234.343499
993.389596,294,6236.841221
1027.681328,309,6239.502984
2389.563509,749,6246.024005
1128.236174,362,6248.961613
1830.381601,593,6253.848168
1632.719275,454,6257.801231
2511.423758,771,6264.127608
1653.734906,475,6267.685045
3303.825104,1000,6275.270182
1560.204404,452,6279.440643
2542.597685,720,6285.524658
3426.824811,1000,6294.487987
3417.782402,1000,6303.0572
3345.147756,1000,6311.388736
1547.215497,431,6315.15448
3615.456521,1000,6323.26703
2311.717777,704,6328.994906
2893.412254,866,6336.984292
2706.152463,792,6343.969952
2513.054944,765,6350.404681
1471.655731,432,6353.767875
935.307681,270,6355.798324
3470.218081,1000,6364.199783
2893.640754,827,6371.193019
3237.482563,849,6377.807144
2424.919864,694,6383.854545
3565.461326,1000,6393.16902
2588.6652,731,6398.852979
1206.626244,376,6402.385463
3393.519014,1000,6410.648785
661.356199,351,6413.519723
684.479183,239,6415.284531
2368.077997,725,6421.453503
3466.68836,1000,6429.495956
2846.074085,826,6436.894317
670.693188,218,6439.068425
2128.101371,604,6443.992804
2576.49476,748,6450.437775
654.212647,224,6452.214003
2571.041309,687,6457.765054
1607.224992,529,6462.451537
3383.5088,1000,6470.661061
1273.833034,367,6473.343006
3455.480598,1000,6480.924781
1281.57127,387,6483.958455
646.517682,203,6486.171482
1320.335863,414,6489.35973
3353.514862,1000,6498.964774
915.680734,281,6501.155887
927.015749,289,6503.547598
559.850228,188,6505.519628
3518.071838,1000,6513.5936
1992.503666,569,6517.939963
1302.277549,426,6521.726659
1373.07446,381,6524.871971
1424.160308,450,6528.333699
3610.271695,983,6536.382151
1177.340451,341,6539.662443
2229.116859,643,6545.629039
359.498005,142,6546.814151
3093.76242,875,6554.089812
1592.828042,478,6558.063876
2568.941968,737,6564.426583
1074.663338,323,6566.921217
2316.746604,687,6572.432796
896.549995,296,6575.259722
3456.064544,1000,6582.646389
3466.643083,1000,6590.792288
3302.24186,1000,6599.958447
1515.933856,460,6603.318236
3280.257914,1000,6611.452605
1849.492206,519,6616.352069
1949.02736,552,6620.593805
1027.919573,352,6623.657277
1943.416722,561,6627.968629
670.795711,230,6629.73766
2052.239429,616,6634.96867
2134.81196,570,6639.338497
3481.216736,1000,6648.976105
688.998606,217,6651.01829
3440.978569,1000,6659.261622
3502.67518,992,6667.737926
817.076469,272,6669.776189
2645.983667,723,6675.779849
3482.695154,1000,6683.78481
2674.695415,714,6689.166901
3570.334335,1000,6698.19532
3494.714767,1000,6706.904308
3543.233785,1000,6715.236958
651.999685,242,6716.996072
3385.245722,1000,6725.573151
3264.779761,1000,6734.110454
3333.037588,1000,6742.227497
1373.739723,424,6746.224728
3514.291833,1000,6755.480467
3393.985111,1000,6763.916759
957.437503,293,6766.166095
3494.6596,1000,6774.282761
2541.029184,734,6780.574279
3787.049998,1000,6788.174768
3463.073836,972,6796.312062
555.155666,185,6797.662723
1038.821972,329,6800.708944
420.71348,161,6802.450711
1709.687436,499,6807.205057
3399.202386,1000,6815.561838
3330.461811,1000,6823.765529
3498.716748,1000,6831.843272
3473.998118,1000,6839.948675
3514.819471,1000,6848.600371
3492.069502,1000,6857.846886
3388.316355,996,6865.90422
2347.572526,654,6870.750399
725.063215,248,6872.632143
1010.517865,295,6875.546341
1869.156073,529,6879.72271
2339.448547,686,6885.638187
3129.795175,897,6892.739195
3230.749895,1000,6901.43758
962.158785,316,6904.486731
3598.351249,1000,6913.18341
649.635304,236,6914.929752
223.192789,331,6918.173181
1334.193192,428,6921.555956
1182.784803,401,6924.43682
1519.630513,473,6928.877788
331.835389,424,6932.217175
1268.990922,377,6935.507006
1122.981989,340,6938.290138
3480.203568,1000,6946.545604
3137.171166,1000,6955.449336
3480.388767,1000,6964.204667
3187.507427,1000,6972.277942
3395.081082,1000,6980.779891
3017.220102,873,6988.0069
3376.228111,1000,6995.985594
1347.804653,400,6998.744506
2932.063251,860,7006.128052
3572.026164,980,7015.166517
3582.755755,1000,7023.339914
957.042008,287,7025.556225
3313.615347,1000,7034.314435
1266.951941,369,7037.498326
2178.712068,597,7042.241051
3490.421306,1000,7050.286213
3634.291651,1000,7059.262968
874.741642,287,7061.932391
673.324779,230,7064.025593
1322.284819,382,7066.881692
1810.179978,502,7070.856798
3534.150264,962,7078.863898
2786.208174,1000,7087.227707
1084.62729,349,7090.329831
1378.315917,400,7093.571577
93.674213,200,7095.143283
3280.661598,1000,7102.872236
1133.56264,364,7106.490473
916.443296,289,7108.77979
3428.626248,1000,7118.089772
2189.839257,647,7123.156727
737.138299,255,7125.830267
2309.046124,720,7131.496194
693.800544,255,7134.090582
64.003972,180,7135.533356
933.567134,288,7137.695247
791.912143,264,7139.662741
3503.933128,1000,7148.336227
1094.656885,364,7151.736334
3348.042212,1000,7160.076317
3435.028208,1000,7169.263575
3361.749956,940,7177.29646
3393.987992,1000,7185.73425
3164.523197,1000,7194.141962
2809.443461,840,7200.462482
641.549745,214,7202.267571
2582.408378,1000,7210.397987
1405.953831,439,7213.827336
843.689958,266,7216.284307
1009.441102,295,7219.667139
2109.164868,638,7224.834475
3471.448186,1000,7232.976676
3396.74646,1000,7241.627098
634.911757,218,7243.354563
3444.651802,1000,7251.527385
3471.701435,991,7259.685709
3782.476313,1000,7269.052233
3517.754057,1000,7277.457592
716.725518,249,7279.442465
882.744172,272,7281.801761
2563.582372,793,7288.009175
1810.192607,520,7292.767581
101.650076,205,7294.491035
59.769639,163,7295.752262
803.817146,249,7298.273763
927.551045,316,7300.709005
544.224476,204,7302.223706
3581.933829,962,7309.173384
3282.267691,922,7317.39018
74.830687,190,7319.260838
1536.636597,466,7323.746168
3932.363283,1000,7331.867546
2463.065389,747,7337.821086
3409.520169,1000,7346.503678
350.193496,141,7347.553197
2854.926037,792,7354.13183
505.615876,191,7355.540276
950.831336,369,7358.747968
3245.209759,1000,7367.701612
1674.539542,552,7372.614541
1064.059262,347,7375.745975
686.066188,236,7377.678158
410.653239,165,7378.978384
1631.723554,461,7382.463256
1496.218186,442,7386.34985
3324.312191,1000,7394.764496
2894.045185,792,7401.396981
2400.277822,725,7406.660514
3150.093597,1000,7414.467452
990.925237,366,7418.339967
2152.948083,618,7423.913535
3529.289714,1000,7432.1102
3570.302799,1000,7440.346809
3894.195747,1000,7448.682789
2255.572962,657,7454.421385
838.309361,265,7456.617532
3711.187613,1000,7464.830412
716.934769,238,7466.730719
913.238456,286,7469.979111
1486.84659,484,7474.375153
582.194715,203,7476.015416
824.389413,273,7478.426927
3208.984494,891,7485.345821
1941.131261,611,7490.768555
1536.851018,444,7494.363234
2522.301914,688,7500.210213
237.975514,355,7502.876291
58.716554,163,7504.671863
845.39216,292,7506.987768
547.291378,227,7508.60612
3361.456257,1000,7516.199481
710.49356,255,7518.330916
2444.534512,692,7525.230531
632.742189,225,7526.970842
3383.079558,949,7534.947222
1279.502225,425,7539.004414
1901.135376,564,7543.40713
2742.976833,770,7549.848639
3485.500512,1000,7558.017917
986.138872,309,7560.544431
3327.23401,1000,7568.695647
879.834931,328,7571.857454
3020.094167,851,7579.612431
3467.859402,1000,7587.881178
969.313392,295,7590.733125
2463.093943,766,7596.60748
3627.418047,1000,7605.047634
888.394488,321,7608.102192
3515.394978,1000,7615.94585
3570.191873,1000,7624.476742
2149.636422,664,7629.784997
1066.37861,326,7632.373889
776.097684,311,7635.34837
3317.870159,1000,7643.658937
3562.57067,1000,7651.96049
2864.606126,792,7658.560836
3313.526252,1000,7666.525155
2653.715493,825,7673.155357
1749.205319,536,7678.621011
3594.42437,1000,7687.183314
1917.78209,545,7691.492967
702.516645,226,7693.821835
897.544153,269,7695.805205
130.726966,237,7697.653954
3552.033738,1000,7705.952323
1495.648927,478,7709.625151
1942.259479,593,7714.604521
3354.522149,1000,7721.984792
3061.889128,1000,7731.536714
429.281284,166,7732.86795
1138.998297,325,7735.918192
1720.367794,537,7740.141907
3486.658967,1000,7748.335876
2217.824222,620,7753.557292
1686.958574,510,7757.562318
3177.443004,963,7765.498548
3553.480436,1000,7773.640605
817.092684,280,7776.084283
2080.96914,637,7782.496287
3387.445888,946,7790.612338
1625.664401,1000,7798.675515
471.531966,209,7800.288722
2959.009481,840,7808.261534
3296.461232,1000,7816.332647
3142.574361,1000,7823.929812
3486.685322,1000,7833.449457
593.723084,263,7835.497712
3030.969083,1000,7843.807699
1274.056292,395,7846.921788
1686.08664,523,7851.268551
1412.320471,441,7854.726365
2926.360999,830,7861.793727
3348.020882,1000,7869.96676
540.273895,200,7871.425941
1734.94294,568,7876.995526
2964.268061,1000,7886.235012
1336.153132,407,7889.370356
1723.397239,481,7893.439151
1760.414745,510,7897.339806
1662.513097,487,7901.598274
2155.195163,595,7906.251946
931.647919,285,7909.139635
3525.393079,1000,7917.208143
2597.215701,760,7923.362589
2730.12242,811,7931.136457
1302.393329,436,7934.710498
3220.520941,1000,7942.908838
3518.851993,1000,7951.126312
1784.740363,533,7955.835984
3675.509737,1000,7964.42587
1316.342473,397,7967.405087
2912.035472,874,7974.978472
1855.753257,541,7980.513895
3384.703966,1000,7988.761098
106.875195,216,7990.333297
121.89041,235,7992.137379
3238.075962,1000,8000.601512
3342.657135,1000,8008.918847
190.575859,289,8011.161767
2471.683863,929,8019.095821
3402.97965,1000,8027.678412
1575.991854,470,8032.188386
1233.796726,405,8035.39421
1227.114173,386,8038.576189
3150.30441,1000,8046.859284
3200.800391,1000,8055.13993
2404.103724,729,8061.160458
3159.858622,1000,8069.717476
3456.596905,1000,8078.551177
1564.41878,479,8083.370648
3308.188404,1000,8091.707217
1643.583359,491,8095.366037
2323.131386,648,8101.034628
1738.232935,535,8105.083961
3391.220758,1000,8113.722338
2625.562755,730,8121.406625
1072.931154,340,8124.610451
3390.334229,1000,8135.127631
3413.545737,1000,8143.657616
1888.599037,538,8148.552405
3306.387804,1000,8157.4416
2277.543786,723,8162.996546
2807.074033,768,8170.925076
1098.087763,382,8174.507133
3436.743447,1000,8184.894763
3464.495435,1000,8196.560947
3437.413967,937,8206.014969
1476.105611,435,8210.870864
1983.294357,626,8216.790861
2573.010768,790,8225.049226
3333.640792,1000,8235.531656
3479.861031,1000,8246.408044
2997.421877,1000,8257.443437
2179.367061,644,8264.192883
2613.741027,798,8272.062172
115.945843,198,8274.81732
3546.31695,1000,8284.907493
1434.241868,411,8288.818003
3260.982731,1000,8299.453465
745.494569,261,8302.936507
3520.320447,1000,8313.541428
70.053732,173,8315.119886
2734.397181,1000,8325.351884
2322.973046,790,8333.485151
301.632118,143,8334.791845
3580.36271,1000,8344.95394
113.279556,185,8346.600236
3326.338168,1000,8358.441564
1850.227606,631,8364.928459
406.844648,150,8366.428763
1551.840713,513,8372.280739
3563.503935,1000,8382.624105
933.757597,293,8385.457516
3242.214017,1000,8395.866708
2762.345373,1000,8406.484987
376.389358,470,8412.208978
3433.493442,1000,8422.617427
3027.854918,1000,8432.963861
3208.440489,1000,8443.289922
464.9813,183,8445.66661
725.967147,258,8448.106875
711.668169,258,8450.532755
902.256593,272,8453.04825
397.539498,167,8454.560893
647.6981,215,8457.080457
1441.63077,451,8462.299482
25.32545,106,8463.681139
624.636154,213,8466.349352
723.830672,246,8469.500233
784.115997,392,8473.664143
3522.218786,1000,8483.967816
792.229456,390,8487.817271
1662.619473,509,8493.140389
1088.12285,327,8496.225049
3223.478333,987,8506.279521
1206.843385,377,8510.37131
2633.700799,728,8517.867036
2316.336982,682,8526.076375
3408.152363,1000,8536.431046
1160.621794,363,8539.943639
354.882016,144,8541.232723
413.750596,170,8543.337184
2793.36717,784,8550.87935
3243.578247,939,8559.835957
3666.960269,1000,8569.127087
1145.855869,362,8573.83823
3657.839797,1000,8583.809002
1666.706762,495,8588.156725
495.737656,262,8590.750061
