# {"t_start": 1551122888.3773386, "env_id": "Humanoid-v2"} 
r,l,t
325.061859,73,209.161189
392.618724,77,209.273779
193.73778,40,209.335655
425.254509,83,209.496708
346.374197,80,209.647521
373.960807,74,209.802896
373.434386,82,209.958328
344.875261,76,210.110441
320.169101,72,210.265986
462.629921,90,210.723587
258.130168,51,210.813959
335.636973,77,210.942366
282.551638,65,211.05212
396.840084,90,211.22117
328.864798,75,211.355095
364.380904,71,211.490308
237.105481,56,211.601443
327.494843,71,211.739942
322.806355,66,211.870836
266.398842,59,211.978407
375.63978,78,212.125125
499.32412,104,212.336293
217.169649,46,212.430846
330.610409,74,212.571155
328.246102,66,212.909912
533.731861,105,213.08097
297.417486,61,213.179591
346.37784,75,213.324201
440.833916,86,213.472463
496.808804,98,213.622684
451.863925,91,213.800279
255.272095,52,213.887085
288.316354,68,214.012444
382.660077,85,214.158067
292.393104,57,214.266488
339.68203,76,214.395552
345.247797,66,214.536652
398.80493,77,214.861927
277.402067,55,214.969079
404.094831,89,215.129902
396.935339,85,215.279139
461.552028,92,215.459951
253.91746,50,215.547197
483.818356,96,215.734793
372.17062,78,215.879932
502.375269,110,216.101642
149.728383,32,216.167636
340.448328,66,216.306908
208.013256,44,216.390493
259.649676,52,216.489814
390.959402,89,216.668437
298.717409,66,217.061607
598.118755,128,217.2702
251.58223,59,217.371523
310.654129,60,217.47856
339.684421,67,217.613322
345.910552,69,217.740178
326.949785,63,217.869114
508.391252,101,218.028194
447.092059,87,218.203923
314.6229,69,218.324549
290.444924,67,218.444347
282.820422,65,218.563339
308.80488,61,218.681133
448.640074,100,218.881941
375.628561,82,219.237297
430.875459,89,219.382618
351.482912,77,219.532815
344.051256,65,219.665536
557.533984,117,219.871936
421.757398,81,220.039034
305.242362,72,220.161182
310.426161,60,220.277805
400.545506,77,220.417213
257.749058,51,220.51305
243.948468,59,220.634887
455.479664,93,220.826592
490.033116,96,221.01123
258.118066,53,221.317844
427.098116,85,221.482391
339.530072,66,221.613444
579.775342,113,221.821606
356.960422,78,221.967404
369.518095,71,222.094963
396.529832,77,222.224853
345.520921,75,222.364078
462.570875,99,222.539405
410.768099,90,222.675678
275.755002,62,222.80426
296.781552,58,222.911123
403.418681,81,223.083242
324.692194,65,223.489759
320.170112,64,223.607868
446.306526,87,223.750825
359.423133,70,223.892157
316.059416,64,224.017641
324.186185,67,224.137654
270.441398,59,224.239504
249.428104,59,224.350433
447.97361,88,224.514566
334.729888,67,224.64081
218.489691,52,224.745884
348.672658,72,224.878016
527.591115,110,225.096538
384.908747,77,225.256633
367.064726,70,225.60089
539.126636,110,225.808117
302.300308,72,225.940119
424.307325,97,226.126766
264.950446,54,226.217234
368.838647,78,226.353903
310.259301,60,226.448018
359.831464,71,226.591109
518.228663,100,226.791978
431.989844,100,226.987498
379.846804,76,227.138156
422.925553,84,227.303859
258.469736,60,227.413634
328.12667,64,227.754983
460.579459,103,227.963324
288.635058,58,228.08047
322.474695,62,228.196578
351.428579,77,228.344241
543.353435,102,228.5453
267.174631,62,228.669231
261.181518,60,228.78183
290.275618,56,228.895176
436.926315,87,229.042582
444.077172,83,229.196748
382.358479,89,229.382877
285.968039,62,229.514418
394.581343,80,229.661776
342.8983,67,230.063015
315.764212,65,230.171993
275.793625,55,230.268964
301.022977,65,230.378
531.64952,105,230.580929
281.182044,56,230.690799
450.470502,88,230.854609
551.084793,116,231.084151
650.227715,130,231.322642
340.946325,65,231.434237
400.774468,80,231.593545
373.173307,73,231.745765
389.758577,81,231.889799
330.428727,65,232.207887
277.088545,62,232.304159
303.776723,59,232.419777
261.12129,56,232.514057
545.80717,110,232.730648
356.35106,72,232.866901
292.754525,57,232.983955
560.436565,114,233.207671
298.236164,67,233.324159
263.483771,54,233.408281
276.246819,57,233.505077
328.295452,75,233.657042
367.311448,77,233.814673
366.710429,73,233.959773
285.083694,53,234.269656
372.337624,72,234.396114
451.211749,88,234.556092
439.190528,81,234.707968
358.622316,73,234.844483
352.598964,77,234.985887
369.807964,73,235.129683
501.776423,96,235.327972
454.926346,97,235.515174
253.325526,50,235.589932
318.573544,61,235.68833
399.227696,85,235.850232
264.708246,60,235.98437
481.875589,108,236.477533
617.851254,129,236.735351
323.673056,72,236.857438
369.856888,77,237.003264
443.931541,90,237.173234
528.987237,106,237.37634
257.064041,56,237.494078
294.635864,71,237.623973
278.426447,64,237.739425
335.530415,78,237.89996
392.242554,76,238.054397
376.108216,83,238.22454
294.399582,56,238.343714
338.659831,65,238.676924
359.520461,69,238.822096
343.394932,79,238.962347
461.013822,85,239.12151
553.228082,110,239.341888
425.242643,86,239.512728
381.168826,73,239.658967
356.255073,74,239.787466
490.423448,103,239.956812
354.366356,68,240.081398
454.297565,97,240.270898
377.565365,86,240.443105
464.040574,93,240.829184
536.278974,108,241.030286
359.166836,74,241.183098
233.206012,51,241.258521
455.553437,89,241.407632
252.007316,50,241.501257
223.611796,52,241.608327
268.485698,56,241.722673
335.824612,71,241.852967
425.201393,98,242.009374
287.769606,60,242.12055
364.007052,74,242.243819
332.865289,75,242.410675
204.915865,46,242.510516
346.916857,80,242.67423
250.417145,58,243.073903
290.53215,57,243.174094
382.134934,81,243.321665
372.274903,89,243.47646
440.904324,84,243.621074
346.635974,73,243.760127
391.927303,76,243.897723
354.836492,78,244.03682
434.479238,89,244.212128
239.513893,53,244.3166
259.741403,61,244.431625
307.821851,69,244.574181
382.518469,83,244.740492
326.746205,63,244.850913
305.022128,58,245.169008
320.093928,66,245.281917
360.79201,72,245.421731
334.147544,67,245.552169
303.668237,57,245.654061
276.731819,54,245.752592
441.942585,86,245.919136
384.491868,81,246.066068
300.905559,59,246.171547
397.379602,87,246.329638
372.726053,72,246.456484
464.490858,88,246.622355
311.722427,60,246.747921
306.801541,62,246.874112
366.757504,71,246.994306
348.689536,73,247.285666
338.708902,68,247.403805
312.207857,62,247.516356
227.316512,53,247.610193
323.713917,65,247.730781
475.119015,97,247.899386
448.239674,88,248.07401
297.87919,59,248.201948
595.914301,118,248.421522
456.66122,86,248.585513
245.152659,55,248.680989
520.37258,104,248.899195
259.064144,58,249.028497
255.609672,53,249.128072
317.931717,63,249.488757
244.223708,49,249.590793
274.764294,55,249.690318
252.529837,52,249.782953
571.640914,113,250.021007
460.877514,91,250.207636
384.121726,81,250.33913
267.56127,54,250.44933
369.709714,85,250.616533
398.010302,78,250.758665
590.417213,132,251.017418
375.22288,87,251.204006
333.714226,67,251.327239
309.417733,68,251.670025
489.575681,97,251.85789
297.034418,67,251.987843
324.146083,74,252.11524
482.920214,93,252.304303
353.678177,71,252.438305
470.739819,90,252.597544
457.600737,89,252.784423
383.216404,76,252.926516
469.892561,93,253.109499
283.923491,56,253.21751
295.117567,66,253.352744
292.950525,58,253.450451
443.463125,84,253.803362
421.932264,84,253.966597
315.537954,62,254.071169
441.23789,86,254.240552
370.6674,72,254.34693
364.883218,75,254.468786
259.436514,54,254.575673
311.674742,68,254.707438
318.518692,62,254.813093
259.760752,57,254.909741
376.125652,76,255.058923
283.498973,62,255.172617
351.56183,66,255.298796
353.236007,68,255.43086
323.398514,63,255.551173
471.654565,100,256.000054
744.765031,153,256.300722
287.200146,57,256.39632
390.183536,77,256.540815
348.153099,77,256.68993
273.00877,60,256.79083
539.04665,107,257.001292
473.535516,96,257.196692
422.223689,84,257.363297
371.799411,73,257.502723
240.645928,48,257.597409
338.563639,70,257.739712
254.237042,59,258.063985
533.858792,104,258.255171
315.750017,61,258.369464
340.071779,65,258.490015
302.633331,67,258.616647
337.6239,71,258.751671
354.649061,68,258.87932
473.648431,88,259.051774
242.557444,55,259.157299
387.017139,75,259.307799
485.724668,93,259.487727
316.679861,61,259.609581
390.348148,75,259.766755
359.53074,71,259.889133
356.048453,72,260.213257
352.979894,79,260.376369
383.324232,75,260.513957
600.272445,125,260.744761
344.96084,70,260.872972
432.253153,82,261.025966
549.457309,104,261.224468
178.203956,40,261.304459
292.625002,57,261.416549
263.186993,57,261.535591
549.177324,126,261.782482
440.923254,85,261.97077
484.73489,102,262.168375
312.086161,59,262.553675
296.628937,65,262.667935
335.412466,68,262.79264
372.409772,80,262.933911
344.61416,65,263.065106
433.064674,101,263.259598
291.535597,62,263.38921
661.003361,135,263.656109
330.863506,66,263.778922
517.204577,96,263.972428
487.952084,96,264.173994
474.834932,94,264.376413
231.412094,57,264.673009
334.171872,76,264.805535
327.667665,67,264.939692
364.698643,70,265.078861
530.761469,103,265.243894
335.67999,65,265.353381
370.57143,73,265.482194
286.5576,56,265.592542
384.389468,79,265.745185
364.659447,69,265.881846
367.806841,69,266.002008
388.846574,81,266.174373
329.111294,65,266.304007
512.565011,100,266.498289
584.715564,110,266.899487
479.659806,94,267.077939
408.67979,80,267.217833
278.667713,56,267.330864
236.842271,52,267.413623
441.815312,91,267.567312
387.053606,90,267.734703
256.376936,57,267.844428
404.503755,79,267.994315
289.569673,63,268.120364
326.445948,61,268.243767
332.040911,66,268.387381
370.687103,84,268.563179
240.927609,51,268.656165
697.357371,135,269.192832
244.645097,50,269.290449
314.278336,61,269.399807
307.665383,68,269.518138
381.082592,72,269.646019
420.258694,82,269.789419
281.131786,54,269.885264
329.104989,65,270.01571
255.87452,52,270.114407
391.112844,77,270.24495
305.232743,59,270.335881
304.198635,60,270.455494
350.879061,66,270.597545
383.273196,81,270.768632
369.166451,74,270.891115
359.951222,73,271.232942
301.393413,59,271.339715
465.449079,89,271.521682
312.382473,69,271.644546
277.886291,63,271.756378
418.93754,81,271.897605
416.758207,93,272.075785
344.763402,68,272.2127
283.479275,55,272.312091
526.608167,113,272.533224
373.773922,74,272.681609
312.112731,67,272.831897
381.011215,75,272.976481
307.22485,64,273.29548
385.406611,75,273.434717
348.734574,68,273.545793
235.269819,52,273.630151
351.737297,68,273.763192
526.554523,107,273.978876
291.778368,57,274.080514
273.389479,55,274.188236
455.847685,108,274.383392
288.387378,66,274.498977
405.830068,79,274.626154
341.830133,65,274.741101
255.527261,55,274.851438
235.81917,50,274.949869
248.152849,56,275.051734
355.158047,69,275.440034
401.717276,91,275.619117
310.949507,69,275.741776
312.864998,67,275.862269
416.264874,79,275.998494
410.783487,78,276.144241
360.275664,74,276.291516
357.650909,73,276.427079
369.869943,70,276.560876
344.183087,72,276.693017
348.535158,76,276.842938
292.749214,68,276.986522
334.945688,68,277.120538
316.805175,59,277.23777
475.772798,105,277.657205
352.980741,73,277.787549
369.412108,71,277.907065
362.695327,80,278.039604
284.303248,55,278.145185
307.454376,60,278.246203
302.823821,62,278.358847
329.46894,64,278.490365
285.124522,61,278.600545
368.707748,71,278.743167
523.439555,94,278.904553
337.888061,67,279.025978
321.661888,65,279.150748
402.580218,83,279.320932
365.446591,79,279.660805
673.117374,136,279.914618
370.396806,73,280.042195
520.148716,104,280.216976
371.579621,74,280.353354
304.225632,62,280.475874
279.98351,58,280.592035
355.185475,78,280.737813
453.434662,84,280.887637
332.671958,70,281.01632
366.030707,75,281.162482
302.254913,57,281.277382
341.429934,65,281.415523
464.648795,97,281.86866
492.182149,94,282.048979
383.498701,81,282.193546
520.069982,119,282.404032
239.880901,52,282.493241
329.389476,71,282.617584
380.13131,75,282.753365
285.349088,59,282.859416
350.115954,65,282.9782
331.749869,69,283.101153
459.475554,86,283.260247
374.829761,74,283.403579
384.697979,80,283.580102
368.896688,71,283.710661
296.905957,58,284.025327
425.513624,80,284.170031
485.978093,99,284.35581
324.958042,68,284.483325
321.117434,68,284.612766
455.340795,101,284.803558
300.790741,57,284.91786
272.948358,54,285.022379
393.197375,75,285.152671
286.182286,57,285.258168
367.584465,74,285.375538
401.74916,95,285.551777
466.034481,91,285.747183
295.635968,60,286.05969
466.45965,97,286.238595
289.452698,56,286.343766
292.063127,55,286.457183
354.705309,68,286.584752
356.713641,69,286.718422
341.234752,68,286.841305
294.536749,65,286.971401
243.306491,50,287.06351
328.905405,72,287.202013
355.80632,65,287.326741
300.996967,60,287.438951
436.231433,88,287.602571
365.949862,74,287.760211
315.865587,63,287.895976
380.519188,76,288.320915
513.623777,96,288.509569
363.681034,74,288.6487
223.510551,51,288.739373
332.470502,74,288.890893
310.360986,59,288.996259
465.323638,97,289.170452
619.750026,125,289.401249
276.420893,58,289.507684
316.196124,65,289.623835
297.461979,57,289.726802
224.888763,50,289.821259
337.880825,66,289.956131
375.161,77,290.103721
422.987396,94,290.488217
322.404633,64,290.60325
324.418447,63,290.726304
335.956275,65,290.841184
345.109308,76,290.974564
266.163341,53,291.079734
836.940933,174,291.423635
289.716101,58,291.520656
407.210707,77,291.66936
386.462706,84,291.827782
375.11504,78,291.971767
281.88545,58,292.08165
338.374332,68,292.219598
285.781722,57,292.336967
215.523767,42,292.624066
367.625301,70,292.764044
403.37811,90,292.936392
453.184325,85,293.094676
364.519988,70,293.211239
372.153823,78,293.360835
298.401139,59,293.468163
487.698579,104,293.666203
294.538331,55,293.764073
412.854266,79,293.918647
348.88323,68,294.059371
279.077166,54,294.161687
395.283622,75,294.319617
321.129157,65,294.449427
297.281915,59,294.824997
443.179664,97,294.99661
378.340622,75,295.125172
313.964046,64,295.248111
397.423785,78,295.397219
582.557945,113,295.62096
372.058845,79,295.768953
370.6417,71,295.905519
452.537515,88,296.071627
324.660985,74,296.213896
504.739495,98,296.399135
404.326995,82,296.564211
286.163476,62,296.692767
343.757447,68,297.025633
189.694573,44,297.097605
366.494661,72,297.228382
260.968278,53,297.334749
357.458998,70,297.455384
307.77179,70,297.589725
335.317363,64,297.70718
362.74552,71,297.841954
519.558295,108,298.056414
334.800391,68,298.196412
332.954481,64,298.329299
298.405963,60,298.441521
372.959327,73,298.572275
576.335936,133,298.839249
472.786175,94,299.215293
375.886547,74,299.36131
395.049254,80,299.509143
414.454141,78,299.646114
373.533156,80,299.795846
250.447284,53,299.897076
293.179947,64,300.02083
421.463574,98,300.191495
468.229462,100,300.37138
365.928223,71,300.516722
297.465552,70,300.627316
388.803636,84,300.787956
317.487812,62,300.908427
448.740806,91,301.354983
384.650188,75,301.494176
465.564584,96,301.676459
467.742876,93,301.847635
332.082988,64,301.967914
253.763721,51,302.063397
376.047115,71,302.209339
357.048422,77,302.332464
465.799206,92,302.484169
302.400876,61,302.609803
339.739287,64,302.719289
385.697455,73,302.854032
331.609354,70,303.00151
392.054765,81,303.162346
359.53244,68,303.494213
363.399131,70,303.607409
320.033398,76,303.744672
307.785611,61,303.85839
344.157068,68,303.981726
351.185889,67,304.100132
242.092677,48,304.183912
316.996218,66,304.310903
298.687432,66,304.43597
312.654148,70,304.55796
342.677126,66,304.690347
382.627821,75,304.842021
439.047228,84,304.995053
338.32423,65,305.119953
264.860943,58,305.230379
481.794829,98,305.625495
611.389119,119,305.844305
418.676091,79,306.004896
369.099603,72,306.132841
509.927548,101,306.303831
368.945319,71,306.447207
475.067764,94,306.620248
287.074705,66,306.74854
335.510537,66,306.869775
323.552877,63,306.988848
432.505443,98,307.182281
439.729904,87,307.356613
571.68429,108,307.843644
543.406767,101,308.051143
374.838843,73,308.200869
428.935541,85,308.356099
291.243018,58,308.476912
371.16166,72,308.61206
433.967617,85,308.780998
329.964404,65,308.891461
366.826835,73,309.026051
306.079351,58,309.127914
339.135129,65,309.239005
392.760897,80,309.3904
381.235299,78,309.555056
392.357972,80,309.923745
613.118617,124,310.171148
587.176839,114,310.395086
447.032285,95,310.591637
304.153506,74,310.735377
373.265307,77,310.877639
360.1422,71,311.003601
334.93494,66,311.116152
453.061952,92,311.271354
421.763751,94,311.440782
369.091603,70,311.571988
401.587893,81,311.725894
261.981675,60,311.853534
292.516692,63,312.170264
337.819871,65,312.290224
528.474582,101,312.478277
271.570563,54,312.58725
309.316688,60,312.690839
292.922573,60,312.806365
248.834992,56,312.907473
419.037838,84,313.04767
434.442445,83,313.19503
432.080224,85,313.367875
391.719622,85,313.514447
417.696817,79,313.6715
395.588762,76,313.824195
356.83365,68,313.965382
284.978744,55,314.336552
404.212848,77,314.472125
414.116974,81,314.619885
496.818147,96,314.795463
312.918757,64,314.915961
338.175376,66,315.040159
437.530877,83,315.196856
447.661998,85,315.344838
302.710433,59,315.451768
221.919934,47,315.52053
320.617255,63,315.642942
246.848974,58,315.749411
307.350366,68,315.882913
393.179635,78,316.030991
504.465244,99,316.446239
382.819518,74,316.569648
343.06341,68,316.706841
246.437668,56,316.815071
278.324716,65,316.944949
367.568292,71,317.080026
471.592508,107,317.284684
366.425328,75,317.429797
553.710311,116,317.658043
267.176174,58,317.743461
328.933387,65,317.875016
332.910009,75,318.01896
267.290705,53,318.121944
537.540304,116,318.579015
398.769814,90,318.747143
358.911682,74,318.879987
348.519112,77,319.021439
372.853763,76,319.147204
296.338093,59,319.240447
459.31093,90,319.403831
346.002868,72,319.53424
531.197344,103,319.711827
353.972029,77,319.872801
338.434653,77,320.011623
706.86805,157,320.299211
277.027574,58,320.914283
459.305408,95,321.089815
270.655503,64,321.213713
444.995041,86,321.375638
358.047639,71,321.500298
332.733764,81,321.646472
337.35661,63,321.750768
435.398252,85,321.901878
279.113219,53,321.992842
525.20357,104,322.191721
478.651807,91,322.348551
451.421832,103,322.546712
491.934567,95,322.723671
523.477738,109,323.132648
468.784632,101,323.323145
521.380594,114,323.562605
465.591127,88,323.730731
322.57183,66,323.850141
436.658466,81,324.008094
591.632187,118,324.235491
472.522694,92,324.419481
381.125775,72,324.560658
593.815169,120,324.796038
374.223534,75,324.94737
552.02937,114,325.372591
237.474631,52,325.473265
516.254739,98,325.653049
611.16297,125,325.90678
395.59557,76,326.044959
337.782433,73,326.183673
336.988257,73,326.335147
483.236049,93,326.495023
409.481018,92,326.676621
288.933501,70,326.818837
294.466324,58,326.920254
371.280955,74,327.06493
359.78335,69,327.462349
384.873542,88,327.59522
387.570612,78,327.734081
314.85024,60,327.850641
286.323753,62,327.969995
354.53972,71,328.102519
383.613585,76,328.249365
462.774419,99,328.44666
622.538888,131,328.708138
323.453342,68,328.823909
430.633943,95,329.011162
491.587158,104,329.213369
540.645367,108,329.648484
467.012242,91,329.823286
276.349113,53,329.931069
310.042819,70,330.072664
414.945341,88,330.220449
290.388698,57,330.339345
381.232322,77,330.478333
464.492839,90,330.655008
437.804752,83,330.817664
381.290708,74,330.961504
307.085125,60,331.068795
380.109478,73,331.208882
363.832732,72,331.35602
485.998354,89,331.531572
367.99789,83,331.911742
402.795304,78,332.044595
361.485836,74,332.17615
338.23883,65,332.289876
403.354414,83,332.43755
460.246667,91,332.62025
271.544077,62,332.746212
329.312601,63,332.863631
419.918207,92,333.030123
322.193436,63,333.144729
405.695031,82,333.302163
500.358307,100,333.503715
348.101172,81,333.658743
474.918205,93,334.117602
339.118546,81,334.282641
265.227531,52,334.373813
497.158479,97,334.555666
292.287734,67,334.664215
553.628427,107,334.868917
298.943325,60,334.980527
301.963708,67,335.112764
324.979228,64,335.241145
309.44908,67,335.345303
409.385817,87,335.511187
244.406287,55,335.619793
281.003589,60,335.742991
493.157476,110,336.177376
263.833846,54,336.273929
210.739104,48,336.370698
452.15963,85,336.507092
339.287523,66,336.60889
269.26983,53,336.700792
590.490055,118,336.921918
311.344545,60,337.031426
471.26842,96,337.210511
199.860891,43,337.294173
379.708451,86,337.460458
407.170641,79,337.619751
278.428958,54,337.728767
341.659003,66,337.867514
313.522849,69,338.016948
208.915705,45,338.316812
363.60845,69,338.44456
380.315562,84,338.589531
337.142062,79,338.744047
513.540844,97,338.928366
309.345715,70,339.050457
477.190546,93,339.240854
248.31918,55,339.339116
228.122042,52,339.419391
463.623231,96,339.57392
612.188794,122,339.802715
496.823048,96,339.967013
426.820628,82,340.407977
448.616457,97,340.594398
415.999818,81,340.763816
496.360859,99,340.954474
597.373746,119,341.18273
434.911262,86,341.326881
532.552236,110,341.552092
418.989303,82,341.718822
330.164723,77,341.866721
469.331724,89,342.028225
290.030636,56,342.132869
345.416696,67,342.260665
821.451854,163,342.789059
423.577619,90,342.962309
407.561312,92,343.133408
258.532236,55,343.242872
275.495492,53,343.339393
474.757115,105,343.539856
381.663944,76,343.690033
319.563766,62,343.813736
488.774463,93,343.972908
381.047098,75,344.103091
608.779405,122,344.360102
507.864392,97,344.755517
613.548264,121,344.962864
338.737163,73,345.090922
353.005956,67,345.226735
277.038463,54,345.338628
338.880445,67,345.477085
302.909111,69,345.590121
363.029487,70,345.712324
400.358792,83,345.869673
352.500269,69,346.001129
242.639278,53,346.109863
440.299421,83,346.276747
262.522174,58,346.390547
255.015681,56,346.507166
408.945986,81,346.679239
460.473156,98,347.131665
523.677083,114,347.362982
355.187407,68,347.488978
415.884534,88,347.632107
500.701612,96,347.795185
594.404927,118,348.034031
437.066084,92,348.205961
245.662982,54,348.298137
310.920085,64,348.423538
804.365167,158,348.723006
305.919148,66,348.851382
439.893373,87,349.228844
319.914925,72,349.367635
298.197382,67,349.485207
361.847139,81,349.644607
280.096783,62,349.748543
366.593705,69,349.886469
396.316055,77,350.032839
342.610605,78,350.171646
330.09023,67,350.300087
513.757093,104,350.497219
545.24662,114,350.715634
317.984056,70,350.847272
338.407051,67,350.970581
718.092455,139,351.449784
410.422303,80,351.602792
308.191065,60,351.719964
358.843557,68,351.843409
286.913228,62,351.95807
378.816883,73,352.09083
517.727757,99,352.27431
393.128144,74,352.417424
484.637976,96,352.596427
418.916261,82,352.75656
340.83913,65,352.889927
364.015124,70,353.04012
387.624452,75,353.182646
420.637409,80,353.607146
357.68894,78,353.73692
402.034526,78,353.884547
368.652633,86,354.027298
279.650128,56,354.114087
435.603257,79,354.26205
345.971697,67,354.373281
374.464905,76,354.515589
469.400039,96,354.711276
398.972313,76,354.858438
387.284342,83,355.007421
446.980833,85,355.150704
409.317464,80,355.322078
366.760959,81,355.700752
342.779345,68,355.836974
494.627272,109,356.027806
435.678027,82,356.188106
323.759001,65,356.313321
517.349441,99,356.499306
339.710839,78,356.652741
306.95086,62,356.775137
395.209658,76,356.906067
522.246039,104,357.114428
339.142435,64,357.245128
402.411024,81,357.40023
310.364736,69,357.548781
414.124939,87,357.926784
419.389994,85,358.066323
340.731366,68,358.179195
539.230574,114,358.383346
472.705169,100,358.549854
503.467231,96,358.737911
655.084602,125,358.970041
369.740591,73,359.09928
356.618496,69,359.228413
368.475273,75,359.370733
417.767623,79,359.525012
332.979811,64,359.929724
326.474989,62,360.023646
293.77382,65,360.160391
302.838622,68,360.275853
319.039385,62,360.395793
335.499292,67,360.515283
349.547665,75,360.64453
536.10957,100,360.807941
340.964995,64,360.924274
515.071391,109,361.132941
446.794501,85,361.282856
606.148113,124,361.515826
362.356609,76,361.673817
580.595393,120,362.114555
443.013698,86,362.281851
236.23188,47,362.368819
425.117499,85,362.530314
322.194813,63,362.6327
433.633549,90,362.774321
502.444276,111,362.967678
355.350917,82,363.114797
399.716254,79,363.268476
343.920661,75,363.398814
506.687637,97,363.599351
411.444704,84,363.764907
415.399774,82,364.146394
476.409344,91,364.304535
404.843162,75,364.452481
416.247719,79,364.597086
321.659564,67,364.726866
354.041033,69,364.848641
246.770838,52,364.936222
402.194985,79,365.081842
229.980239,49,365.164586
360.808463,72,365.299951
322.658083,70,365.431287
300.797672,59,365.545104
330.617825,74,365.695811
410.572369,82,365.842257
261.346332,60,365.959507
487.527003,110,366.461652
381.690149,82,366.614381
372.093518,70,366.750088
281.699437,54,366.847912
303.922029,70,366.991303
237.400425,50,367.079875
224.22142,55,367.194079
282.325016,55,367.310226
327.512664,73,367.449222
521.011064,101,367.63436
275.717617,63,367.754773
459.664778,91,367.928274
304.529826,59,368.031822
428.918999,82,368.198478
404.96525,92,368.597253
346.001302,74,368.739826
354.403549,78,368.872006
379.455843,72,368.999351
275.537103,63,369.107541
390.801575,76,369.251976
511.661766,93,369.405942
375.115138,71,369.546076
285.346642,62,369.658842
435.785015,95,369.832172
485.989234,95,369.991145
370.63459,73,370.123526
369.708958,71,370.27451
399.626113,74,370.630222
385.140015,80,370.794289
395.232152,87,370.968109
333.881784,66,371.08251
284.238748,63,371.189486
446.494549,83,371.322745
571.635902,114,371.506845
344.374902,65,371.618581
264.833546,51,371.721766
320.199115,66,371.853066
423.26017,93,372.037197
281.353527,61,372.143823
391.513581,73,372.268229
252.87759,54,372.382602
384.737575,83,372.818483
458.130875,97,373.012026
372.787914,71,373.13064
318.56829,74,373.263567
428.655441,91,373.423496
214.062046,50,373.518958
378.298999,78,373.652889
442.8993,85,373.813101
296.182515,65,373.944687
363.527947,73,374.090887
579.011366,129,374.317059
361.983698,68,374.448843
385.132747,79,374.620737
601.843336,124,375.081834
654.370627,136,375.335243
412.909128,77,375.464509
323.538952,68,375.593878
322.651067,62,375.700155
376.089337,79,375.848578
461.283542,88,376.013729
759.611356,147,376.289902
437.276763,90,376.448847
485.761854,96,376.64532
297.162263,66,376.781868
316.704411,63,377.114463
382.765647,81,377.2664
266.660913,63,377.390549
353.677579,67,377.527164
354.31941,75,377.672009
503.774033,100,377.84931
563.486572,108,378.041037
369.407084,78,378.190011
337.205703,66,378.32056
410.408172,79,378.464267
362.599839,70,378.594179
326.3474,68,378.723029
508.055391,100,378.90539
466.959811,94,379.378684
435.701491,84,379.517069
330.554968,67,379.641734
405.707147,79,379.787785
233.776568,51,379.879485
403.542181,76,380.023518
503.471299,100,380.17325
260.226437,54,380.276634
448.035142,97,380.453032
330.361483,68,380.577015
497.72006,95,380.756412
329.880279,66,380.887115
408.118925,79,381.045919
345.610975,73,381.416315
363.454217,80,381.580487
414.590644,86,381.746798
258.08193,53,381.84133
352.442428,68,381.971864
582.221196,120,382.198401
531.928166,104,382.387987
531.428613,114,382.602924
320.690325,63,382.726641
332.674383,67,382.84746
345.038756,66,382.97778
375.785094,73,383.118033
359.752016,68,383.257597
260.472921,56,383.569237
354.120429,68,383.706174
541.076951,104,383.894703
386.482253,83,384.045529
489.692355,112,384.260185
353.802217,69,384.382948
407.549715,94,384.559449
381.7376,85,384.72275
445.656152,93,384.914102
356.060833,70,385.050924
457.24364,88,385.205018
398.474068,91,385.363547
396.799248,80,385.805109
381.282546,71,385.945001
563.077772,113,386.158493
470.878719,93,386.304253
494.867048,101,386.491999
287.780052,67,386.622391
432.711462,96,386.812126
429.780584,85,386.979924
349.392804,68,387.119778
425.538718,100,387.316214
290.688576,66,387.445924
353.604336,70,387.57622
395.365715,84,387.971175
345.060154,66,388.0894
515.620657,116,388.299733
579.056064,126,388.545832
396.409179,85,388.7138
418.467977,81,388.876606
476.111864,100,389.064167
492.831879,94,389.23483
282.630173,55,389.34969
321.203102,72,389.496018
239.40675,55,389.587593
261.53271,57,389.695022
303.923861,63,389.80684
344.527048,67,390.178977
290.428577,58,390.297047
314.395333,62,390.410611
443.064675,91,390.582075
392.256466,75,390.708804
558.653184,110,390.909143
339.167474,67,391.032721
325.433832,73,391.173108
347.438502,67,391.305239
345.710952,78,391.429531
394.183157,78,391.559914
478.13968,106,391.753398
358.18826,69,391.899954
404.933941,79,392.355127
553.535838,116,392.555957
432.707727,86,392.73216
340.247392,70,392.861667
350.801047,66,392.986984
409.112347,82,393.134053
494.747191,94,393.306082
437.169295,88,393.475855
407.153014,79,393.626179
424.04971,89,393.794199
344.491849,67,393.921505
336.362537,65,394.047832
524.633229,100,394.465739
511.709683,95,394.640375
401.897394,89,394.798166
301.466259,69,394.916974
693.250246,146,395.216141
301.826963,63,395.330197
464.327751,104,395.538729
399.288678,82,395.695262
298.432903,56,395.806913
387.517227,74,395.936031
412.041046,90,396.108903
333.198855,68,396.246787
404.167815,79,396.593777
548.265981,105,396.789802
297.026453,62,396.906072
404.665179,87,397.053679
422.723711,83,397.214592
345.04679,67,397.338198
236.719839,47,397.417807
441.515549,86,397.576297
413.064746,82,397.733442
393.103449,77,397.880011
308.692146,62,397.987803
344.974332,70,398.123289
325.145599,66,398.250623
532.465084,108,398.476547
340.440994,74,398.898132
