# {"t_start": 1551114947.3429196, "env_id": "Hopper-v2"} 
r,l,t
3529.524027,1000,734.202017
3572.162954,1000,735.575572
3564.297754,1000,736.992719
3663.366798,1000,738.346037
413.005127,145,738.535125
1853.99685,495,739.326239
2942.589347,805,740.431551
3561.077144,1000,741.831929
3446.058901,912,743.175067
2972.233687,821,744.227872
3510.026511,1000,745.611475
3560.002323,966,746.93497
3525.480783,1000,748.3408
3591.716701,1000,749.715489
3537.311695,1000,751.076916
3531.872998,1000,752.491464
3537.725778,1000,753.878088
3569.100482,1000,755.237912
3528.61539,1000,756.640714
3363.98384,906,757.914806
1630.664142,439,758.471492
3552.748618,1000,759.837355
2722.037158,735,760.92002
3602.326104,1000,762.308421
1794.008789,477,763.026278
3545.295389,1000,764.441674
3667.462518,1000,765.718874
3579.521901,1000,767.092187
3580.16807,1000,768.432025
3531.179682,1000,769.869582
3241.448045,872,771.106777
3584.154346,1000,772.469386
3687.988173,1000,773.879218
3558.314271,1000,775.267788
3564.696796,1000,776.644788
1516.809622,398,777.294808
1395.616734,364,777.751647
3560.880435,1000,779.130554
1396.929485,369,779.59183
2967.917172,784,780.689553
2838.79027,743,781.787627
2206.674678,588,782.547396
2568.036437,687,783.51041
752.829828,213,783.763967
3552.07043,1000,785.103439
3578.176801,1000,786.484891
1678.933215,446,787.162492
1646.39497,444,787.70625
1873.682587,492,788.417364
1861.904077,504,789.029932
3575.604648,1000,790.450628
2383.767279,635,791.388215
3611.33491,1000,792.725009
3411.481178,916,793.892221
1385.283629,377,794.527256
3651.657654,962,795.887367
3100.132523,828,797.059427
3609.327731,1000,798.494758
1400.194365,365,798.936167
656.324479,190,799.180682
1371.556645,359,799.633497
670.499525,191,799.987688
742.480604,207,800.235735
723.167964,205,800.464169
3549.181183,1000,801.813035
3561.930009,1000,803.228616
2793.244059,746,804.283925
3594.246077,1000,805.682902
3580.927357,1000,807.121472
3556.636993,1000,808.479118
778.806015,219,808.762243
3557.044887,1000,810.151856
3531.653434,1000,811.550172
3549.588355,1000,812.929533
3595.254377,971,814.280532
3506.131716,1000,815.685702
3565.33064,1000,817.042448
397.290988,138,817.209975
1887.022069,505,817.851508
2483.963521,657,818.763954
3582.811559,1000,820.189346
1012.86418,269,820.535821
3653.337728,1000,821.879662
3496.632038,1000,823.232091
2611.017898,700,824.299442
3566.764655,1000,825.687056
680.575185,198,825.939303
3451.065214,937,827.233031
1560.841525,429,827.77907
692.816218,200,828.192912
3532.738083,1000,829.595712
2898.908406,794,830.597454
671.090517,197,830.848512
1891.983329,510,831.600097
661.216275,190,831.846829
2007.695448,534,832.690013
998.161351,265,833.017841
1940.314219,518,833.693132
793.307604,215,834.081809
3541.646414,1000,835.470772
2657.687638,725,836.386751
3498.514606,1000,837.824076
3504.719934,1000,839.197009
3311.98988,910,840.468651
1643.134303,449,841.175014
2563.030621,682,842.041721
154.077382,76,842.136564
3655.669861,987,843.487279
3504.833895,1000,844.897621
140.468908,72,844.994417
3518.489951,1000,846.428451
1202.608223,326,846.953452
1366.91108,364,847.392761
1754.189026,465,847.991963
1573.164842,437,848.654925
3556.222516,1000,850.083404
2656.130373,713,851.130558
3493.987531,1000,852.547585
3606.911688,1000,853.964045
3490.274661,1000,855.380048
1201.47194,340,855.804431
1592.487807,437,856.342007
3476.923571,1000,857.700715
3451.961503,1000,859.095269
3496.409986,1000,860.491527
3119.121104,860,861.6871
2003.747833,550,862.825355
3456.848935,1000,864.209292
3584.206074,1000,865.594842
3491.42881,1000,867.033764
3502.770535,1000,868.340631
3559.380759,1000,869.734369
3077.468372,818,870.865193
3502.250572,1000,872.288053
147.094572,73,872.37918
2663.137146,708,873.361587
3493.946623,1000,874.724981
3596.070838,1000,876.151814
1840.051753,501,876.804802
3519.94057,1000,878.161423
2961.296463,809,879.315468
3248.435247,872,880.562533
2943.574611,791,881.676778
1544.586027,410,882.196362
3514.143909,1000,883.585557
3579.074401,1000,884.994992
760.547869,216,885.257631
3583.195787,1000,886.651583
3510.428877,954,887.969555
3023.767871,818,889.153715
3205.197201,872,890.390726
1271.957419,341,890.842308
167.024543,80,890.944245
3537.417013,1000,892.345054
1648.155688,445,893.053076
3518.104839,1000,894.412466
3578.702509,1000,895.765571
735.589455,211,896.051685
3712.594268,994,897.459731
3545.041192,1000,898.870445
3525.125079,1000,900.255752
3604.752158,1000,901.703311
1238.696201,337,902.146801
2078.986932,574,903.00044
3551.33843,1000,904.361631
3538.390294,1000,905.79431
2123.716982,565,906.492253
3560.234921,1000,907.901836
2432.340742,650,908.839751
3534.691896,1000,910.277984
1641.851934,450,910.856382
2645.031162,714,911.904964
1091.175569,299,912.281327
3563.512391,1000,913.680928
1280.841768,346,914.283814
3162.0698,838,915.337893
3112.971106,845,916.555595
3555.564219,1000,917.960822
712.322867,205,918.231636
2533.836781,675,919.24817
3627.092188,1000,920.62587
1031.742234,282,920.981818
3608.530615,970,922.362853
733.963524,201,922.630699
1565.708372,428,923.328236
951.902926,260,923.655134
1081.877364,302,924.03389
3530.833274,1000,925.402715
3520.529733,1000,926.810034
1371.093615,376,927.445375
3518.448455,955,928.787524
3533.697288,1000,930.162094
2144.277378,578,930.898567
3262.487194,887,932.169546
3540.125953,1000,933.560448
2841.517984,766,934.659404
3666.829875,1000,936.088593
2435.877822,656,936.907801
3563.106213,1000,938.31346
3551.831188,1000,939.69306
1589.712737,446,940.425522
3406.703472,931,941.708917
3522.09477,1000,943.098672
3540.890753,1000,944.471054
3565.528373,979,945.836794
3620.288079,986,947.244475
3161.423233,857,948.334625
3490.516557,1000,949.777112
3535.53443,1000,951.173053
3520.952122,1000,952.590359
3538.537454,1000,954.028804
3284.124573,887,955.274049
3508.360335,1000,956.653092
2834.007581,777,957.80178
556.174943,179,958.035466
2618.015865,714,959.024772
3547.979106,1000,960.444505
3525.238802,1000,961.864392
1428.031542,394,962.372066
3460.75353,1000,963.757195
588.236667,182,963.973286
2305.981511,633,964.877354
1786.659244,485,965.482008
3507.125398,1000,966.952959
1357.843605,381,967.555207
3529.277614,1000,968.933891
3501.668481,1000,970.352244
3511.784135,1000,971.725665
3525.620893,1000,973.121927
152.72982,76,973.227429
3532.239698,1000,974.623557
3519.689007,1000,976.024446
3178.699777,854,977.095995
3506.846582,1000,978.445503
3500.849033,1000,979.870914
3502.79889,1000,981.231759
3503.974313,1000,982.617659
3522.356325,1000,984.03157
3496.457425,1000,985.39174
3529.362329,1000,986.80947
3507.478333,1000,988.248869
3478.213099,1000,989.637786
3512.604995,1000,991.041841
3564.152983,1000,992.483263
3533.756641,1000,993.859953
3443.083256,1000,995.246501
3524.847988,1000,996.679101
3513.393037,1000,998.080492
755.828392,217,998.338926
1050.37764,274,998.797015
3499.227874,1000,1000.23193
776.744313,225,1000.52437
3571.422602,1000,1001.923228
3369.756751,935,1003.210616
3533.942331,1000,1004.608574
3127.557294,858,1005.799296
2863.043506,779,1006.786414
1360.693254,366,1007.364158
2968.481503,801,1008.400825
3510.865119,1000,1009.832744
3682.069432,998,1011.213666
3503.066508,1000,1012.608014
1856.935812,525,1013.43055
3549.249886,1000,1014.847156
3560.774172,1000,1016.238307
3500.808209,1000,1017.650383
3514.688277,1000,1019.029162
1347.180961,352,1019.500474
3505.21585,1000,1020.872107
3559.821584,1000,1022.307759
772.196655,226,1022.598125
3223.850094,880,1023.82765
1831.580448,499,1024.580283
784.461304,217,1024.858146
2530.129083,686,1025.876639
3536.384797,1000,1027.115681
3466.623579,1000,1028.50301
3509.72207,1000,1029.890213
3438.32386,1000,1031.322426
1648.152955,452,1032.032425
2140.334402,591,1032.7984
616.590114,184,1033.167477
3525.844571,1000,1034.520298
3269.219541,901,1035.670169
3472.013493,1000,1037.015937
3566.124823,1000,1038.404279
1625.829213,442,1039.124478
3468.746612,1000,1040.52359
3456.037848,1000,1041.918743
3514.302668,1000,1043.338844
2902.593784,796,1044.475953
1184.577896,340,1044.907974
1724.121328,465,1045.475208
1695.711498,478,1046.182498
2278.598226,614,1046.936199
872.052832,262,1047.425489
1706.249097,477,1048.039737
1345.342914,378,1048.617428
3258.362779,888,1049.760582
759.058798,216,1050.151239
3017.494847,824,1051.150493
1890.30402,518,1051.952767
2880.786528,790,1053.060329
2636.766597,712,1053.958099
1900.399341,516,1054.736237
3519.209958,1000,1056.163715
1762.918437,484,1056.770207
3519.924421,1000,1058.168959
2046.725384,557,1058.978284
3528.492154,1000,1060.378008
936.696038,273,1060.725307
3519.244939,1000,1062.134002
3525.951373,1000,1063.5236
3548.795589,1000,1064.955311
3541.780786,1000,1066.336455
3611.89006,985,1067.676485
3570.456878,1000,1069.075376
1375.768459,380,1069.560372
1815.984053,489,1070.278967
2016.743413,557,1070.960629
2424.175417,659,1071.891003
584.257656,191,1072.132297
3518.848115,1000,1073.506588
3640.571251,989,1074.885683
1311.067083,366,1075.345509
3510.190767,1000,1076.69445
1618.578059,446,1077.391104
3545.009773,1000,1078.773485
2115.19195,579,1079.508959
2712.164525,717,1080.532377
3131.41934,858,1081.764137
3543.185465,1000,1083.160612
3545.580848,1000,1084.532963
3568.299509,1000,1085.968642
3580.989686,1000,1087.331377
3548.717687,1000,1088.692481
3538.588802,1000,1090.113998
3559.649181,1000,1091.493659
3564.760405,1000,1092.866268
3539.813494,1000,1094.234035
1702.650223,464,1094.816192
3214.122643,862,1096.002898
3549.150478,1000,1097.344562
2969.44987,788,1098.496413
3548.200037,1000,1099.909229
2005.27804,531,1100.588517
3481.64469,1000,1101.985245
3231.408351,882,1103.274312
3538.203246,1000,1104.700077
3527.445925,1000,1106.129086
3551.797095,1000,1107.566585
1249.700508,332,1107.991274
3484.956457,1000,1109.381345
722.538466,215,1109.773798
3522.502811,1000,1111.20411
3547.543605,1000,1112.490136
654.970666,196,1112.862938
2633.716325,730,1113.817228
3646.671229,1000,1115.215936
2166.459367,592,1116.152989
3556.485957,1000,1117.566224
3536.316858,1000,1118.961236
3626.677918,1000,1120.398686
3558.837763,1000,1121.783008
1262.176694,360,1122.244462
1250.332347,341,1122.796195
3546.927639,1000,1124.206167
2877.856913,798,1125.226221
1956.824989,547,1126.060191
2129.787518,587,1126.829593
3584.726554,1000,1128.212034
2060.246676,573,1129.081347
3197.448432,882,1130.29279
1234.943309,355,1130.762288
3552.762204,1000,1132.137209
3508.241419,1000,1133.581035
3528.839653,1000,1135.008193
2851.915693,814,1136.153824
2813.059835,777,1137.273262
3502.40188,1000,1138.664525
3566.310631,1000,1140.050967
2935.182571,806,1141.063598
3533.549246,1000,1142.491845
3524.026792,1000,1143.861186
3543.154009,1000,1145.254152
694.817199,203,1145.665229
1528.108998,452,1146.238752
634.35754,210,1146.50876
826.20904,231,1146.81983
3538.842184,1000,1148.231091
2400.894917,644,1149.17778
3508.976906,1000,1150.618688
3532.848683,1000,1152.033964
1429.676773,392,1152.551164
3546.803388,1000,1153.938903
3374.926525,925,1155.248503
3068.961108,837,1156.413405
879.29458,262,1156.751322
2656.958692,723,1157.785015
3166.258249,872,1159.058992
1483.044854,408,1159.571792
3538.130109,1000,1160.955439
1172.763528,316,1161.489297
1445.723208,414,1162.025666
725.667011,213,1162.314323
1502.218775,412,1163.009534
624.995914,192,1163.241155
1238.948419,347,1163.676614
2854.768422,763,1164.749485
538.337516,174,1164.985249
2556.330208,703,1166.018347
1650.209165,450,1166.601177
2793.505222,772,1167.743532
3469.526867,929,1169.049889
667.961257,203,1169.321609
3577.875435,1000,1170.710378
1823.246458,479,1171.297618
1052.965045,288,1171.812571
1124.141518,309,1172.226524
969.920367,262,1172.550495
1783.786782,487,1173.310452
734.342147,209,1173.582222
2184.021587,588,1174.326509
1397.57163,388,1174.928253
1042.975375,289,1175.29257
1227.083888,329,1175.709976
1357.652538,366,1176.323346
3534.073663,1000,1177.720395
3289.194732,897,1178.991257
2402.017384,660,1179.841107
3503.170492,1000,1181.287419
718.918048,215,1181.675513
595.524018,199,1181.927291
3532.459316,1000,1183.301887
2877.922422,783,1184.309989
3526.016451,1000,1185.698277
3487.783972,1000,1187.099125
3552.318956,1000,1188.476696
302.133803,119,1188.638101
1038.119218,286,1189.167408
1004.211391,298,1189.520963
2451.643641,670,1190.481205
3513.370093,1000,1191.854464
3556.304564,1000,1193.25254
634.056696,189,1193.496831
3527.646974,1000,1194.865977
2826.20375,760,1195.948864
1289.285974,344,1196.369827
1532.858386,408,1196.885649
3534.55794,1000,1198.33135
3533.868947,1000,1199.699107
1086.249867,301,1200.208222
1254.087224,334,1200.617871
1530.404158,418,1201.138093
3548.581677,1000,1202.520751
3584.795584,1000,1203.895262
694.610396,198,1204.149736
3581.556955,1000,1205.531409
1567.424043,433,1206.229753
948.568726,257,1206.537895
3558.412425,1000,1207.910839
3035.140403,862,1209.105063
1274.309334,354,1209.552714
2681.756254,739,1210.607817
1577.999556,432,1211.149854
1098.264431,294,1211.633965
1204.202858,316,1212.015693
784.072643,214,1212.295416
1261.475102,324,1212.808136
1765.066027,478,1213.405732
1160.856309,308,1213.818898
3533.382815,1000,1215.224632
3534.830141,1000,1216.62407
3519.538682,1000,1217.994376
3547.077986,1000,1219.451378
3550.167195,1000,1220.831954
1810.76454,506,1221.595908
3533.737926,1000,1223.051364
3530.32525,1000,1224.449205
2189.984104,603,1225.248141
1136.118088,325,1225.775602
3569.737949,1000,1227.205191
2426.275487,655,1228.028126
3546.784998,1000,1229.420886
2885.885492,787,1230.540337
1840.520964,499,1231.16183
3564.800763,1000,1232.551437
1243.733202,328,1233.074801
3566.857692,1000,1234.464532
3199.166845,868,1235.559801
1539.650897,425,1236.264416
209.665153,95,1236.389856
994.501,276,1236.725026
713.559762,206,1236.986672
1476.070636,414,1237.638354
2083.588224,568,1238.369097
1150.722021,311,1238.886986
670.792509,196,1239.124101
690.752105,200,1239.396796
736.732357,209,1239.655264
1144.934639,320,1240.216589
1015.337997,280,1240.565757
1255.933781,352,1241.010439
3577.373761,1000,1242.407555
2060.564612,554,1243.231594
1163.881745,314,1243.645466
1112.179983,304,1244.022012
3581.019362,1000,1245.433676
3563.711124,1000,1246.806657
305.313806,118,1246.966747
112.926937,62,1247.170151
3526.841895,1000,1248.433233
2165.253443,589,1249.315874
1235.572434,347,1249.748795
1980.651281,538,1250.545007
3569.30677,1000,1251.933892
1145.47333,309,1252.337344
3537.13105,1000,1253.740524
2780.944587,751,1254.779771
2813.990824,765,1255.853628
2147.623344,591,1256.582751
2100.261892,581,1257.467755
3539.407871,1000,1258.861762
3545.287502,1000,1260.220831
3559.054225,1000,1261.647956
3516.892556,960,1262.971932
1291.113745,361,1263.441014
3687.039737,1000,1264.856901
3557.612955,1000,1266.230455
1594.819081,447,1266.768319
3548.028288,1000,1268.116588
3323.960357,913,1269.376818
1275.941931,350,1269.973007
216.632917,96,1270.087775
3552.33606,1000,1271.460903
3588.777973,1000,1272.857397
1136.448975,311,1273.243798
3569.65266,1000,1274.667515
789.871189,218,1274.951824
923.482208,252,1275.265229
432.498397,146,1275.580434
3557.505636,1000,1276.973968
3572.257743,964,1278.154955
2864.674122,783,1279.330803
2826.396414,770,1280.439136
1267.949949,351,1280.889531
964.945653,259,1281.337579
3568.189524,1000,1282.780909
554.85066,174,1282.989222
1258.375903,352,1283.44629
1274.460444,358,1283.89743
534.06713,167,1284.237752
968.643355,263,1284.575042
2991.640017,809,1285.748233
924.197633,256,1286.068767
3476.908124,945,1287.412023
3534.702002,1000,1288.839822
1446.46948,399,1289.331461
3538.696341,1000,1290.722444
991.8327,275,1291.070994
1222.317034,345,1291.918876
2999.771729,817,1293.072423
980.47537,264,1293.394059
3278.47696,897,1294.616128
3626.675593,975,1295.988064
3581.612535,1000,1297.389633
1276.313906,361,1297.860789
1087.641823,304,1298.276081
2379.217891,659,1299.237118
3588.101504,1000,1300.665998
3570.685243,1000,1302.060569
1913.05711,525,1302.724509
2458.395687,674,1303.712883
1604.69155,446,1304.282117
1329.771973,367,1304.922883
3589.197281,1000,1306.324407
3515.892185,962,1307.687505
680.200194,198,1307.942224
634.576728,195,1308.206614
632.29833,191,1308.444851
635.956106,191,1308.699054
3230.612028,873,1309.927927
996.111765,275,1310.381286
3551.705626,1000,1311.756247
214.540996,95,1311.890387
3566.094144,1000,1313.315594
884.515856,246,1313.622932
1681.655383,467,1314.220296
980.610819,267,1314.676357
3552.840651,1000,1316.099667
1571.867217,436,1316.674842
899.300552,247,1316.989013
2981.45589,816,1318.17087
3557.954977,1000,1319.536803
3564.187908,1000,1320.938815
3559.430285,1000,1322.361142
3562.529648,1000,1323.743269
3594.343853,1000,1325.154573
1119.705172,309,1325.548203
1643.8085,470,1326.274613
3573.095634,1000,1327.663485
2129.80215,590,1328.420531
2336.984469,637,1329.349593
3557.475223,1000,1330.739269
1233.533163,337,1331.174594
3076.819168,845,1332.357283
3563.985704,1000,1333.712978
3101.293324,849,1334.917375
3599.622207,982,1336.293421
3566.504307,1000,1337.673232
3597.386485,1000,1339.077173
3555.913706,1000,1340.47209
3557.097149,1000,1341.82891
1620.989987,442,1342.420521
1936.059277,537,1343.228279
3584.181208,1000,1344.623338
3568.619559,1000,1346.035594
3584.219228,1000,1347.467227
3583.414217,1000,1348.862702
3584.469162,1000,1350.267816
3585.485856,1000,1351.51117
2058.922595,576,1352.403013
1316.242644,368,1352.847223
3559.619113,1000,1354.222615
2391.328775,653,1355.192074
2155.952461,596,1356.089567
3550.118299,1000,1357.533923
1560.445205,430,1358.08026
3583.470952,1000,1359.473994
3559.879683,1000,1360.932013
1877.255972,518,1361.611342
1188.695718,320,1362.155712
3571.079365,1000,1363.567335
968.100518,258,1363.900487
2380.434382,649,1364.872525
3581.187728,1000,1366.303278
3558.227346,1000,1367.705536
3552.982926,1000,1369.165671
2292.354129,630,1369.959161
3571.156265,1000,1371.38227
1332.995324,365,1371.942963
3565.374605,1000,1373.2322
3553.925371,1000,1374.733447
3579.711358,1000,1376.148516
3561.928295,1000,1377.524696
3577.989802,1000,1378.991618
3561.376053,1000,1380.411107
3709.248873,1000,1381.856607
3560.833511,1000,1383.315509
2130.561264,576,1384.174818
3562.075569,1000,1385.631136
2425.352608,664,1386.874548
3582.440173,1000,1388.142533
3527.651388,1000,1389.429956
3565.850399,1000,1390.76412
3494.602321,952,1392.026499
3649.258436,1000,1393.37726
2784.141925,754,1394.378332
3529.855787,1000,1395.705563
3568.51241,1000,1397.028977
3578.097766,1000,1398.17844
3561.697282,1000,1399.350207
3581.372845,1000,1400.547956
3589.623758,1000,1401.713596
3601.125183,1000,1402.897638
3584.521346,1000,1403.986295
3229.519254,877,1405.005177
