# {"env_id": "Walker2d-v2", "t_start": 1551117790.5638} 
r,l,t
49.625808,193,374.610243
1007.321192,384,375.126543
613.298914,303,375.538689
1651.704667,574,376.37087
679.545185,294,376.770262
1248.77355,450,377.358763
968.851006,402,378.016911
1060.033052,428,378.584627
1234.964305,623,379.571406
659.83702,261,379.925309
647.804829,271,380.28531
716.494239,317,380.820063
724.201674,303,381.226965
1468.370543,542,382.048753
780.318033,299,382.438869
1687.631998,603,383.218074
1429.468785,594,384.13439
482.391913,225,384.429282
2075.369557,766,385.567729
579.340755,239,385.880708
860.82486,364,386.482626
1443.545816,827,387.546796
1049.655875,383,388.183841
425.430031,210,388.470583
1081.606424,412,389.000906
1027.596896,372,389.586756
1421.286338,472,390.20502
596.858949,325,390.625518
797.864805,339,391.181257
1250.437045,424,391.728139
1532.184752,537,392.56349
2152.655144,841,393.800117
2625.174236,1000,395.206447
1657.318891,650,396.069054
1120.47116,424,396.772051
1248.157341,424,397.35332
1457.735396,467,397.970228
1374.125009,772,399.112456
1804.707017,947,400.491085
415.978162,241,400.810727
1339.110217,823,402.034534
2328.876432,1000,403.472318
1289.393606,439,404.163564
754.319304,354,404.643545
2683.697311,910,405.95835
1393.010167,487,406.606572
1126.854855,444,407.286328
2613.89981,1000,408.706224
1900.402375,691,409.62052
1731.6309,755,410.783073
1250.485129,505,411.553289
803.459049,317,411.971495
666.016111,350,412.423754
2219.257972,902,413.736758
1735.306167,671,414.745954
1394.203307,497,415.384167
1201.561791,454,416.102219
1298.217698,570,416.859239
71.932695,184,417.099028
1464.945766,687,418.119475
649.717201,292,418.497274
1432.31647,695,419.556653
1485.591104,777,420.673804
2687.544891,1000,422.084642
1257.215989,507,422.753793
1892.260896,1000,424.212861
1016.205669,381,424.825242
1652.741231,665,425.699947
1803.67097,663,426.619987
1110.650374,460,427.214
717.696963,383,427.863716
882.715394,289,428.263052
1548.119031,527,429.052395
1840.040804,631,429.880546
928.331572,738,430.931559
1102.814861,539,431.622536
1580.177043,708,432.71125
1243.695664,419,433.38123
2289.638424,848,434.48154
786.293259,301,434.991752
990.422919,404,435.512365
1912.081598,755,436.629594
987.716691,359,437.113108
1910.371048,700,438.13335
2287.760666,771,439.254221
1675.074123,601,440.044952
1787.56991,614,440.957585
960.452246,374,441.46107
2453.227889,768,442.583595
1422.94054,686,443.59962
1176.191037,410,444.140857
1350.663233,496,444.796819
1794.276724,587,445.7046
-8.194353,15,445.727595
1042.277201,415,446.250755
885.38602,446,446.947063
2269.185385,772,448.064612
2165.60895,687,448.974189
3289.702458,1000,450.434284
1172.380812,554,451.232296
723.829372,364,451.722881
662.883945,254,452.049217
1587.958325,526,452.839411
1075.300929,478,453.478689
824.971,350,454.078415
1311.585718,572,454.832772
2721.128413,1000,456.234424
1691.074057,603,457.118562
1461.021914,610,457.876605
126.324489,263,458.626909
951.544715,401,459.150066
1604.731151,543,459.982472
1955.06228,1000,461.426929
2110.618793,749,462.423964
2109.149035,679,463.46876
1722.403116,608,464.391347
3038.339695,942,465.742541
1750.950171,608,466.551661
713.416227,267,466.902256
48.825829,175,467.277812
283.948553,246,467.583778
1416.571345,570,468.346648
1279.636113,465,469.050257
754.058012,337,469.494383
2802.445668,1000,470.895404
1272.135953,493,471.70056
3259.989772,1000,473.127107
1272.779001,494,473.7378
2122.892446,706,474.786421
2098.712729,760,475.935517
695.14334,331,476.343633
1263.165317,422,476.881433
1539.650984,615,477.808565
971.610521,355,478.295805
2228.271377,828,479.509582
1714.172238,585,480.434012
65.795009,156,480.641937
2258.2385,1000,482.074448
2607.251304,842,483.316159
1402.551366,631,484.131488
1312.671271,702,485.221015
952.476443,390,485.745538
1230.325208,427,486.454937
3172.6384,978,487.847922
1057.203267,464,488.462215
2077.888116,644,489.461267
1276.172917,467,490.08728
523.777693,328,490.523813
566.974493,271,490.996819
2250.328956,834,492.21111
2630.792547,787,493.273767
1003.135368,367,493.908395
1305.685643,542,494.643547
1391.012691,590,495.540057
1855.544059,625,496.38405
636.673631,405,497.024493
1452.247484,599,497.823656
2018.336981,714,498.895668
1282.472909,450,499.487409
1345.848427,512,500.27711
1888.894523,656,501.250765
1436.011924,499,501.916012
961.552358,415,502.602505
821.455035,321,503.037334
922.28518,391,503.55893
917.979371,405,504.204293
2070.527875,665,505.077334
1063.499583,400,505.725214
1064.999952,471,506.370376
932.279842,343,506.803445
2999.02059,1000,508.24679
1662.940175,584,509.125589
1724.43577,575,509.975517
1291.160088,431,510.545738
1751.456189,581,511.449827
1918.415811,728,512.418383
2033.604622,676,513.405448
2344.470236,819,514.579906
2432.759954,1000,516.050488
2691.374343,935,517.362179
3116.860248,1000,518.78208
3004.450285,1000,520.205055
2471.820928,934,521.447351
2746.961949,783,522.568051
2619.203306,1000,523.962799
2388.2162,1000,525.444197
1490.371417,539,526.24416
1454.380795,497,526.92026
1519.991519,599,527.781165
425.358361,234,528.10904
879.26532,375,528.602706
2660.106783,929,529.981749
2684.055736,1000,531.390926
593.10124,277,531.858167
2643.797096,1000,533.147413
3015.075168,1000,534.63312
539.884962,368,535.251874
2457.397235,1000,536.674667
2603.778914,856,537.942925
1863.077806,768,538.954982
890.72211,376,539.54102
2473.518478,1000,540.982641
1462.007735,674,541.873471
2028.321465,627,542.882786
1831.683295,736,543.97556
84.00057,248,544.320472
131.274846,235,544.647762
45.509531,274,545.000115
70.010775,241,545.445862
714.243787,688,546.346803
1670.804102,743,547.487691
1479.11057,571,548.330622
1053.45136,379,548.836773
753.287786,324,549.253795
1606.628849,679,550.260314
299.216711,173,550.489873
2804.275435,1000,551.967727
2277.913961,1000,553.371164
2820.951481,1000,554.759012
1130.758432,422,555.461411
1338.264344,451,556.058348
1095.258112,468,556.671776
2729.018236,969,558.040895
2596.087118,947,559.371636
2202.73252,808,560.590942
2114.02819,856,561.837582
2901.019341,853,563.046285
2200.960904,1000,564.486997
396.180537,188,564.744907
1130.793379,415,565.294149
1594.920025,556,566.127908
1450.907382,477,566.755112
862.794884,297,567.252249
2267.652588,783,568.272609
2000.596241,664,569.291821
2134.886582,864,570.496677
1183.82418,440,571.097337
980.67273,368,571.694757
1020.303639,362,572.17866
1914.000379,640,573.149536
1929.134867,710,574.120435
1616.175668,539,574.932525
2889.392142,840,576.170186
1591.296564,601,576.967818
3128.90905,953,578.372441
731.062758,309,578.773916
1725.703377,599,579.677408
1475.527569,438,580.374395
1119.970346,414,580.934605
457.59541,201,581.195747
3201.33945,1000,582.655846
713.435865,296,583.02535
2611.607291,1000,584.43433
2941.200552,900,585.741935
1040.866055,409,586.427477
668.996454,402,586.940017
887.282556,362,587.404837
18.431451,172,587.738332
2603.452337,850,588.855503
2981.229827,951,590.220597
1475.441263,478,590.986361
1104.864621,428,591.544667
2908.260258,1000,592.992492
1913.772067,642,593.959947
1776.696191,676,594.830276
733.457888,312,595.402255
62.794303,256,595.73872
1153.713925,410,596.250339
1229.742889,564,597.146657
813.48672,320,597.574314
2261.89296,670,598.582807
628.016472,292,598.972898
1126.206998,531,599.836617
2371.541463,773,600.83604
669.079589,334,601.40431
339.008414,171,601.624126
2699.229041,971,603.039683
2176.037829,656,604.046239
1794.296328,696,604.982733
1963.554263,750,606.071064
1659.913773,501,606.737734
1844.217286,601,607.670447
678.852548,309,608.074725
192.956185,562,608.973571
1836.480895,592,609.748489
3249.884922,992,611.127266
2774.813484,1000,612.55211
350.099313,207,612.992838
504.881526,327,613.426745
3375.297799,1000,614.826728
784.13193,287,615.209975
2134.422818,700,616.261959
968.382901,332,616.697166
2858.598264,908,618.051233
1009.890213,437,618.737936
2195.647983,745,619.690873
2106.233562,664,620.665926
2908.602694,1000,622.114133
2130.600767,695,623.180851
1758.611697,503,623.846343
1976.030998,708,624.907481
2978.733669,1000,626.426962
745.61002,354,626.879068
2141.727206,736,627.98736
2084.764956,1000,629.441331
1874.199125,601,630.236587
2926.808554,1000,631.702861
2097.462756,981,633.125573
3131.155095,1000,634.534904
1089.881941,408,635.232959
90.160284,254,635.561576
36.49711,194,635.821988
34.130728,329,636.266276
847.927871,317,636.802072
453.385237,210,637.083801
2903.806768,905,638.393071
1477.249174,571,639.138338
735.083593,332,639.739255
2943.311399,863,640.990132
2601.92083,765,641.998532
2368.631531,866,643.272682
1925.211257,623,644.283355
446.562279,194,644.515486
2444.923454,873,645.808005
3278.273936,1000,647.26585
2148.826037,723,648.225658
2795.010648,1000,649.684989
635.641357,290,650.187736
3050.410939,1000,651.589637
2751.552047,1000,653.057993
1120.345608,354,653.527069
1920.82826,649,654.511517
3000.353302,1000,655.897192
1765.693452,635,656.707802
1447.769874,475,657.508576
1638.675072,599,658.281027
3208.202424,932,659.604643
1445.803161,790,660.797524
1238.895394,616,661.763686
2669.108512,846,662.853603
3270.049448,973,664.239846
2599.30214,840,665.411074
1260.881816,431,666.145567
2561.940077,860,667.27613
1219.866925,399,667.935071
1688.009902,554,668.627561
2501.283516,1000,670.04386
3402.03154,1000,671.462975
2686.562563,1000,672.897134
2062.811005,794,674.056183
2448.782489,771,675.220453
1730.293969,555,675.943748
2019.414462,657,676.922884
1149.493912,380,677.407759
3294.094176,1000,678.85779
2625.647425,1000,680.347631
2159.383008,698,681.395409
2576.119077,794,682.547697
179.371866,516,683.187532
863.943224,375,683.856795
2429.169172,730,684.773428
2395.698046,785,685.929705
710.473849,281,686.297838
2889.898393,944,687.630756
1644.76046,488,688.420489
3328.472014,1000,689.847916
3063.673632,917,691.181941
1473.069186,544,691.890327
811.248941,447,692.645189
1129.786313,397,693.159758
919.611555,302,693.538634
2842.314105,1000,694.984488
3109.313435,1000,696.405238
1631.021122,885,697.729739
2290.234676,697,698.752658
960.123352,358,699.217717
1970.063695,676,700.214347
1248.470235,359,700.68741
1073.634592,405,701.362265
1665.323956,558,702.092892
1542.253447,485,702.841128
1383.264527,593,703.6025
2981.64616,1000,704.997363
1844.089793,819,706.22127
2738.27909,909,707.520943
3191.622061,1000,708.948826
1356.7799,460,709.537321
1531.267734,513,710.362569
789.185917,310,710.755398
1511.981561,634,711.709445
1142.755941,488,712.33244
1713.965805,628,713.288859
3165.373178,1000,714.716166
2394.170257,1000,716.141147
1785.989004,570,716.881402
897.700192,390,717.521868
2890.10476,920,718.876008
3006.846717,1000,720.320127
1060.834808,460,720.923842
3000.923837,1000,722.352105
904.923421,325,722.762065
701.208034,270,723.278848
2919.89258,906,724.481749
1348.231594,375,725.088221
3430.576105,930,726.401354
2453.536078,844,727.646833
603.683045,292,728.029208
2316.44591,764,729.136449
1788.485569,541,729.830002
2223.023651,802,731.002126
2239.316123,732,732.112702
1297.747654,463,732.707859
3148.727219,1000,734.148129
1576.80035,485,734.856639
3106.289721,1000,736.187121
2934.759992,887,737.49143
3271.825301,1000,738.919755
2715.636881,803,740.105507
2975.310287,1000,741.541381
2789.987631,1000,742.987763
2039.220319,684,743.993232
3090.742636,1000,745.475101
3348.523023,1000,746.911176
2797.705175,1000,748.365825
3036.634114,1000,749.840587
3121.028449,1000,751.260301
2626.234272,1000,752.702011
2916.919269,1000,754.151052
2863.193881,1000,755.587771
2676.446516,1000,757.021186
2944.689235,1000,758.334356
2753.857398,1000,759.835135
3076.505921,970,761.179502
3118.056123,1000,762.575156
2848.628078,1000,764.017466
2431.523711,824,765.219733
3167.243512,1000,766.644205
1207.778769,386,767.312113
2789.23567,1000,768.714736
2572.285933,856,769.860808
2508.857322,727,770.905716
3077.611505,994,772.374655
1598.006911,581,773.264425
1809.843382,584,774.028106
3011.321901,1000,775.445182
895.022476,309,775.842673
3099.72981,888,777.157785
3264.190495,1000,778.593333
1965.911447,647,779.491871
309.589355,182,779.731408
877.160311,321,780.147669
3156.525918,1000,781.609887
3115.154953,987,783.029918
1694.722796,490,783.80599
3029.571486,1000,785.235795
1877.99588,682,786.096258
3141.785589,1000,787.540339
3073.498298,1000,788.967603
1384.163586,485,789.771135
1251.263758,464,790.372683
3081.019958,1000,791.802518
2588.575974,1000,793.233074
3016.55047,1000,794.706495
3268.835059,1000,796.120994
3120.797329,1000,797.567576
3093.410923,1000,799.0975
5.293786,172,799.333835
829.002083,389,799.976914
3263.155995,968,801.316668
2259.751891,767,802.335929
3153.711071,1000,803.812794
2248.551579,829,805.026321
3008.367118,904,806.312565
2955.485765,1000,807.799167
59.31484,321,808.203687
1819.853108,529,809.012499
3238.482617,1000,810.42188
1334.371343,582,811.181833
2618.316179,1000,812.657653
3245.441546,1000,814.09249
1031.165396,410,814.772635
2988.604108,940,816.122255
3006.647707,1000,817.561441
3119.945875,1000,818.992996
3076.160319,1000,820.434839
2951.328538,1000,821.883639
1179.405076,555,822.622684
3102.188561,1000,824.078188
3425.172253,1000,825.534635
1635.275654,536,826.326514
1729.889117,669,827.206182
3298.169467,1000,828.614367
1554.305128,513,829.452496
793.025383,336,829.914994
3130.080518,1000,831.335668
3292.930774,1000,832.74547
2564.063504,762,833.858007
1558.034244,719,834.914213
1964.811731,901,836.104133
2920.87646,1000,837.499651
10.202149,191,837.901402
3189.345391,1000,839.328567
2307.290996,806,840.390597
1163.327189,481,841.159011
1670.240855,525,841.855888
2208.846437,685,842.890637
1872.949077,588,843.774976
566.695334,216,844.057189
3276.451372,1000,845.431664
888.002135,288,845.826829
2627.586857,708,846.899988
3113.00033,1000,848.34657
904.267481,347,848.79164
3132.023378,1000,850.193651
1116.306526,399,850.693349
2021.200659,680,851.775112
469.211636,207,852.028498
1923.541099,539,852.838387
1931.501885,575,853.571235
3158.669281,865,854.846039
2700.813247,782,856.021467
1774.383854,565,856.868876
3206.828104,1000,858.169141
2944.68345,1000,859.542233
1945.55421,524,860.386142
3256.278021,1000,861.805516
2034.903992,663,862.792955
2202.127116,687,863.677048
14.285949,306,864.204387
2598.568032,907,865.385866
-1.149096,191,865.764333
2004.79902,729,866.706831
3235.708838,969,868.124037
3060.846734,1000,869.590255
2940.108758,1000,871.021006
1296.965752,460,871.735269
1605.142683,572,872.471682
11.248956,213,872.750564
1872.791377,629,873.745451
1587.042909,479,874.44507
3289.866105,1000,875.876466
729.824928,253,876.224026
3102.73093,1000,877.63356
-6.818097,198,877.901523
3241.54811,1000,879.331002
2911.066593,971,880.719049
1078.336213,554,881.460215
2595.510292,1000,882.941324
3133.84005,1000,884.363121
2925.304637,1000,885.81008
2854.46624,1000,887.274951
1347.464297,461,888.024112
3386.941549,1000,889.436808
3283.543916,1000,890.865765
2519.530323,1000,892.291808
-14.144347,110,892.443233
3385.686717,1000,893.828462
462.97994,242,894.137417
2033.808793,659,895.159659
2558.430328,1000,896.578051
2217.201494,644,897.413538
1717.918203,624,898.378415
1106.98309,417,898.917949
1835.965311,631,900.213323
3253.374335,1000,901.603734
1168.895085,461,902.189543
2856.534598,1000,903.608598
2323.390161,1000,905.090303
81.268356,284,905.578052
3189.338518,1000,907.006989
577.018145,253,907.355039
326.162017,176,907.590487
2946.307607,1000,909.078254
1685.504079,549,909.821414
3286.269065,1000,911.265013
136.97606,379,911.898202
1920.493759,1000,913.378477
1138.871925,403,913.915267
1088.864418,468,914.646824
3061.359602,1000,916.070874
2929.635776,905,917.422537
2999.955215,971,918.71225
2857.759205,1000,920.149566
2829.824954,1000,921.597554
1256.462769,393,922.278897
2247.637341,758,923.38256
2451.700819,896,924.567075
2850.106628,1000,926.081245
458.498274,213,926.558516
1697.136528,633,927.395647
3139.80934,1000,928.857619
1741.707842,567,929.751383
2641.078415,901,931.105402
3330.090846,980,932.475676
919.722765,377,932.989849
2317.278351,867,934.31652
2729.303654,845,935.605482
2209.112401,1000,937.071548
2343.894087,838,938.188704
2307.56929,797,939.428217
114.765133,277,939.805195
2834.054682,1000,941.297178
2983.920102,1000,942.798745
2313.060324,766,943.958031
2850.373118,890,945.325384
834.060465,353,945.783998
-11.076307,135,946.099412
2932.74157,1000,947.492898
3207.726638,1000,948.957263
1747.056533,775,950.158756
3029.405933,1000,951.65425
2982.408112,1000,953.095077
1600.099195,1000,954.56397
2950.013804,1000,956.066044
3274.753856,1000,957.500265
2512.711532,898,958.905931
1881.634521,661,959.940014
1449.461525,532,960.662842
1624.890244,613,961.642416
1846.939563,643,962.519429
2819.01986,1000,964.038136
2804.513928,1000,965.500196
2228.618735,670,966.531279
2233.554421,823,967.793552
3150.438861,1000,969.254083
3252.789339,1000,970.697269
3020.398593,1000,972.213846
1333.300676,446,972.786048
1892.571689,692,973.87092
3275.617698,1000,975.37393
625.09064,272,975.72635
2947.730054,1000,977.242001
-15.998697,134,977.423877
3108.179032,1000,978.887675
1045.130086,375,979.532373
3212.913084,1000,980.817378
421.196687,195,981.261012
2631.495226,857,982.50432
2866.837745,1000,983.869411
2561.319626,851,985.145934
1261.387488,467,985.924174
1902.343162,639,986.799626
3278.61767,983,988.243788
2778.7327,1000,989.753979
1284.385219,452,990.514114
610.405442,282,990.874041
2963.379012,1000,992.365229
2112.728536,714,993.455935
2704.909622,937,994.960256
740.525929,329,995.393853
260.32061,134,995.584042
3123.58568,1000,997.053855
3391.131733,1000,998.567098
1552.039767,567,999.501925
3063.668367,1000,1000.963686
3145.18194,1000,1002.425101
2908.721229,1000,1003.959584
2409.598589,779,1004.995479
2356.380879,1000,1006.509506
16.771941,178,1006.760577
3063.258855,1000,1008.200844
1625.515784,608,1009.142859
3111.655671,1000,1010.614071
2531.421049,1000,1012.099237
726.493081,311,1012.511575
1753.796763,633,1013.532739
2685.681046,1000,1015.017461
1035.395181,414,1015.559932
1051.794866,321,1016.154657
356.417762,187,1016.417523
2771.557675,1000,1017.974863
3013.024567,1000,1019.47357
2256.112015,1000,1020.959848
2060.433361,699,1021.931086
2732.507405,889,1023.335825
2124.06482,585,1024.262798
1476.810346,530,1024.990745
3208.052251,1000,1026.469277
3007.344049,1000,1027.997538
1513.390854,602,1028.961682
985.649943,386,1029.484734
2140.985978,669,1030.554138
3021.186451,817,1031.824932
613.622852,246,1032.145958
3122.004545,1000,1033.622521
2511.500321,820,1034.882997
2989.778264,1000,1036.409204
275.565927,171,1036.642045
357.171888,182,1036.878937
2979.91894,1000,1038.32954
3424.841344,1000,1039.819548
3418.951857,1000,1041.321223
1977.409868,728,1042.427191
1775.344458,614,1043.253264
2812.778697,834,1044.478867
2014.623268,717,1045.600208
1125.84889,402,1046.152308
2132.806722,657,1047.165982
2799.974812,1000,1048.66652
2472.156098,883,1050.012188
480.706715,212,1050.288738
2574.728162,869,1051.616595
3242.500079,1000,1053.126464
1298.118142,513,1053.833302
2938.827553,1000,1055.368415
116.508106,295,1055.792182
675.435706,272,1056.301154
1934.263212,648,1057.161065
2775.449759,1000,1058.64432
3087.75305,1000,1060.179935
3291.794406,1000,1061.666312
2201.479202,674,1062.711303
2917.367247,1000,1064.226605
434.448041,236,1064.537061
2917.724519,1000,1066.064301
2885.356139,1000,1067.477831
2683.253645,1000,1069.005423
1399.046979,492,1069.805227
3076.989571,952,1071.226757
1751.336306,549,1071.962675
3375.691829,1000,1073.492119
2900.935627,1000,1075.010333
2806.743708,1000,1076.528851
1817.115139,572,1077.678039
2215.824104,699,1078.637469
2604.993646,1000,1080.140773
2760.669887,1000,1081.571499
2888.875454,1000,1083.083675
3024.154979,1000,1084.542538
3231.04356,1000,1086.030459
1159.19259,525,1086.922447
2689.950043,1000,1088.390072
1995.559349,755,1089.361992
1775.468518,579,1090.284156
1095.07396,366,1090.751687
1803.799158,611,1091.763455
2878.815447,1000,1093.206218
3162.605329,1000,1094.672596
1159.216884,556,1095.385115
2834.062018,870,1096.761211
349.856999,204,1097.060662
2969.937157,1000,1098.591248
2383.133973,826,1099.795295
2801.651614,1000,1101.284867
553.262381,411,1101.985368
3024.62674,1000,1103.460982
941.841656,351,1103.945814
2607.482275,865,1105.278506
2530.938842,1000,1106.775871
2965.294018,957,1108.213277
2134.654902,706,1109.157661
3178.745645,1000,1110.661794
3062.220724,1000,1112.160307
3009.542521,1000,1113.664548
2769.923773,1000,1115.207881
2730.320725,1000,1116.70709
1327.875775,497,1117.537976
1644.952024,566,1118.313287
617.612329,419,1119.067527
2936.307817,1000,1120.538396
2902.504911,1000,1122.031887
3131.236293,1000,1123.529353
1068.821363,464,1124.136671
3064.330794,1000,1125.583774
2758.627055,1000,1127.076745
2942.262571,1000,1128.599061
1970.918005,1000,1130.025699
2591.3093,1000,1131.498981
2560.024238,1000,1132.987396
2907.647875,1000,1134.46719
2865.43024,1000,1135.984495
2890.758416,1000,1137.536251
2867.99695,1000,1139.020037
872.104048,331,1139.488086
2527.572349,1000,1140.977356
3084.863481,1000,1142.489403
2994.185082,1000,1143.963608
3068.551661,1000,1145.452942
2402.285499,849,1146.726688
3292.549426,1000,1148.22086
3271.76154,1000,1149.736281
3479.153668,1000,1151.280637
2977.542737,1000,1152.773859
1298.497553,487,1153.421269
-14.586868,79,1153.529295
2461.611568,801,1154.754382
2841.379095,1000,1156.231929
36.176259,217,1156.557977
56.327486,198,1156.820437
58.392653,208,1157.226825
3068.662156,1000,1158.691139
2618.960734,1000,1160.252879
3137.394867,1000,1161.753745
2886.756886,1000,1163.253085
719.720942,297,1163.64116
2233.281185,698,1164.794611
86.613701,282,1165.155056
2900.194952,1000,1166.660007
904.852185,314,1167.080233
3124.535456,1000,1168.579
2928.341548,1000,1170.075402
1955.535507,681,1171.140893
2782.970066,1000,1172.641698
2977.498095,933,1174.072231
3008.775392,1000,1175.538892
1447.126222,579,1176.339647
1261.575722,579,1177.261891
981.297763,336,1177.720555
1375.254901,415,1178.282623
1755.91748,569,1179.201174
3193.980327,1000,1180.656007
949.008884,370,1181.154967
2430.615154,762,1182.300954
3234.78926,1000,1183.79886
2708.116274,1000,1185.303648
2287.262662,714,1186.436965
3201.192841,1000,1187.974838
1630.898103,586,1188.776884
2832.369073,1000,1190.254699
3259.993144,1000,1191.741281
1716.235011,543,1192.655406
3520.038108,999,1194.132005
3156.511938,1000,1195.599726
1660.678455,524,1196.323216
3165.798979,1000,1197.843138
1583.478539,691,1198.936406
2971.629271,1000,1200.401004
3109.091585,1000,1201.914208
3282.320652,1000,1203.399568
3008.126624,1000,1204.878539
3206.155271,1000,1206.402005
3171.312014,1000,1207.920274
3643.501092,1000,1209.401602
1566.293717,642,1210.292437
2771.810475,881,1211.674747
1097.763717,410,1212.340439
2783.686566,1000,1213.808888
3120.185825,1000,1215.343741
3507.543351,1000,1216.805275
2793.298101,1000,1218.246571
2970.795783,1000,1219.618814
3046.37183,1000,1221.170499
3001.15246,1000,1222.670178
2580.309088,900,1224.009427
3091.702684,1000,1225.514941
2883.220672,1000,1226.981585
3058.858644,1000,1228.463473
41.578901,213,1228.770914
2938.911738,1000,1230.328831
3367.030546,1000,1231.810453
22.803268,161,1232.137254
2854.844044,867,1233.307812
2868.731028,1000,1234.833294
2378.787353,747,1235.950958
2520.517986,1000,1237.431294
3159.56117,1000,1239.002314
3269.549852,1000,1240.493231
2987.308885,860,1241.75603
3203.186197,1000,1243.284011
3162.278088,1000,1244.78938
1400.235264,451,1245.390573
1691.776633,565,1246.278085
66.416969,319,1246.704272
1571.763996,540,1247.579895
3053.648505,1000,1249.040165
1202.431033,438,1249.645258
536.118577,292,1250.033231
3076.804049,1000,1251.465408
2242.591792,1000,1252.996075
1363.66889,457,1253.743938
2585.369018,876,1255.044117
2624.928017,849,1256.217752
3153.465864,1000,1257.754303
1898.092026,1000,1259.28011
779.254859,295,1259.799711
3112.970774,1000,1261.301818
2366.191722,762,1262.327164
3019.6567,1000,1263.785273
1529.577817,519,1264.63817
193.25521,443,1265.261049
2937.671184,1000,1266.723816
889.124969,355,1267.313947
3010.69015,1000,1268.839785
2077.190426,1000,1270.36271
1528.492543,506,1271.013842
3055.218139,1000,1272.482476
2905.797539,870,1273.800077
3218.933128,1000,1275.278427
44.827965,217,1275.575021
2777.235271,1000,1277.066403
2820.246714,1000,1278.553558
3016.050935,1000,1280.030678
3344.087097,1000,1281.504031
1637.418169,547,1282.374181
3243.78839,1000,1283.886735
2880.375392,1000,1285.367934
2796.905177,1000,1286.663052
3039.113394,1000,1288.145521
3237.657384,907,1289.527792
1201.730067,481,1290.28268
2696.463258,787,1291.466539
3053.88331,1000,1292.979622
2899.78003,1000,1294.447985
2277.779813,734,1295.437456
2913.258506,1000,1296.908074
1710.240042,484,1297.73204
2993.874822,1000,1299.201159
2848.930594,965,1300.63906
1990.140126,633,1301.460578
3343.485217,1000,1302.999218
2996.022871,1000,1304.508575
2542.745809,743,1305.662318
3141.39317,1000,1307.150774
3247.220835,1000,1308.620295
3050.741286,1000,1310.104383
3232.886734,1000,1311.619874
3152.78555,1000,1313.078018
1809.757434,600,1313.867652
3014.1116,1000,1315.351417
3171.392498,1000,1316.908543
3183.303009,1000,1318.407528
3061.674962,1000,1319.910636
2085.699773,602,1320.88346
3073.807911,1000,1322.331197
3026.067352,1000,1323.829851
2989.032994,1000,1325.339104
1536.329466,484,1325.990118
3041.245666,1000,1327.471812
941.539502,348,1328.069686
2512.060369,791,1329.126663
3194.193488,1000,1330.64124
1810.674221,623,1331.617437
2762.528669,767,1332.766518
2967.343823,1000,1334.25992
3306.435766,1000,1335.735483
3049.794564,1000,1337.183402
2888.477181,1000,1338.716328
3128.186034,1000,1340.207363
3162.790863,1000,1341.72794
3038.41063,1000,1343.237132
811.464507,312,1343.641811
3108.073616,1000,1345.12891
3242.286097,1000,1346.602371
1871.097214,607,1347.448309
1979.012837,656,1348.458327
3080.556455,1000,1349.921797
2996.675509,1000,1351.397235
2971.109277,1000,1352.934008
2661.478528,1000,1354.406288
3196.290364,1000,1355.877555
1956.815839,663,1357.234439
3289.465399,1000,1358.714338
3320.855787,1000,1360.164597
3090.339297,1000,1361.693485
2976.215369,1000,1363.027814
2356.063083,741,1364.145723
938.409085,307,1364.702984
3047.221086,1000,1366.023904
3064.709398,1000,1367.556058
3193.406572,1000,1368.98648
3171.972218,1000,1370.433743
2815.290839,1000,1371.940004
2928.344665,1000,1373.377983
2999.498034,1000,1374.85243
2786.997124,881,1376.205885
3630.537419,1000,1377.655724
49.448883,181,1377.890061
1665.419296,602,1378.812651
3168.210561,1000,1380.304489
3090.467286,1000,1381.757128
-25.21146,202,1381.991501
1198.513454,411,1382.548873
3214.449572,1000,1384.028941
2813.230497,1000,1385.557266
332.892435,148,1385.876044
1556.696657,526,1386.576157
2813.870703,1000,1388.029615
2728.286966,831,1389.309694
3360.809847,1000,1390.813424
2995.21323,1000,1392.278856
3020.875221,1000,1393.800469
2237.022686,703,1394.888641
1283.81938,424,1395.409213
2590.588263,847,1396.691868
3018.588541,1000,1398.176798
3045.912318,1000,1399.66278
2990.47933,1000,1401.111654
2916.449,1000,1402.629485
3078.6057,1000,1404.036793
1625.09008,540,1404.778504
485.648777,199,1405.034951
408.543488,696,1406.087076
2933.50768,1000,1407.584014
3417.939568,1000,1409.029487
2988.933844,907,1410.397938
994.764336,375,1410.909658
3134.385718,1000,1412.37603
471.50628,197,1412.634548
3360.285065,1000,1414.111646
1932.028744,626,1415.115138
275.77483,166,1415.343245
3172.576272,1000,1416.873177
3395.000841,1000,1418.316254
2972.936333,854,1419.593162
