# {"t_start": 1551117790.5668259, "env_id": "Walker2d-v2"} 
r,l,t
3151.271944,1000,1056.738183
1683.804965,593,1057.670924
2029.737973,677,1058.699533
1393.883833,534,1059.439909
462.765626,197,1059.69027
2512.974047,779,1060.931683
931.580483,289,1061.316437
683.57485,285,1061.822688
1563.563773,530,1062.528137
504.563865,198,1062.811472
2081.690811,604,1063.763004
3344.306763,1000,1065.28196
3395.367522,1000,1066.779747
1493.175149,473,1067.422359
3017.74152,1000,1068.946491
2696.225471,836,1070.228594
1449.126208,484,1071.013716
1877.016945,653,1071.882791
1235.533603,421,1072.581225
-36.370968,142,1072.793334
1885.1629,658,1073.715697
623.467371,231,1074.205842
2742.239245,1000,1075.753816
2010.482308,713,1076.719146
1025.355325,337,1077.298642
3118.054601,1000,1078.986168
1093.562251,432,1079.574128
1164.259786,393,1080.107896
3318.652868,1000,1081.582353
2723.641532,1000,1083.071017
2920.735915,1000,1084.548914
41.071578,62,1084.644138
505.6819,231,1085.086621
2786.315034,863,1086.222335
2907.911703,881,1087.536773
2046.781044,639,1088.613446
1803.392273,1000,1090.086892
1219.352016,494,1090.748348
1736.984537,589,1091.693846
3124.543616,1000,1093.197176
1665.15485,571,1093.950417
684.279939,297,1094.495627
3126.096572,1000,1096.000482
331.110714,399,1096.526023
1213.408983,442,1097.315779
2513.213175,806,1098.377584
520.861305,209,1098.812406
87.495965,167,1099.045262
578.598556,222,1099.333024
427.430977,439,1099.93986
3187.531693,1000,1101.417291
1513.400502,467,1102.20005
407.746689,424,1102.760721
3239.268829,1000,1104.241034
755.69914,252,1104.598753
3092.05148,1000,1106.117682
1898.805246,704,1107.21573
799.950521,274,1107.570072
751.396001,257,1108.06258
1528.549172,829,1109.171142
3043.824762,976,1110.556389
1567.256213,513,1111.402475
30.494249,79,1111.500107
2051.874569,674,1112.551966
1640.048816,549,1113.304717
1773.546073,565,1114.223857
1926.094528,580,1114.962046
2564.840239,910,1116.351641
1657.531353,675,1117.395769
3090.655181,1000,1118.939964
2264.997724,726,1119.923092
3100.989038,935,1121.390423
3080.689146,957,1122.780024
1398.599678,454,1123.531096
2929.078414,1000,1125.062081
68.317168,254,1125.39497
1493.496569,561,1126.299384
3164.141874,1000,1127.78731
1888.639949,646,1128.609298
77.790948,141,1128.797255
962.148337,1000,1130.304789
2907.906917,1000,1131.788765
1265.305032,454,1132.529135
1033.805112,1000,1134.076794
3264.333139,1000,1135.614585
622.763029,312,1136.013524
1671.570024,522,1136.716213
1105.902743,369,1137.345542
1060.173179,345,1137.808511
1366.167671,447,1138.600285
3204.851957,1000,1140.054798
401.78627,216,1140.351845
441.260964,164,1140.571057
2312.790442,702,1141.651767
3031.615226,1000,1143.169006
1681.229135,554,1143.955939
1167.03298,381,1144.623386
2856.672612,982,1145.943074
2259.005669,676,1147.000229
2705.004319,1000,1148.526173
1942.100227,584,1149.449205
3307.453979,1000,1150.92549
2282.060969,1000,1152.451927
2625.491907,862,1153.606769
949.652134,345,1154.185866
2940.520019,1000,1155.668251
3239.208921,1000,1157.198146
1224.60329,380,1157.710285
1505.135171,568,1158.617951
3002.086227,1000,1160.078947
965.082219,326,1160.504194
1969.909537,604,1161.505453
669.484131,297,1161.902618
1356.828941,462,1162.51779
3100.679599,1000,1164.022115
2984.013024,1000,1165.509545
910.54397,285,1166.069976
2714.245091,892,1167.304918
3136.288353,1000,1168.769117
-19.382771,98,1169.039474
2603.243159,826,1170.165242
2574.563806,796,1171.397887
2747.678999,945,1172.827045
3231.398928,1000,1174.309983
1396.107805,425,1174.887022
2926.41662,970,1176.363542
2867.139216,1000,1177.849961
2844.486151,866,1179.129727
2750.197791,900,1180.483431
2891.148526,1000,1181.958014
3187.775309,1000,1183.407542
3018.323237,1000,1184.915628
3046.514608,1000,1186.385319
1834.031882,542,1187.09528
31.783715,84,1187.33248
916.275353,357,1187.820184
2848.183988,1000,1189.362521
2941.69355,1000,1190.843312
915.342292,314,1191.257727
2880.980627,1000,1192.728206
3021.064085,1000,1194.250096
3157.582091,1000,1195.742877
1035.847041,334,1196.17382
1415.158724,518,1196.995979
1282.833419,428,1197.543191
695.756607,448,1198.297895
2749.351513,840,1199.548394
814.551469,308,1199.965532
2682.08096,842,1201.188222
715.404268,255,1201.535233
3335.772198,1000,1203.036683
1963.875467,585,1203.964896
864.581114,299,1204.371526
1430.078642,532,1205.098774
3205.610517,1000,1206.580511
2892.109486,1000,1208.080105
2582.968387,1000,1209.584866
690.859009,249,1210.074323
1583.211465,500,1210.7768
658.982407,245,1211.119573
1395.05265,453,1211.893268
1495.028815,515,1212.573468
856.051529,269,1212.947364
3177.103285,1000,1214.453447
2822.880136,1000,1215.943355
2624.657509,1000,1217.452369
929.518774,372,1218.08616
2622.134785,1000,1219.549352
2813.297931,1000,1221.066429
2292.13606,678,1221.977887
2478.300899,1000,1223.449029
1594.477078,519,1224.309725
1226.209058,469,1224.953001
2685.521875,1000,1226.469453
2080.067193,664,1227.475753
2349.937567,720,1228.588368
3213.605542,1000,1230.118489
1987.647932,698,1231.066541
976.473576,354,1231.685511
1606.322317,523,1232.380249
1102.829769,355,1232.866035
674.3672,319,1233.415035
1475.649696,596,1234.250018
1053.537848,363,1234.909358
3338.139856,1000,1236.384496
424.917803,183,1236.63776
1995.270432,1000,1238.140286
1747.185089,536,1238.894072
1592.021595,510,1239.733802
3367.283645,1000,1241.2171
-7.451289,148,1241.424695
889.448543,332,1241.877606
62.244631,169,1242.233672
987.589636,333,1242.697661
2025.55471,661,1243.615788
3181.562041,1000,1245.106269
2357.65097,1000,1246.561412
698.922102,279,1247.051512
1538.084646,510,1247.729787
887.12887,323,1248.299634
2431.235859,731,1249.316043
3099.863698,1000,1250.780664
1418.603641,544,1251.622511
1698.24966,538,1252.366055
1562.373943,591,1253.315073
801.709499,353,1253.793233
2172.444414,693,1254.870728
2358.97865,722,1255.967323
3209.376271,1000,1257.515379
3255.496902,1000,1259.042916
1860.469132,598,1259.89813
3333.549344,1000,1261.391569
868.009284,271,1261.77216
3079.505186,1000,1263.285134
972.586587,349,1263.878525
3110.308629,987,1265.341969
1371.850328,511,1266.045746
1368.965897,456,1266.819398
3432.295623,1000,1268.336614
2538.013805,817,1269.44479
1914.920492,597,1270.361115
2966.154987,934,1271.802759
1977.605475,620,1272.630704
707.468845,257,1273.104206
2471.944563,863,1274.385862
3444.490847,1000,1275.890362
2860.365337,1000,1277.246435
2805.614598,1000,1278.73806
3321.537124,984,1280.200171
1734.488462,569,1281.135205
3544.513923,1000,1282.612989
2876.744315,828,1283.832827
3308.859221,1000,1285.37906
837.011235,336,1285.847195
2160.776314,674,1286.861507
3301.977554,1000,1288.326832
2784.64236,866,1289.687003
3302.877731,1000,1291.17921
2793.712697,875,1292.375682
3218.037825,1000,1293.812978
2718.410345,863,1295.189462
3086.720004,1000,1296.681382
3159.590517,1000,1298.157992
2714.540699,827,1299.434259
3395.652713,1000,1300.98716
3280.335167,1000,1302.465053
3245.900402,1000,1303.978905
1788.074766,650,1304.968722
3196.858038,1000,1306.43985
3163.212263,1000,1307.816544
2989.944782,884,1309.124949
3217.235945,1000,1310.593428
3230.495233,1000,1312.139301
2797.022153,812,1313.408306
2403.340981,770,1314.56828
1718.661276,527,1315.245751
3282.545356,1000,1316.720587
2036.311528,684,1317.837502
2228.546961,720,1318.953115
2987.53895,1000,1320.449739
3109.380039,865,1321.747976
2744.687957,839,1322.902116
3457.029779,1000,1324.382684
1191.628471,427,1325.09524
3203.081165,951,1326.480438
2765.172898,830,1327.562244
1382.724978,479,1328.324699
3102.273385,1000,1329.806005
1713.273328,553,1330.510042
2487.371076,746,1331.665575
1333.578137,461,1332.392896
804.312474,300,1332.813514
-20.0125,143,1332.987539
2289.735245,688,1334.001266
3371.42708,1000,1335.572453
2951.788099,888,1336.895444
1628.01579,506,1337.595513
3106.669724,999,1339.065816
1463.512983,505,1339.911173
3181.202715,903,1341.170571
3414.467292,1000,1342.648686
917.214539,310,1343.206638
1306.584651,463,1343.835841
937.469213,379,1344.493495
795.88138,314,1344.926073
2924.327145,1000,1346.430379
1526.939083,504,1347.096312
3150.337433,909,1348.435728
2993.739273,1000,1349.967923
2147.023436,660,1350.994208
1265.462075,446,1351.618326
2084.806849,786,1352.783712
1218.760909,405,1353.359029
3453.346906,1000,1354.904833
3449.87399,1000,1356.406536
2673.687296,802,1357.591414
3268.382972,1000,1359.342624
3288.181036,1000,1360.81965
1745.529735,572,1361.731597
3081.241081,1000,1363.259886
3282.292453,1000,1364.721453
3519.988785,1000,1366.179013
1580.119754,518,1366.874714
1466.506698,478,1367.679089
3476.336745,1000,1369.094348
2345.659762,701,1370.03072
2306.016408,657,1371.05928
862.538541,303,1371.455313
3422.621687,1000,1372.982216
2967.023376,1000,1374.442883
3331.971061,1000,1375.918752
2965.549486,1000,1377.423819
3439.821082,1000,1378.909681
2539.294239,754,1380.074736
2994.422696,1000,1381.566274
1933.627735,629,1382.388172
2780.397018,800,1383.588797
2151.452441,805,1384.814759
2617.151773,804,1386.065905
1215.611942,419,1386.630731
1291.267709,384,1387.270984
2506.319687,732,1388.256227
1790.339971,564,1389.15056
2604.785228,750,1390.340847
1512.087947,486,1390.988354
2241.355474,635,1392.001145
2608.101899,752,1392.999315
1089.967809,424,1393.70264
3117.291025,1000,1395.208004
3518.656636,1000,1396.688436
2559.737044,1000,1398.173079
1093.386148,381,1398.663917
3388.613339,1000,1400.199941
3285.661262,965,1401.631673
3424.429992,1000,1403.150679
3093.821206,1000,1404.667478
2220.494225,656,1405.655166
2416.001726,745,1406.655243
136.490862,148,1406.848468
964.973895,373,1407.475415
656.998247,263,1407.833775
2097.562743,650,1408.87908
3375.548818,1000,1410.397588
1426.722755,441,1411.00057
2462.986384,790,1412.185665
3258.528922,1000,1413.715476
968.523608,369,1414.223248
2145.717677,644,1415.212169
696.875346,252,1415.553143
611.231852,229,1415.871032
1813.820232,525,1416.723341
1553.143308,508,1417.43212
3530.959826,1000,1418.927877
1314.519771,440,1419.63738
2493.960904,767,1420.6892
926.987946,331,1421.221493
3534.035208,1000,1422.641161
2672.247835,803,1423.775002
3323.463224,1000,1425.145691
2968.749852,831,1426.154472
1026.377811,348,1426.734733
1383.277666,584,1427.433622
2052.090468,657,1428.390885
2021.243212,843,1429.515348
3319.758225,989,1430.902771
2865.499814,1000,1432.213925
3221.717615,1000,1433.492806
1094.985013,341,1433.86799
3200.438484,1000,1435.088471
1406.485775,460,1435.631158
1472.111576,550,1436.32986
3347.86659,1000,1437.503887
2128.255191,655,1438.360237
901.634491,300,1438.6965
2939.539644,873,1439.788157
2632.108007,1000,1440.962414
1993.552712,637,1441.669995
3299.744934,1000,1442.907842
3179.702724,1000,1444.131839
3461.204213,1000,1445.300448
1594.929453,567,1446.090549
2993.691292,1000,1447.347279
2301.832075,666,1448.105667
1329.219926,667,1448.96907
445.812031,192,1449.196306
