# {"t_start": 1551120671.2665653, "env_id": "Humanoid-v2"} 
r,l,t
420.139279,84,257.411833
368.520696,70,257.552216
270.282395,50,257.65483
226.972033,55,258.052577
356.546338,72,258.179825
346.496306,70,258.309582
282.831189,54,258.41904
412.487629,80,258.571507
303.28436,58,258.68593
244.183201,48,258.764699
319.139157,65,258.89007
363.309375,73,259.034303
484.357924,95,259.230394
342.926737,77,259.382739
253.545741,55,259.478597
313.514081,70,259.616318
235.008295,50,259.704239
315.804411,61,259.831251
312.295978,60,260.179002
291.531141,59,260.295359
310.322411,61,260.413393
314.050914,62,260.541943
354.712886,77,260.69944
301.845002,58,260.821499
276.716753,61,260.935504
264.056097,53,261.031262
286.992884,66,261.145677
314.091804,71,261.292578
251.922026,56,261.408141
250.369909,50,261.494495
338.53296,66,261.605352
265.694624,53,261.698451
347.700903,71,261.843759
545.030637,119,262.087191
340.504641,66,262.417286
296.481139,59,262.538746
250.358917,50,262.630181
313.488494,67,262.756515
246.111895,59,262.86349
325.319417,62,262.989541
310.470176,72,263.129133
428.924399,90,263.293901
426.464687,82,263.44868
356.536984,80,263.621837
441.092447,87,263.798827
401.059191,76,263.938459
248.50073,50,264.041434
407.951589,81,264.2059
430.412794,90,264.650312
410.284298,79,264.796382
375.778,73,264.953119
152.564569,33,265.015644
388.407061,77,265.174087
309.284151,57,265.277308
289.771345,62,265.407231
388.761326,75,265.544637
263.987836,51,265.63525
342.058928,67,265.760692
327.700367,76,265.910029
331.140049,66,266.049627
251.965957,52,266.154646
312.724682,69,266.295841
242.627035,54,266.390358
342.77896,67,266.517814
527.814116,109,266.933185
309.663431,61,267.03342
314.402355,61,267.15527
217.202432,47,267.244592
187.984703,40,267.31736
261.310959,54,267.426389
336.859459,76,267.575909
281.559611,54,267.685606
340.59199,66,267.809916
263.83178,52,267.907573
394.58599,76,268.05433
358.796628,70,268.202931
271.589131,52,268.305899
384.497269,75,268.464061
299.157891,66,268.590096
399.00831,76,268.734887
311.282579,65,269.083975
300.415862,59,269.176669
373.801776,77,269.321235
297.68329,58,269.437315
503.075938,106,269.650297
404.954369,81,269.811722
371.873012,74,269.953443
330.294074,64,270.069074
323.912525,63,270.186171
324.015599,63,270.31596
247.401667,50,270.412562
289.29997,64,270.538714
389.84222,80,270.704306
305.100227,59,270.825294
325.728305,78,270.990299
236.213927,46,271.344558
251.688236,51,271.443516
435.372107,97,271.610328
418.283087,85,271.786906
297.565249,57,271.913566
282.181909,55,272.014238
370.379281,75,272.148292
268.556287,52,272.243049
343.178147,66,272.368408
511.51966,102,272.569814
312.460269,60,272.684882
352.916229,77,272.84419
305.413996,58,272.96138
489.961763,103,273.168092
239.129999,48,273.260755
432.290465,102,273.638425
335.361657,74,273.771997
320.48601,72,273.905543
345.811557,66,274.049374
480.528291,98,274.242893
349.136406,71,274.390862
457.395268,97,274.556204
412.508437,81,274.720099
288.269187,56,274.836455
303.05159,59,274.961963
344.080964,68,275.097148
299.417818,71,275.225191
488.679825,98,275.421029
275.077037,53,275.754987
224.940496,49,275.847831
450.410832,88,276.025021
215.35279,45,276.11634
318.149392,60,276.240646
314.689543,61,276.368768
230.718971,47,276.460901
377.005821,76,276.597191
307.323555,58,276.708246
272.898675,53,276.810923
240.758982,61,276.928557
561.745199,117,277.178636
224.820641,45,277.259743
291.502694,57,277.373537
322.462292,62,277.494581
261.117856,52,277.583232
376.796364,74,278.00425
245.059796,50,278.105233
423.454819,81,278.268339
183.390684,38,278.33349
324.159798,63,278.456371
364.159457,80,278.620071
442.603061,89,278.780305
464.17336,97,278.97231
349.188337,75,279.108751
379.866571,75,279.231936
524.946728,103,279.442233
414.612552,86,279.615606
290.547397,65,279.742316
359.791059,68,279.878784
304.940296,60,280.202298
397.577769,76,280.352656
312.886529,65,280.479725
313.464853,68,280.599554
248.403716,48,280.687087
342.750479,67,280.827058
374.826931,73,280.970833
343.018931,69,281.08832
317.21575,61,281.207601
191.109309,41,281.290398
307.041516,62,281.412172
245.114425,57,281.525243
327.250845,65,281.66358
362.331931,73,281.811851
343.990812,73,281.938455
443.335433,91,282.114468
247.579727,48,282.41776
362.241991,69,282.559002
283.447941,54,282.65421
314.839087,63,282.766378
357.775853,69,282.906982
391.902835,73,283.062063
306.931659,58,283.180778
248.012925,50,283.278012
264.909217,51,283.379936
251.815734,55,283.489231
341.883365,70,283.61271
291.68073,56,283.713461
302.718647,57,283.835118
362.909874,69,283.974279
320.493963,61,284.088559
280.742009,53,284.188573
276.290492,54,284.304257
348.970283,66,284.706568
214.24566,53,284.806105
300.261696,65,284.929031
251.283801,53,285.02584
364.289457,69,285.16458
307.453014,62,285.29276
280.92089,55,285.392058
396.033982,76,285.525817
274.48703,62,285.637272
438.281136,97,285.821407
304.510738,69,285.974787
308.253251,65,286.103321
364.001946,80,286.247305
287.876499,65,286.369775
342.993816,65,286.49279
251.332488,49,286.590556
433.791157,84,286.978259
287.742802,57,287.088793
448.743127,94,287.279397
296.080328,57,287.395354
400.891451,83,287.560771
299.35063,58,287.66078
222.020362,50,287.751316
291.894949,56,287.84909
359.780112,68,287.978318
303.198775,58,288.083485
492.397798,97,288.288391
589.957959,119,288.511989
388.959533,83,288.656193
447.041728,84,289.046066
148.511064,35,289.109555
364.607819,70,289.25199
435.346717,94,289.42525
348.990898,66,289.570126
282.798623,60,289.690534
356.437951,69,289.828719
294.864757,58,289.935444
342.70646,70,290.066701
460.288574,90,290.250879
356.059046,72,290.406279
236.705914,55,290.519156
395.628795,77,290.662517
245.687582,57,290.762225
206.418875,51,290.862586
460.966899,100,291.314799
421.573042,81,291.458462
280.994053,58,291.55754
469.085993,90,291.72811
195.668134,41,291.806094
295.377042,56,291.927326
276.971172,53,292.032487
283.858763,54,292.131555
318.768964,61,292.256607
319.057769,77,292.401722
399.390334,76,292.533712
356.139536,69,292.67453
284.315286,53,292.783282
355.931264,69,292.921258
323.435551,62,293.028265
460.593413,98,293.226598
523.032426,112,293.650727
275.202666,53,293.758926
230.416734,51,293.863507
244.190543,56,293.974374
240.406861,50,294.072989
396.922705,87,294.245661
267.774507,53,294.334373
294.235827,60,294.435599
311.473968,60,294.529252
248.810826,58,294.636948
370.624937,78,294.787054
324.945876,62,294.909721
404.120737,76,295.06339
509.199838,96,295.235559
254.581442,51,295.333344
598.454924,120,295.781844
253.909244,55,295.890657
218.614428,48,295.974885
447.413051,99,296.170447
299.515462,58,296.284749
242.204069,50,296.387139
277.427836,54,296.493701
266.315601,63,296.607301
284.673632,55,296.714139
319.569348,65,296.834406
364.837968,73,296.978989
303.539892,69,297.119636
247.573975,60,297.224863
508.930933,101,297.409935
380.87556,75,297.550376
333.25574,63,297.942788
373.772851,69,298.071814
255.488192,50,298.150772
362.112534,74,298.30853
348.221979,68,298.453668
319.045673,62,298.581589
241.622264,49,298.674591
307.326971,68,298.809675
367.841583,70,298.943761
345.137974,66,299.057276
268.729954,59,299.167567
313.300171,69,299.3071
259.078691,50,299.409155
354.916048,70,299.548327
320.891013,63,299.672409
347.44727,65,299.809375
287.449666,56,300.133086
333.613515,63,300.256291
461.744528,88,300.406237
433.633617,89,300.585574
841.979247,174,300.935348
293.992818,55,301.034457
319.563519,74,301.169791
337.946231,65,301.299238
238.90902,55,301.410268
331.720556,65,301.537077
277.601218,67,301.675193
535.151225,125,301.910382
323.555305,61,302.035592
402.407933,85,302.391167
475.163039,93,302.567656
312.619555,68,302.692956
403.706984,79,302.854056
324.121094,74,302.999763
240.93609,48,303.094703
303.700352,61,303.210882
230.901418,55,303.307811
295.448268,64,303.420217
319.342247,72,303.561442
265.320361,59,303.678045
542.773997,120,303.92111
375.960105,73,304.060982
378.10306,70,304.195461
381.260073,75,304.627707
411.311784,77,304.764714
346.39388,71,304.901406
444.275017,90,305.071519
317.469825,60,305.187909
254.078013,61,305.296464
313.417671,61,305.414544
248.980543,52,305.505124
345.745406,72,305.639166
301.188846,57,305.757797
411.252804,80,305.922441
391.07938,82,306.081946
287.846809,55,306.187902
281.143045,67,306.326091
447.288254,91,306.704515
452.290394,89,306.875466
234.945576,51,306.966798
411.613975,81,307.116796
335.204825,64,307.247964
334.170518,77,307.405666
462.465977,87,307.574154
381.756656,79,307.729856
477.601481,93,307.904502
463.809056,90,308.084335
274.082821,64,308.208541
263.974306,56,308.310331
437.297605,84,308.467881
254.26405,48,308.55847
296.517885,60,308.900204
407.444257,87,309.063493
421.135601,91,309.232625
337.818502,76,309.375354
286.293582,61,309.492349
447.279663,90,309.668288
449.49362,92,309.84738
249.594428,56,309.950715
360.809515,69,310.074749
310.103614,69,310.213307
403.972347,94,310.397353
252.081519,60,310.502718
227.06327,54,310.610618
218.281826,49,310.708299
316.542327,62,311.119201
472.876129,107,311.321336
302.21251,68,311.450826
395.005309,90,311.61973
464.268943,95,311.818228
269.064213,63,311.942076
302.459055,65,312.054402
217.467846,44,312.135553
300.595079,63,312.250922
390.995773,84,312.408611
431.477959,93,312.591582
444.555835,88,312.76793
330.026761,64,312.903415
179.919136,39,312.966749
442.631208,95,313.36967
285.593042,64,313.484828
260.341902,57,313.588912
474.353294,92,313.761595
287.271542,58,313.879637
343.700675,66,314.014622
338.298776,71,314.144888
350.099232,66,314.28345
293.562256,58,314.385174
469.145223,93,314.576819
286.494747,67,314.712245
329.144417,63,314.832275
430.540307,82,315.004982
354.139897,67,315.138849
364.266513,77,315.298269
328.214273,68,315.627159
313.124264,62,315.735909
889.485436,179,316.082359
526.108725,116,316.309542
651.753805,142,316.568357
489.313241,114,316.782486
384.528501,73,316.926486
403.751103,83,317.08373
345.183364,70,317.224209
340.431659,69,317.357977
490.711687,96,317.827906
260.772616,61,317.944175
263.246196,58,318.043619
283.878075,56,318.149244
302.96233,66,318.281664
343.814264,79,318.434674
324.074257,75,318.590079
259.239232,55,318.687602
358.881941,83,318.831434
455.313683,86,318.997071
294.952566,58,319.110729
594.173088,127,319.357352
453.509852,93,319.541259
282.515348,68,319.658737
269.40239,58,319.993266
292.475441,54,320.096606
414.760463,80,320.241075
299.016514,66,320.3705
371.42788,77,320.511045
165.089698,34,320.581212
385.69278,73,320.724939
376.250446,92,320.919417
383.469972,78,321.05945
401.36907,78,321.208331
396.753512,83,321.364208
211.475776,47,321.443984
267.090075,59,321.556583
446.845233,84,321.729646
375.282153,84,322.118125
414.065155,86,322.283805
335.388671,76,322.416686
356.849487,69,322.538199
305.481996,60,322.645008
223.537118,45,322.731148
328.649727,65,322.854928
501.972235,105,323.071175
216.09088,45,323.159545
319.466221,62,323.275166
247.970318,52,323.370001
251.849316,50,323.472395
217.939816,50,323.575551
392.074286,78,323.718028
340.05053,66,323.852295
375.042044,74,324.005818
337.740671,68,324.423836
450.344698,87,324.59709
433.391627,84,324.747404
341.777886,77,324.911435
281.618039,65,325.042723
530.716122,112,325.264089
448.763976,86,325.411361
239.001225,52,325.507496
390.687253,78,325.654886
293.527515,64,325.786013
463.97363,89,325.963286
248.117721,48,326.058572
455.580232,99,326.254915
392.141137,77,326.608591
283.395235,57,326.71547
498.10124,106,326.895113
356.790082,72,327.035996
383.97497,87,327.213946
513.745262,107,327.418135
261.56583,56,327.533435
324.921882,72,327.672303
506.985433,112,327.876205
397.95863,88,328.059065
244.764807,54,328.158789
320.10234,62,328.287084
356.600665,73,328.424367
319.221388,66,328.791283
252.535986,53,328.89298
304.637827,62,329.006152
334.271247,66,329.124935
347.479814,73,329.256314
252.879188,57,329.359353
467.197136,106,329.569769
338.127191,68,329.705914
412.337623,79,329.860615
281.749404,65,329.989441
557.296021,118,330.23057
322.981967,73,330.364982
581.60189,113,330.590464
366.521195,72,330.730411
291.13767,61,331.130127
247.328127,58,331.236366
299.622794,68,331.357894
359.479696,71,331.481588
390.397837,76,331.630541
470.235153,95,331.824425
324.589385,77,331.975135
486.859264,106,332.195399
543.698353,116,332.426876
444.751165,89,332.5885
366.707563,70,332.713585
438.094388,85,332.8792
253.340484,60,333.227757
303.70477,61,333.336215
403.69937,102,333.528246
385.602129,84,333.681549
348.57927,66,333.795829
294.192945,55,333.896324
318.30412,70,334.030059
456.007054,102,334.232245
332.00194,68,334.362117
305.807918,59,334.464753
325.672713,76,334.620918
618.177798,128,334.84417
313.962154,71,334.983206
227.635271,52,335.088948
293.510488,64,335.442909
233.171837,49,335.528388
351.298384,70,335.63846
409.845644,84,335.784073
323.534499,74,335.930652
477.123874,93,336.117626
279.248576,59,336.23672
394.092701,74,336.389188
397.177624,86,336.551614
303.444935,63,336.672065
771.145587,155,336.972434
460.507003,96,337.153815
331.318888,64,337.28954
355.478767,68,337.715192
331.685821,75,337.8544
263.298746,54,337.961846
335.306288,68,338.084195
286.913263,55,338.189292
316.245281,67,338.325829
374.340643,74,338.481355
290.093472,60,338.60547
501.052226,118,338.823675
351.582489,66,338.937571
221.631639,48,339.03428
274.505255,56,339.137841
337.808888,65,339.252726
223.561183,47,339.345778
262.095472,67,339.479087
348.415138,65,339.834001
449.242482,89,340.009696
406.262225,77,340.151157
380.196713,74,340.281502
309.410526,59,340.380646
275.031064,55,340.472188
477.219177,95,340.655688
414.045529,79,340.819184
371.99097,73,340.966487
423.667926,82,341.100043
307.768921,60,341.207188
375.490979,80,341.363212
385.127142,77,341.505701
388.624467,79,341.654877
384.831556,73,342.00996
370.507715,73,342.143724
301.302489,72,342.277146
337.307573,66,342.390054
501.655089,108,342.583148
441.05585,91,342.739673
369.543576,70,342.886745
233.380509,47,342.982688
343.411522,65,343.104588
229.565374,54,343.210481
330.288692,72,343.346556
334.142097,67,343.471073
302.988753,64,343.597326
396.220403,87,343.764418
264.753262,51,344.357178
233.178217,57,344.468707
653.699424,139,344.742327
207.050151,46,344.817281
260.057182,53,344.915519
308.687676,66,345.049681
420.088337,88,345.235727
333.0463,62,345.36941
300.080569,58,345.488604
412.630804,81,345.65358
266.55845,58,345.764974
333.226887,64,345.895971
485.874155,97,346.081141
206.839122,51,346.187327
363.775073,72,346.335829
195.093348,41,346.647642
499.728483,100,346.837386
544.807275,123,347.064174
337.774842,65,347.191659
436.771826,95,347.360182
286.238516,66,347.473451
265.476775,57,347.588492
351.852894,71,347.719723
370.872828,72,347.865325
334.128318,73,348.009854
173.407457,40,348.078362
366.639161,73,348.211308
357.496089,77,348.350733
369.770123,78,348.483
364.303478,72,348.851785
352.314338,71,348.970107
348.216184,71,349.110277
540.466678,115,349.305681
295.54391,58,349.423228
468.098028,98,349.594454
308.491826,59,349.704638
271.204222,60,349.816615
343.551893,67,349.951875
367.242699,82,350.100309
582.004969,109,350.309582
335.847623,75,350.46023
350.900747,80,350.600358
448.452569,88,351.059225
505.763413,101,351.23189
554.665597,120,351.463955
292.095351,66,351.582263
288.17689,56,351.69747
208.672483,46,351.779681
299.613387,63,351.888597
392.909091,78,352.048039
218.00482,46,352.133952
352.792977,72,352.277119
297.942955,58,352.384528
365.845419,71,352.511966
384.15384,75,352.651452
303.18539,59,352.766498
321.847108,61,353.107981
651.903316,140,353.387437
489.442323,98,353.569963
238.911735,54,353.676704
315.77721,62,353.786554
441.992775,91,353.956771
426.619763,85,354.106436
357.821108,71,354.235991
375.873069,76,354.393927
482.829114,109,354.58893
216.000449,48,354.681167
257.175769,53,354.787226
285.116525,55,354.906397
356.726983,73,355.04372
218.513866,45,355.349934
286.897366,63,355.470231
350.506236,69,355.608419
328.861959,65,355.737879
247.183058,55,355.832431
262.311263,50,355.929123
331.77781,63,356.037906
442.761318,99,356.221296
444.642932,94,356.385281
359.846208,70,356.531317
328.122586,62,356.650735
329.479846,65,356.770931
376.331081,73,356.908905
427.609169,88,357.083591
439.21306,84,357.537231
507.442592,105,357.744239
311.94502,65,357.862452
482.432438,93,358.033828
300.698765,70,358.149453
397.958355,82,358.294581
303.899201,58,358.411605
426.295636,94,358.58736
356.695174,68,358.727895
237.340993,51,358.837682
357.952269,69,358.97971
378.259763,72,359.11496
309.874222,60,359.230417
646.653784,125,359.69381
369.836717,70,359.842039
310.342265,60,359.959125
349.409449,66,360.080318
369.119216,70,360.202725
261.720472,61,360.310973
633.765111,134,360.577286
465.11271,90,360.743245
353.705216,68,360.872486
337.952407,76,361.031768
289.062737,65,361.160342
378.621291,87,361.33081
368.322849,77,361.482988
433.342825,83,361.645592
396.312673,91,362.060026
387.244821,73,362.192932
241.071811,49,362.290692
425.927636,90,362.446092
268.608144,54,362.539667
596.00824,120,362.76391
499.840773,117,362.978583
389.989467,86,363.145336
308.239062,59,363.271111
311.75067,72,363.39653
273.470811,59,363.509877
244.953246,54,363.612692
528.342607,113,364.12938
336.212936,65,364.26704
351.292904,69,364.400433
637.938069,137,364.652496
356.994412,80,364.802901
288.174074,57,364.913988
335.07747,69,365.02961
570.967574,129,365.267079
267.732256,60,365.369304
456.781248,99,365.583038
295.077802,58,365.701722
323.813158,62,365.823789
239.252101,55,365.928535
375.807579,69,366.076698
617.728886,121,366.552218
350.374119,67,366.679327
276.783407,63,366.784657
291.660861,70,366.921722
358.254443,69,367.047221
321.122909,61,367.144711
359.889883,73,367.276805
442.063338,87,367.435112
405.446391,80,367.581192
503.47242,102,367.800503
402.279511,80,367.954789
418.236033,91,368.138794
384.100074,79,368.506157
297.855347,56,368.618574
285.639892,64,368.749877
385.381933,76,368.902716
448.319028,98,369.091028
249.985277,48,369.178649
502.393779,106,369.371098
556.299734,109,369.574163
824.909256,163,369.907633
250.125301,61,370.031618
353.353157,70,370.160376
213.717465,43,370.248076
327.101042,63,370.363077
340.23097,76,370.801057
342.169646,66,370.92904
336.336103,71,371.073603
340.148059,72,371.196919
290.540264,69,371.326388
397.430373,76,371.471061
403.052142,76,371.62733
200.759216,45,371.712404
356.416912,70,371.840108
288.041707,54,371.942211
326.908688,62,372.055081
630.273965,126,372.328129
246.031559,55,372.427897
333.258088,77,372.578038
301.773375,58,372.697065
236.023302,54,373.015152
387.736621,78,373.167498
435.301533,86,373.34657
350.235264,71,373.47267
412.291108,88,373.637875
287.84689,57,373.741909
380.086603,75,373.89185
366.646176,78,374.0383
275.607627,55,374.140046
358.589037,86,374.302246
357.865238,70,374.433531
329.635605,63,374.555826
328.925949,63,374.684667
191.609436,41,374.760096
251.07561,49,374.856756
426.790183,81,375.226589
303.602692,71,375.347851
425.96247,87,375.528762
464.893842,102,375.733088
393.217015,74,375.863302
385.96702,74,375.99565
279.611946,57,376.099135
215.275472,45,376.171904
323.62437,68,376.302628
267.795069,59,376.411354
327.933261,73,376.53672
225.072425,49,376.642725
522.605085,105,376.858268
323.839977,63,376.987886
513.030244,106,377.496005
280.080428,57,377.602806
412.665551,84,377.765021
395.387322,75,377.91795
337.000942,67,378.045658
302.387077,57,378.151082
374.061008,79,378.285133
344.856205,67,378.410814
316.703274,67,378.532091
336.533755,67,378.656345
298.088068,60,378.771369
463.315081,108,379.000118
217.350579,46,379.093347
287.742787,63,379.216654
165.349639,34,379.287536
354.269381,70,379.645748
262.00314,58,379.754255
368.209686,73,379.892053
260.844753,50,379.994102
467.395556,107,380.181834
307.905161,61,380.298976
306.360261,63,380.421152
287.155842,62,380.537576
536.245952,104,380.734123
275.320122,61,380.846821
375.520999,82,380.995841
538.507339,100,381.209128
361.428077,68,381.348394
312.405797,63,381.470364
297.950484,66,381.815918
325.868189,65,381.949558
365.238647,88,382.125183
310.226202,60,382.236198
306.884454,61,382.351942
318.907304,68,382.463835
415.602933,80,382.61071
328.09824,64,382.720301
409.383841,80,382.858868
450.531233,86,383.016409
765.719214,155,383.333536
352.293869,68,383.467449
208.942974,45,383.555294
389.955297,75,383.717401
306.208334,60,384.119297
341.746938,65,384.243286
471.725135,108,384.427223
623.1225,136,384.696289
317.993371,62,384.80984
331.939053,73,384.952495
410.716175,91,385.115545
241.30415,55,385.217556
371.193031,70,385.352658
310.849264,62,385.470014
341.457879,77,385.624489
316.608725,73,385.773949
516.267904,99,385.971491
425.088202,83,386.354503
345.816541,66,386.49001
530.482784,114,386.725218
493.841845,97,386.914402
575.477058,114,387.12941
307.252812,60,387.238305
238.621425,48,387.321301
181.808942,38,387.391397
272.635811,64,387.501875
321.083633,63,387.618062
547.619454,112,387.852321
322.440745,61,387.977224
338.399046,77,388.123535
505.624819,95,388.516497
312.265133,60,388.630683
332.675492,67,388.75406
339.764499,65,388.883522
335.017841,66,389.008136
597.2473,121,389.223706
327.790313,64,389.338283
392.485702,75,389.477495
515.07429,96,389.654623
374.218654,74,389.780501
578.995519,115,389.988457
359.90323,68,390.12071
324.326504,61,390.246553
622.037394,127,390.785339
557.621419,112,390.999158
379.27288,87,391.179074
322.393872,73,391.31244
597.138806,114,391.51761
563.812777,122,391.743351
453.977069,89,391.923069
366.846619,70,392.049645
578.024684,112,392.276099
363.625814,70,392.40227
260.08541,56,392.502572
282.822145,62,392.845176
438.605406,98,393.040922
376.834584,75,393.183013
298.710283,57,393.301282
149.180944,31,393.360524
473.340889,93,393.547074
171.829194,35,393.607906
266.999162,54,393.701409
349.692147,65,393.81074
489.058787,100,393.988365
347.071767,71,394.119515
312.244749,65,394.234448
374.474648,85,394.403894
235.555221,52,394.506708
306.875523,60,394.618732
414.685403,79,394.999002
250.168984,49,395.080529
490.310011,93,395.271655
374.723278,70,395.406178
614.389711,130,395.657239
244.720055,47,395.751025
396.179881,88,395.917717
279.006381,54,396.016968
194.709883,47,396.103483
416.955795,81,396.252875
408.95041,90,396.418383
326.063403,73,396.557112
360.760235,70,396.706211
517.146169,101,397.191001
354.282764,66,397.318455
606.255996,124,397.56969
514.479939,116,397.795514
337.556164,75,397.94555
353.320625,75,398.080415
306.35406,59,398.180862
508.420637,113,398.405473
335.71539,70,398.541602
294.454852,67,398.662748
677.28036,135,398.931901
242.353294,52,399.044101
536.691202,126,399.497073
547.725463,106,399.718475
440.662369,89,399.892614
279.613438,63,400.011898
330.634831,64,400.128536
206.956514,44,400.202014
371.293955,69,400.326808
296.403081,57,400.439322
335.583709,74,400.583797
235.476447,44,400.65091
316.741802,72,400.779786
318.239245,61,400.892716
306.837239,62,400.998237
285.032293,55,401.098045
230.832625,59,401.223141
671.764904,131,401.705866
299.46956,61,401.827729
401.378613,76,401.991295
306.661025,62,402.107639
286.593476,56,402.217327
266.11592,51,402.318777
369.549815,74,402.453493
406.431272,93,402.633447
354.507079,66,402.754886
420.763747,93,402.930547
221.487518,52,403.032789
423.846855,91,403.199528
295.587531,57,403.318228
432.4371,85,403.493147
351.62737,67,403.909287
404.926477,91,404.096654
229.031817,53,404.195817
412.175447,90,404.38177
419.143833,87,404.54479
462.669114,97,404.732998
611.48311,128,404.975263
419.473635,81,405.096713
350.422466,75,405.242987
307.83326,64,405.361861
301.181874,60,405.455814
345.659267,67,405.589867
334.573406,66,405.723682
505.081367,101,406.14361
237.046236,54,406.25515
264.537401,56,406.366786
343.184839,65,406.498996
366.716476,70,406.639032
454.635217,86,406.802056
296.282384,59,406.916357
298.16732,65,407.036077
399.497118,88,407.184611
446.157094,86,407.344071
438.408061,91,407.510679
267.889763,62,407.608782
534.985778,125,407.86529
293.188504,65,408.21989
284.447069,56,408.299566
474.643822,90,408.472321
297.436796,61,408.593633
431.33074,86,408.774122
244.483723,56,408.878271
410.15616,79,409.019493
374.804918,74,409.164564
400.224057,79,409.311889
322.34771,72,409.431984
226.361368,50,409.51961
291.365101,62,409.62925
315.837178,70,409.752752
595.885777,115,409.981971
376.573488,76,410.4188
817.941408,180,410.763978
395.898583,80,410.921423
628.105031,125,411.174114
474.044661,105,411.362709
307.679416,69,411.489897
513.101797,104,411.681163
291.311542,56,411.786654
367.682444,71,411.917344
443.14041,85,412.073202
290.108851,56,412.177967
314.801247,59,412.539679
407.202687,92,412.714661
465.771461,89,412.885916
564.151256,116,413.106738
270.356613,54,413.220572
372.880411,72,413.359938
313.337244,61,413.471597
650.583816,138,413.738814
309.735113,61,413.839598
336.259289,74,413.981009
356.206523,77,414.107517
515.748105,102,414.302905
308.015349,67,414.424518
491.72793,105,414.865439
331.644308,63,414.986425
304.475625,63,415.117118
292.731052,67,415.240021
342.518039,68,415.372814
433.340795,86,415.535725
291.443476,71,415.66242
373.206463,72,415.795034
386.440378,86,415.964897
511.645621,105,416.141244
455.399558,85,416.28748
494.419788,94,416.460419
364.112201,70,416.587944
555.511352,126,417.127581
326.112746,64,417.252772
293.081501,57,417.368228
472.178803,91,417.550523
429.154967,92,417.727176
623.229898,127,417.97729
419.85931,86,418.127687
387.640025,73,418.257126
454.721929,96,418.431113
535.841609,104,418.625675
371.784548,75,418.77334
427.487702,82,419.176827
438.896774,97,419.373395
330.031643,66,419.497907
224.222079,49,419.595283
558.676065,105,419.79245
482.410368,97,419.974182
276.512541,53,420.076924
509.908202,98,420.247463
668.603354,130,420.483585
415.213689,80,420.636173
263.369281,60,420.740704
480.501665,95,420.90994
246.456941,51,421.020376
490.228243,104,421.456923
420.548118,80,421.589124
338.629719,74,421.730781
293.644748,64,421.85219
401.773436,85,422.031231
399.770803,88,422.21021
360.136282,69,422.32725
333.548028,64,422.44704
462.354161,91,422.612774
481.075626,95,422.774451
283.010234,61,422.885749
294.576845,65,423.000853
266.767676,53,423.094447
414.667642,79,423.534674
342.695813,64,423.654234
317.42365,63,423.759631
300.958251,59,423.863173
400.965363,81,424.036296
418.13921,82,424.209176
434.05405,85,424.364997
317.297204,64,424.488229
442.409752,95,424.673572
385.699858,73,424.812428
357.534005,67,424.944246
670.537054,145,425.206431
285.634306,66,425.324507
477.235844,96,425.760582
371.747496,80,425.924975
401.937215,73,426.042921
398.723866,75,426.190179
266.71685,58,426.310625
364.22745,69,426.435156
306.56897,61,426.556194
279.037992,64,426.674673
327.018049,63,426.791896
431.189729,94,426.963686
562.743286,106,427.14611
371.336577,74,427.293195
425.108383,80,427.427431
349.75373,79,427.790913
470.185437,95,427.977979
273.990556,63,428.091767
266.171151,59,428.198267
364.832535,71,428.331778
308.613424,73,428.487663
397.065337,77,428.642068
409.885839,78,428.794003
347.535537,71,428.928344
424.632989,86,429.084093
373.059627,73,429.204646
390.855736,75,429.34789
293.246138,61,429.449806
474.904977,94,429.613784
294.590137,62,430.040424
272.042722,55,430.154609
303.884071,58,430.261578
355.613925,68,430.390833
367.013237,77,430.541805
441.336173,90,430.726408
388.823953,76,430.869928
466.251584,93,431.054069
363.963448,72,431.180136
375.410998,82,431.326198
393.145638,76,431.463703
347.017479,68,431.596159
197.102506,43,431.679424
549.316668,108,431.890912
570.155209,109,432.338921
456.645357,91,432.506907
472.421229,88,432.677717
326.110231,65,432.81614
388.147432,92,432.998646
353.271886,70,433.122694
319.57623,63,433.242053
326.286203,66,433.357132
331.795278,62,433.464214
371.333484,74,433.613538
282.090584,62,433.732529
343.511341,79,433.864413
499.304185,97,434.046867
429.560402,99,434.46218
560.302492,105,434.671731
426.425171,95,434.853961
476.695349,103,435.068551
346.083101,68,435.202049
351.672367,77,435.352763
372.408261,70,435.462489
389.115168,74,435.601969
184.817085,39,435.667761
313.230823,59,435.775421
378.315961,82,435.932395
519.083162,100,436.093283
382.276766,73,436.226666
312.566676,74,436.660957
296.131809,59,436.777995
341.971918,67,436.915843
393.656047,73,437.051056
669.786534,129,437.310074
373.908821,69,437.448643
298.174453,69,437.565771
295.073387,58,437.675019
608.85534,130,437.914012
309.146656,61,438.029148
279.282454,61,438.133633
630.218039,126,438.379217
280.41185,62,438.490337
416.387664,86,438.887585
488.935445,90,439.074335
416.513964,79,439.234605
452.190019,88,439.401724
243.008497,54,439.50252
259.921673,53,439.612126
403.118592,93,439.789585
309.663665,67,439.918921
207.153785,46,440.004357
326.703683,71,440.129004
305.616671,59,440.231002
382.512648,74,440.353597
292.87816,63,440.462728
387.178159,85,440.630406
263.629489,51,440.95857
426.343769,82,441.121154
261.073793,57,441.228258
372.402538,72,441.373931
389.622696,76,441.52132
284.597086,61,441.65048
407.419733,78,441.804403
437.904417,84,441.951627
