# {"t_start": 1551116356.191131, "env_id": "Walker2d-v2"} 
r,l,t
726.391614,415,1187.279404
2703.848373,787,1188.468726
117.410523,67,1188.560944
3041.26171,1000,1189.98418
1813.739674,567,1190.831562
2632.037949,825,1191.892916
2974.292251,1000,1193.360897
3125.858703,1000,1194.794559
92.88057,171,1195.142682
3240.236399,1000,1196.626994
2206.486929,759,1197.631352
2241.290922,748,1198.72219
3256.45926,1000,1200.167764
352.470037,151,1200.372821
3456.536091,1000,1201.82963
2923.765291,939,1203.172286
481.393553,161,1203.389255
3217.040291,1000,1204.828604
1159.238333,417,1205.544764
1218.674888,344,1206.004602
484.127357,166,1206.207216
2635.080221,796,1207.346396
885.121322,313,1207.768245
602.726736,222,1208.067401
3040.733651,1000,1209.520985
3003.773049,1000,1210.968876
591.442269,181,1211.311824
1036.393789,330,1211.765778
3068.330648,1000,1213.215469
1413.898136,416,1213.747469
3006.833035,1000,1215.252839
349.986987,150,1215.448992
872.729405,258,1215.921
843.448106,252,1216.260066
2055.826097,666,1217.098091
2487.817833,778,1218.246391
290.947966,116,1218.383477
2718.797326,829,1219.63413
3137.179134,1000,1221.083054
2782.416949,866,1222.337995
2323.193199,702,1223.402652
3286.539962,1000,1224.831759
3807.864934,1000,1226.249669
1130.312696,371,1226.735793
1309.108306,468,1227.357692
3382.562583,1000,1228.813128
1985.774476,630,1229.767661
971.897994,317,1230.188047
507.044116,172,1230.540857
2132.730342,670,1231.430117
3262.032476,1000,1232.888117
3181.586898,908,1234.223592
591.049239,208,1234.505116
580.233751,194,1234.748573
2840.563304,771,1235.86264
2914.794911,812,1237.062721
3261.533261,1000,1238.513965
423.358778,166,1238.735832
3259.275331,1000,1240.169731
2168.697955,718,1241.252041
3230.090683,1000,1242.715496
656.958553,216,1243.005111
578.236602,193,1243.251098
1847.787737,597,1244.157161
1496.736604,473,1244.784236
3236.589419,1000,1246.247786
1328.734623,435,1246.927044
369.025603,144,1247.108727
1142.879184,315,1247.502514
1261.171122,359,1247.988983
2201.056961,621,1248.923854
1453.500748,455,1249.490323
2097.159296,666,1250.528816
3018.414562,1000,1251.943012
3097.132339,1000,1253.361082
2062.464779,610,1254.330324
739.712258,223,1254.619974
2904.369963,1000,1256.069844
3171.70314,1000,1257.490699
3013.326547,1000,1258.987929
2505.639972,785,1260.127259
2859.53779,735,1261.095462
3103.970692,1000,1262.485033
392.508073,151,1262.684371
937.882353,278,1263.200721
3449.67177,1000,1264.597173
3273.232537,943,1265.944625
515.428114,178,1266.190233
967.638806,315,1266.592856
3347.200563,1000,1268.04836
3391.432015,1000,1269.44853
3130.173981,1000,1270.874737
3226.527309,1000,1272.360791
3189.931099,1000,1273.787448
3594.322734,1000,1275.197762
2936.630545,857,1276.431651
597.536914,193,1276.688214
2931.827437,1000,1278.102405
384.747595,138,1278.281872
3210.712756,1000,1279.7055
1846.336407,538,1280.577351
1958.687657,639,1281.42013
3064.883103,1000,1282.806606
3186.904215,1000,1284.223222
522.463161,185,1284.459135
3306.967166,1000,1285.939572
1552.979769,456,1286.676396
432.820385,164,1286.888481
3285.915741,1000,1288.305703
3110.602571,1000,1289.778922
2219.939825,690,1290.770585
3154.201733,1000,1292.198621
3121.003978,940,1293.412953
3451.786098,1000,1294.890865
3086.184872,1000,1296.30599
3211.045032,1000,1297.732819
2738.334591,836,1298.961664
3041.01527,1000,1300.365894
1278.749018,413,1301.037406
3000.185041,1000,1302.489046
3154.712129,1000,1303.742473
1706.189131,535,1304.585975
3175.160774,1000,1305.983172
3158.012387,1000,1307.465131
3126.144394,1000,1308.871293
126.201585,69,1308.968054
3107.258425,1000,1310.397875
3339.907582,1000,1311.853402
973.946767,284,1312.212399
3054.966614,1000,1313.650111
1593.909854,520,1314.451389
3223.12695,1000,1315.923061
3047.877502,1000,1317.293836
3139.609858,1000,1318.728055
2993.55698,1000,1320.197567
3166.883213,1000,1321.637334
3186.995018,1000,1323.033349
3195.38203,1000,1324.516895
116.658292,69,1324.613036
3234.119434,1000,1326.022807
3153.925932,1000,1327.432868
1872.178651,633,1328.275727
3282.443225,1000,1329.731712
808.136017,269,1330.065105
3259.677246,1000,1331.488159
2542.178545,700,1332.549941
1058.744311,332,1332.957556
1516.120749,493,1333.743196
3339.064074,1000,1335.156651
2201.706705,634,1336.090638
2131.276732,561,1336.84583
385.625494,153,1337.053368
3045.579116,1000,1338.527786
3111.617485,1000,1339.967936
3086.459822,1000,1341.409688
3368.413315,1000,1343.178123
1874.604334,597,1344.075363
3120.031977,1000,1345.523943
3023.473353,1000,1346.96677
3076.686073,1000,1348.381492
1178.544873,376,1348.871561
3147.517122,1000,1350.311426
3292.162686,1000,1351.787313
3183.480379,1000,1353.232391
1993.13459,574,1353.979886
3247.600965,1000,1355.359507
590.56093,218,1355.807042
3228.016767,952,1357.134175
2027.778487,652,1357.987655
1630.579522,527,1358.770064
2104.287891,609,1359.544169
2097.990913,675,1360.549583
2165.503488,632,1361.489286
2724.16635,852,1362.567211
3223.940675,1000,1363.960487
1651.9134,533,1364.785739
1970.584213,604,1365.709325
1829.975221,596,1366.495956
3639.085527,1000,1367.897657
599.868854,183,1368.125785
3252.18947,1000,1369.588216
3310.965004,1000,1370.997566
1646.245778,451,1371.697796
2704.959649,871,1372.983975
3227.889463,1000,1374.408053
1577.269244,505,1375.050514
3270.42674,1000,1376.498627
1752.378385,572,1377.370713
3312.239873,1000,1378.79035
3158.198988,1000,1380.117713
1342.475302,399,1380.749486
3068.877395,1000,1382.227906
2365.013588,742,1383.325621
613.074078,199,1383.579367
1044.337396,322,1384.016229
3199.963952,932,1385.361518
3252.993703,1000,1386.834684
3165.786134,1000,1388.262025
1549.5842,493,1388.89991
3242.017469,1000,1390.293285
3407.922434,949,1391.691689
3455.715333,1000,1393.084746
2030.433022,600,1393.964058
2487.565531,719,1395.060307
3697.016992,1000,1396.468431
3430.803892,1000,1397.88549
2422.108509,728,1398.84441
3219.568099,1000,1400.273415
2973.86628,936,1401.613008
3097.716434,1000,1403.014946
2222.371315,727,1404.123188
194.660275,303,1404.536076
3293.907554,1000,1405.952906
3434.1605,1000,1407.374854
2793.67458,844,1408.636383
3180.367109,1000,1410.061442
1072.319241,347,1410.516809
3249.979104,1000,1411.974083
3421.432887,1000,1413.425146
3343.672143,1000,1414.841112
3538.271106,1000,1416.257712
3286.282397,1000,1417.723742
2061.630753,655,1418.703972
3362.136198,1000,1420.152994
2801.122887,833,1421.363643
3341.568904,1000,1422.802917
1656.35631,509,1423.472398
1687.888548,571,1424.299889
3467.598534,1000,1425.775894
3206.380078,1000,1427.18067
3238.529791,917,1428.389053
2123.032593,673,1429.389307
1724.119094,503,1430.207534
3360.694388,1000,1432.028781
1827.298541,608,1433.332731
1723.212345,492,1434.506899
1367.89753,418,1435.341721
