# {"t_start": 1551140074.6252816, "env_id": "Walker2d-v2"} 
r,l,t
2130.402784,700,1227.285534
1713.647038,634,1227.986961
3020.043879,1000,1229.509939
2974.321243,1000,1230.712396
3154.73131,1000,1231.889761
2899.008784,1000,1233.400751
2959.659687,1000,1234.59458
3060.337838,1000,1235.76721
1067.23712,381,1236.64733
1468.415581,567,1237.267875
2524.781885,837,1238.357897
493.920335,221,1238.626076
1448.713431,446,1239.251943
2256.402898,676,1240.011832
1737.281903,545,1241.070048
2891.533208,1000,1242.275214
89.272872,266,1242.578337
3198.148519,1000,1243.780684
3062.114028,1000,1245.361632
1044.950717,371,1245.774237
3137.952559,1000,1246.994466
2917.451106,1000,1248.255669
90.986878,199,1248.474526
283.094916,128,1249.088937
1920.190049,687,1249.874326
1840.702305,638,1250.706995
716.880579,258,1250.980882
2059.069882,685,1251.827782
3035.763346,1000,1253.421426
69.323974,200,1253.64104
3105.149073,1000,1254.842292
1555.921422,497,1255.362371
1094.804432,388,1255.867715
2970.434504,1000,1257.726694
2141.668029,759,1258.526927
481.575955,208,1258.873164
3144.314832,1000,1260.040934
1858.84034,555,1260.6765
57.968061,156,1260.857087
39.231513,261,1261.592071
2162.307176,763,1262.470548
2966.302908,1000,1263.666522
3101.08487,1000,1264.88852
2769.291617,848,1266.281701
3331.776466,1000,1267.476292
2786.13832,824,1268.47798
3327.035278,1000,1270.06637
1872.255523,678,1270.94142
1095.404004,379,1271.382408
629.133661,237,1271.643993
3278.011479,1000,1272.876092
2901.630043,1000,1274.421566
3289.223114,1000,1275.649441
3092.795055,955,1276.809211
3038.591257,1000,1278.36196
2920.002633,1000,1279.580322
574.164412,216,1279.797301
2989.609662,1000,1281.008098
476.684682,268,1281.284939
438.480533,325,1282.07938
-35.503503,152,1282.242464
2886.909803,1000,1283.445755
2976.266061,1000,1284.662219
1229.664955,452,1285.101491
3006.217446,1000,1286.690123
2599.664411,775,1287.668466
88.826541,268,1287.966118
2799.184466,1000,1289.171427
3296.246888,1000,1290.712885
875.821146,302,1291.133126
53.747555,233,1291.379131
3237.898338,995,1292.560213
-15.003823,126,1292.706776
204.678366,116,1292.843999
3476.865727,1000,1294.390747
63.175379,238,1294.651143
2997.828666,1000,1295.81922
3020.710845,1000,1297.015467
3235.788307,1000,1298.647363
3019.911386,1000,1299.889152
3103.02843,961,1301.038183
2897.844907,903,1302.543973
2632.843815,824,1303.604049
273.026559,143,1303.769462
3147.539836,1000,1304.997046
1408.861937,480,1305.510424
1660.454906,563,1306.620052
2924.733162,1000,1307.8172
2472.312328,1000,1309.109451
3092.199191,1000,1310.64963
3067.983538,1000,1311.939802
1044.201749,334,1312.311303
3067.189598,1000,1313.522615
1306.673363,455,1314.540439
1323.272815,446,1315.029765
3125.192041,1000,1316.211719
655.042495,347,1316.629604
1271.79664,435,1317.225155
3327.552117,1000,1318.832528
1956.862765,630,1319.519053
2948.410681,1000,1320.754131
3042.910819,1000,1321.970577
