# {"t_start": 1551119249.5131412, "env_id": "Walker2d-v2"} 
r,l,t
2175.747598,650,1198.917667
2959.39334,1000,1200.384485
648.31322,251,1200.730888
87.105988,217,1201.144077
1656.453726,768,1202.161706
2546.250052,1000,1203.593068
3038.811371,1000,1205.095587
1779.472635,721,1206.141859
3032.319313,1000,1207.592654
702.366262,333,1208.045147
3007.994374,1000,1209.506982
2895.059284,1000,1210.931266
3223.221751,1000,1212.330513
381.029842,195,1212.593183
1007.346205,361,1213.226718
3017.487066,1000,1214.67372
2994.038429,1000,1216.164935
2832.812925,1000,1217.629594
2986.451644,1000,1219.077893
2211.629725,784,1220.115459
2821.412249,1000,1221.546881
2884.780042,1000,1223.027341
3289.138392,1000,1224.416681
3325.755011,1000,1225.851475
2204.418486,733,1226.979615
3131.951333,1000,1228.397947
3101.687453,1000,1229.817566
3099.681443,1000,1231.285039
104.355045,209,1231.571824
2888.104488,1000,1233.015536
2097.102037,1000,1234.455923
547.903686,231,1234.774606
2960.311468,1000,1236.211248
3173.498549,1000,1237.661279
2961.798308,1000,1239.074788
3016.799864,1000,1240.556792
3267.852604,1000,1241.986626
516.557592,239,1242.308702
3082.463396,1000,1243.724427
820.25112,307,1244.281234
3361.662561,982,1245.727252
99.525417,188,1245.969758
2731.424707,1000,1247.382587
750.013493,272,1247.790881
3223.114506,1000,1249.2605
2838.708893,1000,1250.710896
3019.787342,1000,1252.196491
194.397734,271,1252.538437
870.795209,326,1253.133501
2315.353426,720,1254.064267
3259.827809,1000,1255.526125
3173.304608,1000,1256.996458
2893.594704,1000,1258.455716
2174.630539,1000,1259.895151
737.932024,312,1260.323221
2520.406888,903,1261.639412
3281.136794,1000,1263.118562
3321.241401,1000,1264.545066
2504.597629,788,1265.710894
1321.063799,407,1266.254983
2935.743407,1000,1267.725928
185.363354,308,1268.257617
214.231508,290,1268.64719
2071.822621,754,1269.745044
1650.780328,543,1270.458154
3119.506815,1000,1271.922521
1557.378532,588,1272.801566
3139.423007,1000,1274.182446
3145.166811,1000,1275.670666
1171.338744,591,1276.480644
3138.068605,1000,1277.909278
3086.060495,1000,1279.390004
3520.28247,1000,1280.821732
2849.60078,1000,1282.252282
2286.995945,1000,1283.74081
546.558714,246,1284.232939
3192.841868,1000,1285.697828
2233.289458,694,1286.577148
3165.79049,1000,1288.039866
3142.676232,1000,1289.540377
478.358594,286,1289.921654
908.37726,390,1290.537017
446.800618,206,1290.80376
376.958251,210,1291.087836
714.24081,261,1291.436129
3094.550909,1000,1292.880008
2546.063061,787,1294.077126
2979.276736,1000,1295.530304
2530.305396,764,1296.652108
3401.853214,1000,1298.138398
2153.392276,680,1299.158895
2689.461631,1000,1300.606471
1030.038592,397,1301.135449
572.49731,261,1301.480945
293.632295,237,1301.8008
2883.642055,1000,1303.251025
3082.570423,1000,1304.672606
3312.98077,1000,1306.1075
2000.159431,668,1307.138602
130.279483,293,1307.538778
2201.812156,712,1308.602974
3074.672165,1000,1310.042707
3135.230381,1000,1311.499933
3234.143372,1000,1312.936754
2972.107167,1000,1314.380495
166.736076,301,1314.78915
2894.377934,1000,1316.268615
2574.240468,1000,1317.69478
3250.17358,1000,1319.149343
1885.333227,622,1320.114539
1120.351411,409,1320.641616
3092.822036,1000,1322.062217
3220.051935,1000,1323.507805
3050.629583,1000,1324.974143
3185.977861,1000,1326.383884
2746.192483,903,1327.719816
3377.138465,1000,1329.195655
3051.24055,1000,1330.62161
3130.347876,1000,1332.034182
3198.872193,1000,1333.826311
3063.474006,1000,1335.269036
904.943829,349,1335.701092
333.096144,196,1335.975491
3164.810132,1000,1337.366579
3205.471245,1000,1338.86384
1553.999692,511,1339.639135
3313.679253,1000,1341.080775
3155.637483,1000,1342.543504
3139.074876,1000,1343.944485
3160.034779,1000,1345.400287
3265.582251,1000,1346.842399
3321.899709,1000,1348.272977
3180.105559,1000,1349.680747
2309.665844,759,1350.672457
367.798407,190,1351.083119
2990.406112,1000,1352.501032
1757.002339,553,1353.193559
392.813696,178,1353.437778
105.998928,184,1353.690562
87.872422,208,1354.077667
3128.738186,994,1355.525558
3268.24545,1000,1356.964014
2867.378702,1000,1358.406264
1600.883202,564,1359.128269
2120.017309,659,1360.120646
3272.976568,1000,1361.516996
2944.769898,1000,1362.934562
3109.100086,1000,1364.389186
2976.798925,1000,1365.825255
3199.170845,1000,1367.235723
3215.734391,1000,1368.680877
2320.219145,1000,1370.115651
3020.105838,1000,1371.514704
3304.381653,1000,1372.975029
2870.286792,1000,1374.288283
555.327758,237,1374.709229
3490.881723,1000,1376.143099
2194.771818,745,1377.128551
3124.23054,1000,1378.606317
3284.414468,1000,1380.021919
3186.075975,1000,1381.441628
3306.191078,1000,1382.922619
3226.611645,1000,1384.366515
1197.392432,378,1385.007805
3148.307897,1000,1386.51371
3384.339474,1000,1387.920669
3017.398981,964,1389.292384
3208.630353,1000,1390.727743
343.127119,179,1390.961045
2539.027543,763,1391.993225
2324.887738,700,1393.034773
48.562458,163,1393.26444
3179.289377,1000,1394.69728
2877.631574,900,1396.020528
3077.952069,929,1397.359531
762.389756,409,1397.906244
437.250481,203,1398.286475
1271.862141,409,1398.82381
3179.004532,1000,1400.313318
3218.528584,1000,1401.723332
3195.985206,1000,1403.119811
798.803791,300,1403.535439
3397.444367,1000,1404.980205
3344.639867,1000,1406.397785
3461.579005,1000,1407.837396
165.738187,282,1408.360572
3109.697295,1000,1409.686848
2092.402031,691,1410.732154
2985.948145,1000,1412.150744
3250.971077,1000,1413.603059
3313.253918,1000,1415.055405
3197.608838,1000,1416.509817
3384.159124,1000,1417.962612
3020.594462,1000,1419.998979
788.035234,275,1420.52282
1339.432123,411,1421.497091
647.016368,270,1422.084025
770.513819,292,1422.668626
2717.393498,853,1424.571441
3141.820501,929,1426.562489
1848.619404,652,1428.134762
3195.162525,1000,1430.350752
3114.50542,1000,1432.622411
528.349942,192,1432.971073
911.65182,425,1433.773116
131.919755,251,1434.238361
2751.125644,1000,1436.378895
1.039722,106,1436.589116
2558.812793,1000,1438.810269
1786.511177,664,1440.256118
873.709585,599,1441.563811
3155.244814,1000,1443.77286
3169.806871,1000,1445.95492
1443.48691,497,1446.926594
2859.096438,1000,1449.122208
2737.083617,911,1451.083282
108.046225,215,1451.498597
3051.686047,1000,1453.680312
3207.752732,1000,1455.867934
54.215555,200,1456.235702
2427.232474,1000,1458.506329
3068.056308,896,1460.440435
2623.629512,1000,1462.612974
3184.45518,1000,1464.796844
2893.235486,892,1466.796953
1609.880449,649,1468.070365
2716.025591,1000,1470.023062
3124.542041,1000,1471.956637
3320.574309,1000,1473.847807
2862.363319,1000,1475.821913
2844.670744,911,1477.451723
1904.950492,607,1478.657388
3133.712322,1000,1480.587168
653.368607,233,1480.977114
580.034759,204,1481.311776
