# {"t_start": 1551129635.7314274, "env_id": "Hopper-v2"} 
r,l,t
1060.235089,1000,827.79658
1069.889264,1000,828.874094
652.685021,641,829.608656
1076.915178,1000,831.031485
1085.454169,1000,832.121152
1066.400555,1000,833.210367
127.52055,81,833.294557
1052.57495,1000,834.700283
1050.47244,1000,835.805923
1092.033369,1000,836.914694
1033.168858,1000,838.35526
1065.063633,1000,839.438426
715.52364,651,840.216776
1066.028223,1000,841.601161
1115.194627,1000,842.60414
797.158043,696,843.382425
1082.115761,1000,844.502051
1062.352157,1000,845.926864
1051.555887,1000,847.022676
1071.987253,1000,848.102969
1050.840432,1000,849.483335
506.996702,469,850.026292
129.074333,103,850.146554
1035.724646,1000,851.268966
1048.493606,1000,852.752089
1053.928171,1000,853.866087
1035.926072,1000,854.972802
1046.802512,1000,855.941278
556.474973,527,856.952821
1064.475422,1000,858.054159
681.887936,623,858.730208
1061.362757,1000,860.20999
1039.988367,1000,861.310891
1064.050086,1000,862.449811
1064.960135,1000,863.4819
1015.268831,1000,864.919031
1062.633727,1000,865.988645
1038.338748,1000,867.095011
1074.546496,1000,868.491015
1073.066729,1000,869.626814
1067.10107,1000,870.745566
1051.646508,1000,872.146779
1066.612837,1000,873.214733
1055.902153,1000,874.266839
215.238914,216,874.47929
1089.888334,1000,875.945332
1057.339115,1000,877.016973
768.110494,760,877.859611
1063.734924,1000,879.299464
996.225126,807,880.18423
1056.64006,1000,881.276031
1065.673623,1000,882.683307
1034.331913,1000,883.766918
1021.048098,1000,884.890896
1066.202654,1000,886.394123
1048.369541,1000,887.516155
1067.266137,1000,888.602945
1052.477697,1000,890.040101
571.320946,537,890.590468
1060.574708,1000,891.654447
1054.654517,1000,892.770352
1048.23494,1000,894.189449
1061.612769,1000,895.29192
867.989569,802,896.18411
1058.702578,1000,897.58814
1039.496024,1000,898.752707
1057.890976,1000,899.878007
1057.276322,1000,901.321747
1036.999116,1000,902.376145
1057.378841,1000,903.488179
1043.754488,1000,904.906858
1016.445816,1000,905.996142
1045.654208,1000,907.101512
1045.28717,1000,908.492265
1016.929247,1000,909.590196
1044.093983,1000,910.727027
306.804044,278,911.014986
1024.800386,1000,912.417221
1049.376719,1000,913.535732
1033.280066,1000,914.574756
1035.464055,1000,916.00564
1036.400993,1000,917.103661
1038.421496,1000,918.172027
1047.14157,1000,919.642572
1056.632321,1000,920.77493
1055.003148,1000,921.845708
711.741416,680,922.509754
1051.390105,1000,923.952665
1037.546056,1000,925.010839
1062.560362,1000,926.122389
1036.914467,1000,927.534404
1035.444102,1000,928.62774
1031.840011,1000,929.706441
1043.105415,1000,931.124523
88.595703,60,931.180715
1045.940503,1000,932.247093
1072.133781,1000,933.354418
607.337847,562,934.424761
1011.651671,1000,935.529998
459.244353,422,935.931635
1044.758634,1000,937.014572
1046.353044,1000,938.469416
183.611123,194,938.658349
1028.924261,969,939.692474
1084.676766,1000,940.784617
1059.383476,1000,942.145447
1044.780353,1000,943.254363
649.210575,610,943.970604
1060.647667,1000,945.350122
1058.474873,1000,946.464719
1046.473917,1000,947.564151
1017.39709,1000,948.945031
889.045593,847,949.861095
948.944177,853,950.670314
1009.854775,1000,951.772077
591.614328,542,952.739632
1040.870056,1000,953.856385
195.868846,162,954.013397
1072.284345,1000,955.117014
1064.496149,1000,956.533442
438.724911,399,956.929756
731.936968,685,957.720022
1030.16311,1000,958.810254
1048.151177,1000,960.276293
587.672104,561,960.937463
408.198563,237,961.157728
1020.670335,1000,962.175605
1071.763379,1000,963.615375
1068.308728,1000,964.718313
1066.598692,1000,965.822261
1040.560318,1000,967.28009
623.601425,579,967.868164
1057.291947,1000,968.942236
107.559806,75,969.015735
551.785165,513,969.611197
1050.875144,1000,971.008507
1046.373479,1000,972.120018
1019.307187,1000,973.227209
1055.590576,1000,974.70838
502.970161,467,975.191154
1060.00837,1000,976.284289
414.499098,372,976.655339
1043.231045,1000,977.739957
1091.465741,1000,979.116983
1042.720843,1000,980.203209
180.701395,153,980.4496
1051.020116,1000,981.835528
1054.81802,1000,982.926192
1043.067882,1000,983.938501
1060.159524,1000,985.00087
1043.340844,1000,986.377743
1026.456274,1000,987.471792
1063.757997,1000,988.593651
583.920971,603,989.605726
1080.085019,1000,990.679543
493.64005,258,990.9518
1025.814934,1000,992.050525
1041.84134,1000,993.458458
1035.874633,1000,994.563518
1052.010934,1000,995.67637
677.10316,482,996.607512
366.967427,339,996.932272
1082.065141,1000,998.048622
1050.139413,1000,999.194928
1037.743226,1000,1000.570067
1065.978817,1000,1001.675214
1031.90218,1000,1002.766353
591.106335,532,1003.280062
522.407241,460,1004.164551
503.303037,490,1004.665101
1010.670493,972,1005.711148
354.8994,351,1006.14284
1109.972486,929,1007.106451
1026.396925,1000,1008.537018
1046.939257,1000,1009.667773
931.676441,919,1010.725661
949.738193,943,1012.062532
1078.978581,1000,1013.151096
1052.815642,1000,1014.208932
478.261781,311,1014.525908
1014.079163,1000,1015.942309
962.103898,784,1016.838873
160.105786,127,1016.962145
55.239845,36,1017.002136
1058.44038,1000,1018.143536
1056.62552,1000,1019.557657
114.418196,111,1019.6676
1146.673188,1000,1020.769185
485.939855,308,1021.150894
1032.077569,1000,1022.578955
698.178816,512,1023.069452
1083.494715,1000,1024.176277
1046.272734,1000,1025.288488
699.657357,516,1026.198773
1044.754031,974,1027.253543
443.61541,259,1027.51861
64.314755,41,1027.560955
1070.628964,1000,1028.613189
1072.5343,1000,1029.970206
1010.454368,955,1031.047475
322.73551,153,1031.198478
1056.232474,1000,1032.297251
1010.191881,1000,1033.772095
836.018527,819,1034.677236
1056.977181,1000,1035.770463
1092.675834,1000,1037.158549
609.947649,420,1037.571862
1067.752911,1000,1038.660184
1065.69311,1000,1039.742483
666.617562,617,1040.762193
1129.222167,911,1041.650956
519.530528,314,1042.058618
1057.509497,1000,1043.156615
996.519266,780,1044.356735
771.038357,716,1045.028234
1084.663237,1000,1046.089889
1090.714442,1000,1047.132188
1085.373521,1000,1048.591516
1077.359899,1000,1049.67832
1066.762311,1000,1050.734061
737.127019,680,1051.844303
1085.614282,1000,1052.936566
1092.362121,1000,1054.023959
1063.642192,1000,1055.512355
1046.204486,1000,1056.605575
1068.007424,1000,1057.70586
1088.755597,1000,1059.137563
579.561252,395,1059.532032
1017.853194,1000,1060.633074
924.350531,716,1061.413594
1062.313629,1000,1062.836529
1102.05777,1000,1063.943687
420.800411,236,1064.174523
1009.626212,1000,1065.254987
1078.069788,1000,1066.645161
272.853711,226,1066.861587
59.445523,40,1066.899173
781.56142,711,1067.74042
899.997662,877,1068.72877
1069.635932,1000,1070.193418
1081.364693,1000,1071.318154
1033.906174,1000,1072.415815
1057.354832,1000,1073.885261
1129.585487,1000,1074.995296
1056.836075,1000,1076.062659
1091.490586,1000,1077.021125
839.854614,791,1078.178896
1074.215045,1000,1079.266948
1111.343648,1000,1080.363753
1065.184421,1000,1081.750463
1062.920584,1000,1082.811806
1030.928473,1000,1083.903089
1067.804718,1000,1085.319679
1059.58349,1000,1086.495089
1082.707324,1000,1087.601602
1083.813034,1000,1089.023677
1058.085049,1000,1090.134607
1093.165918,1000,1091.213305
1082.231849,1000,1092.598766
1065.67504,1000,1093.669948
1026.961045,1000,1094.800869
1038.33102,1000,1096.254318
1074.580686,1000,1097.330118
1106.256883,1000,1098.45475
187.775964,152,1098.602472
1021.175061,1000,1100.023998
1019.079766,845,1101.019649
1028.359034,1000,1102.106165
1050.768177,1000,1103.546886
1021.017988,1000,1104.645677
1072.467346,1000,1105.77415
633.073591,482,1106.245506
362.845783,374,1107.085208
1063.171266,1000,1108.162081
1092.009434,1000,1109.269129
1031.776419,1000,1110.261094
1048.02985,1000,1111.689645
1068.704665,1000,1112.778163
1042.475107,1000,1113.885983
1040.848885,1000,1115.256966
1051.638743,1000,1116.411611
1033.778789,1000,1117.472481
902.536737,830,1118.702077
337.223321,314,1118.999985
313.840905,298,1119.39379
1053.078741,1000,1120.483155
1017.996193,1000,1122.168637
1067.826144,1000,1123.226152
1023.754709,1000,1124.335195
1092.954028,1000,1125.74149
1065.035895,1000,1126.846183
160.021039,150,1126.989421
283.19802,230,1127.217356
615.306984,609,1127.918852
133.062254,95,1128.010177
1054.911541,1000,1129.386122
1044.362124,1000,1130.532421
1063.810001,1000,1131.613694
1017.571364,1000,1133.062277
1034.018992,1000,1134.156477
973.318734,1000,1135.248321
1087.277379,1000,1136.661642
389.073496,421,1137.043751
856.529917,646,1137.758901
315.279978,293,1138.042568
994.720138,1000,1139.124655
1044.809055,1000,1140.508786
1036.35239,1000,1141.60876
956.751585,1000,1142.685557
992.512746,1000,1144.108615
1035.294234,1000,1145.220546
1076.223976,1000,1146.344801
1001.639608,1000,1147.744036
593.762598,697,1148.460438
1043.565601,1000,1149.571007
1022.847808,1000,1150.670061
1064.559462,1000,1152.11927
1021.277762,1000,1153.156146
1015.727062,1000,1154.243407
1036.798185,1000,1155.646816
1033.761239,1000,1156.740139
1060.025354,1000,1157.82395
356.773822,193,1158.015453
1053.911095,1000,1159.424797
1008.97375,1000,1160.518723
374.566659,233,1160.842547
1020.864578,1000,1161.840893
1070.531584,1000,1163.306455
263.191525,308,1163.709422
1048.614983,1000,1164.807988
993.599459,1000,1166.209865
1025.100408,1000,1167.309978
1024.486483,1000,1168.413078
286.241946,182,1168.592762
1046.292983,1000,1170.001373
206.742186,126,1170.119786
1046.179224,1000,1171.198478
580.62655,394,1171.594514
984.696666,1000,1172.688539
373.221881,262,1173.371608
1013.430502,1000,1174.477648
976.88939,1000,1175.481818
1019.344659,1000,1176.588662
1019.350299,1000,1177.975962
973.852213,1000,1179.05146
1026.854574,1000,1180.139607
986.314412,1000,1181.594861
1000.926551,1000,1182.654392
977.179068,1000,1183.727894
1042.107193,1000,1185.126114
1034.907812,1000,1186.199606
1023.333503,1000,1187.257756
1035.806837,1000,1188.732676
424.495349,398,1189.196952
1042.872914,1000,1190.295009
1013.233432,1000,1191.736482
1010.736472,1000,1193.075978
1040.366088,1000,1194.310914
1037.896181,1000,1195.776839
57.14151,38,1195.821808
1029.004078,1000,1197.033574
1023.061706,1000,1198.078117
1018.550508,1000,1199.284368
1040.571394,1000,1200.844117
775.804781,616,1201.679424
803.864117,803,1202.767237
1016.4867,1000,1204.560256
1037.229488,1000,1205.753033
1037.444262,1000,1206.914217
1031.558654,1000,1208.400398
1051.228339,1000,1209.499989
1073.613326,1000,1210.58705
1045.760952,1000,1212.100099
1036.859846,1000,1213.276848
401.006577,226,1213.514012
1043.877941,1000,1214.683842
541.250766,397,1215.094434
1043.097263,1000,1216.530923
1066.433641,1000,1217.727685
1002.450778,1000,1218.842535
1057.826477,1000,1220.32088
223.367815,179,1220.521303
1055.157228,1000,1221.619156
1035.108105,1000,1222.829214
