# {"env_id": "Walker2d-v2", "t_start": 1551119249.7132545} 
r,l,t
683.940205,310,306.114329
889.949776,623,306.901819
460.408694,193,307.147396
671.00575,331,307.731497
974.733568,370,308.214643
810.252944,286,308.579242
1045.000093,350,309.125264
638.073059,205,309.39055
453.056072,163,309.606074
546.660131,242,309.908658
775.749149,258,310.363478
591.322109,230,310.656476
638.282102,298,311.032524
403.157468,157,311.216595
350.743208,185,311.449345
464.261932,208,311.886559
1196.669646,433,312.422285
544.160671,198,312.679247
515.765838,234,312.978498
533.842091,185,313.349771
1215.701415,442,313.902745
656.143363,272,314.257398
741.445748,333,314.803471
758.517431,308,315.185161
823.369286,360,315.662502
857.514156,306,316.211359
757.872427,280,316.574461
726.827844,251,316.8862
681.806612,306,317.26849
691.36009,274,317.760003
701.92444,245,318.071779
1153.234957,427,318.625888
764.301972,281,319.109226
864.606866,352,319.560875
236.588799,117,319.708859
522.685473,191,319.969306
460.973294,203,320.388415
644.596323,235,320.700018
614.038835,238,320.982933
769.233018,247,321.294785
885.816602,336,321.849701
784.503033,318,322.2463
807.821066,263,322.59031
742.009487,231,322.89268
1015.469012,442,323.594999
859.549331,320,324.002646
836.465962,311,324.377386
518.937996,215,324.80233
714.856851,386,325.285031
1070.444319,412,325.813157
638.419094,333,326.352587
603.860629,246,326.664577
1048.063649,433,327.242539
906.710852,307,327.750734
555.313396,243,328.062108
604.999055,241,328.374555
835.254504,301,328.767339
572.161993,253,329.255165
504.500284,231,329.553355
592.647462,239,329.864345
780.02961,344,330.303152
805.873807,318,330.837557
1152.636503,418,331.375169
666.138008,239,331.684008
624.695141,232,332.091702
869.870208,355,332.542754
707.941703,271,332.882884
614.281632,300,333.432638
565.786743,196,333.694491
705.932967,300,334.096388
483.3117,188,334.352004
685.940481,292,334.724022
646.177941,234,335.163458
370.909709,208,335.450095
741.664958,233,335.752506
736.178325,259,336.098228
601.044075,194,336.465286
757.363773,309,336.869272
815.017814,297,337.248854
422.620162,152,337.453531
418.071799,180,337.836822
952.489575,353,338.303445
666.848166,262,338.629829
203.685935,103,338.768367
775.86131,345,339.333578
722.901962,314,339.745472
816.245347,273,340.107423
152.117088,78,340.214119
882.219411,357,340.791607
621.150403,280,341.178496
648.21357,221,341.465193
387.569436,180,341.686872
819.90452,308,342.232877
514.580829,236,342.549439
575.94757,190,342.802459
712.018228,251,343.111694
821.772183,296,343.524562
614.523697,224,343.940426
804.481478,353,344.395172
393.778303,170,344.612791
266.284131,109,344.761926
686.129449,289,345.243738
704.577037,225,345.531068
640.509544,255,345.861002
701.627894,262,346.19776
856.080475,334,346.80768
872.350783,293,347.202713
1059.128582,388,347.724546
644.964118,222,348.134381
913.276373,310,348.54292
761.102531,247,348.857721
840.691618,316,349.279569
702.311848,264,349.743436
762.312246,353,350.191624
785.783176,247,350.532059
714.578289,262,350.851027
1039.403965,386,351.513197
328.064517,158,351.719966
626.289854,231,352.022413
856.957127,281,352.377353
566.702577,222,352.793862
664.513305,245,353.097392
659.849338,246,353.423074
552.670461,269,353.778481
634.930939,328,354.312139
438.694406,184,354.557047
694.229242,374,355.05758
775.889302,272,355.575564
507.376532,184,355.81608
483.342596,197,356.068977
651.143417,218,356.326421
808.80601,281,356.70792
914.733629,341,357.280654
536.961844,206,357.548649
846.124002,358,358.018583
373.011194,226,358.44437
813.039718,292,358.83474
754.972964,266,359.163059
821.233213,375,359.652877
813.266511,270,360.173542
713.263453,225,360.466993
753.671352,297,360.838136
649.50012,211,361.117476
381.069623,163,361.454843
565.494085,235,361.772118
550.838861,219,362.05504
553.205718,231,362.351182
1153.211126,427,363.045765
287.093616,114,363.196429
1101.172328,453,363.800711
931.999033,293,364.323593
1150.80627,529,365.021098
521.394422,195,365.278849
811.537979,284,365.769854
750.005263,237,366.085924
600.092387,243,366.39587
972.540872,349,366.846858
706.864468,214,367.239878
573.375513,212,367.513974
1137.979276,379,368.014771
668.665828,315,368.431959
340.856506,173,368.816474
885.422365,314,369.230911
597.076395,277,369.584162
390.674367,143,369.783028
721.141831,297,370.278631
1282.196818,449,370.858015
702.227711,266,371.20141
431.819798,243,371.639691
497.191341,172,371.875713
900.536556,279,372.234768
968.484039,310,372.646154
1206.804465,434,373.358921
743.931843,278,373.718204
825.873756,321,374.14971
649.141055,230,374.568933
1035.177026,322,374.991902
721.23692,389,375.485616
334.153045,253,375.807856
806.203663,285,376.291549
1214.394637,484,376.934364
18.443962,176,377.168613
543.40018,234,377.631601
776.342731,307,378.050201
867.447225,335,378.494618
776.368754,264,378.846963
782.265855,240,379.268744
607.173444,260,379.602501
1151.773208,454,380.186852
1350.495527,545,380.985572
641.266614,285,381.350043
1617.303078,555,382.241708
1008.058425,350,382.692143
743.808212,317,383.104496
717.498133,249,383.551051
808.684909,246,383.878582
836.50257,275,384.226595
801.794917,293,384.607102
945.39295,380,385.229618
386.101089,211,385.497208
751.089224,270,385.845717
738.689251,264,386.369301
766.340426,259,386.708217
860.03147,286,387.072063
565.100524,180,387.313359
973.699299,354,387.879384
926.350441,350,388.352936
810.394292,293,388.725549
1168.91621,560,389.571665
1361.860727,469,390.16789
588.869508,231,390.482169
737.411076,244,390.944991
723.261768,244,391.261886
409.09368,219,391.544596
551.396289,204,391.814434
346.126705,156,392.120608
764.783232,281,392.473946
355.837847,142,392.665351
899.858619,350,393.108785
860.017408,319,393.627619
873.045119,257,393.949408
790.234404,258,394.280236
1138.409719,359,394.750465
957.968481,340,395.351846
878.551074,339,395.784198
406.078252,209,396.05745
728.659854,273,396.536223
4.902525,18,396.559925
631.510235,229,396.858121
1004.852031,354,397.315985
699.82391,335,397.751854
1256.696367,433,398.421656
1118.090766,384,398.914148
432.898986,185,399.141382
1204.650423,436,399.853852
1120.757955,358,400.320481
1036.242729,313,400.863022
616.858061,331,401.280319
690.428768,237,401.580248
771.289742,322,402.008275
1133.503777,368,402.618495
415.575345,182,402.857495
549.771382,233,403.163384
663.179214,248,403.504396
768.282986,259,403.98298
935.447126,312,404.398124
961.500475,322,404.83328
578.811388,258,405.308267
1213.659044,410,405.835903
511.299493,187,406.075616
766.169141,326,406.508529
918.268208,346,407.06802
632.795095,310,407.478758
1097.040475,430,408.030059
891.096757,350,408.655366
1021.232474,303,409.03835
1002.908202,404,409.676462
897.794567,366,410.162063
611.110022,220,410.432388
736.895895,295,410.817827
879.974847,308,411.346638
1008.591312,351,411.797289
941.864616,301,412.181969
668.165583,239,412.641582
478.706429,205,412.907112
760.010568,323,413.310233
733.445464,246,413.628197
920.429471,304,414.146493
754.286158,253,414.48743
372.399291,160,414.703203
640.753283,234,415.000424
1363.15956,474,415.734916
871.44116,351,416.176795
1118.714111,413,416.727273
816.548659,281,417.253844
748.308297,246,417.570128
670.594559,215,417.859544
1039.025612,407,418.521261
1291.028003,435,419.081747
1171.007448,428,419.646075
1046.068672,369,420.223395
1325.472888,686,421.100532
623.646085,237,421.567306
1135.790418,381,422.071043
807.316481,290,422.444887
644.046502,274,422.915432
1202.853442,430,423.482758
1720.947081,714,424.522674
973.563472,384,425.026291
583.709992,257,425.347934
1517.119602,675,426.411862
655.029381,237,426.727499
1142.156639,375,427.323594
1067.304183,410,427.842687
1231.932582,509,428.630732
1108.821918,381,429.135141
803.258622,272,429.495152
1042.830244,438,430.217537
1338.078157,532,430.915807
796.704467,275,431.277527
843.971353,292,431.786536
732.163786,275,432.157214
1447.708463,428,432.702879
701.088433,266,433.155772
1102.443228,349,433.589473
717.87843,261,433.923596
728.846053,258,434.249641
1301.062486,475,435.02885
942.178456,368,435.513627
762.240477,289,436.021025
948.898783,399,436.543188
1043.093846,380,437.030345
1364.023381,521,437.826442
1049.394978,343,438.292523
22.060849,61,438.376272
762.057879,310,438.930724
732.774034,251,439.253936
1524.043642,493,439.888557
1467.347986,527,440.69809
668.050044,268,441.042375
908.507994,355,441.492692
1051.748349,366,442.086108
756.600313,250,442.424993
924.131284,305,442.812425
789.154994,333,443.387865
987.20945,347,443.859208
940.08286,325,444.269089
1102.714477,353,444.855733
828.273905,334,445.29425
1425.044647,485,445.927984
1319.347663,414,446.591033
493.722194,187,446.82496
606.261204,224,447.111989
386.221106,146,447.282554
994.537918,333,448.157929
867.379882,264,448.522332
883.586626,338,448.961293
1032.670006,361,449.564629
334.294749,125,449.733568
661.12883,208,450.00651
776.825061,286,450.3863
908.661835,331,450.944451
894.259835,359,451.408783
1140.819586,360,451.870185
1222.106832,402,452.558834
849.388833,292,452.932983
1199.121626,422,453.494633
1216.967528,529,454.314635
748.616612,233,454.606065
431.101913,182,454.83675
121.481089,256,455.169324
1093.456446,416,455.827193
750.787986,244,456.141495
831.216576,264,456.490296
1236.50283,407,457.148594
530.649263,192,457.397706
1088.987592,350,457.871128
1645.110044,503,458.661425
994.66455,324,459.087864
790.409574,258,459.448655
965.844523,318,459.985746
829.034235,314,460.385829
858.563867,257,460.718585
1584.364086,545,461.591764
893.110795,300,461.947561
823.870399,277,462.322574
1267.501102,415,462.97663
1076.909889,339,463.397269
848.84011,258,463.736032
884.903219,274,464.221955
1265.532986,373,464.709604
801.588147,370,465.214863
1329.185604,487,466.016415
793.975314,342,466.439794
768.880288,244,466.784335
1011.154556,355,467.358309
1608.484461,597,468.155941
923.490765,316,468.661847
892.297375,268,469.022516
1486.275614,520,469.706358
835.985783,278,470.230431
1237.082435,396,470.743294
768.602447,249,471.067863
726.017901,243,471.520839
839.697389,355,471.980259
863.866758,305,472.385953
721.42842,268,472.739308
823.48814,269,473.214213
661.911485,253,473.538463
905.353637,295,473.928144
1098.856321,344,474.54894
1042.84626,422,475.088895
948.272072,296,475.474393
801.372939,281,475.963346
792.680775,238,476.269464
1267.906883,501,476.927621
1246.071778,435,477.610109
671.080666,237,477.916691
898.094012,274,478.277013
1091.816235,453,479.042308
717.425688,243,479.344496
670.664973,212,479.62875
879.503025,301,480.035416
798.063012,266,480.503165
547.42718,170,480.733141
1593.718389,479,481.375601
1183.284748,469,482.123663
816.819098,275,482.472353
651.829954,244,482.78715
1509.45836,486,483.560111
1067.327319,331,483.99451
987.974412,297,484.398889
1618.861453,577,485.230874
1169.564344,393,485.745383
710.22476,233,486.054239
1181.744395,363,486.644615
1401.162876,507,487.322378
885.602143,320,487.907835
407.518019,143,488.088566
555.847554,178,488.319345
435.653311,292,488.705292
985.072971,417,489.376584
1523.176812,551,490.076247
398.278729,203,490.341132
1468.683316,429,491.019307
762.883069,259,491.339123
1301.932224,454,491.912383
1018.096444,343,492.499569
97.224025,148,492.695832
1200.409972,375,493.181209
1409.321267,454,493.87731
1411.55731,558,494.606504
500.735184,177,494.953395
1144.497795,500,495.601594
840.344503,319,496.021385
681.753401,243,496.510293
470.209205,165,496.729895
632.26635,252,497.04603
1310.419834,440,497.637726
921.407406,362,498.228307
1159.983364,376,498.707357
931.01515,296,499.099653
1724.616958,513,499.860878
1844.242669,654,500.874887
1026.919332,398,501.406015
906.916052,292,501.797555
892.362728,279,502.157728
1056.428152,324,502.707071
780.876339,243,503.026883
1545.629891,484,503.634694
668.883091,243,504.069236
1613.599295,565,504.786916
1200.769571,408,505.496614
1392.527318,479,506.137626
770.325053,262,506.493644
935.951092,326,507.032413
823.934803,295,507.416845
832.874322,252,507.749013
1150.488777,360,508.344579
1248.986767,432,508.904481
1422.031424,619,509.867923
286.214265,134,510.04868
887.145986,285,510.414028
1168.020251,377,510.90509
818.555868,308,511.418881
1308.689805,452,512.01768
826.354525,294,512.424196
1227.749911,431,513.118101
1271.580006,464,513.737638
1477.682717,477,514.481737
972.039662,303,514.877958
1163.269889,379,515.389646
1458.98797,598,516.279617
808.925133,264,516.630526
953.70919,316,517.160057
808.303083,243,517.475426
708.666563,226,517.785229
833.088928,263,518.132064
1105.686779,416,518.839565
1379.938973,463,519.451426
890.67428,282,519.841147
937.463605,337,520.395568
808.302071,254,520.737572
1129.291947,338,521.199588
1069.71629,390,521.812662
933.144111,383,522.312604
1747.690857,561,523.208722
1070.20626,363,523.691458
60.384177,98,523.818487
1187.537632,462,524.574202
1320.203061,415,525.111798
1017.959835,314,525.53005
922.0642,310,526.032296
890.660502,289,526.411454
1101.771612,360,526.88436
697.75864,257,527.216168
660.201645,293,527.738471
603.60704,359,528.206787
1153.585596,394,528.737318
1516.748714,632,529.656541
1182.540724,436,530.372749
1064.542853,370,530.831182
780.065959,266,531.183609
749.61575,344,531.643358
791.428408,309,532.197343
766.959862,310,532.589101
851.20181,282,532.971156
1224.799909,380,533.595063
1085.17898,326,534.014109
904.621195,310,534.417853
1528.079339,553,535.279632
740.645782,339,535.737041
1164.816086,382,536.387298
638.382609,217,536.666271
1178.488829,353,537.130166
678.839907,263,537.487668
725.166459,256,537.933761
861.881795,293,538.282702
1025.503819,417,538.823096
748.9469,286,539.325291
887.324842,268,539.658733
1511.373535,535,540.374453
1086.532316,359,540.998254
1078.558715,445,541.580064
821.376121,367,542.189626
1098.433782,441,542.728449
999.71156,385,543.247791
666.462929,215,543.665134
772.984099,246,543.960211
1100.920048,341,544.39298
978.137019,451,545.134938
786.586514,281,545.496357
734.679086,230,545.799248
941.540843,308,546.213043
727.926488,259,546.693992
995.601269,479,547.292813
829.610046,265,547.642584
981.440838,314,548.17441
932.859523,337,548.617649
230.908931,104,548.759452
1147.401341,384,549.259263
1259.780202,395,549.926689
77.185396,145,550.107638
1065.120656,317,550.549135
773.35883,373,551.147246
602.536414,227,551.455114
1326.643535,396,551.977313
2.81039,18,552.001769
539.478622,192,552.365716
738.950635,252,552.704132
1344.648856,409,553.221885
1135.39148,371,553.874937
505.609286,181,554.112192
1149.162944,470,554.720644
918.922712,337,555.173209
1831.4436,760,556.268969
1201.688263,394,556.926286
885.309047,289,557.269027
1295.635766,460,557.855805
872.126624,300,558.42116
793.438617,278,558.776399
853.71998,322,559.194771
1395.17141,471,559.952837
1275.269381,430,560.504688
1352.892971,465,561.226275
1390.935786,459,561.803922
1210.867673,414,562.355182
474.190266,165,562.733531
1011.242933,382,563.202456
1050.399133,307,563.617334
969.237537,296,564.120555
581.610652,227,564.422037
866.393712,286,564.788051
1197.463415,496,565.542341
1381.804948,419,566.08251
856.886169,276,566.427556
1310.378627,450,567.164703
861.838447,278,567.495923
849.020886,277,567.862701
824.667298,277,568.241695
1184.482682,422,568.916622
986.81505,385,569.402578
1165.492103,403,570.078078
723.338084,283,570.424861
681.678945,258,570.746318
378.157805,163,570.960876
919.795689,388,571.616743
670.019938,265,571.960824
412.074296,221,572.250698
737.073392,261,572.605471
910.706083,380,573.211185
808.785638,335,573.621414
981.375549,394,574.128468
1059.213951,348,574.685652
595.558388,189,574.925485
893.52493,302,575.32267
1122.028703,329,575.916166
813.36695,306,576.296715
1285.059934,455,576.899934
737.377113,307,577.41951
1126.116093,442,577.98587
758.72458,269,578.349329
920.980578,337,578.894438
968.023276,324,579.283153
1118.523214,317,579.681607
1997.468266,735,580.778018
656.345518,237,581.086728
1069.088105,303,581.614272
935.993176,342,582.04002
934.237681,301,582.418176
948.954367,390,583.054544
879.311612,289,583.414192
645.594775,317,583.809691
424.167597,253,584.145647
729.255162,326,584.717644
1182.999374,415,585.253797
485.250248,184,585.49794
731.217082,247,585.956879
765.18052,226,586.248625
125.085383,249,586.549086
707.837142,244,586.868571
817.810096,265,587.328232
855.747722,294,587.695711
961.130719,350,588.131538
892.402296,354,588.757367
1439.464162,473,589.345435
698.395353,255,589.680684
986.831297,323,590.247541
1025.212637,366,590.710629
751.355612,287,591.081496
1252.35858,427,591.775757
938.120113,283,592.122032
811.573498,249,592.447332
1036.594054,318,592.844321
831.921264,274,593.368172
646.042535,211,593.640844
799.386681,287,594.012504
1027.357378,320,594.439971
1115.591525,432,595.094486
941.478374,400,595.623856
1493.241474,534,596.434586
785.49187,233,596.734558
736.657136,299,597.123979
858.762389,289,597.672107
640.707362,260,597.995429
776.391083,257,598.30634
976.661581,334,598.753221
1225.643975,426,599.426193
1036.964263,330,599.850562
533.676026,218,600.124521
1292.563604,477,600.862055
1050.466045,334,601.301564
1206.424607,392,601.962641
769.774403,266,602.295663
767.967923,266,602.613098
972.170838,385,603.112371
1065.119152,343,603.688536
1076.302308,335,604.104167
1619.210051,584,605.000631
1174.793006,415,605.536992
1554.79197,642,606.535166
1420.272861,413,607.062254
1273.200131,450,607.779935
826.818329,306,608.172349
1148.378621,413,608.700753
1688.987821,647,609.673848
-7.152563,14,609.691566
120.776858,81,609.7902
813.867262,420,610.317748
450.395674,295,610.871937
1192.926146,371,611.34437
1105.958797,471,612.081518
1488.660045,546,612.800373
1410.837506,540,613.593142
1629.155008,536,614.285534
710.121851,281,614.662529
1084.791942,360,615.310608
835.961399,294,615.67416
423.271866,193,615.930562
1711.908001,744,617.05212
1291.115755,396,617.580156
1018.122813,328,618.129166
866.721574,288,618.49525
1033.669317,331,618.937869
971.551802,325,619.535134
639.711183,240,619.86301
847.469066,266,620.182777
531.802464,229,620.499847
1234.454679,381,621.119112
1248.612331,370,621.617588
844.842723,356,622.083122
787.647355,246,622.535841
673.066433,277,622.908063
1107.71468,445,623.492536
796.503482,260,624.010394
332.281116,140,624.191252
791.694113,265,624.532942
1118.394922,449,625.126444
1413.187325,488,625.90285
1013.65102,342,626.341042
1227.810177,430,627.026695
1242.535952,383,627.525317
1164.135649,375,628.022355
1387.280354,420,628.734083
1090.549298,390,629.217913
1049.77863,316,629.637143
846.795268,273,630.113209
728.64089,273,630.467507
955.135808,308,630.869539
1401.622564,448,631.565577
346.603036,222,631.851941
555.526215,322,632.25206
1091.251348,363,632.879205
759.002342,234,633.172611
1946.24994,709,634.237889
940.160037,374,634.726668
1162.894653,408,635.250218
1193.665683,445,635.961054
1272.564598,468,636.562494
1577.232273,535,637.421345
399.475046,216,637.717919
1415.395871,539,638.425557
363.570485,157,638.755273
1466.867369,411,639.269829
1128.577517,374,639.765891
886.271605,295,640.284935
517.027626,237,640.590391
870.19897,282,640.972975
1206.198618,412,641.697614
40.420545,107,641.836491
1315.501593,419,642.376036
1260.303696,396,642.908769
14.688966,145,643.224403
864.765885,285,643.611977
819.128819,297,643.97217
600.148762,184,644.213778
335.505098,154,644.533463
1395.400257,445,645.124371
1595.124099,507,645.803931
919.0236,287,646.337661
1785.733352,655,647.196783
1638.578639,534,648.011691
641.315092,231,648.317522
966.326861,342,648.783756
532.714101,220,649.191288
910.231108,326,649.605801
1471.183517,585,650.553457
1489.595829,528,651.252476
1349.850896,467,652.006395
893.011054,355,652.469848
1049.176729,384,652.953655
928.183148,512,653.741959
410.595778,210,654.01789
649.173973,221,654.309018
962.292401,321,654.741783
834.90663,332,655.329043
796.389496,263,655.666581
849.89002,299,656.047891
1347.55318,607,656.983487
1781.249127,608,657.880632
1136.470256,385,658.391246
1626.00626,579,659.169981
1343.549052,464,659.912597
1538.20662,537,660.6433
1184.014481,429,661.337743
1417.355909,488,661.978216
794.605878,306,662.493681
1138.525994,409,663.021551
1601.119404,546,663.878823
739.459111,290,664.252737
561.340915,192,664.494038
832.727043,296,664.885712
1571.918354,502,665.647171
945.737459,341,666.093329
515.849925,163,666.31314
708.683923,256,666.763276
1030.481977,428,667.295786
1571.170712,548,668.182557
873.022252,334,668.605587
809.646696,266,668.958463
1236.930195,463,669.695378
981.959059,314,670.087287
1352.646121,442,670.674118
1066.985321,389,671.30732
752.937335,254,671.647409
483.534229,230,671.940834
696.410977,234,672.233538
912.744047,410,672.907157
836.325379,262,673.242471
149.534858,270,673.599879
1069.272908,343,674.174427
31.289509,108,674.317293
1070.166455,316,674.734206
1436.437649,474,675.456438
1151.679791,381,675.954655
364.796825,160,676.170575
1454.603873,459,676.788801
1036.865754,335,677.380772
734.483034,246,677.711351
44.262689,145,677.90499
794.576528,261,678.255326
1240.873657,426,678.918683
1235.140257,504,679.59404
1294.380995,468,680.301404
510.763789,202,680.57276
1703.423326,511,681.402309
1814.872319,519,682.089865
837.504269,297,682.477637
817.703119,265,682.971341
741.622945,242,683.279693
1018.948634,350,683.734881
1130.445062,334,684.179545
915.131153,330,684.72734
877.684372,334,685.168692
962.860139,494,686.005521
640.207384,213,686.252596
444.715918,225,686.553629
1572.678354,526,687.3595
785.479772,286,687.733869
835.639936,293,688.11936
1590.767974,547,688.95225
847.369427,284,689.323826
1139.236493,343,689.769116
1491.87595,592,690.707203
1707.77541,620,691.541633
978.327008,292,692.041131
1143.108621,393,692.571185
1440.434605,478,693.334684
945.56635,300,693.733437
1246.376495,406,694.278751
1399.614116,414,694.968692
1149.914879,365,695.42872
1634.146233,500,696.178688
730.427569,281,696.563271
1980.918099,601,697.35597
1591.193327,524,698.133297
1265.163017,514,698.806214
1179.685178,354,699.403754
36.380499,146,699.601216
574.60818,177,699.821988
772.575922,293,700.217346
981.995774,315,700.741532
703.818941,285,701.115819
-2.216045,14,701.134059
2004.145563,701,702.170452
736.848571,301,702.563192
1266.466742,435,703.120942
727.26353,285,703.658721
974.08855,337,704.079278
1162.731461,393,704.595254
1507.034716,538,705.419691
1251.795195,433,705.979025
889.854843,312,706.501242
1451.841544,483,707.115228
1542.393972,510,707.931587
1095.468354,370,708.417201
1021.314537,334,708.880065
968.103815,329,709.427302
1433.304932,476,710.058442
836.491057,278,710.412525
1206.687322,460,711.114021
2329.617213,815,712.349718
819.530454,275,712.690444
1555.468059,520,713.379243
860.537148,305,713.892548
2024.049372,724,714.852152
1297.46088,421,715.514248
1228.254684,436,716.052191
638.963154,199,716.323809
1333.877263,405,717.006068
845.043484,309,717.413165
890.06762,307,717.820989
1354.127984,561,718.666881
798.79006,256,718.984587
952.932428,313,719.403764
898.402251,279,719.882694
1075.504074,335,720.313701
724.99014,275,720.675065
1359.542194,444,721.416335
1193.023213,421,721.957237
1271.057978,422,722.644552
967.28308,358,723.12318
948.248828,434,723.699969
882.491091,378,724.299028
802.168601,246,724.605264
1034.562538,289,724.989012
1564.478754,641,725.979343
1340.60315,435,726.571226
542.753543,265,727.026963
828.969097,267,727.368475
1306.604917,440,727.946303
752.112047,296,728.472527
1261.506857,447,728.994919
1097.091112,363,729.456892
869.639055,254,729.947782
1650.171031,544,730.648648
851.276973,275,731.012171
730.587778,235,731.425211
1550.344864,681,732.293395
930.99406,333,732.845809
806.805922,304,733.223455
1113.172361,344,733.660159
1213.844531,398,734.349664
2186.473749,762,735.328841
644.001613,199,735.692139
1016.343477,335,736.119093
791.307663,269,736.473878
1106.180744,352,736.92066
1011.799859,325,737.451224
1171.552969,391,737.960523
903.669043,350,738.571751
1101.39405,361,739.023689
773.595252,278,739.383911
1083.425676,362,739.970074
1903.994995,642,740.804389
868.080377,268,741.148705
868.799437,299,741.651923
1319.99009,458,742.213533
702.120115,240,742.531132
814.740126,287,743.06257
1188.280701,411,743.596767
1522.123017,544,744.453958
2069.727935,740,745.421954
1323.165765,453,746.153548
883.616394,309,746.541017
923.118106,293,746.949136
1057.231721,342,747.570904
770.604379,282,747.937884
1532.407228,478,748.568831
1175.773577,435,749.242179
525.187769,234,749.545412
1183.234778,379,750.054786
942.956875,434,750.727777
1615.798705,568,751.466068
1140.684661,417,752.158847
934.246845,422,752.707019
1651.919233,525,753.530021
1069.475699,362,754.000067
1296.261253,520,754.833186
1093.730526,437,755.330495
1097.546762,330,755.774872
-6.542374,22,755.80431
1.609374,17,755.827554
1078.005491,367,756.48769
1295.091332,457,757.053191
1270.801768,466,757.773471
1530.095853,475,758.364001
892.040045,304,758.762009
1636.628651,527,759.565479
1094.77086,328,759.984644
1353.407522,438,760.718817
1545.596222,502,761.337044
1217.95653,368,761.959976
1456.593213,483,762.581022
1425.129099,456,763.189041
1245.576389,399,763.835611
1226.953065,417,764.384216
1082.889235,371,765.041871
1235.716877,398,765.535058
798.1088,257,765.874362
782.648665,283,766.363178
1689.971577,572,767.109263
1156.738767,384,767.618246
1751.329868,623,768.520504
1104.648087,320,768.933649
496.530241,201,769.365282
1105.689537,355,769.815873
1133.442833,352,770.260667
1257.87173,425,770.946031
1105.429565,359,771.403379
868.248852,288,771.787237
908.962565,278,772.251327
1159.040102,332,772.675315
925.065204,398,773.182776
652.771182,236,773.625871
2246.204566,790,774.647464
851.110272,276,775.116943
1424.820035,478,775.745966
621.485522,258,776.079223
836.029162,291,776.58491
1690.964791,562,777.278903
1264.374534,390,777.953662
1655.861608,613,778.75424
1961.147337,700,779.796654
1212.67081,439,780.382889
1408.429277,539,781.209055
1547.233282,510,781.856705
1149.31784,327,782.46579
1538.235805,457,783.05301
546.080377,210,783.304641
943.730393,311,783.834243
890.31574,266,784.184011
1299.013909,395,784.691892
689.984653,404,785.336601
1306.915529,402,785.857167
948.31909,345,786.275048
729.177643,233,786.742391
318.178799,125,786.918794
1653.106334,585,787.666482
2574.296301,1000,789.077622
1232.210214,428,789.734256
1160.511236,340,790.166772
1534.583323,484,790.791897
952.302486,333,791.392655
1511.568629,530,792.067929
1160.236703,467,792.802058
1294.771136,419,793.340078
1422.768147,479,794.057539
657.519491,258,794.387145
2074.331944,808,795.595762
842.319977,274,795.945231
1096.666556,362,796.403302
1384.837599,461,797.112815
682.071237,229,797.420578
1317.11144,437,797.973584
1138.563572,387,798.566038
1493.306091,493,799.185345
1524.083655,514,800.007926
1427.476605,554,800.735253
1261.380879,442,801.438146
1289.531063,403,801.969003
1222.665154,467,802.702238
1351.119809,395,803.186632
1056.13116,366,803.652308
2074.622989,705,804.758682
1407.45062,467,805.368739
1647.241117,642,806.325409
1068.365282,328,806.736875
720.412728,242,807.186306
837.863604,263,807.545923
1641.489451,549,808.249652
1270.490154,441,808.983767
1163.31589,386,809.475431
876.521727,309,810.022113
2308.851982,775,810.986939
1288.037354,490,811.772117
624.341713,256,812.110489
2471.501026,1000,813.576007
448.86273,194,813.804397
1210.923732,483,814.5555
2392.219706,841,815.603285
2466.313266,1000,817.02386
182.546438,108,817.329698
1611.678758,520,818.01044
1403.783914,504,818.79402
1762.372416,676,819.653304
1439.939972,482,820.401824
1165.647087,419,820.955491
1213.761058,402,821.438777
404.836993,296,821.999893
769.178728,274,822.360064
1299.141348,431,822.880539
1065.795896,350,823.4766
1608.319897,509,824.137143
1143.589387,379,824.73913
599.574626,280,825.083332
1698.959186,691,826.115822
2008.901,700,827.031169
991.018143,308,827.55738
2525.392919,929,828.759966
1165.204075,497,829.545368
1156.146249,368,830.004638
1097.474028,383,830.664937
1473.055912,497,831.313804
1168.062098,404,831.965492
2314.888743,820,833.015689
2066.247095,704,834.077005
1592.969746,538,834.932285
347.266138,129,835.106348
1695.943521,658,835.954145
1100.296426,371,836.541608
954.499812,354,837.005533
420.227832,371,837.455684
2961.481496,954,838.837439
1579.38941,506,839.655961
569.274033,214,839.949202
1306.131356,521,840.73444
2276.526838,866,841.848119
424.969859,252,842.289625
1113.11867,505,842.948004
2253.011803,1000,844.347856
1296.219585,441,845.038795
1632.891584,591,845.829121
854.547573,337,846.248148
2250.767137,748,847.364607
1250.699983,445,848.086053
2423.038946,846,849.203416
2691.425141,1000,850.61932
1542.42649,475,851.356654
855.786567,300,851.753497
2215.269877,771,852.921553
923.459001,349,853.378623
838.65802,312,853.912179
227.961594,136,854.097404
1119.641876,325,854.541116
1632.655114,523,855.329098
1674.194029,578,856.083456
1294.269927,417,856.764304
1216.13408,426,857.334726
2180.947,732,858.42209
1697.593352,607,859.208524
1528.967089,521,860.030239
2067.831024,722,860.944631
586.940036,221,861.378641
410.154627,179,861.609717
1288.311837,444,862.194873
677.044333,228,862.628348
1262.907203,424,863.186745
1222.430875,417,863.718881
1331.325276,449,864.406998
1591.067497,514,865.073168
1783.041639,583,865.97002
1183.781037,368,866.440016
1771.695098,634,867.40523
1676.768976,601,868.201713
906.577804,271,868.693788
1545.931851,517,869.393458
1634.364811,552,870.291423
651.569521,232,870.601651
1511.159709,545,871.319142
1653.838955,595,872.240413
1903.258202,550,873.088473
1070.550899,333,873.515616
