# {"t_start": 1551130829.619949, "env_id": "Hopper-v2"} 
r,l,t
3006.469042,1000,1151.898116
2877.366464,1000,1152.972476
2872.311954,1000,1154.038298
2894.395948,1000,1155.492033
2829.144971,886,1156.371239
2885.223522,1000,1157.465867
2944.765559,1000,1158.563935
2957.941733,1000,1160.003675
2922.433612,1000,1161.102013
2877.663893,1000,1162.16604
2875.957227,1000,1163.57761
2891.46499,1000,1164.67428
2937.87838,1000,1165.769473
2987.633145,1000,1167.184127
2871.976424,1000,1168.257519
2940.884357,1000,1169.392636
1437.283459,452,1170.224149
2891.350324,1000,1171.308504
1491.206035,492,1171.769891
1119.433649,360,1172.088567
2821.604138,1000,1173.09284
2930.664448,1000,1174.418552
2900.217944,1000,1175.398176
1347.559849,459,1175.906099
2979.790942,1000,1177.190785
2924.156589,1000,1178.206897
2903.839359,1000,1179.245422
2893.463711,1000,1180.689466
2924.031245,1000,1181.692288
2922.200471,1000,1182.679636
2854.667683,1000,1183.984288
2974.848962,1000,1185.02796
2881.369005,1000,1186.06415
2276.047238,754,1186.748618
2888.738189,1000,1188.089639
2954.244258,1000,1189.086946
2888.886416,1000,1190.103201
