# {"t_start": 1551135471.424316, "env_id": "Walker2d-v2"} 
r,l,t
3741.11426,1000,1069.118143
3651.220864,1000,1070.549402
1988.480322,560,1071.259256
1168.822566,350,1071.84201
2613.441434,755,1072.781665
3502.766371,1000,1074.175463
636.127112,228,1074.631506
7.47447,93,1074.750129
1227.965342,436,1075.28738
478.876646,219,1075.563044
2177.017431,617,1076.488956
2959.390737,828,1077.685614
769.042344,295,1078.060462
16.409268,104,1078.189572
3239.773245,976,1079.559188
3637.741384,1000,1080.949594
3271.84343,1000,1082.348946
1607.073202,461,1083.106297
3324.968047,918,1084.265275
3578.263783,946,1085.604411
3520.725399,1000,1087.004406
3669.449742,1000,1088.40042
3263.058034,1000,1089.811045
3639.802288,1000,1091.217963
1846.903811,521,1092.041888
3509.834852,1000,1093.460056
3288.453322,1000,1094.85659
3304.391705,1000,1096.291918
3650.348112,991,1097.70368
3569.433109,1000,1099.117174
374.031589,279,1099.455175
3657.932699,1000,1100.869731
3561.169273,1000,1102.290748
3165.986664,838,1103.503731
1379.643221,418,1104.054648
2045.985445,572,1104.930603
3406.053771,1000,1106.340901
3613.489739,1000,1107.755173
3428.474361,1000,1109.193897
3481.169396,1000,1110.5766
3478.616931,1000,1111.982589
3457.127353,1000,1113.221333
3528.542404,1000,1114.621331
3739.895265,1000,1116.025866
3137.845634,1000,1117.416948
99.877482,63,1117.506697
3340.722846,1000,1118.911459
3328.559462,1000,1120.302087
3319.228608,1000,1121.690753
3555.382265,1000,1123.100212
2082.575116,610,1124.011079
3197.345735,1000,1125.416414
2569.302671,697,1126.452757
3336.047161,1000,1127.881324
2908.534485,1000,1129.273071
2936.206458,835,1130.290936
250.416961,122,1130.621894
3594.725674,1000,1131.853091
3488.197474,1000,1133.274079
3657.521381,1000,1134.688256
1281.458598,458,1135.418475
3356.839649,1000,1136.820769
3560.37382,1000,1138.205212
3236.539197,1000,1139.603068
3515.347361,1000,1141.006171
3023.235094,787,1142.151274
3658.512626,1000,1143.539006
27.64839,175,1143.745971
3139.433056,1000,1145.134095
3674.327656,1000,1146.540604
1224.107894,361,1147.010214
3109.405522,1000,1148.420907
3186.398699,1000,1149.818305
3328.582682,872,1151.039038
2821.009889,836,1152.256464
191.150791,95,1152.364276
3646.153355,1000,1153.763564
3625.283561,1000,1155.152608
1889.857208,624,1155.922954
1586.608913,557,1156.765712
3260.346618,1000,1158.172192
1715.544353,473,1158.750031
239.616988,107,1158.882271
3357.718988,1000,1160.306183
3301.986438,1000,1161.693303
3338.658665,1000,1163.075082
1031.823057,342,1163.659393
3226.996013,1000,1165.081772
3698.653278,1000,1166.496471
3469.66086,1000,1167.875248
390.96347,148,1168.060109
846.351374,277,1168.429495
1526.049271,407,1168.927378
2589.885635,806,1170.092205
1886.149279,621,1171.02294
128.093696,71,1171.104346
3176.410184,1000,1172.503253
3236.813562,1000,1173.921528
199.075557,92,1174.03654
1702.795518,490,1174.656204
527.192895,221,1175.097786
1406.664068,482,1175.685981
3020.696543,809,1176.840244
3577.039818,1000,1178.236041
354.881407,234,1178.535277
129.891888,69,1178.620101
3266.005867,1000,1180.020136
1031.132125,390,1180.473807
2795.006769,859,1181.709842
2579.886397,1000,1183.1334
3263.816123,1000,1184.532156
1012.603685,336,1185.116185
2538.231549,773,1186.084032
2816.72042,1000,1187.513705
2037.736399,542,1188.334975
3017.116259,1000,1189.747101
3226.820626,1000,1191.146284
3140.25542,1000,1192.572579
3294.385425,1000,1193.975523
3622.979059,1000,1195.382546
27.001546,83,1195.488197
1274.087271,368,1195.959511
1144.873121,417,1196.610279
2164.461125,686,1197.479647
1752.973145,463,1198.221182
2819.466139,1000,1199.616869
3012.282594,918,1200.88558
3438.361864,1000,1202.278914
2079.979337,575,1203.007344
2294.899789,748,1204.106902
3594.608095,1000,1205.473058
1474.793734,459,1206.05441
2967.078932,910,1207.336024
1621.945954,481,1208.086483
542.816471,234,1208.409932
3598.870776,1000,1209.780716
1908.040371,642,1210.566386
2254.171713,700,1211.600245
3471.188195,1000,1213.010135
3233.885006,1000,1214.392523
3429.947851,956,1215.722
3578.883801,1000,1217.127445
2879.421994,816,1218.24738
3261.096389,1000,1219.619273
3413.03593,1000,1221.069885
3161.704976,1000,1222.459648
1320.483263,466,1223.054324
3255.102435,1000,1224.427466
2932.097456,1000,1225.843454
1250.980645,419,1226.497847
2991.680588,1000,1227.879069
2852.84712,840,1228.929091
3522.204257,1000,1230.313436
2977.889904,1000,1231.70756
2133.872914,672,1232.683774
3265.290531,1000,1234.070742
2692.653471,797,1235.198212
544.291911,225,1235.497609
3613.127201,1000,1236.864215
1524.097778,540,1237.518723
3362.63864,1000,1238.92961
1389.080474,388,1239.549617
3313.133497,1000,1240.927698
1233.049074,352,1241.386364
3405.53092,1000,1242.796876
3023.169304,881,1244.045557
3161.601286,1000,1245.444818
1233.705641,395,1245.928073
2268.198284,754,1247.03523
3257.637712,1000,1248.429294
3453.020911,1000,1249.814038
2980.856815,1000,1251.236027
2980.507813,884,1252.490193
3460.121778,1000,1253.898699
2558.691028,683,1254.743961
3394.374123,1000,1256.165997
4.74175,75,1256.404284
1829.274183,549,1257.090913
3691.532706,1000,1258.489387
3332.246781,1000,1259.908087
133.416106,68,1259.986309
2140.327499,607,1260.878807
2872.595828,849,1262.085287
3306.070623,986,1263.296223
3226.811957,1000,1264.717039
3351.443282,1000,1266.128177
3075.352325,1000,1267.540797
3278.772768,1000,1268.965221
3215.732367,1000,1270.380291
3182.89556,989,1271.772748
3457.562083,1000,1273.199432
3072.047324,1000,1274.62048
3463.057903,1000,1276.021852
939.753336,273,1276.550399
3547.038077,1000,1277.955692
1622.279807,524,1278.614231
2300.486099,715,1279.661967
3337.420524,1000,1281.091542
3693.994661,1000,1282.497408
3430.527024,1000,1283.888658
3271.867678,1000,1285.308844
496.34954,191,1285.554181
2376.385104,724,1286.600246
3314.554686,1000,1287.84719
3523.469334,1000,1289.251312
1416.364493,416,1289.920213
2356.878059,658,1290.912272
2052.592117,646,1291.73992
3202.18775,1000,1293.13268
3107.81315,1000,1294.542047
3591.555584,947,1295.891378
2499.444461,656,1296.845044
3177.640315,1000,1298.27412
3211.95806,1000,1299.672642
3330.049055,1000,1301.072805
3.833106,95,1301.193767
3420.35104,1000,1302.887973
3085.489909,910,1304.204351
567.316079,197,1304.444266
3584.653188,1000,1305.850403
3322.665237,1000,1307.262378
2270.735831,632,1308.07141
3491.951247,1000,1309.482078
3366.037089,1000,1310.898157
3116.527936,1000,1312.333875
1672.1479,505,1313.122449
252.453183,124,1313.271379
1772.669711,543,1313.960729
3294.713573,1000,1315.384353
1558.540176,434,1316.089313
3596.508903,1000,1317.515519
3284.085835,1000,1318.933805
3278.768261,1000,1320.358303
3448.057557,1000,1321.768606
3507.997968,1000,1323.186869
3158.257668,1000,1324.614353
1735.629899,604,1325.38676
1511.170388,424,1326.067292
721.157347,231,1326.350792
1267.854698,380,1326.842844
588.079041,207,1327.107397
878.526026,310,1327.643157
3589.72443,1000,1329.069633
3535.542049,1000,1330.461633
1721.918096,499,1331.10335
2980.719132,1000,1332.501099
389.255789,158,1332.694155
3126.006452,1000,1334.143763
1625.774327,484,1334.871942
1938.198505,589,1335.645979
1930.034249,563,1336.468337
687.819185,237,1336.775535
3494.274929,1000,1338.182978
3105.930038,1000,1339.588425
2439.677863,757,1340.683951
1533.69001,564,1341.390836
3119.335661,884,1342.671508
1455.321636,448,1343.382052
3553.090205,1000,1344.82225
466.444403,179,1345.033005
3214.367984,1000,1346.453138
1669.18221,481,1347.064188
3342.100124,890,1348.324823
3514.339596,1000,1349.715598
3377.373544,1000,1351.132605
3371.972084,1000,1352.535598
2571.440568,817,1353.686966
3221.528627,1000,1355.108259
3494.539181,1000,1356.511792
3693.910547,1000,1357.908535
3278.156778,945,1359.248386
2220.812442,672,1360.083481
3276.006112,1000,1361.501006
3527.956377,955,1362.860668
2611.411447,742,1363.926262
1720.730209,505,1364.743742
975.114863,313,1365.136222
3184.841582,896,1366.40618
2780.895646,851,1367.651502
226.44384,107,1367.783195
3137.10629,1000,1369.178927
1131.265922,385,1369.646503
3447.014407,1000,1371.040992
3418.565585,1000,1372.458663
2897.354671,797,1373.606966
2825.684654,804,1374.59899
3327.707685,1000,1375.987148
440.467287,189,1376.379612
3298.742333,1000,1377.772485
2934.813535,861,1378.838034
3581.028555,1000,1380.204725
517.227998,187,1380.59877
1422.503509,444,1381.14363
2552.451716,823,1382.323372
3639.946103,1000,1383.727137
3571.143384,1000,1385.124409
3242.180032,1000,1386.52946
2079.972447,556,1387.224816
3503.477706,1000,1388.610129
3553.158981,942,1389.948476
2023.139989,825,1391.102897
2995.858048,1000,1392.502408
3180.425776,907,1393.793502
3370.011473,921,1395.099885
3240.017803,1000,1396.517515
3206.454797,907,1397.834388
3298.14767,1000,1399.252583
2477.859676,703,1400.110736
191.831281,99,1400.232724
3593.365479,1000,1401.651221
1546.634446,479,1402.417515
3506.810583,1000,1403.851724
8.994952,75,1403.945436
3326.997078,1000,1405.341343
820.27708,298,1405.697104
3173.314541,1000,1407.122325
1422.322602,485,1407.910496
3356.491126,1000,1409.298633
3360.584437,1000,1410.715672
2577.053266,932,1412.04709
3222.684143,1000,1413.277327
3133.248536,1000,1414.689637
2726.156041,856,1415.920935
2511.633889,730,1416.98189
11.641219,121,1417.128881
3423.767155,970,1418.504964
3085.616772,1000,1419.930528
3534.534044,1000,1421.332144
3003.030086,1000,1422.733903
3177.296283,1000,1424.141497
3416.991539,1000,1425.564625
3130.885041,1000,1426.997343
3207.823123,1000,1428.40074
3081.821263,1000,1429.82771
3291.116477,1000,1431.242793
3151.404657,1000,1432.642456
2962.997359,875,1433.889394
80.264725,161,1434.103246
3363.039188,1000,1435.494049
3303.8613,945,1436.835599
3395.818826,1000,1438.229753
1884.092421,591,1438.982878
2612.826273,797,1440.118487
3260.716162,1000,1441.54297
3159.65244,872,1442.776004
1755.153428,520,1443.449094
3514.767004,1000,1444.841974
3257.395166,899,1446.146044
3643.657944,1000,1447.546463
2925.139579,1000,1448.964132
2898.924654,1000,1450.357956
3083.473645,1000,1451.756499
3501.379748,1000,1453.152568
1944.713645,578,1454.063562
3245.051337,1000,1455.45691
13.042335,84,1455.553792
3548.650495,1000,1456.934062
462.597169,241,1457.227652
69.961683,173,1457.445143
2676.628101,787,1458.601898
3003.438218,944,1459.914659
3495.299596,944,1461.233288
3324.403287,1000,1462.635474
3164.552547,1000,1464.025469
1188.359049,378,1464.496179
3314.514676,886,1465.744136
3248.197597,1000,1467.15798
3460.249956,1000,1468.555607
973.481998,443,1469.110805
1376.986626,412,1469.783072
2547.478684,678,1470.637495
3402.990439,1000,1472.048052
6.664646,70,1472.13281
2709.251564,771,1473.245797
3355.940463,904,1474.509188
3443.054865,1000,1475.917651
3048.423092,1000,1477.323297
3588.907433,1000,1478.72005
1356.118422,405,1479.228553
2288.198456,616,1480.160044
2943.382308,1000,1481.566718
3355.348666,1000,1482.982342
50.265931,107,1483.114921
2811.793205,755,1484.258172
3376.444207,901,1485.53793
3400.865404,1000,1486.946242
3379.328276,1000,1488.365196
3572.86783,1000,1489.781335
2639.7996,678,1490.616185
3404.73041,1000,1492.026769
992.159929,379,1492.683282
1164.7598,345,1493.104345
3057.076038,1000,1494.507804
2633.965025,716,1495.579259
1480.792338,448,1496.142836
2534.232025,719,1497.211365
2945.868694,1000,1498.637313
1656.387892,466,1499.21052
47.019312,121,1499.360891
3558.982684,1000,1500.756495
3385.325471,1000,1502.164412
2081.999337,608,1503.100869
529.746019,191,1503.347304
2018.223583,592,1504.239245
24.098513,168,1504.443126
3432.957518,1000,1505.881413
-16.154408,160,1506.083807
3265.038833,1000,1507.475234
2472.277788,651,1508.430971
3573.335641,1000,1509.840088
3428.792809,1000,1511.248408
3177.680482,1000,1512.492485
1132.259015,410,1513.173156
3535.029868,1000,1514.597077
3316.769865,1000,1516.018682
18.159903,81,1516.125015
27.331106,82,1516.225402
3512.985933,1000,1517.648566
3428.433248,1000,1519.046078
1794.960494,508,1519.65684
3436.041986,1000,1521.059835
3366.999344,1000,1522.445152
2574.752405,770,1523.582236
837.207609,325,1524.000509
3377.657859,1000,1525.391475
2851.113781,758,1526.509034
3565.592489,1000,1527.935487
3616.612837,1000,1529.33728
2543.434683,721,1530.398458
3622.46658,1000,1531.817836
1917.878752,531,1532.465425
3733.034521,960,1533.824758
3480.007458,1000,1535.218671
2636.933713,736,1536.303643
3565.777027,1000,1537.717017
3509.962741,1000,1539.109329
47.098673,134,1539.268362
2222.85807,752,1540.347823
2412.929453,656,1541.155602
2747.434418,804,1542.320467
3585.243451,1000,1543.721794
3393.629644,1000,1545.114266
3496.92924,1000,1546.511697
904.497758,296,1546.869745
3329.58812,854,1548.091504
3543.027485,1000,1549.493732
1617.242364,489,1550.233992
21.455949,85,1550.346959
3760.764393,1000,1551.741064
1994.153944,545,1552.411617
3284.865786,915,1553.948859
63.152043,137,1554.111179
3486.5228,1000,1555.492192
37.999282,120,1555.645059
3505.794715,1000,1557.032203
3369.978333,1000,1558.440811
1044.4733,319,1558.990066
3533.832154,1000,1560.393545
2287.431498,769,1561.338911
2512.392371,757,1562.481438
2310.34415,646,1563.435236
3150.651405,862,1564.672935
3253.478194,885,1565.926645
3662.195917,1000,1567.16869
543.666895,203,1567.581533
1060.81749,396,1568.107622
3564.384799,1000,1569.491479
3574.11767,1000,1570.918155
3638.067176,1000,1572.320726
3244.725943,889,1573.581273
3703.21983,1000,1575.012414
3856.431685,1000,1576.400828
1033.551424,288,1576.782991
3680.612816,1000,1578.156016
3727.393305,1000,1579.580637
3579.606884,1000,1581.006474
3599.688844,1000,1582.390342
3414.041265,1000,1583.818904
3429.467324,1000,1585.237668
326.978957,140,1585.416382
249.743474,133,1585.578833
3635.611526,1000,1586.990721
406.337436,196,1587.230981
3598.639655,1000,1588.62232
776.205245,238,1589.082709
3711.37583,1000,1590.480875
3300.919502,1000,1591.883692
775.361349,225,1592.172728
1818.633956,532,1592.843385
1408.215316,386,1593.508894
3710.244115,1000,1594.908306
2659.799959,752,1595.889418
3554.343751,1000,1597.30545
3888.90043,1000,1598.719319
3926.738958,1000,1600.14866
3730.227929,1000,1601.563787
3582.226852,1000,1602.982651
2467.025107,740,1604.070232
3538.665667,1000,1605.468258
1819.999094,472,1606.079997
3601.267136,1000,1607.460135
2706.324352,742,1608.576329
3703.20869,1000,1609.994532
2949.930326,732,1611.079756
3578.542005,1000,1612.483769
3335.035785,1000,1613.897289
3672.064268,1000,1615.318088
4034.343688,1000,1616.701483
3563.400256,1000,1618.087821
311.444252,190,1618.327257
3536.607839,1000,1619.719902
3440.901837,819,1620.910128
3596.726021,1000,1622.315047
3010.79694,834,1623.33966
404.094608,159,1623.690155
2754.206182,793,1624.677081
3816.81896,1000,1626.059952
4037.452684,1000,1627.468085
3667.050666,1000,1628.834418
3732.467003,1000,1630.214159
3696.778102,1000,1631.615878
316.289645,182,1631.84737
3427.598787,1000,1633.227696
3631.33133,1000,1634.609974
54.662061,135,1634.938126
3555.979776,1000,1636.322002
1504.238659,471,1636.895949
3706.393856,1000,1638.285915
3421.33582,1000,1639.68467
3955.624311,1000,1641.078708
1225.824762,333,1641.504778
3677.533724,1000,1642.912896
220.263249,124,1643.067783
3235.627358,1000,1644.512645
1294.979861,398,1645.155149
3389.870871,1000,1646.556464
3596.486552,1000,1647.943874
3746.154441,1000,1649.322992
3507.250111,1000,1650.754103
1361.078863,370,1651.204475
3663.848844,1000,1652.608674
3673.89761,953,1653.952346
3688.378582,1000,1655.351077
1714.955155,556,1656.056078
3440.929742,1000,1657.462161
3895.796981,1000,1658.869285
3334.992036,1000,1660.291402
3593.703149,1000,1661.694392
3482.849255,1000,1663.092154
489.63911,174,1663.313005
567.38964,202,1663.719533
3409.000797,1000,1665.136889
655.782784,252,1665.445577
3801.99146,1000,1666.83465
2542.32584,747,1667.923918
3544.900005,1000,1669.335291
3776.94158,1000,1670.736151
3653.856151,1000,1671.970306
3569.733162,1000,1673.349214
3446.962593,1000,1674.766339
3688.056854,1000,1676.153258
3735.412811,1000,1677.561403
28.897283,153,1677.918051
808.161643,262,1678.231624
3785.576125,1000,1679.642418
3639.065774,1000,1681.029417
22.063465,154,1681.22583
3661.946665,1000,1682.634117
3694.708204,1000,1684.030633
3752.849796,1000,1685.419263
369.420426,197,1685.664624
3521.354657,1000,1687.051839
1141.161003,311,1687.439254
3689.627869,1000,1688.825887
3079.750974,832,1690.034367
3517.556462,1000,1691.451066
3680.637933,1000,1692.847892
3537.343362,1000,1694.262604
350.795586,198,1694.50122
2560.218156,676,1695.5223
3656.563269,1000,1696.919184
713.048438,248,1697.224112
1773.022687,514,1698.051566
3554.959346,1000,1699.472143
3593.306985,1000,1700.896917
3794.84896,1000,1702.275374
1035.736197,320,1702.671129
3607.915652,1000,1704.087157
3733.508799,1000,1705.479715
3932.825191,1000,1706.902209
3816.397043,1000,1708.322668
3920.018324,1000,1709.725233
2497.436738,700,1710.601589
3587.709351,1000,1712.002165
3488.049526,1000,1713.429571
3594.62957,1000,1714.842441
3462.278081,1000,1716.229124
1429.914884,387,1716.906584
3269.59093,917,1718.205506
1024.639304,365,1718.666364
1022.292607,303,1719.05688
3487.921893,1000,1720.447695
41.070892,155,1720.644884
720.85892,232,1721.123708
1578.010115,454,1721.670344
3833.147198,1000,1723.072395
3416.534219,858,1724.300697
3796.200958,974,1725.689378
3104.508437,837,1726.886593
79.288282,219,1727.172082
3714.474039,1000,1728.587018
3584.254042,1000,1730.017205
2990.0847,865,1731.243491
3530.834124,1000,1732.655686
3754.895832,1000,1734.33678
478.200763,188,1734.566813
3629.502403,1000,1735.975175
3440.862058,1000,1737.392076
3659.51028,1000,1738.813664
3547.60642,1000,1740.220971
2626.767715,731,1741.128068
3480.875878,1000,1742.533262
1418.51788,460,1743.254607
3860.277801,1000,1744.660087
3729.300705,1000,1746.046933
1582.28095,470,1746.634766
494.708578,207,1746.91032
3615.33002,1000,1748.317543
3493.679513,1000,1749.704949
2963.629976,853,1750.897083
3051.679332,832,1752.108799
861.545063,245,1752.406374
494.324679,189,1752.655316
3485.758638,1000,1754.036194
-8.931467,126,1754.345796
2497.904416,729,1755.223255
3392.861166,912,1756.519349
1818.407596,504,1757.313997
3717.858187,1000,1758.690772
3590.613803,1000,1760.112133
1002.903782,333,1760.512807
608.497757,218,1760.786515
3567.768366,1000,1762.16658
1189.065166,370,1762.634195
3537.245556,1000,1764.025864
3377.538946,1000,1765.431173
23.004504,90,1765.697918
28.577255,119,1765.842423
1175.911583,426,1766.360352
3593.181256,1000,1767.769639
3378.216506,1000,1769.178239
487.732065,179,1769.394865
3321.834057,933,1770.705476
2722.476109,806,1771.85908
2334.527901,746,1772.950717
3496.663923,1000,1774.350299
27.5538,83,1774.451339
3237.287404,1000,1775.850004
3463.812124,1000,1777.255795
555.347659,187,1777.4749
3633.178803,1000,1778.875347
3412.542369,1000,1780.254896
65.177067,143,1780.41784
3206.791917,1000,1781.806726
3708.365396,1000,1783.189991
2830.403132,803,1784.324832
3436.050736,1000,1785.730136
3554.934603,1000,1787.113148
3270.138104,1000,1788.493918
3419.128651,1000,1789.881564
3688.689358,1000,1791.270586
3273.13788,1000,1792.485942
3496.577255,1000,1793.872574
1435.546807,578,1794.73578
3628.528529,1000,1796.10258
3591.642631,1000,1797.505394
3427.091156,1000,1798.892886
3714.148663,1000,1800.28589
3254.450537,885,1801.523196
1233.368095,359,1801.94485
23.385727,84,1802.046947
3435.606954,1000,1803.441963
3535.994784,1000,1804.819591
1900.553226,590,1805.710419
3006.31284,793,1806.857764
1177.351899,374,1807.326834
3707.635084,1000,1808.692116
1977.892226,623,1809.46612
3423.880287,1000,1810.849995
3638.535927,1000,1812.243954
3525.359828,1000,1813.664226
542.727903,263,1814.140365
3571.827617,1000,1815.539261
3442.863553,1000,1816.945795
1450.870502,450,1817.501374
603.242073,222,1817.789705
3378.921096,1000,1819.211688
3518.255179,1000,1820.629731
3473.376587,1000,1822.045612
3587.196758,1000,1823.473244
3544.064507,1000,1824.900178
66.959681,120,1825.063125
2286.460509,643,1826.029123
3767.004561,971,1827.391535
2639.272166,710,1828.477471
3719.95999,1000,1829.866553
575.62235,210,1830.137433
2586.134386,720,1831.033705
3757.423188,1000,1832.476618
2306.705663,719,1833.52627
3461.498846,1000,1834.929902
100.713143,244,1835.24195
3332.730487,926,1836.559221
3486.977327,1000,1837.967477
3349.286881,1000,1839.41675
2157.874745,608,1840.321521
1030.700366,332,1840.750169
3570.116778,1000,1842.159962
3554.694168,1000,1843.557675
3621.761123,1000,1844.99471
3396.231325,1000,1846.401764
350.460893,139,1846.581763
3648.571913,1000,1847.972172
3711.349795,1000,1849.398326
3449.663681,1000,1850.834114
3049.442123,855,1852.060725
314.74219,183,1852.289445
3408.830276,1000,1853.72429
3482.650311,1000,1855.141778
1385.603746,593,1856.040734
2355.848607,725,1856.938602
2599.879307,732,1858.018464
2089.54618,726,1859.09997
3119.489104,914,1860.400883
2090.225617,652,1861.227692
340.957054,303,1861.776664
3480.137112,1000,1863.182849
3397.228388,1000,1864.61532
518.98086,205,1864.866785
3637.712052,1000,1866.286179
3530.613718,1000,1867.716764
3485.857551,1000,1869.112875
3418.774332,936,1870.446198
3194.79743,1000,1871.84609
2617.790612,701,1872.721421
3829.549868,1000,1874.106329
3406.334305,1000,1875.488188
3437.594476,1000,1876.887567
2314.804103,685,1877.879197
244.916162,127,1878.027443
3361.59009,1000,1879.410674
1155.016709,375,1879.884794
3301.147038,1000,1881.275644
3499.732231,1000,1882.688254
3320.675496,1000,1884.065024
3570.446097,1000,1885.461487
3437.069407,1000,1886.857189
574.586118,219,1887.122363
1468.427672,457,1887.849994
3403.087865,1000,1889.26313
3405.271547,1000,1890.666297
3383.295782,1000,1892.066651
2934.332997,829,1893.271012
3211.684371,841,1894.299453
3682.433523,1000,1895.696043
2371.771157,665,1896.669969
3480.829073,1000,1898.060103
3081.182541,1000,1899.450942
3437.286386,1000,1900.849856
3550.367977,1000,1902.244576
3497.98586,1000,1903.640137
3047.932426,1000,1905.055242
2704.738515,784,1906.212992
3151.930687,1000,1907.638011
3385.341237,1000,1909.019309
1085.972149,326,1909.410529
1953.771667,577,1910.126272
3424.389356,1000,1911.526294
3533.105369,1000,1912.923257
916.805543,410,1913.57061
1065.342084,319,1913.973274
3388.512588,1000,1915.371063
3041.745555,1000,1916.771104
3438.340885,1000,1918.16073
999.545294,406,1918.681257
3597.864924,1000,1920.100896
678.626523,270,1920.593827
511.411815,204,1920.840538
1020.489358,326,1921.240857
3311.620715,1000,1922.624468
1316.901986,394,1923.269502
1226.083556,478,1923.863983
3042.750261,1000,1925.230237
1324.188881,535,1926.076371
1805.432032,733,1926.969644
3006.749299,1000,1928.376483
2995.039448,1000,1929.769449
3505.311314,1000,1931.144712
3138.730858,1000,1932.53813
325.09883,263,1932.861584
2929.483745,1000,1934.237236
2566.880183,857,1935.44422
845.385498,388,1936.093611
3175.499024,1000,1937.467236
1366.879633,557,1938.177592
3664.969792,1000,1939.554943
3378.166171,1000,1940.950835
2982.459022,1000,1942.31037
14.731296,84,1942.425763
3284.645297,1000,1943.794086
1.402399,77,1943.899419
3317.464774,1000,1945.301467
3025.698098,1000,1946.69394
3650.463836,1000,1948.083828
3287.187921,1000,1949.488015
3341.688103,1000,1950.889674
3253.431506,1000,1952.269939
328.915154,192,1952.525495
2522.061297,817,1953.687181
3441.462065,1000,1955.101506
3002.717082,1000,1956.512842
3647.194893,1000,1957.925526
3423.659321,1000,1959.350245
3375.411884,1000,1960.774367
3339.049545,910,1962.048606
218.318075,133,1962.217991
3639.613893,1000,1963.645731
3008.58361,1000,1965.061115
251.425329,142,1965.235251
2562.306244,818,1966.409984
3228.972335,1000,1967.81721
3440.522749,1000,1969.220317
2.29283,79,1969.325414
1645.525997,513,1969.950788
899.751862,287,1970.469035
1233.374272,478,1971.088436
3268.912856,962,1972.460345
2023.574768,508,1973.251148
1474.898853,464,1973.827419
2829.384199,769,1974.944507
3002.823759,1000,1976.356326
3496.256932,1000,1977.770092
2182.897193,615,1978.532164
3243.084356,1000,1979.958827
3018.428992,1000,1981.369424
276.107598,162,1981.577287
3196.857601,1000,1982.979886
3127.834604,1000,1984.421661
1029.180778,392,1985.053884
3441.786392,1000,1986.483064
3386.900566,1000,1987.909789
3499.554597,1000,1989.294069
1455.661237,492,1989.935814
1931.908544,651,1990.89839
2039.609728,535,1991.561001
2092.645354,560,1992.431756
3271.030689,1000,1993.841112
388.238273,201,1994.12083
3227.683696,930,1995.414147
2152.595747,803,1996.58083
3565.171806,1000,1997.96571
3690.100929,1000,1999.361137
489.848873,202,1999.603706
1444.076157,441,2000.169211
3731.729976,1000,2001.588803
16.29545,76,2001.679484
3575.106149,1000,2003.104806
1312.426466,399,2003.737175
3328.499583,1000,2005.157323
3444.258839,1000,2006.537515
3185.842947,842,2007.74597
967.020041,380,2008.202817
3504.39447,1000,2009.618134
2199.016641,690,2010.629806
743.987008,268,2010.9638
2715.715827,743,2012.027672
3738.950072,1000,2013.473588
3499.245497,1000,2014.705035
3650.033877,1000,2016.130406
2890.043879,810,2017.310241
3495.27889,1000,2018.72659
3946.093249,1000,2020.131266
3721.796258,1000,2021.512749
2729.420399,739,2022.579639
3450.394832,1000,2024.011434
3590.313653,1000,2025.431539
3442.882776,1000,2026.83253
3506.008768,1000,2028.240258
39.566529,147,2028.422402
3100.156826,873,2029.65115
3635.883855,1000,2031.081849
1413.344437,459,2031.677037
3167.72577,1000,2033.094496
3573.883288,924,2034.411339
1527.029425,438,2035.124622
3527.87566,1000,2036.555856
3695.844406,1000,2037.818979
3052.05259,1000,2039.222674
3849.773841,1000,2040.651373
3552.624748,1000,2042.058897
3575.812894,1000,2043.473302
2752.686345,803,2044.645339
3608.933709,1000,2046.062469
262.251478,150,2046.260213
3254.568104,941,2047.595182
634.065692,277,2047.931164
3626.329606,1000,2049.367813
3602.740458,1000,2050.795757
3546.683553,913,2052.089657
3428.41208,1000,2053.522802
3739.100545,1000,2054.943757
3652.950703,1000,2056.362832
379.253791,163,2056.568098
1811.460808,545,2057.426089
3405.661243,1000,2058.862068
3738.002411,1000,2060.277961
3512.629434,1000,2061.705458
3578.103235,1000,2063.126667
3525.219723,1000,2064.562385
3388.606961,927,2065.918702
3474.895388,1000,2067.346057
3582.274716,1000,2068.778321
407.170899,224,2069.076752
3630.767843,1000,2070.514752
389.419202,213,2070.789411
53.07573,223,2071.069289
3701.174134,1000,2072.475467
3491.263646,1000,2073.8865
2625.754276,735,2074.967927
945.266361,342,2075.410559
3298.132837,1000,2076.83009
3571.962639,1000,2078.220935
2829.399492,806,2079.399727
3411.106118,1000,2080.83079
66.96161,189,2081.068313
3524.943826,1000,2082.474937
53.023302,142,2082.647521
1975.866105,509,2083.453339
660.710023,251,2083.762002
317.537491,167,2083.969515
14.179929,112,2084.114317
45.9199,129,2084.272347
3584.979052,1000,2085.694664
1657.955197,458,2086.40856
983.5211,281,2086.781329
1733.083563,480,2087.527725
1684.227061,470,2088.139292
3568.241804,1000,2089.54137
3653.067553,1000,2090.948837
3668.020854,1000,2092.351871
3798.692672,1000,2093.739239
3507.253562,1000,2095.157896
3633.251405,1000,2096.566737
314.586345,159,2096.765689
43.711045,159,2096.956232
3335.345626,950,2098.321412
1800.048479,537,2099.14315
3391.44953,891,2100.416586
2745.578376,722,2101.331525
3360.944099,1000,2102.762953
81.192502,175,2102.977077
3302.683027,841,2104.197202
2599.27775,723,2105.275912
3344.782762,1000,2106.664366
3591.524553,1000,2108.071558
3735.263979,1000,2109.483113
3349.842116,1000,2110.899796
407.184698,262,2111.247026
3461.168989,1000,2112.638054
3337.801208,847,2113.87045
3329.922008,1000,2115.268369
