# {"t_start": 1551135471.336694, "env_id": "Walker2d-v2"} 
r,l,t
2020.436363,627,863.368706
1189.251125,370,863.809227
976.941466,331,864.212215
667.025731,225,864.65672
1135.465423,362,865.115961
1271.259804,370,865.553781
3247.668376,991,866.929602
2618.420179,798,868.065718
1462.292595,467,868.821019
3432.718487,1000,870.191908
899.115693,278,870.544043
684.580497,215,870.817741
1639.470287,535,871.627226
790.131776,243,871.954263
638.056974,210,872.20277
1202.423491,341,872.617864
1643.789319,510,873.415938
610.911276,211,873.673124
1914.445312,508,874.707902
729.708425,227,874.987204
3611.476265,1000,876.372611
2641.13241,784,877.343084
3339.351348,1000,878.706556
2063.482105,584,879.617936
1336.439069,396,880.091101
1002.086779,338,880.694961
1322.67388,435,881.212156
1456.952211,390,881.865326
930.619502,335,882.285531
798.085105,264,882.613086
1784.099479,514,883.435798
615.651566,221,883.717269
1473.298178,435,884.238824
702.127641,236,884.692324
1563.618029,485,885.309989
2969.926012,791,886.452884
2705.849558,759,887.384497
807.130123,291,887.929745
547.138633,266,888.250421
2373.062778,690,889.244481
1769.129029,481,889.856386
917.38141,298,890.216938
2120.941371,656,891.18203
913.437022,265,891.509234
2005.618642,552,892.370594
1717.043559,518,893.000442
1482.199147,417,893.685048
2922.828142,886,894.957176
907.576891,274,895.299047
3333.876352,1000,896.734273
1668.891574,512,897.368045
557.752336,185,897.763836
2440.29878,682,898.609949
3228.612269,1000,900.017843
2207.929119,591,900.926694
1129.057138,357,901.364926
3495.641564,988,902.75206
1058.064135,319,903.150196
2454.064691,729,904.215411
1757.634364,532,905.05467
904.305671,289,905.411621
1108.304268,326,905.811604
3249.213342,1000,907.204295
2346.247292,744,908.308201
3020.11975,756,909.415533
943.552031,309,909.806443
1953.02156,551,910.654032
3910.336526,1000,912.083046
598.726399,201,912.337768
3341.970822,938,913.685345
2558.689437,745,914.614006
3125.65401,852,915.814404
1348.220757,510,916.608638
942.1429,313,916.995024
2274.743047,601,917.922875
1208.755635,382,918.404489
2741.591469,773,919.540305
1261.479891,371,920.007809
2190.175152,624,920.96792
3418.921476,993,922.376504
1734.400496,506,923.009004
743.8873,229,923.299437
2567.955622,684,924.295903
844.256023,249,924.630122
374.288523,141,924.809164
651.822814,231,925.268162
673.779636,231,925.539588
1166.538363,354,925.995842
1407.412075,380,926.646194
988.313401,310,927.046112
1574.511472,461,927.633055
2357.85732,663,928.606559
3506.855532,1000,930.006205
3262.526913,859,931.258062
2325.789165,667,932.097418
1219.409927,383,932.713817
2516.815339,720,933.787195
1710.86719,507,934.401535
3199.205401,895,935.703983
1706.187978,487,936.314003
1034.909392,293,936.848573
3699.179154,1000,938.268362
821.927678,235,938.55659
1419.601763,428,939.095879
1553.60836,473,939.874217
628.063991,202,940.118062
3194.09026,845,941.330416
953.618359,316,941.729937
706.028746,228,942.033546
1219.708416,390,942.669904
1092.481897,328,943.083973
1826.824508,481,943.689633
2220.793449,635,944.648188
3542.22336,1000,946.063778
1425.294664,388,946.554421
1305.959496,370,947.163441
2584.67924,704,948.226201
389.92307,154,948.409215
1967.239183,496,949.01337
1211.141893,351,949.457591
2361.665205,677,950.480731
1713.175942,520,951.282336
614.894875,204,951.520425
724.197939,268,951.873979
721.72524,266,952.212978
423.599863,183,952.625006
261.526037,147,952.798896
516.291183,189,953.023723
431.786958,161,953.229359
524.690386,193,953.483164
214.221879,105,953.615235
411.233967,164,953.977264
2881.675664,734,954.901067
667.633745,227,955.189254
2380.161409,665,956.170034
2862.211378,731,957.270229
1330.74734,435,957.828058
1112.013749,330,958.407598
2180.088557,580,959.138137
749.637679,245,959.452251
1459.168476,412,960.116773
578.336198,197,960.357135
3762.372507,1000,961.777121
1341.182283,366,962.240671
774.16025,258,962.734729
1473.523508,418,963.242174
3509.405578,925,964.573571
1372.567267,375,965.058022
4035.866186,1000,966.473146
2711.96613,710,967.507203
1054.668981,327,967.926638
1439.31691,440,968.636172
1474.029881,434,969.187456
3064.722916,893,970.470755
1361.799111,386,970.967101
692.672952,222,971.392801
445.812356,178,971.605132
1468.884411,367,972.065557
1181.829686,326,972.474601
577.534771,222,972.910138
840.392393,250,973.226844
1287.394131,331,973.621469
1997.305053,556,974.479663
395.723748,164,974.688282
663.46726,232,974.982311
1056.921879,292,975.359016
522.575926,180,975.732859
462.967759,176,975.959947
609.796719,190,976.197303
695.773339,276,976.535668
3238.058293,776,977.664279
3901.362566,1000,979.065659
881.596767,294,979.43742
1554.108897,439,980.156221
992.407801,297,980.52828
1905.141716,517,981.170861
1254.835642,358,981.76275
2939.752658,749,982.895918
1270.702382,359,983.352165
1365.373021,393,983.846659
533.658158,188,984.09198
1366.461934,356,984.687931
1335.81834,389,985.177921
694.083377,232,985.472334
814.214485,294,985.996912
3629.14721,1000,987.387862
271.42861,118,987.535059
917.270239,294,987.904006
899.264614,275,988.254564
2143.097366,594,989.156256
1948.531193,545,989.854443
843.569047,279,990.367941
3700.278118,1000,991.775414
1767.740046,477,992.369311
839.71677,267,992.720264
614.088698,220,993.159256
3251.077466,842,994.210993
403.308367,161,994.573463
2060.420449,534,995.243546
926.07942,297,995.626713
586.363664,199,996.056267
979.591401,290,996.407045
2031.610751,553,997.11326
609.961744,230,997.555442
1235.51922,354,997.994475
206.38256,115,998.142543
2405.881366,658,999.141497
1904.850648,536,999.79872
602.752752,221,1000.089108
284.771646,122,1000.412979
627.830891,232,1000.701519
2516.782691,628,1001.494501
781.390989,252,1001.980246
3813.444701,1000,1003.386792
1163.538488,334,1003.788942
611.045114,219,1004.062307
1241.851294,372,1004.708981
1221.990548,371,1005.174059
240.161974,111,1005.315228
3682.086378,1000,1006.725053
1195.996565,372,1007.211412
794.708286,256,1007.692534
3933.363912,947,1009.052177
3169.071222,897,1010.196722
678.484824,222,1010.634309
4100.69566,961,1012.015307
3436.155149,833,1013.058577
574.578492,195,1013.498424
1103.697369,342,1013.935652
3726.469278,948,1015.305654
2222.025568,618,1016.10639
1668.97619,465,1016.836856
2787.321731,724,1017.935862
919.925001,284,1018.281026
3568.968899,916,1019.591124
1996.121222,524,1020.252203
2913.725017,744,1021.35164
1467.028423,390,1021.836154
1417.783764,408,1022.525991
338.512058,153,1022.705149
1958.429446,533,1023.384323
3095.619024,780,1024.532023
2750.750228,750,1025.605708
4117.288343,1000,1027.055319
1967.333622,565,1027.764923
813.5897,277,1028.280953
2574.810541,664,1029.105659
3909.261503,1000,1030.516472
824.583857,275,1031.03784
4099.347176,1000,1032.45484
2124.438426,547,1033.124007
4118.35951,992,1034.533499
3410.997808,872,1035.799201
858.918289,277,1036.143183
3152.950375,779,1037.258983
2160.035185,547,1038.104304
1264.904336,352,1038.554549
655.798531,222,1038.832808
1499.32763,424,1039.54081
382.996711,160,1039.741167
3719.274309,1000,1041.12937
2294.294035,529,1041.761909
634.494225,222,1042.051689
3949.014352,1000,1043.450731
3858.661083,1000,1044.854698
523.558793,198,1045.252431
2326.142063,579,1045.972712
4174.955843,1000,1047.383204
2958.100118,728,1048.459626
2003.965713,562,1049.170864
350.907028,148,1049.358881
1746.153231,493,1050.129644
2626.350044,629,1051.059804
1502.718182,436,1051.608267
909.17963,281,1051.978686
597.922789,198,1052.206761
1311.109838,415,1052.906636
367.919704,151,1053.101106
779.081526,273,1053.445029
3068.865083,847,1054.661047
928.062403,298,1055.036712
3354.235216,865,1056.282212
1577.696624,441,1056.998481
1327.998142,387,1057.482117
3393.124696,858,1058.741954
1411.685545,432,1059.275846
2169.375555,559,1060.122315
1941.117281,544,1060.777116
2990.270961,741,1061.894807
423.06167,164,1062.102657
1206.286998,354,1062.695278
4132.891204,1000,1064.132215
1425.977582,404,1064.648491
2274.786733,628,1065.593274
3349.610125,824,1066.623505
3540.362254,875,1067.875316
3875.923622,960,1069.241325
1835.690075,511,1070.051736
1759.717786,467,1070.645967
1377.895363,370,1071.267333
3957.217503,981,1072.480086
1411.438731,403,1073.159658
3475.119269,860,1074.382655
4093.050466,1000,1075.804363
1535.249084,455,1076.390556
1155.718518,350,1076.837199
640.151102,233,1077.274836
1153.418338,370,1077.748201
1106.414129,326,1078.160935
2005.864857,539,1079.008814
3934.4933,1000,1080.439173
4020.866052,1000,1081.825577
2573.35545,634,1082.622145
3887.424334,1000,1084.069226
313.006238,141,1084.397192
4055.124639,1000,1085.830483
3091.880707,756,1086.784134
441.670209,183,1087.189382
424.045257,172,1087.401297
731.042423,227,1087.70636
536.117367,190,1087.941468
2486.248836,636,1088.918545
3209.730414,787,1089.912347
4092.094545,1000,1091.326514
2723.70778,672,1092.350062
2951.153415,730,1093.419785
4154.17076,1000,1094.825051
2591.562235,665,1095.66631
3128.269495,754,1096.785593
2614.217329,659,1097.760515
1374.250759,376,1098.233773
4062.807047,1000,1099.660122
145.779971,90,1099.784306
783.005589,242,1100.086422
986.204406,306,1100.647767
2591.56181,656,1101.464889
752.742372,271,1101.967997
558.560566,193,1102.19551
273.805646,121,1102.354159
1013.30534,344,1102.792489
2877.566269,716,1103.834713
3447.502452,864,1105.085506
4020.377065,1000,1106.486598
3030.351372,765,1107.596229
2197.351283,557,1108.311519
3966.090268,929,1109.658946
3589.766302,885,1110.914038
489.759052,188,1111.155238
2133.926923,576,1112.024061
2115.108742,536,1112.694867
1754.719014,467,1113.443731
4027.779555,1000,1114.854051
1410.626078,398,1115.35079
805.910322,263,1115.709112
3911.898933,976,1117.091
603.750585,222,1117.355663
2681.317335,657,1118.355595
1395.103567,376,1118.840793
518.341529,192,1119.231378
1598.039358,426,1119.75737
2199.566531,550,1120.603199
2421.295198,607,1121.367558
315.730867,148,1121.558887
804.234808,250,1122.051015
2196.040594,569,1122.758064
707.10457,245,1123.061437
1118.890414,345,1123.644945
4054.167613,1000,1125.057461
3597.246639,888,1126.335107
4351.217603,1000,1127.733267
1129.786402,353,1128.187002
2947.127748,772,1129.328825
3519.362314,882,1130.405436
3926.076852,903,1131.706496
1131.113335,337,1132.294052
502.85669,198,1132.54456
2187.33305,549,1133.234405
4156.983764,1000,1134.639741
4169.668124,1000,1136.068317
1496.487281,435,1136.780324
2282.060503,625,1137.570951
388.885129,147,1137.932683
1602.008041,475,1138.520237
1087.121269,330,1138.94242
1923.913208,527,1139.726034
4032.570133,1000,1141.126655
1987.932317,528,1141.789344
4098.303411,1000,1143.200775
428.207397,159,1143.389108
517.2088,193,1143.79526
1476.894851,406,1144.307621
2544.110725,662,1145.271105
1777.860197,502,1145.914143
3550.818725,874,1147.158331
2367.150162,627,1148.117287
3969.527202,1000,1149.503435
4151.256493,999,1150.889891
2073.848724,584,1151.614885
3702.279607,912,1152.909693
4051.156736,1000,1154.311191
3915.563124,986,1155.681809
2207.174497,581,1156.576645
1683.10459,444,1157.121313
1033.881153,331,1157.537109
3886.440697,1000,1158.943825
907.716243,271,1159.441345
1375.89091,386,1159.941217
3789.987248,1000,1161.356164
3957.342514,1000,1162.745104
510.361374,193,1162.988249
668.578028,239,1163.271863
1968.142034,504,1164.060475
3826.75245,1000,1165.473664
2561.388826,644,1166.310712
1354.970558,422,1166.988917
453.004925,180,1167.217065
2633.806602,719,1168.252796
680.769759,221,1168.550942
1633.082672,443,1169.090805
2920.582441,741,1170.175903
1240.664688,376,1170.656126
1949.258986,514,1171.455659
3951.080095,1000,1172.855896
2794.590785,707,1173.892965
2401.26447,648,1174.6939
2310.807666,598,1175.602521
2944.468551,750,1176.693045
1316.957908,366,1177.153768
3857.176762,1000,1178.565745
538.705986,200,1178.809965
4002.634254,1000,1180.225708
1357.604508,415,1180.716629
1963.987524,512,1181.547111
3869.021626,1000,1182.962594
541.038006,209,1183.214242
3931.58149,1000,1184.606188
2286.634482,599,1185.522605
1969.553342,522,1186.167519
196.709455,106,1186.288726
3858.356501,1000,1187.712859
2981.223067,751,1188.801007
3928.781609,1000,1190.233253
3601.964269,874,1191.513439
2616.440201,681,1192.501533
3941.979613,1000,1193.896188
2041.735576,542,1194.572281
1333.023118,382,1195.028836
3956.910945,1000,1196.441531
3770.972097,912,1197.765606
2183.302231,561,1198.632423
3171.441012,795,1199.782878
957.562802,292,1200.165416
1346.523359,370,1200.60209
2647.238374,665,1201.589717
499.916055,193,1201.827353
2024.310977,521,1202.640919
1097.767766,342,1203.074477
1911.435557,541,1203.745285
4127.502563,1000,1205.167416
902.064521,287,1205.688938
3756.995891,899,1206.973759
1419.885367,390,1207.45859
3807.308206,1000,1208.905067
275.318494,124,1209.050832
4058.823516,1000,1210.458695
4042.31205,1000,1211.84295
2931.268666,760,1212.981485
2360.28074,604,1213.705734
3949.58264,1000,1215.121075
3692.805489,1000,1216.515788
3971.598188,1000,1217.90553
1013.992025,311,1218.458016
1866.331539,541,1219.133392
2364.787235,643,1220.089019
4205.332845,1000,1221.500846
3710.521186,1000,1222.915622
1404.339513,438,1223.437415
3635.168558,949,1224.777478
4165.303756,1000,1226.16435
3315.377305,801,1227.319044
3850.436465,1000,1228.683017
702.008626,244,1228.985015
3701.493818,1000,1230.390498
2522.247807,702,1231.428525
3935.910891,1000,1232.816868
3817.887024,1000,1234.20225
3803.615204,1000,1235.594422
3940.929458,1000,1236.965146
2504.241227,666,1237.770743
1648.781996,475,1238.536177
3975.737141,1000,1239.948249
1154.290099,325,1240.340187
4006.032124,1000,1241.750745
1060.452217,331,1242.161067
3235.012478,874,1243.413806
1286.589542,404,1244.071008
3973.951576,1000,1245.466489
1148.187189,338,1245.905831
1977.017642,540,1246.566194
4086.146914,1000,1247.972764
933.634613,266,1248.459388
2233.569874,656,1249.268546
385.368575,164,1249.464006
4090.605882,1000,1250.858134
2496.293924,657,1251.855484
656.876039,240,1252.150087
632.567286,217,1252.568609
1960.639521,520,1253.2154
2769.905588,695,1254.252234
1298.33694,403,1254.753322
3436.655892,868,1256.012195
551.986865,192,1256.233622
3925.81017,1000,1257.630569
3142.765029,835,1258.83764
1999.019185,558,1259.50692
2330.775189,629,1260.467651
940.374127,282,1260.830899
1140.281644,335,1261.417967
2624.290823,702,1262.269719
757.950763,247,1262.732467
683.116434,223,1263.011348
4151.52691,1000,1264.437412
2873.358563,715,1265.333948
2069.42504,551,1266.189394
3587.35361,933,1267.51721
476.654105,175,1267.729543
515.107636,178,1267.960249
1325.446048,379,1268.605911
1684.935198,448,1269.16075
2050.467245,534,1270.002064
1861.444825,475,1270.601352
923.222229,274,1270.942613
1752.84221,478,1271.706136
831.145635,276,1272.05513
593.723888,208,1272.327962
1966.861256,506,1273.132188
759.6646,238,1273.436818
1290.242889,340,1273.879564
2262.397598,632,1274.829343
4062.13867,1000,1276.234394
2731.612014,681,1277.261308
569.432819,203,1277.510618
3822.643692,1000,1278.937051
334.118871,145,1279.102953
1909.398287,482,1279.713699
1133.042737,338,1280.312128
3555.993018,879,1281.606262
586.152302,210,1281.86702
556.736741,203,1282.103758
2398.948254,632,1283.100993
1794.011241,484,1283.691132
625.319981,223,1283.972305
397.736366,158,1284.17469
1045.47765,306,1284.710035
1304.740039,380,1285.195183
3824.666305,1000,1286.622301
899.483574,280,1286.98738
2505.774856,662,1287.981029
2821.567921,679,1289.002123
3915.08416,1000,1290.424288
1745.94755,494,1291.045147
1817.294755,569,1291.936208
1354.387219,367,1292.375504
1775.903405,481,1293.149983
3957.779374,1000,1294.406525
1427.041136,379,1295.05219
3824.52998,1000,1296.475856
336.076597,139,1296.646595
541.267631,191,1296.892479
2389.606609,634,1297.875699
3840.272352,1000,1299.29555
2869.008383,787,1300.437473
3110.105931,746,1301.370006
700.530762,221,1301.656402
361.590839,151,1302.010249
2392.068955,606,1302.751865
2054.300497,571,1303.64513
926.419846,304,1304.026256
4056.795595,1000,1305.418739
3828.696504,1000,1306.841923
427.286292,161,1307.037447
2033.015438,563,1308.177554
3881.724425,1000,1309.586728
3143.020617,810,1310.609145
953.201652,306,1311.141266
2183.458801,589,1311.885664
2173.574113,617,1312.836443
1802.259342,544,1313.66652
4044.526236,1000,1314.952666
609.396062,211,1315.373779
3011.846658,774,1316.343378
2807.765591,680,1317.380307
1842.484182,499,1318.148762
3789.705385,1000,1319.572392
1811.692814,493,1320.186786
1060.276215,316,1320.602064
1917.748423,520,1321.41865
134.459542,81,1321.52682
2209.490415,556,1322.226402
993.263156,287,1322.753441
3916.216817,1000,1324.193353
2077.089828,528,1324.86919
3334.036222,865,1326.127071
2660.431732,649,1327.107653
1109.086095,330,1327.528016
663.736433,219,1327.789815
936.941992,280,1328.309259
2378.73637,639,1329.109834
3780.576616,1000,1330.520479
4053.866745,1000,1331.927861
1276.764903,378,1332.389414
3620.971832,937,1333.755594
3779.334017,961,1335.091453
3373.249794,862,1336.360205
1735.450593,461,1337.085647
3235.439272,798,1338.082025
2004.872399,557,1338.952388
3959.921878,1000,1340.37837
2585.678804,707,1341.386165
733.740082,364,1341.867414
2861.302539,716,1342.919654
1882.443343,527,1343.593153
3271.421937,821,1344.790509
2671.846056,669,1345.767105
3962.22182,1000,1347.192671
3812.830374,984,1348.580234
4247.45916,1000,1349.96067
3787.103563,1000,1351.390836
1015.839375,323,1351.809693
2258.503348,567,1352.501648
2988.304772,733,1353.569109
4080.323646,1000,1354.972245
4000.44705,1000,1356.366284
3146.623848,814,1357.554615
1380.157746,376,1358.020343
1523.208545,438,1358.720099
3953.688235,1000,1360.113754
2953.925584,726,1361.029549
2127.574492,591,1361.930116
3709.602603,1000,1363.349074
3758.783929,1000,1364.757942
1777.830177,500,1365.37359
3834.699576,1000,1366.78706
3901.468278,1000,1368.187247
3723.678331,1000,1369.617399
1741.176099,494,1370.405197
3861.371581,1000,1371.817444
2173.063882,587,1372.532649
3721.889632,1000,1373.958591
3410.785817,878,1375.20321
588.584984,205,1375.444946
2429.096498,662,1376.446986
4064.809063,1000,1377.866601
3972.791348,1000,1379.251138
1328.73056,392,1379.728737
3938.986088,1000,1381.118754
815.018968,299,1381.64972
3085.127266,792,1382.645115
2725.728753,708,1383.676438
1770.988303,492,1384.461591
3728.855855,947,1385.628601
3841.837951,1000,1387.028418
2083.630482,578,1387.912691
958.648062,332,1388.327852
2193.90318,603,1389.26478
3983.522017,1000,1390.68051
3919.454021,1000,1392.071446
3968.995784,1000,1393.460232
3942.408878,1000,1394.855984
3993.312405,1000,1396.25094
2339.85758,582,1396.958357
515.018946,207,1397.378194
3704.566144,1000,1398.815222
1860.24494,522,1399.487982
2567.816665,674,1400.489965
4071.60892,1000,1401.900507
201.005326,110,1402.042741
3532.187199,869,1403.304221
3917.316599,1000,1404.707224
3438.6275,858,1405.777126
2637.969082,708,1406.824038
3871.699895,976,1408.230697
3263.569802,824,1409.409884
4091.591429,1000,1410.822523
4016.481261,983,1412.23629
1367.300476,398,1412.723247
3916.988078,1000,1414.161769
3734.089063,888,1415.430874
2463.692932,644,1416.404615
3945.28253,1000,1417.818455
3646.26442,940,1419.148468
3283.729408,804,1420.151628
3179.180141,794,1421.332957
4010.013199,1000,1422.75012
3615.35029,920,1424.060512
3844.534497,1000,1425.486548
3415.233279,868,1426.748055
1915.495177,558,1427.439935
810.961277,288,1427.985832
4196.653542,1000,1429.404339
3930.87363,1000,1430.831093
1438.255146,422,1431.364544
3214.8662,809,1432.526897
3881.037049,1000,1433.990552
1428.448963,416,1434.511289
2117.407764,595,1435.413941
4053.712053,1000,1436.825334
2205.972709,567,1437.530459
4009.581414,1000,1438.964212
3891.428028,1000,1440.37306
3886.148462,921,1441.674181
872.370457,278,1442.03312
1399.752456,371,1442.661448
3708.934992,948,1444.017098
609.709455,230,1444.289135
3673.016171,921,1445.6391
2082.071578,599,1446.406655
951.177655,351,1447.011868
3754.36484,1000,1448.40108
3841.041601,1000,1449.820967
3842.011584,960,1451.183755
3603.379501,890,1452.468609
1760.08792,485,1453.066179
3956.628649,1000,1454.472965
3974.709763,990,1455.896599
1789.430823,512,1456.705776
2704.155352,696,1457.566157
3982.914131,1000,1458.972761
2177.465352,585,1459.874145
2278.297795,607,1460.640926
3035.278298,819,1461.80363
2688.778059,675,1462.793052
557.995675,217,1463.054393
808.584125,264,1463.388868
1807.468026,471,1464.156801
3978.431056,1000,1465.554207
3782.944958,949,1466.887036
4038.195782,1000,1468.28974
3962.726986,1000,1469.706817
3753.468217,864,1470.781913
2133.411129,555,1471.614824
3769.233311,992,1473.016682
2248.148066,569,1473.75276
4143.962285,1000,1475.144294
3134.412519,780,1476.261699
4004.219943,1000,1477.673692
2585.30126,691,1478.684088
2494.587364,624,1479.460993
3793.391373,965,1480.820418
3968.747645,948,1482.168542
1859.380238,526,1482.991723
4039.283928,1000,1484.410749
2349.104363,615,1485.181016
3926.877336,1000,1486.616643
3973.037592,1000,1488.021929
3952.33308,1000,1489.417634
1728.485304,471,1490.169738
3843.941072,983,1491.57267
1888.054169,543,1492.253508
1568.276517,457,1493.003026
1867.57053,535,1493.660326
4045.702119,1000,1495.068009
1986.983614,551,1495.922912
1971.121312,502,1496.548389
3623.708373,900,1497.842954
3054.775102,784,1499.022727
3964.16098,1000,1500.420364
3029.606549,782,1501.582601
4179.372755,1000,1503.035862
1249.234063,364,1503.499741
3953.816511,1000,1504.901957
3947.316026,1000,1506.313043
4046.871698,1000,1507.72875
1239.863678,370,1508.188874
1757.103091,522,1509.029173
3868.751889,1000,1510.43866
4314.570683,1000,1511.838911
883.310845,292,1512.205263
3730.298648,888,1513.470681
1669.152309,471,1514.067607
1981.45051,537,1514.916124
1351.76686,420,1515.431388
3769.871777,946,1516.782587
3197.272312,787,1517.937385
1906.395284,509,1518.73029
3907.48962,976,1519.958727
3970.682122,1000,1521.373555
2183.506354,600,1522.284126
3945.947528,1000,1523.688029
4011.090516,1000,1525.117723
4057.920214,1000,1526.522928
1586.532105,450,1527.09275
1556.047763,436,1527.794208
2016.067599,586,1528.568369
4007.53364,959,1529.906429
4043.397064,1000,1531.320582
4002.947102,1000,1532.746771
737.039765,271,1533.277467
4091.810983,1000,1534.667979
1616.120934,467,1535.253154
1962.741551,535,1535.918703
455.250661,195,1536.329775
900.032737,287,1536.69522
3525.355225,862,1537.942299
2300.974313,590,1538.64885
2410.809034,549,1539.494044
2223.096818,597,1540.377194
1255.731021,349,1540.832572
4166.306587,1000,1542.241975
2759.048147,687,1543.078605
3802.050678,897,1544.343677
2515.913528,630,1545.315032
3318.216851,805,1546.477158
4058.326332,1000,1547.878663
3469.206155,860,1549.101652
4038.475316,1000,1550.51913
3251.158291,811,1551.529967
438.341154,204,1551.949601
3407.512615,822,1552.966423
1184.338526,361,1553.600684
1102.5406,339,1554.02467
515.508724,216,1554.289528
2153.285474,595,1555.201145
2862.469614,721,1556.282015
3969.641972,1000,1557.662038
1427.883428,411,1558.184545
1372.642716,397,1558.659653
3493.08596,920,1560.207623
296.722236,139,1560.387165
368.061297,164,1560.594578
471.464166,199,1560.999654
1540.6458,422,1561.497756
3971.002475,1000,1562.898964
2311.232801,609,1563.850568
628.345907,220,1564.138247
2220.968566,567,1564.844829
396.594186,176,1565.225247
609.37096,218,1565.479884
2485.525357,682,1566.339931
2630.577709,687,1567.322207
4029.854106,1000,1568.762754
3914.844524,1000,1570.134022
951.534188,300,1570.536274
927.600844,299,1571.08022
199.158958,101,1571.198627
1831.417752,530,1571.83999
3210.713348,811,1573.031842
1706.258877,446,1573.751024
1067.565697,328,1574.17021
3773.797538,1000,1575.589673
2220.967583,568,1576.297018
551.399854,226,1576.771892
2605.452178,640,1577.545894
3942.466122,950,1578.900128
1376.979049,410,1579.59976
3796.963794,1000,1581.031992
1121.537753,331,1581.449073
2182.578689,608,1582.199813
3930.872385,967,1583.573719
3182.153476,845,1584.761748
4165.011156,1000,1586.202866
3959.256808,1000,1587.631416
1515.478153,419,1588.319701
2595.126896,722,1589.229432
1169.377194,393,1589.892931
3890.395892,1000,1591.296738
3970.981776,1000,1592.70997
317.126748,167,1592.926879
4033.035055,1000,1594.39121
1101.577371,369,1594.849041
318.769274,162,1595.061444
3701.694058,1000,1596.507911
3844.947589,1000,1597.949087
2742.970941,712,1598.993886
3903.670523,1000,1600.413888
3534.544495,919,1601.743083
3949.596217,1000,1603.187852
4052.478674,1000,1604.5968
3923.30054,1000,1606.022329
2874.531374,752,1606.970429
3854.49811,1000,1608.414165
2656.121183,721,1609.486361
3819.005997,948,1610.848365
371.716004,161,1611.0487
3792.759829,1000,1612.4877
3749.131819,1000,1613.897118
2200.266125,590,1614.794755
3360.98334,855,1616.02854
4051.158027,1000,1617.444697
3978.689619,1000,1618.862291
4063.725303,1000,1620.280949
4105.589351,1000,1621.690261
2894.036089,744,1622.611309
2955.075637,781,1623.757169
1105.066718,330,1624.166451
3353.510891,857,1625.412625
2278.248149,592,1626.292331
306.483926,146,1626.477328
632.830698,223,1626.763587
4129.338478,1000,1628.161793
3837.661053,1000,1629.577489
841.070151,293,1629.941034
1643.847491,501,1630.714065
3062.031327,835,1631.913747
3820.809574,1000,1633.344032
3951.095391,1000,1634.721735
3964.38347,953,1636.069789
4228.322693,1000,1637.461408
2821.300341,772,1638.421549
2819.79983,770,1639.560524
2206.784277,625,1640.475287
3894.820301,1000,1641.885848
3733.739621,1000,1643.287786
1268.859156,388,1643.789656
855.343143,292,1644.142333
3850.308623,1000,1645.55642
1203.98355,379,1646.217134
3811.901238,1000,1647.605632
3668.63206,1000,1649.016036
914.088545,301,1649.391587
3899.230394,1000,1650.826385
647.427414,236,1651.115736
3797.106832,1000,1652.526865
3864.37942,1000,1653.918739
2010.333651,582,1654.817365
1849.100665,534,1655.487339
2167.060046,577,1656.363078
3634.663313,1000,1657.760278
3739.746642,1000,1659.19322
1868.163281,504,1659.83094
3806.306239,1000,1661.257741
2955.492332,783,1662.412414
855.737335,311,1662.796835
107.427231,256,1663.120209
3471.3605,936,1664.460629
2775.083972,772,1665.582206
3667.000672,1000,1666.984802
3833.59329,1000,1668.403249
3757.4155,1000,1669.809336
530.820518,229,1670.092817
3722.813275,1000,1671.498048
3055.86185,859,1672.73866
3900.934721,1000,1674.16638
3637.542685,1000,1675.580688
3530.810186,1000,1677.010352
3548.329759,1000,1678.402344
3738.188284,1000,1679.811961
3561.382941,950,1681.171184
3975.32034,1000,1682.579022
3303.484079,894,1683.873976
3741.932659,1000,1685.275347
3646.623282,1000,1686.685362
3672.501828,1000,1688.10074
2216.344938,672,1688.934671
2840.600313,748,1690.052148
3610.569367,1000,1691.457874
3836.617059,1000,1692.857709
3518.352185,1000,1694.305111
2582.720568,676,1695.296955
1085.005627,378,1695.769805
3034.880579,850,1696.995479
3594.30905,1000,1698.426612
3458.310592,1000,1699.857979
1089.086556,338,1700.283933
3521.548398,1000,1701.679635
3671.19727,1000,1703.108643
3551.261343,1000,1704.531257
2051.843931,590,1705.449772
594.635555,246,1705.755452
3730.029416,1000,1707.189046
2312.287256,676,1708.053525
3531.232085,1000,1709.445771
2768.487946,834,1710.640007
3572.832227,1000,1712.08119
3688.692389,1000,1713.507116
3653.104024,1000,1714.914037
3774.033552,1000,1716.32194
1674.237646,520,1717.150657
964.303006,321,1717.526245
3586.020454,1000,1718.941065
2296.373953,712,1720.021083
4068.177478,1000,1721.454561
3613.713393,1000,1722.864436
3583.38059,925,1724.193608
1154.363383,379,1724.650178
1688.353141,532,1725.365472
3595.561367,1000,1726.780513
3683.491498,1000,1728.192245
3748.32283,1000,1729.622131
2878.28062,805,1730.771284
1899.903483,550,1731.654726
3768.509402,1000,1733.098807
1459.333705,421,1733.611812
3566.981125,1000,1735.010822
1110.171322,392,1735.54015
781.083084,294,1736.074729
3491.100275,1000,1737.508377
2279.010612,598,1738.290729
3698.935614,1000,1739.702626
2841.133682,794,1740.849049
3501.279773,978,1742.525517
1511.435176,497,1743.145909
812.363874,282,1743.648823
1486.027711,441,1744.242316
3716.243983,1000,1745.642515
1243.205334,411,1746.317147
3535.643375,1000,1747.554151
1291.883197,391,1748.208229
107.314566,246,1748.535084
2788.357188,821,1749.695107
