# {"env_id": "Hopper-v2", "t_start": 1555560382.3703115} 
r,l,t
3551.613214,1000,8094.884474
2527.122528,695,8100.032266
2719.581437,744,8105.851944
1806.982427,505,8108.823504
1772.517727,496,8112.409349
3531.049341,1000,8119.592753
2003.510143,555,8123.077042
2769.566048,761,8128.763929
3540.859508,1000,8137.128009
3297.311241,911,8146.867155
2338.450744,647,8151.787963
3059.791177,839,8157.341978
2688.215254,745,8162.454964
3391.301279,933,8169.509393
3490.12704,964,8176.400202
1772.365694,494,8179.565834
1279.277822,356,8182.506899
3569.499714,1000,8191.093159
3521.948855,1000,8200.801015
1573.414239,438,8204.11995
3526.11108,1000,8210.509044
3514.936039,1000,8217.49306
3489.160834,1000,8224.809242
3515.189357,1000,8231.845818
3511.51611,1000,8239.888564
3522.60362,1000,8249.947067
1442.757288,408,8253.140404
3496.115922,1000,8260.263409
3147.261921,863,8266.424769
1402.835865,395,8269.227601
3237.50461,879,8274.940302
2956.095051,815,8280.636683
3555.724344,971,8288.195291
1387.381001,400,8291.599878
1437.795569,411,8294.674505
2961.298549,817,8303.427592
3207.994185,877,8310.010083
3625.088964,998,8316.532744
2725.785178,752,8321.400507
2090.392385,585,8325.561208
2247.070665,621,8330.270809
3507.807823,1000,8337.342031
3521.722897,1000,8345.029383
3038.826758,829,8353.120467
3188.264316,890,8360.699032
1567.431812,439,8363.776206
3448.301905,1000,8370.732736
1588.369858,445,8373.409147
3519.11222,1000,8380.511244
2320.596562,634,8384.858816
1320.876343,380,8387.131395
2757.41439,768,8393.787127
3488.716952,1000,8402.31319
1713.945945,475,8406.979923
3503.478654,1000,8414.449412
2537.808335,705,8419.60752
3468.355095,1000,8426.414164
1980.949708,543,8429.77113
1772.34236,486,8433.350527
1612.369901,451,8436.326618
1899.701454,540,8440.41289
3566.652781,968,8448.197323
3506.139385,1000,8457.54399
1546.380896,443,8461.644268
3466.323149,967,8468.241607
1592.826257,446,8471.534816
1529.695648,426,8474.035627
3466.842215,1000,8481.194637
3450.216236,1000,8488.175044
1986.927072,556,8491.829763
3595.7814,1000,8499.88827
2700.043514,750,8506.332933
3521.58878,1000,8515.741245
3484.692566,1000,8522.869173
1530.304934,432,8526.02443
3526.483184,1000,8532.516502
1523.692077,435,8535.772008
3519.957333,1000,8542.664269
1596.046173,452,8546.013806
3250.475756,888,8552.566143
3673.981615,990,8561.928796
2991.93682,810,8568.695348
809.96921,241,8570.413908
1854.320988,517,8574.205506
2613.181839,717,8578.668856
353.984266,144,8580.106221
1445.95525,415,8583.025776
2284.930116,635,8587.672014
3535.930198,1000,8594.729743
1798.187805,519,8598.59091
1318.249118,378,8601.225751
6.275049,12,8601.298315
7.647903,12,8601.369927
3573.409589,973,8608.562493
1917.803868,521,8614.908099
3122.327669,858,8621.674702
1329.515684,380,8624.457162
3485.383338,933,8630.598334
1423.565419,399,8633.158139
25.216176,22,8633.31541
1279.327695,376,8636.336757
321.28784,124,8637.212379
944.454185,266,8638.968529
15.622144,17,8639.069657
696.98266,205,8640.371058
7.210004,12,8640.450094
316.225271,122,8641.845332
3255.509265,878,8647.881811
1029.408071,279,8650.916378
297.093644,117,8651.720436
3565.798984,1000,8658.651032
1277.229776,374,8661.760481
904.285816,255,8664.358555
2857.307282,788,8672.068403
2086.799165,587,8676.242682
120.410713,66,8676.672397
1838.790041,495,8680.040285
324.364326,125,8680.80943
3352.584982,914,8687.141451
2415.508066,666,8692.012348
319.078132,122,8692.728724
1791.186142,496,8696.205204
599.628881,176,8697.461977
2491.839566,674,8702.848169
2406.868733,667,8707.631527
1567.063998,446,8710.719426
878.637645,247,8713.403564
2877.868377,782,8721.107936
1575.528632,430,8724.74758
1519.45159,418,8727.218511
2222.099071,626,8731.930866
1418.339124,396,8734.524615
2150.84547,585,8738.799921
6.796687,12,8738.858492
1026.398329,314,8740.770545
328.56919,128,8741.527977
10.070803,14,8741.608873
1883.489195,542,8745.76618
1635.094484,463,8748.550822
2329.403461,636,8754.124521
1427.34304,398,8756.739169
1222.74478,342,8759.349995
6.09238,11,8759.41844
1706.559503,459,8762.427016
1053.058792,301,8764.774373
2121.757676,572,8771.685569
361.385605,147,8772.964491
2435.056608,694,8778.438235
3354.687867,936,8784.948178
3160.219335,850,8790.481461
2452.0523,677,8795.210146
1317.207901,382,8798.100745
1706.123011,464,8801.149644
2359.276594,640,8806.827482
964.694418,260,8808.376907
930.017329,259,8810.019667
616.446725,191,8811.15684
1624.891488,465,8814.737116
1015.731841,305,8817.132637
2763.36745,747,8825.55641
1983.973411,534,8829.263673
2899.773338,793,8834.533718
3587.355609,978,8841.561808
3511.57882,1000,8848.254066
1259.460016,366,8850.577334
2128.481191,589,8855.499579
1237.567712,359,8858.098198
3533.413198,1000,8865.306691
1235.188111,363,8868.399658
1895.911899,521,8873.003294
1810.989976,489,8878.455487
2010.618698,558,8882.380713
989.135638,278,8884.248142
1619.524225,440,8887.533192
1019.987075,280,8889.275143
3670.870347,993,8896.369309
1659.542528,456,8899.698973
1842.237182,499,8902.936221
2387.341615,650,8908.497838
3572.977827,1000,8915.543489
2077.48223,557,8919.454527
3451.070786,931,8928.612881
3444.420706,1000,8936.383671
3526.107202,1000,8943.497958
3530.79266,1000,8950.382626
3518.87026,1000,8957.349914
1491.981226,427,8960.937253
1848.019319,504,8964.767745
2763.562413,755,8970.482395
2542.685572,696,8975.042737
2790.507655,751,8983.249251
545.665624,173,8984.463272
1465.765568,395,8987.571665
3505.585008,1000,8994.565743
1191.868358,352,8996.819858
1452.968729,422,8999.516102
2334.008023,630,9003.941611
704.080566,201,9005.205156
3076.028588,830,9012.276227
901.577925,249,9013.971828
5.763584,11,9014.040158
2407.681206,647,9018.587794
1803.55642,492,9022.292454
3565.284404,1000,9033.496857
3601.178303,983,9042.89324
1980.69598,531,9044.592432
11.398686,17,9044.636653
466.238107,163,9045.062419
1733.67506,481,9046.375052
3487.4857,1000,9049.334485
1395.675438,400,9050.757708
709.660172,199,9051.331783
2447.233749,659,9053.49401
1844.60381,505,9054.900349
2702.773751,741,9057.312449
3517.274739,1000,9060.443229
1865.606674,523,9061.855937
3550.641834,1000,9064.866606
849.071843,228,9065.764844
2140.258003,586,9067.443332
503.364627,164,9067.921623
13.662086,18,9067.972683
2121.960392,581,9069.915938
1348.633215,382,9070.971938
3551.88078,1000,9074.039551
330.491242,130,9074.397541
3498.92395,1000,9077.712163
3178.123306,866,9080.776943
1447.241795,406,9082.163673
2200.475969,612,9084.711818
3517.967851,1000,9089.686341
3338.260319,915,9094.207113
3530.739763,1000,9099.102892
1814.685722,502,9100.506471
3503.992595,1000,9103.702983
1565.173026,422,9105.19231
3246.268363,893,9108.129373
3536.737926,1000,9111.246732
2645.322759,716,9113.260708
3058.708514,836,9116.026483
2291.650706,635,9118.198813
1944.87924,527,9119.676872
3305.335133,906,9122.689919
689.129861,216,9123.508157
2953.924623,833,9126.516798
3489.151272,1000,9131.570107
3610.312913,972,9136.568076
1599.211136,445,9138.945331
3518.598677,1000,9143.265069
3544.127344,1000,9147.041162
3556.590636,970,9150.625859
3588.913876,1000,9155.940453
1616.666983,454,9158.401825
3111.96971,845,9163.330251
3547.013879,1000,9167.190977
2532.313669,677,9169.115393
3530.883457,1000,9172.168393
2654.753404,722,9174.446994
2834.797972,783,9176.998945
10.309043,14,9177.03848
3566.753842,1000,9180.0281
3576.455179,1000,9183.024862
3600.801018,1000,9186.143864
3623.07249,1000,9189.395532
3559.595547,1000,9192.829465
1088.019921,294,9193.71351
1168.471041,335,9195.066678
3620.936368,1000,9200.743068
819.49341,224,9202.426786
2749.620895,745,9206.083655
1461.867205,393,9207.606993
3069.147054,810,9210.529918
3576.478727,1000,9213.642439
2104.201725,569,9216.498402
3596.822452,1000,9221.431031
402.225034,146,9222.121522
49.980327,36,9222.351022
3555.419351,1000,9227.610627
3556.979081,1000,9231.636847
3124.263105,850,9236.160358
312.999308,126,9236.766776
3218.190718,870,9241.453723
3574.545758,1000,9246.252664
525.198269,159,9246.728783
629.726043,190,9247.277941
932.762853,253,9247.996226
3596.556175,1000,9251.009015
1663.298028,448,9252.534382
684.717706,192,9253.070391
3572.413601,1000,9256.270087
1282.50263,356,9257.288969
772.46096,220,9258.20553
2689.843337,720,9260.273547
862.791572,232,9261.237407
46.856708,36,9261.351624
649.430417,203,9261.959526
1185.096493,321,9262.882853
840.69619,239,9263.611873
2647.687794,714,9265.941419
831.078679,237,9266.57356
1820.022356,491,9268.184973
3215.553974,872,9270.853626
1370.624719,375,9271.95845
1610.266726,440,9273.235949
2180.626064,582,9275.942458
506.554663,166,9276.676915
3558.600553,1000,9282.250006
3585.106434,1000,9286.927035
2174.002892,578,9288.953513
3572.130304,1000,9292.022871
3497.777615,1000,9295.123172
3580.890504,1000,9298.308049
879.001814,245,9298.998506
3615.131008,1000,9302.165462
2815.860427,762,9304.740706
1389.895126,387,9305.921331
2052.032523,546,9307.579382
1995.464967,550,9309.377043
3575.749909,1000,9312.451866
1704.933304,485,9313.838944
1888.214856,537,9315.709718
3600.638271,1000,9318.845978
3567.175198,1000,9321.881897
3603.474136,1000,9325.07655
2171.892894,582,9326.729499
2879.087998,786,9329.265257
2934.947169,788,9332.258491
1428.264679,384,9334.061304
913.771819,265,9335.638293
1109.455717,309,9337.018174
2537.501527,679,9340.452914
3628.876381,979,9345.433573
616.921846,185,9346.175986
2470.340443,659,9348.960613
3563.872568,1000,9352.131096
3574.855984,1000,9355.500268
1925.227769,525,9358.569409
3696.953256,995,9363.843592
1936.79445,533,9366.529901
837.257872,241,9368.204252
3570.882708,1000,9371.533075
908.766377,258,9372.276256
3509.186209,1000,9375.363831
1135.670987,308,9376.249303
35.792106,32,9376.337763
9.957015,17,9376.389411
32.918018,33,9376.494196
2573.407641,684,9378.764484
2334.944349,630,9380.592515
1086.790078,291,9381.683152
344.692379,143,9382.09603
1071.275876,289,9382.912291
2008.48641,545,9384.748912
2801.077821,777,9387.017151
3623.152383,1000,9390.223464
3635.498477,1000,9393.364392
2748.587366,749,9395.852344
3589.951938,1000,9399.020863
1532.649735,458,9400.598656
1958.663531,536,9402.082082
2636.899688,716,9404.36585
3166.105526,850,9407.150236
388.850968,184,9407.67524
687.276861,232,9408.322748
3566.736436,1000,9411.44922
2789.396119,756,9413.840858
1051.146692,288,9414.65271
3625.591084,1000,9417.782415
3216.761973,865,9420.564276
3633.734225,1000,9423.810195
2746.023021,746,9426.240195
3584.699013,1000,9429.036952
1174.540319,329,9430.254027
3210.853691,860,9433.35505
1771.223129,470,9434.783423
2689.319865,730,9437.106898
3289.996464,885,9439.889049
2252.388907,623,9441.688164
1085.352725,312,9442.915783
3620.538182,1000,9446.034873
1832.903827,491,9447.400417
1216.144494,334,9448.349963
3571.286699,1000,9451.466215
568.754335,186,9452.36287
1090.077251,291,9453.232915
2164.392531,615,9455.085549
904.07044,248,9456.115037
306.944489,126,9456.498644
923.102421,249,9457.228957
1244.040338,351,9458.288606
3568.181133,1000,9461.510763
785.974343,212,9462.412878
1503.037736,418,9463.601083
3582.079193,1000,9466.657765
3593.31771,1000,9469.791108
2031.371429,558,9471.390971
688.641741,229,9472.331411
3582.225748,1000,9475.385824
3542.211319,1000,9478.513984
3191.110643,850,9480.966254
1523.356774,459,9482.552428
2574.820541,707,9484.799856
3592.556131,1000,9487.938053
3601.577039,1000,9491.104693
3608.079021,1000,9494.276253
2833.432778,761,9496.505037
2284.441549,616,9498.572166
3525.983008,1000,9501.696666
2988.712087,878,9504.426893
1386.964501,368,9505.464632
3346.65712,923,9508.412592
782.933294,219,9509.021852
3632.609354,1000,9512.191861
3583.135178,1000,9515.336107
3567.742914,1000,9518.500249
3346.056656,904,9521.314782
3598.957931,1000,9524.529089
330.560293,137,9524.950409
1273.252857,386,9526.101893
3561.676814,1000,9529.186568
3591.925465,1000,9532.241245
3589.552655,1000,9536.568456
2132.358764,580,9539.186301
3578.998649,1000,9543.525484
664.382921,222,9544.368133
3071.109035,871,9547.393085
1846.069614,557,9549.255862
693.323983,230,9549.897685
3632.978282,1000,9553.130043
3616.961849,1000,9556.255715
1635.872776,439,9557.545407
702.272459,242,9558.255689
1865.371029,526,9560.118616
3586.833683,1000,9563.425622
1622.471293,477,9564.769501
3048.267783,820,9567.296222
3560.785301,1000,9570.521988
3591.022272,1000,9573.611335
1667.357446,459,9575.180863
1573.420189,447,9576.427851
3542.235015,1000,9579.604084
3259.760286,882,9582.316589
2393.883105,693,9584.570231
2610.517305,703,9586.612646
1548.936506,450,9588.293821
3645.394892,1000,9591.532041
1583.189356,470,9592.88111
3609.885934,1000,9596.137879
1343.18455,390,9597.364032
3562.968207,1000,9600.573226
3445.928832,940,9603.525749
3609.321402,1000,9606.771815
2605.119825,729,9609.182287
3587.876298,1000,9612.388329
2465.035633,682,9614.686326
3576.871226,1000,9617.920089
2673.863183,716,9619.957503
3640.7499,1000,9623.114314
3596.492497,1000,9626.353959
1046.968707,287,9627.435745
3578.990695,1000,9630.590002
3570.935121,1000,9633.75171
839.737603,225,9634.429795
3592.700537,1000,9637.520868
3586.82742,1000,9640.646298
1629.128626,462,9641.968245
3555.441861,1000,9645.110589
1276.568288,355,9646.094248
2493.003838,722,9648.379718
3562.349487,1000,9651.524442
2459.609597,715,9653.899939
1923.593606,520,9655.364787
3553.000952,1000,9658.394359
3537.000943,1000,9661.637945
2170.149806,627,9663.740356
3551.331144,1000,9666.849648
3561.456784,1000,9670.045977
3563.538716,1000,9673.220722
3590.815459,1000,9676.318253
3542.115175,1000,9679.547886
3591.268176,1000,9682.631981
1426.290474,409,9683.758702
2842.662083,767,9686.208239
3568.201451,1000,9689.40414
1969.126864,543,9690.991178
3575.835536,1000,9694.031031
827.676151,221,9694.92253
3597.400668,1000,9698.091308
3609.841345,1000,9701.29311
3591.906072,1000,9704.381374
3592.87479,1000,9707.565254
3611.12891,1000,9710.710263
3596.679164,1000,9713.792328
316.914589,134,9714.186451
3565.986995,1000,9717.434193
2893.67195,789,9719.663183
3561.970838,1000,9722.753291
1282.504291,345,9724.008835
2880.561635,785,9726.344223
3605.396702,1000,9729.441386
3671.33612,1000,9732.580912
1901.196067,557,9734.600641
3546.752383,1000,9737.70145
3579.829616,1000,9740.79663
3583.724558,1000,9744.0148
2470.689978,710,9746.412496
3542.685136,1000,9749.474502
3614.812467,1000,9752.685642
3587.919362,1000,9755.796386
2836.436359,769,9757.943125
437.454905,159,9758.379966
3525.885656,1000,9761.556855
3516.669447,1000,9764.710501
3549.307919,1000,9767.887963
3550.276529,1000,9771.160046
3105.630448,862,9773.821476
3536.239495,1000,9777.02955
1501.958853,430,9778.838095
3538.47867,1000,9783.265567
3573.54713,1000,9787.429541
1854.180885,524,9789.53991
3577.496655,1000,9792.988893
3154.33739,849,9795.659781
3493.203141,1000,9798.883895
3588.221003,1000,9801.926457
3558.094377,1000,9805.120049
299.776797,128,9805.488832
1963.972475,521,9807.015132
3536.330389,1000,9810.211011
3569.090544,1000,9813.279176
3550.96666,1000,9816.503875
2890.646826,813,9819.111847
3558.866011,1000,9822.161779
3539.810063,959,9825.295738
3584.523456,1000,9828.54438
2953.441806,795,9831.182008
3551.90802,1000,9834.425017
2237.147749,606,9836.230505
3486.428317,1000,9839.447848
3535.240114,1000,9842.676789
3551.344451,1000,9845.859375
3573.905552,1000,9849.058692
3601.442559,1000,9852.286085
3559.53995,1000,9855.526554
2894.798181,830,9858.258475
3524.255452,1000,9861.496683
3551.510278,1000,9864.679528
2301.880265,654,9866.809154
334.186036,143,9867.213011
3517.486641,1000,9870.363824
385.542291,157,9870.836451
571.517134,191,9871.381563
294.466858,130,9871.788504
1102.777376,308,9872.974637
3527.620964,1000,9875.799773
3554.853989,1000,9878.872666
1153.900679,323,9880.134572
2229.407567,630,9881.933748
3556.754533,1000,9884.998475
3567.480517,1000,9888.139923
3523.572589,935,9891.138803
2697.031451,737,9893.457795
382.448176,144,9893.864576
3525.775648,1000,9897.061644
758.302399,231,9897.743072
3589.588131,1000,9900.887047
3559.908201,1000,9903.97074
2878.022983,803,9906.55837
2339.885664,655,9908.849561
2714.501146,741,9910.961393
3563.120824,1000,9914.04622
3589.922578,1000,9917.356259
3493.815645,1000,9920.474289
3560.397469,1000,9923.570106
2664.250539,723,9926.017826
3586.624644,1000,9929.1401
2325.923034,648,9931.201066
933.863134,268,9931.946393
425.773248,159,9932.402017
326.637318,138,9932.794493
991.681599,284,9933.620859
867.859185,256,9934.688586
2772.200077,769,9936.891432
3722.717659,1000,9940.069991
692.727076,220,9941.030324
1189.825616,329,9941.97308
3551.695416,1000,9945.264918
3547.263264,1000,9948.365777
311.045944,132,9948.731905
1087.911366,306,9949.599868
317.463822,133,9949.985476
3541.13785,1000,9953.264243
2594.255218,732,9955.692263
299.106162,126,9956.068175
314.959548,130,9956.451427
3563.034645,1000,9959.441352
306.763707,130,9960.083971
1592.961905,444,9961.367491
3506.85987,1000,9964.589666
534.591025,180,9965.101042
3606.271694,1000,9968.140425
3523.821138,1000,9971.282123
3552.422505,1000,9974.421177
3556.25552,1000,9977.576298
1974.15844,547,9979.520164
3628.734021,1000,9982.744135
3571.937934,1000,9985.802944
3195.942713,860,9988.24776
3609.467484,1000,9991.474921
3529.066408,1000,9994.591532
3646.554248,1000,9997.755245
3568.752787,1000,10000.901073
1128.334685,356,10002.178771
3383.127891,935,10005.05559
3532.928215,1000,10008.226214
1245.845221,344,10009.191153
3524.23697,1000,10012.292478
1357.483673,410,10013.475955
3546.654471,1000,10016.734091
3503.123572,1000,10019.864071
1658.719357,453,10021.469879
3557.420358,1000,10025.572624
1351.25078,373,10027.102646
3379.554631,908,10031.2151
682.401857,227,10032.119441
1475.026382,404,10033.736016
2211.586479,612,10035.94765
3576.706781,1000,10038.998073
3160.749893,852,10041.759549
2721.873272,733,10044.25376
2502.901854,668,10046.159567
3293.376328,886,10049.065391
3547.922558,1000,10052.217776
3553.656438,1000,10055.418428
3460.584903,935,10058.295635
3564.394277,1000,10061.457278
2476.127049,672,10063.72018
2341.655383,624,10065.489302
3501.40508,1000,10068.640221
1431.045643,400,10070.087626
1292.461935,368,10071.209864
3552.934578,1000,10074.506255
3571.245742,1000,10077.684622
3595.757852,1000,10080.894515
1070.6892,297,10081.789651
3536.657365,1000,10084.989139
1008.771725,278,10085.854827
1669.476806,448,10087.449631
1646.293609,448,10088.835354
3576.301682,1000,10092.130015
1566.800265,438,10093.693723
3397.41106,932,10096.664802
3563.565653,1000,10099.916049
3247.791537,868,10102.373462
3544.970478,1000,10105.503788
3571.848794,1000,10108.698839
2867.679694,766,10111.136268
3588.284352,1000,10114.261905
3557.589006,1000,10117.528459
3555.78567,1000,10120.609687
2762.228302,750,10123.069828
2333.640014,626,10124.914199
3573.654032,1000,10128.128524
1658.907704,454,10129.694177
1405.791687,381,10130.747304
2099.471033,561,10132.66497
1176.246495,318,10133.615409
3595.870119,979,10136.716798
1568.636938,419,10137.882285
3582.846354,963,10140.857401
2483.621493,670,10142.929435
3611.037116,1000,10146.18435
957.992018,278,10146.967191
1837.971468,501,10148.615921
1275.543658,354,10149.564626
2548.873705,667,10151.69317
1096.440033,307,10152.599099
3564.799226,1000,10155.873809
3229.861183,880,10158.70349
1460.214215,397,10159.840757
3340.373538,882,10162.675407
1028.263522,288,10163.528867
3015.711039,820,10166.105246
1034.874704,300,10166.936743
3369.164005,898,10169.668458
1036.409932,288,10170.809641
3555.524539,1000,10173.924384
3559.986993,1000,10177.056177
3577.979322,1000,10180.23195
2050.540522,552,10181.809374
3513.70134,1000,10184.91286
1839.82852,495,10186.526484
2773.145341,735,10188.633167
3586.346313,1000,10191.797689
3591.352906,1000,10194.967038
3597.005279,1000,10198.222879
3442.317685,913,10201.137803
2827.33475,745,10203.481838
3596.59872,1000,10206.623624
3029.367898,818,10209.287255
3568.102625,1000,10212.361886
313.761319,132,10212.740945
3198.374869,857,10215.509999
3598.948448,1000,10218.723765
3208.683259,859,10221.168853
2321.680599,611,10223.168732
3601.950425,1000,10226.439508
3591.310171,1000,10229.567796
1016.78783,284,10230.334677
1070.029531,303,10231.159833
2337.652372,623,10233.258842
3606.350505,1000,10236.551124
3595.432368,1000,10239.673129
3579.333621,1000,10242.775971
3616.574341,1000,10245.982015
3577.542461,1000,10249.405523
1485.291969,417,10250.586591
3382.970565,893,10253.454193
3150.414909,854,10256.204898
755.157226,242,10256.858814
2291.708326,623,10258.896242
2222.8024,584,10260.818094
3589.86628,1000,10263.7504
2115.42364,567,10265.804709
3594.099581,1000,10270.385982
1160.747996,335,10271.825536
1801.060834,503,10274.226102
1174.815543,328,10275.568836
3560.460279,1000,10279.068546
3598.089808,1000,10282.32982
2134.264549,590,10284.259324
3049.392239,811,10286.526317
2095.985679,555,10288.38123
1697.398458,461,10289.700642
787.329514,231,10290.685898
3618.172837,1000,10293.766511
1628.335084,436,10294.972991
3596.161479,1000,10298.164007
2772.503557,741,10300.63229
1020.561744,276,10301.382949
3611.328016,1000,10304.56267
3588.042539,1000,10307.898777
1871.811549,509,10309.678164
3590.680506,1000,10312.91597
2630.911321,696,10314.928564
1183.053546,343,10316.26266
3608.278479,1000,10319.206521
3572.107621,1000,10322.352939
455.418413,155,10323.068497
3569.220224,1000,10326.170088
3582.265093,1000,10329.516194
3646.95323,1000,10332.654938
1163.793476,337,10333.636152
1558.656407,443,10334.959177
3557.883524,1000,10338.22929
3580.350343,1000,10341.440255
2119.465536,567,10343.377794
3559.961331,1000,10346.524074
1357.13863,351,10347.493326
1524.367375,428,10348.967992
2648.19288,734,10350.993206
2594.025477,698,10353.272598
3593.10266,1000,10356.426645
1322.647626,374,10357.470864
3623.66224,1000,10360.566692
1055.6773,284,10361.634437
1068.918865,304,10362.524486
3645.296893,1000,10365.711182
1539.927305,413,10366.889218
3370.033078,890,10369.623703
3581.459838,1000,10372.850458
3587.709402,1000,10375.963332
1635.171673,436,10377.249177
3560.328804,1000,10380.464013
1599.94216,439,10382.055211
538.178638,175,10382.565418
3358.023536,900,10385.363819
2294.974983,606,10387.390322
3583.67554,1000,10390.319804
1994.070824,539,10392.144616
3574.212374,1000,10395.270676
3013.054226,821,10397.876965
1793.3828,517,10399.425546
468.040258,160,10399.888262
3592.692412,1000,10402.932552
2779.288268,742,10405.271253
3092.625833,825,10408.023392
3625.079355,1000,10411.089573
1689.00651,455,10412.435489
852.786887,236,10413.434313
2184.639387,589,10415.156629
1239.038674,337,10416.736824
1783.398349,476,10418.125733
3051.923003,844,10420.789235
443.326819,153,10421.218898
1352.630435,394,10422.310598
927.808362,250,10423.301033
2034.345794,540,10424.873422
3579.70837,1000,10428.051419
3556.653164,1000,10431.105562
3699.237838,1000,10434.179587
1474.658639,396,10435.351479
3595.669667,1000,10438.551277
449.524347,152,10439.238211
3602.383807,1000,10442.282063
2574.634997,667,10444.20133
3686.453686,957,10447.267088
3630.967174,1000,10450.446536
3625.929928,1000,10453.740443
3573.988147,1000,10456.823331
1783.959276,472,10458.424905
3586.585846,1000,10461.295533
708.682636,208,10462.21801
2845.301973,769,10464.46719
1150.085105,317,10465.632978
1702.907197,454,10466.932364
3643.418848,1000,10469.966523
1002.601282,269,10470.765976
3586.160155,1000,10473.959473
1240.229307,353,10475.219662
2226.987759,589,10476.879462
1009.69898,279,10477.929501
3606.378979,1000,10481.09122
1401.918403,379,10482.178729
3650.237488,1000,10485.275236
3598.008998,1000,10488.490159
3580.43152,1000,10491.713206
3609.170223,1000,10494.823751
3700.986762,987,10497.918266
3609.633437,1000,10501.113071
3579.52655,1000,10504.181594
3328.987639,883,10507.034672
3615.125295,1000,10511.548411
3599.99341,1000,10516.050261
3564.901337,1000,10520.029456
3615.435024,1000,10523.192846
3601.425365,1000,10526.31911
3579.306816,1000,10529.215791
3620.514,1000,10532.28282
2943.33826,796,10534.852995
3592.862216,1000,10538.056334
879.997407,241,10538.727049
700.631655,201,10539.586287
3613.608871,1000,10542.703347
3607.604747,1000,10545.91062
3321.187124,908,10548.784133
3599.013203,1000,10551.653043
3623.54668,1000,10555.108266
2564.729479,680,10557.464163
1783.857226,478,10559.184225
2803.766016,757,10561.388186
3606.031264,1000,10564.654504
2983.567099,818,10567.248415
3570.507666,1000,10570.322337
3586.753843,1000,10573.605704
2182.136952,569,10575.604962
1711.823758,452,10576.908291
3623.324754,1000,10580.124224
3585.497612,1000,10583.4553
3647.310505,1000,10586.619968
3633.927066,1000,10589.796886
3168.685961,837,10592.663279
1470.708171,431,10593.906594
3649.967852,1000,10597.012957
3635.075784,1000,10600.19226
3647.231256,1000,10603.356098
2515.60984,684,10605.580104
2532.302356,671,10607.422689
687.449589,214,10608.318912
826.724253,231,10609.009778
3632.107761,986,10612.15412
3666.235279,1000,10615.189008
3584.541994,1000,10618.446692
3575.251982,1000,10621.498489
3609.663853,1000,10624.584182
3571.989062,1000,10627.916677
3608.136098,1000,10631.05037
3624.142656,1000,10634.136763
3557.265335,1000,10637.414742
3591.3304,1000,10640.491543
3626.346441,1000,10643.678733
953.187608,255,10644.415174
3534.249091,935,10647.394258
2076.70739,555,10648.946734
3571.032424,1000,10651.991306
3594.679024,1000,10655.242392
3635.444996,1000,10658.370115
3582.867311,1000,10661.586257
3607.446931,1000,10664.919903
3582.308151,1000,10667.988309
2753.523566,750,10670.400927
1535.165003,405,10671.59575
3619.214129,1000,10674.811543
3561.520091,1000,10677.87801
3579.536329,1000,10681.077828
3598.446237,1000,10684.212722
3586.840745,1000,10687.285925
3580.583305,1000,10690.366822
3640.812951,1000,10693.604962
3600.591222,1000,10696.782429
2170.060931,562,10698.691697
1812.766261,471,10700.064271
1040.680059,282,10700.900376
2269.272649,600,10702.884552
3667.678407,1000,10705.974532
1849.659395,481,10707.309483
3627.693436,1000,10710.576676
3594.902283,1000,10713.677093
3607.566463,1000,10716.761141
3247.012788,882,10719.64181
1703.277153,462,10721.283465
691.144796,199,10721.841153
675.765429,200,10722.414559
1530.110503,411,10723.565402
3604.61687,1000,10726.721727
2867.545419,761,10729.254018
2901.022625,773,10731.724086
3555.566951,1000,10734.89367
3618.003656,1000,10738.144674
696.13805,200,10738.718814
3581.575148,1000,10741.823611
3595.185429,953,10744.772918
3601.214168,1000,10747.901029
3588.278747,1000,10751.022609
2082.914316,541,10753.212805
974.570702,269,10754.759184
3601.818531,1000,10759.248116
3606.460318,1000,10763.471514
683.365672,198,10764.071203
835.526789,234,10764.748259
3090.628725,813,10767.359484
3606.258914,1000,10770.552346
3616.857221,1000,10773.848753
2991.906898,800,10776.411601
3669.528088,1000,10779.463454
3635.385218,1000,10782.62806
3606.147512,1000,10785.727684
2121.104931,570,10787.349876
3579.036406,1000,10790.540903
3593.675691,1000,10793.867732
3613.020045,1000,10797.069993
2504.887021,673,10799.330033
3582.486328,1000,10802.591713
2547.559859,676,10804.493999
2096.364985,566,10806.459764
1570.897459,422,10807.655285
2248.654334,606,10809.735634
3581.453441,1000,10812.897869
1747.267205,470,10814.209238
3728.079675,995,10817.301618
3065.427007,809,10820.053981
1522.711215,403,10821.291702
3575.785864,1000,10824.516896
899.659369,242,10825.505276
3577.462833,1000,10828.798848
3197.416248,852,10831.539743
1716.506335,468,10832.838164
3604.699629,1000,10835.993871
1584.226013,432,10837.255313
3595.769416,1000,10840.406506
860.066047,245,10841.362343
3580.984745,1000,10844.625328
939.300458,271,10845.461138
3270.631924,889,10848.256622
3613.578813,1000,10851.308655
2035.845848,545,10852.817927
1869.510524,510,10854.581587
2978.121578,789,10856.835759
2807.634875,734,10859.163603
3648.200499,1000,10862.249193
3581.682351,1000,10865.386775
3600.251865,1000,10868.42972
3609.120037,1000,10871.449961
3588.087703,1000,10874.735885
3628.825962,1000,10877.935141
3600.897783,1000,10881.077129
3601.931049,1000,10884.300071
2859.576728,760,10886.718315
3566.91093,957,10889.690542
