# {"t_start": 1551113516.210204, "env_id": "Hopper-v2"} 
r,l,t
941.587085,1000,867.198248
977.57802,1000,868.649876
461.691677,476,869.379885
1032.098398,1000,870.844514
546.027281,536,871.534349
956.242704,1000,873.313091
161.678248,110,873.464556
536.682177,466,874.185674
979.635411,1000,875.634423
198.144986,177,875.867792
412.24635,288,876.244493
1003.472551,1000,877.735844
938.386329,1000,879.200876
730.347975,614,880.138609
961.459417,1000,881.678388
1033.02793,1000,883.172539
997.183704,1000,884.639677
667.33941,536,885.393672
953.210669,1000,886.880368
1004.81158,1000,888.320974
639.943832,482,889.069169
942.470022,1000,890.569661
704.272905,587,891.336739
601.173558,564,892.196659
948.991833,1000,893.604127
729.537638,599,894.416949
590.315482,648,895.482234
499.354496,363,895.975209
780.014492,786,897.162247
317.631459,186,897.39143
958.200061,1000,898.853848
987.907501,1000,900.350078
780.800285,798,901.564313
843.211849,661,902.551673
907.908175,1000,904.031522
337.823725,207,904.297835
1042.342972,1000,905.808428
368.251158,237,906.132809
824.837546,718,907.18944
987.045303,1000,908.678102
414.478165,346,909.146425
785.523531,742,910.254431
671.037047,551,910.980528
919.106055,822,912.185008
896.823461,1000,913.710639
861.901806,886,915.000205
935.129695,934,916.353542
997.04978,1000,917.827222
952.247766,844,919.046594
374.282827,231,919.353973
794.038615,691,920.396967
386.345813,245,920.721237
978.334954,1000,922.208895
902.521766,1000,923.688788
1019.678449,1000,925.188595
1044.210899,1000,926.702182
105.355646,63,926.778703
968.817513,1000,928.298375
303.454205,167,928.523559
977.521092,1000,929.948033
321.13882,179,930.189356
941.660589,1000,931.684733
960.550549,1000,933.14243
997.115695,1000,934.577462
763.445613,621,935.556656
1119.522502,955,936.955619
1001.814071,1000,938.308655
1040.308314,1000,939.779087
1075.886355,1000,941.24603
1000.955585,1000,942.67782
952.914319,1000,944.149697
368.257972,232,944.606248
1013.574261,1000,946.048294
987.099791,1000,947.520242
890.473472,752,948.484762
799.691649,678,949.561331
968.504849,1000,950.993053
1011.224911,1000,952.47023
1037.599505,1000,953.940561
957.766287,1000,955.377024
938.433226,1000,956.857533
1086.375118,1000,958.343
1028.137186,1000,959.832261
659.557205,457,960.43143
526.706788,360,961.029212
1028.922929,1000,962.475888
977.544644,1000,963.887281
1046.088274,1000,965.273377
1048.318569,1000,966.62735
1010.031269,951,967.899139
1016.770185,1000,969.355119
995.52199,1000,970.763255
872.164173,708,971.862942
1075.216135,1000,973.233533
1041.390167,1000,974.676483
1053.419937,1000,976.174372
131.494695,105,976.320194
1079.269641,1000,977.760947
1018.51494,1000,979.197317
1093.727619,1000,980.696344
998.69026,1000,982.114944
1049.979154,1000,983.479127
1059.237912,1000,984.952733
1042.434243,1000,986.385051
962.389358,1000,987.820888
1168.266259,1000,989.247513
1045.428745,1000,990.662476
999.637304,1000,992.107866
1080.60713,1000,993.560268
1116.810279,1000,995.009835
956.841416,1000,996.431201
973.674599,1000,997.884229
964.424353,1000,999.334956
377.80743,239,999.650429
1010.673465,1000,1001.052306
989.729525,1000,1002.513334
1008.989938,1000,1003.955705
1072.979059,1000,1005.402329
937.69758,1000,1006.837582
1005.904038,1000,1008.254038
1039.39637,1000,1009.695591
1015.367854,1000,1011.145998
1077.736103,1000,1012.535375
1058.728793,1000,1013.962647
1016.442065,1000,1015.381831
1019.658004,1000,1016.820653
1025.615439,1000,1018.268596
1041.370036,1000,1019.744944
993.439558,1000,1021.162912
1027.898911,1000,1022.630038
1051.201133,1000,1024.122741
147.183944,103,1024.275117
392.303798,263,1024.639489
1004.777034,1000,1026.087785
1012.977445,1000,1027.545175
1143.406918,1000,1029.014243
1116.63805,1000,1030.458702
1122.495096,1000,1031.88848
1128.889738,1000,1033.361498
572.560178,373,1033.836962
1129.625335,1000,1035.319955
751.206717,477,1036.08848
1077.403128,1000,1037.582731
1037.524458,1000,1039.028885
1082.222543,1000,1040.46536
349.605738,280,1040.837471
1022.777014,1000,1042.301748
236.06308,234,1042.620723
541.485167,432,1043.189918
654.220304,436,1043.866507
1109.280507,1000,1045.286029
1086.810277,1000,1046.777655
1157.158584,1000,1048.224059
1203.379163,1000,1049.67012
1077.397372,1000,1051.158956
1059.211356,1000,1052.601983
1149.465762,1000,1054.042227
1038.876348,1000,1055.513326
384.903384,255,1055.849781
701.960798,615,1056.782554
92.913778,60,1056.861034
1103.853227,1000,1058.317095
1052.0877,1000,1059.779842
1164.483649,1000,1061.239095
1093.544172,1000,1062.565482
1076.204741,1000,1064.026742
401.806297,277,1064.558989
1250.385348,1000,1066.04181
818.507118,611,1066.850836
342.751964,302,1067.373239
911.460198,643,1068.162592
1117.013905,1000,1069.666163
1161.42828,1000,1071.12349
332.756727,216,1071.432212
964.553083,713,1072.498355
1161.194239,1000,1074.018064
398.062923,263,1074.38308
326.770362,214,1074.783992
1216.143285,1000,1076.222412
1136.751855,1000,1077.540421
338.42314,214,1078.01356
1049.695246,1000,1079.441391
1067.23856,1000,1080.886004
1145.805152,1000,1082.348459
576.637976,459,1082.91685
1054.999683,948,1084.275195
182.645773,142,1084.448224
501.95287,383,1085.052573
1141.59302,1000,1086.367258
1030.272637,1000,1087.808904
1056.608577,1000,1089.207724
1113.83736,1000,1090.598009
1170.410488,1000,1092.065577
382.526948,250,1092.502127
1073.360477,1000,1093.918764
1030.069887,1000,1095.392848
1079.469742,1000,1096.838169
407.060782,275,1097.209379
1076.802387,1000,1098.629167
1084.177951,1000,1100.131578
394.315955,274,1100.511844
46.255233,28,1100.558812
1110.870371,1000,1102.000067
766.530279,618,1102.964762
1189.620575,1000,1104.463017
1127.456371,1000,1105.920079
421.28149,286,1106.28532
1098.960116,1000,1107.692823
1132.514875,1000,1109.186365
1074.82831,1000,1110.623986
1032.492111,1000,1112.12558
1076.710417,1000,1113.576334
1079.380762,1000,1115.040922
1048.384784,1000,1116.48595
988.01101,1000,1118.000714
428.391717,286,1118.382934
398.163467,258,1118.737087
1242.197347,1000,1120.204204
1084.318747,1000,1121.645044
1018.606648,1000,1123.139818
389.794038,254,1123.482087
1156.917844,968,1124.886412
1214.577374,1000,1126.337772
143.899382,98,1126.468674
1154.486965,1000,1127.921397
1235.89044,1000,1129.351763
1175.674984,1000,1130.830633
1135.649844,1000,1132.322008
1077.126507,1000,1133.802593
1202.941978,1000,1135.266501
1085.851136,1000,1136.723534
1099.544711,1000,1138.158819
559.918113,402,1138.820684
1151.501444,1000,1140.308584
1261.467262,1000,1141.748503
1119.435201,1000,1143.164863
1015.780554,792,1144.199486
371.276507,223,1144.651776
350.071055,236,1144.950571
1092.2273,1000,1146.423447
1059.135806,1000,1147.846714
381.242532,412,1148.420828
1165.064961,1000,1149.894897
1137.116053,1000,1151.342746
430.150444,279,1151.69399
1123.642428,1000,1153.143926
1061.368099,1000,1154.644951
583.155581,447,1155.347522
1217.36297,991,1156.747386
1051.925404,1000,1158.219291
471.814734,286,1158.57733
1067.328718,1000,1160.041715
996.67797,1000,1161.504627
152.909582,112,1161.661643
410.736544,278,1162.046786
1141.076678,1000,1163.50253
782.595207,578,1164.393365
1223.037153,1000,1165.844552
1139.158673,1000,1167.299746
1106.555467,1000,1168.775009
1162.500566,1000,1170.217327
138.946227,101,1170.341827
339.850728,182,1170.603873
1109.176898,1000,1172.035106
1231.124395,1000,1173.496786
1115.611759,1000,1174.962723
1163.054994,1000,1176.441755
1309.633025,894,1177.726014
1193.836702,1000,1179.200347
382.646488,235,1179.493874
1259.063485,1000,1180.967592
1111.668643,1000,1182.422855
1215.63213,1000,1183.906543
1190.783285,1000,1185.341073
1094.966341,1000,1186.794251
387.07444,214,1187.089198
1136.575005,1000,1188.538975
1443.369324,1000,1189.994918
365.327113,217,1190.289059
1195.225923,1000,1191.765896
1322.652483,971,1193.135576
432.463206,267,1193.477616
1257.719052,1000,1194.916569
1235.991068,1000,1196.354228
322.462213,166,1196.690304
1345.031114,1000,1198.157977
338.810589,192,1198.41979
578.879689,366,1198.897125
1132.435556,1000,1200.374152
1330.893137,1000,1201.814344
520.986156,349,1202.269418
356.715796,199,1202.662672
1291.272686,1000,1204.093096
1199.037399,1000,1205.480104
1267.461921,1000,1206.922965
1235.388978,1000,1208.34943
812.350811,563,1209.104129
355.225538,202,1209.372266
140.624033,109,1209.536391
415.123488,295,1210.06189
951.811909,713,1210.973509
1179.938625,994,1212.454328
350.876806,196,1212.834337
1102.185832,1000,1214.142473
547.484134,445,1214.841369
1101.901097,1000,1216.316061
908.944498,719,1217.386558
1257.730376,1000,1218.859185
1189.853392,1000,1220.294895
1125.6582,1000,1221.787856
1213.035896,1000,1223.133614
246.69482,167,1223.474402
261.089666,280,1223.851205
455.073139,283,1224.242696
537.520951,327,1224.82813
977.826805,700,1225.727062
1291.174951,1000,1227.199891
637.033816,402,1227.856339
1080.373284,1000,1229.319163
1206.824957,1000,1230.762558
1133.764474,1000,1232.164559
380.581128,220,1232.448419
356.959663,200,1232.728353
1019.467323,1000,1234.178268
1045.685799,779,1235.320149
577.112092,369,1235.7883
1142.145645,898,1237.10976
89.079443,57,1237.184846
757.522432,606,1238.124119
1029.941545,1000,1239.550305
1354.703746,1000,1240.886119
1290.264042,1000,1242.340877
391.010843,224,1242.7947
1359.283955,1000,1244.226437
1137.116696,894,1245.521272
355.704135,205,1245.797441
738.250673,523,1246.489608
1290.595177,1000,1247.949608
1244.184452,1000,1249.43585
959.000636,661,1250.445138
1303.167166,1000,1251.916323
747.405361,555,1252.666929
871.136808,649,1253.639634
1326.07641,1000,1255.090335
343.535187,221,1255.399354
1089.46151,664,1256.436089
847.660765,746,1257.538283
1227.122429,897,1258.785442
364.02969,216,1259.192153
385.641986,239,1259.505887
1468.576931,1000,1260.990026
387.143039,220,1261.301351
1350.384363,987,1262.688622
1196.073029,1000,1264.14688
1132.375482,1000,1265.633641
1234.991805,912,1267.019163
1186.252742,1000,1268.48653
1244.503691,1000,1270.008306
1377.871472,1000,1271.417492
1176.111068,1000,1272.821512
102.709702,81,1272.923628
1074.100648,1000,1274.388213
1228.371189,1000,1275.880304
382.766942,222,1276.182433
329.4249,319,1276.581769
1385.156883,1000,1278.058028
1495.713369,1000,1279.546763
1174.567262,832,1280.773354
1507.774736,1000,1282.229791
1243.876446,880,1283.495081
1429.247927,1000,1284.918806
1457.873581,1000,1286.344999
1407.872365,1000,1287.810052
1294.976392,1000,1289.253095
1148.558262,1000,1290.652722
1211.078261,1000,1292.154172
1388.50716,1000,1293.619804
1448.329587,1000,1295.087004
1215.848343,1000,1296.53143
1419.535903,1000,1297.980282
390.188427,226,1298.272815
483.810618,476,1298.936932
738.481807,574,1299.787756
270.996442,281,1300.187074
205.442621,227,1300.489438
1305.112855,1000,1301.968016
930.485788,690,1303.02272
231.77083,254,1303.350056
612.290158,590,1304.216834
760.208502,724,1305.383642
437.016693,440,1305.945672
113.927525,109,1306.09508
1337.686308,1000,1307.548542
1227.892943,1000,1308.988041
1309.559507,1000,1310.453692
1057.066755,1000,1311.896775
1207.92886,1000,1313.321308
1273.348934,1000,1314.754156
1213.652353,1000,1316.194296
135.00636,112,1316.345926
1026.266509,897,1317.590739
1247.282496,1000,1319.319082
1237.624473,1000,1320.755315
295.385255,146,1320.960697
1206.384122,980,1322.363793
312.421695,152,1322.564131
1048.273042,1000,1324.036719
855.250549,829,1325.155114
1013.069879,946,1326.525952
1104.342894,853,1327.79396
1170.788538,1000,1329.219164
610.001204,416,1329.752145
1132.071139,1000,1331.193064
1107.29588,1000,1332.668442
1199.78775,1000,1334.091774
1006.72412,660,1335.078238
1195.223135,1000,1336.583623
226.355546,228,1336.881829
998.422028,879,1338.159953
1313.514115,1000,1339.608544
1018.233667,1000,1341.083552
1066.121671,1000,1342.465733
401.996317,227,1342.755969
1238.174489,1000,1344.180851
1120.142385,1000,1345.622408
1062.442836,1000,1347.065046
410.937867,231,1347.360128
1146.639443,1000,1348.750641
1057.547788,1000,1350.225233
1120.59026,1000,1351.655996
1000.763955,1000,1353.098984
1084.775887,1000,1354.565749
645.796547,522,1355.247185
1170.447737,1000,1356.665456
1102.977953,1000,1358.116572
1065.111072,1000,1359.560904
1067.837938,1000,1360.965504
1114.059,1000,1362.421452
1068.237944,1000,1363.84191
982.404443,1000,1365.289459
371.168464,180,1365.520295
1105.626122,1000,1366.954826
308.195566,330,1367.568311
146.972629,107,1367.712394
991.605641,1000,1369.160856
1098.31881,1000,1370.550763
394.278444,198,1370.824927
1094.51404,1000,1372.252541
384.350128,193,1372.477999
926.565872,1000,1373.885934
927.103392,1000,1375.305559
1062.687054,1000,1376.755277
1048.264601,1000,1378.141588
1051.453948,1000,1379.560276
1113.715722,1000,1380.990469
278.454944,193,1381.244215
1093.307099,1000,1382.669548
982.596699,841,1383.912628
1061.378257,1000,1385.331704
901.102671,840,1386.584632
1155.402769,1000,1388.010757
995.380748,1000,1389.452532
1150.552614,1000,1390.900407
1142.145371,1000,1392.29676
1342.065259,1000,1393.758849
763.248085,798,1394.787529
1096.482107,1000,1396.177541
526.365758,462,1396.891539
1046.117936,1000,1398.329603
1022.787216,1000,1399.771881
1022.323519,1000,1401.230152
1005.904594,1000,1402.713275
1100.138345,1000,1404.13637
1066.058322,1000,1405.578732
600.278708,514,1406.238971
730.795403,493,1407.026979
1044.089433,1000,1408.460977
1125.961407,1000,1409.944131
1052.04852,1000,1411.413935
1048.141093,1000,1412.830784
1409.237729,1000,1414.180106
928.914363,673,1414.964076
1094.063012,1000,1416.346298
1052.145933,1000,1417.515976
810.824915,603,1418.29351
342.929036,378,1418.689295
986.62308,813,1419.686343
1146.939959,1000,1420.834819
217.779944,281,1421.160494
1210.243616,1000,1422.397536
