# {"t_start": 1551122888.3046362, "env_id": "Humanoid-v2"} 
r,l,t
297.443371,56,181.475457
282.607878,57,181.581092
418.452744,88,181.750803
418.665183,86,181.911076
321.060305,64,182.036958
360.845146,69,182.400225
190.272474,44,182.481462
303.103004,59,182.587523
170.515521,34,182.6443
288.239103,55,182.751733
546.659488,112,182.981437
274.671035,54,183.079199
150.860895,32,183.137042
213.738831,43,183.213063
372.958964,81,183.36109
263.9263,55,183.471982
344.663293,67,183.602247
390.468183,80,183.759925
288.436113,60,183.873565
384.035627,75,184.011593
353.385456,70,184.157009
260.449833,56,184.259431
455.373749,90,184.722648
380.157631,74,184.848816
288.595331,58,184.964407
299.681886,67,185.088239
713.771977,147,185.376589
243.642352,53,185.475862
329.77131,73,185.615522
386.333453,81,185.758827
265.635878,57,185.870893
353.322851,71,186.009663
292.227656,59,186.119002
345.803868,67,186.231135
352.183054,76,186.380656
207.89535,45,186.455315
286.544609,55,186.771958
275.232015,59,186.885058
327.322107,63,186.994492
293.153498,65,187.091807
324.202685,61,187.1929
244.1816,50,187.292384
351.338142,79,187.432904
268.78916,60,187.545237
348.572771,81,187.699073
356.456607,68,187.822808
390.154125,75,187.96479
292.655992,56,188.074348
253.092381,56,188.190143
522.092555,116,188.420746
390.157392,93,188.590886
329.027706,67,188.940384
187.546992,44,189.029716
358.495217,74,189.157587
433.524288,84,189.307089
369.55818,72,189.42351
365.055565,68,189.531183
378.528915,73,189.671558
241.471252,52,189.76574
378.487728,73,189.901855
312.793687,65,190.021256
360.594138,77,190.159995
287.287277,57,190.269394
335.935798,62,190.40741
252.655848,49,190.501417
195.26194,44,190.577614
508.556973,112,191.056733
269.005964,56,191.17455
270.244373,56,191.27271
267.137036,52,191.374723
266.808018,52,191.47087
309.433185,69,191.590833
292.635089,61,191.687114
351.235812,66,191.807708
311.979931,61,191.925872
203.230449,49,192.028424
254.962114,57,192.129492
283.282915,62,192.249165
369.591071,79,192.394871
332.396928,63,192.527957
361.005667,70,192.663396
379.050361,71,192.784226
275.796361,53,192.878689
402.806503,84,193.253742
226.90055,46,193.345847
306.806675,60,193.451414
329.119749,66,193.574513
345.569171,79,193.719195
373.870309,70,193.857088
344.496503,72,193.995696
396.092545,87,194.16267
353.882195,68,194.279756
396.930554,73,194.417757
404.835374,76,194.574298
297.109707,62,194.695974
341.37383,70,194.813216
427.596749,83,194.9511
298.924048,59,195.297471
322.733155,64,195.424955
378.119917,70,195.550778
209.432049,50,195.642575
364.770983,71,195.773934
342.15643,67,195.903299
376.481608,88,196.071149
288.829625,57,196.184853
344.006634,65,196.31126
397.65121,81,196.450554
496.346902,103,196.654952
269.476877,55,196.759703
211.224449,42,196.833509
390.05163,89,197.007327
406.125312,80,197.1411
322.624233,62,197.559942
484.05643,111,197.760855
256.754525,51,197.854614
536.910959,101,198.035813
367.671652,68,198.153602
488.176202,93,198.327984
343.405298,66,198.451156
290.340497,62,198.54918
393.026143,78,198.686607
237.133441,54,198.780297
346.778837,69,198.915347
403.590486,80,199.07779
210.773017,44,199.141763
338.840129,65,199.259939
294.567582,60,199.587932
356.914619,75,199.732936
447.854391,104,199.94087
507.151426,105,200.155276
258.199147,57,200.26154
377.590946,79,200.398909
269.922355,64,200.523476
312.475412,62,200.630874
285.877664,58,200.732867
359.055798,71,200.857734
336.985875,66,200.987671
302.255628,59,201.097157
308.407086,59,201.210066
334.730306,65,201.330406
455.730782,95,201.731126
374.983093,83,201.879732
301.170665,58,201.985836
334.030158,62,202.109546
373.497104,73,202.235409
485.871197,98,202.411884
442.686679,83,202.546896
322.345198,64,202.65616
305.519567,63,202.776343
181.974018,40,202.855305
396.337928,75,202.987278
237.396841,51,203.076814
418.542275,84,203.250039
325.839161,71,203.393896
354.599877,75,203.5388
333.4169,63,203.948291
409.894986,81,204.122679
323.094637,70,204.254879
426.138138,83,204.41271
242.744748,50,204.503776
351.584398,67,204.624882
402.7141,87,204.775628
334.131004,67,204.903677
397.398012,85,205.053484
226.596207,46,205.128526
316.120963,64,205.251818
389.181852,73,205.397492
307.278406,58,205.516144
361.004795,74,205.658165
407.507546,88,206.040038
421.329501,79,206.195989
227.832823,44,206.278514
442.852766,89,206.464439
365.180071,74,206.613322
415.463819,80,206.76149
231.846879,50,206.846455
349.04166,75,206.982751
278.919872,55,207.084944
212.621519,43,207.172752
285.440254,58,207.286542
334.84098,64,207.416603
345.487576,74,207.561608
278.841758,54,207.66906
377.90511,84,207.832531
424.963158,83,207.978214
316.065548,71,208.310022
282.416565,65,208.43483
442.346408,90,208.601272
408.288705,83,208.756049
335.44974,64,208.871619
517.962751,114,209.079442
359.9428,71,209.21365
375.887451,76,209.348741
403.472888,78,209.49558
438.321441,92,209.675459
563.673616,110,209.90621
348.798219,68,210.027966
237.987952,47,210.122644
478.936585,105,210.598936
206.667061,42,210.681982
401.349856,74,210.81929
246.840976,54,210.919248
350.238112,69,211.040998
342.605861,69,211.181329
288.411537,55,211.287673
190.54742,42,211.357401
302.7054,59,211.465938
311.656161,74,211.598102
496.041063,96,211.787809
290.03448,70,211.923012
410.897921,82,212.085719
331.033902,71,212.211803
365.215774,72,212.557025
241.095587,48,212.648958
333.380941,64,212.761324
282.232997,64,212.887337
330.908504,70,213.015931
288.006034,55,213.124804
393.283979,78,213.274811
315.458985,61,213.380854
491.563279,96,213.565812
228.091671,47,213.649508
324.656559,69,213.773405
431.874951,84,213.930143
429.1118,84,214.0965
282.019424,64,214.215632
410.445768,80,214.35842
256.02939,49,214.457663
268.595266,55,214.772962
262.512851,58,214.871062
300.23137,67,215.006677
382.325301,76,215.156058
238.740684,56,215.263252
387.654755,77,215.401901
235.084386,50,215.496729
288.439315,64,215.622772
274.405972,65,215.742923
645.456452,133,215.995096
410.510383,81,216.152474
344.226163,79,216.304398
309.994135,73,216.448105
405.728906,79,216.597444
236.217986,47,216.967944
361.024409,69,217.107041
542.592472,103,217.281034
319.761043,62,217.394285
374.171779,80,217.548314
295.146082,55,217.659905
537.770205,116,217.875271
439.545107,86,218.035535
393.927613,85,218.207799
374.640151,70,218.332855
311.81433,60,218.439476
238.382096,51,218.532521
379.45618,87,218.692195
530.854603,110,219.105471
277.7245,62,219.216906
354.414492,70,219.35903
281.789816,54,219.464857
399.209711,78,219.61194
332.65361,62,219.727193
342.285333,71,219.854786
333.480462,68,219.977034
366.03727,71,220.088046
297.207071,59,220.207294
358.833647,73,220.345411
434.87408,95,220.528605
314.224885,60,220.649624
383.257428,79,220.807229
191.231083,42,220.887844
297.461007,59,221.198244
416.12378,79,221.329907
336.890045,65,221.449718
385.224499,75,221.59124
264.02066,60,221.684729
327.831353,74,221.828389
214.218499,46,221.914712
273.938306,54,222.02384
259.833778,53,222.118775
346.13727,76,222.262792
317.636,61,222.392561
271.321629,56,222.505868
284.257949,55,222.604163
479.532635,91,222.790259
270.337896,54,222.90312
347.942399,69,223.039007
321.029062,62,223.421242
418.404242,80,223.56276
325.034145,61,223.681741
148.560882,32,223.73704
307.342395,57,223.851828
251.093398,52,223.939198
449.091085,92,224.104461
338.092241,68,224.229147
521.368056,99,224.427455
324.739328,62,224.547703
407.173949,87,224.724776
395.480904,75,224.866044
303.713561,59,224.977854
441.812918,93,225.155975
312.574777,62,225.271368
356.482392,70,225.632278
289.264655,62,225.735404
267.828803,59,225.846927
308.111668,58,225.942485
232.384477,48,226.014578
334.849185,64,226.128585
256.657734,50,226.218214
238.975192,53,226.308408
242.127028,53,226.401332
341.094064,78,226.553208
282.828757,54,226.656407
345.262404,67,226.774948
361.253433,78,226.9219
237.112117,51,227.00755
286.069967,56,227.114026
480.984116,105,227.3342
295.97855,61,227.664935
315.930819,60,227.778245
208.938529,47,227.860833
447.496094,95,228.030335
434.700791,84,228.183854
465.856214,97,228.371724
356.902579,70,228.497799
353.866226,67,228.625093
456.273207,92,228.790453
312.780663,62,228.920113
261.185689,50,229.009128
325.066281,62,229.099675
282.247342,64,229.224239
285.841236,55,229.315373
467.637229,94,229.491202
469.630649,92,229.966926
343.74768,65,230.09219
437.630228,99,230.282859
356.754775,68,230.4108
260.504119,50,230.502249
401.021069,76,230.6515
297.243413,58,230.747597
355.202315,67,230.883017
273.317319,53,230.985521
488.639823,99,231.174364
280.388484,57,231.278998
570.338466,116,231.485996
503.487142,108,231.706841
207.208552,49,232.013523
335.367676,64,232.138086
282.58687,55,232.24964
347.717211,70,232.38114
360.987836,70,232.509897
749.566944,153,232.77662
218.605767,46,232.861885
328.858301,63,232.957365
311.137433,60,233.056806
537.412431,104,233.260553
354.942732,67,233.388439
289.806258,56,233.495956
562.918952,121,233.73812
343.203893,68,233.874566
341.867089,66,234.219028
306.901949,67,234.35579
280.091321,54,234.458148
202.714925,46,234.546432
399.684468,85,234.71247
344.986543,65,234.831728
298.142863,60,234.940523
408.114002,77,235.092604
451.85385,99,235.265477
624.804527,125,235.482193
428.974954,87,235.636874
450.322468,88,235.803161
368.754508,69,235.941767
292.836869,57,236.32799
217.920766,43,236.415097
325.709452,69,236.540025
232.98215,54,236.633508
316.924126,72,236.769521
697.120907,137,237.023797
271.052544,62,237.131251
529.039725,127,237.373437
365.374236,70,237.491894
318.239677,60,237.589674
394.693796,78,237.743274
335.104841,64,237.856845
310.130416,59,237.973173
293.016087,58,238.088902
463.246907,99,238.501233
417.475478,95,238.682241
375.106207,73,238.822289
250.108319,49,238.916192
275.300607,53,239.017078
399.318799,77,239.159499
493.674736,111,239.353199
608.638403,125,239.59405
507.158797,98,239.77541
415.115973,80,239.924767
345.275582,68,240.029335
358.396498,69,240.144923
311.910268,62,240.268044
406.618573,82,240.624287
284.479936,56,240.730643
374.46615,79,240.883263
371.286631,74,241.026177
307.362561,60,241.121206
275.001852,57,241.219131
218.215671,47,241.30864
344.155477,65,241.420646
484.972187,95,241.597237
381.771912,77,241.760736
462.216876,93,241.929929
352.584168,68,242.063962
465.163525,91,242.224708
325.904751,65,242.336415
346.168684,80,242.777706
432.477043,88,242.927237
356.088489,70,243.050879
304.752586,60,243.15899
372.909188,74,243.293563
318.65256,70,243.436317
532.466303,115,243.647551
341.634972,70,243.781771
240.342546,49,243.880232
274.525478,54,243.963868
484.633091,107,244.154935
323.068822,75,244.277654
292.941827,58,244.373341
393.0645,73,244.525014
282.029323,63,244.86448
286.912382,57,244.96008
516.852127,112,245.16278
414.766806,89,245.308841
359.739384,74,245.454819
401.97858,81,245.591902
235.941354,55,245.707769
284.038149,56,245.804176
269.229722,54,245.907403
288.13285,55,246.006259
393.240235,80,246.163372
362.897926,78,246.315721
393.856404,78,246.467324
437.91243,87,246.633122
377.760162,74,246.999024
314.504283,62,247.121736
352.198814,84,247.289279
484.457554,96,247.450451
340.278354,65,247.564572
300.371681,59,247.656591
277.227187,54,247.761206
282.553907,65,247.876184
329.073264,63,248.005055
259.930247,55,248.115752
385.307421,71,248.247839
456.541422,100,248.439842
361.902696,73,248.553842
306.666025,69,248.684881
373.376437,81,249.127197
350.386506,75,249.26967
367.212609,70,249.413601
424.675189,90,249.598076
354.078182,82,249.736777
561.137033,110,249.932528
346.257666,68,250.073376
403.083596,83,250.231719
456.894792,92,250.407408
332.023927,65,250.530718
371.47016,74,250.675719
200.720359,45,250.743888
391.599644,75,250.898061
119.116144,27,250.951631
282.015663,56,251.300001
225.916856,50,251.399909
286.51926,63,251.52359
341.679244,75,251.660919
316.989392,62,251.792298
343.330467,64,251.90335
251.483655,57,252.019121
501.614283,98,252.183091
382.099857,75,252.326722
342.714952,65,252.448232
479.6758,96,252.631378
414.198342,80,252.781421
340.947921,66,252.908274
559.764446,123,253.13769
339.722821,66,253.484293
321.41431,61,253.591891
447.192432,99,253.7726
448.680627,85,253.915773
411.997015,84,254.063635
244.887736,55,254.158009
463.459849,89,254.326649
376.76544,72,254.46093
356.812909,68,254.606173
495.40004,112,254.84336
325.283823,64,254.962436
425.767177,84,255.124451
261.799854,63,255.247198
477.505484,91,255.703079
271.251214,56,255.80646
494.271365,99,256.003911
427.122804,84,256.154502
278.776258,63,256.288635
223.892407,44,256.371929
407.359067,77,256.516031
309.477017,59,256.611306
415.979579,81,256.751459
322.053383,71,256.884208
305.948594,59,256.991025
383.81506,86,257.159351
503.629395,101,257.354756
286.030582,64,257.475143
327.058635,68,257.821008
283.822826,58,257.920222
322.006305,63,258.042513
301.126529,58,258.160487
241.772184,48,258.240058
244.372696,51,258.340199
349.367802,70,258.463128
480.96333,92,258.62295
307.296701,67,258.750898
269.926827,58,258.86131
311.731012,60,258.969013
497.491259,97,259.146331
340.601693,66,259.265421
408.20837,79,259.405946
262.323256,52,259.502869
313.777219,59,259.607831
259.910633,61,259.945394
429.768971,86,260.092616
332.703795,62,260.203892
473.902443,96,260.394602
471.163778,100,260.584527
314.555233,65,260.716954
365.801965,81,260.878459
216.372448,46,260.963621
505.718474,105,261.172165
272.158407,53,261.270941
383.41281,71,261.401292
281.100406,56,261.511606
315.648671,62,261.622766
341.738628,66,261.750195
436.06236,83,262.16829
469.020613,92,262.328201
605.249855,126,262.583739
363.250616,78,262.731228
367.288374,82,262.885631
452.940879,89,263.051681
477.868897,107,263.238982
266.14228,58,263.337107
233.688754,48,263.432019
388.251997,75,263.583678
458.906194,90,263.746922
209.131235,44,263.837508
175.991364,37,263.898142
252.44873,51,264.220808
256.699482,54,264.308639
281.211076,55,264.38695
501.575148,98,264.579361
283.023127,62,264.704466
380.488352,73,264.849379
465.42058,97,265.044123
487.262966,103,265.235723
291.467078,58,265.357001
447.045789,89,265.525405
518.607331,108,265.732667
369.641975,72,265.877119
322.212712,62,265.971304
398.942632,83,266.098627
342.649381,66,266.428746
278.466322,54,266.530162
270.478253,53,266.628053
323.062577,60,266.75183
376.103197,71,266.892817
338.226203,71,267.028891
344.167316,65,267.149962
458.511181,87,267.319287
279.357825,54,267.419362
410.926535,81,267.581243
405.347075,80,267.744245
672.103845,145,268.042233
494.501683,99,268.221534
365.496237,69,268.645333
398.689303,84,268.795745
413.682666,83,268.96643
379.492315,74,269.118979
415.607453,94,269.294028
300.354984,59,269.397992
406.093721,79,269.541246
309.522498,62,269.648845
302.583971,60,269.765536
404.756879,76,269.910927
271.69317,57,270.032357
285.373382,62,270.145124
413.309391,96,270.317915
436.984363,84,270.485635
303.106953,59,270.818878
351.627253,68,270.948163
227.728835,49,271.041755
327.2007,62,271.162499
307.387071,67,271.283544
341.655284,64,271.408585
404.953903,79,271.57419
288.866293,66,271.695531
435.300861,83,271.849519
277.266509,55,271.950627
362.783732,82,272.112215
366.044379,72,272.243006
263.084901,53,272.342645
378.968411,74,272.466116
328.50089,62,272.591061
375.018578,71,272.958998
288.713032,64,273.086581
665.128339,145,273.364324
452.912695,88,273.533736
397.512485,77,273.687575
496.45938,112,273.903208
395.286185,78,274.028228
341.954367,67,274.131911
611.409385,122,274.37019
312.545464,69,274.501139
268.645547,61,274.616402
383.443572,85,274.78208
444.200563,88,275.239481
325.709912,61,275.354711
290.952136,57,275.469849
288.794445,67,275.598791
481.37569,93,275.773676
293.582559,58,275.872252
360.532268,83,276.042254
348.748147,66,276.153693
248.744752,53,276.237139
306.560435,61,276.362992
320.139094,63,276.472287
355.97371,69,276.599813
239.22204,56,276.705401
236.161916,51,276.802686
331.63482,66,276.926244
450.728353,103,277.354128
320.760809,64,277.458585
434.634742,82,277.607383
567.720578,110,277.811633
261.167148,61,277.919839
402.753883,77,278.051727
402.648596,82,278.196094
339.43467,68,278.321212
451.105515,89,278.484067
483.053751,93,278.65206
472.659779,94,278.820611
267.567317,59,278.938219
333.532309,67,279.060836
365.441618,74,279.415
397.197967,80,279.576739
307.420952,59,279.693011
410.60756,78,279.840209
434.58792,87,280.00277
437.857252,90,280.161467
311.046095,62,280.28695
650.271694,128,280.508532
412.339595,78,280.659835
233.468678,53,280.763335
262.266611,60,280.885083
364.496328,71,281.020097
453.577604,83,281.166837
396.857876,88,281.617351
285.992427,59,281.719732
407.280483,83,281.889384
406.10183,79,282.021185
711.046803,136,282.28
416.521103,84,282.429227
405.608972,87,282.589605
526.103215,106,282.793667
369.297852,73,282.942684
560.168846,108,283.155679
328.518309,67,283.258262
693.168753,141,283.750407
279.420509,55,283.857031
348.840108,71,283.993464
460.871267,89,284.163313
242.269371,56,284.268773
327.720208,63,284.385823
298.682516,57,284.489916
230.138517,48,284.584944
484.560815,94,284.76149
225.540656,47,284.830004
600.659448,123,285.064698
347.258907,68,285.184608
475.906537,96,285.369416
260.590048,51,285.469076
415.92761,83,285.631276
447.802328,90,286.036909
227.952711,46,286.133855
215.339937,47,286.225125
276.329607,54,286.31816
391.263302,78,286.462192
260.044798,57,286.558455
214.312951,46,286.625569
520.535596,110,286.820244
316.488811,71,286.95797
367.732773,82,287.105276
319.283148,61,287.223522
303.820592,68,287.352817
295.225242,54,287.457079
273.071748,61,287.570218
401.672114,79,287.706966
437.364021,92,288.171407
353.441871,68,288.300828
351.566394,81,288.460714
378.68488,75,288.614337
415.414795,80,288.775166
422.671915,87,288.942277
316.505981,62,289.046115
396.205836,87,289.216974
355.461733,79,289.376417
392.904288,79,289.534785
320.601874,62,289.657718
336.740608,73,289.775137
464.768856,98,289.971742
339.434985,75,290.343418
457.450995,88,290.512401
473.855228,111,290.720542
519.534432,97,290.888435
362.88743,73,291.019939
408.950573,80,291.174236
333.799787,66,291.294487
327.750039,70,291.434439
330.464048,73,291.582217
452.803786,89,291.758253
392.256412,85,291.908171
319.486907,68,292.04391
378.829549,73,292.191095
367.033836,72,292.540023
328.380872,63,292.66521
388.035532,84,292.825413
421.600172,80,292.970079
283.994095,59,293.079659
450.471308,95,293.262263
259.208273,50,293.351068
563.698621,107,293.562655
289.111781,58,293.679496
440.857622,82,293.844387
407.058479,92,293.996791
451.41992,84,294.16958
348.80741,68,294.311291
434.458856,84,294.755699
329.439566,66,294.882328
384.521152,79,295.027204
349.844646,66,295.141634
308.229326,60,295.252175
323.981927,74,295.400788
318.563329,60,295.507123
532.602485,105,295.709833
350.527578,67,295.835067
444.621591,103,296.036504
665.788619,131,296.280382
421.999553,86,296.433727
397.683343,82,296.811931
433.723398,90,296.981599
301.435408,68,297.107267
481.624385,95,297.294668
346.739848,66,297.422856
465.866696,91,297.587969
397.840693,78,297.729108
348.959111,75,297.881129
433.470798,87,298.056398
314.76794,69,298.16758
403.786938,93,298.345609
352.390355,78,298.489291
278.999666,57,298.594211
378.041074,76,298.945253
483.351098,95,299.143552
362.176381,71,299.285147
293.324831,71,299.430059
349.980424,73,299.578434
706.897987,138,299.852387
288.43036,62,299.975648
529.577062,98,300.14825
337.792527,68,300.266072
437.495629,102,300.449932
328.240345,64,300.582794
371.200452,72,300.723921
330.685262,63,300.85273
246.500318,55,301.241485
385.702183,79,301.385693
287.86328,56,301.494094
422.368722,86,301.652087
371.365811,90,301.834012
413.605503,81,301.988151
460.42856,100,302.16199
291.813104,58,302.277129
399.025664,83,302.441252
645.971795,140,302.720785
412.141238,80,302.883167
481.664915,93,303.066167
333.84373,64,303.201648
243.992971,49,303.507675
238.314708,48,303.597769
353.750803,74,303.722853
405.553944,82,303.880191
433.635141,95,304.068749
360.073494,72,304.205795
272.779963,61,304.320876
397.365318,74,304.468476
237.823527,55,304.560941
408.721974,85,304.723692
439.23307,87,304.888416
283.640754,55,304.996397
313.76195,66,305.108567
464.47494,89,305.276822
421.121551,79,305.659991
505.912115,100,305.848531
304.464288,65,305.955294
471.259867,93,306.108248
405.677033,82,306.26729
403.022357,77,306.422648
339.797642,67,306.559333
433.717075,94,306.733418
452.105772,86,306.899741
412.834594,88,307.062699
378.255623,74,307.211535
375.454874,72,307.357883
312.827195,61,307.468267
313.133046,62,307.858986
533.51429,110,308.081843
339.798753,67,308.207735
404.131983,85,308.365313
269.770391,56,308.467706
340.339007,71,308.607108
559.012532,111,308.817279
307.959311,59,308.916427
263.946509,59,309.021358
528.125401,103,309.232561
264.615425,60,309.347914
364.076766,71,309.482003
438.154048,89,309.666353
317.970308,62,309.981587
386.191799,76,310.12025
334.890098,65,310.242511
298.080707,66,310.375743
422.130875,84,310.525321
541.039016,110,310.708295
381.900237,72,310.849598
372.39606,72,310.98898
311.236632,70,311.119734
322.692643,70,311.249347
296.208757,60,311.368177
393.168982,81,311.523256
368.199208,69,311.661816
465.898442,97,311.861259
246.295679,52,312.164958
320.96641,61,312.272587
393.87958,84,312.430836
416.606387,98,312.618364
315.263585,77,312.768605
353.200619,67,312.891979
233.139724,54,313.004341
448.21424,96,313.184595
369.638963,72,313.324599
434.915915,85,313.481156
293.982739,58,313.592499
383.965105,73,313.742177
314.836506,69,313.879555
332.966162,64,314.016216
388.336858,76,314.410445
514.94546,100,314.582183
570.192919,117,314.792081
387.27753,79,314.936752
488.33228,103,315.114089
549.501225,107,315.315042
289.463219,62,315.433321
550.676228,124,315.65008
460.667695,96,315.839327
325.292687,72,315.985017
387.005523,76,316.146387
399.738131,76,316.502953
224.27174,52,316.597428
522.128114,111,316.796908
359.099155,70,316.923462
312.69833,60,317.03374
425.964242,92,317.197908
343.628671,73,317.350347
297.481667,59,317.473468
430.572055,85,317.629815
368.500873,73,317.761166
404.740787,78,317.897638
393.79823,77,318.039601
282.219656,56,318.144458
535.736123,106,318.565988
306.074818,60,318.687959
406.303978,77,318.829144
423.90524,87,319.000611
461.298405,91,319.158008
409.820777,79,319.291545
357.00526,80,319.457333
500.813412,97,319.663536
399.951895,78,319.819176
373.112837,84,319.986547
312.519387,64,320.105044
512.588443,95,320.285203
322.294223,73,320.425747
513.726459,100,321.103518
526.563718,115,321.320664
330.164302,68,321.441833
371.382943,77,321.592609
139.683621,30,321.651798
335.646451,66,321.7892
249.197638,50,321.881115
328.470305,74,322.02334
378.193806,82,322.192209
651.643863,129,322.427933
324.003268,70,322.554937
463.433945,93,322.751338
315.464189,62,322.864209
479.934171,100,323.290359
392.516467,75,323.42988
294.54616,68,323.545504
439.27923,86,323.693526
308.573952,62,323.815411
372.538654,78,323.955011
383.444435,78,324.121993
283.803923,54,324.204911
639.76509,142,324.424915
284.295731,59,324.54592
374.088622,86,324.720537
404.420422,78,324.88262
584.902136,128,325.353778
354.801275,79,325.50846
538.878548,120,325.725554
506.71626,104,325.900653
424.232325,83,326.049183
409.145587,82,326.209855
381.323842,73,326.345458
235.070573,50,326.428601
361.782393,83,326.572782
421.770074,82,326.723229
318.482028,61,326.832561
397.720571,82,326.991257
305.236184,59,327.111149
341.149262,68,327.49611
337.689336,68,327.63605
281.255523,59,327.744231
505.573312,98,327.932263
560.954692,107,328.139415
404.38211,93,328.303638
458.593687,90,328.469404
384.865112,74,328.599343
403.023235,85,328.767309
485.597282,106,328.971581
379.573014,72,329.114307
361.240002,68,329.242898
265.121506,54,329.340976
361.700508,68,329.681247
417.539192,89,329.840338
325.265751,63,329.960941
519.273934,100,330.134109
333.312584,66,330.266868
450.689798,86,330.425244
382.034045,75,330.579765
267.975818,59,330.698763
275.954653,54,330.808155
342.017102,77,330.954818
354.709328,69,331.06741
645.175252,131,331.332244
343.622757,77,331.481326
688.403918,143,331.965598
608.620008,119,332.195623
295.948132,65,332.322691
281.753157,62,332.432952
393.808572,81,332.588862
317.739374,75,332.739335
232.150573,54,332.845476
345.808463,66,332.977975
212.532381,46,333.05601
366.16374,68,333.190972
439.887429,99,333.402998
450.44374,87,333.582243
511.600802,115,334.07006
435.609933,86,334.223802
329.5141,65,334.343957
223.151018,52,334.440654
514.625379,110,334.645619
326.942584,67,334.77467
481.654557,105,334.981584
313.088632,69,335.104117
511.820239,99,335.28187
426.731755,82,335.413259
464.423096,91,335.590231
431.702369,82,335.750803
456.823533,105,335.939029
326.570352,67,336.282761
387.633339,77,336.400784
357.21964,79,336.557134
317.818963,66,336.685601
234.586201,48,336.769075
241.843604,55,336.874973
317.358259,66,337.000543
338.257087,76,337.144724
269.311529,57,337.258869
338.212752,75,337.404458
378.929515,71,337.550115
393.269621,88,337.705688
295.967861,64,337.834185
370.865809,75,337.991182
390.042341,74,338.346929
399.706005,92,338.538441
396.959373,76,338.670444
263.830702,56,338.761809
328.234677,64,338.873239
340.081429,67,338.975784
418.83755,80,339.133163
405.059351,88,339.282796
327.806399,67,339.416334
301.916485,59,339.538856
347.195569,70,339.672533
471.620432,95,339.831884
248.110884,49,339.936798
451.2178,87,340.114821
387.092007,84,340.526713
234.497694,49,340.607903
597.291781,130,340.850691
371.953112,79,340.998682
373.194277,79,341.141175
358.431481,71,341.289834
434.672848,86,341.440223
493.515409,98,341.610443
313.292429,67,341.739918
361.100369,69,341.867407
453.795543,89,342.041744
454.27529,91,342.232816
281.464829,59,342.343285
531.737816,109,342.762361
383.531044,76,342.884915
423.685085,81,343.010837
559.142299,110,343.195925
367.625732,83,343.340214
465.337717,103,343.520549
288.987439,56,343.63893
304.507836,65,343.750684
353.639458,68,343.892854
350.447393,76,344.049359
314.750162,71,344.174466
436.730008,85,344.343532
333.871613,66,344.46769
415.183493,77,344.834951
244.559111,54,344.926044
286.647163,64,345.052475
496.663263,97,345.23356
368.173418,83,345.364985
547.862596,113,345.568249
396.364471,81,345.711374
346.325926,74,345.843604
346.551472,68,345.979586
439.086524,90,346.139623
427.678261,83,346.283641
412.254222,93,346.447821
381.624729,72,346.845241
385.202517,76,347.000403
328.147462,73,347.133892
661.616675,144,347.385221
793.665812,171,347.71083
456.001359,105,347.931221
254.841449,51,348.030147
245.859662,55,348.128352
244.881654,52,348.234649
332.235915,62,348.350396
424.223233,83,348.495693
491.384681,99,348.687284
504.817357,96,349.084649
365.963788,80,349.23756
428.962191,98,349.428195
266.346362,59,349.533091
383.532069,88,349.708003
769.374524,146,349.98558
374.291816,73,350.134257
325.961201,71,350.285023
225.608147,52,350.384923
380.36805,75,350.511723
384.259331,72,350.629125
274.560908,56,350.73076
307.43108,62,350.841887
241.698108,52,351.156236
278.325898,54,351.265903
362.896338,76,351.408455
358.401832,68,351.542671
320.112045,69,351.670567
371.44239,83,351.826571
348.098474,68,351.95233
394.59565,75,352.086587
492.410549,95,352.263092
364.429504,87,352.420628
267.052398,54,352.534759
306.770518,58,352.636217
351.128502,77,352.784777
369.554241,71,352.932251
239.277131,55,353.045363
473.767818,105,353.522343
401.961009,77,353.667373
392.091679,75,353.809112
214.611476,48,353.907833
178.859137,40,353.978833
259.03263,51,354.081825
281.93994,62,354.185923
243.944956,55,354.298838
352.117787,66,354.418369
334.966122,64,354.542572
340.383262,66,354.646906
493.703735,95,354.844587
573.34038,108,355.050739
366.700867,72,355.187855
414.953533,83,355.559161
392.237384,80,355.716473
472.259609,91,355.89504
566.716929,111,356.090986
355.675944,77,356.228384
327.082655,63,356.338642
452.623229,89,356.502327
541.813267,112,356.694191
422.844858,80,356.860209
327.109162,70,357.002329
460.566217,88,357.16997
352.905211,70,357.312537
833.037869,171,357.869303
412.942084,84,358.018779
368.219579,86,358.188027
491.350682,98,358.359997
325.789875,73,358.492058
368.415956,74,358.625229
274.522566,61,358.752525
459.489924,100,358.942735
588.628857,117,359.162102
375.404123,71,359.282972
332.150079,64,359.408638
430.596906,95,359.86963
316.233111,70,360.011537
228.518939,47,360.096576
484.602235,115,360.279654
378.995343,81,360.41087
307.459895,61,360.518432
370.062803,76,360.659897
519.646226,110,360.877097
822.972046,175,361.2239
349.176609,73,361.366984
316.226984,63,361.481584
436.029177,90,361.658364
205.188242,51,361.759149
384.666746,77,362.127859
606.047743,122,362.373765
347.006036,80,362.512179
392.168912,77,362.657521
517.450549,103,362.859527
419.898837,83,363.019778
329.279579,68,363.141487
385.243075,85,363.306653
272.950346,53,363.401259
593.649645,119,363.639838
291.234505,58,363.745656
373.762527,74,363.89114
436.098556,94,364.286785
392.203578,80,364.41741
418.243174,82,364.555613
447.501188,84,364.703939
276.226351,59,364.81827
223.389939,48,364.914887
308.935951,60,365.033026
333.000479,76,365.172032
